left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,67.0,31.0,1.0,66.0,12.0,7.0,109.0,10.0,1.0,107.0,21.0,2.0,-61.0,73.0,5.0,1.0,5.0,9.0,1.0,9.0,7.0,0.0,7.0,1.0,0.0,1.0,2.0,2.0,2.0,-25.0,31.0,57.0,21.0,32.0,41.0,-13.0,108.0,42.0,17.0,110.0,55.0,2.0,-61.0,73.0,25.0,2.0,25.0,17.0,2.0,17.0,13.0,0.0,13.0,17.0,1.0,17.0,2.0,2.0,2.0,19
-2.0,68.0,29.0,-4.0,67.0,24.0,8.0,109.0,2.0,0.0,107.0,26.0,8.0,-59.0,76.0,2.0,0.0,2.0,4.0,3.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,8.0,1.0,8.0,-19.0,33.0,64.0,19.0,34.0,46.0,-10.0,108.0,40.0,18.0,111.0,53.0,8.0,-59.0,76.0,19.0,0.0,19.0,19.0,1.0,19.0,10.0,0.0,10.0,18.0,0.0,18.0,8.0,1.0,8.0,19
2.0,68.0,23.0,0.0,64.0,28.0,6.0,108.0,-1.0,1.0,107.0,29.0,12.0,-58.0,80.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,12.0,1.0,12.0,-12.0,33.0,67.0,25.0,33.0,46.0,-9.0,108.0,42.0,21.0,111.0,49.0,12.0,-58.0,80.0,12.0,1.0,12.0,25.0,0.0,25.0,9.0,2.0,9.0,21.0,0.0,21.0,12.0,1.0,12.0,19
9.0,68.0,11.0,3.0,63.0,32.0,5.0,107.0,-7.0,2.0,107.0,31.0,13.0,-59.0,83.0,9.0,4.0,9.0,3.0,4.0,3.0,5.0,3.0,5.0,2.0,1.0,2.0,13.0,1.0,13.0,-2.0,34.0,67.0,29.0,33.0,46.0,-8.0,110.0,40.0,23.0,111.0,43.0,13.0,-59.0,83.0,2.0,4.0,2.0,29.0,4.0,29.0,8.0,1.0,8.0,23.0,3.0,23.0,13.0,1.0,13.0,19
18.0,64.0,-4.0,19.0,59.0,36.0,5.0,104.0,-12.0,3.0,106.0,35.0,16.0,-58.0,94.0,18.0,5.0,18.0,19.0,10.0,19.0,3.0,0.0,3.0,3.0,0.0,3.0,16.0,2.0,16.0,14.0,30.0,66.0,47.0,29.0,48.0,-4.0,109.0,38.0,24.0,108.0,36.0,16.0,-58.0,94.0,14.0,2.0,14.0,47.0,9.0,47.0,4.0,2.0,4.0,24.0,1.0,24.0,16.0,2.0,16.0,19
29.0,59.0,-8.0,33.0,49.0,38.0,4.0,104.0,-13.0,4.0,106.0,38.0,18.0,-56.0,100.0,29.0,8.0,29.0,33.0,11.0,33.0,4.0,0.0,4.0,4.0,1.0,4.0,18.0,4.0,18.0,28.0,28.0,68.0,63.0,20.0,51.0,-3.0,111.0,37.0,25.0,109.0,35.0,18.0,-56.0,100.0,28.0,5.0,28.0,63.0,10.0,63.0,3.0,0.0,3.0,25.0,0.0,25.0,18.0,4.0,18.0,19
41.0,51.0,-13.0,46.0,38.0,29.0,6.0,104.0,-12.0,6.0,105.0,43.0,20.0,-52.0,108.0,41.0,13.0,41.0,46.0,23.0,46.0,6.0,0.0,6.0,6.0,1.0,6.0,20.0,4.0,20.0,44.0,23.0,67.0,79.0,10.0,45.0,0.0,111.0,39.0,27.0,109.0,37.0,20.0,-52.0,108.0,44.0,12.0,44.0,79.0,23.0,79.0,0.0,1.0,0.0,27.0,2.0,27.0,20.0,4.0,20.0,19
52.0,38.0,-27.0,53.0,15.0,24.0,7.0,104.0,-14.0,8.0,104.0,43.0,23.0,-48.0,114.0,52.0,12.0,52.0,53.0,12.0,53.0,5.0,1.0,5.0,4.0,0.0,4.0,23.0,4.0,23.0,59.0,11.0,58.0,88.0,-13.0,39.0,2.0,112.0,37.0,29.0,107.0,33.0,23.0,-48.0,114.0,59.0,10.0,59.0,88.0,11.0,88.0,0.0,1.0,0.0,27.0,1.0,27.0,23.0,4.0,23.0,19
57.0,26.0,-35.0,57.0,3.0,11.0,6.0,105.0,-12.0,6.0,104.0,43.0,23.0,-44.0,120.0,57.0,8.0,57.0,57.0,12.0,57.0,6.0,0.0,6.0,6.0,1.0,6.0,23.0,3.0,23.0,63.0,1.0,54.0,91.0,-24.0,32.0,1.0,113.0,38.0,28.0,108.0,35.0,23.0,-44.0,120.0,63.0,8.0,63.0,89.0,12.0,89.0,1.0,0.0,1.0,28.0,1.0,28.0,23.0,3.0,23.0,19
60.0,18.0,-37.0,57.0,-9.0,11.0,7.0,105.0,-13.0,8.0,105.0,45.0,26.0,-41.0,120.0,60.0,6.0,60.0,57.0,9.0,57.0,7.0,1.0,7.0,8.0,0.0,8.0,26.0,1.0,26.0,64.0,-7.0,52.0,90.0,-36.0,32.0,3.0,113.0,37.0,30.0,107.0,35.0,26.0,-41.0,120.0,64.0,6.0,64.0,88.0,10.0,88.0,3.0,0.0,3.0,30.0,1.0,30.0,26.0,1.0,26.0,19
60.0,12.0,-37.0,57.0,-18.0,13.0,10.0,104.0,-10.0,10.0,105.0,46.0,27.0,-40.0,124.0,60.0,1.0,60.0,57.0,2.0,57.0,10.0,0.0,10.0,8.0,0.0,8.0,25.0,2.0,25.0,64.0,-13.0,56.0,89.0,-46.0,37.0,5.0,113.0,40.0,31.0,106.0,38.0,27.0,-40.0,124.0,62.0,3.0,62.0,89.0,1.0,89.0,1.0,1.0,1.0,29.0,1.0,29.0,25.0,2.0,25.0,19
61.0,13.0,-33.0,58.0,-20.0,11.0,10.0,104.0,-5.0,9.0,105.0,49.0,26.0,-38.0,128.0,61.0,10.0,61.0,58.0,13.0,58.0,10.0,1.0,10.0,9.0,1.0,9.0,26.0,1.0,26.0,63.0,-10.0,62.0,90.0,-45.0,41.0,3.0,114.0,44.0,30.0,107.0,43.0,26.0,-38.0,128.0,61.0,10.0,61.0,90.0,11.0,90.0,3.0,0.0,3.0,30.0,0.0,30.0,26.0,1.0,26.0,19
61.0,23.0,-31.0,58.0,-7.0,15.0,11.0,105.0,-3.0,9.0,106.0,50.0,27.0,-39.0,130.0,21.0,36.0,21.0,30.0,54.0,30.0,11.0,3.0,11.0,9.0,2.0,9.0,23.0,4.0,23.0,62.0,0.0,64.0,92.0,-34.0,49.0,4.0,114.0,46.0,31.0,107.0,46.0,27.0,-39.0,130.0,16.0,36.0,16.0,60.0,55.0,60.0,4.0,3.0,4.0,31.0,2.0,31.0,23.0,4.0,23.0,19
41.0,59.0,-16.0,44.0,47.0,23.0,13.0,102.0,-4.0,11.0,104.0,47.0,25.0,-35.0,127.0,17.0,8.0,17.0,26.0,20.0,26.0,11.0,1.0,11.0,5.0,0.0,5.0,11.0,4.0,11.0,39.0,36.0,73.0,76.0,21.0,54.0,6.0,111.0,45.0,32.0,109.0,41.0,25.0,-35.0,127.0,31.0,6.0,31.0,2.0,19.0,2.0,0.0,1.0,0.0,26.0,2.0,26.0,11.0,4.0,11.0,19
12.0,67.0,-9.0,9.0,67.0,28.0,12.0,101.0,-4.0,8.0,104.0,44.0,18.0,-39.0,120.0,46.0,2.0,46.0,61.0,4.0,61.0,12.0,4.0,12.0,6.0,1.0,6.0,12.0,3.0,12.0,4.0,42.0,74.0,37.0,40.0,59.0,3.0,110.0,44.0,29.0,111.0,42.0,18.0,-39.0,120.0,64.0,2.0,64.0,35.0,3.0,35.0,7.0,0.0,7.0,23.0,1.0,23.0,12.0,3.0,12.0,19
-17.0,69.0,15.0,-26.0,63.0,36.0,13.0,105.0,10.0,7.0,105.0,33.0,15.0,-42.0,122.0,81.0,17.0,81.0,76.0,19.0,76.0,7.0,2.0,7.0,3.0,1.0,3.0,3.0,4.0,3.0,-30.0,40.0,90.0,1.0,37.0,81.0,-2.0,110.0,53.0,26.0,112.0,46.0,15.0,-42.0,122.0,106.0,22.0,106.0,63.0,18.0,63.0,32.0,1.0,32.0,6.0,2.0,6.0,3.0,4.0,3.0,19
-49.0,52.0,37.0,-51.0,44.0,27.0,3.0,107.0,30.0,2.0,106.0,18.0,9.0,-46.0,113.0,69.0,15.0,69.0,59.0,12.0,59.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,-68.0,18.0,85.0,-31.0,19.0,87.0,-17.0,111.0,52.0,16.0,114.0,55.0,9.0,-46.0,113.0,92.0,15.0,92.0,49.0,13.0,49.0,25.0,1.0,25.0,8.0,2.0,8.0,1.0,3.0,1.0,19
-59.0,37.0,42.0,-55.0,32.0,24.0,1.0,108.0,33.0,1.0,107.0,18.0,4.0,-49.0,109.0,67.0,10.0,67.0,55.0,7.0,55.0,5.0,0.0,5.0,1.0,0.0,1.0,2.0,4.0,2.0,-80.0,3.0,75.0,-40.0,6.0,89.0,-21.0,110.0,49.0,12.0,116.0,59.0,4.0,-49.0,109.0,88.0,11.0,88.0,42.0,9.0,42.0,27.0,1.0,27.0,4.0,1.0,4.0,2.0,4.0,2.0,19
-63.0,27.0,40.0,-53.0,25.0,24.0,-2.0,108.0,34.0,1.0,107.0,6.0,1.0,-53.0,97.0,63.0,13.0,63.0,53.0,1.0,53.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,5.0,3.0,-84.0,-8.0,58.0,-41.0,-3.0,85.0,-24.0,109.0,40.0,8.0,115.0,53.0,1.0,-53.0,97.0,84.0,12.0,84.0,41.0,5.0,41.0,26.0,1.0,26.0,8.0,2.0,8.0,3.0,5.0,3.0,19
-55.0,14.0,44.0,-50.0,24.0,32.0,-3.0,109.0,35.0,2.0,108.0,-4.0,-1.0,-58.0,80.0,55.0,0.0,55.0,50.0,4.0,50.0,3.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,-77.0,-20.0,49.0,-40.0,-8.0,86.0,-25.0,110.0,39.0,8.0,113.0,45.0,-1.0,-58.0,80.0,77.0,1.0,77.0,40.0,3.0,40.0,25.0,0.0,25.0,8.0,1.0,8.0,1.0,2.0,1.0,19
-50.0,14.0,34.0,-45.0,28.0,35.0,-2.0,108.0,33.0,3.0,108.0,-8.0,0.0,-60.0,69.0,50.0,4.0,50.0,45.0,9.0,45.0,4.0,0.0,4.0,1.0,0.0,1.0,8.0,3.0,8.0,-70.0,-19.0,32.0,-34.0,-5.0,86.0,-23.0,110.0,35.0,9.0,112.0,43.0,0.0,-60.0,69.0,70.0,4.0,70.0,34.0,8.0,34.0,27.0,1.0,27.0,5.0,1.0,5.0,8.0,3.0,8.0,19
-49.0,10.0,36.0,-41.0,37.0,41.0,-3.0,108.0,33.0,1.0,108.0,-9.0,-4.0,-63.0,60.0,49.0,32.0,49.0,41.0,13.0,41.0,3.0,1.0,3.0,1.0,0.0,1.0,6.0,0.0,6.0,-69.0,-23.0,29.0,-31.0,3.0,87.0,-25.0,109.0,36.0,7.0,111.0,41.0,-4.0,-63.0,60.0,69.0,33.0,69.0,31.0,13.0,31.0,25.0,1.0,25.0,7.0,0.0,7.0,6.0,0.0,6.0,19
-40.0,42.0,20.0,-28.0,50.0,33.0,-1.0,109.0,28.0,2.0,108.0,-10.0,-5.0,-63.0,53.0,40.0,11.0,40.0,28.0,8.0,28.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,1.0,7.0,-60.0,10.0,12.0,-16.0,16.0,74.0,-23.0,110.0,33.0,8.0,111.0,40.0,-5.0,-63.0,53.0,60.0,10.0,60.0,16.0,7.0,16.0,23.0,1.0,23.0,8.0,0.0,8.0,7.0,1.0,7.0,19
-25.0,53.0,10.0,-16.0,58.0,34.0,1.0,108.0,24.0,0.0,109.0,-6.0,-6.0,-64.0,53.0,25.0,5.0,25.0,16.0,7.0,16.0,1.0,0.0,1.0,4.0,1.0,4.0,6.0,2.0,6.0,-46.0,20.0,7.0,-3.0,23.0,73.0,-21.0,109.0,35.0,9.0,111.0,43.0,-6.0,-64.0,53.0,46.0,3.0,46.0,3.0,6.0,3.0,21.0,1.0,21.0,7.0,2.0,7.0,6.0,2.0,6.0,19
-14.0,58.0,7.0,-6.0,65.0,36.0,3.0,108.0,21.0,-2.0,108.0,-4.0,-6.0,-66.0,47.0,14.0,5.0,14.0,6.0,1.0,6.0,3.0,0.0,3.0,6.0,1.0,6.0,6.0,0.0,6.0,-35.0,23.0,6.0,8.0,29.0,73.0,-19.0,108.0,35.0,8.0,109.0,43.0,-6.0,-66.0,47.0,35.0,6.0,35.0,8.0,1.0,8.0,19.0,0.0,19.0,6.0,0.0,6.0,6.0,0.0,6.0,19
-7.0,63.0,15.0,3.0,66.0,23.0,3.0,108.0,18.0,-4.0,107.0,-6.0,-6.0,-66.0,41.0,13.0,1.0,13.0,3.0,2.0,3.0,1.0,0.0,1.0,6.0,1.0,6.0,8.0,0.0,8.0,-27.0,29.0,13.0,18.0,30.0,56.0,-19.0,108.0,33.0,7.0,109.0,40.0,-6.0,-66.0,41.0,37.0,1.0,37.0,18.0,2.0,18.0,21.0,0.0,21.0,5.0,0.0,5.0,8.0,0.0,8.0,19
-10.0,64.0,37.0,4.0,64.0,10.0,2.0,108.0,17.0,-5.0,108.0,-4.0,-7.0,-66.0,40.0,10.0,1.0,10.0,4.0,4.0,4.0,2.0,1.0,2.0,9.0,0.0,9.0,9.0,1.0,9.0,-32.0,30.0,36.0,18.0,28.0,41.0,-20.0,108.0,34.0,6.0,109.0,40.0,-7.0,-66.0,40.0,32.0,2.0,32.0,18.0,4.0,18.0,20.0,1.0,20.0,4.0,0.0,4.0,9.0,1.0,9.0,19
-7.0,65.0,44.0,6.0,68.0,17.0,2.0,109.0,14.0,-7.0,108.0,-4.0,-8.0,-65.0,40.0,7.0,1.0,7.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,1.0,7.0,8.0,0.0,8.0,-30.0,32.0,45.0,20.0,32.0,46.0,-20.0,109.0,32.0,5.0,109.0,40.0,-8.0,-65.0,40.0,30.0,1.0,30.0,14.0,1.0,14.0,20.0,1.0,20.0,5.0,1.0,5.0,8.0,0.0,8.0,19
0.0,64.0,40.0,3.0,67.0,13.0,2.0,109.0,18.0,-6.0,107.0,-5.0,-7.0,-65.0,43.0,4.0,1.0,4.0,3.0,0.0,3.0,2.0,0.0,2.0,6.0,0.0,6.0,7.0,0.0,7.0,-23.0,31.0,42.0,17.0,31.0,40.0,-20.0,110.0,37.0,6.0,108.0,40.0,-7.0,-65.0,43.0,25.0,0.0,25.0,17.0,1.0,17.0,20.0,1.0,20.0,6.0,1.0,6.0,7.0,0.0,7.0,19
-2.0,65.0,46.0,3.0,67.0,6.0,3.0,109.0,19.0,-6.0,107.0,0.0,-5.0,-65.0,48.0,-2.0,65.0,-2.0,3.0,67.0,3.0,3.0,109.0,3.0,-6.0,107.0,-6.0,-5.0,-65.0,-5.0,-24.0,31.0,51.0,18.0,30.0,33.0,-18.0,109.0,41.0,8.0,107.0,42.0,-5.0,-65.0,48.0,-24.0,31.0,-24.0,18.0,30.0,18.0,-18.0,109.0,-18.0,8.0,107.0,8.0,-5.0,-65.0,-5.0,19
