left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,70.0,28.0,-19.0,-11.0,106.0,8.0,107.0,12.0,-13.0,108.0,-4.0,-4.0,-73.0,57.0,13.0,1.0,13.0,19.0,17.0,19.0,8.0,1.0,8.0,13.0,0.0,13.0,4.0,1.0,4.0,-31.0,33.0,47.0,-3.0,-50.0,133.0,-18.0,110.0,38.0,9.0,108.0,30.0,-4.0,-73.0,57.0,35.0,2.0,35.0,3.0,15.0,3.0,18.0,0.0,18.0,9.0,0.0,9.0,4.0,1.0,4.0,9
-10.0,69.0,23.0,-11.0,-28.0,108.0,8.0,108.0,12.0,-13.0,108.0,-4.0,-4.0,-72.0,62.0,10.0,0.0,10.0,11.0,1.0,11.0,4.0,0.0,4.0,13.0,1.0,13.0,4.0,1.0,4.0,-33.0,31.0,42.0,7.0,-65.0,134.0,-18.0,110.0,38.0,9.0,108.0,31.0,-4.0,-72.0,62.0,33.0,0.0,33.0,7.0,0.0,7.0,22.0,0.0,22.0,7.0,0.0,7.0,4.0,1.0,4.0,9
-10.0,69.0,19.0,3.0,-27.0,109.0,6.0,108.0,17.0,-13.0,107.0,-5.0,-4.0,-71.0,61.0,10.0,2.0,10.0,3.0,18.0,3.0,6.0,1.0,6.0,13.0,1.0,13.0,6.0,1.0,6.0,-33.0,31.0,37.0,20.0,-65.0,137.0,-20.0,110.0,39.0,8.0,108.0,32.0,-4.0,-71.0,61.0,33.0,2.0,33.0,20.0,16.0,20.0,20.0,1.0,20.0,8.0,0.0,8.0,6.0,1.0,6.0,9
-10.0,67.0,13.0,14.0,-9.0,120.0,7.0,107.0,13.0,-12.0,108.0,-4.0,-5.0,-72.0,63.0,12.0,1.0,12.0,14.0,27.0,14.0,7.0,0.0,7.0,14.0,1.0,14.0,7.0,2.0,7.0,-33.0,29.0,33.0,31.0,-49.0,148.0,-20.0,109.0,35.0,8.0,108.0,33.0,-5.0,-72.0,63.0,37.0,2.0,37.0,31.0,27.0,31.0,20.0,1.0,20.0,6.0,1.0,6.0,7.0,2.0,7.0,9
-11.0,68.0,23.0,18.0,18.0,120.0,7.0,107.0,13.0,-13.0,107.0,-5.0,-6.0,-74.0,60.0,11.0,1.0,11.0,2.0,39.0,2.0,5.0,1.0,5.0,13.0,1.0,13.0,8.0,0.0,8.0,-35.0,31.0,39.0,33.0,-22.0,155.0,-20.0,108.0,34.0,7.0,107.0,33.0,-6.0,-74.0,60.0,35.0,1.0,35.0,13.0,39.0,13.0,22.0,1.0,22.0,7.0,1.0,7.0,8.0,0.0,8.0,9
-10.0,69.0,18.0,8.0,57.0,89.0,6.0,108.0,17.0,-13.0,108.0,-5.0,-7.0,-74.0,60.0,10.0,0.0,10.0,26.0,5.0,26.0,2.0,0.0,2.0,13.0,1.0,13.0,7.0,0.0,7.0,-34.0,32.0,34.0,23.0,17.0,125.0,-21.0,109.0,36.0,7.0,108.0,36.0,-7.0,-74.0,60.0,34.0,0.0,34.0,11.0,5.0,11.0,25.0,0.0,25.0,7.0,0.0,7.0,7.0,0.0,7.0,9
-10.0,69.0,13.0,-9.0,62.0,78.0,4.0,108.0,20.0,-13.0,107.0,-7.0,-7.0,-74.0,59.0,10.0,1.0,10.0,47.0,8.0,47.0,4.0,1.0,4.0,13.0,0.0,13.0,7.0,0.0,7.0,-34.0,32.0,27.0,6.0,22.0,113.0,-23.0,109.0,38.0,7.0,108.0,34.0,-7.0,-74.0,59.0,34.0,2.0,34.0,32.0,8.0,32.0,23.0,0.0,23.0,5.0,1.0,5.0,7.0,0.0,7.0,9
-9.0,68.0,17.0,-28.0,54.0,77.0,5.0,107.0,20.0,-13.0,107.0,-9.0,-7.0,-74.0,60.0,13.0,0.0,13.0,40.0,14.0,40.0,5.0,1.0,5.0,13.0,0.0,13.0,7.0,0.0,7.0,-33.0,30.0,32.0,-13.0,14.0,112.0,-22.0,109.0,37.0,6.0,107.0,33.0,-7.0,-74.0,60.0,37.0,0.0,37.0,25.0,14.0,25.0,22.0,0.0,22.0,6.0,0.0,6.0,7.0,0.0,7.0,9
-11.0,68.0,18.0,-34.0,40.0,81.0,5.0,108.0,20.0,-13.0,107.0,-6.0,-6.0,-74.0,59.0,11.0,0.0,11.0,36.0,20.0,36.0,5.0,0.0,5.0,13.0,1.0,13.0,6.0,0.0,6.0,-35.0,30.0,32.0,-19.0,0.0,116.0,-22.0,109.0,37.0,6.0,107.0,36.0,-6.0,-74.0,59.0,35.0,1.0,35.0,21.0,19.0,21.0,22.0,0.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,9
-10.0,68.0,23.0,-35.0,20.0,91.0,6.0,108.0,21.0,-12.0,108.0,-5.0,-5.0,-74.0,61.0,14.0,0.0,14.0,35.0,27.0,35.0,6.0,1.0,6.0,12.0,0.0,12.0,5.0,0.0,5.0,-34.0,29.0,40.0,-20.0,-19.0,126.0,-21.0,109.0,39.0,8.0,107.0,35.0,-5.0,-74.0,61.0,36.0,1.0,36.0,20.0,28.0,20.0,21.0,0.0,21.0,6.0,0.0,6.0,5.0,0.0,5.0,9
-12.0,68.0,29.0,-25.0,-7.0,100.0,6.0,107.0,21.0,-12.0,108.0,-8.0,-5.0,-74.0,60.0,12.0,2.0,12.0,25.0,9.0,25.0,6.0,1.0,6.0,14.0,1.0,14.0,7.0,1.0,7.0,-35.0,30.0,45.0,-9.0,-47.0,135.0,-21.0,109.0,38.0,7.0,107.0,33.0,-5.0,-74.0,60.0,35.0,1.0,35.0,9.0,8.0,9.0,21.0,1.0,21.0,7.0,1.0,7.0,7.0,1.0,7.0,9
-11.0,66.0,32.0,-13.0,-16.0,104.0,7.0,108.0,17.0,-13.0,107.0,-7.0,-6.0,-73.0,58.0,11.0,1.0,11.0,13.0,0.0,13.0,7.0,0.0,7.0,13.0,1.0,13.0,6.0,1.0,6.0,-34.0,29.0,47.0,3.0,-55.0,137.0,-20.0,110.0,36.0,7.0,108.0,33.0,-6.0,-73.0,58.0,34.0,1.0,34.0,3.0,0.0,3.0,20.0,0.0,20.0,7.0,0.0,7.0,6.0,1.0,6.0,9
-9.0,67.0,20.0,-12.0,-16.0,111.0,8.0,108.0,17.0,-11.0,108.0,-4.0,-5.0,-74.0,57.0,11.0,0.0,11.0,16.0,5.0,16.0,8.0,1.0,8.0,11.0,1.0,11.0,5.0,1.0,5.0,-31.0,30.0,37.0,6.0,-55.0,142.0,-18.0,110.0,39.0,10.0,108.0,34.0,-5.0,-74.0,57.0,33.0,0.0,33.0,4.0,6.0,4.0,18.0,1.0,18.0,10.0,1.0,10.0,5.0,1.0,5.0,9
-10.0,67.0,5.0,-14.0,-11.0,114.0,10.0,107.0,8.0,-10.0,109.0,0.0,-4.0,-73.0,57.0,10.0,1.0,10.0,14.0,2.0,14.0,10.0,0.0,10.0,12.0,1.0,12.0,4.0,0.0,4.0,-32.0,30.0,27.0,5.0,-49.0,140.0,-16.0,111.0,35.0,12.0,109.0,34.0,-4.0,-73.0,57.0,32.0,1.0,32.0,5.0,2.0,5.0,16.0,0.0,16.0,12.0,1.0,12.0,4.0,0.0,4.0,9
-9.0,68.0,6.0,-13.0,-9.0,116.0,10.0,107.0,11.0,-11.0,108.0,1.0,-4.0,-73.0,57.0,9.0,0.0,9.0,21.0,8.0,21.0,10.0,0.0,10.0,11.0,0.0,11.0,4.0,0.0,4.0,-30.0,31.0,28.0,6.0,-47.0,141.0,-16.0,111.0,38.0,12.0,108.0,34.0,-4.0,-73.0,57.0,30.0,0.0,30.0,0.0,8.0,0.0,16.0,0.0,16.0,12.0,0.0,12.0,4.0,0.0,4.0,9
-9.0,68.0,6.0,-17.0,-1.0,113.0,12.0,107.0,7.0,-10.0,108.0,1.0,-4.0,-73.0,57.0,9.0,1.0,9.0,17.0,26.0,17.0,2.0,0.0,2.0,14.0,1.0,14.0,6.0,1.0,6.0,-30.0,31.0,30.0,3.0,-39.0,136.0,-14.0,111.0,38.0,13.0,108.0,31.0,-4.0,-73.0,57.0,30.0,1.0,30.0,1.0,24.0,1.0,24.0,1.0,24.0,5.0,1.0,5.0,6.0,1.0,6.0,9
-7.0,69.0,19.0,-16.0,25.0,92.0,7.0,107.0,16.0,-12.0,107.0,-6.0,-5.0,-74.0,56.0,9.0,1.0,9.0,16.0,19.0,16.0,7.0,0.0,7.0,12.0,1.0,12.0,7.0,0.0,7.0,-30.0,32.0,35.0,1.0,-15.0,124.0,-19.0,110.0,38.0,9.0,107.0,32.0,-5.0,-74.0,56.0,32.0,1.0,32.0,1.0,20.0,1.0,19.0,0.0,19.0,9.0,1.0,9.0,7.0,0.0,7.0,9
-8.0,68.0,13.0,-9.0,44.0,78.0,8.0,107.0,14.0,-12.0,108.0,-4.0,-6.0,-74.0,56.0,10.0,1.0,10.0,9.0,16.0,9.0,6.0,1.0,6.0,14.0,0.0,14.0,8.0,0.0,8.0,-31.0,31.0,29.0,8.0,5.0,109.0,-18.0,110.0,38.0,10.0,108.0,31.0,-6.0,-74.0,56.0,35.0,1.0,35.0,8.0,16.0,8.0,22.0,0.0,22.0,6.0,0.0,6.0,8.0,0.0,8.0,9
-9.0,69.0,19.0,0.0,60.0,62.0,7.0,108.0,17.0,-13.0,108.0,-7.0,-7.0,-74.0,58.0,9.0,1.0,9.0,0.0,9.0,0.0,7.0,1.0,7.0,13.0,0.0,13.0,7.0,0.0,7.0,-33.0,32.0,35.0,16.0,21.0,94.0,-20.0,110.0,38.0,8.0,108.0,32.0,-7.0,-74.0,58.0,33.0,1.0,33.0,16.0,9.0,16.0,20.0,1.0,20.0,8.0,0.0,8.0,7.0,0.0,7.0,9
-9.0,68.0,17.0,11.0,69.0,31.0,7.0,107.0,11.0,-13.0,108.0,-6.0,-7.0,-74.0,58.0,9.0,2.0,9.0,11.0,1.0,11.0,7.0,0.0,7.0,13.0,0.0,13.0,7.0,0.0,7.0,-33.0,31.0,35.0,27.0,30.0,62.0,-19.0,109.0,34.0,8.0,108.0,32.0,-7.0,-74.0,58.0,33.0,2.0,33.0,27.0,1.0,27.0,19.0,1.0,19.0,8.0,0.0,8.0,7.0,0.0,7.0,9
-9.0,70.0,24.0,14.0,70.0,15.0,9.0,107.0,12.0,-13.0,108.0,-2.0,-7.0,-74.0,59.0,-9.0,70.0,-9.0,14.0,70.0,14.0,9.0,107.0,9.0,-13.0,108.0,-13.0,-7.0,-74.0,-7.0,-32.0,33.0,44.0,31.0,31.0,46.0,-18.0,110.0,39.0,9.0,108.0,32.0,-7.0,-74.0,59.0,-32.0,33.0,-32.0,31.0,31.0,31.0,-18.0,110.0,-18.0,9.0,108.0,9.0,-7.0,-74.0,-7.0,9
