left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
10.0,-67.0,104.0,52.0,25.0,-14.0,12.0,110.0,-42.0,8.0,112.0,22.0,4.0,-77.0,17.0,10.0,3.0,10.0,42.0,13.0,42.0,12.0,2.0,12.0,8.0,0.0,8.0,4.0,2.0,4.0,0.0,-108.0,143.0,69.0,-12.0,-33.0,3.0,112.0,12.0,31.0,110.0,8.0,4.0,-77.0,17.0,0.0,5.0,0.0,59.0,14.0,59.0,3.0,2.0,3.0,31.0,2.0,31.0,4.0,2.0,4.0,18
10.0,-70.0,100.0,47.0,12.0,-29.0,14.0,108.0,-47.0,11.0,112.0,25.0,6.0,-79.0,12.0,10.0,3.0,10.0,47.0,9.0,47.0,10.0,0.0,10.0,11.0,0.0,11.0,6.0,0.0,6.0,3.0,-113.0,137.0,64.0,-26.0,-56.0,7.0,110.0,7.0,34.0,108.0,5.0,6.0,-79.0,12.0,1.0,1.0,1.0,58.0,9.0,58.0,7.0,0.0,7.0,34.0,0.0,34.0,6.0,0.0,6.0,18
10.0,-67.0,114.0,47.0,3.0,-41.0,12.0,108.0,-53.0,13.0,112.0,23.0,6.0,-79.0,10.0,20.0,8.0,20.0,25.0,14.0,25.0,12.0,0.0,12.0,11.0,0.0,11.0,6.0,0.0,6.0,1.0,-112.0,150.0,61.0,-35.0,-72.0,7.0,110.0,2.0,35.0,108.0,-1.0,6.0,-79.0,10.0,27.0,8.0,27.0,45.0,14.0,45.0,7.0,1.0,7.0,35.0,1.0,35.0,6.0,0.0,6.0,18
-5.0,-59.0,138.0,36.0,-11.0,-53.0,15.0,108.0,-54.0,12.0,112.0,17.0,8.0,-79.0,6.0,35.0,14.0,35.0,32.0,12.0,32.0,15.0,1.0,15.0,12.0,1.0,12.0,8.0,1.0,8.0,-13.0,-104.0,176.0,53.0,-49.0,-79.0,9.0,109.0,0.0,35.0,107.0,-3.0,8.0,-79.0,6.0,47.0,15.0,47.0,45.0,11.0,45.0,9.0,0.0,9.0,35.0,1.0,35.0,8.0,1.0,8.0,18
-20.0,-45.0,148.0,34.0,-23.0,-44.0,15.0,107.0,-60.0,13.0,111.0,14.0,9.0,-78.0,1.0,44.0,18.0,44.0,12.0,4.0,12.0,11.0,1.0,11.0,5.0,2.0,5.0,7.0,2.0,7.0,-30.0,-89.0,187.0,49.0,-60.0,-70.0,9.0,109.0,-6.0,36.0,108.0,-7.0,9.0,-78.0,1.0,60.0,21.0,60.0,27.0,5.0,27.0,1.0,1.0,1.0,30.0,2.0,30.0,7.0,2.0,7.0,18
-32.0,-27.0,146.0,23.0,-27.0,-50.0,13.0,108.0,-59.0,9.0,113.0,10.0,8.0,-76.0,1.0,54.0,60.0,54.0,3.0,4.0,3.0,7.0,3.0,7.0,9.0,0.0,9.0,0.0,3.0,0.0,-45.0,-68.0,188.0,38.0,-65.0,-69.0,5.0,110.0,-5.0,33.0,110.0,-6.0,8.0,-76.0,1.0,75.0,56.0,75.0,16.0,4.0,16.0,13.0,2.0,13.0,17.0,3.0,17.0,0.0,3.0,0.0,18
-43.0,33.0,107.0,10.0,-31.0,-48.0,10.0,111.0,-48.0,0.0,113.0,4.0,4.0,-79.0,8.0,43.0,17.0,43.0,4.0,9.0,4.0,8.0,2.0,8.0,10.0,0.0,10.0,2.0,0.0,2.0,-60.0,-12.0,138.0,27.0,-69.0,-60.0,-4.0,112.0,2.0,25.0,113.0,2.0,4.0,-79.0,8.0,60.0,19.0,60.0,19.0,10.0,19.0,14.0,1.0,14.0,17.0,0.0,17.0,2.0,0.0,2.0,18
-34.0,50.0,76.0,7.0,-40.0,-39.0,9.0,113.0,-38.0,-5.0,113.0,2.0,1.0,-79.0,15.0,34.0,8.0,34.0,9.0,5.0,9.0,5.0,2.0,5.0,17.0,3.0,17.0,11.0,1.0,11.0,-53.0,7.0,99.0,23.0,-79.0,-48.0,-9.0,113.0,8.0,21.0,113.0,6.0,1.0,-79.0,15.0,53.0,10.0,53.0,3.0,1.0,3.0,23.0,1.0,23.0,7.0,2.0,7.0,11.0,1.0,11.0,18
-23.0,58.0,59.0,-1.0,-35.0,-38.0,7.0,115.0,-25.0,-11.0,116.0,-5.0,-5.0,-80.0,17.0,23.0,3.0,23.0,1.0,2147479962.0,1.0,13.0,1.0,13.0,19.0,1.0,19.0,11.0,1.0,11.0,-45.0,17.0,76.0,13.0,-78.0,-32.0,-16.0,114.0,12.0,14.0,115.0,14.0,-5.0,-80.0,17.0,45.0,9.0,45.0,13.0,2147479959.0,13.0,44.0,2.0,44.0,12.0,1.0,12.0,11.0,1.0,11.0,18
-8.0,61.0,67.0,8.0,2147479927.0,42.0,-3.0,116.0,15.0,-15.0,115.0,-29.0,-8.0,-79.0,18.0,10.0,0.0,10.0,22.0,2147479993.0,22.0,17.0,2.0,17.0,19.0,2.0,19.0,14.0,0.0,14.0,-34.0,26.0,68.0,14.0,2147479881.0,72.0,-30.0,116.0,21.0,1.0,114.0,16.0,-8.0,-79.0,18.0,34.0,1.0,34.0,24.0,2147479993.0,24.0,40.0,2.0,40.0,11.0,0.0,11.0,14.0,0.0,14.0,18
-9.0,61.0,66.0,-7.0,-66.0,111.0,-10.0,114.0,24.0,-17.0,113.0,-34.0,-11.0,-79.0,23.0,11.0,3.0,11.0,51.0,30.0,51.0,14.0,0.0,14.0,19.0,1.0,19.0,17.0,0.0,17.0,-34.0,25.0,60.0,-5.0,-112.0,151.0,-35.0,114.0,18.0,-5.0,114.0,18.0,-11.0,-79.0,23.0,36.0,1.0,36.0,47.0,33.0,47.0,39.0,1.0,39.0,9.0,1.0,9.0,17.0,0.0,17.0,18
-10.0,64.0,44.0,-29.0,-36.0,134.0,-12.0,114.0,30.0,-18.0,112.0,-30.0,-14.0,-79.0,28.0,16.0,1.0,16.0,29.0,97.0,29.0,18.0,3.0,18.0,18.0,1.0,18.0,28.0,1.0,28.0,-35.0,26.0,44.0,-26.0,-79.0,184.0,-37.0,113.0,21.0,-7.0,113.0,22.0,-14.0,-79.0,28.0,39.0,1.0,39.0,26.0,97.0,26.0,41.0,1.0,41.0,11.0,1.0,11.0,28.0,1.0,28.0,18
-13.0,65.0,-3.0,-25.0,61.0,71.0,-15.0,111.0,31.0,-17.0,111.0,-40.0,-21.0,-78.0,38.0,13.0,1.0,13.0,25.0,12.0,25.0,15.0,1.0,15.0,19.0,1.0,19.0,21.0,2.0,21.0,-37.0,27.0,2.0,-23.0,18.0,133.0,-39.0,112.0,17.0,-9.0,114.0,14.0,-21.0,-78.0,38.0,37.0,1.0,37.0,23.0,13.0,23.0,39.0,0.0,39.0,9.0,0.0,9.0,21.0,2.0,21.0,18
-10.0,64.0,-35.0,-19.0,73.0,35.0,-14.0,112.0,33.0,-18.0,110.0,-40.0,-20.0,-76.0,50.0,10.0,2.0,10.0,19.0,2.0,19.0,14.0,0.0,14.0,18.0,1.0,18.0,20.0,0.0,20.0,-36.0,28.0,-24.0,-18.0,31.0,102.0,-38.0,112.0,20.0,-9.0,114.0,14.0,-20.0,-76.0,50.0,36.0,1.0,36.0,18.0,3.0,18.0,38.0,0.0,38.0,9.0,1.0,9.0,20.0,0.0,20.0,18
-7.0,62.0,-58.0,-19.0,75.0,19.0,-10.0,112.0,30.0,-18.0,111.0,-30.0,-18.0,-76.0,60.0,7.0,1.0,7.0,33.0,3.0,33.0,10.0,0.0,10.0,20.0,1.0,20.0,18.0,1.0,18.0,-33.0,27.0,-38.0,-16.0,34.0,90.0,-35.0,112.0,24.0,-7.0,115.0,21.0,-18.0,-76.0,60.0,33.0,0.0,33.0,22.0,3.0,22.0,35.0,0.0,35.0,7.0,0.0,7.0,18.0,1.0,18.0,18
-7.0,63.0,-62.0,-26.0,72.0,40.0,-9.0,112.0,29.0,-19.0,110.0,-27.0,-15.0,-77.0,62.0,7.0,1.0,7.0,34.0,7.0,34.0,9.0,1.0,9.0,19.0,1.0,19.0,15.0,0.0,15.0,-31.0,27.0,-41.0,-19.0,31.0,106.0,-34.0,112.0,27.0,-6.0,115.0,22.0,-15.0,-77.0,62.0,31.0,1.0,31.0,21.0,6.0,21.0,34.0,1.0,34.0,6.0,1.0,6.0,15.0,0.0,15.0,18
-7.0,62.0,-64.0,-30.0,65.0,67.0,-6.0,113.0,27.0,-17.0,111.0,-23.0,-11.0,-77.0,62.0,11.0,4.0,11.0,30.0,11.0,30.0,6.0,0.0,6.0,17.0,0.0,17.0,11.0,1.0,11.0,-29.0,26.0,-42.0,-20.0,25.0,130.0,-31.0,113.0,27.0,-3.0,116.0,25.0,-11.0,-77.0,62.0,31.0,3.0,31.0,20.0,12.0,20.0,31.0,1.0,31.0,3.0,2.0,3.0,11.0,1.0,11.0,18
-9.0,66.0,-41.0,-29.0,54.0,92.0,-3.0,113.0,26.0,-17.0,111.0,-20.0,-8.0,-78.0,60.0,17.0,2.0,17.0,29.0,14.0,29.0,3.0,0.0,3.0,17.0,1.0,17.0,8.0,1.0,8.0,-30.0,29.0,-20.0,-17.0,13.0,149.0,-28.0,112.0,30.0,-2.0,114.0,26.0,-8.0,-78.0,60.0,36.0,2.0,36.0,17.0,14.0,17.0,28.0,1.0,28.0,2.0,1.0,2.0,8.0,1.0,8.0,18
-13.0,68.0,-9.0,-23.0,40.0,116.0,0.0,113.0,21.0,-15.0,112.0,-15.0,-6.0,-77.0,52.0,19.0,2.0,19.0,23.0,3.0,23.0,0.0,0.0,0.0,15.0,0.0,15.0,6.0,1.0,6.0,-33.0,31.0,8.0,-8.0,-1.0,162.0,-25.0,113.0,30.0,2.0,115.0,28.0,-6.0,-77.0,52.0,39.0,3.0,39.0,8.0,3.0,8.0,25.0,0.0,25.0,2.0,0.0,2.0,6.0,1.0,6.0,18
-16.0,66.0,28.0,-15.0,37.0,118.0,1.0,113.0,19.0,-14.0,112.0,-15.0,-5.0,-76.0,46.0,16.0,1.0,16.0,15.0,10.0,15.0,1.0,0.0,1.0,14.0,1.0,14.0,5.0,0.0,5.0,-36.0,28.0,44.0,0.0,-4.0,159.0,-25.0,113.0,30.0,3.0,115.0,26.0,-5.0,-76.0,46.0,36.0,1.0,36.0,0.0,12.0,0.0,25.0,1.0,25.0,3.0,1.0,3.0,5.0,0.0,5.0,18
-13.0,65.0,47.0,1.0,47.0,109.0,3.0,113.0,16.0,-14.0,113.0,-9.0,-3.0,-76.0,44.0,13.0,2.0,13.0,1.0,13.0,1.0,3.0,0.0,3.0,14.0,1.0,14.0,3.0,1.0,3.0,-32.0,27.0,61.0,17.0,8.0,142.0,-22.0,114.0,30.0,5.0,116.0,29.0,-3.0,-76.0,44.0,32.0,2.0,32.0,17.0,13.0,17.0,22.0,0.0,22.0,5.0,0.0,5.0,3.0,1.0,3.0,18
-10.0,63.0,58.0,12.0,60.0,87.0,5.0,113.0,12.0,-13.0,114.0,-7.0,-2.0,-75.0,40.0,10.0,2.0,10.0,12.0,10.0,12.0,5.0,0.0,5.0,13.0,1.0,13.0,2.0,1.0,2.0,-29.0,25.0,72.0,29.0,21.0,116.0,-20.0,114.0,30.0,7.0,116.0,29.0,-2.0,-75.0,40.0,31.0,1.0,31.0,29.0,10.0,29.0,20.0,0.0,20.0,7.0,1.0,7.0,2.0,1.0,2.0,18
-10.0,65.0,56.0,20.0,70.0,46.0,5.0,113.0,11.0,-12.0,113.0,-9.0,-2.0,-76.0,40.0,12.0,5.0,12.0,20.0,2.0,20.0,5.0,0.0,5.0,12.0,2.0,12.0,2.0,0.0,2.0,-30.0,26.0,70.0,36.0,31.0,72.0,-20.0,114.0,28.0,7.0,115.0,27.0,-2.0,-76.0,40.0,32.0,5.0,32.0,36.0,1.0,36.0,20.0,1.0,20.0,7.0,1.0,7.0,2.0,0.0,2.0,18
-11.0,70.0,38.0,20.0,68.0,-23.0,7.0,113.0,4.0,-11.0,115.0,-2.0,-2.0,-76.0,41.0,11.0,1.0,11.0,14.0,2.0,14.0,7.0,0.0,7.0,11.0,1.0,11.0,2.0,1.0,2.0,-31.0,31.0,53.0,36.0,30.0,3.0,-17.0,115.0,27.0,10.0,116.0,30.0,-2.0,-76.0,41.0,31.0,2.0,31.0,32.0,2.0,32.0,17.0,0.0,17.0,10.0,0.0,10.0,2.0,1.0,2.0,18
-11.0,71.0,4.0,17.0,66.0,-50.0,8.0,113.0,4.0,-10.0,114.0,-4.0,-1.0,-75.0,40.0,11.0,0.0,11.0,9.0,3.0,9.0,8.0,0.0,8.0,10.0,0.0,10.0,1.0,1.0,1.0,-31.0,33.0,21.0,34.0,28.0,-25.0,-16.0,115.0,27.0,11.0,116.0,29.0,-1.0,-75.0,40.0,31.0,1.0,31.0,28.0,3.0,28.0,16.0,0.0,16.0,11.0,1.0,11.0,1.0,1.0,1.0,18
-11.0,71.0,-23.0,13.0,63.0,-67.0,9.0,113.0,0.0,-10.0,114.0,0.0,-1.0,-76.0,41.0,11.0,3.0,11.0,3.0,1.0,3.0,9.0,0.0,9.0,10.0,0.0,10.0,1.0,0.0,1.0,-30.0,32.0,-3.0,31.0,25.0,-45.0,-15.0,115.0,26.0,12.0,115.0,28.0,-1.0,-76.0,41.0,30.0,3.0,30.0,21.0,1.0,21.0,15.0,0.0,15.0,12.0,0.0,12.0,1.0,0.0,1.0,18
-9.0,68.0,-48.0,8.0,62.0,-73.0,10.0,113.0,-1.0,-9.0,114.0,0.0,-1.0,-76.0,42.0,9.0,3.0,9.0,8.0,2.0,8.0,10.0,0.0,10.0,9.0,0.0,9.0,1.0,0.0,1.0,-29.0,29.0,-24.0,26.0,24.0,-57.0,-14.0,115.0,27.0,13.0,115.0,26.0,-1.0,-76.0,42.0,29.0,3.0,29.0,26.0,2.0,26.0,14.0,0.0,14.0,13.0,0.0,13.0,1.0,0.0,1.0,18
-8.0,65.0,-61.0,8.0,64.0,-63.0,11.0,113.0,-6.0,-7.0,114.0,6.0,1.0,-76.0,43.0,12.0,2.0,12.0,8.0,4.0,8.0,11.0,0.0,11.0,9.0,0.0,9.0,1.0,0.0,1.0,-27.0,26.0,-35.0,26.0,26.0,-48.0,-12.0,115.0,28.0,16.0,115.0,27.0,1.0,-76.0,43.0,31.0,2.0,31.0,26.0,4.0,26.0,12.0,0.0,12.0,14.0,0.0,14.0,1.0,0.0,1.0,18
-10.0,67.0,-52.0,9.0,68.0,-46.0,11.0,113.0,-4.0,-8.0,114.0,5.0,1.0,-76.0,43.0,-10.0,67.0,-10.0,9.0,68.0,9.0,11.0,113.0,11.0,-8.0,114.0,-8.0,1.0,-76.0,1.0,-29.0,28.0,-26.0,27.0,30.0,-31.0,-12.0,115.0,29.0,15.0,115.0,28.0,1.0,-76.0,43.0,-29.0,28.0,-29.0,27.0,30.0,27.0,-12.0,115.0,-12.0,15.0,115.0,15.0,1.0,-76.0,1.0,18
