left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,71.0,21.0,4.0,71.0,11.0,9.0,109.0,4.0,-10.0,108.0,-6.0,-2.0,-76.0,44.0,8.0,0.0,8.0,4.0,0.0,4.0,9.0,1.0,9.0,10.0,0.0,10.0,2.0,0.0,2.0,-28.0,32.0,37.0,22.0,30.0,34.0,-15.0,109.0,31.0,11.0,108.0,30.0,-2.0,-76.0,44.0,28.0,1.0,28.0,22.0,0.0,22.0,15.0,0.0,15.0,11.0,1.0,11.0,2.0,0.0,2.0,13
-7.0,71.0,21.0,4.0,71.0,12.0,10.0,110.0,2.0,-10.0,108.0,-4.0,-2.0,-76.0,47.0,7.0,0.0,7.0,4.0,1.0,4.0,10.0,1.0,10.0,10.0,0.0,10.0,2.0,0.0,2.0,-27.0,31.0,41.0,22.0,30.0,36.0,-14.0,109.0,31.0,11.0,109.0,31.0,-2.0,-76.0,47.0,27.0,0.0,27.0,22.0,1.0,22.0,14.0,1.0,14.0,11.0,1.0,11.0,2.0,0.0,2.0,13
-6.0,71.0,11.0,5.0,72.0,13.0,10.0,109.0,2.0,-10.0,108.0,-5.0,-2.0,-76.0,51.0,6.0,0.0,6.0,5.0,0.0,5.0,10.0,0.0,10.0,10.0,1.0,10.0,2.0,0.0,2.0,-26.0,31.0,30.0,23.0,31.0,39.0,-14.0,108.0,31.0,11.0,108.0,29.0,-2.0,-76.0,51.0,28.0,0.0,28.0,23.0,1.0,23.0,14.0,0.0,14.0,11.0,0.0,11.0,2.0,0.0,2.0,13
-6.0,71.0,18.0,5.0,72.0,14.0,10.0,109.0,2.0,-9.0,107.0,-3.0,-1.0,-76.0,57.0,8.0,0.0,8.0,5.0,1.0,5.0,8.0,1.0,8.0,13.0,0.0,13.0,3.0,1.0,3.0,-27.0,31.0,41.0,23.0,32.0,43.0,-14.0,108.0,31.0,12.0,108.0,31.0,-1.0,-76.0,57.0,29.0,1.0,29.0,23.0,0.0,23.0,14.0,1.0,14.0,8.0,1.0,8.0,3.0,1.0,3.0,13
-7.0,71.0,20.0,5.0,71.0,19.0,9.0,108.0,4.0,-11.0,107.0,-3.0,-2.0,-75.0,66.0,7.0,2.0,7.0,5.0,2.0,5.0,9.0,1.0,9.0,11.0,2.0,11.0,2.0,1.0,2.0,-28.0,32.0,48.0,23.0,32.0,51.0,-14.0,109.0,32.0,10.0,109.0,31.0,-2.0,-75.0,66.0,28.0,2.0,28.0,23.0,2.0,23.0,14.0,0.0,14.0,10.0,1.0,10.0,2.0,1.0,2.0,13
-4.0,73.0,9.0,5.0,73.0,16.0,11.0,107.0,5.0,-9.0,105.0,3.0,-2.0,-74.0,83.0,6.0,0.0,6.0,5.0,0.0,5.0,11.0,1.0,11.0,9.0,1.0,9.0,2.0,3.0,2.0,-26.0,34.0,49.0,23.0,34.0,59.0,-12.0,109.0,35.0,12.0,108.0,34.0,-2.0,-74.0,83.0,26.0,2.0,26.0,23.0,2.0,23.0,12.0,0.0,12.0,12.0,1.0,12.0,2.0,3.0,2.0,13
-5.0,73.0,10.0,5.0,73.0,14.0,12.0,106.0,5.0,-9.0,104.0,4.0,-1.0,-71.0,99.0,5.0,1.0,5.0,5.0,2.0,5.0,8.0,2.0,8.0,11.0,1.0,11.0,5.0,5.0,5.0,-26.0,36.0,57.0,24.0,36.0,63.0,-11.0,109.0,36.0,13.0,109.0,35.0,-1.0,-71.0,99.0,26.0,3.0,26.0,20.0,3.0,20.0,15.0,0.0,15.0,9.0,0.0,9.0,5.0,5.0,5.0,13
-3.0,74.0,6.0,5.0,75.0,13.0,10.0,104.0,8.0,-10.0,103.0,6.0,-3.0,-66.0,114.0,3.0,1.0,3.0,5.0,0.0,5.0,10.0,0.0,10.0,10.0,1.0,10.0,5.0,9.0,5.0,-26.0,39.0,60.0,22.0,39.0,68.0,-13.0,109.0,36.0,11.0,109.0,37.0,-3.0,-66.0,114.0,26.0,4.0,26.0,22.0,4.0,22.0,13.0,0.0,13.0,9.0,0.0,9.0,5.0,9.0,5.0,13
-2.0,75.0,4.0,5.0,75.0,8.0,10.0,104.0,14.0,-10.0,102.0,5.0,-4.0,-57.0,136.0,2.0,1.0,2.0,5.0,2.0,5.0,10.0,1.0,10.0,10.0,1.0,10.0,6.0,8.0,6.0,-25.0,43.0,70.0,22.0,43.0,76.0,-13.0,109.0,38.0,10.0,109.0,36.0,-4.0,-57.0,136.0,25.0,4.0,25.0,22.0,5.0,22.0,13.0,1.0,13.0,10.0,1.0,10.0,6.0,8.0,6.0,13
-1.0,76.0,-3.0,6.0,77.0,5.0,10.0,103.0,14.0,-10.0,101.0,6.0,-5.0,-49.0,147.0,3.0,2.0,3.0,2.0,2.0,2.0,10.0,0.0,10.0,12.0,1.0,12.0,9.0,8.0,9.0,-25.0,47.0,69.0,23.0,48.0,80.0,-13.0,110.0,36.0,10.0,110.0,36.0,-5.0,-49.0,147.0,29.0,5.0,29.0,17.0,6.0,17.0,15.0,1.0,15.0,6.0,0.0,6.0,9.0,8.0,9.0,13
-2.0,78.0,5.0,4.0,79.0,3.0,10.0,103.0,17.0,-11.0,100.0,7.0,-7.0,-41.0,156.0,2.0,2.0,2.0,4.0,1.0,4.0,10.0,3.0,10.0,11.0,1.0,11.0,7.0,11.0,7.0,-27.0,52.0,81.0,20.0,54.0,86.0,-14.0,109.0,36.0,8.0,110.0,37.0,-7.0,-41.0,156.0,27.0,8.0,27.0,20.0,7.0,20.0,14.0,0.0,14.0,8.0,1.0,8.0,7.0,11.0,7.0,13
-2.0,80.0,-5.0,5.0,80.0,-3.0,11.0,100.0,14.0,-10.0,99.0,13.0,-6.0,-30.0,166.0,2.0,0.0,2.0,5.0,0.0,5.0,11.0,1.0,11.0,12.0,0.0,12.0,8.0,9.0,8.0,-27.0,60.0,80.0,22.0,61.0,87.0,-11.0,109.0,36.0,11.0,109.0,35.0,-6.0,-30.0,166.0,27.0,5.0,27.0,22.0,5.0,22.0,11.0,1.0,11.0,9.0,1.0,9.0,8.0,9.0,8.0,13
-2.0,80.0,0.0,8.0,80.0,-3.0,11.0,101.0,20.0,-11.0,99.0,23.0,-7.0,-21.0,170.0,6.0,1.0,6.0,4.0,1.0,4.0,11.0,2.0,11.0,11.0,1.0,11.0,7.0,9.0,7.0,-27.0,65.0,89.0,24.0,66.0,89.0,-11.0,110.0,41.0,10.0,110.0,43.0,-7.0,-21.0,170.0,29.0,6.0,29.0,24.0,5.0,24.0,11.0,0.0,11.0,10.0,0.0,10.0,7.0,9.0,7.0,13
-4.0,79.0,-4.0,6.0,81.0,-3.0,12.0,99.0,25.0,-10.0,100.0,33.0,-7.0,-12.0,175.0,12.0,1.0,12.0,4.0,0.0,4.0,2.0,1.0,2.0,14.0,2.0,14.0,7.0,7.0,7.0,-28.0,71.0,87.0,24.0,71.0,94.0,-10.0,110.0,48.0,11.0,110.0,47.0,-7.0,-12.0,175.0,34.0,0.0,34.0,16.0,2.0,16.0,16.0,0.0,16.0,9.0,3.0,9.0,7.0,7.0,7.0,13
-8.0,78.0,-3.0,1.0,81.0,-6.0,7.0,98.0,30.0,-12.0,98.0,44.0,-6.0,-5.0,173.0,8.0,0.0,8.0,1.0,1.0,1.0,7.0,3.0,7.0,12.0,0.0,12.0,6.0,6.0,6.0,-31.0,71.0,87.0,20.0,69.0,92.0,-13.0,110.0,53.0,10.0,107.0,57.0,-6.0,-5.0,173.0,31.0,6.0,31.0,20.0,3.0,20.0,13.0,0.0,13.0,10.0,1.0,10.0,6.0,6.0,6.0,13
-7.0,78.0,6.0,1.0,80.0,-7.0,8.0,95.0,39.0,-10.0,98.0,53.0,-4.0,1.0,174.0,7.0,1.0,7.0,1.0,0.0,1.0,8.0,1.0,8.0,10.0,2.0,10.0,4.0,12.0,4.0,-27.0,77.0,94.0,22.0,72.0,92.0,-11.0,110.0,62.0,13.0,106.0,66.0,-4.0,1.0,174.0,27.0,3.0,27.0,22.0,1.0,22.0,11.0,0.0,11.0,13.0,0.0,13.0,4.0,12.0,4.0,13
-2.0,79.0,-6.0,3.0,80.0,-11.0,9.0,94.0,33.0,-10.0,100.0,40.0,-4.0,13.0,172.0,2.0,2.0,2.0,3.0,2.0,3.0,9.0,4.0,9.0,10.0,1.0,10.0,8.0,23.0,8.0,-24.0,80.0,86.0,22.0,73.0,88.0,-9.0,110.0,56.0,14.0,106.0,53.0,-4.0,13.0,172.0,26.0,9.0,26.0,18.0,13.0,18.0,9.0,1.0,9.0,14.0,2.0,14.0,8.0,23.0,8.0,13
0.0,77.0,-21.0,4.0,78.0,-6.0,14.0,98.0,7.0,-7.0,101.0,39.0,-6.0,36.0,171.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,19.0,0.0,19.0,18.0,15.0,18.0,-25.0,89.0,91.0,20.0,86.0,91.0,-5.0,111.0,42.0,16.0,108.0,46.0,-6.0,36.0,171.0,37.0,10.0,37.0,8.0,9.0,8.0,17.0,1.0,17.0,4.0,1.0,4.0,18.0,15.0,18.0,13
-1.0,77.0,-21.0,2.0,78.0,-4.0,6.0,97.0,3.0,-13.0,101.0,45.0,-12.0,21.0,176.0,7.0,0.0,7.0,2.0,1.0,2.0,54.0,20.0,54.0,45.0,9.0,45.0,14.0,21.0,14.0,-31.0,79.0,91.0,14.0,77.0,92.0,-11.0,110.0,40.0,10.0,109.0,48.0,-12.0,21.0,176.0,33.0,14.0,33.0,10.0,14.0,10.0,27.0,29.0,27.0,32.0,15.0,32.0,14.0,21.0,14.0,13
-4.0,77.0,-21.0,2.0,77.0,17.0,-24.0,77.0,-122.0,-29.0,92.0,63.0,-13.0,0.0,136.0,12.0,1.0,12.0,2.0,3.0,2.0,24.0,4.0,24.0,83.0,18.0,83.0,13.0,10.0,13.0,-32.0,65.0,59.0,12.0,63.0,57.0,-19.0,81.0,-64.0,-11.0,94.0,25.0,-13.0,0.0,136.0,44.0,11.0,44.0,2.0,15.0,2.0,19.0,2.0,19.0,55.0,15.0,55.0,13.0,10.0,13.0,13
-8.0,76.0,-22.0,2.0,74.0,35.0,-13.0,81.0,-99.0,-56.0,74.0,27.0,-10.0,-10.0,118.0,8.0,1.0,8.0,2.0,4.0,2.0,25.0,22.0,25.0,86.0,18.0,86.0,22.0,8.0,22.0,-38.0,54.0,53.0,7.0,48.0,58.0,-18.0,83.0,-40.0,-33.0,79.0,9.0,-10.0,-10.0,118.0,38.0,1.0,38.0,7.0,9.0,7.0,46.0,15.0,46.0,57.0,21.0,57.0,22.0,8.0,22.0,13
-6.0,75.0,-14.0,0.0,70.0,32.0,-19.0,59.0,-126.0,-71.0,56.0,-10.0,-16.0,-18.0,102.0,24.0,1.0,24.0,0.0,2.0,0.0,23.0,18.0,23.0,73.0,7.0,73.0,40.0,27.0,40.0,-35.0,55.0,57.0,7.0,39.0,60.0,-32.0,68.0,-74.0,-45.0,58.0,-7.0,-16.0,-18.0,102.0,37.0,10.0,37.0,7.0,7.0,7.0,32.0,16.0,32.0,51.0,3.0,51.0,40.0,27.0,40.0,13
-15.0,74.0,-20.0,7.0,68.0,50.0,-21.0,41.0,-183.0,-72.0,49.0,-16.0,-28.0,-45.0,60.0,17.0,1.0,17.0,7.0,3.0,7.0,43.0,27.0,43.0,72.0,8.0,72.0,36.0,9.0,36.0,-36.0,45.0,43.0,15.0,32.0,47.0,-30.0,52.0,-127.0,-48.0,55.0,-31.0,-28.0,-45.0,60.0,42.0,3.0,42.0,15.0,2.0,15.0,44.0,31.0,44.0,48.0,4.0,48.0,36.0,9.0,36.0,13
-16.0,73.0,-18.0,27.0,65.0,74.0,-32.0,14.0,-160.0,-70.0,57.0,15.0,-32.0,-54.0,24.0,16.0,1.0,16.0,27.0,2.0,27.0,50.0,8.0,50.0,70.0,2.0,70.0,32.0,4.0,32.0,-39.0,42.0,43.0,30.0,30.0,64.0,-37.0,21.0,-101.0,-46.0,59.0,-2.0,-32.0,-54.0,24.0,39.0,1.0,39.0,30.0,3.0,30.0,57.0,9.0,57.0,46.0,0.0,46.0,32.0,4.0,32.0,13
-14.0,72.0,-20.0,32.0,63.0,74.0,-41.0,6.0,-124.0,-70.0,59.0,13.0,-28.0,-58.0,17.0,14.0,1.0,14.0,32.0,3.0,32.0,43.0,1.0,43.0,70.0,6.0,70.0,28.0,0.0,28.0,-38.0,43.0,43.0,33.0,27.0,65.0,-47.0,12.0,-65.0,-45.0,59.0,-2.0,-28.0,-58.0,17.0,38.0,4.0,38.0,33.0,0.0,33.0,51.0,6.0,51.0,45.0,3.0,45.0,28.0,0.0,28.0,13
-13.0,73.0,-21.0,33.0,66.0,65.0,-42.0,7.0,-128.0,-69.0,65.0,8.0,-28.0,-58.0,11.0,13.0,1.0,13.0,33.0,5.0,33.0,42.0,2.0,42.0,69.0,6.0,69.0,38.0,2.0,38.0,-38.0,47.0,39.0,35.0,27.0,60.0,-49.0,18.0,-71.0,-44.0,62.0,-5.0,-28.0,-58.0,11.0,38.0,1.0,38.0,35.0,8.0,35.0,49.0,3.0,49.0,44.0,2.0,44.0,38.0,2.0,38.0,13
-12.0,72.0,-26.0,39.0,61.0,62.0,-42.0,9.0,-141.0,-66.0,71.0,17.0,-33.0,-60.0,15.0,12.0,1.0,12.0,39.0,0.0,39.0,42.0,4.0,42.0,66.0,1.0,66.0,45.0,1.0,45.0,-36.0,46.0,38.0,39.0,19.0,58.0,-46.0,21.0,-83.0,-42.0,64.0,0.0,-33.0,-60.0,15.0,36.0,1.0,36.0,39.0,0.0,39.0,46.0,1.0,46.0,42.0,3.0,42.0,45.0,1.0,45.0,13
-11.0,71.0,-29.0,41.0,61.0,59.0,-36.0,13.0,-144.0,-66.0,70.0,7.0,-39.0,-59.0,20.0,11.0,1.0,11.0,41.0,0.0,41.0,40.0,5.0,40.0,66.0,13.0,66.0,47.0,3.0,47.0,-35.0,45.0,38.0,40.0,19.0,56.0,-44.0,22.0,-87.0,-41.0,67.0,-3.0,-39.0,-59.0,20.0,39.0,0.0,39.0,38.0,3.0,38.0,50.0,4.0,50.0,41.0,16.0,41.0,47.0,3.0,47.0,13
-11.0,70.0,-36.0,41.0,61.0,58.0,-38.0,18.0,-138.0,-61.0,83.0,-3.0,-43.0,-56.0,32.0,15.0,6.0,15.0,41.0,4.0,41.0,40.0,11.0,40.0,61.0,7.0,61.0,47.0,8.0,47.0,-37.0,45.0,32.0,39.0,22.0,56.0,-47.0,26.0,-82.0,-35.0,83.0,-12.0,-43.0,-56.0,32.0,39.0,8.0,39.0,39.0,5.0,39.0,47.0,6.0,47.0,35.0,1.0,35.0,47.0,8.0,47.0,13
-13.0,64.0,-45.0,42.0,57.0,66.0,-39.0,29.0,-135.0,-58.0,76.0,-13.0,-45.0,-48.0,47.0,21.0,6.0,21.0,32.0,0.0,32.0,39.0,11.0,39.0,58.0,5.0,58.0,45.0,9.0,45.0,-38.0,37.0,26.0,39.0,27.0,60.0,-47.0,32.0,-77.0,-34.0,82.0,-25.0,-45.0,-48.0,47.0,38.0,14.0,38.0,39.0,4.0,39.0,47.0,6.0,47.0,34.0,2.0,34.0,45.0,9.0,45.0,13
-17.0,58.0,-50.0,37.0,57.0,63.0,-35.0,18.0,-142.0,-46.0,81.0,2.0,-22.0,-57.0,43.0,17.0,3.0,17.0,13.0,15.0,13.0,35.0,19.0,35.0,46.0,13.0,46.0,22.0,1.0,22.0,-27.0,23.0,16.0,53.0,31.0,61.0,-34.0,26.0,-83.0,-25.0,80.0,-30.0,-22.0,-57.0,43.0,27.0,6.0,27.0,13.0,11.0,13.0,34.0,22.0,34.0,25.0,12.0,25.0,22.0,1.0,22.0,13
-14.0,61.0,-65.0,12.0,72.0,75.0,-26.0,37.0,-121.0,-27.0,94.0,-13.0,-15.0,-58.0,35.0,18.0,19.0,18.0,8.0,1.0,8.0,26.0,8.0,26.0,27.0,1.0,27.0,15.0,12.0,15.0,-25.0,29.0,-2.0,33.0,42.0,80.0,-33.0,48.0,-65.0,-1.0,92.0,-27.0,-15.0,-58.0,35.0,33.0,13.0,33.0,25.0,9.0,25.0,33.0,3.0,33.0,1.0,3.0,1.0,15.0,12.0,15.0,13
-16.0,42.0,-71.0,10.0,73.0,73.0,-8.0,45.0,-153.0,-21.0,93.0,-15.0,-13.0,-46.0,49.0,16.0,12.0,16.0,0.0,24.0,0.0,8.0,57.0,8.0,21.0,5.0,21.0,13.0,5.0,13.0,-29.0,16.0,1.0,29.0,51.0,84.0,-17.0,51.0,-96.0,4.0,95.0,-28.0,-13.0,-46.0,49.0,29.0,12.0,29.0,21.0,26.0,21.0,17.0,56.0,17.0,4.0,12.0,4.0,13.0,5.0,13.0,13
-5.0,54.0,-93.0,5.0,49.0,-107.0,13.0,102.0,12.0,-10.0,98.0,9.0,3.0,-51.0,153.0,5.0,0.0,5.0,5.0,1.0,5.0,7.0,1.0,7.0,12.0,4.0,12.0,1.0,28.0,1.0,-28.0,28.0,-6.0,25.0,25.0,-13.0,-11.0,107.0,38.0,10.0,107.0,41.0,3.0,-51.0,153.0,28.0,7.0,28.0,23.0,8.0,23.0,11.0,4.0,11.0,10.0,5.0,10.0,1.0,28.0,1.0,13
-4.0,54.0,-96.0,5.0,50.0,-107.0,10.0,101.0,16.0,-11.0,102.0,24.0,1.0,-23.0,172.0,6.0,4.0,6.0,5.0,3.0,5.0,10.0,0.0,10.0,31.0,3.0,31.0,1.0,16.0,1.0,-28.0,35.0,3.0,24.0,33.0,-17.0,-11.0,111.0,44.0,11.0,112.0,42.0,1.0,-23.0,172.0,28.0,3.0,28.0,24.0,1.0,24.0,11.0,1.0,11.0,11.0,3.0,11.0,1.0,16.0,1.0,13
-5.0,58.0,-91.0,5.0,53.0,-102.0,23.0,101.0,6.0,-21.0,99.0,51.0,2.0,-39.0,162.0,9.0,2.0,9.0,5.0,3.0,5.0,21.0,1.0,21.0,23.0,0.0,23.0,2.0,9.0,2.0,-28.0,32.0,0.0,24.0,32.0,-17.0,1.0,110.0,31.0,0.0,109.0,70.0,2.0,-39.0,162.0,28.0,0.0,28.0,24.0,1.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,2.0,13
-7.0,60.0,-81.0,5.0,56.0,-98.0,22.0,102.0,4.0,-22.0,99.0,48.0,2.0,-48.0,153.0,11.0,4.0,11.0,5.0,5.0,5.0,2.0,2.0,2.0,22.0,4.0,22.0,2.0,7.0,2.0,-28.0,32.0,4.0,25.0,31.0,-20.0,0.0,110.0,29.0,0.0,109.0,70.0,2.0,-48.0,153.0,32.0,1.0,32.0,25.0,3.0,25.0,20.0,2.0,20.0,0.0,3.0,0.0,2.0,7.0,2.0,13
-9.0,64.0,-72.0,5.0,61.0,-83.0,12.0,104.0,9.0,-12.0,103.0,26.0,3.0,-55.0,141.0,9.0,3.0,9.0,1.0,5.0,1.0,12.0,2.0,12.0,12.0,2.0,12.0,3.0,9.0,3.0,-30.0,33.0,5.0,25.0,34.0,-12.0,-10.0,112.0,36.0,10.0,112.0,48.0,3.0,-55.0,141.0,30.0,0.0,30.0,23.0,1.0,23.0,10.0,1.0,10.0,10.0,1.0,10.0,3.0,9.0,3.0,13
-7.0,67.0,-54.0,3.0,66.0,-59.0,12.0,106.0,11.0,-10.0,105.0,18.0,3.0,-64.0,120.0,7.0,2.0,7.0,3.0,2.0,3.0,12.0,1.0,12.0,10.0,1.0,10.0,3.0,3.0,3.0,-27.0,33.0,12.0,24.0,35.0,2.0,-10.0,113.0,38.0,11.0,113.0,43.0,3.0,-64.0,120.0,27.0,1.0,27.0,24.0,0.0,24.0,10.0,0.0,10.0,11.0,0.0,11.0,3.0,3.0,3.0,13
-7.0,69.0,-30.0,3.0,68.0,-45.0,12.0,107.0,11.0,-9.0,106.0,19.0,3.0,-67.0,105.0,9.0,0.0,9.0,3.0,1.0,3.0,8.0,1.0,8.0,11.0,1.0,11.0,1.0,4.0,1.0,-27.0,34.0,28.0,24.0,35.0,6.0,-10.0,113.0,41.0,12.0,113.0,44.0,3.0,-67.0,105.0,29.0,2.0,29.0,24.0,1.0,24.0,16.0,1.0,16.0,10.0,0.0,10.0,1.0,4.0,1.0,13
