left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
12.0,-16.0,66.0,45.0,-14.0,84.0,35.0,99.0,17.0,-51.0,93.0,2.0,-7.0,-77.0,72.0,12.0,75.0,12.0,39.0,21.0,39.0,35.0,7.0,35.0,51.0,8.0,51.0,7.0,5.0,7.0,-15.0,-56.0,80.0,55.0,-60.0,124.0,14.0,94.0,53.0,-42.0,90.0,61.0,-7.0,-77.0,72.0,15.0,76.0,15.0,55.0,15.0,55.0,14.0,2.0,14.0,42.0,9.0,42.0,7.0,5.0,7.0,7
19.0,59.0,40.0,42.0,-35.0,85.0,43.0,92.0,-16.0,-41.0,101.0,42.0,5.0,-72.0,69.0,1.0,1.0,1.0,32.0,7.0,32.0,41.0,0.0,41.0,41.0,0.0,41.0,5.0,1.0,5.0,2.0,20.0,96.0,63.0,-75.0,111.0,32.0,92.0,43.0,-22.0,99.0,81.0,5.0,-72.0,69.0,14.0,0.0,14.0,57.0,6.0,57.0,32.0,0.0,32.0,22.0,0.0,22.0,5.0,1.0,5.0,7
9.0,60.0,23.0,37.0,-42.0,83.0,42.0,92.0,-22.0,-39.0,101.0,52.0,7.0,-73.0,71.0,9.0,2.0,9.0,29.0,5.0,29.0,42.0,1.0,42.0,41.0,0.0,41.0,1.0,1.0,1.0,-6.0,20.0,76.0,60.0,-81.0,99.0,35.0,92.0,39.0,-17.0,99.0,81.0,7.0,-73.0,71.0,6.0,2.0,6.0,48.0,7.0,48.0,29.0,2.0,29.0,23.0,1.0,23.0,1.0,1.0,1.0,7
12.0,62.0,22.0,33.0,-47.0,70.0,42.0,93.0,-19.0,-40.0,101.0,44.0,3.0,-74.0,71.0,8.0,0.0,8.0,29.0,0.0,29.0,42.0,1.0,42.0,40.0,1.0,40.0,3.0,0.0,3.0,-6.0,22.0,79.0,54.0,-88.0,95.0,32.0,94.0,42.0,-20.0,100.0,79.0,3.0,-74.0,71.0,16.0,3.0,16.0,44.0,3.0,44.0,28.0,1.0,28.0,24.0,0.0,24.0,3.0,0.0,3.0,7
10.0,62.0,18.0,31.0,-47.0,60.0,42.0,94.0,-11.0,-40.0,100.0,37.0,0.0,-74.0,75.0,10.0,1.0,10.0,31.0,2.0,31.0,40.0,1.0,40.0,44.0,2.0,44.0,8.0,2.0,8.0,-11.0,25.0,77.0,49.0,-91.0,97.0,30.0,95.0,47.0,-22.0,100.0,78.0,0.0,-74.0,75.0,17.0,4.0,17.0,47.0,1.0,47.0,22.0,3.0,22.0,28.0,0.0,28.0,8.0,2.0,8.0,7
10.0,63.0,13.0,32.0,-49.0,59.0,41.0,95.0,2.0,-42.0,98.0,24.0,-4.0,-72.0,77.0,2.0,0.0,2.0,28.0,0.0,28.0,33.0,3.0,33.0,46.0,2.0,46.0,14.0,0.0,14.0,-14.0,29.0,75.0,48.0,-92.0,115.0,26.0,98.0,56.0,-25.0,100.0,71.0,-4.0,-72.0,77.0,28.0,0.0,28.0,36.0,1.0,36.0,10.0,2.0,10.0,39.0,1.0,39.0,14.0,0.0,14.0,7
6.0,63.0,22.0,30.0,-49.0,82.0,37.0,98.0,13.0,-44.0,96.0,12.0,-9.0,-72.0,78.0,0.0,3.0,0.0,20.0,8.0,20.0,31.0,0.0,31.0,44.0,2.0,44.0,25.0,2.0,25.0,-21.0,29.0,74.0,42.0,-91.0,147.0,18.0,100.0,60.0,-32.0,99.0,66.0,-9.0,-72.0,78.0,27.0,8.0,27.0,26.0,9.0,26.0,6.0,2.0,6.0,44.0,4.0,44.0,25.0,2.0,25.0,7
3.0,60.0,47.0,25.0,-41.0,117.0,34.0,98.0,22.0,-44.0,94.0,-8.0,-17.0,-74.0,76.0,23.0,6.0,23.0,41.0,48.0,41.0,22.0,2.0,22.0,44.0,1.0,44.0,33.0,0.0,33.0,-24.0,21.0,81.0,34.0,-82.0,189.0,12.0,98.0,55.0,-38.0,95.0,53.0,-17.0,-74.0,76.0,44.0,6.0,44.0,42.0,53.0,42.0,6.0,2.0,6.0,46.0,3.0,46.0,33.0,0.0,33.0,7
-10.0,54.0,63.0,-8.0,7.0,139.0,28.0,100.0,40.0,-39.0,93.0,-31.0,-25.0,-74.0,71.0,10.0,3.0,10.0,76.0,38.0,76.0,2.0,2.0,2.0,39.0,3.0,39.0,39.0,2.0,39.0,-34.0,15.0,71.0,-4.0,-29.0,213.0,3.0,100.0,53.0,-42.0,92.0,32.0,-25.0,-74.0,71.0,34.0,5.0,34.0,96.0,36.0,96.0,23.0,1.0,23.0,60.0,0.0,60.0,39.0,2.0,39.0,7
-6.0,51.0,50.0,-42.0,45.0,91.0,15.0,102.0,46.0,-38.0,90.0,-43.0,-32.0,-72.0,47.0,12.0,10.0,12.0,64.0,9.0,64.0,15.0,0.0,15.0,38.0,0.0,38.0,32.0,1.0,32.0,-31.0,20.0,42.0,-50.0,7.0,168.0,-10.0,101.0,35.0,-51.0,92.0,13.0,-32.0,-72.0,47.0,39.0,6.0,39.0,74.0,18.0,74.0,10.0,1.0,10.0,51.0,0.0,51.0,32.0,1.0,32.0,7
-9.0,41.0,62.0,-53.0,36.0,49.0,15.0,102.0,31.0,-36.0,90.0,-52.0,-28.0,-73.0,41.0,11.0,2.0,11.0,69.0,20.0,69.0,13.0,0.0,13.0,36.0,0.0,36.0,28.0,1.0,28.0,-35.0,14.0,46.0,-62.0,-11.0,108.0,-10.0,100.0,23.0,-48.0,92.0,5.0,-28.0,-73.0,41.0,35.0,2.0,35.0,78.0,22.0,78.0,12.0,0.0,12.0,48.0,1.0,48.0,28.0,1.0,28.0,7
-10.0,39.0,64.0,-61.0,16.0,45.0,14.0,102.0,36.0,-36.0,90.0,-54.0,-27.0,-74.0,37.0,18.0,2.0,18.0,61.0,27.0,61.0,14.0,1.0,14.0,36.0,2.0,36.0,27.0,2.0,27.0,-34.0,12.0,45.0,-70.0,-33.0,100.0,-11.0,100.0,25.0,-48.0,91.0,2.0,-27.0,-74.0,37.0,42.0,4.0,42.0,70.0,24.0,70.0,11.0,1.0,11.0,48.0,2.0,48.0,27.0,2.0,27.0,7
-14.0,41.0,42.0,-60.0,-11.0,33.0,18.0,101.0,39.0,-34.0,92.0,-51.0,-26.0,-76.0,46.0,26.0,1.0,26.0,60.0,22.0,60.0,18.0,0.0,18.0,42.0,0.0,42.0,26.0,2.0,26.0,-38.0,8.0,15.0,-67.0,-57.0,90.0,-7.0,101.0,29.0,-47.0,93.0,6.0,-26.0,-76.0,46.0,48.0,6.0,48.0,67.0,25.0,67.0,7.0,1.0,7.0,49.0,2.0,49.0,26.0,2.0,26.0,7
-20.0,42.0,91.0,-47.0,-33.0,44.0,18.0,101.0,40.0,-38.0,92.0,-51.0,-21.0,-74.0,40.0,24.0,5.0,24.0,47.0,15.0,47.0,16.0,0.0,16.0,38.0,1.0,38.0,25.0,5.0,25.0,-43.0,14.0,69.0,-50.0,-82.0,90.0,-7.0,100.0,35.0,-48.0,91.0,8.0,-21.0,-74.0,40.0,51.0,8.0,51.0,50.0,8.0,50.0,9.0,0.0,9.0,50.0,1.0,50.0,25.0,5.0,25.0,7
-22.0,47.0,73.0,-35.0,-48.0,34.0,17.0,101.0,40.0,-36.0,91.0,-55.0,-23.0,-69.0,33.0,38.0,3.0,38.0,35.0,10.0,35.0,17.0,2.0,17.0,36.0,1.0,36.0,23.0,0.0,23.0,-47.0,22.0,41.0,-45.0,-90.0,79.0,-8.0,100.0,30.0,-49.0,90.0,1.0,-23.0,-69.0,33.0,57.0,6.0,57.0,45.0,8.0,45.0,8.0,0.0,8.0,49.0,2.0,49.0,23.0,0.0,23.0,7
-30.0,44.0,63.0,-27.0,-58.0,49.0,18.0,99.0,38.0,-34.0,92.0,-52.0,-17.0,-69.0,54.0,30.0,2.0,30.0,27.0,6.0,27.0,16.0,1.0,16.0,42.0,3.0,42.0,29.0,4.0,29.0,-52.0,16.0,36.0,-33.0,-98.0,104.0,-7.0,100.0,26.0,-47.0,92.0,3.0,-17.0,-69.0,54.0,58.0,4.0,58.0,33.0,2.0,33.0,9.0,3.0,9.0,51.0,2.0,51.0,29.0,4.0,29.0,7
-30.0,42.0,79.0,-18.0,-52.0,85.0,17.0,100.0,33.0,-38.0,89.0,-53.0,-23.0,-73.0,48.0,34.0,3.0,34.0,18.0,39.0,18.0,17.0,2.0,17.0,38.0,1.0,38.0,23.0,2.0,23.0,-55.0,12.0,53.0,-23.0,-96.0,135.0,-8.0,97.0,24.0,-49.0,90.0,4.0,-23.0,-73.0,48.0,57.0,4.0,57.0,23.0,38.0,23.0,8.0,1.0,8.0,49.0,2.0,49.0,23.0,2.0,23.0,7
-32.0,39.0,84.0,8.0,-13.0,129.0,17.0,102.0,37.0,-38.0,88.0,-52.0,-19.0,-75.0,51.0,34.0,0.0,34.0,8.0,44.0,8.0,11.0,0.0,11.0,38.0,1.0,38.0,19.0,2.0,19.0,-56.0,8.0,66.0,7.0,-58.0,186.0,-8.0,98.0,32.0,-48.0,88.0,7.0,-19.0,-75.0,51.0,56.0,1.0,56.0,7.0,44.0,7.0,12.0,1.0,12.0,50.0,1.0,50.0,19.0,2.0,19.0,7
-33.0,39.0,86.0,38.0,31.0,105.0,14.0,102.0,44.0,-38.0,89.0,-51.0,-19.0,-73.0,56.0,35.0,1.0,35.0,38.0,8.0,38.0,14.0,0.0,14.0,40.0,1.0,40.0,19.0,0.0,19.0,-55.0,9.0,68.0,37.0,-14.0,162.0,-10.0,99.0,35.0,-49.0,89.0,6.0,-19.0,-73.0,56.0,63.0,0.0,63.0,37.0,11.0,37.0,10.0,0.0,10.0,49.0,0.0,49.0,19.0,0.0,19.0,7
-34.0,40.0,85.0,51.0,39.0,68.0,16.0,102.0,39.0,-39.0,88.0,-49.0,-18.0,-73.0,57.0,40.0,3.0,40.0,51.0,13.0,51.0,16.0,0.0,16.0,41.0,0.0,41.0,18.0,0.0,18.0,-59.0,9.0,70.0,50.0,-3.0,126.0,-9.0,99.0,36.0,-48.0,89.0,10.0,-18.0,-73.0,57.0,61.0,2.0,61.0,50.0,13.0,50.0,9.0,0.0,9.0,50.0,0.0,50.0,18.0,0.0,18.0,7
-37.0,37.0,87.0,54.0,26.0,87.0,17.0,102.0,39.0,-40.0,88.0,-47.0,-16.0,-73.0,55.0,39.0,3.0,39.0,52.0,13.0,52.0,15.0,1.0,15.0,40.0,0.0,40.0,16.0,0.0,16.0,-60.0,7.0,71.0,55.0,-16.0,142.0,-8.0,99.0,36.0,-49.0,89.0,12.0,-16.0,-73.0,55.0,60.0,3.0,60.0,55.0,14.0,55.0,10.0,1.0,10.0,51.0,1.0,51.0,16.0,0.0,16.0,7
-38.0,34.0,94.0,53.0,13.0,85.0,16.0,101.0,38.0,-40.0,88.0,-47.0,-14.0,-73.0,52.0,38.0,2.0,38.0,33.0,18.0,33.0,16.0,0.0,16.0,48.0,3.0,48.0,14.0,2.0,14.0,-60.0,4.0,77.0,56.0,-30.0,138.0,-9.0,98.0,34.0,-50.0,88.0,12.0,-14.0,-73.0,52.0,60.0,1.0,60.0,42.0,17.0,42.0,9.0,2.0,9.0,50.0,1.0,50.0,14.0,2.0,14.0,7
-27.0,32.0,103.0,43.0,-5.0,114.0,18.0,101.0,38.0,-44.0,91.0,-37.0,-13.0,-71.0,58.0,27.0,1.0,27.0,29.0,4.0,29.0,18.0,0.0,18.0,46.0,0.0,46.0,13.0,2.0,13.0,-49.0,3.0,90.0,49.0,-47.0,163.0,-7.0,100.0,44.0,-50.0,89.0,25.0,-13.0,-71.0,58.0,49.0,0.0,49.0,35.0,5.0,35.0,7.0,0.0,7.0,50.0,0.0,50.0,13.0,2.0,13.0,7
-19.0,33.0,101.0,36.0,-9.0,111.0,19.0,101.0,38.0,-45.0,91.0,-30.0,-12.0,-73.0,59.0,19.0,1.0,19.0,18.0,5.0,18.0,9.0,1.0,9.0,49.0,1.0,49.0,18.0,1.0,18.0,-41.0,3.0,91.0,42.0,-52.0,160.0,-6.0,100.0,47.0,-49.0,89.0,32.0,-12.0,-73.0,59.0,41.0,1.0,41.0,22.0,4.0,22.0,16.0,0.0,16.0,55.0,1.0,55.0,18.0,1.0,18.0,7
-9.0,34.0,89.0,27.0,-4.0,107.0,14.0,102.0,40.0,-47.0,90.0,-32.0,-15.0,-72.0,54.0,19.0,1.0,19.0,13.0,17.0,13.0,4.0,1.0,4.0,49.0,2.0,49.0,19.0,4.0,19.0,-32.0,4.0,74.0,32.0,-48.0,152.0,-11.0,100.0,46.0,-52.0,88.0,29.0,-15.0,-72.0,54.0,46.0,3.0,46.0,12.0,14.0,12.0,21.0,3.0,21.0,56.0,3.0,56.0,19.0,4.0,19.0,7
-14.0,33.0,92.0,20.0,13.0,103.0,9.0,103.0,42.0,-48.0,88.0,-35.0,-17.0,-76.0,46.0,18.0,1.0,18.0,14.0,20.0,14.0,5.0,0.0,5.0,48.0,0.0,48.0,17.0,1.0,17.0,-39.0,1.0,73.0,22.0,-34.0,147.0,-16.0,97.0,43.0,-54.0,85.0,25.0,-17.0,-76.0,46.0,41.0,0.0,41.0,16.0,20.0,16.0,18.0,1.0,18.0,54.0,1.0,54.0,17.0,1.0,17.0,7
-16.0,32.0,97.0,17.0,33.0,93.0,7.0,103.0,50.0,-47.0,88.0,-36.0,-16.0,-75.0,44.0,16.0,1.0,16.0,17.0,13.0,17.0,7.0,0.0,7.0,47.0,1.0,47.0,18.0,0.0,18.0,-40.0,1.0,79.0,19.0,-14.0,137.0,-17.0,98.0,49.0,-54.0,86.0,23.0,-16.0,-75.0,44.0,42.0,0.0,42.0,17.0,13.0,17.0,17.0,0.0,17.0,54.0,1.0,54.0,18.0,0.0,18.0,7
-16.0,31.0,100.0,17.0,46.0,78.0,7.0,103.0,52.0,-46.0,87.0,-38.0,-17.0,-75.0,45.0,18.0,4.0,18.0,3.0,13.0,3.0,1.0,1.0,1.0,46.0,1.0,46.0,17.0,5.0,17.0,-41.0,1.0,84.0,18.0,-1.0,123.0,-17.0,98.0,53.0,-52.0,85.0,22.0,-17.0,-75.0,45.0,41.0,0.0,41.0,8.0,16.0,8.0,27.0,2.0,27.0,52.0,1.0,52.0,17.0,5.0,17.0,7
-17.0,27.0,112.0,10.0,59.0,53.0,4.0,102.0,57.0,-41.0,88.0,-50.0,-17.0,-70.0,45.0,25.0,6.0,25.0,2.0,2.0,2.0,4.0,2.0,4.0,41.0,1.0,41.0,17.0,2.0,17.0,-39.0,1.0,92.0,13.0,15.0,94.0,-22.0,100.0,55.0,-50.0,86.0,9.0,-17.0,-70.0,45.0,45.0,3.0,45.0,5.0,3.0,5.0,28.0,1.0,28.0,50.0,1.0,50.0,17.0,2.0,17.0,7
-21.0,21.0,117.0,6.0,61.0,42.0,0.0,100.0,58.0,-37.0,87.0,-62.0,-17.0,-68.0,36.0,21.0,7.0,21.0,0.0,2.0,0.0,0.0,2.0,0.0,39.0,1.0,39.0,17.0,1.0,17.0,-42.0,-2.0,91.0,9.0,18.0,75.0,-25.0,99.0,51.0,-47.0,85.0,-5.0,-17.0,-68.0,36.0,42.0,3.0,42.0,9.0,2.0,9.0,25.0,2.0,25.0,47.0,0.0,47.0,17.0,1.0,17.0,7
-14.0,28.0,110.0,3.0,63.0,32.0,12.0,102.0,56.0,-38.0,88.0,-55.0,-14.0,-69.0,53.0,20.0,15.0,20.0,1.0,2.0,1.0,12.0,1.0,12.0,44.0,1.0,44.0,26.0,3.0,26.0,-36.0,1.0,94.0,9.0,20.0,73.0,-13.0,101.0,64.0,-42.0,85.0,7.0,-14.0,-69.0,53.0,56.0,10.0,56.0,5.0,4.0,5.0,13.0,2.0,13.0,48.0,1.0,48.0,26.0,3.0,26.0,7
-17.0,43.0,87.0,2.0,61.0,23.0,14.0,103.0,50.0,-41.0,87.0,-44.0,-20.0,-72.0,60.0,19.0,1.0,19.0,2.0,1.0,2.0,14.0,0.0,14.0,41.0,1.0,41.0,20.0,1.0,20.0,-46.0,11.0,72.0,2.0,16.0,65.0,-11.0,99.0,59.0,-45.0,86.0,18.0,-20.0,-72.0,60.0,46.0,0.0,46.0,2.0,2.0,2.0,11.0,0.0,11.0,45.0,1.0,45.0,20.0,1.0,20.0,7
-18.0,42.0,89.0,7.0,62.0,22.0,15.0,103.0,52.0,-40.0,88.0,-46.0,-20.0,-71.0,54.0,18.0,1.0,18.0,3.0,0.0,3.0,9.0,0.0,9.0,40.0,1.0,40.0,20.0,0.0,20.0,-45.0,11.0,69.0,7.0,18.0,63.0,-10.0,99.0,58.0,-45.0,87.0,16.0,-20.0,-71.0,54.0,45.0,2.0,45.0,3.0,0.0,3.0,16.0,1.0,16.0,45.0,0.0,45.0,20.0,0.0,20.0,7
-17.0,43.0,91.0,2.0,62.0,21.0,12.0,103.0,56.0,-39.0,87.0,-47.0,-20.0,-71.0,52.0,17.0,3.0,17.0,0.0,0.0,0.0,10.0,1.0,10.0,39.0,1.0,39.0,20.0,0.0,20.0,-44.0,13.0,70.0,2.0,18.0,62.0,-13.0,100.0,61.0,-45.0,87.0,15.0,-20.0,-71.0,52.0,44.0,1.0,44.0,0.0,1.0,0.0,13.0,1.0,13.0,45.0,1.0,45.0,20.0,0.0,20.0,7
-17.0,40.0,101.0,1.0,62.0,24.0,11.0,102.0,54.0,-37.0,88.0,-51.0,-20.0,-71.0,46.0,29.0,2.0,29.0,1.0,0.0,1.0,11.0,1.0,11.0,37.0,1.0,37.0,22.0,0.0,22.0,-43.0,12.0,80.0,1.0,17.0,63.0,-13.0,99.0,54.0,-44.0,86.0,9.0,-20.0,-71.0,46.0,57.0,2.0,57.0,1.0,0.0,1.0,13.0,0.0,13.0,46.0,0.0,46.0,22.0,0.0,22.0,7
-23.0,38.0,80.0,3.0,62.0,26.0,12.0,103.0,52.0,-37.0,87.0,-51.0,-21.0,-71.0,43.0,23.0,3.0,23.0,3.0,0.0,3.0,8.0,1.0,8.0,45.0,1.0,45.0,23.0,2.0,23.0,-50.0,10.0,57.0,1.0,17.0,63.0,-13.0,99.0,51.0,-45.0,86.0,8.0,-21.0,-71.0,43.0,54.0,4.0,54.0,1.0,2.0,1.0,15.0,2.0,15.0,49.0,2.0,49.0,23.0,2.0,23.0,7
-23.0,35.0,79.0,4.0,62.0,27.0,10.0,102.0,51.0,-41.0,86.0,-49.0,-22.0,-73.0,45.0,23.0,19.0,23.0,4.0,2.0,4.0,10.0,1.0,10.0,43.0,4.0,43.0,22.0,3.0,22.0,-52.0,6.0,61.0,1.0,15.0,66.0,-14.0,97.0,51.0,-47.0,84.0,11.0,-22.0,-73.0,45.0,52.0,9.0,52.0,1.0,4.0,1.0,14.0,0.0,14.0,47.0,5.0,47.0,22.0,3.0,22.0,7
-14.0,54.0,74.0,7.0,64.0,27.0,25.0,101.0,41.0,-42.0,90.0,-29.0,-15.0,-76.0,71.0,-14.0,54.0,-14.0,7.0,64.0,7.0,25.0,101.0,25.0,-42.0,90.0,-42.0,-15.0,-76.0,-15.0,-45.0,15.0,72.0,9.0,19.0,75.0,2.0,97.0,63.0,-40.0,89.0,33.0,-15.0,-76.0,71.0,-45.0,15.0,-45.0,9.0,19.0,9.0,2.0,97.0,2.0,-40.0,89.0,-40.0,-15.0,-76.0,-15.0,7
