left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,69.0,-12.0,15.0,72.0,18.0,15.0,113.0,29.0,-14.0,121.0,109.0,-7.0,-74.0,34.0,12.0,1.0,12.0,15.0,0.0,15.0,11.0,0.0,11.0,14.0,1.0,14.0,7.0,0.0,7.0,-35.0,30.0,1.0,31.0,29.0,40.0,-9.0,112.0,49.0,3.0,116.0,145.0,-7.0,-74.0,34.0,35.0,0.0,35.0,31.0,1.0,31.0,13.0,1.0,13.0,3.0,3.0,3.0,7.0,0.0,7.0,14
-9.0,68.0,-2.0,15.0,72.0,12.0,13.0,113.0,30.0,-10.0,122.0,72.0,-7.0,-74.0,44.0,13.0,2.0,13.0,11.0,0.0,11.0,13.0,1.0,13.0,10.0,4.0,10.0,9.0,0.0,9.0,-32.0,30.0,16.0,31.0,30.0,40.0,-11.0,113.0,54.0,8.0,119.0,107.0,-7.0,-74.0,44.0,38.0,1.0,38.0,27.0,0.0,27.0,11.0,1.0,11.0,8.0,4.0,8.0,9.0,0.0,9.0,14
-11.0,70.0,-14.0,13.0,72.0,1.0,13.0,112.0,29.0,-4.0,118.0,29.0,-8.0,-74.0,52.0,11.0,0.0,11.0,9.0,1.0,9.0,13.0,1.0,13.0,8.0,5.0,8.0,10.0,2.0,10.0,-35.0,31.0,8.0,29.0,30.0,34.0,-11.0,112.0,51.0,13.0,115.0,65.0,-8.0,-74.0,52.0,35.0,1.0,35.0,25.0,2.0,25.0,11.0,0.0,11.0,9.0,4.0,9.0,10.0,2.0,10.0,14
-5.0,70.0,-20.0,11.0,73.0,-3.0,13.0,111.0,28.0,-6.0,113.0,9.0,-9.0,-72.0,62.0,5.0,1.0,5.0,3.0,0.0,3.0,9.0,0.0,9.0,14.0,5.0,14.0,9.0,1.0,9.0,-29.0,32.0,8.0,27.0,32.0,37.0,-11.0,112.0,51.0,11.0,111.0,44.0,-9.0,-72.0,62.0,31.0,1.0,31.0,19.0,1.0,19.0,15.0,0.0,15.0,3.0,3.0,3.0,9.0,1.0,9.0,14
-5.0,71.0,-7.0,7.0,73.0,-15.0,11.0,111.0,29.0,-10.0,108.0,-10.0,-9.0,-71.0,69.0,5.0,0.0,5.0,3.0,1.0,3.0,9.0,0.0,9.0,16.0,1.0,16.0,9.0,0.0,9.0,-30.0,33.0,24.0,23.0,33.0,28.0,-13.0,112.0,50.0,7.0,108.0,28.0,-9.0,-71.0,69.0,30.0,1.0,30.0,19.0,1.0,19.0,15.0,1.0,15.0,1.0,0.0,1.0,9.0,0.0,9.0,14
-1.0,71.0,-7.0,5.0,72.0,-21.0,10.0,111.0,25.0,-13.0,107.0,-3.0,-9.0,-71.0,74.0,1.0,0.0,1.0,5.0,2.0,5.0,10.0,0.0,10.0,13.0,1.0,13.0,9.0,2.0,9.0,-26.0,34.0,28.0,21.0,34.0,25.0,-14.0,111.0,47.0,4.0,108.0,35.0,-9.0,-71.0,74.0,26.0,0.0,26.0,21.0,2.0,21.0,14.0,1.0,14.0,4.0,1.0,4.0,9.0,2.0,9.0,14
-1.0,71.0,-7.0,6.0,74.0,-17.0,10.0,111.0,25.0,-13.0,108.0,2.0,-8.0,-69.0,77.0,3.0,0.0,3.0,4.0,0.0,4.0,10.0,1.0,10.0,13.0,0.0,13.0,8.0,1.0,8.0,-25.0,34.0,32.0,22.0,36.0,29.0,-14.0,112.0,48.0,4.0,109.0,39.0,-8.0,-69.0,77.0,25.0,1.0,25.0,22.0,0.0,22.0,14.0,1.0,14.0,4.0,1.0,4.0,8.0,1.0,8.0,14
-2.0,71.0,14.0,5.0,74.0,-15.0,10.0,112.0,27.0,-11.0,108.0,8.0,-6.0,-70.0,75.0,2.0,2.0,2.0,3.0,1.0,3.0,10.0,0.0,10.0,11.0,0.0,11.0,6.0,1.0,6.0,-25.0,33.0,52.0,23.0,36.0,28.0,-13.0,113.0,52.0,8.0,110.0,43.0,-6.0,-70.0,75.0,25.0,2.0,25.0,21.0,1.0,21.0,15.0,0.0,15.0,6.0,0.0,6.0,6.0,1.0,6.0,14
-2.0,73.0,9.0,4.0,73.0,-11.0,10.0,112.0,22.0,-11.0,108.0,7.0,-6.0,-71.0,69.0,2.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,6.0,21.0,0.0,21.0,6.0,0.0,6.0,-25.0,35.0,44.0,22.0,35.0,28.0,-14.0,113.0,48.0,7.0,110.0,41.0,-6.0,-71.0,69.0,25.0,0.0,25.0,22.0,0.0,22.0,16.0,1.0,16.0,1.0,1.0,1.0,6.0,0.0,6.0,14
-1.0,73.0,18.0,3.0,73.0,-8.0,8.0,112.0,16.0,-16.0,108.0,0.0,-5.0,-71.0,62.0,1.0,0.0,1.0,3.0,0.0,3.0,8.0,0.0,8.0,16.0,1.0,16.0,5.0,1.0,5.0,-23.0,35.0,49.0,22.0,35.0,27.0,-15.0,112.0,42.0,3.0,109.0,33.0,-5.0,-71.0,62.0,25.0,2.0,25.0,20.0,2.0,20.0,15.0,1.0,15.0,3.0,0.0,3.0,5.0,1.0,5.0,14
-1.0,73.0,19.0,3.0,73.0,-3.0,8.0,112.0,15.0,-13.0,109.0,6.0,-5.0,-72.0,58.0,1.0,1.0,1.0,3.0,1.0,3.0,6.0,1.0,6.0,21.0,0.0,21.0,5.0,0.0,5.0,-24.0,33.0,48.0,21.0,33.0,29.0,-15.0,111.0,41.0,6.0,109.0,40.0,-5.0,-72.0,58.0,24.0,0.0,24.0,21.0,0.0,21.0,19.0,1.0,19.0,2.0,0.0,2.0,5.0,0.0,5.0,14
-1.0,72.0,21.0,5.0,74.0,0.0,7.0,113.0,19.0,-17.0,109.0,4.0,-5.0,-72.0,53.0,3.0,0.0,3.0,3.0,0.0,3.0,7.0,1.0,7.0,19.0,1.0,19.0,5.0,1.0,5.0,-24.0,33.0,47.0,22.0,33.0,31.0,-17.0,112.0,45.0,2.0,109.0,39.0,-5.0,-72.0,53.0,26.0,0.0,26.0,22.0,1.0,22.0,17.0,1.0,17.0,0.0,1.0,0.0,5.0,1.0,5.0,14
-2.0,72.0,24.0,4.0,74.0,10.0,8.0,112.0,16.0,-18.0,108.0,-1.0,-5.0,-73.0,56.0,-2.0,72.0,-2.0,4.0,74.0,4.0,8.0,112.0,8.0,-18.0,108.0,-18.0,-5.0,-73.0,-5.0,-25.0,33.0,48.0,22.0,34.0,38.0,-16.0,111.0,42.0,1.0,108.0,33.0,-5.0,-73.0,56.0,-25.0,33.0,-25.0,22.0,34.0,22.0,-16.0,111.0,-16.0,1.0,108.0,1.0,-5.0,-73.0,-5.0,14
