left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,65.0,19.0,-23.0,36.0,125.0,0.0,100.0,7.0,-11.0,102.0,-23.0,-10.0,-68.0,34.0,2.0,0.0,2.0,37.0,11.0,37.0,2.0,0.0,2.0,11.0,0.0,11.0,12.0,1.0,12.0,-25.0,33.0,12.0,-14.0,-5.0,151.0,-22.0,102.0,17.0,1.0,102.0,20.0,-10.0,-68.0,34.0,27.0,0.0,27.0,32.0,11.0,32.0,26.0,1.0,26.0,3.0,1.0,3.0,12.0,1.0,12.0,9
-2.0,65.0,21.0,-30.0,25.0,130.0,-1.0,100.0,8.0,-11.0,102.0,-28.0,-11.0,-67.0,34.0,12.0,2.0,12.0,60.0,17.0,60.0,15.0,0.0,15.0,13.0,5.0,13.0,13.0,2.0,13.0,-26.0,33.0,9.0,-23.0,-16.0,155.0,-24.0,101.0,15.0,-1.0,101.0,17.0,-11.0,-67.0,34.0,30.0,4.0,30.0,59.0,16.0,59.0,34.0,2.0,34.0,13.0,2.0,13.0,13.0,2.0,13.0,9
-7.0,63.0,26.0,-45.0,8.0,129.0,-8.0,100.0,11.0,-12.0,97.0,-44.0,-12.0,-69.0,28.0,15.0,4.0,15.0,55.0,19.0,55.0,20.0,0.0,20.0,12.0,4.0,12.0,16.0,1.0,16.0,-28.0,29.0,5.0,-41.0,-32.0,167.0,-29.0,99.0,3.0,-7.0,99.0,6.0,-12.0,-69.0,28.0,34.0,4.0,34.0,57.0,18.0,57.0,39.0,2.0,39.0,15.0,2.0,15.0,16.0,1.0,16.0,9
-11.0,59.0,37.0,-50.0,-11.0,122.0,-14.0,100.0,6.0,-12.0,93.0,-60.0,-14.0,-68.0,15.0,11.0,4.0,11.0,50.0,15.0,50.0,14.0,0.0,14.0,12.0,5.0,12.0,14.0,1.0,14.0,-31.0,25.0,5.0,-49.0,-50.0,157.0,-34.0,97.0,-10.0,-11.0,97.0,-9.0,-14.0,-68.0,15.0,31.0,4.0,31.0,49.0,12.0,49.0,34.0,4.0,34.0,11.0,4.0,11.0,14.0,1.0,14.0,9
-5.0,63.0,31.0,-40.0,-26.0,130.0,-4.0,100.0,5.0,-10.0,98.0,-45.0,-9.0,-67.0,6.0,5.0,2.0,5.0,40.0,18.0,40.0,4.0,2.0,4.0,10.0,2.0,10.0,9.0,3.0,9.0,-27.0,29.0,9.0,-34.0,-62.0,156.0,-27.0,101.0,4.0,-3.0,101.0,3.0,-9.0,-67.0,6.0,27.0,3.0,27.0,34.0,19.0,34.0,27.0,1.0,27.0,3.0,1.0,3.0,9.0,3.0,9.0,9
-4.0,65.0,15.0,-21.0,-44.0,129.0,0.0,102.0,4.0,-10.0,100.0,-31.0,-8.0,-70.0,28.0,4.0,1.0,4.0,21.0,3.0,21.0,0.0,1.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,-27.0,26.0,11.0,-12.0,-81.0,159.0,-22.0,102.0,11.0,1.0,102.0,14.0,-8.0,-70.0,28.0,27.0,2.0,27.0,12.0,4.0,12.0,22.0,1.0,22.0,1.0,0.0,1.0,10.0,0.0,10.0,9
-2.0,64.0,15.0,2.0,-47.0,132.0,1.0,101.0,0.0,-10.0,100.0,-30.0,-9.0,-70.0,35.0,4.0,0.0,4.0,2.0,11.0,2.0,1.0,1.0,1.0,10.0,1.0,10.0,13.0,1.0,13.0,-26.0,28.0,9.0,11.0,-85.0,159.0,-21.0,101.0,10.0,2.0,102.0,13.0,-9.0,-70.0,35.0,28.0,0.0,28.0,11.0,10.0,11.0,21.0,1.0,21.0,2.0,1.0,2.0,13.0,1.0,13.0,9
-3.0,64.0,10.0,32.0,-36.0,127.0,1.0,102.0,2.0,-10.0,101.0,-28.0,-11.0,-69.0,37.0,3.0,0.0,3.0,32.0,45.0,32.0,1.0,0.0,1.0,10.0,1.0,10.0,13.0,0.0,13.0,-27.0,28.0,6.0,42.0,-75.0,153.0,-21.0,102.0,14.0,2.0,103.0,14.0,-11.0,-69.0,37.0,27.0,1.0,27.0,42.0,43.0,42.0,21.0,0.0,21.0,2.0,0.0,2.0,13.0,0.0,13.0,9
-3.0,64.0,9.0,54.0,9.0,100.0,2.0,102.0,3.0,-10.0,102.0,-26.0,-12.0,-69.0,38.0,5.0,1.0,5.0,40.0,31.0,40.0,2.0,0.0,2.0,10.0,1.0,10.0,14.0,1.0,14.0,-26.0,29.0,6.0,65.0,-32.0,126.0,-20.0,102.0,15.0,3.0,103.0,15.0,-12.0,-69.0,38.0,26.0,0.0,26.0,51.0,31.0,51.0,20.0,0.0,20.0,3.0,0.0,3.0,14.0,1.0,14.0,9
-4.0,63.0,15.0,47.0,40.0,72.0,2.0,102.0,1.0,-10.0,101.0,-26.0,-13.0,-68.0,37.0,4.0,0.0,4.0,9.0,18.0,9.0,0.0,1.0,0.0,10.0,1.0,10.0,13.0,2.0,13.0,-26.0,29.0,10.0,58.0,-1.0,98.0,-20.0,102.0,12.0,3.0,103.0,16.0,-13.0,-68.0,37.0,30.0,1.0,30.0,18.0,17.0,18.0,24.0,1.0,24.0,1.0,1.0,1.0,13.0,2.0,13.0,9
-4.0,63.0,12.0,28.0,58.0,53.0,1.0,101.0,4.0,-10.0,102.0,-29.0,-13.0,-70.0,37.0,4.0,1.0,4.0,40.0,7.0,40.0,1.0,0.0,1.0,10.0,0.0,10.0,13.0,1.0,13.0,-28.0,28.0,6.0,38.0,16.0,79.0,-22.0,101.0,14.0,2.0,102.0,14.0,-13.0,-70.0,37.0,28.0,2.0,28.0,28.0,7.0,28.0,22.0,1.0,22.0,2.0,0.0,2.0,13.0,1.0,13.0,9
-2.0,64.0,14.0,-6.0,65.0,53.0,2.0,101.0,4.0,-9.0,102.0,-27.0,-10.0,-69.0,35.0,2.0,0.0,2.0,52.0,11.0,52.0,0.0,0.0,0.0,11.0,1.0,11.0,10.0,1.0,10.0,-24.0,30.0,9.0,5.0,23.0,81.0,-20.0,102.0,13.0,3.0,102.0,16.0,-10.0,-69.0,35.0,26.0,1.0,26.0,41.0,11.0,41.0,22.0,1.0,22.0,1.0,1.0,1.0,10.0,1.0,10.0,9
-2.0,64.0,20.0,-29.0,54.0,73.0,1.0,101.0,4.0,-10.0,101.0,-27.0,-9.0,-70.0,34.0,6.0,0.0,6.0,55.0,16.0,55.0,1.0,0.0,1.0,10.0,0.0,10.0,9.0,0.0,9.0,-25.0,29.0,15.0,-18.0,12.0,101.0,-21.0,101.0,13.0,2.0,101.0,16.0,-9.0,-70.0,34.0,27.0,0.0,27.0,42.0,15.0,42.0,21.0,1.0,21.0,2.0,1.0,2.0,9.0,0.0,9.0,9
-4.0,64.0,14.0,-42.0,38.0,86.0,2.0,101.0,2.0,-10.0,101.0,-24.0,-8.0,-70.0,37.0,6.0,1.0,6.0,52.0,27.0,52.0,4.0,1.0,4.0,10.0,0.0,10.0,8.0,2.0,8.0,-26.0,29.0,13.0,-30.0,-3.0,114.0,-20.0,102.0,15.0,3.0,102.0,18.0,-8.0,-70.0,37.0,26.0,1.0,26.0,42.0,27.0,42.0,26.0,1.0,26.0,3.0,1.0,3.0,8.0,2.0,8.0,9
-5.0,63.0,27.0,-47.0,11.0,98.0,-1.0,100.0,4.0,-10.0,101.0,-32.0,-8.0,-68.0,36.0,5.0,1.0,5.0,47.0,12.0,47.0,1.0,1.0,1.0,10.0,0.0,10.0,8.0,1.0,8.0,-26.0,30.0,14.0,-36.0,-30.0,124.0,-23.0,101.0,10.0,0.0,101.0,14.0,-8.0,-68.0,36.0,26.0,2.0,26.0,36.0,11.0,36.0,25.0,1.0,25.0,0.0,0.0,0.0,8.0,1.0,8.0,9
-5.0,64.0,26.0,-46.0,-1.0,102.0,-1.0,101.0,5.0,-9.0,101.0,-34.0,-7.0,-67.0,32.0,5.0,0.0,5.0,46.0,1.0,46.0,1.0,1.0,1.0,11.0,1.0,11.0,7.0,0.0,7.0,-25.0,32.0,11.0,-35.0,-41.0,128.0,-24.0,102.0,9.0,0.0,101.0,12.0,-7.0,-67.0,32.0,25.0,0.0,25.0,35.0,1.0,35.0,24.0,1.0,24.0,0.0,1.0,0.0,7.0,0.0,7.0,9
-5.0,64.0,23.0,-40.0,-2.0,98.0,0.0,100.0,5.0,-10.0,100.0,-36.0,-7.0,-67.0,32.0,7.0,1.0,7.0,40.0,3.0,40.0,0.0,0.0,0.0,10.0,0.0,10.0,7.0,1.0,7.0,-25.0,32.0,8.0,-29.0,-42.0,122.0,-23.0,101.0,10.0,0.0,100.0,9.0,-7.0,-67.0,32.0,25.0,2.0,25.0,29.0,3.0,29.0,23.0,0.0,23.0,0.0,0.0,0.0,7.0,1.0,7.0,9
-6.0,63.0,18.0,-35.0,1.0,103.0,0.0,100.0,3.0,-10.0,100.0,-31.0,-6.0,-68.0,31.0,6.0,2.0,6.0,35.0,16.0,35.0,0.0,1.0,0.0,10.0,1.0,10.0,8.0,0.0,8.0,-25.0,30.0,9.0,-21.0,-39.0,129.0,-22.0,101.0,11.0,2.0,100.0,13.0,-6.0,-68.0,31.0,25.0,1.0,25.0,21.0,15.0,21.0,22.0,1.0,22.0,2.0,1.0,2.0,8.0,0.0,8.0,9
-3.0,65.0,23.0,-22.0,17.0,98.0,1.0,101.0,3.0,-10.0,101.0,-28.0,-7.0,-68.0,35.0,3.0,0.0,3.0,22.0,16.0,22.0,1.0,1.0,1.0,10.0,2.0,10.0,7.0,1.0,7.0,-25.0,31.0,13.0,-11.0,-24.0,121.0,-21.0,102.0,12.0,2.0,101.0,15.0,-7.0,-68.0,35.0,25.0,1.0,25.0,11.0,17.0,11.0,21.0,0.0,21.0,2.0,1.0,2.0,7.0,1.0,7.0,9
-2.0,65.0,22.0,-15.0,33.0,99.0,4.0,102.0,0.0,-9.0,103.0,-18.0,-6.0,-67.0,40.0,2.0,1.0,2.0,15.0,26.0,15.0,4.0,1.0,4.0,9.0,1.0,9.0,6.0,0.0,6.0,-24.0,30.0,17.0,-2.0,-7.0,118.0,-18.0,102.0,18.0,6.0,102.0,20.0,-6.0,-67.0,40.0,24.0,2.0,24.0,2.0,26.0,2.0,18.0,0.0,18.0,6.0,1.0,6.0,6.0,0.0,6.0,9
-1.0,66.0,18.0,-1.0,59.0,68.0,5.0,101.0,-3.0,-9.0,102.0,-21.0,-6.0,-67.0,39.0,3.0,1.0,3.0,1.0,9.0,1.0,5.0,0.0,5.0,9.0,1.0,9.0,6.0,1.0,6.0,-23.0,32.0,15.0,12.0,19.0,86.0,-17.0,102.0,14.0,6.0,101.0,18.0,-6.0,-67.0,39.0,23.0,1.0,23.0,12.0,10.0,12.0,17.0,1.0,17.0,6.0,1.0,6.0,6.0,1.0,6.0,9
-2.0,67.0,17.0,8.0,68.0,25.0,7.0,101.0,-6.0,-8.0,103.0,-16.0,-6.0,-68.0,40.0,4.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0,7.0,8.0,1.0,8.0,6.0,0.0,6.0,-23.0,31.0,16.0,22.0,29.0,45.0,-15.0,101.0,16.0,8.0,102.0,20.0,-6.0,-68.0,40.0,23.0,1.0,23.0,20.0,0.0,20.0,15.0,0.0,15.0,8.0,0.0,8.0,6.0,0.0,6.0,9
-3.0,67.0,18.0,5.0,67.0,-5.0,7.0,101.0,-4.0,-7.0,102.0,-15.0,-5.0,-68.0,41.0,3.0,0.0,3.0,3.0,1.0,3.0,5.0,0.0,5.0,7.0,1.0,7.0,5.0,1.0,5.0,-23.0,30.0,18.0,21.0,29.0,14.0,-14.0,101.0,18.0,9.0,102.0,21.0,-5.0,-68.0,41.0,25.0,0.0,25.0,17.0,0.0,17.0,18.0,1.0,18.0,7.0,1.0,7.0,5.0,1.0,5.0,9
-3.0,67.0,16.0,4.0,68.0,-10.0,6.0,101.0,-6.0,-7.0,101.0,-17.0,-5.0,-69.0,40.0,3.0,0.0,3.0,4.0,1.0,4.0,6.0,1.0,6.0,7.0,0.0,7.0,5.0,1.0,5.0,-24.0,30.0,17.0,19.0,29.0,8.0,-16.0,100.0,14.0,8.0,101.0,19.0,-5.0,-69.0,40.0,24.0,0.0,24.0,19.0,0.0,19.0,16.0,1.0,16.0,8.0,1.0,8.0,5.0,1.0,5.0,9
-3.0,67.0,19.0,4.0,67.0,-11.0,7.0,102.0,-4.0,-7.0,101.0,-15.0,-5.0,-68.0,40.0,-3.0,67.0,-3.0,4.0,67.0,4.0,7.0,102.0,7.0,-7.0,101.0,-7.0,-5.0,-68.0,-5.0,-24.0,30.0,19.0,19.0,29.0,7.0,-15.0,101.0,18.0,9.0,102.0,20.0,-5.0,-68.0,40.0,-24.0,30.0,-24.0,19.0,29.0,19.0,-15.0,101.0,-15.0,9.0,102.0,9.0,-5.0,-68.0,-5.0,9
