left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,66.0,24.0,5.0,-68.0,50.0,2.0,102.0,-3.0,-10.0,102.0,-20.0,-8.0,-71.0,19.0,1.0,1.0,1.0,5.0,1.0,5.0,12.0,1.0,12.0,14.0,1.0,14.0,14.0,2.0,14.0,-25.0,29.0,22.0,12.0,-107.0,74.0,-20.0,102.0,15.0,4.0,102.0,19.0,-8.0,-71.0,19.0,27.0,4.0,27.0,12.0,2.0,12.0,34.0,1.0,34.0,8.0,1.0,8.0,14.0,2.0,14.0,6
3.0,65.0,32.0,12.0,-69.0,88.0,-5.0,101.0,4.0,-12.0,101.0,-33.0,-11.0,-69.0,19.0,3.0,1.0,3.0,8.0,0.0,8.0,5.0,0.0,5.0,12.0,1.0,12.0,11.0,0.0,11.0,-26.0,33.0,19.0,12.0,-109.0,113.0,-27.0,101.0,8.0,-2.0,101.0,12.0,-11.0,-69.0,19.0,26.0,2.0,26.0,8.0,1.0,8.0,29.0,1.0,29.0,2.0,1.0,2.0,11.0,0.0,11.0,6
4.0,64.0,30.0,10.0,-69.0,81.0,-5.0,101.0,5.0,-12.0,100.0,-35.0,-11.0,-69.0,21.0,4.0,1.0,4.0,10.0,1.0,10.0,5.0,1.0,5.0,12.0,1.0,12.0,11.0,1.0,11.0,-25.0,31.0,19.0,10.0,-108.0,110.0,-28.0,100.0,9.0,-2.0,100.0,11.0,-11.0,-69.0,21.0,25.0,1.0,25.0,10.0,2.0,10.0,28.0,0.0,28.0,2.0,0.0,2.0,11.0,1.0,11.0,6
6.0,65.0,29.0,11.0,-68.0,77.0,-4.0,100.0,5.0,-12.0,99.0,-35.0,-10.0,-68.0,21.0,2.0,1.0,2.0,7.0,0.0,7.0,6.0,1.0,6.0,12.0,1.0,12.0,10.0,0.0,10.0,-25.0,32.0,21.0,10.0,-106.0,107.0,-27.0,100.0,10.0,-2.0,100.0,10.0,-10.0,-68.0,21.0,25.0,1.0,25.0,8.0,2.0,8.0,27.0,1.0,27.0,2.0,1.0,2.0,10.0,0.0,10.0,6
4.0,64.0,31.0,9.0,-68.0,78.0,-5.0,101.0,6.0,-12.0,100.0,-33.0,-8.0,-68.0,25.0,0.0,1.0,0.0,7.0,1.0,7.0,5.0,0.0,5.0,12.0,1.0,12.0,10.0,1.0,10.0,-25.0,31.0,22.0,9.0,-108.0,107.0,-27.0,101.0,12.0,-1.0,101.0,12.0,-8.0,-68.0,25.0,27.0,1.0,27.0,9.0,2.0,9.0,27.0,0.0,27.0,1.0,0.0,1.0,10.0,1.0,10.0,6
2.0,65.0,22.0,8.0,-69.0,74.0,-2.0,101.0,6.0,-11.0,101.0,-30.0,-9.0,-69.0,25.0,2.0,0.0,2.0,6.0,0.0,6.0,2.0,1.0,2.0,13.0,0.0,13.0,9.0,0.0,9.0,-26.0,32.0,14.0,10.0,-110.0,101.0,-25.0,101.0,14.0,0.0,101.0,14.0,-9.0,-69.0,25.0,26.0,1.0,26.0,10.0,1.0,10.0,25.0,1.0,25.0,0.0,1.0,0.0,9.0,0.0,9.0,6
2.0,65.0,23.0,7.0,-69.0,64.0,0.0,102.0,2.0,-12.0,101.0,-24.0,-8.0,-69.0,31.0,4.0,0.0,4.0,1.0,8.0,1.0,0.0,0.0,0.0,12.0,1.0,12.0,8.0,2.0,8.0,-25.0,31.0,20.0,12.0,-109.0,91.0,-22.0,102.0,14.0,1.0,102.0,19.0,-8.0,-69.0,31.0,27.0,4.0,27.0,12.0,8.0,12.0,22.0,1.0,22.0,1.0,0.0,1.0,8.0,2.0,8.0,6
-1.0,65.0,20.0,3.0,-61.0,41.0,2.0,102.0,2.0,-10.0,102.0,-21.0,-7.0,-71.0,34.0,5.0,1.0,5.0,1.0,11.0,1.0,2.0,0.0,2.0,10.0,1.0,10.0,7.0,1.0,7.0,-26.0,27.0,17.0,12.0,-101.0,63.0,-20.0,101.0,16.0,4.0,102.0,19.0,-7.0,-71.0,34.0,26.0,0.0,26.0,12.0,11.0,12.0,20.0,1.0,20.0,4.0,1.0,4.0,7.0,1.0,7.0,6
-3.0,64.0,19.0,2.0,-50.0,27.0,3.0,102.0,0.0,-10.0,103.0,-18.0,-7.0,-70.0,34.0,3.0,0.0,3.0,2.0,10.0,2.0,3.0,1.0,3.0,10.0,1.0,10.0,7.0,1.0,7.0,-26.0,27.0,18.0,13.0,-90.0,47.0,-19.0,102.0,18.0,5.0,103.0,21.0,-7.0,-70.0,34.0,26.0,0.0,26.0,13.0,12.0,13.0,19.0,0.0,19.0,5.0,0.0,5.0,7.0,1.0,7.0,6
-2.0,64.0,18.0,3.0,-40.0,10.0,4.0,103.0,-1.0,-9.0,102.0,-16.0,-7.0,-69.0,35.0,2.0,0.0,2.0,3.0,15.0,3.0,4.0,1.0,4.0,9.0,1.0,9.0,7.0,0.0,7.0,-26.0,27.0,20.0,15.0,-78.0,28.0,-18.0,102.0,18.0,6.0,103.0,21.0,-7.0,-69.0,35.0,26.0,1.0,26.0,15.0,16.0,15.0,18.0,0.0,18.0,6.0,1.0,6.0,7.0,0.0,7.0,6
-2.0,64.0,16.0,7.0,-25.0,3.0,7.0,102.0,-5.0,-7.0,101.0,-10.0,-6.0,-69.0,33.0,2.0,1.0,2.0,7.0,6.0,7.0,7.0,1.0,7.0,7.0,2.0,7.0,6.0,2.0,6.0,-25.0,26.0,21.0,21.0,-62.0,19.0,-14.0,102.0,21.0,10.0,102.0,22.0,-6.0,-69.0,33.0,25.0,3.0,25.0,21.0,6.0,21.0,14.0,0.0,14.0,10.0,1.0,10.0,6.0,2.0,6.0,6
-1.0,65.0,9.0,11.0,-19.0,6.0,8.0,101.0,-7.0,-6.0,103.0,-8.0,-6.0,-67.0,36.0,1.0,0.0,1.0,11.0,4.0,11.0,8.0,1.0,8.0,6.0,1.0,6.0,6.0,0.0,6.0,-24.0,29.0,15.0,25.0,-56.0,18.0,-13.0,102.0,19.0,11.0,103.0,23.0,-6.0,-67.0,36.0,24.0,1.0,24.0,25.0,4.0,25.0,13.0,0.0,13.0,11.0,1.0,11.0,6.0,0.0,6.0,6
0.0,65.0,13.0,18.0,-15.0,18.0,9.0,102.0,-8.0,-6.0,102.0,-8.0,-5.0,-67.0,34.0,2.0,0.0,2.0,18.0,16.0,18.0,9.0,0.0,9.0,6.0,0.0,6.0,5.0,1.0,5.0,-23.0,28.0,17.0,32.0,-52.0,26.0,-11.0,102.0,19.0,12.0,102.0,22.0,-5.0,-67.0,34.0,25.0,2.0,25.0,32.0,15.0,32.0,11.0,1.0,11.0,12.0,1.0,12.0,5.0,1.0,5.0,6
-1.0,65.0,10.0,27.0,1.0,34.0,10.0,102.0,-11.0,-5.0,102.0,-3.0,-5.0,-68.0,38.0,1.0,2.0,1.0,27.0,16.0,27.0,10.0,1.0,10.0,5.0,1.0,5.0,5.0,1.0,5.0,-24.0,26.0,19.0,41.0,-37.0,37.0,-10.0,101.0,20.0,14.0,101.0,23.0,-5.0,-68.0,38.0,24.0,0.0,24.0,41.0,16.0,41.0,10.0,0.0,10.0,14.0,1.0,14.0,5.0,1.0,5.0,6
0.0,63.0,13.0,33.0,17.0,47.0,12.0,101.0,-13.0,-3.0,103.0,2.0,-4.0,-67.0,39.0,2.0,0.0,2.0,33.0,17.0,33.0,10.0,1.0,10.0,5.0,0.0,5.0,4.0,0.0,4.0,-22.0,26.0,24.0,48.0,-21.0,49.0,-7.0,101.0,21.0,16.0,102.0,24.0,-4.0,-67.0,39.0,22.0,1.0,22.0,48.0,17.0,48.0,9.0,1.0,9.0,14.0,0.0,14.0,4.0,0.0,4.0,6
-1.0,63.0,16.0,33.0,34.0,44.0,11.0,102.0,-10.0,-4.0,103.0,0.0,-4.0,-67.0,38.0,1.0,1.0,1.0,19.0,20.0,19.0,11.0,1.0,11.0,4.0,0.0,4.0,4.0,0.0,4.0,-22.0,25.0,26.0,49.0,-4.0,46.0,-8.0,102.0,23.0,15.0,102.0,25.0,-4.0,-67.0,38.0,22.0,2.0,22.0,35.0,20.0,35.0,8.0,1.0,8.0,15.0,0.0,15.0,4.0,0.0,4.0,6
-1.0,64.0,12.0,26.0,54.0,27.0,12.0,101.0,-14.0,-4.0,103.0,3.0,-4.0,-67.0,39.0,1.0,0.0,1.0,14.0,7.0,14.0,10.0,0.0,10.0,4.0,0.0,4.0,4.0,1.0,4.0,-22.0,27.0,23.0,42.0,16.0,30.0,-7.0,101.0,21.0,16.0,102.0,26.0,-4.0,-67.0,39.0,22.0,1.0,22.0,30.0,6.0,30.0,9.0,0.0,9.0,14.0,1.0,14.0,4.0,1.0,4.0,6
0.0,64.0,8.0,20.0,61.0,13.0,11.0,101.0,-12.0,-4.0,103.0,0.0,-3.0,-68.0,37.0,2.0,1.0,2.0,8.0,2.0,8.0,11.0,1.0,11.0,4.0,1.0,4.0,3.0,0.0,3.0,-21.0,26.0,19.0,36.0,22.0,17.0,-8.0,101.0,21.0,15.0,101.0,25.0,-3.0,-68.0,37.0,21.0,2.0,21.0,26.0,3.0,26.0,8.0,0.0,8.0,15.0,1.0,15.0,3.0,0.0,3.0,6
-1.0,65.0,10.0,14.0,63.0,3.0,12.0,100.0,-11.0,-4.0,104.0,-1.0,-3.0,-68.0,35.0,1.0,1.0,1.0,2.0,2.0,2.0,8.0,1.0,8.0,6.0,1.0,6.0,3.0,0.0,3.0,-21.0,28.0,19.0,31.0,25.0,9.0,-7.0,101.0,21.0,15.0,102.0,23.0,-3.0,-68.0,35.0,23.0,1.0,23.0,17.0,2.0,17.0,13.0,0.0,13.0,11.0,0.0,11.0,3.0,0.0,3.0,6
-1.0,66.0,10.0,8.0,65.0,7.0,10.0,101.0,-9.0,-5.0,103.0,-2.0,-3.0,-68.0,36.0,1.0,0.0,1.0,2.0,1.0,2.0,10.0,0.0,10.0,5.0,0.0,5.0,3.0,0.0,3.0,-22.0,29.0,17.0,24.0,27.0,16.0,-10.0,101.0,21.0,13.0,102.0,26.0,-3.0,-68.0,36.0,22.0,0.0,22.0,20.0,1.0,20.0,10.0,0.0,10.0,13.0,0.0,13.0,3.0,0.0,3.0,6
-1.0,66.0,12.0,5.0,66.0,11.0,10.0,101.0,-7.0,-5.0,103.0,-3.0,-2.0,-68.0,37.0,-1.0,66.0,-1.0,5.0,66.0,5.0,10.0,101.0,10.0,-5.0,103.0,-5.0,-2.0,-68.0,-2.0,-22.0,29.0,20.0,22.0,28.0,19.0,-10.0,101.0,22.0,13.0,102.0,25.0,-2.0,-68.0,37.0,-22.0,29.0,-22.0,22.0,28.0,22.0,-10.0,101.0,-10.0,13.0,102.0,13.0,-2.0,-68.0,-2.0,6
