left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,63.0,25.0,0.0,-1.0,143.0,-2.0,96.0,-1.0,-2.0,98.0,-12.0,-3.0,-57.0,4.0,4.0,0.0,4.0,0.0,13.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,-23.0,32.0,6.0,14.0,-32.0,144.0,-18.0,97.0,7.0,10.0,97.0,11.0,-3.0,-57.0,4.0,23.0,1.0,23.0,14.0,13.0,14.0,18.0,1.0,18.0,10.0,1.0,10.0,3.0,1.0,3.0,8
-4.0,63.0,25.0,4.0,-14.0,143.0,-2.0,96.0,-1.0,-2.0,99.0,-16.0,-3.0,-56.0,5.0,6.0,1.0,6.0,4.0,20.0,4.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,-22.0,33.0,5.0,18.0,-45.0,147.0,-18.0,98.0,5.0,10.0,98.0,9.0,-3.0,-56.0,5.0,24.0,1.0,24.0,18.0,20.0,18.0,18.0,1.0,18.0,10.0,0.0,10.0,3.0,1.0,3.0,8
-5.0,62.0,28.0,14.0,-34.0,139.0,-1.0,97.0,-2.0,-2.0,98.0,-12.0,-2.0,-55.0,6.0,5.0,1.0,5.0,14.0,11.0,14.0,3.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,-23.0,32.0,7.0,29.0,-65.0,135.0,-17.0,97.0,8.0,11.0,98.0,9.0,-2.0,-55.0,6.0,23.0,1.0,23.0,29.0,12.0,29.0,19.0,0.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,8
-5.0,63.0,28.0,21.0,-45.0,122.0,-2.0,97.0,-2.0,-2.0,98.0,-15.0,-2.0,-55.0,7.0,5.0,1.0,5.0,21.0,8.0,21.0,4.0,0.0,4.0,6.0,1.0,6.0,4.0,0.0,4.0,-23.0,33.0,5.0,35.0,-77.0,122.0,-18.0,97.0,6.0,10.0,98.0,8.0,-2.0,-55.0,7.0,25.0,0.0,25.0,35.0,8.0,35.0,22.0,0.0,22.0,4.0,1.0,4.0,4.0,0.0,4.0,8
-5.0,62.0,28.0,28.0,-53.0,90.0,-3.0,97.0,-2.0,-4.0,97.0,-19.0,-3.0,-55.0,8.0,5.0,1.0,5.0,28.0,0.0,28.0,3.0,1.0,3.0,4.0,0.0,4.0,3.0,1.0,3.0,-24.0,33.0,3.0,40.0,-85.0,92.0,-20.0,97.0,2.0,7.0,97.0,8.0,-3.0,-55.0,8.0,24.0,1.0,24.0,40.0,0.0,40.0,20.0,1.0,20.0,7.0,0.0,7.0,3.0,1.0,3.0,8
-5.0,61.0,28.0,28.0,-53.0,81.0,-3.0,96.0,-1.0,-4.0,97.0,-21.0,-3.0,-56.0,6.0,5.0,0.0,5.0,28.0,2.0,28.0,3.0,1.0,3.0,4.0,1.0,4.0,3.0,1.0,3.0,-24.0,32.0,3.0,40.0,-85.0,82.0,-20.0,96.0,3.0,7.0,97.0,6.0,-3.0,-56.0,6.0,26.0,2.0,26.0,40.0,1.0,40.0,20.0,1.0,20.0,7.0,0.0,7.0,3.0,1.0,3.0,8
-5.0,61.0,26.0,28.0,-51.0,77.0,-2.0,97.0,-3.0,-3.0,98.0,-17.0,-3.0,-57.0,9.0,5.0,0.0,5.0,22.0,1.0,22.0,2.0,0.0,2.0,3.0,1.0,3.0,3.0,1.0,3.0,-25.0,30.0,4.0,40.0,-84.0,78.0,-19.0,95.0,4.0,9.0,97.0,7.0,-3.0,-57.0,9.0,25.0,1.0,25.0,38.0,2.0,38.0,19.0,1.0,19.0,9.0,0.0,9.0,3.0,1.0,3.0,8
-5.0,61.0,24.0,25.0,-50.0,82.0,-1.0,97.0,-5.0,-3.0,97.0,-15.0,-2.0,-56.0,10.0,5.0,1.0,5.0,25.0,2.0,25.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,0.0,4.0,-24.0,31.0,4.0,39.0,-82.0,80.0,-17.0,96.0,4.0,10.0,97.0,7.0,-2.0,-56.0,10.0,24.0,1.0,24.0,39.0,1.0,39.0,17.0,0.0,17.0,10.0,0.0,10.0,4.0,0.0,4.0,8
-5.0,62.0,25.0,25.0,-48.0,89.0,-1.0,97.0,-4.0,-3.0,97.0,-15.0,-3.0,-56.0,10.0,5.0,1.0,5.0,25.0,1.0,25.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,0.0,3.0,-24.0,32.0,7.0,39.0,-81.0,86.0,-17.0,96.0,5.0,10.0,97.0,8.0,-3.0,-56.0,10.0,24.0,0.0,24.0,39.0,2.0,39.0,17.0,0.0,17.0,10.0,0.0,10.0,3.0,0.0,3.0,8
-5.0,63.0,25.0,25.0,-47.0,96.0,-1.0,97.0,-3.0,-2.0,98.0,-12.0,-3.0,-56.0,12.0,5.0,0.0,5.0,25.0,7.0,25.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,-24.0,32.0,8.0,39.0,-79.0,93.0,-17.0,96.0,7.0,11.0,97.0,10.0,-3.0,-56.0,12.0,24.0,1.0,24.0,39.0,7.0,39.0,17.0,0.0,17.0,11.0,0.0,11.0,3.0,0.0,3.0,8
-4.0,63.0,20.0,25.0,-40.0,105.0,2.0,97.0,-6.0,0.0,98.0,-8.0,-2.0,-56.0,14.0,4.0,1.0,4.0,23.0,12.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-23.0,31.0,7.0,40.0,-72.0,100.0,-14.0,96.0,9.0,14.0,97.0,10.0,-2.0,-56.0,14.0,23.0,1.0,23.0,38.0,12.0,38.0,14.0,1.0,14.0,14.0,1.0,14.0,2.0,1.0,2.0,8
-4.0,62.0,19.0,24.0,-28.0,116.0,2.0,97.0,-6.0,1.0,98.0,-8.0,-2.0,-57.0,13.0,4.0,2.0,4.0,24.0,19.0,24.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,30.0,6.0,39.0,-60.0,110.0,-14.0,97.0,8.0,14.0,96.0,9.0,-2.0,-57.0,13.0,23.0,2.0,23.0,39.0,18.0,39.0,14.0,0.0,14.0,14.0,0.0,14.0,2.0,0.0,2.0,8
-3.0,64.0,20.0,24.0,-9.0,126.0,3.0,97.0,-8.0,1.0,98.0,-7.0,-2.0,-57.0,11.0,3.0,1.0,3.0,22.0,36.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,-22.0,32.0,9.0,40.0,-42.0,117.0,-12.0,97.0,8.0,15.0,96.0,10.0,-2.0,-57.0,11.0,22.0,0.0,22.0,36.0,37.0,36.0,14.0,0.0,14.0,15.0,1.0,15.0,2.0,1.0,2.0,8
-3.0,63.0,23.0,23.0,27.0,120.0,2.0,96.0,-6.0,1.0,99.0,-8.0,-2.0,-56.0,12.0,3.0,1.0,3.0,21.0,20.0,21.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,4.0,-22.0,32.0,9.0,38.0,-5.0,111.0,-13.0,97.0,8.0,15.0,97.0,9.0,-2.0,-56.0,12.0,22.0,0.0,22.0,34.0,20.0,34.0,15.0,0.0,15.0,13.0,1.0,13.0,4.0,0.0,4.0,8
-2.0,62.0,25.0,22.0,47.0,89.0,2.0,96.0,-5.0,0.0,98.0,-9.0,-3.0,-56.0,13.0,2.0,1.0,2.0,18.0,14.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,5.0,-22.0,32.0,10.0,36.0,15.0,84.0,-14.0,97.0,8.0,14.0,96.0,10.0,-3.0,-56.0,13.0,22.0,1.0,22.0,30.0,14.0,30.0,16.0,0.0,16.0,12.0,1.0,12.0,5.0,1.0,5.0,8
-2.0,63.0,25.0,20.0,61.0,50.0,2.0,96.0,-5.0,0.0,98.0,-12.0,-4.0,-55.0,11.0,4.0,1.0,4.0,4.0,5.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0,-22.0,33.0,9.0,33.0,29.0,46.0,-15.0,97.0,7.0,13.0,97.0,9.0,-4.0,-55.0,11.0,22.0,1.0,22.0,15.0,5.0,15.0,15.0,1.0,15.0,13.0,1.0,13.0,4.0,2.0,4.0,8
-3.0,64.0,23.0,8.0,66.0,7.0,3.0,97.0,-6.0,1.0,98.0,-12.0,-1.0,-57.0,6.0,3.0,0.0,3.0,2.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0,-21.0,32.0,7.0,24.0,34.0,3.0,-13.0,96.0,7.0,15.0,96.0,8.0,-1.0,-57.0,6.0,21.0,1.0,21.0,14.0,1.0,14.0,13.0,0.0,13.0,13.0,1.0,13.0,3.0,1.0,3.0,8
-3.0,64.0,23.0,3.0,65.0,1.0,3.0,97.0,-6.0,1.0,97.0,-12.0,-2.0,-56.0,8.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,-21.0,33.0,6.0,19.0,33.0,-5.0,-13.0,96.0,5.0,14.0,97.0,8.0,-2.0,-56.0,8.0,21.0,0.0,21.0,19.0,0.0,19.0,13.0,0.0,13.0,14.0,0.0,14.0,2.0,0.0,2.0,8
-2.0,64.0,22.0,3.0,65.0,5.0,3.0,98.0,-5.0,1.0,97.0,-11.0,-2.0,-56.0,11.0,4.0,1.0,4.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,-20.0,33.0,8.0,19.0,33.0,-2.0,-13.0,96.0,6.0,14.0,97.0,9.0,-2.0,-56.0,11.0,22.0,0.0,22.0,19.0,0.0,19.0,13.0,0.0,13.0,14.0,1.0,14.0,2.0,1.0,2.0,8
-3.0,65.0,19.0,3.0,65.0,1.0,3.0,98.0,-6.0,0.0,97.0,-10.0,-1.0,-57.0,7.0,5.0,1.0,5.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,-21.0,33.0,6.0,19.0,33.0,-7.0,-13.0,96.0,7.0,14.0,96.0,9.0,-1.0,-57.0,7.0,23.0,1.0,23.0,19.0,0.0,19.0,13.0,0.0,13.0,14.0,0.0,14.0,1.0,0.0,1.0,8
-4.0,66.0,28.0,4.0,65.0,4.0,4.0,98.0,-8.0,2.0,97.0,-8.0,-1.0,-57.0,5.0,-4.0,66.0,-4.0,4.0,65.0,4.0,4.0,98.0,4.0,2.0,97.0,2.0,-1.0,-57.0,-1.0,-22.0,34.0,17.0,20.0,33.0,-5.0,-12.0,96.0,7.0,16.0,96.0,8.0,-1.0,-57.0,5.0,-22.0,34.0,-22.0,20.0,33.0,20.0,-12.0,96.0,-12.0,16.0,96.0,16.0,-1.0,-57.0,-1.0,8
