left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-13.0,70.0,22.0,20.0,33.0,98.0,4.0,109.0,16.0,-16.0,108.0,1.0,-6.0,-73.0,58.0,13.0,0.0,13.0,18.0,23.0,18.0,4.0,0.0,4.0,16.0,0.0,16.0,6.0,0.0,6.0,-37.0,33.0,43.0,36.0,-6.0,126.0,-22.0,110.0,43.0,6.0,109.0,35.0,-6.0,-73.0,58.0,37.0,1.0,37.0,36.0,22.0,36.0,22.0,0.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,7
-12.0,70.0,20.0,19.0,10.0,111.0,5.0,109.0,15.0,-14.0,108.0,6.0,-5.0,-73.0,62.0,12.0,3.0,12.0,11.0,15.0,11.0,5.0,1.0,5.0,16.0,0.0,16.0,5.0,0.0,5.0,-36.0,32.0,43.0,36.0,-28.0,139.0,-21.0,110.0,44.0,9.0,109.0,38.0,-5.0,-73.0,62.0,36.0,3.0,36.0,32.0,16.0,32.0,21.0,0.0,21.0,5.0,1.0,5.0,5.0,0.0,5.0,7
-12.0,67.0,6.0,15.0,-5.0,113.0,5.0,108.0,16.0,-15.0,108.0,2.0,-5.0,-73.0,65.0,16.0,2.0,16.0,1.0,3.0,1.0,5.0,0.0,5.0,15.0,0.0,15.0,5.0,0.0,5.0,-34.0,29.0,32.0,34.0,-44.0,141.0,-21.0,110.0,42.0,7.0,108.0,37.0,-5.0,-73.0,65.0,38.0,2.0,38.0,20.0,3.0,20.0,21.0,1.0,21.0,7.0,1.0,7.0,5.0,0.0,5.0,7
-14.0,69.0,18.0,8.0,-8.0,122.0,5.0,108.0,16.0,-13.0,108.0,4.0,-5.0,-73.0,61.0,14.0,1.0,14.0,6.0,12.0,6.0,1.0,1.0,1.0,15.0,0.0,15.0,9.0,1.0,9.0,-36.0,31.0,43.0,27.0,-47.0,148.0,-21.0,109.0,42.0,9.0,109.0,38.0,-5.0,-73.0,61.0,38.0,1.0,38.0,11.0,12.0,11.0,25.0,1.0,25.0,7.0,0.0,7.0,9.0,1.0,9.0,7
-14.0,68.0,22.0,1.0,4.0,130.0,3.0,109.0,20.0,-14.0,108.0,5.0,-7.0,-72.0,62.0,14.0,0.0,14.0,23.0,24.0,23.0,1.0,1.0,1.0,16.0,0.0,16.0,11.0,0.0,11.0,-37.0,30.0,47.0,19.0,-35.0,157.0,-23.0,110.0,46.0,8.0,109.0,40.0,-7.0,-72.0,62.0,37.0,2.0,37.0,15.0,23.0,15.0,29.0,0.0,29.0,0.0,1.0,0.0,11.0,0.0,11.0,7
-7.0,68.0,22.0,-11.0,28.0,123.0,1.0,108.0,26.0,-15.0,108.0,-6.0,-9.0,-72.0,61.0,7.0,0.0,7.0,43.0,14.0,43.0,1.0,1.0,1.0,15.0,1.0,15.0,13.0,2.0,13.0,-33.0,32.0,37.0,2.0,-12.0,158.0,-26.0,110.0,43.0,4.0,108.0,36.0,-9.0,-72.0,61.0,33.0,1.0,33.0,34.0,14.0,34.0,26.0,2.0,26.0,2.0,1.0,2.0,13.0,2.0,13.0,7
-5.0,68.0,18.0,-27.0,42.0,95.0,1.0,107.0,25.0,-15.0,107.0,-9.0,-11.0,-74.0,57.0,9.0,1.0,9.0,37.0,6.0,37.0,1.0,1.0,1.0,15.0,0.0,15.0,11.0,0.0,11.0,-31.0,31.0,28.0,-16.0,2.0,135.0,-26.0,108.0,38.0,3.0,107.0,35.0,-11.0,-74.0,57.0,35.0,0.0,35.0,26.0,7.0,26.0,28.0,1.0,28.0,3.0,0.0,3.0,11.0,0.0,11.0,7
-7.0,67.0,10.0,-32.0,36.0,94.0,0.0,108.0,30.0,-15.0,107.0,-9.0,-11.0,-74.0,56.0,7.0,0.0,7.0,38.0,14.0,38.0,0.0,1.0,0.0,17.0,0.0,17.0,11.0,0.0,11.0,-33.0,31.0,19.0,-21.0,-5.0,135.0,-27.0,109.0,41.0,3.0,107.0,37.0,-11.0,-74.0,56.0,33.0,0.0,33.0,27.0,13.0,27.0,27.0,0.0,27.0,1.0,1.0,1.0,11.0,0.0,11.0,7
-7.0,67.0,7.0,-35.0,22.0,96.0,0.0,107.0,28.0,-16.0,107.0,-14.0,-11.0,-74.0,55.0,7.0,3.0,7.0,37.0,24.0,37.0,0.0,0.0,0.0,16.0,2.0,16.0,11.0,1.0,11.0,-32.0,31.0,14.0,-24.0,-18.0,137.0,-27.0,109.0,37.0,1.0,108.0,34.0,-11.0,-74.0,55.0,32.0,2.0,32.0,26.0,24.0,26.0,27.0,1.0,27.0,1.0,0.0,1.0,11.0,1.0,11.0,7
-2.0,64.0,-17.0,-36.0,-2.0,100.0,4.0,107.0,19.0,-14.0,109.0,-4.0,-7.0,-75.0,54.0,10.0,3.0,10.0,40.0,12.0,40.0,4.0,1.0,4.0,16.0,2.0,16.0,7.0,1.0,7.0,-30.0,29.0,5.0,-25.0,-42.0,139.0,-22.0,110.0,40.0,7.0,108.0,34.0,-7.0,-75.0,54.0,34.0,0.0,34.0,27.0,11.0,27.0,24.0,0.0,24.0,1.0,1.0,1.0,7.0,1.0,7.0,7
-6.0,67.0,-10.0,-38.0,-14.0,103.0,4.0,108.0,26.0,-15.0,107.0,-10.0,-7.0,-74.0,58.0,8.0,3.0,8.0,38.0,3.0,38.0,4.0,1.0,4.0,15.0,0.0,15.0,7.0,2.0,7.0,-32.0,29.0,4.0,-26.0,-53.0,139.0,-23.0,110.0,39.0,4.0,107.0,34.0,-7.0,-74.0,58.0,34.0,3.0,34.0,26.0,3.0,26.0,23.0,1.0,23.0,4.0,0.0,4.0,7.0,2.0,7.0,7
-7.0,70.0,3.0,-36.0,-11.0,112.0,4.0,107.0,23.0,-14.0,107.0,-6.0,-6.0,-72.0,55.0,17.0,0.0,17.0,36.0,14.0,36.0,2.0,0.0,2.0,14.0,1.0,14.0,10.0,1.0,10.0,-33.0,32.0,16.0,-24.0,-50.0,147.0,-23.0,109.0,38.0,5.0,107.0,37.0,-6.0,-72.0,55.0,39.0,0.0,39.0,24.0,13.0,24.0,29.0,1.0,29.0,1.0,0.0,1.0,10.0,1.0,10.0,7
-12.0,70.0,21.0,-25.0,3.0,126.0,1.0,107.0,32.0,-14.0,108.0,-8.0,-8.0,-73.0,56.0,16.0,2.0,16.0,25.0,30.0,25.0,1.0,1.0,1.0,14.0,1.0,14.0,10.0,1.0,10.0,-36.0,32.0,28.0,-11.0,-37.0,161.0,-26.0,108.0,41.0,3.0,107.0,39.0,-8.0,-73.0,56.0,40.0,1.0,40.0,11.0,30.0,11.0,26.0,1.0,26.0,3.0,0.0,3.0,10.0,1.0,10.0,7
-14.0,68.0,26.0,-7.0,33.0,116.0,1.0,108.0,31.0,-14.0,107.0,-10.0,-9.0,-74.0,56.0,14.0,0.0,14.0,7.0,20.0,7.0,1.0,0.0,1.0,18.0,1.0,18.0,11.0,1.0,11.0,-38.0,31.0,33.0,6.0,-7.0,154.0,-26.0,109.0,42.0,3.0,107.0,36.0,-9.0,-74.0,56.0,38.0,0.0,38.0,6.0,21.0,6.0,28.0,0.0,28.0,1.0,2.0,1.0,11.0,1.0,11.0,7
-13.0,68.0,30.0,9.0,53.0,99.0,0.0,108.0,29.0,-16.0,108.0,-5.0,-10.0,-73.0,57.0,13.0,2.0,13.0,9.0,1.0,9.0,0.0,0.0,0.0,16.0,1.0,16.0,10.0,0.0,10.0,-38.0,31.0,38.0,21.0,14.0,139.0,-27.0,109.0,42.0,2.0,109.0,40.0,-10.0,-73.0,57.0,38.0,2.0,38.0,21.0,1.0,21.0,27.0,0.0,27.0,2.0,1.0,2.0,10.0,0.0,10.0,7
-8.0,66.0,4.0,9.0,54.0,86.0,1.0,108.0,23.0,-16.0,107.0,-8.0,-8.0,-73.0,58.0,8.0,2.0,8.0,9.0,0.0,9.0,1.0,1.0,1.0,16.0,1.0,16.0,8.0,0.0,8.0,-33.0,29.0,17.0,23.0,15.0,122.0,-25.0,109.0,39.0,4.0,108.0,34.0,-8.0,-73.0,58.0,33.0,1.0,33.0,23.0,0.0,23.0,25.0,0.0,25.0,4.0,1.0,4.0,8.0,0.0,8.0,7
-7.0,68.0,7.0,11.0,54.0,94.0,3.0,109.0,21.0,-15.0,108.0,1.0,-7.0,-73.0,59.0,13.0,0.0,13.0,9.0,1.0,9.0,3.0,0.0,3.0,15.0,0.0,15.0,9.0,1.0,9.0,-32.0,30.0,22.0,25.0,15.0,129.0,-24.0,109.0,43.0,6.0,109.0,38.0,-7.0,-73.0,59.0,38.0,0.0,38.0,23.0,1.0,23.0,24.0,0.0,24.0,4.0,0.0,4.0,9.0,1.0,9.0,7
-10.0,68.0,10.0,10.0,53.0,96.0,3.0,109.0,22.0,-15.0,108.0,3.0,-8.0,-74.0,60.0,10.0,0.0,10.0,8.0,2.0,8.0,3.0,0.0,3.0,17.0,1.0,17.0,8.0,1.0,8.0,-35.0,30.0,26.0,24.0,14.0,131.0,-24.0,109.0,43.0,5.0,109.0,41.0,-8.0,-74.0,60.0,35.0,1.0,35.0,22.0,3.0,22.0,24.0,1.0,24.0,5.0,0.0,5.0,8.0,1.0,8.0,7
-10.0,68.0,16.0,9.0,55.0,88.0,3.0,109.0,23.0,-16.0,107.0,-2.0,-8.0,-73.0,59.0,12.0,1.0,12.0,9.0,5.0,9.0,3.0,0.0,3.0,16.0,0.0,16.0,8.0,1.0,8.0,-35.0,31.0,33.0,23.0,17.0,121.0,-24.0,110.0,45.0,5.0,109.0,36.0,-8.0,-73.0,59.0,37.0,0.0,37.0,23.0,4.0,23.0,24.0,1.0,24.0,5.0,1.0,5.0,8.0,1.0,8.0,7
-11.0,69.0,27.0,9.0,60.0,73.0,3.0,109.0,21.0,-14.0,107.0,0.0,-8.0,-74.0,55.0,13.0,1.0,13.0,9.0,5.0,9.0,3.0,1.0,3.0,14.0,1.0,14.0,8.0,1.0,8.0,-36.0,31.0,43.0,23.0,21.0,106.0,-24.0,109.0,42.0,6.0,108.0,38.0,-8.0,-74.0,55.0,36.0,1.0,36.0,23.0,4.0,23.0,24.0,0.0,24.0,6.0,0.0,6.0,8.0,1.0,8.0,7
-12.0,68.0,25.0,12.0,65.0,60.0,5.0,108.0,20.0,-14.0,108.0,1.0,-7.0,-75.0,57.0,12.0,0.0,12.0,12.0,3.0,12.0,5.0,0.0,5.0,14.0,1.0,14.0,9.0,1.0,9.0,-36.0,30.0,43.0,27.0,25.0,93.0,-22.0,109.0,44.0,7.0,108.0,38.0,-7.0,-75.0,57.0,36.0,0.0,36.0,27.0,3.0,27.0,22.0,0.0,22.0,5.0,1.0,5.0,9.0,1.0,9.0,7
-8.0,68.0,25.0,13.0,68.0,31.0,5.0,108.0,21.0,-14.0,107.0,-2.0,-8.0,-74.0,57.0,8.0,0.0,8.0,13.0,2.0,13.0,5.0,0.0,5.0,14.0,1.0,14.0,8.0,0.0,8.0,-33.0,30.0,39.0,27.0,28.0,64.0,-22.0,109.0,42.0,6.0,107.0,36.0,-8.0,-74.0,57.0,33.0,0.0,33.0,27.0,2.0,27.0,22.0,0.0,22.0,6.0,1.0,6.0,8.0,0.0,8.0,7
-5.0,68.0,18.0,15.0,70.0,24.0,6.0,108.0,17.0,-14.0,108.0,-1.0,-8.0,-74.0,59.0,7.0,1.0,7.0,11.0,1.0,11.0,6.0,0.0,6.0,14.0,1.0,14.0,8.0,0.0,8.0,-29.0,30.0,36.0,30.0,30.0,57.0,-20.0,109.0,41.0,8.0,108.0,36.0,-8.0,-74.0,59.0,31.0,1.0,31.0,28.0,1.0,28.0,20.0,0.0,20.0,8.0,1.0,8.0,8.0,0.0,8.0,7
-6.0,69.0,12.0,13.0,69.0,16.0,8.0,108.0,14.0,-13.0,107.0,2.0,-8.0,-74.0,58.0,8.0,1.0,8.0,13.0,1.0,13.0,2.0,1.0,2.0,15.0,1.0,15.0,8.0,1.0,8.0,-30.0,31.0,30.0,29.0,29.0,48.0,-19.0,109.0,40.0,8.0,107.0,37.0,-8.0,-74.0,58.0,32.0,2.0,32.0,29.0,2.0,29.0,23.0,1.0,23.0,6.0,2.0,6.0,8.0,1.0,8.0,7
-7.0,70.0,7.0,16.0,70.0,17.0,5.0,109.0,19.0,-14.0,108.0,1.0,-8.0,-73.0,60.0,-7.0,70.0,-7.0,16.0,70.0,16.0,5.0,109.0,5.0,-14.0,108.0,-14.0,-8.0,-73.0,-8.0,-31.0,33.0,27.0,31.0,31.0,48.0,-21.0,110.0,43.0,7.0,109.0,38.0,-8.0,-73.0,60.0,-31.0,33.0,-31.0,31.0,31.0,31.0,-21.0,110.0,-21.0,7.0,109.0,7.0,-8.0,-73.0,-8.0,7
