left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,65.0,17.0,36.0,19.0,89.0,-8.0,111.0,15.0,-4.0,111.0,31.0,5.0,-73.0,39.0,4.0,0.0,4.0,34.0,18.0,34.0,8.0,2.0,8.0,4.0,0.0,4.0,5.0,0.0,5.0,-20.0,26.0,48.0,53.0,-19.0,98.0,-20.0,112.0,53.0,13.0,112.0,53.0,5.0,-73.0,39.0,22.0,1.0,22.0,53.0,17.0,53.0,20.0,1.0,20.0,13.0,0.0,13.0,5.0,0.0,5.0,6
-2.0,65.0,17.0,35.0,1.0,76.0,-8.0,113.0,17.0,-3.0,111.0,29.0,5.0,-73.0,38.0,2.0,0.0,2.0,31.0,10.0,31.0,8.0,1.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,-21.0,25.0,48.0,53.0,-36.0,82.0,-20.0,113.0,56.0,14.0,112.0,50.0,5.0,-73.0,38.0,21.0,2.0,21.0,51.0,9.0,51.0,20.0,2.0,20.0,14.0,0.0,14.0,5.0,0.0,5.0,6
-2.0,65.0,20.0,33.0,-9.0,47.0,-6.0,114.0,32.0,-3.0,111.0,26.0,9.0,-73.0,35.0,4.0,1.0,4.0,21.0,6.0,21.0,6.0,2.0,6.0,3.0,1.0,3.0,9.0,1.0,9.0,-19.0,23.0,52.0,52.0,-45.0,49.0,-17.0,115.0,73.0,15.0,112.0,44.0,9.0,-73.0,35.0,19.0,1.0,19.0,42.0,5.0,42.0,17.0,1.0,17.0,15.0,0.0,15.0,9.0,1.0,9.0,6
-3.0,64.0,21.0,27.0,-15.0,22.0,-3.0,116.0,30.0,1.0,110.0,25.0,13.0,-72.0,27.0,3.0,0.0,3.0,19.0,2.0,19.0,3.0,0.0,3.0,1.0,0.0,1.0,13.0,2.0,13.0,-17.0,22.0,50.0,47.0,-50.0,13.0,-12.0,116.0,73.0,20.0,112.0,37.0,13.0,-72.0,27.0,17.0,1.0,17.0,39.0,2.0,39.0,12.0,1.0,12.0,20.0,0.0,20.0,13.0,2.0,13.0,6
-2.0,64.0,24.0,23.0,-17.0,5.0,-3.0,116.0,35.0,1.0,110.0,20.0,15.0,-70.0,23.0,2.0,0.0,2.0,9.0,1.0,9.0,3.0,2.0,3.0,1.0,1.0,1.0,13.0,2.0,13.0,-16.0,23.0,52.0,43.0,-52.0,-6.0,-12.0,117.0,78.0,20.0,112.0,32.0,15.0,-70.0,23.0,18.0,2.0,18.0,27.0,0.0,27.0,12.0,0.0,12.0,20.0,0.0,20.0,13.0,2.0,13.0,6
-2.0,64.0,29.0,16.0,-16.0,-4.0,-3.0,118.0,34.0,2.0,111.0,20.0,14.0,-72.0,20.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,10.0,0.0,10.0,-17.0,21.0,58.0,35.0,-52.0,-16.0,-12.0,117.0,78.0,21.0,112.0,31.0,14.0,-72.0,20.0,17.0,2.0,17.0,21.0,1.0,21.0,12.0,2.0,12.0,21.0,1.0,21.0,10.0,0.0,10.0,6
-2.0,61.0,36.0,9.0,-16.0,-8.0,-2.0,119.0,30.0,3.0,112.0,16.0,12.0,-72.0,14.0,4.0,1.0,4.0,3.0,3.0,3.0,4.0,0.0,4.0,3.0,0.0,3.0,4.0,1.0,4.0,-17.0,19.0,59.0,28.0,-51.0,-25.0,-11.0,119.0,74.0,22.0,113.0,27.0,12.0,-72.0,14.0,21.0,1.0,21.0,22.0,4.0,22.0,13.0,0.0,13.0,22.0,0.0,22.0,4.0,1.0,4.0,6
-3.0,62.0,38.0,6.0,-19.0,3.0,-3.0,119.0,31.0,3.0,112.0,17.0,8.0,-73.0,14.0,3.0,0.0,3.0,6.0,9.0,6.0,13.0,1.0,13.0,11.0,3.0,11.0,4.0,1.0,4.0,-19.0,20.0,58.0,25.0,-55.0,-14.0,-12.0,119.0,75.0,22.0,113.0,30.0,8.0,-73.0,14.0,27.0,0.0,27.0,25.0,9.0,25.0,34.0,0.0,34.0,2.0,2.0,2.0,4.0,1.0,4.0,6
-3.0,62.0,48.0,7.0,-28.0,0.0,-8.0,118.0,41.0,-4.0,115.0,8.0,2.0,-74.0,14.0,5.0,0.0,5.0,7.0,25.0,7.0,18.0,1.0,18.0,14.0,1.0,14.0,12.0,0.0,12.0,-23.0,20.0,61.0,25.0,-64.0,5.0,-23.0,119.0,76.0,12.0,115.0,35.0,2.0,-74.0,14.0,35.0,3.0,35.0,13.0,28.0,13.0,39.0,0.0,39.0,6.0,1.0,6.0,12.0,0.0,12.0,6
-4.0,62.0,50.0,7.0,-53.0,29.0,-13.0,119.0,46.0,-9.0,114.0,-5.0,-5.0,-74.0,14.0,4.0,0.0,4.0,7.0,14.0,7.0,15.0,0.0,15.0,11.0,2.0,11.0,13.0,0.0,13.0,-29.0,23.0,56.0,19.0,-92.0,47.0,-31.0,119.0,71.0,3.0,116.0,32.0,-5.0,-74.0,14.0,31.0,2.0,31.0,19.0,17.0,19.0,37.0,0.0,37.0,5.0,1.0,5.0,13.0,0.0,13.0,6
-3.0,62.0,54.0,13.0,-67.0,68.0,-14.0,119.0,50.0,-10.0,112.0,-10.0,-9.0,-74.0,16.0,9.0,1.0,9.0,13.0,1.0,13.0,20.0,1.0,20.0,12.0,1.0,12.0,13.0,1.0,13.0,-30.0,25.0,51.0,21.0,-109.0,92.0,-34.0,119.0,67.0,-1.0,115.0,31.0,-9.0,-74.0,16.0,36.0,2.0,36.0,17.0,2.0,17.0,40.0,1.0,40.0,7.0,1.0,7.0,13.0,1.0,13.0,6
-6.0,61.0,56.0,15.0,-66.0,95.0,-17.0,118.0,49.0,-11.0,111.0,-18.0,-11.0,-75.0,20.0,6.0,1.0,6.0,9.0,0.0,9.0,19.0,2.0,19.0,13.0,0.0,13.0,15.0,0.0,15.0,-33.0,27.0,44.0,19.0,-111.0,120.0,-37.0,118.0,61.0,-4.0,114.0,25.0,-11.0,-75.0,20.0,33.0,2.0,33.0,9.0,1.0,9.0,39.0,2.0,39.0,8.0,1.0,8.0,15.0,0.0,15.0,6
-4.0,62.0,43.0,12.0,-66.0,100.0,-18.0,116.0,47.0,-12.0,111.0,-22.0,-13.0,-75.0,22.0,4.0,1.0,4.0,10.0,2.0,10.0,20.0,0.0,20.0,16.0,1.0,16.0,15.0,1.0,15.0,-31.0,29.0,27.0,14.0,-112.0,128.0,-38.0,116.0,56.0,-6.0,113.0,23.0,-13.0,-75.0,22.0,31.0,2.0,31.0,10.0,1.0,10.0,40.0,1.0,40.0,10.0,1.0,10.0,15.0,1.0,15.0,6
-2.0,61.0,40.0,11.0,-64.0,105.0,-19.0,116.0,50.0,-14.0,110.0,-18.0,-14.0,-76.0,26.0,12.0,0.0,12.0,7.0,2.0,7.0,21.0,0.0,21.0,14.0,0.0,14.0,14.0,0.0,14.0,-30.0,27.0,25.0,12.0,-111.0,136.0,-39.0,115.0,59.0,-8.0,112.0,27.0,-14.0,-76.0,26.0,36.0,0.0,36.0,12.0,4.0,12.0,41.0,0.0,41.0,8.0,0.0,8.0,14.0,0.0,14.0,6
-7.0,61.0,25.0,9.0,-62.0,109.0,-20.0,116.0,55.0,-14.0,110.0,-14.0,-14.0,-76.0,32.0,7.0,0.0,7.0,9.0,8.0,9.0,20.0,3.0,20.0,16.0,0.0,16.0,14.0,1.0,14.0,-33.0,27.0,12.0,12.0,-107.0,143.0,-40.0,115.0,63.0,-8.0,112.0,31.0,-14.0,-76.0,32.0,33.0,3.0,33.0,12.0,8.0,12.0,40.0,2.0,40.0,8.0,0.0,8.0,14.0,1.0,14.0,6
-5.0,61.0,25.0,9.0,-54.0,123.0,-20.0,113.0,59.0,-15.0,110.0,-4.0,-12.0,-77.0,45.0,7.0,1.0,7.0,9.0,10.0,9.0,20.0,1.0,20.0,15.0,0.0,15.0,12.0,1.0,12.0,-30.0,24.0,26.0,15.0,-99.0,165.0,-40.0,113.0,71.0,-8.0,112.0,40.0,-12.0,-77.0,45.0,30.0,0.0,30.0,15.0,11.0,15.0,40.0,0.0,40.0,8.0,0.0,8.0,12.0,1.0,12.0,6
-6.0,60.0,19.0,11.0,-44.0,134.0,-19.0,114.0,56.0,-15.0,110.0,-1.0,-10.0,-76.0,47.0,14.0,0.0,14.0,11.0,20.0,11.0,19.0,1.0,19.0,15.0,0.0,15.0,10.0,1.0,10.0,-30.0,24.0,23.0,19.0,-88.0,179.0,-38.0,113.0,69.0,-7.0,112.0,42.0,-10.0,-76.0,47.0,38.0,3.0,38.0,19.0,21.0,19.0,38.0,1.0,38.0,9.0,0.0,9.0,10.0,1.0,10.0,6
-10.0,60.0,5.0,15.0,-24.0,141.0,-18.0,113.0,51.0,-15.0,110.0,0.0,-10.0,-77.0,50.0,10.0,1.0,10.0,15.0,49.0,15.0,18.0,1.0,18.0,15.0,0.0,15.0,10.0,1.0,10.0,-34.0,21.0,13.0,24.0,-67.0,193.0,-37.0,112.0,63.0,-8.0,112.0,44.0,-10.0,-77.0,50.0,34.0,1.0,34.0,24.0,50.0,24.0,37.0,1.0,37.0,8.0,1.0,8.0,10.0,1.0,10.0,6
-8.0,61.0,-1.0,18.0,25.0,129.0,-13.0,112.0,30.0,-13.0,110.0,6.0,-7.0,-76.0,51.0,8.0,1.0,8.0,8.0,27.0,8.0,13.0,1.0,13.0,13.0,0.0,13.0,7.0,0.0,7.0,-29.0,22.0,7.0,31.0,-17.0,169.0,-32.0,111.0,46.0,-4.0,113.0,47.0,-7.0,-76.0,51.0,29.0,0.0,29.0,23.0,28.0,23.0,32.0,1.0,32.0,4.0,1.0,4.0,7.0,0.0,7.0,6
-8.0,62.0,5.0,13.0,52.0,88.0,-12.0,111.0,22.0,-12.0,110.0,7.0,-6.0,-76.0,49.0,8.0,1.0,8.0,7.0,13.0,7.0,12.0,1.0,12.0,12.0,2.0,12.0,6.0,2.0,6.0,-29.0,22.0,13.0,27.0,11.0,126.0,-30.0,110.0,39.0,-3.0,112.0,48.0,-6.0,-76.0,49.0,29.0,2.0,29.0,11.0,15.0,11.0,30.0,1.0,30.0,3.0,2.0,3.0,6.0,2.0,6.0,6
-7.0,63.0,4.0,3.0,65.0,16.0,-8.0,110.0,18.0,-9.0,112.0,8.0,-3.0,-74.0,51.0,7.0,0.0,7.0,1.0,2.0,1.0,8.0,1.0,8.0,9.0,1.0,9.0,3.0,0.0,3.0,-27.0,24.0,16.0,19.0,26.0,50.0,-27.0,111.0,38.0,0.0,114.0,48.0,-3.0,-74.0,51.0,27.0,1.0,27.0,19.0,2.0,19.0,27.0,2.0,27.0,0.0,0.0,0.0,3.0,0.0,3.0,6
-7.0,63.0,3.0,1.0,63.0,-14.0,-6.0,111.0,16.0,-7.0,111.0,9.0,-1.0,-74.0,49.0,7.0,0.0,7.0,1.0,2.0,1.0,6.0,0.0,6.0,7.0,1.0,7.0,1.0,0.0,1.0,-26.0,25.0,16.0,19.0,24.0,15.0,-25.0,113.0,37.0,3.0,114.0,47.0,-1.0,-74.0,49.0,26.0,1.0,26.0,19.0,3.0,19.0,25.0,0.0,25.0,3.0,1.0,3.0,1.0,0.0,1.0,6
-7.0,63.0,7.0,1.0,65.0,-5.0,-4.0,111.0,12.0,-6.0,112.0,15.0,2.0,-74.0,50.0,7.0,1.0,7.0,1.0,1.0,1.0,4.0,0.0,4.0,6.0,0.0,6.0,2.0,0.0,2.0,-25.0,24.0,25.0,21.0,27.0,24.0,-21.0,113.0,38.0,7.0,115.0,49.0,2.0,-74.0,50.0,25.0,0.0,25.0,21.0,1.0,21.0,21.0,0.0,21.0,7.0,1.0,7.0,2.0,0.0,2.0,6
-7.0,64.0,8.0,6.0,64.0,-5.0,-3.0,111.0,9.0,-4.0,112.0,13.0,2.0,-74.0,48.0,9.0,0.0,9.0,6.0,1.0,6.0,3.0,1.0,3.0,4.0,0.0,4.0,2.0,1.0,2.0,-25.0,24.0,25.0,25.0,26.0,18.0,-20.0,113.0,37.0,9.0,114.0,47.0,2.0,-74.0,48.0,27.0,0.0,27.0,25.0,1.0,25.0,20.0,1.0,20.0,9.0,1.0,9.0,2.0,1.0,2.0,6
-8.0,64.0,13.0,11.0,63.0,4.0,-2.0,112.0,8.0,-3.0,112.0,14.0,4.0,-73.0,45.0,8.0,0.0,8.0,11.0,1.0,11.0,2.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,-26.0,24.0,30.0,31.0,27.0,24.0,-18.0,114.0,37.0,11.0,115.0,46.0,4.0,-73.0,45.0,26.0,0.0,26.0,31.0,0.0,31.0,18.0,1.0,18.0,11.0,2.0,11.0,0.0,1.0,0.0,6
-7.0,64.0,14.0,13.0,64.0,22.0,-2.0,111.0,6.0,-3.0,112.0,15.0,2.0,-74.0,41.0,7.0,1.0,7.0,9.0,2.0,9.0,2.0,1.0,2.0,3.0,0.0,3.0,2.0,0.0,2.0,-26.0,24.0,32.0,32.0,27.0,40.0,-18.0,113.0,37.0,11.0,113.0,46.0,2.0,-74.0,41.0,28.0,1.0,28.0,26.0,3.0,26.0,18.0,0.0,18.0,11.0,0.0,11.0,2.0,0.0,2.0,6
-7.0,65.0,32.0,11.0,62.0,47.0,-1.0,112.0,4.0,-2.0,112.0,15.0,2.0,-74.0,43.0,7.0,0.0,7.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,-27.0,25.0,52.0,29.0,24.0,63.0,-17.0,113.0,36.0,12.0,113.0,45.0,2.0,-74.0,43.0,27.0,0.0,27.0,19.0,1.0,19.0,17.0,0.0,17.0,12.0,1.0,12.0,0.0,0.0,0.0,6
-6.0,65.0,30.0,6.0,61.0,57.0,-2.0,112.0,5.0,-3.0,113.0,15.0,1.0,-74.0,37.0,6.0,0.0,6.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,1.0,-26.0,25.0,50.0,24.0,23.0,72.0,-17.0,113.0,38.0,12.0,114.0,44.0,1.0,-74.0,37.0,26.0,0.0,26.0,18.0,1.0,18.0,17.0,0.0,17.0,12.0,0.0,12.0,1.0,0.0,1.0,6
-4.0,65.0,32.0,2.0,60.0,59.0,0.0,111.0,2.0,-1.0,113.0,15.0,2.0,-74.0,36.0,4.0,0.0,4.0,8.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-23.0,25.0,52.0,21.0,22.0,72.0,-15.0,113.0,35.0,14.0,114.0,44.0,2.0,-74.0,36.0,23.0,1.0,23.0,11.0,4.0,11.0,17.0,1.0,17.0,12.0,0.0,12.0,0.0,0.0,0.0,6
-2.0,65.0,29.0,-3.0,63.0,40.0,0.0,111.0,1.0,-1.0,113.0,13.0,1.0,-74.0,36.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,-21.0,26.0,47.0,16.0,26.0,54.0,-16.0,114.0,33.0,13.0,114.0,43.0,1.0,-74.0,36.0,21.0,1.0,21.0,16.0,0.0,16.0,16.0,1.0,16.0,11.0,1.0,11.0,1.0,1.0,1.0,6
-2.0,65.0,31.0,-2.0,65.0,34.0,0.0,112.0,0.0,-2.0,112.0,12.0,0.0,-75.0,34.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,0.0,2.0,-21.0,25.0,46.0,17.0,26.0,50.0,-16.0,113.0,31.0,12.0,113.0,43.0,0.0,-75.0,34.0,21.0,1.0,21.0,15.0,0.0,15.0,22.0,0.0,22.0,8.0,0.0,8.0,2.0,0.0,2.0,6
-1.0,65.0,33.0,-2.0,65.0,32.0,-2.0,112.0,5.0,-3.0,112.0,11.0,-1.0,-75.0,36.0,-1.0,65.0,-1.0,-2.0,65.0,-2.0,-2.0,112.0,-2.0,-3.0,112.0,-3.0,-1.0,-75.0,-1.0,-21.0,26.0,49.0,16.0,26.0,48.0,-19.0,113.0,34.0,10.0,113.0,45.0,-1.0,-75.0,36.0,-21.0,26.0,-21.0,16.0,26.0,16.0,-19.0,113.0,-19.0,10.0,113.0,10.0,-1.0,-75.0,-1.0,6
