left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,66.0,13.0,4.0,64.0,4.0,4.0,107.0,2.0,2.0,105.0,-5.0,-3.0,-60.0,36.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,0.0,4.0,2.0,1.0,2.0,3.0,1.0,3.0,-22.0,30.0,23.0,19.0,29.0,16.0,-14.0,106.0,24.0,19.0,104.0,14.0,-3.0,-60.0,36.0,22.0,1.0,22.0,19.0,0.0,19.0,14.0,2.0,14.0,19.0,1.0,19.0,3.0,1.0,3.0,14
-3.0,65.0,9.0,4.0,63.0,4.0,7.0,107.0,3.0,5.0,106.0,1.0,-2.0,-59.0,35.0,3.0,0.0,3.0,4.0,3.0,4.0,7.0,1.0,7.0,5.0,2.0,5.0,2.0,1.0,2.0,-21.0,31.0,21.0,20.0,29.0,16.0,-11.0,108.0,24.0,21.0,105.0,21.0,-2.0,-59.0,35.0,21.0,0.0,21.0,20.0,2.0,20.0,11.0,0.0,11.0,21.0,2.0,21.0,2.0,1.0,2.0,14
-2.0,65.0,2.0,4.0,60.0,5.0,11.0,106.0,2.0,8.0,108.0,19.0,0.0,-58.0,44.0,2.0,0.0,2.0,4.0,2.0,4.0,11.0,0.0,11.0,6.0,4.0,6.0,6.0,1.0,6.0,-20.0,31.0,19.0,21.0,27.0,19.0,-6.0,108.0,25.0,25.0,107.0,38.0,0.0,-58.0,44.0,22.0,2.0,22.0,21.0,2.0,21.0,6.0,1.0,6.0,23.0,4.0,23.0,6.0,1.0,6.0,14
-2.0,65.0,-9.0,7.0,58.0,-2.0,11.0,106.0,6.0,7.0,104.0,39.0,-3.0,-57.0,48.0,4.0,1.0,4.0,3.0,6.0,3.0,11.0,1.0,11.0,3.0,12.0,3.0,3.0,0.0,3.0,-21.0,33.0,12.0,23.0,25.0,14.0,-6.0,109.0,29.0,24.0,103.0,57.0,-3.0,-57.0,48.0,23.0,0.0,23.0,17.0,7.0,17.0,6.0,1.0,6.0,20.0,12.0,20.0,3.0,0.0,3.0,14
-3.0,66.0,-9.0,5.0,52.0,19.0,13.0,107.0,5.0,5.0,92.0,43.0,-2.0,-57.0,50.0,3.0,1.0,3.0,5.0,1.0,5.0,13.0,1.0,13.0,3.0,6.0,3.0,6.0,1.0,6.0,-22.0,33.0,13.0,20.0,18.0,34.0,-4.0,108.0,30.0,22.0,91.0,59.0,-2.0,-57.0,50.0,24.0,0.0,24.0,20.0,0.0,20.0,4.0,1.0,4.0,20.0,6.0,20.0,6.0,1.0,6.0,14
-3.0,65.0,-19.0,7.0,53.0,12.0,13.0,106.0,9.0,4.0,86.0,60.0,-4.0,-58.0,49.0,3.0,0.0,3.0,7.0,2.0,7.0,13.0,0.0,13.0,18.0,18.0,18.0,8.0,0.0,8.0,-23.0,33.0,7.0,21.0,18.0,29.0,-4.0,107.0,32.0,21.0,85.0,78.0,-4.0,-58.0,49.0,23.0,0.0,23.0,19.0,3.0,19.0,4.0,2.0,4.0,3.0,19.0,3.0,8.0,0.0,8.0,14
-1.0,65.0,-18.0,7.0,51.0,14.0,16.0,106.0,10.0,-7.0,68.0,78.0,-6.0,-58.0,49.0,5.0,0.0,5.0,7.0,0.0,7.0,16.0,0.0,16.0,7.0,10.0,7.0,6.0,2.0,6.0,-23.0,33.0,6.0,20.0,15.0,31.0,-2.0,105.0,33.0,9.0,66.0,95.0,-6.0,-58.0,49.0,25.0,2.0,25.0,20.0,2.0,20.0,2.0,3.0,2.0,9.0,12.0,9.0,6.0,2.0,6.0,14
-3.0,65.0,-18.0,7.0,51.0,21.0,16.0,106.0,10.0,-5.0,58.0,88.0,-5.0,-60.0,44.0,3.0,0.0,3.0,7.0,2.0,7.0,14.0,1.0,14.0,9.0,12.0,9.0,5.0,0.0,5.0,-24.0,31.0,1.0,20.0,13.0,33.0,-2.0,102.0,31.0,11.0,54.0,103.0,-5.0,-60.0,44.0,24.0,0.0,24.0,20.0,2.0,20.0,2.0,0.0,2.0,9.0,11.0,9.0,5.0,0.0,5.0,14
-1.0,65.0,-16.0,7.0,49.0,25.0,15.0,105.0,16.0,-7.0,70.0,137.0,-5.0,-60.0,45.0,3.0,0.0,3.0,5.0,1.0,5.0,15.0,1.0,15.0,9.0,15.0,9.0,9.0,2.0,9.0,-22.0,31.0,1.0,20.0,11.0,37.0,-2.0,102.0,37.0,10.0,65.0,152.0,-5.0,-60.0,45.0,26.0,2.0,26.0,16.0,1.0,16.0,6.0,3.0,6.0,4.0,14.0,4.0,9.0,2.0,9.0,14
-2.0,65.0,-1.0,6.0,48.0,37.0,15.0,106.0,20.0,-8.0,55.0,215.0,-7.0,-58.0,41.0,10.0,1.0,10.0,4.0,1.0,4.0,15.0,1.0,15.0,8.0,13.0,8.0,7.0,2.0,7.0,-24.0,33.0,12.0,18.0,12.0,48.0,-4.0,105.0,39.0,7.0,51.0,234.0,-7.0,-58.0,41.0,28.0,2.0,28.0,18.0,2.0,18.0,4.0,1.0,4.0,7.0,13.0,7.0,7.0,2.0,7.0,14
-6.0,66.0,4.0,5.0,49.0,42.0,15.0,107.0,25.0,-7.0,42.0,208.0,-6.0,-56.0,37.0,16.0,1.0,16.0,5.0,3.0,5.0,15.0,0.0,15.0,7.0,8.0,7.0,6.0,1.0,6.0,-26.0,35.0,10.0,18.0,14.0,50.0,-4.0,106.0,42.0,8.0,38.0,229.0,-6.0,-56.0,37.0,34.0,0.0,34.0,18.0,4.0,18.0,4.0,1.0,4.0,8.0,9.0,8.0,6.0,1.0,6.0,14
-11.0,65.0,15.0,6.0,52.0,43.0,15.0,107.0,27.0,-5.0,50.0,209.0,-5.0,-55.0,33.0,23.0,1.0,23.0,4.0,0.0,4.0,13.0,0.0,13.0,5.0,24.0,5.0,5.0,0.0,5.0,-30.0,35.0,16.0,19.0,18.0,49.0,-3.0,107.0,44.0,10.0,47.0,231.0,-5.0,-55.0,33.0,42.0,2.0,42.0,19.0,0.0,19.0,5.0,0.0,5.0,10.0,25.0,10.0,5.0,0.0,5.0,14
-17.0,64.0,17.0,5.0,52.0,44.0,14.0,107.0,25.0,-5.0,74.0,198.0,-4.0,-55.0,33.0,21.0,1.0,21.0,1.0,0.0,1.0,14.0,0.0,14.0,5.0,12.0,5.0,4.0,1.0,4.0,-36.0,33.0,18.0,19.0,18.0,49.0,-4.0,107.0,43.0,10.0,72.0,221.0,-4.0,-55.0,33.0,40.0,2.0,40.0,15.0,1.0,15.0,4.0,1.0,4.0,10.0,12.0,10.0,4.0,1.0,4.0,14
-19.0,63.0,11.0,3.0,52.0,48.0,14.0,107.0,22.0,-3.0,86.0,186.0,-4.0,-56.0,31.0,19.0,1.0,19.0,3.0,1.0,3.0,14.0,0.0,14.0,3.0,10.0,3.0,6.0,1.0,6.0,-38.0,31.0,13.0,17.0,17.0,52.0,-4.0,106.0,40.0,12.0,84.0,207.0,-4.0,-56.0,31.0,40.0,1.0,40.0,17.0,2.0,17.0,4.0,0.0,4.0,12.0,11.0,12.0,6.0,1.0,6.0,14
-19.0,64.0,16.0,3.0,53.0,46.0,14.0,107.0,17.0,1.0,96.0,162.0,-5.0,-57.0,30.0,19.0,0.0,19.0,3.0,2.0,3.0,12.0,1.0,12.0,1.0,5.0,1.0,5.0,1.0,5.0,-39.0,32.0,18.0,17.0,19.0,50.0,-4.0,106.0,36.0,16.0,95.0,183.0,-5.0,-57.0,30.0,39.0,1.0,39.0,17.0,2.0,17.0,6.0,1.0,6.0,16.0,5.0,16.0,5.0,1.0,5.0,14
-19.0,64.0,13.0,4.0,51.0,38.0,13.0,108.0,15.0,2.0,101.0,103.0,-5.0,-56.0,32.0,19.0,0.0,19.0,4.0,3.0,4.0,13.0,1.0,13.0,2.0,5.0,2.0,7.0,0.0,7.0,-39.0,33.0,15.0,17.0,17.0,44.0,-5.0,107.0,33.0,18.0,100.0,126.0,-5.0,-56.0,32.0,39.0,0.0,39.0,17.0,2.0,17.0,7.0,0.0,7.0,18.0,5.0,18.0,7.0,0.0,7.0,14
-12.0,64.0,2.0,7.0,54.0,32.0,13.0,107.0,11.0,4.0,96.0,52.0,-6.0,-56.0,33.0,12.0,2.0,12.0,5.0,0.0,5.0,13.0,1.0,13.0,4.0,2.0,4.0,8.0,1.0,8.0,-34.0,33.0,5.0,18.0,19.0,40.0,-6.0,107.0,28.0,19.0,95.0,75.0,-6.0,-56.0,33.0,34.0,3.0,34.0,18.0,0.0,18.0,6.0,0.0,6.0,19.0,1.0,19.0,8.0,1.0,8.0,14
-7.0,66.0,-2.0,6.0,54.0,31.0,14.0,106.0,9.0,4.0,94.0,33.0,-7.0,-57.0,30.0,7.0,0.0,7.0,6.0,1.0,6.0,14.0,0.0,14.0,4.0,5.0,4.0,7.0,1.0,7.0,-28.0,36.0,2.0,18.0,19.0,40.0,-4.0,107.0,26.0,20.0,94.0,56.0,-7.0,-57.0,30.0,28.0,1.0,28.0,18.0,2.0,18.0,4.0,1.0,4.0,20.0,4.0,20.0,7.0,1.0,7.0,14
0.0,66.0,-4.0,8.0,55.0,24.0,15.0,106.0,7.0,7.0,99.0,10.0,-7.0,-56.0,33.0,0.0,0.0,0.0,8.0,1.0,8.0,15.0,1.0,15.0,7.0,3.0,7.0,7.0,0.0,7.0,-22.0,37.0,4.0,20.0,21.0,34.0,-4.0,108.0,25.0,22.0,98.0,33.0,-7.0,-56.0,33.0,22.0,1.0,22.0,20.0,0.0,20.0,4.0,0.0,4.0,22.0,3.0,22.0,7.0,0.0,7.0,14
3.0,66.0,3.0,9.0,56.0,15.0,17.0,105.0,3.0,11.0,102.0,1.0,-7.0,-56.0,38.0,3.0,0.0,3.0,9.0,0.0,9.0,13.0,1.0,13.0,11.0,4.0,11.0,7.0,0.0,7.0,-19.0,36.0,13.0,21.0,21.0,26.0,-2.0,108.0,24.0,27.0,101.0,22.0,-7.0,-56.0,38.0,19.0,0.0,19.0,21.0,1.0,21.0,4.0,1.0,4.0,27.0,4.0,27.0,7.0,0.0,7.0,14
6.0,66.0,0.0,10.0,56.0,10.0,15.0,106.0,4.0,13.0,106.0,9.0,-7.0,-56.0,38.0,4.0,0.0,4.0,10.0,0.0,10.0,15.0,1.0,15.0,11.0,1.0,11.0,7.0,0.0,7.0,-16.0,36.0,12.0,22.0,22.0,20.0,-3.0,109.0,23.0,29.0,105.0,30.0,-7.0,-56.0,38.0,18.0,1.0,18.0,22.0,0.0,22.0,3.0,1.0,3.0,27.0,1.0,27.0,7.0,0.0,7.0,14
5.0,66.0,3.0,10.0,56.0,9.0,15.0,105.0,2.0,12.0,107.0,13.0,-7.0,-56.0,38.0,3.0,0.0,3.0,10.0,1.0,10.0,13.0,0.0,13.0,10.0,0.0,10.0,7.0,0.0,7.0,-17.0,35.0,12.0,22.0,22.0,18.0,-3.0,108.0,20.0,28.0,106.0,35.0,-7.0,-56.0,38.0,17.0,1.0,17.0,22.0,1.0,22.0,5.0,0.0,5.0,26.0,0.0,26.0,7.0,0.0,7.0,14
4.0,66.0,10.0,10.0,55.0,7.0,14.0,105.0,2.0,11.0,107.0,11.0,-7.0,-56.0,37.0,0.0,0.0,0.0,8.0,1.0,8.0,12.0,0.0,12.0,7.0,0.0,7.0,7.0,1.0,7.0,-17.0,36.0,18.0,22.0,21.0,17.0,-4.0,108.0,21.0,27.0,106.0,32.0,-7.0,-56.0,37.0,23.0,0.0,23.0,20.0,0.0,20.0,8.0,1.0,8.0,21.0,1.0,21.0,7.0,1.0,7.0,14
2.0,66.0,14.0,9.0,56.0,7.0,13.0,105.0,-1.0,9.0,107.0,2.0,-7.0,-57.0,36.0,2.0,66.0,2.0,9.0,56.0,9.0,13.0,105.0,13.0,9.0,107.0,9.0,-7.0,-57.0,-7.0,-20.0,36.0,21.0,21.0,21.0,15.0,-6.0,107.0,17.0,24.0,105.0,25.0,-7.0,-57.0,36.0,-20.0,36.0,-20.0,21.0,21.0,21.0,-6.0,107.0,-6.0,24.0,105.0,24.0,-7.0,-57.0,-7.0,14
