left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,73.0,-18.0,6.0,71.0,25.0,-1.0,114.0,23.0,1.0,112.0,12.0,1.0,-69.0,44.0,11.0,1.0,11.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-26.0,37.0,8.0,26.0,35.0,48.0,-20.0,116.0,53.0,20.0,114.0,38.0,1.0,-69.0,44.0,32.0,2.0,32.0,26.0,0.0,26.0,20.0,1.0,20.0,20.0,0.0,20.0,1.0,1.0,1.0,16
-9.0,74.0,13.0,11.0,71.0,8.0,5.0,113.0,15.0,6.0,113.0,32.0,1.0,-68.0,48.0,23.0,2.0,23.0,9.0,0.0,9.0,5.0,1.0,5.0,6.0,2.0,6.0,1.0,1.0,1.0,-29.0,39.0,43.0,30.0,35.0,28.0,-13.0,115.0,49.0,25.0,114.0,53.0,1.0,-68.0,48.0,45.0,2.0,45.0,26.0,1.0,26.0,13.0,1.0,13.0,25.0,1.0,25.0,1.0,1.0,1.0,16
-16.0,72.0,63.0,10.0,71.0,3.0,5.0,114.0,19.0,7.0,111.0,56.0,0.0,-67.0,57.0,16.0,5.0,16.0,10.0,1.0,10.0,5.0,1.0,5.0,5.0,1.0,5.0,0.0,2.0,0.0,-37.0,37.0,100.0,28.0,36.0,24.0,-13.0,116.0,53.0,26.0,115.0,77.0,0.0,-67.0,57.0,37.0,7.0,37.0,28.0,3.0,28.0,13.0,1.0,13.0,24.0,2.0,24.0,0.0,2.0,0.0,16
-15.0,67.0,81.0,10.0,70.0,3.0,5.0,113.0,14.0,6.0,110.0,47.0,0.0,-69.0,56.0,19.0,6.0,19.0,4.0,1.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,-36.0,30.0,118.0,28.0,33.0,27.0,-13.0,115.0,48.0,25.0,113.0,70.0,0.0,-69.0,56.0,40.0,5.0,40.0,22.0,1.0,22.0,19.0,0.0,19.0,21.0,3.0,21.0,2.0,0.0,2.0,16
-17.0,61.0,83.0,7.0,71.0,9.0,3.0,113.0,10.0,4.0,112.0,37.0,-1.0,-69.0,52.0,17.0,4.0,17.0,5.0,2.0,5.0,15.0,1.0,15.0,8.0,1.0,8.0,7.0,0.0,7.0,-38.0,25.0,115.0,25.0,34.0,32.0,-16.0,115.0,42.0,23.0,116.0,62.0,-1.0,-69.0,52.0,38.0,4.0,38.0,21.0,2.0,21.0,38.0,1.0,38.0,7.0,0.0,7.0,7.0,0.0,7.0,16
-10.0,65.0,65.0,6.0,73.0,19.0,-6.0,114.0,23.0,-2.0,113.0,19.0,-4.0,-69.0,50.0,20.0,5.0,20.0,4.0,0.0,4.0,30.0,1.0,30.0,6.0,1.0,6.0,6.0,1.0,6.0,-32.0,29.0,89.0,23.0,36.0,46.0,-27.0,114.0,50.0,15.0,116.0,49.0,-4.0,-69.0,50.0,40.0,6.0,40.0,21.0,1.0,21.0,51.0,1.0,51.0,9.0,0.0,9.0,6.0,1.0,6.0,16
-15.0,70.0,43.0,5.0,73.0,34.0,-18.0,113.0,47.0,-4.0,112.0,16.0,-5.0,-68.0,53.0,15.0,3.0,15.0,5.0,2.0,5.0,30.0,3.0,30.0,8.0,1.0,8.0,5.0,2.0,5.0,-36.0,35.0,65.0,22.0,37.0,68.0,-39.0,113.0,70.0,12.0,116.0,50.0,-5.0,-68.0,53.0,36.0,5.0,36.0,20.0,3.0,20.0,53.0,1.0,53.0,6.0,1.0,6.0,5.0,2.0,5.0,16
-12.0,73.0,1.0,5.0,75.0,32.0,-24.0,110.0,62.0,-6.0,113.0,20.0,-5.0,-66.0,62.0,12.0,5.0,12.0,1.0,1.0,1.0,28.0,5.0,28.0,6.0,2.0,6.0,5.0,3.0,5.0,-33.0,40.0,26.0,21.0,40.0,75.0,-46.0,112.0,82.0,9.0,117.0,56.0,-5.0,-66.0,62.0,33.0,8.0,33.0,17.0,3.0,17.0,50.0,5.0,50.0,9.0,2.0,9.0,5.0,3.0,5.0,16
-10.0,68.0,-40.0,3.0,74.0,28.0,-26.0,105.0,53.0,-6.0,111.0,9.0,-4.0,-69.0,64.0,10.0,1.0,10.0,3.0,1.0,3.0,26.0,4.0,26.0,6.0,0.0,6.0,4.0,1.0,4.0,-32.0,32.0,-16.0,19.0,37.0,72.0,-48.0,107.0,72.0,9.0,115.0,46.0,-4.0,-69.0,64.0,32.0,0.0,32.0,13.0,1.0,13.0,48.0,3.0,48.0,9.0,1.0,9.0,4.0,1.0,4.0,16
-6.0,69.0,-24.0,0.0,73.0,21.0,-23.0,109.0,52.0,-5.0,111.0,2.0,-3.0,-70.0,61.0,6.0,3.0,6.0,0.0,0.0,0.0,23.0,3.0,23.0,5.0,1.0,5.0,3.0,1.0,3.0,-28.0,32.0,-1.0,16.0,36.0,62.0,-45.0,110.0,71.0,9.0,114.0,38.0,-3.0,-70.0,61.0,28.0,3.0,28.0,16.0,1.0,16.0,45.0,3.0,45.0,9.0,1.0,9.0,3.0,1.0,3.0,16
-5.0,66.0,-54.0,1.0,73.0,15.0,-18.0,112.0,46.0,-3.0,110.0,-3.0,-2.0,-69.0,58.0,5.0,5.0,5.0,1.0,0.0,1.0,18.0,0.0,18.0,3.0,1.0,3.0,2.0,1.0,2.0,-26.0,29.0,-32.0,19.0,37.0,50.0,-39.0,113.0,66.0,12.0,113.0,32.0,-2.0,-69.0,58.0,26.0,4.0,26.0,19.0,0.0,19.0,39.0,0.0,39.0,12.0,1.0,12.0,2.0,1.0,2.0,16
-4.0,71.0,-28.0,3.0,73.0,10.0,-3.0,112.0,24.0,3.0,109.0,10.0,1.0,-68.0,56.0,4.0,2.0,4.0,3.0,2.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,-24.0,33.0,0.0,22.0,37.0,37.0,-22.0,113.0,53.0,21.0,112.0,38.0,1.0,-68.0,56.0,24.0,3.0,24.0,22.0,1.0,22.0,22.0,1.0,22.0,21.0,1.0,21.0,1.0,0.0,1.0,16
-3.0,73.0,-10.0,7.0,71.0,13.0,2.0,112.0,21.0,7.0,112.0,31.0,2.0,-68.0,59.0,13.0,1.0,13.0,5.0,0.0,5.0,2.0,0.0,2.0,7.0,1.0,7.0,2.0,1.0,2.0,-24.0,36.0,26.0,25.0,36.0,43.0,-16.0,114.0,53.0,26.0,113.0,55.0,2.0,-68.0,59.0,36.0,3.0,36.0,21.0,0.0,21.0,16.0,0.0,16.0,26.0,0.0,26.0,2.0,1.0,2.0,16
-8.0,74.0,19.0,6.0,71.0,9.0,3.0,112.0,25.0,9.0,111.0,44.0,0.0,-67.0,66.0,28.0,2.0,28.0,6.0,0.0,6.0,3.0,0.0,3.0,9.0,1.0,9.0,4.0,1.0,4.0,-30.0,39.0,60.0,23.0,36.0,43.0,-16.0,114.0,58.0,27.0,113.0,68.0,0.0,-67.0,66.0,52.0,3.0,52.0,23.0,1.0,23.0,16.0,0.0,16.0,27.0,1.0,27.0,4.0,1.0,4.0,16
-18.0,72.0,55.0,8.0,71.0,16.0,5.0,112.0,23.0,11.0,110.0,43.0,-2.0,-68.0,64.0,20.0,7.0,20.0,6.0,1.0,6.0,5.0,1.0,5.0,11.0,1.0,11.0,4.0,0.0,4.0,-41.0,36.0,94.0,24.0,35.0,47.0,-15.0,114.0,54.0,29.0,112.0,69.0,-2.0,-68.0,64.0,43.0,7.0,43.0,22.0,1.0,22.0,15.0,1.0,15.0,29.0,0.0,29.0,4.0,0.0,4.0,16
-19.0,65.0,81.0,7.0,70.0,17.0,5.0,111.0,16.0,12.0,109.0,38.0,-3.0,-68.0,59.0,23.0,5.0,23.0,5.0,1.0,5.0,5.0,1.0,5.0,12.0,0.0,12.0,3.0,1.0,3.0,-42.0,29.0,116.0,23.0,34.0,45.0,-14.0,113.0,48.0,30.0,112.0,64.0,-3.0,-68.0,59.0,44.0,5.0,44.0,23.0,0.0,23.0,14.0,2.0,14.0,30.0,1.0,30.0,3.0,1.0,3.0,16
-21.0,60.0,89.0,6.0,71.0,21.0,7.0,110.0,10.0,12.0,109.0,30.0,-3.0,-69.0,56.0,21.0,6.0,21.0,6.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,7.0,-43.0,24.0,120.0,23.0,34.0,46.0,-13.0,111.0,41.0,30.0,111.0,55.0,-3.0,-69.0,56.0,43.0,6.0,43.0,19.0,0.0,19.0,23.0,1.0,23.0,16.0,1.0,16.0,7.0,1.0,7.0,16
-19.0,54.0,100.0,6.0,72.0,18.0,3.0,110.0,10.0,6.0,109.0,10.0,-5.0,-68.0,49.0,19.0,3.0,19.0,4.0,0.0,4.0,1.0,0.0,1.0,4.0,1.0,4.0,5.0,1.0,5.0,-42.0,18.0,119.0,21.0,34.0,40.0,-18.0,110.0,36.0,23.0,110.0,40.0,-5.0,-68.0,49.0,42.0,2.0,42.0,21.0,0.0,21.0,20.0,1.0,20.0,21.0,1.0,21.0,5.0,1.0,5.0,16
-19.0,57.0,92.0,5.0,72.0,17.0,1.0,110.0,9.0,5.0,108.0,3.0,-4.0,-69.0,44.0,19.0,7.0,19.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,4.0,0.0,4.0,-40.0,20.0,107.0,21.0,34.0,37.0,-19.0,109.0,34.0,22.0,109.0,34.0,-4.0,-69.0,44.0,40.0,7.0,40.0,19.0,1.0,19.0,21.0,1.0,21.0,22.0,0.0,22.0,4.0,0.0,4.0,16
-16.0,64.0,70.0,3.0,72.0,15.0,0.0,110.0,9.0,5.0,108.0,6.0,-4.0,-69.0,44.0,16.0,9.0,16.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,4.0,-37.0,27.0,88.0,20.0,33.0,35.0,-20.0,108.0,36.0,22.0,109.0,36.0,-4.0,-69.0,44.0,37.0,10.0,37.0,20.0,1.0,20.0,22.0,1.0,22.0,20.0,1.0,20.0,4.0,0.0,4.0,16
-5.0,73.0,18.0,3.0,72.0,19.0,-1.0,110.0,8.0,3.0,109.0,8.0,-1.0,-69.0,45.0,7.0,1.0,7.0,1.0,0.0,1.0,7.0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,5.0,-26.0,37.0,39.0,20.0,34.0,40.0,-21.0,109.0,36.0,21.0,110.0,37.0,-1.0,-69.0,45.0,28.0,1.0,28.0,16.0,1.0,16.0,27.0,1.0,27.0,15.0,0.0,15.0,5.0,0.0,5.0,16
-6.0,72.0,0.0,1.0,72.0,18.0,-4.0,110.0,11.0,1.0,109.0,7.0,-3.0,-69.0,45.0,6.0,0.0,6.0,1.0,0.0,1.0,14.0,1.0,14.0,5.0,0.0,5.0,3.0,0.0,3.0,-27.0,36.0,22.0,18.0,33.0,41.0,-24.0,110.0,39.0,18.0,110.0,36.0,-3.0,-69.0,45.0,27.0,0.0,27.0,18.0,0.0,18.0,34.0,1.0,34.0,12.0,0.0,12.0,3.0,0.0,3.0,16
-5.0,72.0,4.0,1.0,72.0,14.0,-9.0,111.0,23.0,-2.0,109.0,5.0,-3.0,-69.0,49.0,13.0,1.0,13.0,1.0,1.0,1.0,17.0,0.0,17.0,2.0,1.0,2.0,3.0,0.0,3.0,-26.0,36.0,24.0,18.0,33.0,42.0,-29.0,111.0,47.0,15.0,110.0,37.0,-3.0,-69.0,49.0,32.0,1.0,32.0,16.0,0.0,16.0,39.0,1.0,39.0,13.0,0.0,13.0,3.0,0.0,3.0,16
-9.0,71.0,7.0,0.0,71.0,6.0,-13.0,111.0,36.0,-2.0,108.0,5.0,-3.0,-69.0,54.0,13.0,1.0,13.0,4.0,1.0,4.0,21.0,0.0,21.0,4.0,0.0,4.0,3.0,0.0,3.0,-29.0,35.0,31.0,17.0,33.0,44.0,-34.0,110.0,58.0,14.0,110.0,40.0,-3.0,-69.0,54.0,33.0,1.0,33.0,13.0,1.0,13.0,42.0,0.0,42.0,10.0,0.0,10.0,3.0,0.0,3.0,16
-11.0,70.0,10.0,-2.0,70.0,8.0,-17.0,111.0,41.0,-3.0,108.0,2.0,-3.0,-69.0,55.0,11.0,1.0,11.0,2.0,1.0,2.0,19.0,1.0,19.0,5.0,1.0,5.0,5.0,1.0,5.0,-31.0,34.0,31.0,15.0,32.0,46.0,-38.0,110.0,60.0,12.0,110.0,38.0,-3.0,-69.0,55.0,31.0,2.0,31.0,15.0,1.0,15.0,40.0,1.0,40.0,10.0,0.0,10.0,5.0,1.0,5.0,16
-10.0,69.0,10.0,-1.0,69.0,5.0,-18.0,110.0,41.0,-4.0,109.0,5.0,-4.0,-70.0,56.0,10.0,1.0,10.0,1.0,0.0,1.0,18.0,0.0,18.0,6.0,0.0,6.0,4.0,0.0,4.0,-31.0,32.0,32.0,16.0,31.0,45.0,-39.0,109.0,61.0,11.0,110.0,41.0,-4.0,-70.0,56.0,31.0,1.0,31.0,14.0,0.0,14.0,39.0,1.0,39.0,9.0,0.0,9.0,4.0,0.0,4.0,16
-8.0,68.0,11.0,-1.0,69.0,14.0,-15.0,110.0,31.0,-5.0,109.0,1.0,-4.0,-70.0,54.0,8.0,2.0,8.0,1.0,1.0,1.0,15.0,1.0,15.0,5.0,1.0,5.0,4.0,1.0,4.0,-30.0,31.0,31.0,15.0,31.0,48.0,-36.0,110.0,52.0,10.0,110.0,37.0,-4.0,-70.0,54.0,30.0,2.0,30.0,15.0,1.0,15.0,36.0,1.0,36.0,10.0,0.0,10.0,4.0,1.0,4.0,16
-7.0,70.0,12.0,0.0,70.0,15.0,-11.0,109.0,23.0,-3.0,110.0,0.0,-3.0,-69.0,50.0,7.0,1.0,7.0,0.0,0.0,0.0,11.0,0.0,11.0,3.0,0.0,3.0,3.0,0.0,3.0,-29.0,33.0,31.0,16.0,32.0,45.0,-32.0,109.0,44.0,12.0,110.0,35.0,-3.0,-69.0,50.0,29.0,0.0,29.0,16.0,0.0,16.0,32.0,0.0,32.0,12.0,0.0,12.0,3.0,0.0,3.0,16
-6.0,71.0,13.0,1.0,70.0,16.0,-8.0,109.0,16.0,-1.0,110.0,2.0,-2.0,-69.0,49.0,6.0,0.0,6.0,1.0,0.0,1.0,8.0,1.0,8.0,1.0,1.0,1.0,2.0,0.0,2.0,-28.0,33.0,33.0,18.0,32.0,42.0,-29.0,109.0,40.0,15.0,110.0,36.0,-2.0,-69.0,49.0,28.0,0.0,28.0,18.0,0.0,18.0,29.0,1.0,29.0,15.0,1.0,15.0,2.0,0.0,2.0,16
-6.0,71.0,18.0,3.0,70.0,19.0,-4.0,108.0,7.0,2.0,109.0,3.0,-1.0,-69.0,47.0,6.0,1.0,6.0,3.0,0.0,3.0,4.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,-27.0,33.0,37.0,21.0,32.0,38.0,-24.0,108.0,33.0,19.0,109.0,33.0,-1.0,-69.0,47.0,27.0,1.0,27.0,21.0,0.0,21.0,24.0,0.0,24.0,19.0,0.0,19.0,1.0,1.0,1.0,16
