left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
40.0,-32.0,-20.0,0.0,-27.0,-16.0,10.0,106.0,-42.0,-8.0,111.0,2.0,-6.0,-75.0,16.0,30.0,1.0,30.0,4.0,0.0,4.0,2.0,1.0,2.0,14.0,0.0,14.0,16.0,0.0,16.0,24.0,-75.0,12.0,18.0,-62.0,-14.0,-8.0,109.0,9.0,19.0,111.0,13.0,-6.0,-75.0,16.0,4.0,2.0,4.0,10.0,4.0,10.0,24.0,1.0,24.0,9.0,1.0,9.0,16.0,0.0,16.0,20
35.0,-33.0,-14.0,-2.0,-27.0,-13.0,6.0,107.0,-33.0,-11.0,111.0,-10.0,-11.0,-75.0,14.0,21.0,21.0,21.0,2.0,27.0,2.0,0.0,1.0,0.0,17.0,0.0,17.0,19.0,1.0,19.0,14.0,-73.0,13.0,14.0,-66.0,-1.0,-16.0,110.0,9.0,14.0,112.0,15.0,-11.0,-75.0,14.0,10.0,18.0,10.0,8.0,31.0,8.0,28.0,0.0,28.0,4.0,0.0,4.0,19.0,1.0,19.0,20
28.0,-54.0,37.0,0.0,-54.0,28.0,3.0,108.0,-22.0,-14.0,111.0,-19.0,-15.0,-76.0,14.0,56.0,2.0,56.0,12.0,10.0,12.0,7.0,1.0,7.0,14.0,0.0,14.0,17.0,4.0,17.0,2.0,-91.0,57.0,11.0,-97.0,48.0,-22.0,110.0,12.0,9.0,112.0,16.0,-15.0,-76.0,14.0,86.0,1.0,86.0,9.0,11.0,9.0,30.0,1.0,30.0,1.0,0.0,1.0,17.0,4.0,17.0,20
-14.0,-56.0,112.0,-6.0,-64.0,106.0,-2.0,109.0,-5.0,-13.0,111.0,-22.0,-16.0,-72.0,4.0,70.0,27.0,70.0,26.0,5.0,26.0,2.0,0.0,2.0,13.0,1.0,13.0,16.0,7.0,16.0,-42.0,-92.0,119.0,1.0,-108.0,131.0,-26.0,111.0,18.0,5.0,112.0,22.0,-16.0,-72.0,4.0,92.0,26.0,92.0,15.0,14.0,15.0,30.0,1.0,30.0,1.0,2.0,1.0,16.0,7.0,16.0,20
-42.0,-29.0,122.0,-16.0,-59.0,113.0,-2.0,109.0,-3.0,-12.0,112.0,-25.0,-16.0,-65.0,9.0,68.0,30.0,68.0,24.0,4.0,24.0,14.0,1.0,14.0,12.0,2.0,12.0,16.0,2.0,16.0,-67.0,-66.0,118.0,-7.0,-94.0,137.0,-28.0,112.0,14.0,3.0,114.0,21.0,-16.0,-65.0,9.0,85.0,28.0,85.0,19.0,4.0,19.0,40.0,2.0,40.0,9.0,2.0,9.0,16.0,2.0,16.0,20
-55.0,1.0,106.0,-20.0,-63.0,107.0,-8.0,108.0,13.0,-11.0,110.0,-39.0,-16.0,-63.0,-1.0,57.0,20.0,57.0,20.0,4.0,20.0,10.0,2.0,10.0,13.0,1.0,13.0,18.0,4.0,18.0,-76.0,-38.0,94.0,-13.0,-98.0,143.0,-34.0,110.0,10.0,-3.0,112.0,16.0,-16.0,-63.0,-1.0,82.0,23.0,82.0,13.0,2.0,13.0,36.0,2.0,36.0,11.0,3.0,11.0,18.0,4.0,18.0,20
-56.0,21.0,88.0,-14.0,-59.0,120.0,-9.0,106.0,14.0,-12.0,109.0,-44.0,-17.0,-67.0,23.0,58.0,11.0,58.0,14.0,6.0,14.0,9.0,2.0,9.0,14.0,2.0,14.0,17.0,6.0,17.0,-79.0,-15.0,68.0,-10.0,-96.0,155.0,-35.0,108.0,8.0,-7.0,109.0,13.0,-17.0,-67.0,23.0,81.0,10.0,81.0,10.0,2.0,10.0,35.0,0.0,35.0,7.0,1.0,7.0,17.0,6.0,17.0,20
-57.0,32.0,70.0,-9.0,-53.0,128.0,-7.0,108.0,10.0,-13.0,107.0,-41.0,-15.0,-73.0,26.0,57.0,16.0,57.0,9.0,13.0,9.0,7.0,1.0,7.0,13.0,1.0,13.0,15.0,1.0,15.0,-80.0,-5.0,60.0,-3.0,-94.0,167.0,-33.0,108.0,8.0,-5.0,110.0,14.0,-15.0,-73.0,26.0,80.0,17.0,80.0,3.0,15.0,3.0,33.0,2.0,33.0,5.0,2.0,5.0,15.0,1.0,15.0,20
-48.0,48.0,41.0,-4.0,-40.0,138.0,2.0,107.0,3.0,-10.0,108.0,-32.0,-10.0,-74.0,32.0,48.0,15.0,48.0,4.0,47.0,4.0,0.0,0.0,0.0,10.0,1.0,10.0,12.0,1.0,12.0,-72.0,12.0,49.0,6.0,-79.0,180.0,-24.0,110.0,15.0,4.0,112.0,18.0,-10.0,-74.0,32.0,72.0,15.0,72.0,6.0,47.0,6.0,28.0,0.0,28.0,0.0,1.0,0.0,12.0,1.0,12.0,20
-30.0,63.0,8.0,5.0,7.0,137.0,1.0,107.0,9.0,-10.0,107.0,-37.0,-11.0,-75.0,37.0,30.0,3.0,30.0,5.0,27.0,5.0,1.0,1.0,1.0,10.0,1.0,10.0,11.0,0.0,11.0,-55.0,27.0,15.0,13.0,-32.0,182.0,-26.0,110.0,14.0,2.0,111.0,16.0,-11.0,-75.0,37.0,55.0,4.0,55.0,13.0,26.0,13.0,26.0,1.0,26.0,2.0,1.0,2.0,11.0,0.0,11.0,20
-19.0,66.0,-13.0,6.0,34.0,123.0,5.0,108.0,6.0,-10.0,108.0,-26.0,-10.0,-75.0,41.0,19.0,1.0,19.0,6.0,19.0,6.0,5.0,0.0,5.0,10.0,0.0,10.0,10.0,1.0,10.0,-44.0,31.0,1.0,17.0,-6.0,162.0,-21.0,111.0,23.0,7.0,112.0,20.0,-10.0,-75.0,41.0,44.0,1.0,44.0,17.0,17.0,17.0,21.0,1.0,21.0,7.0,1.0,7.0,10.0,1.0,10.0,20
-13.0,67.0,-14.0,7.0,53.0,102.0,7.0,108.0,0.0,-9.0,108.0,-24.0,-10.0,-76.0,43.0,13.0,1.0,13.0,7.0,17.0,7.0,7.0,0.0,7.0,9.0,0.0,9.0,10.0,1.0,10.0,-37.0,32.0,-1.0,19.0,11.0,137.0,-19.0,110.0,19.0,9.0,111.0,21.0,-10.0,-76.0,43.0,37.0,0.0,37.0,19.0,18.0,19.0,19.0,0.0,19.0,7.0,0.0,7.0,10.0,1.0,10.0,20
-8.0,68.0,-5.0,10.0,70.0,47.0,8.0,108.0,0.0,-9.0,108.0,-26.0,-10.0,-75.0,44.0,8.0,1.0,8.0,6.0,1.0,6.0,8.0,1.0,8.0,9.0,1.0,9.0,10.0,0.0,10.0,-33.0,32.0,5.0,21.0,29.0,82.0,-19.0,110.0,18.0,8.0,111.0,21.0,-10.0,-75.0,44.0,33.0,1.0,33.0,19.0,3.0,19.0,19.0,0.0,19.0,8.0,1.0,8.0,10.0,0.0,10.0,20
-6.0,69.0,-4.0,8.0,71.0,10.0,9.0,107.0,-2.0,-8.0,109.0,-24.0,-9.0,-75.0,44.0,12.0,2.0,12.0,8.0,0.0,8.0,9.0,1.0,9.0,10.0,0.0,10.0,9.0,1.0,9.0,-30.0,33.0,7.0,20.0,32.0,45.0,-18.0,110.0,17.0,9.0,112.0,22.0,-9.0,-75.0,44.0,34.0,1.0,34.0,20.0,0.0,20.0,18.0,0.0,18.0,9.0,1.0,9.0,9.0,1.0,9.0,20
-9.0,71.0,14.0,8.0,71.0,-8.0,11.0,108.0,1.0,-9.0,109.0,-20.0,-8.0,-76.0,46.0,15.0,1.0,15.0,8.0,0.0,8.0,11.0,1.0,11.0,9.0,0.0,9.0,8.0,2.0,8.0,-32.0,34.0,29.0,22.0,32.0,26.0,-16.0,110.0,21.0,9.0,111.0,24.0,-8.0,-76.0,46.0,38.0,1.0,38.0,22.0,1.0,22.0,16.0,0.0,16.0,9.0,1.0,9.0,8.0,2.0,8.0,20
-12.0,70.0,32.0,8.0,71.0,-3.0,11.0,107.0,-5.0,-9.0,109.0,-17.0,-8.0,-74.0,45.0,12.0,0.0,12.0,6.0,1.0,6.0,11.0,1.0,11.0,9.0,0.0,9.0,8.0,1.0,8.0,-35.0,33.0,46.0,22.0,33.0,26.0,-15.0,110.0,19.0,10.0,112.0,24.0,-8.0,-74.0,45.0,35.0,0.0,35.0,22.0,0.0,22.0,15.0,1.0,15.0,10.0,0.0,10.0,8.0,1.0,8.0,20
-12.0,70.0,34.0,7.0,72.0,6.0,12.0,108.0,-10.0,-8.0,109.0,-13.0,-6.0,-75.0,47.0,12.0,1.0,12.0,5.0,1.0,5.0,12.0,1.0,12.0,8.0,0.0,8.0,6.0,0.0,6.0,-34.0,33.0,55.0,23.0,33.0,34.0,-13.0,111.0,20.0,13.0,112.0,25.0,-6.0,-75.0,47.0,34.0,1.0,34.0,23.0,0.0,23.0,13.0,0.0,13.0,13.0,1.0,13.0,6.0,0.0,6.0,20
-10.0,71.0,37.0,6.0,71.0,10.0,13.0,107.0,-12.0,-7.0,109.0,-9.0,-5.0,-75.0,48.0,10.0,1.0,10.0,6.0,1.0,6.0,13.0,1.0,13.0,7.0,0.0,7.0,5.0,0.0,5.0,-31.0,34.0,60.0,24.0,33.0,36.0,-11.0,111.0,19.0,15.0,111.0,26.0,-5.0,-75.0,48.0,31.0,1.0,31.0,24.0,1.0,24.0,11.0,0.0,11.0,15.0,1.0,15.0,5.0,0.0,5.0,20
-10.0,70.0,43.0,8.0,72.0,11.0,13.0,108.0,-13.0,-6.0,109.0,-8.0,-3.0,-75.0,48.0,10.0,2.0,10.0,6.0,1.0,6.0,13.0,1.0,13.0,6.0,0.0,6.0,3.0,0.0,3.0,-31.0,33.0,69.0,26.0,34.0,37.0,-11.0,111.0,20.0,16.0,112.0,26.0,-3.0,-75.0,48.0,31.0,2.0,31.0,22.0,1.0,22.0,13.0,0.0,13.0,14.0,1.0,14.0,3.0,0.0,3.0,20
-7.0,72.0,36.0,7.0,71.0,5.0,13.0,107.0,-12.0,-6.0,109.0,-9.0,-3.0,-75.0,49.0,-7.0,72.0,-7.0,7.0,71.0,7.0,13.0,107.0,13.0,-6.0,109.0,-6.0,-3.0,-75.0,-3.0,-29.0,35.0,61.0,24.0,33.0,32.0,-12.0,111.0,20.0,15.0,111.0,27.0,-3.0,-75.0,49.0,-29.0,35.0,-29.0,24.0,33.0,24.0,-12.0,111.0,-12.0,15.0,111.0,15.0,-3.0,-75.0,-3.0,20
