left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,71.0,38.0,-34.0,-46.0,83.0,0.0,130.0,39.0,-13.0,128.0,10.0,-8.0,-73.0,48.0,12.0,2.0,12.0,34.0,11.0,34.0,0.0,3.0,0.0,21.0,5.0,21.0,40.0,30.0,40.0,-29.0,28.0,31.0,-17.0,-77.0,114.0,-26.0,129.0,62.0,4.0,129.0,59.0,-8.0,-73.0,48.0,39.0,6.0,39.0,27.0,6.0,27.0,26.0,2.0,26.0,8.0,1.0,8.0,40.0,30.0,40.0,8
-8.0,69.0,56.0,-31.0,-57.0,97.0,3.0,133.0,45.0,-17.0,123.0,15.0,-24.0,-43.0,68.0,8.0,0.0,8.0,31.0,18.0,31.0,19.0,5.0,19.0,17.0,0.0,17.0,24.0,3.0,24.0,-34.0,22.0,47.0,-22.0,-83.0,136.0,-22.0,127.0,63.0,-2.0,128.0,67.0,-24.0,-43.0,68.0,58.0,16.0,58.0,22.0,12.0,22.0,46.0,0.0,46.0,12.0,4.0,12.0,24.0,3.0,24.0,8
4.0,69.0,71.0,-1.0,-39.0,66.0,-8.0,128.0,45.0,-14.0,123.0,-18.0,-15.0,-46.0,41.0,74.0,118.0,74.0,61.0,8.0,61.0,14.0,4.0,14.0,14.0,1.0,14.0,15.0,26.0,15.0,-46.0,38.0,57.0,-15.0,-71.0,116.0,-34.0,127.0,42.0,-7.0,124.0,43.0,-15.0,-46.0,41.0,74.0,119.0,74.0,29.0,6.0,29.0,40.0,1.0,40.0,7.0,0.0,7.0,15.0,26.0,15.0,8
-35.0,-49.0,122.0,-31.0,-31.0,120.0,-11.0,124.0,53.0,-11.0,122.0,-16.0,-9.0,-72.0,16.0,35.0,22.0,35.0,33.0,14.0,33.0,25.0,1.0,25.0,15.0,1.0,15.0,9.0,0.0,9.0,-60.0,-81.0,92.0,-22.0,-65.0,162.0,-37.0,128.0,49.0,-5.0,124.0,46.0,-9.0,-72.0,16.0,60.0,24.0,60.0,22.0,10.0,22.0,51.0,2.0,51.0,11.0,2.0,11.0,9.0,0.0,9.0,8
-30.0,-27.0,76.0,-32.0,-17.0,101.0,-18.0,123.0,66.0,-13.0,123.0,-14.0,3.0,-72.0,32.0,30.0,8.0,30.0,32.0,4.0,32.0,18.0,2.0,18.0,13.0,0.0,13.0,15.0,6.0,15.0,-52.0,-57.0,55.0,-19.0,-55.0,155.0,-44.0,126.0,59.0,-8.0,122.0,48.0,3.0,-72.0,32.0,52.0,4.0,52.0,19.0,1.0,19.0,44.0,0.0,44.0,8.0,0.0,8.0,15.0,6.0,15.0,8
-10.0,-19.0,33.0,-24.0,-13.0,105.0,-16.0,125.0,60.0,-13.0,123.0,-11.0,-6.0,-78.0,33.0,10.0,6.0,10.0,24.0,2.0,24.0,16.0,0.0,16.0,13.0,1.0,13.0,10.0,0.0,10.0,-32.0,-53.0,12.0,-11.0,-54.0,159.0,-42.0,126.0,56.0,-7.0,122.0,50.0,-6.0,-78.0,33.0,32.0,3.0,32.0,11.0,1.0,11.0,42.0,1.0,42.0,9.0,1.0,9.0,10.0,0.0,10.0,8
-2.0,-13.0,48.0,6.0,-11.0,82.0,-12.0,125.0,52.0,-11.0,124.0,-26.0,-8.0,-78.0,39.0,18.0,8.0,18.0,6.0,17.0,6.0,14.0,1.0,14.0,19.0,1.0,19.0,8.0,4.0,8.0,-20.0,-50.0,25.0,21.0,-53.0,142.0,-37.0,125.0,40.0,-8.0,121.0,37.0,-8.0,-78.0,39.0,52.0,0.0,52.0,21.0,19.0,21.0,41.0,0.0,41.0,12.0,1.0,12.0,8.0,4.0,8.0,8
-10.0,-21.0,39.0,18.0,-28.0,115.0,-13.0,126.0,52.0,-15.0,123.0,-22.0,-8.0,-74.0,37.0,10.0,40.0,10.0,18.0,24.0,18.0,13.0,1.0,13.0,15.0,8.0,15.0,8.0,6.0,8.0,-36.0,-50.0,4.0,26.0,-72.0,152.0,-39.0,125.0,43.0,-10.0,122.0,40.0,-8.0,-74.0,37.0,36.0,40.0,36.0,26.0,28.0,26.0,39.0,4.0,39.0,10.0,2.0,10.0,8.0,6.0,8.0,8
-5.0,19.0,4.0,30.0,-52.0,122.0,-1.0,125.0,53.0,-12.0,131.0,12.0,-3.0,-80.0,38.0,9.0,49.0,9.0,30.0,22.0,30.0,3.0,5.0,3.0,20.0,3.0,20.0,13.0,5.0,13.0,-29.0,-10.0,20.0,47.0,-100.0,173.0,-28.0,129.0,69.0,2.0,124.0,64.0,-3.0,-80.0,38.0,33.0,38.0,33.0,47.0,15.0,47.0,28.0,1.0,28.0,2.0,5.0,2.0,13.0,5.0,13.0,8
-7.0,68.0,42.0,43.0,-74.0,82.0,-2.0,130.0,38.0,-16.0,128.0,9.0,-8.0,-75.0,32.0,7.0,3.0,7.0,43.0,3.0,43.0,6.0,1.0,6.0,18.0,1.0,18.0,8.0,1.0,8.0,-31.0,28.0,52.0,64.0,-115.0,127.0,-28.0,128.0,59.0,2.0,129.0,60.0,-8.0,-75.0,32.0,31.0,5.0,31.0,64.0,2.0,64.0,34.0,1.0,34.0,4.0,1.0,4.0,8.0,1.0,8.0,8
-1.0,71.0,35.0,46.0,-71.0,50.0,-4.0,129.0,43.0,-17.0,127.0,4.0,-8.0,-76.0,43.0,3.0,0.0,3.0,42.0,0.0,42.0,4.0,1.0,4.0,17.0,1.0,17.0,8.0,0.0,8.0,-27.0,33.0,41.0,64.0,-113.0,94.0,-31.0,127.0,58.0,-1.0,128.0,57.0,-8.0,-76.0,43.0,29.0,0.0,29.0,62.0,1.0,62.0,31.0,1.0,31.0,1.0,1.0,1.0,8.0,0.0,8.0,8
-2.0,71.0,32.0,44.0,-71.0,48.0,-2.0,130.0,40.0,-16.0,128.0,4.0,-8.0,-76.0,49.0,2.0,1.0,2.0,34.0,0.0,34.0,2.0,0.0,2.0,16.0,0.0,16.0,8.0,1.0,8.0,-28.0,33.0,42.0,63.0,-112.0,89.0,-29.0,128.0,60.0,1.0,129.0,55.0,-8.0,-76.0,49.0,28.0,0.0,28.0,59.0,0.0,59.0,29.0,0.0,29.0,1.0,0.0,1.0,8.0,1.0,8.0,8
-1.0,72.0,29.0,39.0,-71.0,59.0,-1.0,130.0,34.0,-15.0,128.0,13.0,-8.0,-75.0,48.0,9.0,2.0,9.0,33.0,0.0,33.0,1.0,0.0,1.0,15.0,0.0,15.0,8.0,1.0,8.0,-26.0,33.0,44.0,61.0,-112.0,97.0,-27.0,128.0,59.0,4.0,129.0,60.0,-8.0,-75.0,48.0,36.0,4.0,36.0,53.0,1.0,53.0,27.0,0.0,27.0,4.0,0.0,4.0,8.0,1.0,8.0,8
-5.0,74.0,25.0,36.0,-71.0,69.0,0.0,130.0,33.0,-14.0,128.0,7.0,-6.0,-74.0,41.0,11.0,1.0,11.0,30.0,1.0,30.0,0.0,1.0,0.0,18.0,0.0,18.0,12.0,0.0,12.0,-31.0,37.0,42.0,57.0,-111.0,107.0,-26.0,128.0,59.0,6.0,129.0,53.0,-6.0,-74.0,41.0,37.0,1.0,37.0,51.0,1.0,51.0,26.0,1.0,26.0,2.0,0.0,2.0,12.0,0.0,12.0,8
-8.0,73.0,33.0,33.0,-70.0,84.0,1.0,131.0,39.0,-16.0,128.0,17.0,-9.0,-74.0,54.0,8.0,0.0,8.0,13.0,15.0,13.0,1.0,0.0,1.0,16.0,1.0,16.0,9.0,0.0,9.0,-34.0,36.0,51.0,54.0,-110.0,122.0,-25.0,129.0,65.0,4.0,129.0,64.0,-9.0,-74.0,54.0,34.0,2.0,34.0,40.0,14.0,40.0,25.0,0.0,25.0,4.0,1.0,4.0,9.0,0.0,9.0,8
-8.0,73.0,30.0,23.0,-55.0,98.0,3.0,131.0,34.0,-13.0,129.0,21.0,2.0,-74.0,36.0,10.0,0.0,10.0,13.0,24.0,13.0,1.0,1.0,1.0,15.0,0.0,15.0,10.0,4.0,10.0,-32.0,34.0,53.0,47.0,-96.0,134.0,-22.0,129.0,65.0,8.0,130.0,64.0,2.0,-74.0,36.0,34.0,1.0,34.0,39.0,24.0,39.0,24.0,1.0,24.0,6.0,1.0,6.0,10.0,4.0,10.0,8
-9.0,73.0,32.0,18.0,-31.0,93.0,2.0,130.0,36.0,-14.0,129.0,21.0,-4.0,-78.0,42.0,9.0,3.0,9.0,14.0,13.0,14.0,2.0,1.0,2.0,14.0,1.0,14.0,4.0,2.0,4.0,-33.0,33.0,52.0,43.0,-72.0,127.0,-23.0,128.0,65.0,7.0,129.0,65.0,-4.0,-78.0,42.0,33.0,3.0,33.0,43.0,15.0,43.0,23.0,1.0,23.0,7.0,1.0,7.0,4.0,2.0,4.0,8
-4.0,70.0,10.0,16.0,-18.0,99.0,5.0,131.0,30.0,-11.0,128.0,27.0,-3.0,-76.0,41.0,8.0,0.0,8.0,16.0,20.0,16.0,5.0,1.0,5.0,11.0,1.0,11.0,3.0,1.0,3.0,-26.0,30.0,31.0,43.0,-57.0,128.0,-19.0,129.0,66.0,11.0,130.0,64.0,-3.0,-76.0,41.0,26.0,1.0,26.0,43.0,23.0,43.0,19.0,1.0,19.0,11.0,0.0,11.0,3.0,1.0,3.0,8
-6.0,70.0,15.0,16.0,2.0,133.0,11.0,130.0,19.0,-7.0,129.0,35.0,-2.0,-75.0,45.0,6.0,1.0,6.0,16.0,24.0,16.0,7.0,0.0,7.0,9.0,1.0,9.0,2.0,1.0,2.0,-24.0,29.0,47.0,45.0,-34.0,138.0,-11.0,128.0,65.0,18.0,130.0,62.0,-2.0,-75.0,45.0,24.0,1.0,24.0,45.0,22.0,45.0,15.0,0.0,15.0,16.0,1.0,16.0,2.0,1.0,2.0,8
1.0,69.0,15.0,20.0,26.0,139.0,9.0,130.0,19.0,-8.0,128.0,33.0,-2.0,-76.0,48.0,1.0,1.0,1.0,12.0,23.0,12.0,3.0,0.0,3.0,20.0,1.0,20.0,8.0,1.0,8.0,-21.0,30.0,46.0,46.0,-12.0,152.0,-13.0,128.0,64.0,17.0,129.0,61.0,-2.0,-76.0,48.0,29.0,2.0,29.0,30.0,22.0,30.0,31.0,1.0,31.0,3.0,1.0,3.0,8.0,1.0,8.0,8
1.0,70.0,33.0,16.0,49.0,103.0,3.0,130.0,35.0,-14.0,129.0,19.0,-5.0,-77.0,46.0,1.0,1.0,1.0,0.0,17.0,0.0,5.0,1.0,5.0,18.0,2.0,18.0,9.0,1.0,9.0,-25.0,32.0,46.0,38.0,10.0,134.0,-22.0,129.0,65.0,7.0,130.0,62.0,-5.0,-77.0,46.0,27.0,2.0,27.0,16.0,17.0,16.0,32.0,1.0,32.0,3.0,2.0,3.0,9.0,1.0,9.0,8
0.0,69.0,37.0,8.0,66.0,45.0,-1.0,129.0,43.0,-16.0,127.0,13.0,-7.0,-76.0,50.0,4.0,1.0,4.0,6.0,4.0,6.0,5.0,0.0,5.0,16.0,0.0,16.0,7.0,2.0,7.0,-26.0,30.0,39.0,27.0,27.0,83.0,-27.0,128.0,63.0,2.0,128.0,64.0,-7.0,-76.0,50.0,30.0,2.0,30.0,13.0,4.0,13.0,31.0,1.0,31.0,0.0,1.0,0.0,7.0,2.0,7.0,8
-2.0,68.0,21.0,1.0,70.0,14.0,-3.0,129.0,43.0,-16.0,127.0,9.0,-6.0,-78.0,50.0,2.0,0.0,2.0,5.0,0.0,5.0,3.0,0.0,3.0,16.0,0.0,16.0,6.0,1.0,6.0,-28.0,28.0,21.0,20.0,31.0,52.0,-29.0,127.0,60.0,1.0,127.0,61.0,-6.0,-78.0,50.0,28.0,0.0,28.0,12.0,1.0,12.0,29.0,0.0,29.0,1.0,0.0,1.0,6.0,1.0,6.0,8
-2.0,68.0,27.0,-2.0,70.0,-4.0,-2.0,129.0,46.0,-16.0,127.0,9.0,-6.0,-77.0,53.0,-2.0,68.0,-2.0,-2.0,70.0,-2.0,-2.0,129.0,-2.0,-16.0,127.0,-16.0,-6.0,-77.0,-6.0,-28.0,28.0,27.0,16.0,30.0,37.0,-29.0,127.0,61.0,0.0,127.0,63.0,-6.0,-77.0,53.0,-28.0,28.0,-28.0,16.0,30.0,16.0,-29.0,127.0,-29.0,0.0,127.0,0.0,-6.0,-77.0,-6.0,8
