left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,70.0,10.0,-1.0,70.0,45.0,5.0,111.0,14.0,-19.0,110.0,-2.0,-8.0,-76.0,52.0,10.0,0.0,10.0,9.0,1.0,9.0,5.0,0.0,5.0,21.0,0.0,21.0,8.0,0.0,8.0,-34.0,32.0,31.0,14.0,31.0,79.0,-22.0,112.0,38.0,3.0,112.0,33.0,-8.0,-76.0,52.0,36.0,0.0,36.0,6.0,1.0,6.0,22.0,0.0,22.0,1.0,0.0,1.0,8.0,0.0,8.0,18
-9.0,70.0,13.0,-5.0,69.0,48.0,6.0,111.0,16.0,-20.0,110.0,0.0,-8.0,-76.0,54.0,9.0,2.0,9.0,5.0,2.0,5.0,4.0,0.0,4.0,20.0,0.0,20.0,10.0,1.0,10.0,-35.0,32.0,35.0,10.0,30.0,83.0,-21.0,112.0,38.0,2.0,112.0,38.0,-8.0,-76.0,54.0,37.0,2.0,37.0,10.0,1.0,10.0,23.0,1.0,23.0,2.0,1.0,2.0,10.0,1.0,10.0,18
-9.0,72.0,10.0,0.0,71.0,54.0,5.0,111.0,13.0,-19.0,110.0,-1.0,-9.0,-77.0,56.0,9.0,1.0,9.0,4.0,1.0,4.0,5.0,1.0,5.0,19.0,0.0,19.0,9.0,0.0,9.0,-36.0,34.0,37.0,14.0,31.0,89.0,-22.0,111.0,38.0,3.0,111.0,35.0,-9.0,-77.0,56.0,36.0,1.0,36.0,12.0,1.0,12.0,22.0,0.0,22.0,3.0,0.0,3.0,9.0,0.0,9.0,18
-8.0,73.0,12.0,-2.0,70.0,54.0,7.0,110.0,10.0,-17.0,110.0,2.0,-9.0,-77.0,57.0,8.0,1.0,8.0,2.0,0.0,2.0,7.0,0.0,7.0,17.0,0.0,17.0,9.0,1.0,9.0,-35.0,35.0,40.0,13.0,30.0,88.0,-20.0,111.0,37.0,6.0,111.0,35.0,-9.0,-77.0,57.0,35.0,2.0,35.0,13.0,0.0,13.0,20.0,0.0,20.0,6.0,0.0,6.0,9.0,1.0,9.0,18
-7.0,74.0,20.0,-2.0,70.0,57.0,9.0,110.0,4.0,-15.0,110.0,8.0,-8.0,-76.0,56.0,7.0,9.0,7.0,2.0,1.0,2.0,9.0,1.0,9.0,15.0,0.0,15.0,8.0,1.0,8.0,-33.0,37.0,53.0,14.0,30.0,87.0,-17.0,111.0,36.0,9.0,111.0,37.0,-8.0,-76.0,56.0,33.0,11.0,33.0,14.0,1.0,14.0,17.0,1.0,17.0,9.0,1.0,9.0,8.0,1.0,8.0,18
-6.0,65.0,72.0,-1.0,69.0,58.0,11.0,111.0,5.0,-12.0,110.0,11.0,-5.0,-77.0,52.0,6.0,37.0,6.0,1.0,5.0,1.0,11.0,1.0,11.0,12.0,0.0,12.0,5.0,0.0,5.0,-31.0,26.0,109.0,17.0,29.0,80.0,-15.0,112.0,40.0,12.0,110.0,35.0,-5.0,-77.0,52.0,31.0,38.0,31.0,17.0,4.0,17.0,15.0,1.0,15.0,12.0,0.0,12.0,5.0,0.0,5.0,18
0.0,28.0,125.0,0.0,64.0,71.0,14.0,110.0,-7.0,-11.0,110.0,17.0,-1.0,-77.0,45.0,0.0,61.0,0.0,0.0,28.0,0.0,14.0,3.0,14.0,11.0,1.0,11.0,1.0,0.0,1.0,-21.0,-12.0,164.0,20.0,25.0,82.0,-9.0,111.0,35.0,16.0,110.0,34.0,-1.0,-77.0,45.0,21.0,60.0,21.0,20.0,29.0,20.0,9.0,1.0,9.0,16.0,2.0,16.0,1.0,0.0,1.0,18
14.0,-33.0,117.0,12.0,36.0,81.0,20.0,107.0,-20.0,-3.0,111.0,24.0,6.0,-77.0,35.0,6.0,17.0,6.0,12.0,26.0,12.0,20.0,3.0,20.0,3.0,2.0,3.0,6.0,0.0,6.0,-4.0,-72.0,159.0,34.0,-4.0,85.0,-1.0,110.0,29.0,24.0,108.0,30.0,6.0,-77.0,35.0,4.0,20.0,4.0,34.0,25.0,34.0,1.0,4.0,1.0,24.0,1.0,24.0,6.0,0.0,6.0,18
10.0,-50.0,108.0,24.0,10.0,77.0,22.0,104.0,-40.0,4.0,109.0,36.0,13.0,-77.0,18.0,6.0,4.0,6.0,24.0,22.0,24.0,18.0,1.0,18.0,4.0,2.0,4.0,13.0,1.0,13.0,2.0,-92.0,154.0,47.0,-29.0,57.0,9.0,106.0,19.0,31.0,107.0,19.0,13.0,-77.0,18.0,2.0,3.0,2.0,47.0,21.0,47.0,9.0,2.0,9.0,31.0,2.0,31.0,13.0,1.0,13.0,18
8.0,-46.0,119.0,28.0,-12.0,39.0,20.0,103.0,-49.0,10.0,107.0,41.0,17.0,-76.0,10.0,22.0,33.0,22.0,4.0,2.0,4.0,14.0,5.0,14.0,0.0,2.0,0.0,17.0,2.0,17.0,4.0,-89.0,162.0,51.0,-50.0,9.0,13.0,104.0,12.0,36.0,105.0,13.0,17.0,-76.0,10.0,28.0,33.0,28.0,27.0,3.0,27.0,3.0,3.0,3.0,28.0,1.0,28.0,17.0,2.0,17.0,18
-7.0,-13.0,141.0,12.0,-10.0,-5.0,17.0,108.0,-37.0,5.0,105.0,36.0,20.0,-74.0,7.0,23.0,35.0,23.0,8.0,3.0,8.0,17.0,0.0,17.0,1.0,0.0,1.0,18.0,1.0,18.0,-12.0,-56.0,184.0,39.0,-47.0,-25.0,5.0,107.0,23.0,32.0,106.0,18.0,20.0,-74.0,7.0,34.0,32.0,34.0,31.0,1.0,31.0,3.0,0.0,3.0,30.0,0.0,30.0,18.0,1.0,18.0,18
-15.0,22.0,125.0,10.0,-13.0,-9.0,18.0,108.0,-35.0,3.0,105.0,30.0,19.0,-73.0,6.0,23.0,22.0,23.0,4.0,3.0,4.0,12.0,0.0,12.0,1.0,2.0,1.0,15.0,1.0,15.0,-23.0,-24.0,167.0,35.0,-46.0,-26.0,4.0,107.0,23.0,31.0,106.0,16.0,19.0,-73.0,6.0,31.0,23.0,31.0,27.0,3.0,27.0,2.0,0.0,2.0,27.0,1.0,27.0,15.0,1.0,15.0,18
-19.0,44.0,107.0,7.0,-16.0,-6.0,15.0,108.0,-35.0,2.0,103.0,35.0,17.0,-72.0,9.0,19.0,15.0,19.0,1.0,16.0,1.0,15.0,3.0,15.0,8.0,1.0,8.0,5.0,2.0,5.0,-27.0,-1.0,144.0,31.0,-49.0,-29.0,1.0,107.0,24.0,29.0,105.0,20.0,17.0,-72.0,9.0,39.0,18.0,39.0,25.0,18.0,25.0,9.0,1.0,9.0,19.0,0.0,19.0,5.0,2.0,5.0,18
-17.0,59.0,72.0,4.0,-32.0,-1.0,19.0,105.0,-20.0,-3.0,104.0,13.0,11.0,-74.0,24.0,17.0,6.0,17.0,4.0,3.0,4.0,15.0,0.0,15.0,9.0,0.0,9.0,3.0,1.0,3.0,-33.0,17.0,104.0,28.0,-67.0,3.0,-4.0,106.0,26.0,24.0,105.0,24.0,11.0,-74.0,24.0,39.0,6.0,39.0,24.0,6.0,24.0,14.0,1.0,14.0,12.0,1.0,12.0,3.0,1.0,3.0,18
-15.0,65.0,44.0,5.0,-35.0,22.0,17.0,105.0,-6.0,-6.0,104.0,0.0,4.0,-75.0,31.0,15.0,2.0,15.0,1.0,18.0,1.0,9.0,0.0,9.0,10.0,1.0,10.0,10.0,0.0,10.0,-36.0,23.0,69.0,26.0,-73.0,39.0,-9.0,105.0,29.0,18.0,104.0,26.0,4.0,-75.0,31.0,36.0,5.0,36.0,10.0,17.0,10.0,19.0,0.0,19.0,8.0,1.0,8.0,10.0,0.0,10.0,18
-10.0,67.0,22.0,3.0,-53.0,61.0,13.0,105.0,9.0,-8.0,103.0,-10.0,-3.0,-75.0,43.0,10.0,1.0,10.0,35.0,2.0,35.0,7.0,1.0,7.0,8.0,2.0,8.0,15.0,2.0,15.0,-35.0,28.0,39.0,18.0,-90.0,87.0,-14.0,105.0,31.0,13.0,105.0,27.0,-3.0,-75.0,43.0,35.0,1.0,35.0,34.0,0.0,34.0,22.0,0.0,22.0,5.0,1.0,5.0,15.0,2.0,15.0,18
-8.0,66.0,-4.0,-16.0,-51.0,131.0,10.0,104.0,27.0,-4.0,105.0,-28.0,-9.0,-77.0,39.0,8.0,2.0,8.0,28.0,12.0,28.0,4.0,0.0,4.0,6.0,2.0,6.0,15.0,1.0,15.0,-33.0,27.0,-5.0,-8.0,-90.0,171.0,-18.0,105.0,28.0,9.0,106.0,24.0,-9.0,-77.0,39.0,33.0,1.0,33.0,26.0,12.0,26.0,22.0,1.0,22.0,1.0,1.0,1.0,15.0,1.0,15.0,18
-8.0,64.0,-21.0,-22.0,-39.0,142.0,7.0,104.0,27.0,-5.0,107.0,-33.0,-12.0,-76.0,41.0,8.0,2.0,8.0,30.0,8.0,30.0,5.0,0.0,5.0,7.0,0.0,7.0,14.0,1.0,14.0,-33.0,26.0,-26.0,-17.0,-78.0,185.0,-20.0,106.0,21.0,5.0,107.0,22.0,-12.0,-76.0,41.0,33.0,3.0,33.0,27.0,7.0,27.0,22.0,0.0,22.0,1.0,0.0,1.0,14.0,1.0,14.0,18
-3.0,62.0,-31.0,-26.0,-31.0,144.0,6.0,104.0,24.0,-6.0,107.0,-35.0,-13.0,-77.0,44.0,3.0,4.0,3.0,32.0,5.0,32.0,4.0,1.0,4.0,12.0,0.0,12.0,25.0,2.0,25.0,-29.0,23.0,-37.0,-22.0,-71.0,190.0,-21.0,106.0,16.0,2.0,107.0,22.0,-13.0,-77.0,44.0,31.0,5.0,31.0,28.0,4.0,28.0,23.0,1.0,23.0,0.0,0.0,0.0,25.0,2.0,25.0,18
-2.0,58.0,-27.0,-29.0,-26.0,144.0,5.0,105.0,24.0,-9.0,107.0,-31.0,-19.0,-79.0,43.0,2.0,6.0,2.0,29.0,8.0,29.0,1.0,2.0,1.0,15.0,1.0,15.0,19.0,1.0,19.0,-30.0,18.0,-24.0,-25.0,-67.0,194.0,-22.0,107.0,19.0,1.0,107.0,24.0,-19.0,-79.0,43.0,30.0,8.0,30.0,25.0,8.0,25.0,26.0,3.0,26.0,1.0,2.0,1.0,19.0,1.0,19.0,18
-2.0,64.0,-38.0,-29.0,-18.0,145.0,3.0,107.0,28.0,-12.0,108.0,-29.0,-16.0,-78.0,42.0,2.0,1.0,2.0,31.0,14.0,31.0,3.0,1.0,3.0,12.0,1.0,12.0,16.0,0.0,16.0,-30.0,26.0,-36.0,-25.0,-59.0,193.0,-24.0,110.0,24.0,0.0,109.0,25.0,-16.0,-78.0,42.0,30.0,1.0,30.0,25.0,13.0,25.0,24.0,1.0,24.0,0.0,0.0,0.0,16.0,0.0,16.0,18
-1.0,65.0,-26.0,-30.0,-4.0,141.0,4.0,108.0,25.0,-12.0,109.0,-26.0,-16.0,-78.0,42.0,17.0,2.0,17.0,30.0,34.0,30.0,0.0,2.0,0.0,16.0,1.0,16.0,16.0,1.0,16.0,-30.0,27.0,-19.0,-24.0,-46.0,188.0,-24.0,111.0,26.0,1.0,109.0,26.0,-16.0,-78.0,42.0,38.0,4.0,38.0,24.0,34.0,24.0,28.0,1.0,28.0,1.0,1.0,1.0,16.0,1.0,16.0,18
-9.0,67.0,-4.0,-24.0,30.0,120.0,2.0,110.0,30.0,-14.0,108.0,-25.0,-15.0,-77.0,40.0,23.0,0.0,23.0,24.0,22.0,24.0,0.0,0.0,0.0,16.0,0.0,16.0,15.0,1.0,15.0,-34.0,31.0,-3.0,-14.0,-12.0,163.0,-26.0,112.0,32.0,0.0,110.0,26.0,-15.0,-77.0,40.0,48.0,0.0,48.0,14.0,23.0,14.0,26.0,1.0,26.0,0.0,0.0,0.0,15.0,1.0,15.0,18
-16.0,67.0,21.0,-12.0,52.0,94.0,1.0,110.0,30.0,-15.0,108.0,-23.0,-14.0,-76.0,44.0,16.0,2.0,16.0,12.0,14.0,12.0,1.0,0.0,1.0,17.0,0.0,17.0,14.0,0.0,14.0,-41.0,31.0,23.0,-2.0,11.0,135.0,-26.0,111.0,34.0,0.0,110.0,27.0,-14.0,-76.0,44.0,41.0,2.0,41.0,2.0,14.0,2.0,26.0,0.0,26.0,0.0,1.0,0.0,14.0,0.0,14.0,18
-14.0,65.0,32.0,-2.0,66.0,63.0,4.0,110.0,28.0,-16.0,108.0,-13.0,-13.0,-76.0,48.0,16.0,0.0,16.0,2.0,6.0,2.0,4.0,1.0,4.0,20.0,1.0,20.0,13.0,0.0,13.0,-39.0,29.0,39.0,10.0,25.0,103.0,-24.0,111.0,36.0,0.0,111.0,34.0,-13.0,-76.0,48.0,43.0,2.0,43.0,10.0,6.0,10.0,24.0,0.0,24.0,0.0,0.0,0.0,13.0,0.0,13.0,18
-15.0,65.0,45.0,10.0,72.0,24.0,5.0,111.0,23.0,-18.0,109.0,-6.0,-12.0,-76.0,57.0,15.0,1.0,15.0,10.0,2.0,10.0,5.0,0.0,5.0,18.0,0.0,18.0,12.0,1.0,12.0,-41.0,27.0,60.0,23.0,31.0,61.0,-23.0,111.0,39.0,1.0,111.0,36.0,-12.0,-76.0,57.0,41.0,2.0,41.0,23.0,0.0,23.0,23.0,1.0,23.0,1.0,1.0,1.0,12.0,1.0,12.0,18
-13.0,66.0,30.0,14.0,70.0,9.0,6.0,111.0,20.0,-18.0,109.0,0.0,-9.0,-75.0,58.0,13.0,1.0,13.0,14.0,0.0,14.0,6.0,1.0,6.0,18.0,1.0,18.0,9.0,0.0,9.0,-38.0,29.0,50.0,29.0,31.0,43.0,-21.0,112.0,41.0,3.0,112.0,39.0,-9.0,-75.0,58.0,38.0,0.0,38.0,29.0,0.0,29.0,21.0,0.0,21.0,3.0,0.0,3.0,9.0,0.0,9.0,18
-8.0,67.0,32.0,16.0,70.0,0.0,9.0,110.0,14.0,-15.0,110.0,5.0,-7.0,-75.0,58.0,8.0,2.0,8.0,16.0,0.0,16.0,9.0,0.0,9.0,17.0,1.0,17.0,7.0,0.0,7.0,-32.0,29.0,56.0,33.0,31.0,30.0,-18.0,112.0,41.0,7.0,112.0,37.0,-7.0,-75.0,58.0,32.0,2.0,32.0,33.0,0.0,33.0,18.0,0.0,18.0,7.0,0.0,7.0,7.0,0.0,7.0,18
-8.0,69.0,15.0,16.0,70.0,1.0,12.0,110.0,8.0,-16.0,111.0,13.0,-4.0,-75.0,58.0,8.0,2.0,8.0,12.0,0.0,12.0,12.0,0.0,12.0,16.0,0.0,16.0,4.0,1.0,4.0,-31.0,31.0,44.0,35.0,31.0,25.0,-14.0,112.0,41.0,9.0,112.0,40.0,-4.0,-75.0,58.0,31.0,2.0,31.0,33.0,1.0,33.0,14.0,0.0,14.0,9.0,0.0,9.0,4.0,1.0,4.0,18
-7.0,71.0,15.0,14.0,70.0,8.0,14.0,110.0,1.0,-13.0,111.0,17.0,-2.0,-74.0,55.0,-7.0,71.0,-7.0,14.0,70.0,14.0,14.0,110.0,14.0,-13.0,111.0,-13.0,-2.0,-74.0,-2.0,-29.0,33.0,44.0,34.0,32.0,29.0,-11.0,112.0,39.0,13.0,112.0,39.0,-2.0,-74.0,55.0,-29.0,33.0,-29.0,34.0,32.0,34.0,-11.0,112.0,-11.0,13.0,112.0,13.0,-2.0,-74.0,-2.0,18
