left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,64.0,29.0,-2.0,-65.0,79.0,-6.0,105.0,12.0,-1.0,104.0,-18.0,-3.0,-63.0,29.0,7.0,0.0,7.0,2.0,2.0,2.0,8.0,0.0,8.0,1.0,0.0,1.0,3.0,1.0,3.0,-28.0,30.0,22.0,8.0,-101.0,103.0,-27.0,104.0,23.0,10.0,105.0,23.0,-3.0,-63.0,29.0,28.0,1.0,28.0,8.0,2.0,8.0,29.0,0.0,29.0,8.0,0.0,8.0,3.0,1.0,3.0,1
-6.0,64.0,26.0,16.0,-67.0,82.0,-7.0,105.0,13.0,-1.0,104.0,-23.0,-2.0,-64.0,24.0,6.0,0.0,6.0,16.0,6.0,16.0,9.0,2.0,9.0,1.0,1.0,1.0,2.0,1.0,2.0,-27.0,31.0,17.0,25.0,-103.0,107.0,-28.0,104.0,20.0,9.0,105.0,21.0,-2.0,-64.0,24.0,27.0,1.0,27.0,25.0,4.0,25.0,30.0,1.0,30.0,7.0,1.0,7.0,2.0,1.0,2.0,1
-5.0,64.0,29.0,32.0,-61.0,79.0,-8.0,103.0,14.0,-1.0,103.0,-25.0,-2.0,-63.0,23.0,9.0,0.0,9.0,32.0,1.0,32.0,8.0,1.0,8.0,1.0,1.0,1.0,2.0,0.0,2.0,-26.0,32.0,17.0,39.0,-99.0,106.0,-29.0,103.0,18.0,8.0,104.0,20.0,-2.0,-63.0,23.0,30.0,2.0,30.0,39.0,2.0,39.0,29.0,1.0,29.0,8.0,1.0,8.0,2.0,0.0,2.0,1
-7.0,64.0,30.0,32.0,-60.0,81.0,-7.0,104.0,12.0,-1.0,104.0,-23.0,0.0,-63.0,23.0,7.0,2.0,7.0,6.0,2.0,6.0,7.0,1.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,-28.0,30.0,19.0,40.0,-97.0,107.0,-28.0,104.0,18.0,8.0,105.0,21.0,0.0,-63.0,23.0,28.0,2.0,28.0,16.0,2.0,16.0,28.0,0.0,28.0,8.0,1.0,8.0,0.0,0.0,0.0,1
-7.0,62.0,34.0,19.0,-62.0,92.0,-7.0,105.0,13.0,-2.0,104.0,-21.0,1.0,-63.0,25.0,9.0,1.0,9.0,9.0,3.0,9.0,7.0,0.0,7.0,2.0,0.0,2.0,1.0,0.0,1.0,-28.0,28.0,21.0,28.0,-99.0,113.0,-28.0,104.0,20.0,8.0,104.0,22.0,1.0,-63.0,25.0,28.0,0.0,28.0,4.0,1.0,4.0,28.0,0.0,28.0,8.0,1.0,8.0,1.0,0.0,1.0,1
-8.0,63.0,31.0,5.0,-65.0,90.0,-5.0,105.0,11.0,-1.0,104.0,-18.0,3.0,-63.0,26.0,10.0,2.0,10.0,37.0,7.0,37.0,5.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,3.0,-28.0,28.0,23.0,16.0,-100.0,113.0,-26.0,104.0,21.0,10.0,105.0,24.0,3.0,-63.0,26.0,28.0,2.0,28.0,26.0,9.0,26.0,26.0,1.0,26.0,10.0,1.0,10.0,3.0,0.0,3.0,1
-9.0,65.0,31.0,-16.0,-58.0,73.0,-4.0,105.0,10.0,-1.0,103.0,-16.0,3.0,-63.0,23.0,9.0,0.0,9.0,36.0,10.0,36.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,-28.0,26.0,26.0,-5.0,-91.0,98.0,-25.0,103.0,22.0,11.0,104.0,25.0,3.0,-63.0,23.0,28.0,1.0,28.0,25.0,10.0,25.0,25.0,1.0,25.0,11.0,1.0,11.0,1.0,2.0,1.0,1
-7.0,65.0,28.0,-26.0,-48.0,57.0,-4.0,105.0,10.0,-1.0,104.0,-17.0,2.0,-61.0,22.0,9.0,1.0,9.0,30.0,8.0,30.0,4.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,-27.0,27.0,24.0,-15.0,-81.0,82.0,-25.0,104.0,23.0,11.0,105.0,24.0,2.0,-61.0,22.0,29.0,1.0,29.0,21.0,7.0,21.0,25.0,1.0,25.0,11.0,1.0,11.0,2.0,2.0,2.0,1
-8.0,66.0,28.0,-28.0,-40.0,56.0,-4.0,105.0,10.0,-1.0,103.0,-18.0,2.0,-63.0,24.0,8.0,2.0,8.0,28.0,10.0,28.0,8.0,1.0,8.0,3.0,0.0,3.0,2.0,0.0,2.0,-28.0,28.0,25.0,-18.0,-74.0,81.0,-25.0,103.0,23.0,11.0,104.0,23.0,2.0,-63.0,24.0,28.0,0.0,28.0,18.0,10.0,18.0,27.0,0.0,27.0,9.0,0.0,9.0,2.0,0.0,2.0,1
-7.0,64.0,33.0,-22.0,-50.0,70.0,-6.0,104.0,12.0,-2.0,103.0,-19.0,2.0,-63.0,26.0,7.0,1.0,7.0,22.0,10.0,22.0,6.0,0.0,6.0,2.0,1.0,2.0,2.0,1.0,2.0,-27.0,28.0,25.0,-12.0,-84.0,94.0,-26.0,103.0,22.0,10.0,104.0,23.0,2.0,-63.0,26.0,27.0,0.0,27.0,12.0,11.0,12.0,26.0,0.0,26.0,10.0,0.0,10.0,2.0,1.0,2.0,1
-7.0,65.0,30.0,-10.0,-60.0,84.0,-5.0,104.0,11.0,-1.0,104.0,-20.0,3.0,-64.0,30.0,7.0,0.0,7.0,10.0,6.0,10.0,5.0,0.0,5.0,1.0,0.0,1.0,3.0,1.0,3.0,-27.0,28.0,21.0,0.0,-95.0,109.0,-26.0,103.0,20.0,10.0,104.0,23.0,3.0,-64.0,30.0,27.0,2.0,27.0,0.0,6.0,0.0,26.0,0.0,26.0,10.0,0.0,10.0,3.0,1.0,3.0,1
-5.0,65.0,27.0,7.0,-66.0,92.0,-5.0,104.0,11.0,-1.0,104.0,-19.0,3.0,-63.0,26.0,11.0,0.0,11.0,7.0,6.0,7.0,7.0,0.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,-26.0,30.0,19.0,16.0,-101.0,118.0,-26.0,103.0,20.0,10.0,104.0,23.0,3.0,-63.0,26.0,30.0,0.0,30.0,16.0,4.0,16.0,28.0,0.0,28.0,10.0,0.0,10.0,3.0,1.0,3.0,1
-8.0,65.0,32.0,33.0,-60.0,84.0,-6.0,104.0,13.0,0.0,103.0,-20.0,3.0,-62.0,24.0,8.0,0.0,8.0,33.0,7.0,33.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,1.0,-28.0,30.0,21.0,42.0,-97.0,111.0,-27.0,103.0,21.0,10.0,104.0,23.0,3.0,-62.0,24.0,28.0,2.0,28.0,42.0,8.0,42.0,27.0,1.0,27.0,10.0,1.0,10.0,1.0,0.0,1.0,1
-6.0,65.0,27.0,42.0,-53.0,79.0,-6.0,104.0,12.0,0.0,104.0,-22.0,1.0,-62.0,24.0,6.0,0.0,6.0,42.0,4.0,42.0,6.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,-27.0,32.0,19.0,51.0,-89.0,105.0,-27.0,104.0,19.0,10.0,105.0,21.0,1.0,-62.0,24.0,27.0,1.0,27.0,51.0,3.0,51.0,27.0,1.0,27.0,10.0,0.0,10.0,1.0,1.0,1.0,1
-5.0,65.0,24.0,46.0,-49.0,81.0,-3.0,105.0,11.0,0.0,104.0,-16.0,1.0,-63.0,31.0,9.0,0.0,9.0,46.0,8.0,46.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,-26.0,31.0,22.0,57.0,-86.0,107.0,-24.0,105.0,23.0,12.0,105.0,25.0,1.0,-63.0,31.0,28.0,1.0,28.0,57.0,8.0,57.0,24.0,1.0,24.0,12.0,0.0,12.0,1.0,0.0,1.0,1
-7.0,65.0,26.0,46.0,-41.0,93.0,-2.0,105.0,7.0,0.0,105.0,-11.0,2.0,-63.0,30.0,7.0,1.0,7.0,44.0,10.0,44.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,-27.0,30.0,26.0,59.0,-78.0,112.0,-22.0,104.0,24.0,14.0,105.0,26.0,2.0,-63.0,30.0,27.0,1.0,27.0,59.0,10.0,59.0,22.0,0.0,22.0,14.0,1.0,14.0,2.0,1.0,2.0,1
-6.0,66.0,23.0,45.0,-31.0,104.0,2.0,105.0,4.0,2.0,104.0,-6.0,3.0,-62.0,29.0,6.0,1.0,6.0,35.0,16.0,35.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,-25.0,31.0,27.0,60.0,-68.0,120.0,-18.0,104.0,26.0,17.0,104.0,27.0,3.0,-62.0,29.0,25.0,0.0,25.0,50.0,16.0,50.0,18.0,1.0,18.0,17.0,0.0,17.0,1.0,0.0,1.0,1
-5.0,65.0,15.0,40.0,-15.0,111.0,2.0,105.0,0.0,3.0,104.0,-7.0,2.0,-62.0,33.0,5.0,0.0,5.0,24.0,40.0,24.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,-25.0,31.0,23.0,55.0,-52.0,125.0,-18.0,105.0,23.0,18.0,104.0,27.0,2.0,-62.0,33.0,25.0,0.0,25.0,37.0,40.0,37.0,18.0,1.0,18.0,18.0,0.0,18.0,2.0,0.0,2.0,1
-2.0,65.0,22.0,32.0,25.0,95.0,2.0,104.0,-2.0,3.0,105.0,-2.0,2.0,-62.0,34.0,6.0,1.0,6.0,18.0,25.0,18.0,2.0,1.0,2.0,3.0,0.0,3.0,2.0,0.0,2.0,-23.0,31.0,29.0,46.0,-12.0,110.0,-17.0,104.0,23.0,20.0,104.0,29.0,2.0,-62.0,34.0,27.0,2.0,27.0,32.0,25.0,32.0,19.0,1.0,19.0,18.0,0.0,18.0,2.0,0.0,2.0,1
-4.0,64.0,25.0,25.0,50.0,72.0,2.0,105.0,0.0,3.0,105.0,-3.0,0.0,-62.0,36.0,4.0,2.0,4.0,7.0,11.0,7.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,2.0,-25.0,29.0,31.0,39.0,13.0,87.0,-18.0,105.0,25.0,19.0,104.0,28.0,0.0,-62.0,36.0,25.0,1.0,25.0,23.0,13.0,23.0,18.0,1.0,18.0,19.0,0.0,19.0,2.0,1.0,2.0,1
-4.0,66.0,16.0,16.0,61.0,40.0,1.0,104.0,-1.0,3.0,105.0,-2.0,-1.0,-63.0,37.0,4.0,0.0,4.0,4.0,5.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,3.0,-24.0,30.0,27.0,31.0,26.0,55.0,-18.0,104.0,25.0,19.0,104.0,28.0,-1.0,-63.0,37.0,24.0,1.0,24.0,15.0,6.0,15.0,18.0,2.0,18.0,19.0,1.0,19.0,3.0,0.0,3.0,1
-4.0,66.0,12.0,6.0,66.0,0.0,3.0,104.0,-3.0,4.0,105.0,0.0,-2.0,-63.0,39.0,4.0,0.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,4.0,1.0,4.0,2.0,1.0,2.0,-23.0,31.0,25.0,23.0,32.0,16.0,-16.0,106.0,25.0,21.0,105.0,28.0,-2.0,-63.0,39.0,23.0,1.0,23.0,21.0,0.0,21.0,16.0,1.0,16.0,21.0,1.0,21.0,2.0,1.0,2.0,1
-4.0,66.0,9.0,5.0,67.0,7.0,3.0,105.0,-3.0,5.0,104.0,-1.0,-1.0,-64.0,40.0,6.0,1.0,6.0,5.0,1.0,5.0,3.0,1.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,-23.0,30.0,24.0,22.0,32.0,20.0,-16.0,105.0,24.0,21.0,104.0,28.0,-1.0,-64.0,40.0,23.0,2.0,23.0,22.0,0.0,22.0,16.0,0.0,16.0,21.0,1.0,21.0,1.0,0.0,1.0,1
-5.0,67.0,8.0,6.0,66.0,10.0,3.0,104.0,-4.0,5.0,104.0,1.0,0.0,-64.0,36.0,7.0,1.0,7.0,6.0,1.0,6.0,3.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,-22.0,32.0,24.0,25.0,32.0,22.0,-15.0,105.0,25.0,23.0,105.0,28.0,0.0,-64.0,36.0,24.0,0.0,24.0,25.0,0.0,25.0,15.0,1.0,15.0,23.0,1.0,23.0,0.0,0.0,0.0,1
-6.0,68.0,12.0,8.0,67.0,7.0,3.0,104.0,-5.0,5.0,104.0,0.0,1.0,-64.0,37.0,6.0,1.0,6.0,2.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,-23.0,32.0,28.0,26.0,32.0,17.0,-15.0,104.0,24.0,23.0,104.0,28.0,1.0,-64.0,37.0,23.0,1.0,23.0,20.0,1.0,20.0,17.0,0.0,17.0,19.0,0.0,19.0,1.0,0.0,1.0,1
-3.0,67.0,17.0,5.0,68.0,11.0,3.0,104.0,-4.0,4.0,104.0,1.0,0.0,-64.0,35.0,7.0,0.0,7.0,5.0,2.0,5.0,3.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,0.0,-21.0,31.0,31.0,23.0,33.0,20.0,-16.0,104.0,24.0,21.0,104.0,29.0,0.0,-64.0,35.0,25.0,1.0,25.0,23.0,1.0,23.0,16.0,1.0,16.0,21.0,0.0,21.0,0.0,1.0,0.0,1
-5.0,67.0,24.0,8.0,66.0,13.0,3.0,105.0,-2.0,4.0,104.0,-1.0,0.0,-63.0,34.0,-5.0,67.0,-5.0,8.0,66.0,8.0,3.0,105.0,3.0,4.0,104.0,4.0,0.0,-63.0,0.0,-23.0,32.0,37.0,26.0,32.0,23.0,-16.0,105.0,25.0,21.0,104.0,28.0,0.0,-63.0,34.0,-23.0,32.0,-23.0,26.0,32.0,26.0,-16.0,105.0,-16.0,21.0,104.0,21.0,0.0,-63.0,0.0,1
