left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,74.0,10.0,8.0,71.0,27.0,-8.0,108.0,10.0,-2.0,110.0,10.0,1.0,-69.0,59.0,2.0,1.0,2.0,8.0,5.0,8.0,8.0,0.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,-22.0,37.0,44.0,25.0,34.0,56.0,-27.0,110.0,41.0,17.0,110.0,36.0,1.0,-69.0,59.0,24.0,1.0,24.0,25.0,4.0,25.0,27.0,2.0,27.0,17.0,0.0,17.0,1.0,2.0,1.0,17
-1.0,75.0,9.0,18.0,66.0,46.0,-7.0,108.0,10.0,0.0,111.0,15.0,2.0,-67.0,61.0,5.0,1.0,5.0,18.0,25.0,18.0,7.0,1.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,-23.0,38.0,46.0,35.0,30.0,71.0,-25.0,112.0,44.0,19.0,110.0,38.0,2.0,-67.0,61.0,23.0,2.0,23.0,35.0,25.0,35.0,25.0,0.0,25.0,19.0,2.0,19.0,2.0,1.0,2.0,17
-3.0,74.0,11.0,41.0,41.0,72.0,-3.0,109.0,6.0,6.0,110.0,23.0,9.0,-68.0,56.0,5.0,1.0,5.0,41.0,21.0,41.0,3.0,1.0,3.0,6.0,1.0,6.0,9.0,1.0,9.0,-21.0,36.0,56.0,60.0,5.0,89.0,-18.0,112.0,46.0,27.0,108.0,37.0,9.0,-68.0,56.0,21.0,2.0,21.0,60.0,20.0,60.0,18.0,1.0,18.0,27.0,0.0,27.0,9.0,1.0,9.0,17
-4.0,73.0,9.0,51.0,20.0,63.0,-2.0,110.0,0.0,10.0,109.0,26.0,13.0,-67.0,54.0,12.0,0.0,12.0,51.0,17.0,51.0,2.0,0.0,2.0,10.0,1.0,10.0,13.0,1.0,13.0,-19.0,34.0,56.0,72.0,-15.0,72.0,-14.0,113.0,43.0,32.0,108.0,34.0,13.0,-67.0,54.0,19.0,2.0,19.0,72.0,18.0,72.0,14.0,1.0,14.0,32.0,2.0,32.0,13.0,1.0,13.0,17
-8.0,73.0,13.0,58.0,3.0,48.0,2.0,110.0,-7.0,15.0,108.0,30.0,17.0,-68.0,50.0,26.0,1.0,26.0,50.0,20.0,50.0,2.0,1.0,2.0,15.0,5.0,15.0,17.0,0.0,17.0,-18.0,32.0,60.0,81.0,-33.0,47.0,-8.0,112.0,39.0,37.0,106.0,30.0,17.0,-68.0,50.0,22.0,1.0,22.0,79.0,19.0,79.0,8.0,1.0,8.0,37.0,2.0,37.0,17.0,0.0,17.0,17
-17.0,72.0,23.0,54.0,-17.0,-7.0,6.0,111.0,-15.0,23.0,103.0,29.0,26.0,-68.0,40.0,21.0,0.0,21.0,40.0,5.0,40.0,6.0,2.0,6.0,23.0,3.0,23.0,26.0,2.0,26.0,-20.0,31.0,73.0,80.0,-52.0,-14.0,0.0,111.0,33.0,45.0,104.0,21.0,26.0,-68.0,40.0,20.0,1.0,20.0,70.0,3.0,70.0,0.0,1.0,0.0,45.0,1.0,45.0,26.0,2.0,26.0,17
-19.0,72.0,25.0,47.0,-22.0,-33.0,9.0,113.0,-17.0,26.0,100.0,29.0,30.0,-66.0,32.0,31.0,3.0,31.0,33.0,0.0,33.0,9.0,2.0,9.0,26.0,3.0,26.0,30.0,4.0,30.0,-19.0,32.0,76.0,75.0,-55.0,-42.0,4.0,112.0,31.0,48.0,103.0,17.0,30.0,-66.0,32.0,23.0,3.0,23.0,57.0,2.0,57.0,4.0,2.0,4.0,48.0,1.0,48.0,30.0,4.0,30.0,17
-25.0,69.0,31.0,40.0,-22.0,-70.0,11.0,111.0,-24.0,29.0,97.0,26.0,34.0,-62.0,21.0,31.0,1.0,31.0,30.0,2.0,30.0,11.0,2.0,11.0,29.0,2.0,29.0,34.0,2.0,34.0,-21.0,29.0,78.0,66.0,-53.0,-91.0,8.0,110.0,25.0,50.0,102.0,10.0,34.0,-62.0,21.0,21.0,0.0,21.0,60.0,4.0,60.0,8.0,0.0,8.0,50.0,1.0,50.0,34.0,2.0,34.0,17
-28.0,68.0,29.0,35.0,-20.0,-90.0,13.0,109.0,-29.0,34.0,95.0,24.0,38.0,-60.0,13.0,32.0,0.0,32.0,33.0,10.0,33.0,13.0,0.0,13.0,34.0,2.0,34.0,38.0,2.0,38.0,-19.0,29.0,72.0,63.0,-49.0,-118.0,14.0,110.0,19.0,54.0,101.0,1.0,38.0,-60.0,13.0,21.0,2.0,21.0,57.0,13.0,57.0,14.0,1.0,14.0,54.0,0.0,54.0,38.0,2.0,38.0,17
-30.0,68.0,23.0,34.0,-10.0,-105.0,14.0,109.0,-34.0,36.0,93.0,21.0,38.0,-58.0,9.0,30.0,2.0,30.0,34.0,5.0,34.0,14.0,1.0,14.0,36.0,0.0,36.0,38.0,0.0,38.0,-20.0,27.0,66.0,60.0,-36.0,-134.0,16.0,109.0,14.0,55.0,101.0,-2.0,38.0,-58.0,9.0,20.0,1.0,20.0,60.0,5.0,60.0,12.0,1.0,12.0,55.0,0.0,55.0,38.0,0.0,38.0,17
-30.0,66.0,14.0,42.0,-5.0,-91.0,15.0,110.0,-25.0,37.0,93.0,26.0,42.0,-58.0,12.0,30.0,1.0,30.0,18.0,32.0,18.0,13.0,3.0,13.0,33.0,1.0,33.0,42.0,2.0,42.0,-18.0,26.0,56.0,74.0,-31.0,-117.0,14.0,110.0,23.0,57.0,101.0,7.0,42.0,-58.0,12.0,18.0,1.0,18.0,56.0,33.0,56.0,6.0,3.0,6.0,55.0,2.0,55.0,42.0,2.0,42.0,17
-28.0,65.0,9.0,30.0,27.0,-109.0,14.0,113.0,-14.0,35.0,94.0,32.0,44.0,-56.0,16.0,28.0,1.0,28.0,26.0,13.0,26.0,8.0,2.0,8.0,29.0,2.0,29.0,36.0,0.0,36.0,-18.0,27.0,51.0,65.0,2.0,-129.0,10.0,113.0,35.0,56.0,103.0,20.0,44.0,-56.0,16.0,24.0,1.0,24.0,61.0,15.0,61.0,4.0,1.0,4.0,48.0,3.0,48.0,36.0,0.0,36.0,17
-27.0,64.0,12.0,28.0,40.0,-80.0,11.0,115.0,-1.0,32.0,96.0,40.0,40.0,-56.0,20.0,29.0,0.0,29.0,28.0,15.0,28.0,3.0,2.0,3.0,16.0,3.0,16.0,36.0,3.0,36.0,-21.0,26.0,54.0,63.0,17.0,-89.0,3.0,114.0,47.0,52.0,106.0,36.0,40.0,-56.0,20.0,27.0,3.0,27.0,63.0,15.0,63.0,15.0,1.0,15.0,36.0,2.0,36.0,36.0,3.0,36.0,17
-28.0,64.0,14.0,32.0,55.0,-15.0,7.0,117.0,12.0,24.0,99.0,37.0,38.0,-59.0,28.0,28.0,1.0,28.0,0.0,4.0,0.0,7.0,1.0,7.0,4.0,4.0,4.0,24.0,3.0,24.0,-24.0,23.0,54.0,67.0,32.0,-12.0,-6.0,113.0,55.0,44.0,108.0,45.0,38.0,-59.0,28.0,34.0,4.0,34.0,29.0,6.0,29.0,30.0,3.0,30.0,18.0,4.0,18.0,24.0,3.0,24.0,17
-27.0,63.0,22.0,16.0,51.0,108.0,0.0,116.0,22.0,14.0,103.0,25.0,31.0,-62.0,34.0,27.0,2.0,27.0,36.0,31.0,36.0,6.0,0.0,6.0,6.0,2.0,6.0,25.0,1.0,25.0,-29.0,19.0,51.0,48.0,26.0,129.0,-18.0,110.0,54.0,31.0,112.0,50.0,31.0,-62.0,34.0,29.0,1.0,29.0,6.0,30.0,6.0,24.0,1.0,24.0,23.0,2.0,23.0,25.0,1.0,25.0,17
-26.0,61.0,18.0,-10.0,20.0,140.0,-3.0,116.0,22.0,10.0,105.0,21.0,28.0,-63.0,42.0,26.0,1.0,26.0,24.0,62.0,24.0,21.0,4.0,21.0,12.0,2.0,12.0,6.0,1.0,6.0,-29.0,18.0,45.0,21.0,-4.0,164.0,-21.0,111.0,52.0,27.0,114.0,48.0,28.0,-63.0,42.0,31.0,2.0,31.0,21.0,66.0,21.0,47.0,2.0,47.0,7.0,1.0,7.0,6.0,1.0,6.0,17
-16.0,62.0,28.0,-17.0,-42.0,132.0,-12.0,112.0,23.0,-1.0,107.0,-5.0,17.0,-64.0,41.0,16.0,2.0,16.0,23.0,17.0,23.0,22.0,4.0,22.0,5.0,1.0,5.0,7.0,4.0,7.0,-30.0,20.0,35.0,0.0,-70.0,169.0,-34.0,109.0,35.0,10.0,113.0,35.0,17.0,-64.0,41.0,32.0,3.0,32.0,12.0,23.0,12.0,44.0,3.0,44.0,2.0,3.0,2.0,7.0,4.0,7.0,17
-15.0,64.0,24.0,-20.0,-59.0,106.0,-17.0,108.0,22.0,-3.0,106.0,-21.0,12.0,-68.0,41.0,15.0,1.0,15.0,22.0,5.0,22.0,23.0,2.0,23.0,7.0,1.0,7.0,6.0,1.0,6.0,-31.0,23.0,24.0,-6.0,-93.0,150.0,-39.0,106.0,24.0,4.0,110.0,24.0,12.0,-68.0,41.0,31.0,0.0,31.0,12.0,7.0,12.0,45.0,2.0,45.0,2.0,1.0,2.0,6.0,1.0,6.0,17
-14.0,63.0,24.0,-21.0,-64.0,90.0,-20.0,106.0,23.0,-5.0,107.0,-27.0,9.0,-69.0,39.0,14.0,1.0,14.0,21.0,3.0,21.0,24.0,1.0,24.0,9.0,0.0,9.0,3.0,0.0,3.0,-31.0,23.0,20.0,-9.0,-100.0,133.0,-42.0,104.0,22.0,1.0,109.0,20.0,9.0,-69.0,39.0,31.0,1.0,31.0,11.0,2.0,11.0,46.0,0.0,46.0,3.0,0.0,3.0,3.0,0.0,3.0,17
-13.0,62.0,29.0,-21.0,-61.0,76.0,-22.0,105.0,23.0,-7.0,107.0,-25.0,6.0,-69.0,39.0,13.0,1.0,13.0,21.0,3.0,21.0,22.0,0.0,22.0,9.0,1.0,9.0,4.0,0.0,4.0,-31.0,24.0,21.0,-10.0,-98.0,117.0,-44.0,104.0,20.0,-1.0,109.0,23.0,6.0,-69.0,39.0,33.0,0.0,33.0,10.0,3.0,10.0,44.0,0.0,44.0,1.0,1.0,1.0,4.0,0.0,4.0,17
-12.0,63.0,27.0,-20.0,-58.0,72.0,-21.0,105.0,24.0,-8.0,108.0,-20.0,5.0,-69.0,38.0,12.0,0.0,12.0,20.0,3.0,20.0,21.0,0.0,21.0,8.0,0.0,8.0,5.0,0.0,5.0,-32.0,24.0,22.0,-10.0,-95.0,113.0,-44.0,104.0,24.0,-1.0,110.0,26.0,5.0,-69.0,38.0,32.0,0.0,32.0,10.0,3.0,10.0,44.0,1.0,44.0,1.0,0.0,1.0,5.0,0.0,5.0,17
-11.0,63.0,31.0,-17.0,-55.0,71.0,-21.0,105.0,25.0,-8.0,108.0,-19.0,5.0,-69.0,36.0,11.0,2.0,11.0,17.0,5.0,17.0,21.0,2.0,21.0,8.0,1.0,8.0,1.0,1.0,1.0,-31.0,24.0,27.0,-7.0,-92.0,111.0,-43.0,105.0,27.0,0.0,110.0,27.0,5.0,-69.0,36.0,31.0,3.0,31.0,7.0,6.0,7.0,43.0,3.0,43.0,0.0,0.0,0.0,1.0,1.0,1.0,17
-9.0,65.0,28.0,-15.0,-50.0,85.0,-15.0,107.0,23.0,-6.0,109.0,-7.0,3.0,-68.0,49.0,9.0,1.0,9.0,15.0,5.0,15.0,15.0,0.0,15.0,6.0,2.0,6.0,1.0,1.0,1.0,-28.0,27.0,32.0,0.0,-86.0,121.0,-37.0,108.0,34.0,6.0,110.0,34.0,3.0,-68.0,49.0,28.0,1.0,28.0,0.0,6.0,0.0,37.0,1.0,37.0,6.0,0.0,6.0,1.0,1.0,1.0,17
-8.0,66.0,24.0,-13.0,-45.0,96.0,-12.0,107.0,18.0,-5.0,111.0,-1.0,2.0,-69.0,52.0,10.0,1.0,10.0,13.0,9.0,13.0,12.0,1.0,12.0,5.0,1.0,5.0,2.0,1.0,2.0,-26.0,26.0,37.0,5.0,-80.0,129.0,-33.0,109.0,37.0,10.0,110.0,36.0,2.0,-69.0,52.0,26.0,2.0,26.0,5.0,9.0,5.0,33.0,1.0,33.0,10.0,0.0,10.0,2.0,1.0,2.0,17
-9.0,67.0,20.0,-6.0,-36.0,116.0,-8.0,106.0,11.0,-3.0,112.0,7.0,2.0,-68.0,52.0,9.0,4.0,9.0,6.0,29.0,6.0,8.0,0.0,8.0,3.0,1.0,3.0,2.0,0.0,2.0,-26.0,28.0,39.0,15.0,-71.0,141.0,-28.0,110.0,37.0,14.0,110.0,38.0,2.0,-68.0,52.0,26.0,4.0,26.0,15.0,27.0,15.0,28.0,1.0,28.0,14.0,2.0,14.0,2.0,0.0,2.0,17
-6.0,71.0,17.0,12.0,-7.0,136.0,-3.0,106.0,3.0,0.0,111.0,13.0,3.0,-68.0,47.0,6.0,0.0,6.0,12.0,31.0,12.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,-24.0,32.0,40.0,33.0,-44.0,153.0,-21.0,109.0,35.0,19.0,108.0,38.0,3.0,-68.0,47.0,24.0,1.0,24.0,33.0,31.0,33.0,21.0,0.0,21.0,19.0,0.0,19.0,3.0,0.0,3.0,17
-6.0,71.0,23.0,24.0,24.0,128.0,-1.0,107.0,-3.0,5.0,110.0,13.0,4.0,-68.0,47.0,6.0,1.0,6.0,24.0,29.0,24.0,1.0,1.0,1.0,5.0,1.0,5.0,2.0,1.0,2.0,-24.0,33.0,46.0,44.0,-13.0,141.0,-19.0,109.0,31.0,24.0,108.0,36.0,4.0,-68.0,47.0,24.0,0.0,24.0,44.0,29.0,44.0,19.0,0.0,19.0,24.0,1.0,24.0,2.0,1.0,2.0,17
-4.0,72.0,22.0,29.0,53.0,91.0,0.0,108.0,-5.0,6.0,109.0,12.0,3.0,-69.0,43.0,4.0,1.0,4.0,7.0,15.0,7.0,0.0,1.0,0.0,6.0,0.0,6.0,1.0,1.0,1.0,-23.0,33.0,45.0,48.0,16.0,102.0,-17.0,109.0,29.0,26.0,107.0,34.0,3.0,-69.0,43.0,23.0,0.0,23.0,26.0,16.0,26.0,17.0,1.0,17.0,26.0,0.0,26.0,1.0,1.0,1.0,17
-4.0,73.0,29.0,18.0,68.0,-1.0,2.0,107.0,-10.0,9.0,109.0,14.0,2.0,-70.0,43.0,4.0,0.0,4.0,2.0,1.0,2.0,2.0,0.0,2.0,9.0,0.0,9.0,2.0,1.0,2.0,-23.0,33.0,56.0,37.0,32.0,10.0,-15.0,108.0,26.0,29.0,107.0,34.0,2.0,-70.0,43.0,23.0,0.0,23.0,15.0,1.0,15.0,15.0,0.0,15.0,29.0,0.0,29.0,2.0,1.0,2.0,17
-3.0,73.0,27.0,8.0,67.0,-36.0,4.0,107.0,-13.0,10.0,109.0,16.0,2.0,-69.0,46.0,3.0,1.0,3.0,8.0,6.0,8.0,4.0,1.0,4.0,10.0,1.0,10.0,2.0,1.0,2.0,-23.0,33.0,55.0,26.0,31.0,-28.0,-13.0,108.0,25.0,30.0,107.0,34.0,2.0,-69.0,46.0,23.0,0.0,23.0,26.0,7.0,26.0,13.0,0.0,13.0,30.0,1.0,30.0,2.0,1.0,2.0,17
1.0,74.0,14.0,9.0,61.0,-68.0,5.0,108.0,-17.0,13.0,108.0,20.0,3.0,-70.0,42.0,3.0,1.0,3.0,9.0,1.0,9.0,5.0,1.0,5.0,13.0,0.0,13.0,3.0,1.0,3.0,-18.0,33.0,45.0,27.0,24.0,-66.0,-10.0,108.0,24.0,34.0,106.0,33.0,3.0,-70.0,42.0,20.0,1.0,20.0,27.0,1.0,27.0,10.0,1.0,10.0,34.0,1.0,34.0,3.0,1.0,3.0,17
-1.0,75.0,26.0,14.0,62.0,-60.0,9.0,107.0,-22.0,16.0,108.0,24.0,5.0,-69.0,40.0,1.0,1.0,1.0,14.0,1.0,14.0,9.0,0.0,9.0,16.0,2.0,16.0,5.0,1.0,5.0,-19.0,34.0,59.0,31.0,25.0,-67.0,-4.0,107.0,23.0,38.0,105.0,29.0,5.0,-69.0,40.0,19.0,1.0,19.0,31.0,1.0,31.0,4.0,0.0,4.0,38.0,2.0,38.0,5.0,1.0,5.0,17
2.0,76.0,10.0,15.0,61.0,-57.0,10.0,107.0,-25.0,20.0,106.0,26.0,9.0,-68.0,39.0,0.0,1.0,0.0,15.0,0.0,15.0,10.0,0.0,10.0,20.0,0.0,20.0,9.0,1.0,9.0,-15.0,35.0,47.0,32.0,24.0,-68.0,0.0,107.0,22.0,42.0,103.0,26.0,9.0,-68.0,39.0,15.0,1.0,15.0,32.0,0.0,32.0,0.0,0.0,0.0,42.0,0.0,42.0,9.0,1.0,9.0,17
1.0,75.0,7.0,15.0,61.0,-58.0,11.0,107.0,-26.0,21.0,106.0,27.0,10.0,-69.0,36.0,3.0,1.0,3.0,9.0,7.0,9.0,11.0,0.0,11.0,21.0,0.0,21.0,10.0,0.0,10.0,-15.0,34.0,46.0,33.0,24.0,-67.0,1.0,107.0,21.0,43.0,103.0,26.0,10.0,-69.0,36.0,17.0,1.0,17.0,29.0,8.0,29.0,1.0,1.0,1.0,43.0,1.0,43.0,10.0,0.0,10.0,17
-1.0,76.0,23.0,12.0,68.0,-19.0,11.0,107.0,-24.0,21.0,106.0,25.0,10.0,-69.0,37.0,1.0,1.0,1.0,8.0,1.0,8.0,9.0,1.0,9.0,13.0,1.0,13.0,6.0,0.0,6.0,-16.0,35.0,63.0,31.0,32.0,-26.0,0.0,108.0,22.0,43.0,104.0,26.0,10.0,-69.0,37.0,20.0,0.0,20.0,27.0,1.0,27.0,6.0,1.0,6.0,35.0,2.0,35.0,6.0,0.0,6.0,17
-1.0,75.0,33.0,10.0,69.0,1.0,10.0,108.0,-18.0,17.0,107.0,23.0,8.0,-69.0,41.0,1.0,3.0,1.0,10.0,1.0,10.0,6.0,0.0,6.0,13.0,0.0,13.0,6.0,0.0,6.0,-18.0,35.0,71.0,29.0,33.0,0.0,-3.0,109.0,26.0,39.0,106.0,30.0,8.0,-69.0,41.0,18.0,2.0,18.0,29.0,1.0,29.0,9.0,0.0,9.0,35.0,0.0,35.0,6.0,0.0,6.0,17
-1.0,72.0,44.0,10.0,70.0,17.0,8.0,108.0,-13.0,15.0,107.0,18.0,7.0,-69.0,45.0,-1.0,72.0,-1.0,10.0,70.0,10.0,8.0,108.0,8.0,15.0,107.0,15.0,7.0,-69.0,7.0,-18.0,33.0,78.0,30.0,34.0,20.0,-6.0,109.0,29.0,37.0,106.0,30.0,7.0,-69.0,45.0,-18.0,33.0,-18.0,30.0,34.0,30.0,-6.0,109.0,-6.0,37.0,106.0,37.0,7.0,-69.0,7.0,17
