left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,66.0,25.0,10.0,67.0,40.0,10.0,101.0,12.0,-16.0,110.0,85.0,-15.0,-67.0,30.0,21.0,1.0,21.0,10.0,1.0,10.0,10.0,0.0,10.0,26.0,24.0,26.0,15.0,2.0,15.0,-35.0,34.0,22.0,20.0,26.0,59.0,-13.0,101.0,27.0,-1.0,106.0,124.0,-15.0,-67.0,30.0,43.0,0.0,43.0,20.0,2.0,20.0,13.0,0.0,13.0,9.0,25.0,9.0,15.0,2.0,15.0,14
-16.0,65.0,22.0,13.0,66.0,34.0,11.0,101.0,6.0,-21.0,86.0,165.0,-15.0,-65.0,40.0,16.0,0.0,16.0,13.0,1.0,13.0,11.0,1.0,11.0,21.0,28.0,21.0,15.0,0.0,15.0,-39.0,34.0,23.0,23.0,24.0,52.0,-11.0,101.0,24.0,-5.0,81.0,202.0,-15.0,-65.0,40.0,39.0,0.0,39.0,23.0,1.0,23.0,11.0,0.0,11.0,5.0,26.0,5.0,15.0,0.0,15.0,14
-15.0,65.0,28.0,14.0,65.0,29.0,13.0,102.0,5.0,-20.0,58.0,194.0,-14.0,-65.0,42.0,15.0,0.0,15.0,14.0,1.0,14.0,5.0,0.0,5.0,20.0,17.0,20.0,16.0,0.0,16.0,-39.0,34.0,28.0,24.0,23.0,45.0,-10.0,101.0,24.0,-4.0,55.0,230.0,-14.0,-65.0,42.0,39.0,1.0,39.0,24.0,1.0,24.0,18.0,0.0,18.0,4.0,17.0,4.0,16.0,0.0,16.0,14
-13.0,65.0,45.0,19.0,64.0,11.0,9.0,102.0,8.0,-18.0,41.0,201.0,-15.0,-65.0,46.0,13.0,0.0,13.0,19.0,0.0,19.0,3.0,2.0,3.0,24.0,16.0,24.0,15.0,3.0,15.0,-38.0,33.0,45.0,28.0,24.0,31.0,-14.0,101.0,25.0,-3.0,38.0,239.0,-15.0,-65.0,46.0,38.0,0.0,38.0,28.0,3.0,28.0,20.0,0.0,20.0,13.0,16.0,13.0,15.0,3.0,15.0,14
-12.0,65.0,47.0,21.0,64.0,0.0,6.0,100.0,11.0,-21.0,25.0,199.0,-14.0,-62.0,54.0,12.0,1.0,12.0,15.0,1.0,15.0,6.0,1.0,6.0,21.0,10.0,21.0,14.0,1.0,14.0,-37.0,33.0,49.0,29.0,27.0,24.0,-17.0,101.0,24.0,-8.0,22.0,240.0,-14.0,-62.0,54.0,37.0,2.0,37.0,27.0,2.0,27.0,17.0,0.0,17.0,8.0,8.0,8.0,14.0,1.0,14.0,14
-11.0,64.0,50.0,18.0,63.0,-9.0,8.0,99.0,8.0,-21.0,35.0,200.0,-12.0,-63.0,57.0,11.0,1.0,11.0,18.0,2.0,18.0,8.0,2.0,8.0,21.0,17.0,21.0,16.0,1.0,16.0,-35.0,31.0,53.0,28.0,25.0,15.0,-14.0,101.0,23.0,-7.0,30.0,239.0,-12.0,-63.0,57.0,39.0,0.0,39.0,28.0,1.0,28.0,14.0,1.0,14.0,7.0,18.0,7.0,16.0,1.0,16.0,14
-11.0,65.0,42.0,19.0,65.0,-4.0,13.0,101.0,15.0,-18.0,52.0,195.0,-14.0,-64.0,57.0,11.0,1.0,11.0,19.0,0.0,19.0,13.0,1.0,13.0,18.0,42.0,18.0,14.0,1.0,14.0,-37.0,31.0,45.0,28.0,26.0,20.0,-10.0,102.0,29.0,-5.0,48.0,235.0,-14.0,-64.0,57.0,37.0,1.0,37.0,28.0,0.0,28.0,10.0,2.0,10.0,5.0,42.0,5.0,14.0,1.0,14.0,14
-7.0,64.0,20.0,19.0,65.0,0.0,14.0,100.0,17.0,-16.0,94.0,156.0,-13.0,-63.0,53.0,7.0,0.0,7.0,13.0,1.0,13.0,14.0,0.0,14.0,16.0,16.0,16.0,15.0,2.0,15.0,-31.0,32.0,20.0,28.0,26.0,23.0,-9.0,100.0,31.0,-2.0,90.0,195.0,-13.0,-63.0,53.0,31.0,1.0,31.0,20.0,1.0,20.0,9.0,2.0,9.0,2.0,16.0,2.0,15.0,2.0,15.0,14
-6.0,64.0,11.0,16.0,64.0,2.0,15.0,100.0,15.0,-12.0,110.0,107.0,-14.0,-65.0,51.0,6.0,0.0,6.0,10.0,2.0,10.0,15.0,1.0,15.0,12.0,2.0,12.0,14.0,1.0,14.0,-31.0,31.0,12.0,24.0,25.0,26.0,-8.0,102.0,29.0,2.0,106.0,147.0,-14.0,-65.0,51.0,31.0,1.0,31.0,22.0,1.0,22.0,8.0,1.0,8.0,2.0,2.0,2.0,14.0,1.0,14.0,14
-6.0,64.0,11.0,13.0,66.0,8.0,15.0,101.0,15.0,-8.0,112.0,57.0,-13.0,-64.0,48.0,10.0,1.0,10.0,13.0,0.0,13.0,11.0,0.0,11.0,8.0,6.0,8.0,15.0,3.0,15.0,-30.0,32.0,11.0,23.0,26.0,31.0,-8.0,103.0,31.0,6.0,108.0,96.0,-13.0,-64.0,48.0,34.0,1.0,34.0,23.0,1.0,23.0,12.0,2.0,12.0,6.0,5.0,6.0,15.0,3.0,15.0,14
-8.0,65.0,-11.0,13.0,66.0,22.0,13.0,101.0,15.0,-6.0,106.0,4.0,-14.0,-67.0,45.0,10.0,0.0,10.0,11.0,1.0,11.0,13.0,1.0,13.0,6.0,4.0,6.0,14.0,1.0,14.0,-32.0,31.0,-9.0,23.0,25.0,46.0,-10.0,101.0,31.0,8.0,103.0,43.0,-14.0,-67.0,45.0,34.0,1.0,34.0,21.0,1.0,21.0,10.0,0.0,10.0,8.0,3.0,8.0,14.0,1.0,14.0,14
-9.0,65.0,-11.0,12.0,65.0,24.0,16.0,100.0,8.0,-6.0,102.0,-12.0,-13.0,-66.0,44.0,11.0,1.0,11.0,12.0,1.0,12.0,16.0,0.0,16.0,6.0,3.0,6.0,13.0,0.0,13.0,-33.0,32.0,-8.0,22.0,24.0,47.0,-7.0,101.0,25.0,9.0,100.0,27.0,-13.0,-66.0,44.0,35.0,2.0,35.0,22.0,1.0,22.0,7.0,0.0,7.0,9.0,1.0,9.0,13.0,0.0,13.0,14
-10.0,66.0,-2.0,12.0,66.0,38.0,16.0,100.0,7.0,-6.0,99.0,-18.0,-12.0,-66.0,45.0,10.0,2.0,10.0,8.0,1.0,8.0,16.0,0.0,16.0,6.0,1.0,6.0,12.0,1.0,12.0,-34.0,34.0,2.0,23.0,25.0,61.0,-7.0,101.0,24.0,9.0,99.0,20.0,-12.0,-66.0,45.0,34.0,3.0,34.0,23.0,1.0,23.0,7.0,1.0,7.0,9.0,0.0,9.0,12.0,1.0,12.0,14
-8.0,64.0,0.0,10.0,65.0,39.0,17.0,100.0,-1.0,-5.0,100.0,-9.0,-10.0,-67.0,47.0,8.0,4.0,8.0,10.0,1.0,10.0,15.0,0.0,15.0,9.0,1.0,9.0,10.0,0.0,10.0,-30.0,31.0,11.0,23.0,24.0,62.0,-5.0,100.0,21.0,12.0,99.0,27.0,-10.0,-67.0,47.0,32.0,3.0,32.0,23.0,2.0,23.0,9.0,1.0,9.0,6.0,1.0,6.0,10.0,0.0,10.0,14
-8.0,68.0,22.0,11.0,66.0,39.0,16.0,100.0,9.0,-7.0,101.0,-14.0,-10.0,-67.0,45.0,8.0,1.0,8.0,9.0,1.0,9.0,12.0,0.0,12.0,11.0,1.0,11.0,10.0,0.0,10.0,-31.0,34.0,31.0,23.0,26.0,59.0,-7.0,101.0,31.0,9.0,100.0,21.0,-10.0,-67.0,45.0,31.0,2.0,31.0,23.0,1.0,23.0,9.0,1.0,9.0,7.0,1.0,7.0,10.0,0.0,10.0,14
-7.0,67.0,46.0,10.0,65.0,20.0,14.0,100.0,9.0,-9.0,100.0,-17.0,-9.0,-67.0,44.0,7.0,2.0,7.0,10.0,2.0,10.0,14.0,0.0,14.0,9.0,0.0,9.0,9.0,1.0,9.0,-29.0,32.0,53.0,24.0,25.0,39.0,-8.0,100.0,31.0,8.0,99.0,18.0,-9.0,-67.0,44.0,29.0,2.0,29.0,24.0,2.0,24.0,8.0,0.0,8.0,8.0,0.0,8.0,9.0,1.0,9.0,14
-7.0,65.0,52.0,10.0,67.0,16.0,15.0,100.0,6.0,-9.0,100.0,-14.0,-8.0,-68.0,42.0,7.0,1.0,7.0,8.0,0.0,8.0,15.0,0.0,15.0,11.0,1.0,11.0,8.0,1.0,8.0,-28.0,30.0,63.0,25.0,27.0,34.0,-7.0,100.0,31.0,9.0,99.0,18.0,-8.0,-68.0,42.0,28.0,1.0,28.0,21.0,1.0,21.0,7.0,0.0,7.0,5.0,1.0,5.0,8.0,1.0,8.0,14
-6.0,66.0,54.0,9.0,67.0,11.0,16.0,100.0,1.0,-10.0,99.0,-24.0,-8.0,-67.0,43.0,6.0,0.0,6.0,1.0,1.0,1.0,16.0,2.0,16.0,10.0,0.0,10.0,8.0,0.0,8.0,-28.0,31.0,60.0,23.0,28.0,27.0,-6.0,100.0,24.0,7.0,98.0,10.0,-8.0,-67.0,43.0,28.0,0.0,28.0,19.0,0.0,19.0,6.0,1.0,6.0,7.0,1.0,7.0,8.0,0.0,8.0,14
-6.0,66.0,51.0,5.0,66.0,6.0,20.0,98.0,-13.0,-8.0,99.0,-26.0,-7.0,-67.0,41.0,10.0,1.0,10.0,5.0,0.0,5.0,12.0,2.0,12.0,12.0,1.0,12.0,7.0,0.0,7.0,-27.0,31.0,61.0,21.0,28.0,21.0,-2.0,99.0,13.0,10.0,99.0,6.0,-7.0,-67.0,41.0,29.0,0.0,29.0,21.0,0.0,21.0,8.0,1.0,8.0,8.0,0.0,8.0,7.0,0.0,7.0,14
-8.0,67.0,42.0,5.0,66.0,6.0,16.0,100.0,0.0,-10.0,100.0,-15.0,-6.0,-67.0,41.0,8.0,0.0,8.0,3.0,0.0,3.0,16.0,1.0,16.0,10.0,1.0,10.0,6.0,0.0,6.0,-28.0,31.0,51.0,21.0,28.0,19.0,-5.0,100.0,26.0,9.0,99.0,15.0,-6.0,-67.0,41.0,28.0,1.0,28.0,21.0,0.0,21.0,5.0,1.0,5.0,9.0,0.0,9.0,6.0,0.0,6.0,14
-7.0,67.0,34.0,4.0,66.0,9.0,18.0,99.0,-9.0,-9.0,99.0,-21.0,-6.0,-67.0,42.0,-7.0,67.0,-7.0,4.0,66.0,4.0,18.0,99.0,18.0,-9.0,99.0,-9.0,-6.0,-67.0,-6.0,-27.0,32.0,46.0,21.0,28.0,20.0,-3.0,99.0,20.0,10.0,99.0,8.0,-6.0,-67.0,42.0,-27.0,32.0,-27.0,21.0,28.0,21.0,-3.0,99.0,-3.0,10.0,99.0,10.0,-6.0,-67.0,-6.0,14
