left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
30.0,49.0,56.0,37.0,52.0,68.0,6.0,118.0,-5.0,-8.0,115.0,21.0,16.0,-76.0,73.0,30.0,5.0,30.0,37.0,8.0,37.0,6.0,2.0,6.0,8.0,1.0,8.0,16.0,1.0,16.0,16.0,4.0,100.0,62.0,14.0,80.0,-13.0,118.0,41.0,18.0,118.0,36.0,16.0,-76.0,73.0,16.0,5.0,16.0,62.0,8.0,62.0,13.0,1.0,13.0,18.0,0.0,18.0,16.0,1.0,16.0,19
38.0,44.0,47.0,45.0,44.0,68.0,8.0,116.0,-13.0,-5.0,116.0,26.0,19.0,-75.0,75.0,38.0,7.0,38.0,45.0,15.0,45.0,8.0,1.0,8.0,5.0,1.0,5.0,19.0,1.0,19.0,27.0,-1.0,96.0,71.0,6.0,77.0,-9.0,117.0,37.0,21.0,118.0,32.0,19.0,-75.0,75.0,27.0,6.0,27.0,71.0,13.0,71.0,9.0,0.0,9.0,21.0,0.0,21.0,19.0,1.0,19.0,19
49.0,37.0,34.0,57.0,29.0,61.0,8.0,115.0,-16.0,-4.0,115.0,27.0,22.0,-74.0,83.0,49.0,4.0,49.0,57.0,9.0,57.0,8.0,1.0,8.0,4.0,1.0,4.0,22.0,0.0,22.0,40.0,-7.0,89.0,85.0,-7.0,73.0,-8.0,117.0,35.0,23.0,118.0,31.0,22.0,-74.0,83.0,40.0,5.0,40.0,85.0,9.0,85.0,8.0,1.0,8.0,23.0,1.0,23.0,22.0,0.0,22.0,19
55.0,33.0,17.0,63.0,20.0,49.0,9.0,114.0,-18.0,-2.0,114.0,29.0,25.0,-74.0,87.0,55.0,5.0,55.0,63.0,9.0,63.0,9.0,0.0,9.0,2.0,0.0,2.0,25.0,2.0,25.0,47.0,-12.0,79.0,91.0,-16.0,65.0,-6.0,116.0,35.0,25.0,117.0,31.0,25.0,-74.0,87.0,47.0,4.0,47.0,91.0,8.0,91.0,6.0,0.0,6.0,23.0,1.0,23.0,25.0,2.0,25.0,19
60.0,28.0,0.0,65.0,11.0,33.0,9.0,114.0,-21.0,-2.0,114.0,29.0,26.0,-72.0,91.0,60.0,3.0,60.0,63.0,8.0,63.0,7.0,0.0,7.0,2.0,1.0,2.0,26.0,1.0,26.0,52.0,-16.0,67.0,93.0,-24.0,52.0,-6.0,116.0,32.0,24.0,118.0,30.0,26.0,-72.0,91.0,52.0,3.0,52.0,91.0,7.0,91.0,6.0,1.0,6.0,24.0,0.0,24.0,26.0,1.0,26.0,19
60.0,25.0,-13.0,64.0,3.0,12.0,8.0,114.0,-21.0,-2.0,113.0,28.0,26.0,-71.0,94.0,58.0,3.0,58.0,62.0,2.0,62.0,8.0,0.0,8.0,2.0,1.0,2.0,26.0,0.0,26.0,53.0,-19.0,57.0,92.0,-31.0,31.0,-6.0,117.0,32.0,24.0,118.0,26.0,26.0,-71.0,94.0,53.0,2.0,53.0,92.0,2.0,92.0,6.0,0.0,6.0,24.0,0.0,24.0,26.0,0.0,26.0,19
59.0,22.0,-23.0,63.0,1.0,0.0,8.0,114.0,-23.0,-1.0,112.0,30.0,27.0,-71.0,97.0,57.0,0.0,57.0,61.0,1.0,61.0,8.0,1.0,8.0,1.0,0.0,1.0,27.0,2.0,27.0,53.0,-21.0,50.0,92.0,-33.0,22.0,-5.0,117.0,31.0,25.0,118.0,25.0,27.0,-71.0,97.0,53.0,2.0,53.0,92.0,0.0,92.0,5.0,0.0,5.0,25.0,0.0,25.0,27.0,2.0,27.0,19
58.0,22.0,-32.0,62.0,0.0,-16.0,9.0,113.0,-21.0,0.0,112.0,33.0,27.0,-69.0,108.0,58.0,3.0,58.0,62.0,1.0,62.0,9.0,0.0,9.0,0.0,2.0,0.0,23.0,3.0,23.0,53.0,-19.0,48.0,92.0,-33.0,12.0,-4.0,117.0,33.0,26.0,118.0,27.0,27.0,-69.0,108.0,51.0,5.0,51.0,92.0,2.0,92.0,4.0,0.0,4.0,26.0,1.0,26.0,23.0,3.0,23.0,19
58.0,25.0,-32.0,62.0,1.0,-10.0,11.0,113.0,-18.0,1.0,110.0,33.0,25.0,-66.0,117.0,52.0,5.0,52.0,62.0,6.0,62.0,11.0,1.0,11.0,1.0,1.0,1.0,17.0,5.0,17.0,52.0,-14.0,51.0,92.0,-31.0,22.0,-3.0,117.0,36.0,26.0,117.0,28.0,25.0,-66.0,117.0,50.0,6.0,50.0,92.0,7.0,92.0,3.0,0.0,3.0,26.0,0.0,26.0,17.0,5.0,17.0,19
55.0,30.0,-32.0,62.0,7.0,-6.0,11.0,112.0,-18.0,2.0,111.0,35.0,21.0,-61.0,126.0,49.0,3.0,49.0,62.0,10.0,62.0,11.0,0.0,11.0,2.0,0.0,2.0,11.0,9.0,11.0,51.0,-8.0,52.0,94.0,-24.0,27.0,-3.0,117.0,35.0,27.0,117.0,30.0,21.0,-61.0,126.0,39.0,8.0,39.0,94.0,15.0,94.0,7.0,1.0,7.0,23.0,2.0,23.0,11.0,9.0,11.0,19
52.0,33.0,-36.0,63.0,17.0,-4.0,13.0,112.0,-4.0,0.0,111.0,36.0,16.0,-52.0,140.0,46.0,12.0,46.0,61.0,18.0,61.0,13.0,0.0,13.0,2.0,0.0,2.0,8.0,2.0,8.0,45.0,0.0,54.0,94.0,-9.0,41.0,-5.0,118.0,43.0,25.0,119.0,38.0,16.0,-52.0,140.0,31.0,13.0,31.0,88.0,16.0,88.0,5.0,1.0,5.0,23.0,0.0,23.0,8.0,2.0,8.0,19
49.0,45.0,-19.0,62.0,35.0,7.0,13.0,112.0,3.0,-1.0,111.0,39.0,12.0,-50.0,145.0,43.0,8.0,43.0,52.0,14.0,52.0,11.0,0.0,11.0,5.0,1.0,5.0,2.0,3.0,2.0,38.0,13.0,71.0,91.0,7.0,61.0,-5.0,119.0,47.0,24.0,119.0,45.0,12.0,-50.0,145.0,22.0,8.0,22.0,75.0,16.0,75.0,13.0,1.0,13.0,18.0,0.0,18.0,2.0,3.0,2.0,19
46.0,53.0,-8.0,57.0,49.0,14.0,12.0,112.0,13.0,-3.0,110.0,38.0,5.0,-47.0,151.0,26.0,13.0,26.0,25.0,20.0,25.0,4.0,1.0,4.0,11.0,0.0,11.0,19.0,4.0,19.0,30.0,21.0,80.0,83.0,23.0,79.0,-9.0,118.0,51.0,21.0,119.0,51.0,5.0,-47.0,151.0,14.0,17.0,14.0,29.0,21.0,29.0,25.0,0.0,25.0,5.0,2.0,5.0,19.0,4.0,19.0,19
36.0,66.0,19.0,41.0,69.0,26.0,8.0,111.0,31.0,-7.0,110.0,26.0,-7.0,-43.0,154.0,10.0,10.0,10.0,15.0,11.0,15.0,2.0,1.0,2.0,13.0,1.0,13.0,21.0,1.0,21.0,8.0,38.0,94.0,56.0,44.0,108.0,-17.0,118.0,53.0,13.0,121.0,55.0,-7.0,-43.0,154.0,44.0,9.0,44.0,14.0,11.0,14.0,27.0,2.0,27.0,1.0,1.0,1.0,21.0,1.0,21.0,19
13.0,76.0,28.0,13.0,80.0,33.0,3.0,110.0,45.0,-10.0,111.0,22.0,-14.0,-42.0,155.0,43.0,2.0,43.0,55.0,1.0,55.0,1.0,0.0,1.0,10.0,0.0,10.0,22.0,0.0,22.0,-18.0,47.0,93.0,21.0,55.0,126.0,-22.0,116.0,54.0,7.0,122.0,61.0,-14.0,-42.0,155.0,80.0,0.0,80.0,57.0,2.0,57.0,24.0,0.0,24.0,7.0,0.0,7.0,22.0,0.0,22.0,19
-15.0,74.0,36.0,-21.0,79.0,30.0,2.0,110.0,46.0,-9.0,111.0,21.0,-18.0,-42.0,153.0,61.0,39.0,61.0,107.0,38.0,107.0,8.0,1.0,8.0,15.0,2.0,15.0,38.0,6.0,38.0,-49.0,47.0,95.0,-18.0,53.0,126.0,-23.0,116.0,52.0,7.0,122.0,64.0,-18.0,-42.0,153.0,95.0,39.0,95.0,112.0,42.0,112.0,33.0,0.0,33.0,5.0,0.0,5.0,38.0,6.0,38.0,19
-38.0,35.0,47.0,-64.0,41.0,-4.0,-3.0,111.0,50.0,-12.0,113.0,16.0,-28.0,-48.0,142.0,38.0,41.0,38.0,72.0,35.0,72.0,3.0,1.0,3.0,12.0,1.0,12.0,42.0,7.0,42.0,-72.0,8.0,94.0,-65.0,11.0,92.0,-28.0,116.0,48.0,1.0,122.0,63.0,-28.0,-48.0,142.0,72.0,40.0,72.0,73.0,34.0,73.0,28.0,0.0,28.0,1.0,0.0,1.0,42.0,7.0,42.0,19
-37.0,-6.0,16.0,-68.0,6.0,-26.0,-3.0,110.0,48.0,-12.0,114.0,13.0,-35.0,-55.0,135.0,37.0,22.0,37.0,68.0,18.0,68.0,3.0,0.0,3.0,14.0,0.0,14.0,35.0,4.0,35.0,-72.0,-32.0,68.0,-69.0,-23.0,74.0,-28.0,116.0,46.0,0.0,122.0,62.0,-35.0,-55.0,135.0,72.0,22.0,72.0,69.0,20.0,69.0,28.0,1.0,28.0,0.0,0.0,0.0,35.0,4.0,35.0,19
-30.0,-28.0,-37.0,-59.0,-12.0,-33.0,-1.0,110.0,43.0,-13.0,114.0,11.0,-34.0,-59.0,113.0,30.0,6.0,30.0,59.0,2.0,59.0,1.0,2.0,1.0,13.0,2.0,13.0,34.0,4.0,34.0,-65.0,-54.0,10.0,-60.0,-43.0,59.0,-26.0,117.0,43.0,1.0,122.0,58.0,-34.0,-59.0,113.0,65.0,5.0,65.0,60.0,8.0,60.0,26.0,0.0,26.0,1.0,1.0,1.0,34.0,4.0,34.0,19
-13.0,-34.0,-53.0,-42.0,-14.0,-40.0,1.0,108.0,34.0,-11.0,116.0,3.0,-30.0,-63.0,94.0,25.0,8.0,25.0,48.0,5.0,48.0,1.0,1.0,1.0,11.0,2.0,11.0,30.0,5.0,30.0,-47.0,-59.0,-16.0,-46.0,-51.0,46.0,-23.0,117.0,35.0,3.0,121.0,53.0,-30.0,-63.0,94.0,57.0,7.0,57.0,46.0,0.0,46.0,23.0,0.0,23.0,3.0,2.0,3.0,30.0,5.0,30.0,19
-19.0,-26.0,-55.0,-45.0,-9.0,-35.0,8.0,107.0,26.0,-11.0,118.0,9.0,-29.0,-68.0,90.0,27.0,3.0,27.0,47.0,2.0,47.0,8.0,0.0,8.0,11.0,0.0,11.0,29.0,1.0,29.0,-52.0,-52.0,-14.0,-44.0,-51.0,41.0,-17.0,117.0,37.0,6.0,119.0,54.0,-29.0,-68.0,90.0,54.0,1.0,54.0,44.0,0.0,44.0,17.0,0.0,17.0,6.0,0.0,6.0,29.0,1.0,29.0,19
-23.0,-29.0,-50.0,-46.0,-7.0,-33.0,9.0,107.0,17.0,-10.0,118.0,9.0,-29.0,-69.0,83.0,25.0,7.0,25.0,46.0,4.0,46.0,1.0,2.0,1.0,10.0,1.0,10.0,31.0,4.0,31.0,-53.0,-53.0,-14.0,-42.0,-51.0,32.0,-14.0,117.0,35.0,8.0,119.0,48.0,-29.0,-69.0,83.0,59.0,3.0,59.0,44.0,4.0,44.0,24.0,0.0,24.0,0.0,1.0,0.0,31.0,4.0,31.0,19
-24.0,-22.0,-42.0,-44.0,-3.0,-41.0,5.0,109.0,20.0,-10.0,117.0,-4.0,-30.0,-73.0,76.0,24.0,1.0,24.0,62.0,4.0,62.0,5.0,1.0,5.0,10.0,2.0,10.0,30.0,1.0,30.0,-56.0,-50.0,-16.0,-43.0,-47.0,25.0,-19.0,117.0,28.0,4.0,120.0,43.0,-30.0,-73.0,76.0,56.0,2.0,56.0,57.0,6.0,57.0,19.0,0.0,19.0,4.0,1.0,4.0,30.0,1.0,30.0,19
-16.0,-21.0,-7.0,-53.0,1.0,-41.0,6.0,108.0,20.0,-10.0,119.0,-2.0,-27.0,-74.0,73.0,16.0,6.0,16.0,65.0,5.0,65.0,6.0,1.0,6.0,10.0,0.0,10.0,27.0,0.0,27.0,-49.0,-52.0,24.0,-50.0,-41.0,27.0,-18.0,117.0,30.0,5.0,121.0,44.0,-27.0,-74.0,73.0,49.0,4.0,49.0,52.0,5.0,52.0,18.0,1.0,18.0,5.0,0.0,5.0,27.0,0.0,27.0,19
-14.0,-15.0,4.0,-59.0,6.0,-28.0,9.0,109.0,14.0,-10.0,119.0,2.0,-27.0,-74.0,70.0,30.0,5.0,30.0,59.0,9.0,59.0,15.0,2.0,15.0,10.0,4.0,10.0,27.0,1.0,27.0,-45.0,-48.0,41.0,-51.0,-36.0,36.0,-16.0,118.0,29.0,7.0,121.0,45.0,-27.0,-74.0,70.0,45.0,4.0,45.0,57.0,7.0,57.0,40.0,3.0,40.0,11.0,1.0,11.0,27.0,1.0,27.0,19
-22.0,-10.0,14.0,-59.0,15.0,-31.0,-3.0,111.0,23.0,-8.0,115.0,-25.0,-26.0,-75.0,63.0,22.0,4.0,22.0,59.0,5.0,59.0,27.0,0.0,27.0,8.0,5.0,8.0,32.0,0.0,32.0,-45.0,-44.0,20.0,-54.0,-29.0,35.0,-28.0,115.0,14.0,-2.0,120.0,29.0,-26.0,-75.0,63.0,45.0,2.0,45.0,56.0,4.0,56.0,46.0,5.0,46.0,20.0,5.0,20.0,32.0,0.0,32.0,19
-22.0,-6.0,0.0,-51.0,20.0,-32.0,-15.0,111.0,23.0,-8.0,110.0,-47.0,-29.0,-75.0,58.0,26.0,1.0,26.0,51.0,8.0,51.0,15.0,4.0,15.0,10.0,2.0,10.0,29.0,0.0,29.0,-41.0,-42.0,-21.0,-55.0,-25.0,28.0,-37.0,110.0,-3.0,-11.0,115.0,9.0,-29.0,-75.0,58.0,45.0,2.0,45.0,55.0,8.0,55.0,37.0,1.0,37.0,11.0,1.0,11.0,29.0,0.0,29.0,19
-24.0,-5.0,2.0,-47.0,28.0,-20.0,-12.0,115.0,24.0,-9.0,108.0,-45.0,-26.0,-75.0,55.0,24.0,5.0,24.0,47.0,9.0,47.0,12.0,1.0,12.0,17.0,4.0,17.0,26.0,2.0,26.0,-43.0,-40.0,-20.0,-51.0,-17.0,37.0,-35.0,111.0,4.0,-9.0,116.0,10.0,-26.0,-75.0,55.0,51.0,8.0,51.0,51.0,10.0,51.0,35.0,1.0,35.0,9.0,0.0,9.0,26.0,2.0,26.0,19
-24.0,-10.0,17.0,-44.0,37.0,1.0,-9.0,114.0,21.0,-13.0,112.0,-31.0,-21.0,-77.0,61.0,24.0,3.0,24.0,44.0,6.0,44.0,9.0,0.0,9.0,13.0,2.0,13.0,21.0,4.0,21.0,-47.0,-48.0,7.0,-40.0,-7.0,55.0,-34.0,112.0,12.0,-7.0,116.0,24.0,-21.0,-77.0,61.0,47.0,0.0,47.0,40.0,7.0,40.0,34.0,3.0,34.0,7.0,1.0,7.0,21.0,4.0,21.0,19
-7.0,-7.0,0.0,-42.0,43.0,3.0,0.0,114.0,11.0,-9.0,114.0,-26.0,-15.0,-81.0,59.0,7.0,1.0,7.0,42.0,7.0,42.0,0.0,1.0,0.0,9.0,2.0,9.0,15.0,0.0,15.0,-31.0,-48.0,2.0,-32.0,0.0,51.0,-26.0,115.0,13.0,2.0,117.0,26.0,-15.0,-81.0,59.0,31.0,1.0,31.0,32.0,5.0,32.0,26.0,1.0,26.0,2.0,2.0,2.0,15.0,0.0,15.0,19
-6.0,-6.0,29.0,-33.0,50.0,26.0,4.0,113.0,16.0,-4.0,116.0,-16.0,-7.0,-81.0,63.0,8.0,8.0,8.0,33.0,10.0,33.0,4.0,1.0,4.0,4.0,1.0,4.0,7.0,4.0,7.0,-26.0,-47.0,33.0,-18.0,5.0,72.0,-22.0,116.0,22.0,8.0,115.0,34.0,-7.0,-81.0,63.0,26.0,5.0,26.0,18.0,8.0,18.0,22.0,2.0,22.0,8.0,3.0,8.0,7.0,4.0,7.0,19
-7.0,-14.0,28.0,-17.0,60.0,35.0,4.0,114.0,31.0,-1.0,115.0,-11.0,-3.0,-77.0,64.0,7.0,4.0,7.0,17.0,5.0,17.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,-22.0,-52.0,23.0,-1.0,13.0,83.0,-21.0,114.0,30.0,8.0,112.0,42.0,-3.0,-77.0,64.0,22.0,4.0,22.0,1.0,6.0,1.0,21.0,1.0,21.0,8.0,2.0,8.0,3.0,0.0,3.0,19
-7.0,-18.0,38.0,-11.0,65.0,34.0,6.0,113.0,21.0,0.0,115.0,-22.0,0.0,-77.0,54.0,7.0,0.0,7.0,11.0,3.0,11.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,-20.0,-56.0,24.0,8.0,19.0,70.0,-20.0,115.0,21.0,9.0,110.0,31.0,0.0,-77.0,54.0,20.0,2.0,20.0,8.0,1.0,8.0,20.0,2.0,20.0,9.0,2.0,9.0,0.0,1.0,0.0,19
-6.0,-18.0,39.0,-3.0,68.0,30.0,8.0,113.0,28.0,0.0,114.0,-9.0,1.0,-78.0,59.0,6.0,0.0,6.0,3.0,4.0,3.0,8.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,1.0,-19.0,-58.0,33.0,17.0,20.0,69.0,-18.0,113.0,32.0,11.0,108.0,40.0,1.0,-78.0,59.0,19.0,0.0,19.0,17.0,5.0,17.0,18.0,2.0,18.0,11.0,1.0,11.0,1.0,0.0,1.0,19
-3.0,-18.0,40.0,5.0,72.0,18.0,22.0,115.0,29.0,2.0,111.0,-10.0,4.0,-78.0,61.0,3.0,1.0,3.0,1.0,1.0,1.0,22.0,1.0,22.0,2.0,1.0,2.0,4.0,0.0,4.0,-17.0,-58.0,38.0,26.0,25.0,57.0,-4.0,111.0,33.0,13.0,109.0,40.0,4.0,-78.0,61.0,17.0,0.0,17.0,22.0,0.0,22.0,4.0,0.0,4.0,13.0,1.0,13.0,4.0,0.0,4.0,19
-3.0,-17.0,39.0,2.0,71.0,13.0,23.0,114.0,30.0,3.0,112.0,-7.0,4.0,-78.0,61.0,-3.0,-17.0,-3.0,2.0,71.0,2.0,23.0,114.0,23.0,3.0,112.0,3.0,4.0,-78.0,4.0,-17.0,-58.0,42.0,24.0,25.0,52.0,-3.0,111.0,37.0,15.0,110.0,42.0,4.0,-78.0,61.0,-17.0,-58.0,-17.0,24.0,25.0,24.0,-3.0,111.0,-3.0,15.0,110.0,15.0,4.0,-78.0,4.0,19
