left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
41.0,35.0,35.0,65.0,14.0,71.0,11.0,104.0,20.0,-9.0,106.0,60.0,-15.0,-24.0,121.0,33.0,15.0,33.0,41.0,21.0,41.0,7.0,0.0,7.0,13.0,1.0,13.0,19.0,0.0,19.0,22.0,13.0,106.0,85.0,-19.0,123.0,-5.0,109.0,61.0,13.0,109.0,61.0,-15.0,-24.0,121.0,6.0,14.0,6.0,57.0,23.0,57.0,13.0,1.0,13.0,7.0,1.0,7.0,19.0,0.0,19.0,19
37.0,50.0,16.0,53.0,35.0,66.0,9.0,104.0,31.0,-11.0,107.0,60.0,-17.0,-24.0,127.0,9.0,12.0,9.0,25.0,23.0,25.0,5.0,2.0,5.0,23.0,2.0,23.0,33.0,6.0,33.0,14.0,27.0,90.0,71.0,4.0,128.0,-9.0,108.0,68.0,10.0,110.0,66.0,-17.0,-24.0,127.0,24.0,11.0,24.0,29.0,26.0,29.0,29.0,0.0,29.0,6.0,1.0,6.0,33.0,6.0,33.0,19
23.0,62.0,26.0,39.0,58.0,42.0,2.0,106.0,52.0,-17.0,105.0,42.0,-25.0,-30.0,128.0,87.0,4.0,87.0,65.0,11.0,65.0,18.0,1.0,18.0,23.0,1.0,23.0,33.0,8.0,33.0,-5.0,38.0,80.0,50.0,30.0,119.0,-19.0,108.0,74.0,2.0,111.0,67.0,-25.0,-30.0,128.0,115.0,9.0,115.0,68.0,8.0,68.0,41.0,2.0,41.0,18.0,1.0,18.0,33.0,8.0,33.0,19
-32.0,58.0,24.0,-13.0,69.0,-1.0,-8.0,105.0,63.0,-20.0,106.0,18.0,-29.0,-38.0,118.0,82.0,31.0,82.0,75.0,14.0,75.0,14.0,0.0,14.0,20.0,1.0,20.0,29.0,9.0,29.0,-60.0,29.0,54.0,-9.0,38.0,84.0,-30.0,106.0,60.0,-8.0,112.0,62.0,-29.0,-38.0,118.0,106.0,33.0,106.0,73.0,16.0,73.0,34.0,2.0,34.0,14.0,0.0,14.0,29.0,9.0,29.0,19
-57.0,27.0,15.0,-44.0,55.0,-9.0,-11.0,105.0,51.0,-20.0,105.0,5.0,-27.0,-47.0,106.0,69.0,33.0,69.0,74.0,23.0,74.0,19.0,0.0,19.0,20.0,0.0,20.0,27.0,7.0,27.0,-83.0,-4.0,33.0,-41.0,22.0,71.0,-32.0,104.0,40.0,-11.0,112.0,52.0,-27.0,-47.0,106.0,83.0,38.0,83.0,71.0,25.0,71.0,38.0,2.0,38.0,19.0,0.0,19.0,27.0,7.0,27.0,19
-63.0,-6.0,8.0,-59.0,32.0,-24.0,-15.0,105.0,43.0,-19.0,105.0,-14.0,-24.0,-54.0,91.0,63.0,47.0,63.0,59.0,53.0,59.0,23.0,2.0,23.0,19.0,5.0,19.0,24.0,11.0,24.0,-83.0,-42.0,15.0,-56.0,-3.0,55.0,-35.0,102.0,22.0,-15.0,112.0,38.0,-24.0,-54.0,91.0,83.0,44.0,83.0,56.0,54.0,56.0,35.0,3.0,35.0,15.0,5.0,15.0,24.0,11.0,24.0,19
-29.0,-53.0,-8.0,-55.0,-21.0,-36.0,-19.0,103.0,22.0,-7.0,100.0,-56.0,-12.0,-65.0,52.0,29.0,0.0,29.0,55.0,7.0,55.0,19.0,2.0,19.0,7.0,2.0,7.0,12.0,2.0,12.0,-34.0,-86.0,-18.0,-52.0,-57.0,41.0,-32.0,99.0,-18.0,-13.0,107.0,-4.0,-12.0,-65.0,52.0,34.0,2.0,34.0,52.0,6.0,52.0,32.0,1.0,32.0,13.0,1.0,13.0,12.0,2.0,12.0,19
-26.0,-53.0,0.0,-51.0,-28.0,-32.0,-18.0,101.0,22.0,-5.0,102.0,-58.0,-11.0,-67.0,53.0,26.0,1.0,26.0,51.0,1.0,51.0,18.0,1.0,18.0,5.0,2.0,5.0,11.0,0.0,11.0,-30.0,-88.0,-12.0,-49.0,-63.0,45.0,-31.0,100.0,-20.0,-12.0,106.0,-5.0,-11.0,-67.0,53.0,30.0,2.0,30.0,49.0,3.0,49.0,31.0,1.0,31.0,12.0,4.0,12.0,11.0,0.0,11.0,19
-23.0,-52.0,5.0,-45.0,-29.0,-28.0,-17.0,100.0,14.0,-4.0,100.0,-70.0,-7.0,-67.0,50.0,31.0,1.0,31.0,45.0,0.0,45.0,17.0,1.0,17.0,4.0,1.0,4.0,7.0,0.0,7.0,-26.0,-86.0,-14.0,-44.0,-66.0,43.0,-29.0,99.0,-28.0,-12.0,102.0,-17.0,-7.0,-67.0,50.0,30.0,2.0,30.0,44.0,0.0,44.0,29.0,0.0,29.0,12.0,0.0,12.0,7.0,0.0,7.0,19
-27.0,-51.0,2.0,-44.0,-29.0,-31.0,-16.0,99.0,13.0,-2.0,101.0,-72.0,-5.0,-67.0,47.0,41.0,5.0,41.0,44.0,0.0,44.0,26.0,1.0,26.0,2.0,1.0,2.0,11.0,2.0,11.0,-28.0,-84.0,-18.0,-42.0,-66.0,39.0,-28.0,99.0,-31.0,-10.0,102.0,-20.0,-5.0,-67.0,47.0,42.0,7.0,42.0,46.0,0.0,46.0,34.0,1.0,34.0,12.0,0.0,12.0,11.0,2.0,11.0,19
-34.0,-46.0,16.0,-43.0,-29.0,-25.0,-21.0,98.0,11.0,0.0,100.0,-79.0,-8.0,-65.0,43.0,36.0,0.0,36.0,51.0,2.0,51.0,25.0,0.0,25.0,0.0,2.0,0.0,12.0,1.0,12.0,-35.0,-77.0,-10.0,-44.0,-66.0,40.0,-31.0,100.0,-35.0,-11.0,102.0,-28.0,-8.0,-65.0,43.0,39.0,2.0,39.0,56.0,2.0,56.0,33.0,2.0,33.0,13.0,2.0,13.0,12.0,1.0,12.0,19
-35.0,-46.0,12.0,-47.0,-27.0,-29.0,-23.0,98.0,10.0,1.0,98.0,-81.0,-10.0,-66.0,40.0,43.0,2.0,43.0,53.0,5.0,53.0,23.0,1.0,23.0,3.0,1.0,3.0,10.0,0.0,10.0,-37.0,-79.0,-19.0,-50.0,-64.0,32.0,-32.0,98.0,-40.0,-12.0,100.0,-33.0,-10.0,-66.0,40.0,45.0,2.0,45.0,54.0,4.0,54.0,32.0,1.0,32.0,14.0,2.0,14.0,10.0,0.0,10.0,19
-39.0,-44.0,16.0,-50.0,-22.0,-24.0,-21.0,99.0,12.0,-1.0,99.0,-77.0,-9.0,-66.0,41.0,63.0,12.0,63.0,64.0,17.0,64.0,21.0,1.0,21.0,3.0,0.0,3.0,9.0,1.0,9.0,-41.0,-77.0,-15.0,-52.0,-60.0,37.0,-31.0,99.0,-36.0,-13.0,102.0,-27.0,-9.0,-66.0,41.0,63.0,13.0,63.0,64.0,18.0,64.0,31.0,0.0,31.0,15.0,1.0,15.0,9.0,1.0,9.0,19
-51.0,-32.0,24.0,-57.0,-5.0,-19.0,-21.0,100.0,15.0,-2.0,99.0,-75.0,-9.0,-65.0,41.0,51.0,18.0,51.0,75.0,22.0,75.0,21.0,4.0,21.0,26.0,7.0,26.0,9.0,4.0,9.0,-52.0,-64.0,-9.0,-58.0,-42.0,40.0,-31.0,99.0,-32.0,-14.0,101.0,-25.0,-9.0,-65.0,41.0,56.0,16.0,56.0,58.0,21.0,58.0,31.0,5.0,31.0,14.0,5.0,14.0,9.0,4.0,9.0,19
-41.0,-14.0,11.0,-66.0,17.0,-10.0,-8.0,104.0,22.0,-14.0,106.0,-50.0,-5.0,-69.0,48.0,41.0,24.0,41.0,66.0,25.0,66.0,8.0,4.0,8.0,18.0,2.0,18.0,5.0,1.0,5.0,-54.0,-48.0,-3.0,-56.0,-21.0,51.0,-28.0,104.0,-1.0,-11.0,106.0,4.0,-5.0,-69.0,48.0,66.0,20.0,66.0,56.0,26.0,56.0,28.0,2.0,28.0,11.0,2.0,11.0,5.0,1.0,5.0,19
-38.0,10.0,-6.0,-58.0,42.0,28.0,0.0,108.0,29.0,-16.0,108.0,-4.0,-5.0,-70.0,49.0,38.0,58.0,38.0,58.0,27.0,58.0,0.0,2.0,0.0,16.0,0.0,16.0,5.0,5.0,5.0,-60.0,-28.0,1.0,-45.0,5.0,74.0,-22.0,106.0,32.0,-1.0,108.0,38.0,-5.0,-70.0,49.0,60.0,62.0,60.0,45.0,30.0,45.0,22.0,2.0,22.0,1.0,2.0,1.0,5.0,5.0,5.0,19
-8.0,68.0,29.0,15.0,69.0,22.0,6.0,110.0,9.0,-14.0,108.0,5.0,-5.0,-65.0,41.0,16.0,1.0,16.0,15.0,1.0,15.0,6.0,2.0,6.0,14.0,1.0,14.0,7.0,4.0,7.0,-32.0,34.0,38.0,31.0,35.0,46.0,-17.0,108.0,26.0,5.0,110.0,36.0,-5.0,-65.0,41.0,40.0,5.0,40.0,31.0,5.0,31.0,17.0,0.0,17.0,5.0,1.0,5.0,7.0,4.0,7.0,19
-12.0,67.0,48.0,20.0,68.0,22.0,9.0,108.0,6.0,-12.0,109.0,7.0,-6.0,-69.0,38.0,12.0,1.0,12.0,20.0,1.0,20.0,9.0,0.0,9.0,12.0,1.0,12.0,6.0,1.0,6.0,-36.0,29.0,62.0,36.0,30.0,41.0,-14.0,108.0,29.0,8.0,109.0,34.0,-6.0,-69.0,38.0,36.0,2.0,36.0,36.0,2.0,36.0,14.0,1.0,14.0,8.0,2.0,8.0,6.0,1.0,6.0,19
-12.0,66.0,56.0,21.0,67.0,24.0,9.0,108.0,4.0,-12.0,108.0,9.0,-5.0,-70.0,34.0,16.0,1.0,16.0,13.0,1.0,13.0,9.0,1.0,9.0,12.0,1.0,12.0,5.0,1.0,5.0,-36.0,27.0,71.0,37.0,28.0,41.0,-13.0,107.0,27.0,8.0,107.0,35.0,-5.0,-70.0,34.0,40.0,3.0,40.0,29.0,2.0,29.0,13.0,1.0,13.0,8.0,0.0,8.0,5.0,1.0,5.0,19
-14.0,67.0,52.0,17.0,68.0,29.0,12.0,107.0,-6.0,-10.0,107.0,12.0,-5.0,-69.0,31.0,14.0,1.0,14.0,5.0,1.0,5.0,12.0,0.0,12.0,10.0,0.0,10.0,7.0,0.0,7.0,-38.0,30.0,68.0,33.0,30.0,34.0,-9.0,108.0,24.0,12.0,107.0,30.0,-5.0,-69.0,31.0,38.0,1.0,38.0,21.0,1.0,21.0,9.0,0.0,9.0,12.0,0.0,12.0,7.0,0.0,7.0,19
-11.0,66.0,66.0,11.0,69.0,28.0,12.0,107.0,-10.0,-10.0,107.0,14.0,-6.0,-69.0,26.0,11.0,4.0,11.0,1.0,1.0,1.0,10.0,1.0,10.0,10.0,0.0,10.0,6.0,1.0,6.0,-36.0,29.0,83.0,27.0,31.0,30.0,-9.0,108.0,23.0,12.0,107.0,29.0,-6.0,-69.0,26.0,36.0,4.0,36.0,17.0,0.0,17.0,9.0,0.0,9.0,12.0,0.0,12.0,6.0,1.0,6.0,19
-9.0,70.0,59.0,6.0,68.0,21.0,11.0,108.0,-12.0,-10.0,107.0,13.0,-6.0,-68.0,23.0,-9.0,70.0,-9.0,6.0,68.0,6.0,11.0,108.0,11.0,-10.0,107.0,-10.0,-6.0,-68.0,-6.0,-33.0,33.0,73.0,22.0,31.0,18.0,-9.0,108.0,21.0,12.0,107.0,27.0,-6.0,-68.0,23.0,-33.0,33.0,-33.0,22.0,31.0,22.0,-9.0,108.0,-9.0,12.0,107.0,12.0,-6.0,-68.0,-6.0,19
