left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,65.0,47.0,48.0,-55.0,81.0,0.0,129.0,36.0,-14.0,127.0,16.0,-5.0,-78.0,34.0,4.0,1.0,4.0,38.0,8.0,38.0,6.0,0.0,6.0,18.0,1.0,18.0,5.0,0.0,5.0,-30.0,26.0,60.0,69.0,-96.0,119.0,-26.0,128.0,60.0,3.0,128.0,63.0,-5.0,-78.0,34.0,32.0,2.0,32.0,51.0,9.0,51.0,32.0,1.0,32.0,3.0,1.0,3.0,5.0,0.0,5.0,1
-4.0,66.0,50.0,43.0,-63.0,76.0,-3.0,129.0,36.0,-16.0,126.0,9.0,-5.0,-78.0,32.0,4.0,3.0,4.0,13.0,9.0,13.0,5.0,0.0,5.0,16.0,1.0,16.0,5.0,2.0,5.0,-31.0,28.0,57.0,60.0,-105.0,116.0,-29.0,127.0,56.0,0.0,127.0,60.0,-5.0,-78.0,32.0,31.0,4.0,31.0,28.0,8.0,28.0,31.0,1.0,31.0,0.0,1.0,0.0,5.0,2.0,5.0,1
-2.0,69.0,41.0,28.0,-72.0,77.0,-4.0,129.0,38.0,-15.0,127.0,5.0,-4.0,-76.0,30.0,4.0,5.0,4.0,36.0,0.0,36.0,8.0,1.0,8.0,19.0,1.0,19.0,4.0,1.0,4.0,-29.0,32.0,41.0,44.0,-113.0,116.0,-30.0,128.0,55.0,0.0,128.0,57.0,-4.0,-76.0,30.0,33.0,4.0,33.0,22.0,0.0,22.0,34.0,1.0,34.0,4.0,1.0,4.0,4.0,1.0,4.0,1
-3.0,64.0,57.0,-4.0,-72.0,77.0,-6.0,128.0,37.0,-17.0,126.0,4.0,-4.0,-75.0,26.0,3.0,6.0,3.0,42.0,11.0,42.0,8.0,0.0,8.0,21.0,1.0,21.0,8.0,2.0,8.0,-31.0,28.0,54.0,11.0,-113.0,113.0,-32.0,127.0,53.0,-2.0,127.0,57.0,-4.0,-75.0,26.0,33.0,7.0,33.0,31.0,10.0,31.0,34.0,1.0,34.0,6.0,1.0,6.0,8.0,2.0,8.0,1
-2.0,70.0,49.0,-23.0,-61.0,66.0,-7.0,128.0,36.0,-19.0,125.0,3.0,-6.0,-77.0,29.0,4.0,1.0,4.0,51.0,14.0,51.0,7.0,1.0,7.0,19.0,1.0,19.0,6.0,1.0,6.0,-32.0,35.0,45.0,-10.0,-103.0,102.0,-33.0,126.0,51.0,-4.0,126.0,57.0,-6.0,-77.0,29.0,32.0,3.0,32.0,32.0,16.0,32.0,33.0,1.0,33.0,4.0,1.0,4.0,6.0,1.0,6.0,1
-3.0,71.0,38.0,-37.0,-47.0,55.0,-6.0,129.0,36.0,-18.0,126.0,8.0,-5.0,-78.0,35.0,3.0,1.0,3.0,41.0,5.0,41.0,6.0,1.0,6.0,18.0,1.0,18.0,15.0,0.0,15.0,-31.0,32.0,42.0,-21.0,-87.0,93.0,-32.0,127.0,54.0,-3.0,127.0,60.0,-5.0,-78.0,35.0,31.0,4.0,31.0,23.0,4.0,23.0,32.0,0.0,32.0,3.0,1.0,3.0,15.0,0.0,15.0,1
-3.0,70.0,43.0,-39.0,-42.0,59.0,-6.0,130.0,40.0,-18.0,125.0,8.0,-10.0,-78.0,35.0,3.0,1.0,3.0,39.0,13.0,39.0,8.0,0.0,8.0,20.0,0.0,20.0,10.0,2.0,10.0,-29.0,28.0,44.0,-22.0,-83.0,98.0,-32.0,127.0,57.0,-3.0,126.0,60.0,-10.0,-78.0,35.0,29.0,4.0,29.0,22.0,12.0,22.0,34.0,0.0,34.0,5.0,0.0,5.0,10.0,2.0,10.0,1
-2.0,71.0,42.0,-28.0,-55.0,72.0,-7.0,130.0,42.0,-19.0,125.0,3.0,-9.0,-76.0,36.0,2.0,2.0,2.0,28.0,10.0,28.0,7.0,1.0,7.0,19.0,0.0,19.0,9.0,0.0,9.0,-29.0,32.0,39.0,-12.0,-95.0,111.0,-33.0,127.0,57.0,-4.0,126.0,57.0,-9.0,-76.0,36.0,29.0,1.0,29.0,12.0,11.0,12.0,33.0,1.0,33.0,4.0,1.0,4.0,9.0,0.0,9.0,1
1.0,69.0,39.0,-13.0,-65.0,77.0,-4.0,129.0,30.0,-18.0,125.0,8.0,-9.0,-76.0,33.0,11.0,1.0,11.0,13.0,7.0,13.0,4.0,0.0,4.0,18.0,2.0,18.0,9.0,2.0,9.0,-27.0,31.0,44.0,4.0,-106.0,116.0,-30.0,126.0,50.0,-2.0,127.0,59.0,-9.0,-76.0,33.0,35.0,1.0,35.0,4.0,7.0,4.0,30.0,1.0,30.0,2.0,1.0,2.0,9.0,2.0,9.0,1
-5.0,68.0,46.0,27.0,-72.0,84.0,-2.0,129.0,37.0,-15.0,127.0,12.0,-7.0,-78.0,36.0,9.0,3.0,9.0,27.0,19.0,27.0,2.0,1.0,2.0,15.0,0.0,15.0,7.0,0.0,7.0,-31.0,30.0,58.0,47.0,-113.0,124.0,-28.0,127.0,60.0,2.0,128.0,61.0,-7.0,-78.0,36.0,37.0,4.0,37.0,47.0,18.0,47.0,28.0,0.0,28.0,0.0,0.0,0.0,7.0,0.0,7.0,1
-7.0,71.0,36.0,51.0,-53.0,64.0,-2.0,128.0,38.0,-15.0,127.0,12.0,-7.0,-78.0,34.0,11.0,0.0,11.0,51.0,11.0,51.0,4.0,0.0,4.0,15.0,0.0,15.0,7.0,1.0,7.0,-34.0,34.0,46.0,70.0,-95.0,105.0,-28.0,127.0,59.0,1.0,128.0,62.0,-7.0,-78.0,34.0,38.0,1.0,38.0,70.0,12.0,70.0,30.0,1.0,30.0,1.0,1.0,1.0,7.0,1.0,7.0,1
-9.0,71.0,33.0,62.0,-42.0,62.0,-3.0,128.0,39.0,-15.0,127.0,11.0,-7.0,-77.0,32.0,9.0,1.0,9.0,54.0,6.0,54.0,3.0,0.0,3.0,17.0,0.0,17.0,9.0,1.0,9.0,-36.0,35.0,41.0,81.0,-83.0,103.0,-29.0,128.0,58.0,1.0,129.0,61.0,-7.0,-77.0,32.0,36.0,0.0,36.0,73.0,5.0,73.0,29.0,1.0,29.0,1.0,0.0,1.0,9.0,1.0,9.0,1
-9.0,72.0,30.0,58.0,-48.0,73.0,-2.0,128.0,31.0,-16.0,127.0,8.0,-8.0,-78.0,32.0,9.0,0.0,9.0,30.0,11.0,30.0,6.0,1.0,6.0,16.0,1.0,16.0,8.0,0.0,8.0,-35.0,35.0,38.0,77.0,-88.0,114.0,-28.0,127.0,51.0,0.0,129.0,59.0,-8.0,-78.0,32.0,35.0,0.0,35.0,47.0,13.0,47.0,32.0,0.0,32.0,0.0,2.0,0.0,8.0,0.0,8.0,1
-8.0,72.0,29.0,44.0,-59.0,81.0,-4.0,129.0,40.0,-16.0,126.0,9.0,-7.0,-78.0,34.0,8.0,3.0,8.0,22.0,14.0,22.0,4.0,0.0,4.0,16.0,1.0,16.0,7.0,0.0,7.0,-35.0,35.0,34.0,62.0,-101.0,121.0,-30.0,127.0,58.0,0.0,127.0,60.0,-7.0,-78.0,34.0,35.0,4.0,35.0,2.0,13.0,2.0,30.0,1.0,30.0,0.0,1.0,0.0,7.0,0.0,7.0,1
-6.0,69.0,10.0,11.0,-73.0,88.0,-2.0,129.0,35.0,-15.0,127.0,11.0,-6.0,-78.0,36.0,10.0,2.0,10.0,43.0,11.0,43.0,8.0,0.0,8.0,19.0,1.0,19.0,6.0,0.0,6.0,-31.0,31.0,20.0,32.0,-114.0,128.0,-27.0,128.0,57.0,2.0,128.0,60.0,-6.0,-78.0,36.0,41.0,4.0,41.0,32.0,10.0,32.0,35.0,1.0,35.0,6.0,1.0,6.0,6.0,0.0,6.0,1
-8.0,71.0,37.0,-16.0,-62.0,79.0,-5.0,129.0,41.0,-17.0,126.0,6.0,-6.0,-78.0,37.0,8.0,0.0,8.0,54.0,12.0,54.0,7.0,0.0,7.0,19.0,0.0,19.0,10.0,2.0,10.0,-36.0,35.0,39.0,0.0,-104.0,118.0,-31.0,127.0,58.0,-2.0,127.0,58.0,-6.0,-78.0,37.0,36.0,1.0,36.0,38.0,14.0,38.0,33.0,0.0,33.0,4.0,1.0,4.0,10.0,2.0,10.0,1
-6.0,71.0,39.0,-35.0,-50.0,66.0,-6.0,129.0,40.0,-18.0,126.0,9.0,-8.0,-80.0,39.0,6.0,2.0,6.0,47.0,8.0,47.0,8.0,0.0,8.0,18.0,1.0,18.0,20.0,0.0,20.0,-35.0,34.0,44.0,-19.0,-90.0,106.0,-32.0,127.0,58.0,-3.0,128.0,61.0,-8.0,-80.0,39.0,35.0,5.0,35.0,33.0,8.0,33.0,34.0,1.0,34.0,3.0,2.0,3.0,20.0,0.0,20.0,1
1.0,69.0,42.0,-41.0,-42.0,64.0,-7.0,129.0,41.0,-18.0,125.0,3.0,-14.0,-80.0,48.0,5.0,1.0,5.0,41.0,8.0,41.0,7.0,0.0,7.0,18.0,0.0,18.0,14.0,1.0,14.0,-27.0,29.0,41.0,-26.0,-82.0,106.0,-33.0,126.0,57.0,-3.0,126.0,56.0,-14.0,-80.0,48.0,31.0,1.0,31.0,26.0,7.0,26.0,33.0,0.0,33.0,5.0,0.0,5.0,14.0,1.0,14.0,1
-2.0,70.0,45.0,-37.0,-50.0,74.0,-7.0,129.0,42.0,-18.0,125.0,3.0,-13.0,-81.0,49.0,2.0,0.0,2.0,37.0,11.0,37.0,7.0,0.0,7.0,20.0,0.0,20.0,13.0,1.0,13.0,-29.0,28.0,41.0,-22.0,-89.0,114.0,-33.0,126.0,56.0,-4.0,126.0,57.0,-13.0,-81.0,49.0,29.0,2.0,29.0,22.0,12.0,22.0,33.0,0.0,33.0,4.0,0.0,4.0,13.0,1.0,13.0,1
-2.0,70.0,45.0,-24.0,-61.0,78.0,-6.0,129.0,39.0,-19.0,125.0,4.0,-12.0,-80.0,35.0,2.0,1.0,2.0,24.0,7.0,24.0,6.0,0.0,6.0,19.0,1.0,19.0,12.0,2.0,12.0,-29.0,30.0,42.0,-8.0,-101.0,116.0,-32.0,126.0,54.0,-4.0,126.0,57.0,-12.0,-80.0,35.0,29.0,3.0,29.0,8.0,7.0,8.0,32.0,1.0,32.0,4.0,2.0,4.0,12.0,2.0,12.0,1
1.0,71.0,37.0,-5.0,-68.0,79.0,-3.0,129.0,38.0,-17.0,126.0,10.0,-8.0,-78.0,32.0,11.0,0.0,11.0,5.0,4.0,5.0,3.0,1.0,3.0,17.0,1.0,17.0,8.0,0.0,8.0,-27.0,33.0,44.0,12.0,-108.0,116.0,-29.0,127.0,59.0,-1.0,128.0,59.0,-8.0,-78.0,32.0,39.0,2.0,39.0,12.0,2.0,12.0,29.0,1.0,29.0,1.0,0.0,1.0,8.0,0.0,8.0,1
-5.0,71.0,45.0,30.0,-64.0,69.0,-2.0,130.0,37.0,-14.0,127.0,7.0,-7.0,-78.0,32.0,11.0,1.0,11.0,30.0,4.0,30.0,2.0,1.0,2.0,14.0,1.0,14.0,7.0,2.0,7.0,-33.0,35.0,53.0,48.0,-106.0,108.0,-28.0,128.0,59.0,2.0,128.0,57.0,-7.0,-78.0,32.0,35.0,0.0,35.0,48.0,5.0,48.0,28.0,0.0,28.0,2.0,1.0,2.0,7.0,2.0,7.0,1
-8.0,72.0,35.0,48.0,-60.0,73.0,-1.0,129.0,32.0,-14.0,128.0,10.0,-5.0,-76.0,26.0,10.0,0.0,10.0,48.0,18.0,48.0,1.0,0.0,1.0,14.0,1.0,14.0,5.0,1.0,5.0,-34.0,35.0,44.0,68.0,-101.0,110.0,-27.0,128.0,54.0,3.0,129.0,59.0,-5.0,-76.0,26.0,38.0,1.0,38.0,68.0,17.0,68.0,27.0,1.0,27.0,1.0,1.0,1.0,5.0,1.0,5.0,1
-9.0,72.0,32.0,60.0,-42.0,60.0,-1.0,129.0,35.0,-14.0,127.0,10.0,-4.0,-77.0,26.0,11.0,0.0,11.0,60.0,2.0,60.0,1.0,0.0,1.0,14.0,1.0,14.0,8.0,1.0,8.0,-36.0,34.0,41.0,80.0,-84.0,98.0,-27.0,127.0,57.0,2.0,128.0,60.0,-4.0,-77.0,26.0,36.0,0.0,36.0,80.0,4.0,80.0,27.0,1.0,27.0,2.0,1.0,2.0,8.0,1.0,8.0,1
-10.0,72.0,30.0,67.0,-40.0,66.0,-1.0,129.0,33.0,-14.0,128.0,13.0,-6.0,-76.0,27.0,10.0,0.0,10.0,63.0,5.0,63.0,1.0,1.0,1.0,14.0,1.0,14.0,6.0,1.0,6.0,-36.0,34.0,39.0,87.0,-80.0,102.0,-27.0,128.0,57.0,3.0,129.0,61.0,-6.0,-76.0,27.0,36.0,0.0,36.0,85.0,4.0,85.0,27.0,0.0,27.0,3.0,1.0,3.0,6.0,1.0,6.0,1
-10.0,72.0,23.0,65.0,-35.0,64.0,0.0,130.0,33.0,-13.0,127.0,15.0,-5.0,-77.0,28.0,10.0,0.0,10.0,47.0,10.0,47.0,0.0,1.0,0.0,13.0,0.0,13.0,5.0,0.0,5.0,-35.0,34.0,35.0,86.0,-76.0,101.0,-25.0,128.0,59.0,5.0,128.0,62.0,-5.0,-77.0,28.0,37.0,0.0,37.0,66.0,10.0,66.0,27.0,0.0,27.0,3.0,0.0,3.0,5.0,0.0,5.0,1
-9.0,72.0,25.0,56.0,-45.0,75.0,0.0,129.0,35.0,-13.0,127.0,7.0,-5.0,-77.0,31.0,9.0,0.0,9.0,4.0,16.0,4.0,2.0,1.0,2.0,15.0,0.0,15.0,7.0,1.0,7.0,-36.0,34.0,35.0,76.0,-86.0,111.0,-26.0,128.0,59.0,4.0,128.0,56.0,-5.0,-77.0,31.0,36.0,1.0,36.0,26.0,16.0,26.0,28.0,0.0,28.0,2.0,0.0,2.0,7.0,1.0,7.0,1
-8.0,72.0,30.0,30.0,-61.0,94.0,-1.0,130.0,34.0,-14.0,127.0,16.0,-6.0,-78.0,34.0,10.0,0.0,10.0,20.0,5.0,20.0,1.0,1.0,1.0,14.0,0.0,14.0,6.0,1.0,6.0,-34.0,33.0,42.0,51.0,-102.0,129.0,-27.0,128.0,58.0,3.0,128.0,64.0,-6.0,-78.0,34.0,34.0,0.0,34.0,1.0,3.0,1.0,27.0,0.0,27.0,3.0,0.0,3.0,6.0,1.0,6.0,1
-9.0,72.0,33.0,5.0,-66.0,98.0,0.0,129.0,34.0,-14.0,127.0,17.0,-4.0,-77.0,35.0,9.0,1.0,9.0,45.0,10.0,45.0,2.0,1.0,2.0,14.0,1.0,14.0,4.0,0.0,4.0,-34.0,33.0,44.0,26.0,-105.0,131.0,-25.0,128.0,60.0,5.0,128.0,63.0,-4.0,-77.0,35.0,34.0,0.0,34.0,26.0,9.0,26.0,27.0,0.0,27.0,3.0,1.0,3.0,4.0,0.0,4.0,1
-7.0,71.0,38.0,-20.0,-56.0,86.0,-1.0,130.0,35.0,-14.0,126.0,15.0,-2.0,-77.0,35.0,7.0,1.0,7.0,56.0,18.0,56.0,3.0,1.0,3.0,18.0,0.0,18.0,18.0,2.0,18.0,-33.0,33.0,49.0,0.0,-96.0,120.0,-26.0,128.0,60.0,4.0,127.0,62.0,-2.0,-77.0,35.0,33.0,3.0,33.0,38.0,19.0,38.0,28.0,1.0,28.0,0.0,1.0,0.0,18.0,2.0,18.0,1
-6.0,70.0,50.0,-38.0,-38.0,79.0,-2.0,129.0,34.0,-16.0,126.0,14.0,-10.0,-75.0,41.0,6.0,1.0,6.0,38.0,0.0,38.0,4.0,1.0,4.0,16.0,0.0,16.0,14.0,1.0,14.0,-32.0,30.0,58.0,-19.0,-77.0,114.0,-27.0,127.0,58.0,2.0,128.0,62.0,-10.0,-75.0,41.0,32.0,2.0,32.0,19.0,0.0,19.0,29.0,0.0,29.0,0.0,1.0,0.0,14.0,1.0,14.0,1
1.0,71.0,38.0,-36.0,-38.0,78.0,-3.0,130.0,37.0,-16.0,126.0,8.0,-12.0,-74.0,48.0,3.0,0.0,3.0,36.0,10.0,36.0,3.0,0.0,3.0,16.0,1.0,16.0,12.0,1.0,12.0,-26.0,32.0,47.0,-18.0,-77.0,115.0,-28.0,127.0,58.0,1.0,127.0,59.0,-12.0,-74.0,48.0,28.0,1.0,28.0,18.0,10.0,18.0,28.0,1.0,28.0,1.0,2.0,1.0,12.0,1.0,12.0,1
-1.0,71.0,34.0,-30.0,-48.0,86.0,-2.0,130.0,34.0,-15.0,127.0,16.0,-2.0,-73.0,87.0,5.0,0.0,5.0,30.0,15.0,30.0,2.0,0.0,2.0,15.0,0.0,15.0,2.0,3.0,2.0,-27.0,31.0,45.0,-11.0,-87.0,123.0,-27.0,128.0,60.0,3.0,129.0,62.0,-2.0,-73.0,87.0,29.0,0.0,29.0,11.0,17.0,11.0,27.0,1.0,27.0,3.0,0.0,3.0,2.0,3.0,2.0,1
-3.0,71.0,37.0,-2.0,-63.0,88.0,-1.0,130.0,32.0,-14.0,127.0,17.0,1.0,-76.0,78.0,11.0,0.0,11.0,2.0,0.0,2.0,1.0,0.0,1.0,14.0,0.0,14.0,5.0,0.0,5.0,-28.0,31.0,53.0,20.0,-104.0,123.0,-25.0,127.0,60.0,5.0,129.0,63.0,1.0,-76.0,78.0,36.0,1.0,36.0,20.0,1.0,20.0,25.0,1.0,25.0,3.0,0.0,3.0,5.0,0.0,5.0,1
-7.0,71.0,37.0,24.0,-63.0,84.0,0.0,130.0,35.0,-14.0,127.0,16.0,-2.0,-76.0,71.0,9.0,0.0,9.0,24.0,8.0,24.0,0.0,0.0,0.0,14.0,0.0,14.0,2.0,1.0,2.0,-32.0,32.0,53.0,46.0,-103.0,120.0,-25.0,128.0,62.0,4.0,129.0,62.0,-2.0,-76.0,71.0,32.0,0.0,32.0,46.0,8.0,46.0,25.0,0.0,25.0,4.0,0.0,4.0,2.0,1.0,2.0,1
-8.0,71.0,33.0,43.0,-55.0,67.0,1.0,130.0,32.0,-13.0,127.0,17.0,1.0,-75.0,54.0,8.0,0.0,8.0,43.0,14.0,43.0,1.0,1.0,1.0,13.0,0.0,13.0,7.0,1.0,7.0,-32.0,32.0,49.0,66.0,-95.0,103.0,-24.0,128.0,59.0,5.0,129.0,62.0,1.0,-75.0,54.0,32.0,1.0,32.0,66.0,15.0,66.0,24.0,0.0,24.0,5.0,1.0,5.0,7.0,1.0,7.0,1
-8.0,71.0,25.0,56.0,-41.0,57.0,2.0,129.0,33.0,-12.0,127.0,16.0,-3.0,-76.0,31.0,12.0,2.0,12.0,56.0,4.0,56.0,2.0,1.0,2.0,12.0,1.0,12.0,3.0,1.0,3.0,-32.0,33.0,43.0,80.0,-80.0,92.0,-22.0,128.0,62.0,7.0,130.0,60.0,-3.0,-76.0,31.0,36.0,0.0,36.0,80.0,5.0,80.0,22.0,1.0,22.0,7.0,0.0,7.0,3.0,1.0,3.0,1
-10.0,73.0,22.0,57.0,-37.0,57.0,4.0,130.0,30.0,-11.0,128.0,19.0,-2.0,-75.0,30.0,10.0,0.0,10.0,55.0,5.0,55.0,4.0,1.0,4.0,11.0,0.0,11.0,2.0,2.0,2.0,-34.0,33.0,41.0,81.0,-75.0,91.0,-21.0,129.0,61.0,8.0,130.0,61.0,-2.0,-75.0,30.0,34.0,0.0,34.0,79.0,5.0,79.0,21.0,1.0,21.0,8.0,0.0,8.0,2.0,2.0,2.0,1
-10.0,73.0,19.0,56.0,-32.0,66.0,4.0,129.0,28.0,-11.0,128.0,17.0,-1.0,-77.0,37.0,10.0,3.0,10.0,38.0,15.0,38.0,4.0,1.0,4.0,11.0,1.0,11.0,1.0,0.0,1.0,-34.0,33.0,38.0,80.0,-70.0,97.0,-21.0,128.0,60.0,9.0,130.0,59.0,-1.0,-77.0,37.0,34.0,3.0,34.0,62.0,15.0,62.0,21.0,0.0,21.0,9.0,1.0,9.0,1.0,0.0,1.0,1
