left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,67.0,-18.0,3.0,67.0,-5.0,-1.0,105.0,21.0,5.0,101.0,3.0,-3.0,-64.0,65.0,6.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,5.0,9.0,0.0,9.0,-26.0,34.0,10.0,19.0,32.0,33.0,-20.0,106.0,45.0,21.0,103.0,35.0,-3.0,-64.0,65.0,26.0,1.0,26.0,17.0,0.0,17.0,22.0,0.0,22.0,21.0,0.0,21.0,9.0,0.0,9.0,15
-4.0,69.0,-14.0,4.0,67.0,-5.0,-1.0,105.0,24.0,6.0,101.0,0.0,-6.0,-64.0,63.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,6.0,1.0,6.0,10.0,0.0,10.0,-26.0,35.0,12.0,18.0,32.0,32.0,-21.0,106.0,47.0,21.0,103.0,34.0,-6.0,-64.0,63.0,26.0,1.0,26.0,18.0,0.0,18.0,21.0,1.0,21.0,21.0,0.0,21.0,10.0,0.0,10.0,15
-3.0,69.0,-3.0,6.0,67.0,9.0,0.0,105.0,25.0,10.0,102.0,6.0,-8.0,-64.0,64.0,5.0,0.0,5.0,6.0,2.0,6.0,0.0,0.0,0.0,10.0,1.0,10.0,8.0,1.0,8.0,-26.0,36.0,27.0,19.0,32.0,44.0,-19.0,107.0,49.0,25.0,103.0,39.0,-8.0,-64.0,64.0,28.0,0.0,28.0,19.0,1.0,19.0,19.0,1.0,19.0,25.0,1.0,25.0,8.0,1.0,8.0,15
-4.0,69.0,11.0,8.0,65.0,16.0,5.0,105.0,22.0,14.0,103.0,24.0,-6.0,-63.0,66.0,14.0,0.0,14.0,8.0,3.0,8.0,5.0,1.0,5.0,14.0,4.0,14.0,8.0,1.0,8.0,-27.0,36.0,45.0,21.0,31.0,50.0,-14.0,108.0,49.0,30.0,104.0,55.0,-6.0,-63.0,66.0,37.0,1.0,37.0,21.0,5.0,21.0,14.0,1.0,14.0,30.0,5.0,30.0,8.0,1.0,8.0,15
-9.0,69.0,33.0,8.0,62.0,22.0,12.0,104.0,18.0,18.0,99.0,53.0,-7.0,-64.0,68.0,15.0,2.0,15.0,8.0,4.0,8.0,12.0,0.0,12.0,18.0,11.0,18.0,7.0,1.0,7.0,-32.0,35.0,73.0,22.0,26.0,53.0,-6.0,107.0,50.0,35.0,99.0,77.0,-7.0,-64.0,68.0,40.0,3.0,40.0,22.0,4.0,22.0,6.0,1.0,6.0,35.0,12.0,35.0,7.0,1.0,7.0,15
-12.0,67.0,47.0,9.0,58.0,31.0,14.0,104.0,15.0,19.0,88.0,47.0,-6.0,-65.0,72.0,22.0,1.0,22.0,9.0,5.0,9.0,14.0,1.0,14.0,19.0,13.0,19.0,6.0,1.0,6.0,-36.0,32.0,90.0,22.0,22.0,62.0,-3.0,106.0,49.0,37.0,87.0,70.0,-6.0,-65.0,72.0,46.0,2.0,46.0,22.0,6.0,22.0,3.0,2.0,3.0,37.0,15.0,37.0,6.0,1.0,6.0,15
-17.0,66.0,52.0,9.0,53.0,41.0,15.0,103.0,15.0,24.0,75.0,43.0,-5.0,-66.0,71.0,29.0,0.0,29.0,1.0,10.0,1.0,15.0,2.0,15.0,24.0,3.0,24.0,9.0,0.0,9.0,-41.0,30.0,96.0,22.0,16.0,71.0,-2.0,104.0,50.0,42.0,72.0,65.0,-5.0,-66.0,71.0,55.0,1.0,55.0,12.0,10.0,12.0,2.0,1.0,2.0,40.0,5.0,40.0,9.0,0.0,9.0,15
-23.0,66.0,45.0,5.0,43.0,35.0,16.0,101.0,17.0,24.0,72.0,58.0,-7.0,-66.0,70.0,27.0,0.0,27.0,5.0,3.0,5.0,16.0,1.0,16.0,24.0,0.0,24.0,13.0,1.0,13.0,-48.0,29.0,88.0,17.0,6.0,64.0,-2.0,103.0,51.0,41.0,67.0,80.0,-7.0,-66.0,70.0,58.0,1.0,58.0,13.0,3.0,13.0,2.0,0.0,2.0,41.0,1.0,41.0,13.0,1.0,13.0,15
-25.0,66.0,32.0,6.0,40.0,35.0,17.0,100.0,16.0,26.0,72.0,57.0,-10.0,-65.0,70.0,25.0,2.0,25.0,6.0,0.0,6.0,17.0,1.0,17.0,26.0,16.0,26.0,18.0,3.0,18.0,-53.0,30.0,74.0,15.0,3.0,65.0,-1.0,103.0,48.0,42.0,66.0,81.0,-10.0,-65.0,70.0,55.0,2.0,55.0,15.0,2.0,15.0,1.0,3.0,1.0,42.0,16.0,42.0,18.0,3.0,18.0,15
-24.0,64.0,-9.0,8.0,40.0,38.0,17.0,99.0,18.0,57.0,56.0,43.0,-14.0,-62.0,68.0,24.0,4.0,24.0,8.0,7.0,8.0,17.0,0.0,17.0,57.0,2.0,57.0,14.0,1.0,14.0,-54.0,32.0,33.0,16.0,5.0,72.0,-1.0,106.0,48.0,72.0,50.0,70.0,-14.0,-62.0,68.0,54.0,1.0,54.0,16.0,7.0,16.0,1.0,1.0,1.0,72.0,3.0,72.0,14.0,1.0,14.0,15
-19.0,60.0,-40.0,15.0,47.0,34.0,17.0,99.0,20.0,72.0,58.0,62.0,-14.0,-61.0,64.0,19.0,2.0,19.0,15.0,1.0,15.0,17.0,0.0,17.0,72.0,1.0,72.0,16.0,1.0,16.0,-51.0,31.0,-3.0,19.0,12.0,73.0,-1.0,107.0,45.0,86.0,53.0,93.0,-14.0,-61.0,64.0,51.0,1.0,51.0,19.0,2.0,19.0,1.0,1.0,1.0,86.0,1.0,86.0,16.0,1.0,16.0,15
-13.0,58.0,-62.0,17.0,48.0,24.0,17.0,99.0,22.0,73.0,57.0,75.0,-15.0,-60.0,64.0,13.0,5.0,13.0,17.0,1.0,17.0,17.0,0.0,17.0,63.0,0.0,63.0,17.0,1.0,17.0,-46.0,30.0,-30.0,20.0,14.0,65.0,-1.0,108.0,44.0,87.0,54.0,108.0,-15.0,-60.0,64.0,46.0,2.0,46.0,20.0,2.0,20.0,1.0,1.0,1.0,77.0,1.0,77.0,17.0,1.0,17.0,15
-6.0,53.0,-82.0,22.0,49.0,20.0,17.0,99.0,27.0,68.0,57.0,81.0,-16.0,-59.0,66.0,6.0,3.0,6.0,22.0,2.0,22.0,17.0,0.0,17.0,68.0,1.0,68.0,24.0,1.0,24.0,-39.0,28.0,-52.0,24.0,16.0,61.0,0.0,109.0,47.0,82.0,55.0,114.0,-16.0,-59.0,66.0,39.0,4.0,39.0,20.0,2.0,20.0,2.0,0.0,2.0,82.0,2.0,82.0,24.0,1.0,24.0,15
0.0,56.0,-80.0,22.0,47.0,25.0,17.0,99.0,26.0,72.0,58.0,75.0,-20.0,-58.0,65.0,0.0,3.0,0.0,20.0,0.0,20.0,15.0,1.0,15.0,68.0,4.0,68.0,22.0,0.0,22.0,-34.0,32.0,-49.0,22.0,14.0,67.0,-1.0,109.0,47.0,86.0,57.0,109.0,-20.0,-58.0,65.0,34.0,4.0,34.0,18.0,0.0,18.0,1.0,0.0,1.0,78.0,4.0,78.0,22.0,0.0,22.0,15
5.0,59.0,-64.0,21.0,47.0,25.0,16.0,98.0,29.0,70.0,62.0,66.0,-21.0,-58.0,67.0,5.0,6.0,5.0,3.0,2.0,3.0,16.0,0.0,16.0,38.0,8.0,38.0,23.0,2.0,23.0,-29.0,36.0,-38.0,20.0,14.0,69.0,-1.0,109.0,45.0,82.0,61.0,102.0,-21.0,-58.0,67.0,29.0,3.0,29.0,8.0,4.0,8.0,1.0,1.0,1.0,50.0,5.0,50.0,23.0,2.0,23.0,15
7.0,65.0,-24.0,12.0,45.0,35.0,18.0,98.0,28.0,54.0,70.0,38.0,-22.0,-60.0,70.0,7.0,2.0,7.0,8.0,1.0,8.0,16.0,0.0,16.0,42.0,1.0,42.0,22.0,0.0,22.0,-25.0,39.0,5.0,14.0,10.0,77.0,0.0,108.0,48.0,66.0,66.0,73.0,-22.0,-60.0,70.0,25.0,0.0,25.0,14.0,2.0,14.0,2.0,1.0,2.0,54.0,0.0,54.0,22.0,0.0,22.0,15
7.0,67.0,11.0,10.0,44.0,39.0,17.0,98.0,27.0,48.0,71.0,43.0,-19.0,-60.0,72.0,3.0,2.0,3.0,8.0,1.0,8.0,17.0,1.0,17.0,40.0,2.0,40.0,19.0,2.0,19.0,-24.0,39.0,42.0,14.0,8.0,78.0,-1.0,107.0,49.0,60.0,66.0,76.0,-19.0,-60.0,72.0,26.0,4.0,26.0,14.0,0.0,14.0,1.0,1.0,1.0,56.0,3.0,56.0,19.0,2.0,19.0,15
5.0,65.0,32.0,9.0,45.0,37.0,18.0,99.0,22.0,44.0,69.0,50.0,-16.0,-62.0,71.0,7.0,1.0,7.0,1.0,5.0,1.0,18.0,0.0,18.0,42.0,1.0,42.0,16.0,2.0,16.0,-25.0,35.0,67.0,15.0,8.0,74.0,0.0,106.0,49.0,58.0,63.0,81.0,-16.0,-62.0,71.0,35.0,4.0,35.0,11.0,3.0,11.0,0.0,1.0,0.0,58.0,1.0,58.0,16.0,2.0,16.0,15
-1.0,64.0,42.0,5.0,40.0,39.0,19.0,99.0,19.0,43.0,68.0,58.0,-13.0,-64.0,69.0,11.0,2.0,11.0,5.0,0.0,5.0,13.0,1.0,13.0,39.0,4.0,39.0,13.0,1.0,13.0,-30.0,31.0,87.0,13.0,5.0,76.0,1.0,105.0,50.0,58.0,62.0,85.0,-13.0,-64.0,69.0,44.0,3.0,44.0,13.0,0.0,13.0,5.0,1.0,5.0,54.0,4.0,54.0,13.0,1.0,13.0,15
-6.0,66.0,30.0,7.0,40.0,37.0,16.0,100.0,20.0,41.0,64.0,43.0,-13.0,-63.0,68.0,20.0,0.0,20.0,7.0,0.0,7.0,14.0,1.0,14.0,41.0,1.0,41.0,21.0,1.0,21.0,-37.0,34.0,74.0,13.0,5.0,75.0,-2.0,106.0,49.0,56.0,58.0,71.0,-13.0,-63.0,68.0,53.0,2.0,53.0,13.0,1.0,13.0,4.0,1.0,4.0,56.0,1.0,56.0,21.0,1.0,21.0,15
-13.0,66.0,4.0,9.0,40.0,40.0,15.0,99.0,21.0,52.0,65.0,51.0,-17.0,-62.0,63.0,13.0,3.0,13.0,9.0,4.0,9.0,15.0,0.0,15.0,52.0,2.0,52.0,17.0,1.0,17.0,-45.0,36.0,45.0,14.0,6.0,79.0,-3.0,107.0,49.0,66.0,59.0,81.0,-17.0,-62.0,63.0,45.0,2.0,45.0,14.0,4.0,14.0,3.0,1.0,3.0,66.0,0.0,66.0,17.0,1.0,17.0,15
-13.0,63.0,-41.0,14.0,44.0,41.0,15.0,99.0,22.0,70.0,63.0,76.0,-17.0,-61.0,60.0,13.0,4.0,13.0,14.0,6.0,14.0,15.0,1.0,15.0,68.0,1.0,68.0,19.0,1.0,19.0,-44.0,34.0,-8.0,18.0,10.0,78.0,-2.0,108.0,46.0,84.0,59.0,108.0,-17.0,-61.0,60.0,44.0,2.0,44.0,18.0,7.0,18.0,2.0,0.0,2.0,80.0,1.0,80.0,19.0,1.0,19.0,15
-11.0,59.0,-61.0,20.0,50.0,34.0,16.0,98.0,23.0,69.0,64.0,76.0,-18.0,-60.0,58.0,11.0,4.0,11.0,20.0,4.0,20.0,16.0,0.0,16.0,63.0,2.0,63.0,18.0,1.0,18.0,-43.0,32.0,-32.0,23.0,17.0,72.0,-2.0,108.0,44.0,82.0,60.0,109.0,-18.0,-60.0,58.0,43.0,2.0,43.0,23.0,5.0,23.0,2.0,1.0,2.0,76.0,3.0,76.0,18.0,1.0,18.0,15
-8.0,55.0,-72.0,21.0,54.0,27.0,16.0,98.0,24.0,66.0,66.0,72.0,-18.0,-59.0,57.0,8.0,3.0,8.0,21.0,1.0,21.0,16.0,0.0,16.0,62.0,9.0,62.0,22.0,0.0,22.0,-40.0,30.0,-45.0,23.0,22.0,66.0,-1.0,109.0,44.0,79.0,63.0,106.0,-18.0,-59.0,57.0,40.0,2.0,40.0,23.0,2.0,23.0,1.0,1.0,1.0,75.0,9.0,75.0,22.0,0.0,22.0,15
-5.0,58.0,-65.0,21.0,53.0,31.0,17.0,98.0,28.0,64.0,75.0,61.0,-20.0,-59.0,62.0,5.0,3.0,5.0,17.0,1.0,17.0,15.0,1.0,15.0,54.0,7.0,54.0,24.0,0.0,24.0,-37.0,32.0,-40.0,23.0,20.0,70.0,-1.0,108.0,46.0,77.0,72.0,96.0,-20.0,-59.0,62.0,37.0,3.0,37.0,19.0,1.0,19.0,3.0,1.0,3.0,65.0,8.0,65.0,24.0,0.0,24.0,15
-4.0,61.0,-51.0,19.0,54.0,29.0,16.0,99.0,26.0,59.0,82.0,47.0,-22.0,-59.0,58.0,4.0,4.0,4.0,19.0,4.0,19.0,12.0,0.0,12.0,43.0,5.0,43.0,24.0,0.0,24.0,-36.0,35.0,-28.0,21.0,21.0,68.0,-2.0,109.0,44.0,71.0,80.0,83.0,-22.0,-59.0,58.0,36.0,3.0,36.0,21.0,4.0,21.0,8.0,1.0,8.0,55.0,6.0,55.0,24.0,0.0,24.0,15
-2.0,65.0,-30.0,19.0,58.0,25.0,14.0,99.0,29.0,51.0,87.0,36.0,-23.0,-59.0,62.0,2.0,2.0,2.0,13.0,2.0,13.0,12.0,1.0,12.0,27.0,7.0,27.0,23.0,1.0,23.0,-33.0,38.0,-10.0,21.0,25.0,64.0,-5.0,108.0,45.0,63.0,86.0,73.0,-23.0,-59.0,62.0,33.0,1.0,33.0,19.0,0.0,19.0,7.0,1.0,7.0,39.0,6.0,39.0,23.0,1.0,23.0,15
2.0,67.0,-3.0,16.0,60.0,25.0,13.0,100.0,27.0,39.0,94.0,15.0,-19.0,-60.0,64.0,2.0,0.0,2.0,12.0,2.0,12.0,13.0,0.0,13.0,23.0,4.0,23.0,19.0,2.0,19.0,-28.0,39.0,19.0,20.0,25.0,64.0,-6.0,107.0,46.0,51.0,92.0,51.0,-19.0,-60.0,64.0,28.0,1.0,28.0,18.0,1.0,18.0,6.0,1.0,6.0,37.0,3.0,37.0,19.0,2.0,19.0,15
4.0,67.0,17.0,14.0,62.0,26.0,14.0,100.0,24.0,31.0,98.0,12.0,-18.0,-62.0,61.0,4.0,1.0,4.0,12.0,1.0,12.0,14.0,1.0,14.0,15.0,1.0,15.0,18.0,1.0,18.0,-25.0,38.0,41.0,19.0,26.0,64.0,-6.0,106.0,45.0,44.0,95.0,47.0,-18.0,-62.0,61.0,25.0,2.0,25.0,19.0,0.0,19.0,6.0,0.0,6.0,28.0,2.0,28.0,18.0,1.0,18.0,15
6.0,66.0,33.0,13.0,63.0,25.0,14.0,101.0,24.0,23.0,99.0,10.0,-16.0,-63.0,61.0,6.0,0.0,6.0,11.0,1.0,11.0,12.0,1.0,12.0,7.0,2.0,7.0,16.0,1.0,16.0,-23.0,36.0,56.0,19.0,26.0,62.0,-6.0,106.0,46.0,36.0,97.0,45.0,-16.0,-63.0,61.0,23.0,2.0,23.0,19.0,1.0,19.0,8.0,1.0,8.0,22.0,2.0,22.0,16.0,1.0,16.0,15
6.0,66.0,43.0,12.0,64.0,20.0,13.0,102.0,16.0,15.0,101.0,7.0,-13.0,-64.0,58.0,6.0,2.0,6.0,6.0,1.0,6.0,13.0,1.0,13.0,9.0,0.0,9.0,13.0,1.0,13.0,-21.0,34.0,67.0,20.0,27.0,53.0,-7.0,105.0,41.0,29.0,99.0,40.0,-13.0,-64.0,58.0,21.0,2.0,21.0,18.0,1.0,18.0,7.0,0.0,7.0,25.0,1.0,25.0,13.0,1.0,13.0,15
6.0,68.0,39.0,9.0,65.0,22.0,13.0,103.0,15.0,12.0,101.0,8.0,-11.0,-63.0,56.0,4.0,0.0,4.0,5.0,0.0,5.0,5.0,1.0,5.0,8.0,1.0,8.0,11.0,1.0,11.0,-20.0,36.0,62.0,19.0,28.0,52.0,-7.0,105.0,40.0,27.0,100.0,39.0,-11.0,-63.0,56.0,20.0,0.0,20.0,17.0,1.0,17.0,15.0,0.0,15.0,21.0,1.0,21.0,11.0,1.0,11.0,15
5.0,68.0,33.0,7.0,65.0,23.0,9.0,104.0,19.0,10.0,102.0,4.0,-10.0,-64.0,56.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,4.0,1.0,4.0,10.0,1.0,10.0,-19.0,36.0,55.0,18.0,27.0,53.0,-11.0,105.0,44.0,24.0,101.0,37.0,-10.0,-64.0,56.0,25.0,1.0,25.0,18.0,3.0,18.0,17.0,0.0,17.0,20.0,1.0,20.0,10.0,1.0,10.0,15
1.0,69.0,26.0,5.0,63.0,9.0,6.0,105.0,20.0,7.0,101.0,3.0,-8.0,-65.0,56.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,5.0,8.0,1.0,8.0,-22.0,35.0,49.0,18.0,24.0,37.0,-14.0,105.0,46.0,22.0,100.0,34.0,-8.0,-65.0,56.0,22.0,1.0,22.0,16.0,0.0,16.0,14.0,0.0,14.0,22.0,0.0,22.0,8.0,1.0,8.0,15
-1.0,69.0,9.0,2.0,62.0,28.0,4.0,105.0,13.0,6.0,101.0,2.0,-5.0,-66.0,53.0,3.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,5.0,1.0,5.0,-22.0,34.0,35.0,17.0,24.0,54.0,-14.0,105.0,42.0,23.0,100.0,31.0,-5.0,-66.0,53.0,24.0,1.0,24.0,17.0,0.0,17.0,16.0,0.0,16.0,21.0,1.0,21.0,5.0,1.0,5.0,15
-2.0,67.0,-3.0,6.0,62.0,14.0,3.0,105.0,12.0,5.0,101.0,2.0,-3.0,-65.0,52.0,8.0,0.0,8.0,4.0,0.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,0.0,3.0,-23.0,33.0,22.0,21.0,24.0,38.0,-15.0,105.0,42.0,22.0,101.0,30.0,-3.0,-65.0,52.0,29.0,1.0,29.0,19.0,1.0,19.0,19.0,1.0,19.0,14.0,1.0,14.0,3.0,0.0,3.0,15
-5.0,67.0,-4.0,5.0,62.0,14.0,2.0,104.0,6.0,1.0,102.0,-1.0,-3.0,-65.0,52.0,7.0,1.0,7.0,5.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,-26.0,32.0,20.0,20.0,25.0,36.0,-17.0,104.0,36.0,18.0,102.0,27.0,-3.0,-65.0,52.0,28.0,1.0,28.0,20.0,1.0,20.0,21.0,1.0,21.0,16.0,0.0,16.0,3.0,1.0,3.0,15
