left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
23.0,74.0,7.0,-18.0,73.0,22.0,10.0,101.0,-11.0,-9.0,106.0,5.0,2.0,-58.0,109.0,23.0,2.0,23.0,18.0,1.0,18.0,8.0,1.0,8.0,9.0,1.0,9.0,2.0,4.0,2.0,5.0,40.0,65.0,6.0,39.0,66.0,-10.0,107.0,23.0,14.0,109.0,24.0,2.0,-58.0,109.0,5.0,1.0,5.0,6.0,4.0,6.0,10.0,1.0,10.0,14.0,1.0,14.0,2.0,4.0,2.0,19
27.0,72.0,-5.0,-14.0,74.0,21.0,9.0,102.0,-10.0,-9.0,105.0,16.0,4.0,-54.0,119.0,27.0,4.0,27.0,14.0,1.0,14.0,9.0,1.0,9.0,9.0,0.0,9.0,4.0,2.0,4.0,12.0,41.0,66.0,12.0,43.0,67.0,-10.0,108.0,26.0,14.0,110.0,31.0,4.0,-54.0,119.0,12.0,3.0,12.0,12.0,1.0,12.0,10.0,0.0,10.0,14.0,1.0,14.0,4.0,2.0,4.0,19
33.0,68.0,-13.0,-4.0,75.0,20.0,13.0,101.0,-12.0,-6.0,105.0,22.0,8.0,-52.0,124.0,33.0,5.0,33.0,4.0,3.0,4.0,11.0,1.0,11.0,6.0,0.0,6.0,8.0,1.0,8.0,21.0,38.0,64.0,24.0,44.0,67.0,-5.0,108.0,27.0,17.0,109.0,31.0,8.0,-52.0,124.0,21.0,3.0,21.0,24.0,3.0,24.0,5.0,1.0,5.0,17.0,0.0,17.0,8.0,1.0,8.0,19
33.0,63.0,-17.0,9.0,72.0,21.0,12.0,102.0,-13.0,-5.0,105.0,28.0,10.0,-51.0,129.0,33.0,21.0,33.0,9.0,14.0,9.0,12.0,2.0,12.0,5.0,0.0,5.0,10.0,1.0,10.0,24.0,35.0,68.0,38.0,41.0,67.0,-3.0,109.0,29.0,19.0,109.0,33.0,10.0,-51.0,129.0,24.0,21.0,24.0,38.0,15.0,38.0,3.0,1.0,3.0,19.0,0.0,19.0,10.0,1.0,10.0,19
48.0,42.0,-25.0,28.0,58.0,23.0,12.0,100.0,-28.0,-1.0,105.0,29.0,12.0,-50.0,125.0,48.0,2.0,48.0,28.0,10.0,28.0,12.0,0.0,12.0,1.0,0.0,1.0,12.0,0.0,12.0,43.0,14.0,61.0,58.0,26.0,60.0,0.0,110.0,18.0,22.0,109.0,23.0,12.0,-50.0,125.0,43.0,4.0,43.0,58.0,11.0,58.0,0.0,1.0,0.0,22.0,1.0,22.0,12.0,0.0,12.0,19
53.0,40.0,-30.0,38.0,48.0,31.0,14.0,100.0,-33.0,0.0,105.0,26.0,15.0,-50.0,124.0,53.0,11.0,53.0,38.0,19.0,38.0,12.0,1.0,12.0,0.0,1.0,0.0,15.0,1.0,15.0,51.0,10.0,57.0,69.0,15.0,63.0,4.0,109.0,14.0,24.0,108.0,16.0,15.0,-50.0,124.0,51.0,9.0,51.0,69.0,19.0,69.0,2.0,1.0,2.0,24.0,0.0,24.0,15.0,1.0,15.0,19
61.0,29.0,-38.0,45.0,29.0,19.0,13.0,101.0,-33.0,1.0,106.0,25.0,15.0,-49.0,126.0,61.0,12.0,61.0,45.0,10.0,45.0,13.0,2.0,13.0,1.0,1.0,1.0,13.0,0.0,13.0,57.0,1.0,50.0,74.0,-4.0,53.0,3.0,110.0,15.0,25.0,108.0,15.0,15.0,-49.0,126.0,57.0,9.0,57.0,74.0,11.0,74.0,3.0,0.0,3.0,25.0,1.0,25.0,13.0,0.0,13.0,19
64.0,17.0,-37.0,45.0,19.0,3.0,13.0,99.0,-35.0,2.0,105.0,24.0,14.0,-49.0,131.0,56.0,0.0,56.0,43.0,1.0,43.0,13.0,1.0,13.0,2.0,1.0,2.0,6.0,5.0,6.0,58.0,-8.0,53.0,74.0,-15.0,44.0,4.0,110.0,13.0,26.0,107.0,14.0,14.0,-49.0,131.0,52.0,1.0,52.0,72.0,0.0,72.0,4.0,1.0,4.0,26.0,0.0,26.0,6.0,5.0,6.0,19
60.0,17.0,-33.0,44.0,20.0,3.0,14.0,98.0,-35.0,2.0,106.0,26.0,10.0,-44.0,134.0,60.0,5.0,60.0,44.0,7.0,44.0,14.0,1.0,14.0,2.0,0.0,2.0,2.0,6.0,2.0,55.0,-7.0,59.0,73.0,-15.0,46.0,5.0,109.0,12.0,26.0,107.0,14.0,10.0,-44.0,134.0,55.0,6.0,55.0,73.0,8.0,73.0,5.0,0.0,5.0,26.0,0.0,26.0,2.0,6.0,2.0,19
61.0,22.0,-35.0,45.0,27.0,6.0,14.0,97.0,-34.0,2.0,106.0,26.0,6.0,-38.0,138.0,49.0,19.0,49.0,23.0,29.0,23.0,14.0,0.0,14.0,0.0,0.0,0.0,8.0,7.0,8.0,56.0,-1.0,62.0,74.0,-7.0,53.0,5.0,109.0,12.0,26.0,107.0,15.0,6.0,-38.0,138.0,34.0,22.0,34.0,50.0,32.0,50.0,1.0,1.0,1.0,24.0,1.0,24.0,8.0,7.0,8.0,19
55.0,41.0,-15.0,34.0,56.0,16.0,16.0,97.0,-17.0,1.0,106.0,32.0,-1.0,-31.0,146.0,27.0,18.0,27.0,20.0,17.0,20.0,8.0,1.0,8.0,11.0,1.0,11.0,17.0,1.0,17.0,45.0,21.0,83.0,62.0,25.0,78.0,3.0,108.0,27.0,25.0,108.0,30.0,-1.0,-31.0,146.0,3.0,18.0,3.0,0.0,19.0,0.0,11.0,1.0,11.0,13.0,2.0,13.0,17.0,1.0,17.0,19
41.0,59.0,-5.0,7.0,73.0,15.0,12.0,98.0,-8.0,-5.0,105.0,27.0,-9.0,-32.0,139.0,11.0,14.0,11.0,61.0,5.0,61.0,0.0,2.0,0.0,19.0,3.0,19.0,19.0,4.0,19.0,24.0,39.0,83.0,31.0,44.0,80.0,-4.0,109.0,28.0,19.0,110.0,33.0,-9.0,-32.0,139.0,48.0,10.0,48.0,53.0,5.0,53.0,28.0,0.0,28.0,1.0,1.0,1.0,19.0,4.0,19.0,19
15.0,73.0,10.0,-27.0,68.0,5.0,6.0,100.0,1.0,-12.0,102.0,7.0,-14.0,-36.0,134.0,61.0,7.0,61.0,69.0,23.0,69.0,8.0,2.0,8.0,18.0,1.0,18.0,16.0,7.0,16.0,-12.0,49.0,81.0,-11.0,39.0,78.0,-16.0,109.0,25.0,9.0,111.0,28.0,-14.0,-36.0,134.0,96.0,11.0,96.0,69.0,23.0,69.0,32.0,1.0,32.0,7.0,2.0,7.0,16.0,7.0,16.0,19
-23.0,66.0,25.0,-48.0,45.0,-6.0,-1.0,102.0,19.0,-15.0,103.0,-16.0,-15.0,-43.0,133.0,77.0,24.0,77.0,72.0,12.0,72.0,7.0,0.0,7.0,15.0,0.0,15.0,19.0,8.0,19.0,-54.0,38.0,77.0,-40.0,16.0,79.0,-24.0,108.0,25.0,1.0,113.0,22.0,-15.0,-43.0,133.0,106.0,29.0,106.0,68.0,14.0,68.0,32.0,1.0,32.0,5.0,1.0,5.0,19.0,8.0,19.0,19
-50.0,42.0,35.0,-60.0,33.0,-13.0,-4.0,102.0,17.0,-14.0,103.0,-29.0,-17.0,-51.0,124.0,60.0,28.0,60.0,70.0,12.0,70.0,4.0,1.0,4.0,14.0,2.0,14.0,17.0,8.0,17.0,-80.0,9.0,76.0,-54.0,2.0,69.0,-28.0,107.0,17.0,-2.0,112.0,14.0,-17.0,-51.0,124.0,82.0,31.0,82.0,58.0,14.0,58.0,28.0,0.0,28.0,2.0,1.0,2.0,17.0,8.0,17.0,19
-55.0,14.0,27.0,-65.0,21.0,-14.0,-2.0,103.0,13.0,-12.0,105.0,-37.0,-11.0,-59.0,107.0,55.0,18.0,55.0,67.0,10.0,67.0,4.0,2.0,4.0,12.0,1.0,12.0,11.0,8.0,11.0,-81.0,-22.0,60.0,-56.0,-12.0,64.0,-26.0,107.0,10.0,-1.0,113.0,8.0,-11.0,-59.0,107.0,81.0,19.0,81.0,60.0,14.0,60.0,28.0,0.0,28.0,1.0,1.0,1.0,11.0,8.0,11.0,19
-54.0,-4.0,44.0,-66.0,11.0,-12.0,-3.0,105.0,8.0,-9.0,104.0,-51.0,-8.0,-67.0,81.0,64.0,2.0,64.0,66.0,0.0,66.0,5.0,0.0,5.0,9.0,0.0,9.0,14.0,4.0,14.0,-76.0,-41.0,55.0,-58.0,-26.0,56.0,-27.0,107.0,-1.0,-1.0,112.0,-2.0,-8.0,-67.0,81.0,80.0,3.0,80.0,58.0,3.0,58.0,29.0,1.0,29.0,5.0,1.0,5.0,14.0,4.0,14.0,19
-59.0,-2.0,53.0,-66.0,11.0,-11.0,-4.0,105.0,6.0,-8.0,104.0,-57.0,-11.0,-71.0,68.0,63.0,4.0,63.0,66.0,2.0,66.0,6.0,0.0,6.0,8.0,0.0,8.0,11.0,2.0,11.0,-78.0,-38.0,55.0,-58.0,-29.0,52.0,-28.0,106.0,-6.0,-3.0,111.0,-6.0,-11.0,-71.0,68.0,78.0,4.0,78.0,58.0,1.0,58.0,28.0,0.0,28.0,5.0,1.0,5.0,11.0,2.0,11.0,19
-61.0,2.0,61.0,-65.0,13.0,-7.0,-5.0,105.0,1.0,-8.0,104.0,-63.0,-9.0,-73.0,56.0,61.0,10.0,61.0,67.0,8.0,67.0,7.0,2.0,7.0,12.0,2.0,12.0,11.0,1.0,11.0,-78.0,-34.0,53.0,-56.0,-28.0,50.0,-28.0,106.0,-14.0,-4.0,110.0,-11.0,-9.0,-73.0,56.0,78.0,10.0,78.0,60.0,8.0,60.0,32.0,1.0,32.0,8.0,1.0,8.0,11.0,1.0,11.0,19
-52.0,12.0,49.0,-66.0,21.0,-3.0,-6.0,107.0,-2.0,-10.0,102.0,-62.0,-10.0,-74.0,41.0,52.0,14.0,52.0,66.0,11.0,66.0,6.0,0.0,6.0,10.0,2.0,10.0,10.0,2.0,10.0,-70.0,-24.0,40.0,-58.0,-20.0,51.0,-30.0,105.0,-15.0,-6.0,109.0,-11.0,-10.0,-74.0,41.0,70.0,12.0,70.0,58.0,11.0,58.0,30.0,0.0,30.0,6.0,0.0,6.0,10.0,2.0,10.0,19
-46.0,26.0,53.0,-62.0,32.0,8.0,-3.0,107.0,-3.0,-10.0,104.0,-58.0,-7.0,-76.0,41.0,46.0,13.0,46.0,62.0,12.0,62.0,3.0,1.0,3.0,10.0,1.0,10.0,9.0,1.0,9.0,-64.0,-12.0,48.0,-50.0,-9.0,60.0,-27.0,105.0,-10.0,-3.0,109.0,-7.0,-7.0,-76.0,41.0,64.0,13.0,64.0,50.0,12.0,50.0,27.0,1.0,27.0,3.0,0.0,3.0,9.0,1.0,9.0,19
-37.0,39.0,57.0,-53.0,44.0,23.0,-2.0,108.0,-3.0,-10.0,105.0,-57.0,-8.0,-75.0,37.0,37.0,16.0,37.0,53.0,14.0,53.0,2.0,0.0,2.0,12.0,0.0,12.0,8.0,0.0,8.0,-57.0,1.0,48.0,-42.0,3.0,68.0,-27.0,106.0,-9.0,-2.0,109.0,-7.0,-8.0,-75.0,37.0,57.0,16.0,57.0,42.0,13.0,42.0,27.0,1.0,27.0,2.0,0.0,2.0,8.0,0.0,8.0,19
-25.0,55.0,46.0,-31.0,58.0,41.0,3.0,108.0,-7.0,-11.0,105.0,-47.0,-5.0,-75.0,35.0,25.0,7.0,25.0,31.0,7.0,31.0,3.0,0.0,3.0,11.0,1.0,11.0,5.0,0.0,5.0,-46.0,17.0,42.0,-17.0,16.0,75.0,-22.0,107.0,0.0,3.0,109.0,-2.0,-5.0,-75.0,35.0,46.0,7.0,46.0,17.0,6.0,17.0,22.0,0.0,22.0,3.0,1.0,3.0,5.0,0.0,5.0,19
-17.0,62.0,38.0,-14.0,65.0,43.0,5.0,108.0,-9.0,-10.0,106.0,-44.0,-5.0,-75.0,36.0,17.0,5.0,17.0,14.0,5.0,14.0,5.0,0.0,5.0,12.0,1.0,12.0,5.0,0.0,5.0,-39.0,24.0,34.0,1.0,22.0,70.0,-21.0,107.0,1.0,5.0,108.0,-1.0,-5.0,-75.0,36.0,39.0,3.0,39.0,1.0,5.0,1.0,21.0,1.0,21.0,5.0,1.0,5.0,5.0,0.0,5.0,19
-11.0,67.0,32.0,2.0,70.0,35.0,7.0,108.0,-12.0,-11.0,107.0,-41.0,-4.0,-75.0,37.0,11.0,3.0,11.0,2.0,0.0,2.0,7.0,0.0,7.0,11.0,0.0,11.0,6.0,1.0,6.0,-33.0,27.0,29.0,18.0,27.0,59.0,-18.0,106.0,1.0,6.0,107.0,0.0,-4.0,-75.0,37.0,33.0,3.0,33.0,18.0,1.0,18.0,18.0,0.0,18.0,6.0,0.0,6.0,6.0,1.0,6.0,19
-7.0,70.0,24.0,17.0,70.0,20.0,9.0,108.0,-18.0,-11.0,107.0,-36.0,-5.0,-74.0,36.0,7.0,1.0,7.0,17.0,0.0,17.0,9.0,0.0,9.0,11.0,0.0,11.0,5.0,0.0,5.0,-30.0,30.0,21.0,33.0,28.0,37.0,-16.0,106.0,-1.0,7.0,107.0,2.0,-5.0,-74.0,36.0,30.0,2.0,30.0,33.0,0.0,33.0,16.0,1.0,16.0,7.0,0.0,7.0,5.0,0.0,5.0,19
-7.0,71.0,21.0,20.0,70.0,9.0,9.0,108.0,-18.0,-11.0,107.0,-33.0,-5.0,-74.0,35.0,7.0,1.0,7.0,18.0,1.0,18.0,9.0,0.0,9.0,11.0,1.0,11.0,7.0,0.0,7.0,-30.0,32.0,21.0,36.0,28.0,24.0,-15.0,107.0,2.0,8.0,107.0,4.0,-5.0,-74.0,35.0,30.0,0.0,30.0,34.0,0.0,34.0,15.0,0.0,15.0,8.0,0.0,8.0,7.0,0.0,7.0,19
-4.0,72.0,19.0,19.0,69.0,-2.0,9.0,108.0,-21.0,-11.0,108.0,-28.0,-6.0,-74.0,33.0,4.0,0.0,4.0,7.0,2.0,7.0,9.0,0.0,9.0,11.0,2.0,11.0,6.0,0.0,6.0,-28.0,32.0,22.0,35.0,28.0,9.0,-15.0,107.0,2.0,9.0,107.0,5.0,-6.0,-74.0,33.0,28.0,1.0,28.0,25.0,3.0,25.0,15.0,1.0,15.0,9.0,2.0,9.0,6.0,0.0,6.0,19
-2.0,72.0,20.0,13.0,71.0,0.0,11.0,108.0,-24.0,-10.0,110.0,-17.0,-5.0,-74.0,33.0,2.0,1.0,2.0,3.0,1.0,3.0,11.0,1.0,11.0,10.0,1.0,10.0,5.0,1.0,5.0,-25.0,33.0,28.0,30.0,31.0,11.0,-12.0,108.0,5.0,12.0,109.0,11.0,-5.0,-74.0,33.0,25.0,1.0,25.0,20.0,1.0,20.0,12.0,0.0,12.0,12.0,1.0,12.0,5.0,1.0,5.0,19
-1.0,73.0,17.0,8.0,72.0,4.0,11.0,107.0,-26.0,-9.0,109.0,-23.0,-5.0,-73.0,31.0,1.0,0.0,1.0,6.0,1.0,6.0,11.0,0.0,11.0,11.0,1.0,11.0,5.0,0.0,5.0,-24.0,34.0,27.0,25.0,32.0,12.0,-12.0,108.0,3.0,12.0,108.0,5.0,-5.0,-73.0,31.0,24.0,0.0,24.0,25.0,1.0,25.0,12.0,0.0,12.0,12.0,0.0,12.0,5.0,0.0,5.0,19
-1.0,73.0,18.0,7.0,73.0,14.0,11.0,107.0,-26.0,-10.0,108.0,-24.0,-4.0,-73.0,31.0,1.0,0.0,1.0,7.0,1.0,7.0,11.0,0.0,11.0,10.0,1.0,10.0,4.0,1.0,4.0,-24.0,34.0,29.0,25.0,33.0,19.0,-12.0,108.0,3.0,12.0,108.0,4.0,-4.0,-73.0,31.0,24.0,0.0,24.0,25.0,1.0,25.0,12.0,0.0,12.0,12.0,0.0,12.0,4.0,1.0,4.0,19
-1.0,73.0,18.0,7.0,72.0,11.0,12.0,107.0,-29.0,-9.0,109.0,-19.0,-4.0,-74.0,31.0,-1.0,73.0,-1.0,7.0,72.0,7.0,12.0,107.0,12.0,-9.0,109.0,-9.0,-4.0,-74.0,-4.0,-24.0,34.0,28.0,25.0,32.0,17.0,-11.0,108.0,2.0,13.0,108.0,8.0,-4.0,-74.0,31.0,-24.0,34.0,-24.0,25.0,32.0,25.0,-11.0,108.0,-11.0,13.0,108.0,13.0,-4.0,-74.0,-4.0,19
