left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,62.0,14.0,-17.0,-41.0,128.0,-13.0,111.0,24.0,-8.0,111.0,6.0,-8.0,-74.0,44.0,7.0,1.0,7.0,17.0,2.0,17.0,15.0,2.0,15.0,10.0,0.0,10.0,8.0,0.0,8.0,-30.0,24.0,14.0,-7.0,-82.0,164.0,-32.0,110.0,39.0,-1.0,113.0,49.0,-8.0,-74.0,44.0,30.0,1.0,30.0,7.0,4.0,7.0,34.0,2.0,34.0,3.0,1.0,3.0,8.0,0.0,8.0,1
-6.0,61.0,21.0,-7.0,-43.0,132.0,-14.0,109.0,24.0,-9.0,111.0,1.0,-8.0,-74.0,42.0,6.0,1.0,6.0,7.0,1.0,7.0,16.0,0.0,16.0,9.0,1.0,9.0,10.0,0.0,10.0,-30.0,25.0,16.0,1.0,-86.0,168.0,-33.0,108.0,37.0,-2.0,112.0,45.0,-8.0,-74.0,42.0,32.0,0.0,32.0,1.0,1.0,1.0,37.0,0.0,37.0,6.0,0.0,6.0,10.0,0.0,10.0,1
-6.0,60.0,22.0,0.0,-44.0,133.0,-15.0,109.0,24.0,-9.0,110.0,-2.0,-9.0,-74.0,37.0,6.0,0.0,6.0,0.0,2.0,0.0,15.0,0.0,15.0,9.0,1.0,9.0,9.0,0.0,9.0,-31.0,25.0,11.0,6.0,-87.0,167.0,-35.0,108.0,33.0,-4.0,112.0,42.0,-9.0,-74.0,37.0,31.0,0.0,31.0,4.0,1.0,4.0,35.0,0.0,35.0,4.0,0.0,4.0,9.0,0.0,9.0,1
-4.0,60.0,22.0,0.0,-42.0,135.0,-15.0,109.0,20.0,-8.0,111.0,-9.0,-9.0,-74.0,37.0,12.0,0.0,12.0,26.0,0.0,26.0,15.0,0.0,15.0,12.0,0.0,12.0,9.0,2.0,9.0,-30.0,25.0,12.0,5.0,-86.0,169.0,-35.0,108.0,31.0,-2.0,112.0,36.0,-9.0,-74.0,37.0,32.0,3.0,32.0,15.0,0.0,15.0,35.0,0.0,35.0,6.0,0.0,6.0,9.0,2.0,9.0,1
-8.0,60.0,7.0,-13.0,-42.0,128.0,-15.0,109.0,21.0,-10.0,111.0,-1.0,-9.0,-76.0,44.0,8.0,0.0,8.0,13.0,3.0,13.0,15.0,1.0,15.0,10.0,0.0,10.0,9.0,1.0,9.0,-31.0,22.0,0.0,-5.0,-86.0,165.0,-35.0,108.0,31.0,-4.0,112.0,43.0,-9.0,-76.0,44.0,31.0,1.0,31.0,5.0,4.0,5.0,35.0,1.0,35.0,4.0,0.0,4.0,9.0,1.0,9.0,1
-7.0,60.0,8.0,-13.0,-39.0,131.0,-14.0,110.0,20.0,-9.0,111.0,-1.0,-9.0,-75.0,43.0,9.0,1.0,9.0,13.0,1.0,13.0,18.0,0.0,18.0,11.0,0.0,11.0,9.0,0.0,9.0,-31.0,23.0,1.0,-5.0,-82.0,166.0,-34.0,109.0,32.0,-3.0,112.0,43.0,-9.0,-75.0,43.0,33.0,0.0,33.0,5.0,1.0,5.0,36.0,0.0,36.0,5.0,0.0,5.0,9.0,0.0,9.0,1
-8.0,59.0,9.0,-8.0,-40.0,134.0,-16.0,110.0,20.0,-10.0,111.0,-2.0,-9.0,-75.0,45.0,8.0,1.0,8.0,8.0,1.0,8.0,16.0,0.0,16.0,10.0,0.0,10.0,9.0,0.0,9.0,-32.0,23.0,0.0,-1.0,-83.0,169.0,-35.0,109.0,30.0,-4.0,112.0,42.0,-9.0,-75.0,45.0,32.0,0.0,32.0,1.0,1.0,1.0,35.0,0.0,35.0,4.0,0.0,4.0,9.0,0.0,9.0,1
-7.0,60.0,18.0,-3.0,-39.0,134.0,-14.0,110.0,20.0,-10.0,111.0,1.0,-9.0,-75.0,44.0,7.0,1.0,7.0,13.0,0.0,13.0,14.0,0.0,14.0,10.0,0.0,10.0,11.0,0.0,11.0,-31.0,23.0,13.0,5.0,-82.0,170.0,-34.0,109.0,32.0,-4.0,112.0,45.0,-9.0,-75.0,44.0,31.0,1.0,31.0,3.0,0.0,3.0,34.0,0.0,34.0,4.0,0.0,4.0,11.0,0.0,11.0,1
-7.0,59.0,17.0,-8.0,-39.0,131.0,-14.0,110.0,21.0,-9.0,111.0,0.0,-10.0,-75.0,43.0,9.0,1.0,9.0,14.0,1.0,14.0,14.0,0.0,14.0,9.0,0.0,9.0,10.0,0.0,10.0,-31.0,22.0,12.0,1.0,-82.0,167.0,-34.0,109.0,33.0,-3.0,112.0,44.0,-10.0,-75.0,43.0,31.0,0.0,31.0,1.0,2.0,1.0,34.0,0.0,34.0,3.0,0.0,3.0,10.0,0.0,10.0,1
-8.0,60.0,12.0,-11.0,-38.0,128.0,-13.0,110.0,20.0,-8.0,111.0,2.0,-9.0,-75.0,46.0,10.0,1.0,10.0,11.0,1.0,11.0,13.0,0.0,13.0,8.0,0.0,8.0,9.0,1.0,9.0,-30.0,22.0,12.0,0.0,-80.0,165.0,-32.0,109.0,35.0,-1.0,112.0,45.0,-9.0,-75.0,46.0,30.0,1.0,30.0,0.0,2.0,0.0,32.0,0.0,32.0,1.0,0.0,1.0,9.0,1.0,9.0,1
-9.0,59.0,18.0,-4.0,-37.0,132.0,-12.0,110.0,19.0,-8.0,111.0,5.0,-5.0,-74.0,45.0,13.0,1.0,13.0,4.0,3.0,4.0,12.0,1.0,12.0,8.0,0.0,8.0,5.0,1.0,5.0,-30.0,21.0,19.0,9.0,-78.0,167.0,-31.0,109.0,35.0,0.0,112.0,47.0,-5.0,-74.0,45.0,30.0,1.0,30.0,9.0,3.0,9.0,31.0,1.0,31.0,0.0,0.0,0.0,5.0,1.0,5.0,1
-11.0,60.0,14.0,1.0,-34.0,133.0,-11.0,111.0,21.0,-7.0,111.0,7.0,-4.0,-75.0,46.0,11.0,0.0,11.0,1.0,5.0,1.0,11.0,0.0,11.0,9.0,1.0,9.0,6.0,0.0,6.0,-30.0,20.0,18.0,16.0,-75.0,169.0,-29.0,110.0,39.0,2.0,112.0,48.0,-4.0,-75.0,46.0,30.0,0.0,30.0,16.0,5.0,16.0,31.0,1.0,31.0,0.0,0.0,0.0,6.0,0.0,6.0,1
-10.0,60.0,16.0,5.0,-29.0,135.0,-11.0,111.0,20.0,-8.0,110.0,7.0,-5.0,-75.0,45.0,10.0,1.0,10.0,5.0,9.0,5.0,15.0,0.0,15.0,10.0,0.0,10.0,9.0,0.0,9.0,-30.0,20.0,22.0,20.0,-70.0,170.0,-30.0,109.0,38.0,1.0,112.0,48.0,-5.0,-75.0,45.0,30.0,2.0,30.0,20.0,9.0,20.0,34.0,1.0,34.0,3.0,0.0,3.0,9.0,0.0,9.0,1
-9.0,61.0,11.0,18.0,-20.0,138.0,-13.0,111.0,22.0,-9.0,110.0,0.0,-7.0,-75.0,39.0,9.0,0.0,9.0,18.0,20.0,18.0,13.0,0.0,13.0,9.0,1.0,9.0,7.0,1.0,7.0,-30.0,22.0,16.0,30.0,-61.0,181.0,-32.0,110.0,36.0,-1.0,112.0,43.0,-7.0,-75.0,39.0,30.0,0.0,30.0,30.0,21.0,30.0,32.0,0.0,32.0,1.0,1.0,1.0,7.0,1.0,7.0,1
-8.0,61.0,11.0,24.0,0.0,137.0,-10.0,111.0,17.0,-7.0,111.0,9.0,-6.0,-74.0,42.0,8.0,0.0,8.0,24.0,21.0,24.0,10.0,0.0,10.0,9.0,0.0,9.0,6.0,1.0,6.0,-29.0,22.0,18.0,38.0,-40.0,173.0,-29.0,110.0,36.0,2.0,113.0,49.0,-6.0,-74.0,42.0,29.0,0.0,29.0,38.0,20.0,38.0,29.0,0.0,29.0,0.0,0.0,0.0,6.0,1.0,6.0,1
-7.0,61.0,13.0,24.0,21.0,126.0,-10.0,111.0,17.0,-8.0,111.0,9.0,-6.0,-75.0,45.0,7.0,1.0,7.0,22.0,30.0,22.0,12.0,0.0,12.0,8.0,0.0,8.0,8.0,0.0,8.0,-28.0,22.0,19.0,38.0,-20.0,160.0,-29.0,110.0,36.0,1.0,113.0,50.0,-6.0,-75.0,45.0,30.0,2.0,30.0,34.0,31.0,34.0,31.0,0.0,31.0,1.0,0.0,1.0,8.0,0.0,8.0,1
-7.0,62.0,11.0,23.0,51.0,84.0,-11.0,111.0,18.0,-8.0,111.0,7.0,-7.0,-75.0,47.0,7.0,0.0,7.0,15.0,9.0,15.0,11.0,1.0,11.0,10.0,1.0,10.0,7.0,0.0,7.0,-29.0,24.0,18.0,36.0,11.0,119.0,-30.0,110.0,37.0,1.0,113.0,48.0,-7.0,-75.0,47.0,29.0,0.0,29.0,30.0,9.0,30.0,30.0,0.0,30.0,1.0,1.0,1.0,7.0,0.0,7.0,1
-6.0,62.0,6.0,19.0,60.0,57.0,-11.0,110.0,14.0,-9.0,112.0,8.0,-6.0,-75.0,48.0,8.0,0.0,8.0,11.0,4.0,11.0,11.0,1.0,11.0,9.0,1.0,9.0,6.0,1.0,6.0,-28.0,24.0,14.0,33.0,20.0,90.0,-30.0,110.0,34.0,1.0,114.0,47.0,-6.0,-75.0,48.0,28.0,1.0,28.0,27.0,6.0,27.0,30.0,1.0,30.0,1.0,0.0,1.0,6.0,1.0,6.0,1
-7.0,62.0,13.0,15.0,64.0,30.0,-11.0,111.0,12.0,-7.0,111.0,11.0,-5.0,-74.0,50.0,11.0,2.0,11.0,9.0,2.0,9.0,11.0,0.0,11.0,7.0,1.0,7.0,5.0,0.0,5.0,-28.0,23.0,25.0,30.0,26.0,63.0,-29.0,111.0,35.0,3.0,114.0,49.0,-5.0,-74.0,50.0,28.0,2.0,28.0,12.0,2.0,12.0,29.0,0.0,29.0,3.0,1.0,3.0,5.0,0.0,5.0,1
-9.0,64.0,6.0,3.0,66.0,16.0,-10.0,111.0,10.0,-7.0,112.0,12.0,-2.0,-74.0,50.0,-9.0,64.0,-9.0,3.0,66.0,3.0,-10.0,111.0,-10.0,-7.0,112.0,-7.0,-2.0,-74.0,-2.0,-28.0,25.0,21.0,21.0,28.0,46.0,-27.0,111.0,35.0,5.0,115.0,49.0,-2.0,-74.0,50.0,-28.0,25.0,-28.0,21.0,28.0,21.0,-27.0,111.0,-27.0,5.0,115.0,5.0,-2.0,-74.0,-2.0,1
