left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-72.0,-17.0,62.0,70.0,-15.0,53.0,7.0,112.0,23.0,-10.0,109.0,12.0,-2.0,-70.0,36.0,72.0,23.0,72.0,46.0,26.0,46.0,1.0,0.0,1.0,10.0,1.0,10.0,2.0,1.0,2.0,-92.0,-56.0,84.0,89.0,-54.0,74.0,-15.0,111.0,52.0,11.0,108.0,42.0,-2.0,-70.0,36.0,92.0,22.0,92.0,63.0,25.0,63.0,21.0,0.0,21.0,11.0,0.0,11.0,2.0,1.0,2.0,11
-63.0,-40.0,68.0,58.0,-41.0,67.0,4.0,112.0,25.0,-9.0,110.0,8.0,-1.0,-69.0,31.0,63.0,25.0,63.0,6.0,24.0,6.0,4.0,0.0,4.0,9.0,1.0,9.0,1.0,1.0,1.0,-83.0,-78.0,89.0,76.0,-79.0,88.0,-18.0,111.0,52.0,11.0,108.0,40.0,-1.0,-69.0,31.0,83.0,26.0,83.0,22.0,24.0,22.0,18.0,1.0,18.0,11.0,1.0,11.0,1.0,1.0,1.0,11
-39.0,-65.0,66.0,32.0,-65.0,67.0,6.0,112.0,24.0,-8.0,111.0,9.0,-1.0,-68.0,27.0,39.0,8.0,39.0,6.0,8.0,6.0,6.0,0.0,6.0,8.0,0.0,8.0,1.0,3.0,1.0,-58.0,-104.0,86.0,49.0,-103.0,89.0,-17.0,112.0,52.0,11.0,109.0,39.0,-1.0,-68.0,27.0,58.0,6.0,58.0,11.0,7.0,11.0,17.0,1.0,17.0,11.0,1.0,11.0,1.0,3.0,1.0,11
-19.0,-73.0,61.0,13.0,-73.0,68.0,6.0,112.0,24.0,-7.0,111.0,7.0,-1.0,-65.0,28.0,19.0,0.0,19.0,23.0,0.0,23.0,4.0,0.0,4.0,9.0,1.0,9.0,1.0,2.0,1.0,-37.0,-110.0,78.0,30.0,-110.0,88.0,-17.0,113.0,52.0,12.0,110.0,38.0,-1.0,-65.0,28.0,37.0,1.0,37.0,6.0,1.0,6.0,17.0,0.0,17.0,12.0,0.0,12.0,1.0,2.0,1.0,11
-2.0,-73.0,53.0,-5.0,-73.0,63.0,5.0,112.0,22.0,-8.0,110.0,8.0,0.0,-67.0,30.0,2.0,1.0,2.0,35.0,2.0,35.0,5.0,0.0,5.0,8.0,1.0,8.0,0.0,2.0,0.0,-20.0,-111.0,66.0,12.0,-111.0,80.0,-17.0,113.0,49.0,12.0,110.0,40.0,0.0,-67.0,30.0,20.0,3.0,20.0,16.0,2.0,16.0,19.0,0.0,19.0,12.0,0.0,12.0,0.0,2.0,0.0,11
9.0,-72.0,57.0,-20.0,-71.0,53.0,5.0,112.0,23.0,-8.0,111.0,1.0,2.0,-65.0,35.0,9.0,3.0,9.0,22.0,2.0,22.0,3.0,1.0,3.0,14.0,0.0,14.0,2.0,1.0,2.0,-8.0,-108.0,68.0,-2.0,-109.0,69.0,-18.0,113.0,49.0,12.0,110.0,34.0,2.0,-65.0,35.0,12.0,7.0,12.0,12.0,1.0,12.0,28.0,0.0,28.0,0.0,0.0,0.0,2.0,1.0,2.0,11
9.0,-69.0,62.0,-21.0,-69.0,51.0,1.0,111.0,30.0,-11.0,111.0,-8.0,3.0,-64.0,28.0,1.0,3.0,1.0,21.0,0.0,21.0,1.0,0.0,1.0,11.0,1.0,11.0,1.0,1.0,1.0,-10.0,-101.0,63.0,-7.0,-108.0,70.0,-23.0,113.0,47.0,6.0,110.0,32.0,3.0,-64.0,28.0,18.0,1.0,18.0,7.0,1.0,7.0,25.0,1.0,25.0,4.0,2.0,4.0,1.0,1.0,1.0,11
4.0,-72.0,56.0,-21.0,-69.0,46.0,0.0,111.0,35.0,-11.0,110.0,-9.0,2.0,-65.0,33.0,6.0,1.0,6.0,21.0,3.0,21.0,0.0,0.0,0.0,11.0,1.0,11.0,2.0,1.0,2.0,-14.0,-102.0,62.0,-6.0,-109.0,72.0,-24.0,112.0,50.0,5.0,108.0,33.0,2.0,-65.0,33.0,26.0,8.0,26.0,6.0,3.0,6.0,24.0,0.0,24.0,5.0,1.0,5.0,2.0,1.0,2.0,11
-1.0,-73.0,59.0,-6.0,-72.0,63.0,2.0,111.0,28.0,-10.0,111.0,-5.0,4.0,-66.0,35.0,29.0,0.0,29.0,6.0,1.0,6.0,2.0,1.0,2.0,10.0,1.0,10.0,4.0,1.0,4.0,-20.0,-110.0,68.0,10.0,-112.0,83.0,-21.0,112.0,49.0,8.0,109.0,33.0,4.0,-66.0,35.0,48.0,2.0,48.0,10.0,0.0,10.0,21.0,0.0,21.0,8.0,1.0,8.0,4.0,1.0,4.0,11
-15.0,-73.0,61.0,7.0,-73.0,69.0,4.0,112.0,24.0,-9.0,110.0,7.0,4.0,-67.0,37.0,45.0,4.0,45.0,7.0,4.0,7.0,4.0,0.0,4.0,9.0,0.0,9.0,4.0,0.0,4.0,-34.0,-112.0,76.0,24.0,-112.0,87.0,-19.0,112.0,51.0,10.0,110.0,40.0,4.0,-67.0,37.0,62.0,5.0,62.0,24.0,4.0,24.0,19.0,1.0,19.0,10.0,1.0,10.0,4.0,0.0,4.0,11
-30.0,-69.0,60.0,24.0,-69.0,71.0,5.0,112.0,23.0,-8.0,110.0,7.0,5.0,-67.0,36.0,80.0,17.0,80.0,24.0,13.0,24.0,3.0,0.0,3.0,8.0,0.0,8.0,5.0,0.0,5.0,-48.0,-107.0,77.0,42.0,-108.0,89.0,-17.0,111.0,52.0,12.0,109.0,38.0,5.0,-67.0,36.0,98.0,16.0,98.0,42.0,13.0,42.0,19.0,0.0,19.0,12.0,0.0,12.0,5.0,0.0,5.0,11
-55.0,-52.0,51.0,46.0,-56.0,63.0,4.0,112.0,23.0,-8.0,110.0,12.0,5.0,-67.0,36.0,77.0,18.0,77.0,46.0,14.0,46.0,4.0,0.0,4.0,8.0,0.0,8.0,3.0,1.0,3.0,-73.0,-91.0,72.0,65.0,-95.0,82.0,-18.0,111.0,51.0,12.0,109.0,43.0,5.0,-67.0,36.0,97.0,18.0,97.0,65.0,14.0,65.0,18.0,0.0,18.0,12.0,1.0,12.0,3.0,1.0,3.0,11
-66.0,-34.0,43.0,59.0,-42.0,56.0,5.0,112.0,21.0,-8.0,110.0,10.0,4.0,-68.0,41.0,78.0,20.0,78.0,59.0,17.0,59.0,3.0,1.0,3.0,10.0,0.0,10.0,8.0,0.0,8.0,-85.0,-73.0,64.0,78.0,-81.0,77.0,-17.0,111.0,51.0,12.0,108.0,40.0,4.0,-68.0,41.0,101.0,20.0,101.0,78.0,19.0,78.0,19.0,0.0,19.0,10.0,0.0,10.0,8.0,0.0,8.0,11
-72.0,-14.0,34.0,68.0,-25.0,47.0,4.0,111.0,23.0,-9.0,110.0,5.0,-2.0,-68.0,44.0,72.0,35.0,72.0,68.0,33.0,68.0,4.0,1.0,4.0,9.0,0.0,9.0,2.0,1.0,2.0,-93.0,-53.0,55.0,86.0,-62.0,69.0,-18.0,111.0,51.0,11.0,108.0,37.0,-2.0,-68.0,44.0,93.0,35.0,93.0,86.0,32.0,86.0,18.0,1.0,18.0,11.0,1.0,11.0,2.0,1.0,2.0,11
-67.0,21.0,12.0,70.0,8.0,29.0,6.0,112.0,22.0,-9.0,110.0,6.0,-2.0,-69.0,43.0,67.0,17.0,67.0,54.0,22.0,54.0,0.0,0.0,0.0,9.0,1.0,9.0,2.0,0.0,2.0,-88.0,-18.0,33.0,89.0,-30.0,49.0,-17.0,112.0,51.0,11.0,109.0,36.0,-2.0,-69.0,43.0,88.0,18.0,88.0,73.0,21.0,73.0,19.0,1.0,19.0,11.0,0.0,11.0,2.0,0.0,2.0,11
-56.0,38.0,1.0,62.0,30.0,24.0,3.0,112.0,20.0,-9.0,109.0,8.0,-2.0,-69.0,46.0,56.0,15.0,56.0,34.0,18.0,34.0,3.0,0.0,3.0,9.0,0.0,9.0,2.0,1.0,2.0,-77.0,0.0,21.0,81.0,-9.0,43.0,-18.0,111.0,50.0,11.0,109.0,39.0,-2.0,-69.0,46.0,77.0,16.0,77.0,53.0,19.0,53.0,18.0,1.0,18.0,11.0,0.0,11.0,2.0,1.0,2.0,11
-40.0,53.0,-7.0,48.0,48.0,16.0,4.0,112.0,23.0,-8.0,109.0,3.0,-2.0,-68.0,44.0,40.0,11.0,40.0,10.0,14.0,10.0,4.0,0.0,4.0,8.0,0.0,8.0,2.0,1.0,2.0,-61.0,16.0,13.0,67.0,10.0,33.0,-17.0,112.0,52.0,11.0,109.0,34.0,-2.0,-68.0,44.0,61.0,10.0,61.0,29.0,14.0,29.0,17.0,0.0,17.0,11.0,1.0,11.0,2.0,1.0,2.0,11
-22.0,64.0,-7.0,29.0,62.0,11.0,4.0,112.0,20.0,-8.0,109.0,6.0,-2.0,-69.0,43.0,22.0,4.0,22.0,7.0,5.0,7.0,4.0,1.0,4.0,10.0,1.0,10.0,2.0,0.0,2.0,-43.0,26.0,12.0,48.0,24.0,29.0,-17.0,112.0,50.0,11.0,110.0,36.0,-2.0,-69.0,43.0,43.0,5.0,43.0,26.0,5.0,26.0,17.0,0.0,17.0,9.0,0.0,9.0,2.0,0.0,2.0,11
-10.0,68.0,-3.0,18.0,67.0,13.0,5.0,111.0,21.0,-9.0,110.0,4.0,-2.0,-69.0,43.0,10.0,1.0,10.0,4.0,3.0,4.0,3.0,0.0,3.0,9.0,1.0,9.0,2.0,1.0,2.0,-31.0,31.0,17.0,37.0,29.0,31.0,-16.0,112.0,50.0,10.0,110.0,35.0,-2.0,-69.0,43.0,31.0,0.0,31.0,23.0,2.0,23.0,18.0,1.0,18.0,10.0,1.0,10.0,2.0,1.0,2.0,11
-4.0,69.0,2.0,11.0,70.0,14.0,4.0,111.0,20.0,-9.0,109.0,7.0,-2.0,-70.0,44.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,4.0,9.0,1.0,9.0,2.0,0.0,2.0,-25.0,31.0,23.0,30.0,31.0,34.0,-17.0,111.0,48.0,10.0,109.0,39.0,-2.0,-70.0,44.0,25.0,0.0,25.0,18.0,1.0,18.0,17.0,1.0,17.0,10.0,1.0,10.0,2.0,0.0,2.0,11
-4.0,70.0,13.0,5.0,71.0,12.0,5.0,112.0,18.0,-8.0,110.0,9.0,-2.0,-70.0,41.0,12.0,0.0,12.0,3.0,0.0,3.0,5.0,0.0,5.0,8.0,1.0,8.0,2.0,0.0,2.0,-25.0,31.0,32.0,24.0,32.0,31.0,-16.0,112.0,49.0,11.0,110.0,38.0,-2.0,-70.0,41.0,33.0,0.0,33.0,22.0,0.0,22.0,16.0,0.0,16.0,9.0,0.0,9.0,2.0,0.0,2.0,11
-8.0,70.0,16.0,4.0,71.0,15.0,5.0,112.0,21.0,-8.0,109.0,8.0,-2.0,-70.0,41.0,8.0,0.0,8.0,4.0,1.0,4.0,5.0,1.0,5.0,10.0,0.0,10.0,2.0,0.0,2.0,-29.0,31.0,34.0,23.0,32.0,34.0,-16.0,112.0,50.0,10.0,110.0,39.0,-2.0,-70.0,41.0,29.0,0.0,29.0,23.0,1.0,23.0,16.0,0.0,16.0,8.0,1.0,8.0,2.0,0.0,2.0,11
-8.0,70.0,16.0,4.0,70.0,17.0,8.0,113.0,21.0,-9.0,109.0,5.0,-2.0,-70.0,39.0,8.0,1.0,8.0,2.0,0.0,2.0,2.0,1.0,2.0,9.0,1.0,9.0,2.0,0.0,2.0,-28.0,31.0,33.0,23.0,31.0,36.0,-13.0,112.0,47.0,9.0,109.0,39.0,-2.0,-70.0,39.0,28.0,1.0,28.0,21.0,0.0,21.0,19.0,1.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,11
-6.0,69.0,17.0,3.0,70.0,17.0,5.0,112.0,16.0,-7.0,108.0,7.0,-1.0,-70.0,37.0,8.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,5.0,7.0,1.0,7.0,1.0,0.0,1.0,-27.0,30.0,33.0,22.0,31.0,34.0,-16.0,111.0,45.0,11.0,109.0,37.0,-1.0,-70.0,37.0,27.0,0.0,27.0,22.0,0.0,22.0,16.0,1.0,16.0,11.0,0.0,11.0,1.0,0.0,1.0,11
-7.0,69.0,14.0,4.0,70.0,18.0,5.0,112.0,18.0,-7.0,109.0,8.0,-1.0,-70.0,37.0,-7.0,69.0,-7.0,4.0,70.0,4.0,5.0,112.0,5.0,-7.0,109.0,-7.0,-1.0,-70.0,-1.0,-27.0,30.0,31.0,24.0,31.0,34.0,-15.0,112.0,47.0,12.0,109.0,38.0,-1.0,-70.0,37.0,-27.0,30.0,-27.0,24.0,31.0,24.0,-15.0,112.0,-15.0,12.0,109.0,12.0,-1.0,-70.0,-1.0,11
