left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,73.0,14.0,6.0,71.0,15.0,9.0,107.0,-2.0,-8.0,108.0,-12.0,-8.0,-72.0,54.0,2.0,2.0,2.0,6.0,0.0,6.0,9.0,1.0,9.0,8.0,1.0,8.0,8.0,1.0,8.0,-26.0,35.0,29.0,21.0,29.0,37.0,-14.0,107.0,21.0,11.0,106.0,22.0,-8.0,-72.0,54.0,26.0,0.0,26.0,21.0,0.0,21.0,14.0,1.0,14.0,11.0,1.0,11.0,8.0,1.0,8.0,18
-2.0,71.0,3.0,7.0,71.0,8.0,11.0,106.0,-5.0,-7.0,109.0,-8.0,-6.0,-71.0,55.0,2.0,3.0,2.0,5.0,0.0,5.0,11.0,0.0,11.0,7.0,0.0,7.0,6.0,1.0,6.0,-25.0,35.0,20.0,23.0,29.0,29.0,-12.0,108.0,21.0,13.0,107.0,23.0,-6.0,-71.0,55.0,25.0,1.0,25.0,23.0,0.0,23.0,12.0,0.0,12.0,13.0,0.0,13.0,6.0,1.0,6.0,18
-2.0,74.0,13.0,6.0,71.0,12.0,11.0,106.0,-7.0,-7.0,109.0,-6.0,-6.0,-72.0,55.0,4.0,0.0,4.0,6.0,1.0,6.0,11.0,0.0,11.0,9.0,0.0,9.0,6.0,0.0,6.0,-25.0,36.0,32.0,23.0,29.0,33.0,-11.0,108.0,21.0,14.0,107.0,23.0,-6.0,-72.0,55.0,27.0,1.0,27.0,23.0,1.0,23.0,11.0,0.0,11.0,12.0,0.0,12.0,6.0,0.0,6.0,18
-3.0,74.0,9.0,9.0,70.0,7.0,11.0,106.0,-11.0,-8.0,109.0,-4.0,-6.0,-72.0,57.0,7.0,0.0,7.0,9.0,1.0,9.0,7.0,0.0,7.0,12.0,0.0,12.0,10.0,1.0,10.0,-26.0,37.0,32.0,25.0,28.0,27.0,-11.0,108.0,20.0,13.0,107.0,23.0,-6.0,-72.0,57.0,34.0,0.0,34.0,21.0,1.0,21.0,17.0,0.0,17.0,7.0,0.0,7.0,10.0,1.0,10.0,18
-5.0,74.0,21.0,9.0,69.0,12.0,9.0,106.0,-7.0,-10.0,109.0,-8.0,-8.0,-71.0,59.0,5.0,0.0,5.0,9.0,0.0,9.0,9.0,1.0,9.0,10.0,0.0,10.0,8.0,1.0,8.0,-30.0,37.0,44.0,23.0,27.0,32.0,-14.0,108.0,20.0,10.0,107.0,23.0,-8.0,-71.0,59.0,30.0,0.0,30.0,23.0,1.0,23.0,14.0,1.0,14.0,10.0,0.0,10.0,8.0,1.0,8.0,18
-3.0,74.0,23.0,9.0,69.0,8.0,11.0,107.0,-10.0,-8.0,109.0,-1.0,-7.0,-72.0,57.0,3.0,1.0,3.0,7.0,0.0,7.0,11.0,1.0,11.0,8.0,0.0,8.0,7.0,0.0,7.0,-27.0,37.0,49.0,24.0,28.0,26.0,-11.0,109.0,23.0,13.0,107.0,23.0,-7.0,-72.0,57.0,27.0,1.0,27.0,24.0,1.0,24.0,11.0,0.0,11.0,13.0,0.0,13.0,7.0,0.0,7.0,18
-2.0,75.0,22.0,8.0,69.0,6.0,12.0,106.0,-18.0,-7.0,109.0,0.0,-4.0,-72.0,53.0,2.0,0.0,2.0,8.0,1.0,8.0,12.0,0.0,12.0,7.0,0.0,7.0,4.0,1.0,4.0,-24.0,38.0,49.0,26.0,29.0,20.0,-8.0,109.0,17.0,16.0,107.0,21.0,-4.0,-72.0,53.0,24.0,1.0,24.0,26.0,1.0,26.0,8.0,1.0,8.0,16.0,1.0,16.0,4.0,1.0,4.0,18
0.0,75.0,22.0,8.0,70.0,9.0,12.0,106.0,-20.0,-6.0,109.0,0.0,-4.0,-73.0,51.0,0.0,0.0,0.0,8.0,1.0,8.0,10.0,0.0,10.0,8.0,0.0,8.0,4.0,1.0,4.0,-22.0,37.0,51.0,26.0,28.0,22.0,-8.0,108.0,17.0,17.0,106.0,20.0,-4.0,-73.0,51.0,22.0,2.0,22.0,26.0,0.0,26.0,10.0,1.0,10.0,13.0,1.0,13.0,4.0,1.0,4.0,18
2.0,75.0,24.0,9.0,69.0,4.0,11.0,106.0,-18.0,-7.0,109.0,-2.0,-4.0,-72.0,52.0,2.0,1.0,2.0,9.0,1.0,9.0,11.0,1.0,11.0,7.0,0.0,7.0,4.0,1.0,4.0,-21.0,39.0,54.0,26.0,28.0,16.0,-9.0,109.0,17.0,15.0,107.0,20.0,-4.0,-72.0,52.0,21.0,1.0,21.0,26.0,0.0,26.0,9.0,1.0,9.0,15.0,1.0,15.0,4.0,1.0,4.0,18
2.0,76.0,23.0,10.0,70.0,7.0,13.0,105.0,-24.0,-5.0,109.0,2.0,-4.0,-73.0,53.0,2.0,0.0,2.0,10.0,1.0,10.0,13.0,1.0,13.0,5.0,0.0,5.0,4.0,1.0,4.0,-20.0,38.0,55.0,28.0,28.0,18.0,-6.0,108.0,15.0,18.0,106.0,19.0,-4.0,-73.0,53.0,20.0,1.0,20.0,28.0,0.0,28.0,6.0,0.0,6.0,18.0,0.0,18.0,4.0,1.0,4.0,18
2.0,76.0,19.0,11.0,69.0,7.0,13.0,106.0,-25.0,-5.0,109.0,3.0,-3.0,-74.0,52.0,2.0,1.0,2.0,11.0,0.0,11.0,13.0,1.0,13.0,5.0,0.0,5.0,5.0,1.0,5.0,-20.0,37.0,51.0,28.0,28.0,17.0,-6.0,108.0,15.0,18.0,106.0,19.0,-3.0,-74.0,52.0,20.0,1.0,20.0,28.0,0.0,28.0,6.0,0.0,6.0,18.0,0.0,18.0,5.0,1.0,5.0,18
2.0,75.0,24.0,11.0,69.0,3.0,13.0,105.0,-27.0,-5.0,109.0,4.0,-4.0,-73.0,51.0,2.0,1.0,2.0,11.0,1.0,11.0,13.0,0.0,13.0,5.0,0.0,5.0,4.0,0.0,4.0,-20.0,38.0,58.0,28.0,28.0,13.0,-5.0,108.0,14.0,18.0,106.0,19.0,-4.0,-73.0,51.0,20.0,0.0,20.0,28.0,1.0,28.0,5.0,0.0,5.0,18.0,0.0,18.0,4.0,0.0,4.0,18
7.0,76.0,35.0,11.0,68.0,5.0,14.0,105.0,-30.0,-4.0,109.0,6.0,-3.0,-73.0,47.0,7.0,8.0,7.0,11.0,0.0,11.0,8.0,0.0,8.0,4.0,1.0,4.0,5.0,1.0,5.0,-15.0,38.0,69.0,28.0,27.0,10.0,-4.0,108.0,12.0,20.0,106.0,18.0,-3.0,-73.0,47.0,15.0,8.0,15.0,28.0,0.0,28.0,6.0,0.0,6.0,20.0,1.0,20.0,5.0,1.0,5.0,18
14.0,68.0,74.0,15.0,68.0,17.0,11.0,105.0,-32.0,-4.0,110.0,10.0,-4.0,-74.0,43.0,14.0,60.0,14.0,15.0,4.0,15.0,9.0,0.0,9.0,4.0,0.0,4.0,4.0,0.0,4.0,-7.0,30.0,110.0,31.0,27.0,18.0,-5.0,108.0,13.0,20.0,107.0,18.0,-4.0,-74.0,43.0,7.0,62.0,7.0,31.0,3.0,31.0,5.0,1.0,5.0,20.0,1.0,20.0,4.0,0.0,4.0,18
26.0,8.0,132.0,23.0,64.0,32.0,10.0,105.0,-34.0,-4.0,110.0,12.0,-4.0,-74.0,38.0,26.0,45.0,26.0,23.0,8.0,23.0,10.0,2.0,10.0,4.0,1.0,4.0,4.0,1.0,4.0,5.0,-32.0,168.0,38.0,24.0,28.0,-5.0,107.0,12.0,20.0,106.0,17.0,-4.0,-74.0,38.0,5.0,43.0,5.0,38.0,7.0,38.0,5.0,0.0,5.0,20.0,0.0,20.0,4.0,1.0,4.0,18
28.0,-37.0,116.0,31.0,56.0,46.0,11.0,103.0,-40.0,-2.0,109.0,11.0,-2.0,-73.0,26.0,24.0,23.0,24.0,31.0,17.0,31.0,7.0,1.0,7.0,2.0,0.0,2.0,2.0,1.0,2.0,10.0,-75.0,157.0,48.0,17.0,39.0,-2.0,107.0,8.0,22.0,106.0,11.0,-2.0,-73.0,26.0,10.0,22.0,10.0,48.0,16.0,48.0,2.0,1.0,2.0,22.0,0.0,22.0,2.0,1.0,2.0,18
26.0,-60.0,92.0,41.0,39.0,50.0,9.0,102.0,-52.0,2.0,109.0,13.0,0.0,-72.0,18.0,26.0,4.0,26.0,41.0,30.0,41.0,9.0,0.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,13.0,-97.0,139.0,57.0,1.0,37.0,2.0,106.0,1.0,26.0,106.0,2.0,0.0,-72.0,18.0,13.0,3.0,13.0,57.0,29.0,57.0,2.0,1.0,2.0,26.0,2.0,26.0,0.0,0.0,0.0,18
29.0,-56.0,94.0,45.0,9.0,27.0,9.0,102.0,-57.0,4.0,107.0,12.0,0.0,-72.0,20.0,29.0,14.0,29.0,39.0,24.0,39.0,9.0,1.0,9.0,2.0,2.0,2.0,0.0,1.0,0.0,16.0,-94.0,141.0,59.0,-28.0,10.0,3.0,105.0,-3.0,27.0,104.0,-4.0,0.0,-72.0,20.0,16.0,14.0,16.0,59.0,26.0,59.0,3.0,0.0,3.0,27.0,1.0,27.0,0.0,1.0,0.0,18
30.0,-42.0,113.0,42.0,-15.0,8.0,9.0,101.0,-57.0,3.0,109.0,13.0,2.0,-73.0,18.0,16.0,28.0,16.0,24.0,17.0,24.0,9.0,1.0,9.0,3.0,1.0,3.0,2.0,0.0,2.0,20.0,-80.0,159.0,59.0,-54.0,-10.0,4.0,105.0,-4.0,27.0,105.0,-3.0,2.0,-73.0,18.0,8.0,26.0,8.0,45.0,17.0,45.0,4.0,1.0,4.0,27.0,1.0,27.0,2.0,0.0,2.0,18
23.0,-14.0,127.0,33.0,-32.0,-17.0,10.0,100.0,-60.0,4.0,108.0,10.0,7.0,-73.0,5.0,45.0,64.0,45.0,5.0,6.0,5.0,8.0,1.0,8.0,4.0,1.0,4.0,7.0,1.0,7.0,14.0,-54.0,171.0,52.0,-71.0,-38.0,4.0,104.0,-7.0,27.0,104.0,-6.0,7.0,-73.0,5.0,56.0,58.0,56.0,18.0,5.0,18.0,4.0,1.0,4.0,27.0,0.0,27.0,7.0,1.0,7.0,18
-11.0,50.0,95.0,19.0,-38.0,-43.0,9.0,101.0,-64.0,5.0,107.0,8.0,10.0,-72.0,-5.0,43.0,17.0,43.0,7.0,1.0,7.0,9.0,1.0,9.0,5.0,1.0,5.0,10.0,0.0,10.0,-21.0,4.0,141.0,35.0,-76.0,-64.0,5.0,103.0,-10.0,28.0,104.0,-11.0,10.0,-72.0,-5.0,47.0,16.0,47.0,19.0,3.0,19.0,5.0,2.0,5.0,28.0,1.0,28.0,10.0,0.0,10.0,18
-27.0,67.0,53.0,13.0,-37.0,-47.0,9.0,100.0,-74.0,9.0,106.0,6.0,14.0,-72.0,-6.0,27.0,4.0,27.0,13.0,3.0,13.0,9.0,1.0,9.0,9.0,0.0,9.0,14.0,4.0,14.0,-34.0,20.0,92.0,27.0,-73.0,-80.0,9.0,101.0,-20.0,30.0,103.0,-21.0,14.0,-72.0,-6.0,36.0,4.0,36.0,27.0,6.0,27.0,9.0,0.0,9.0,30.0,0.0,30.0,14.0,4.0,14.0,18
-26.0,71.0,11.0,19.0,-34.0,-49.0,9.0,99.0,-81.0,14.0,106.0,6.0,14.0,-68.0,-5.0,26.0,5.0,26.0,3.0,4.0,3.0,7.0,0.0,7.0,14.0,1.0,14.0,6.0,3.0,6.0,-35.0,24.0,47.0,29.0,-67.0,-90.0,13.0,101.0,-28.0,34.0,103.0,-27.0,14.0,-68.0,-5.0,35.0,6.0,35.0,15.0,4.0,15.0,13.0,3.0,13.0,34.0,2.0,34.0,6.0,3.0,6.0,18
-26.0,66.0,-4.0,11.0,-30.0,-40.0,8.0,99.0,-79.0,17.0,107.0,17.0,10.0,-71.0,4.0,26.0,1.0,26.0,11.0,1.0,11.0,4.0,2.0,4.0,5.0,2.0,5.0,10.0,0.0,10.0,-32.0,18.0,17.0,22.0,-63.0,-96.0,15.0,98.0,-28.0,35.0,101.0,-21.0,10.0,-71.0,4.0,36.0,7.0,36.0,22.0,2.0,22.0,5.0,4.0,5.0,21.0,4.0,21.0,10.0,0.0,10.0,18
-23.0,67.0,-1.0,14.0,-29.0,-29.0,6.0,101.0,-71.0,6.0,109.0,13.0,0.0,-71.0,5.0,23.0,1.0,23.0,14.0,28.0,14.0,6.0,4.0,6.0,22.0,1.0,22.0,16.0,1.0,16.0,-34.0,25.0,24.0,28.0,-65.0,-75.0,5.0,102.0,-17.0,28.0,105.0,-12.0,0.0,-71.0,5.0,36.0,2.0,36.0,28.0,28.0,28.0,17.0,3.0,17.0,6.0,3.0,6.0,16.0,1.0,16.0,18
-15.0,66.0,24.0,26.0,-57.0,34.0,6.0,105.0,-48.0,-8.0,110.0,4.0,-8.0,-70.0,10.0,15.0,7.0,15.0,8.0,17.0,8.0,18.0,2.0,18.0,34.0,4.0,34.0,24.0,2.0,24.0,-35.0,27.0,47.0,39.0,-93.0,8.0,-6.0,105.0,2.0,17.0,108.0,1.0,-8.0,-70.0,10.0,35.0,5.0,35.0,25.0,22.0,25.0,56.0,3.0,56.0,33.0,2.0,33.0,24.0,2.0,24.0,18
1.0,59.0,71.0,9.0,-74.0,71.0,-6.0,107.0,-5.0,-21.0,106.0,-45.0,-16.0,-68.0,4.0,15.0,1.0,15.0,47.0,34.0,47.0,14.0,2.0,14.0,21.0,2.0,21.0,16.0,0.0,16.0,-32.0,32.0,50.0,7.0,-115.0,87.0,-31.0,108.0,-2.0,-8.0,106.0,2.0,-16.0,-68.0,4.0,34.0,2.0,34.0,43.0,32.0,43.0,37.0,1.0,37.0,12.0,1.0,12.0,16.0,0.0,16.0,18
-7.0,58.0,85.0,-19.0,-40.0,127.0,-10.0,105.0,1.0,-18.0,104.0,-53.0,-14.0,-68.0,6.0,7.0,2.0,7.0,63.0,41.0,63.0,10.0,2.0,10.0,18.0,3.0,18.0,14.0,3.0,14.0,-33.0,30.0,53.0,-18.0,-83.0,144.0,-34.0,107.0,-7.0,-10.0,105.0,-1.0,-14.0,-68.0,6.0,33.0,3.0,33.0,46.0,43.0,46.0,34.0,0.0,34.0,10.0,3.0,10.0,14.0,3.0,14.0,18
-1.0,60.0,43.0,-41.0,1.0,119.0,-2.0,107.0,-7.0,-18.0,107.0,-37.0,-13.0,-71.0,7.0,7.0,1.0,7.0,41.0,37.0,41.0,18.0,1.0,18.0,22.0,1.0,22.0,17.0,1.0,17.0,-28.0,27.0,34.0,-32.0,-40.0,141.0,-27.0,107.0,3.0,-3.0,108.0,7.0,-13.0,-71.0,7.0,28.0,2.0,28.0,36.0,33.0,36.0,43.0,1.0,43.0,19.0,2.0,19.0,17.0,1.0,17.0,18
-4.0,61.0,43.0,-40.0,38.0,86.0,-10.0,106.0,6.0,-20.0,106.0,-46.0,-15.0,-72.0,13.0,10.0,0.0,10.0,40.0,9.0,40.0,10.0,0.0,10.0,20.0,0.0,20.0,15.0,1.0,15.0,-28.0,29.0,23.0,-34.0,-7.0,115.0,-35.0,106.0,2.0,-11.0,106.0,5.0,-15.0,-72.0,13.0,32.0,1.0,32.0,34.0,11.0,34.0,35.0,0.0,35.0,11.0,2.0,11.0,15.0,1.0,15.0,18
-7.0,61.0,35.0,-34.0,47.0,68.0,-10.0,106.0,11.0,-20.0,106.0,-42.0,-13.0,-71.0,15.0,15.0,1.0,15.0,34.0,9.0,34.0,14.0,1.0,14.0,20.0,1.0,20.0,13.0,0.0,13.0,-30.0,28.0,15.0,-26.0,4.0,99.0,-34.0,106.0,7.0,-10.0,108.0,8.0,-13.0,-71.0,15.0,34.0,1.0,34.0,26.0,9.0,26.0,38.0,1.0,38.0,12.0,1.0,12.0,13.0,0.0,13.0,18
-11.0,60.0,33.0,-26.0,56.0,63.0,-12.0,105.0,14.0,-18.0,105.0,-48.0,-12.0,-71.0,20.0,11.0,2.0,11.0,26.0,8.0,26.0,12.0,2.0,12.0,18.0,1.0,18.0,12.0,2.0,12.0,-32.0,27.0,8.0,-18.0,13.0,93.0,-36.0,105.0,5.0,-11.0,107.0,4.0,-12.0,-71.0,20.0,32.0,1.0,32.0,18.0,8.0,18.0,36.0,0.0,36.0,11.0,1.0,11.0,12.0,2.0,12.0,18
-11.0,62.0,24.0,-16.0,64.0,53.0,-7.0,107.0,12.0,-17.0,106.0,-39.0,-8.0,-73.0,29.0,11.0,0.0,11.0,16.0,3.0,16.0,7.0,0.0,7.0,19.0,1.0,19.0,8.0,0.0,8.0,-31.0,26.0,8.0,-4.0,21.0,84.0,-32.0,105.0,11.0,-7.0,108.0,10.0,-8.0,-73.0,29.0,31.0,0.0,31.0,4.0,4.0,4.0,32.0,1.0,32.0,7.0,1.0,7.0,8.0,0.0,8.0,18
-10.0,62.0,21.0,-9.0,67.0,43.0,-6.0,107.0,12.0,-18.0,107.0,-35.0,-7.0,-73.0,31.0,10.0,3.0,10.0,9.0,3.0,9.0,6.0,0.0,6.0,18.0,0.0,18.0,7.0,1.0,7.0,-31.0,26.0,9.0,3.0,25.0,73.0,-31.0,106.0,13.0,-6.0,109.0,12.0,-7.0,-73.0,31.0,31.0,2.0,31.0,3.0,4.0,3.0,31.0,0.0,31.0,6.0,0.0,6.0,7.0,1.0,7.0,18
-10.0,65.0,19.0,-4.0,70.0,36.0,-5.0,107.0,10.0,-18.0,107.0,-34.0,-6.0,-72.0,36.0,10.0,2.0,10.0,4.0,1.0,4.0,5.0,1.0,5.0,18.0,0.0,18.0,6.0,1.0,6.0,-31.0,28.0,7.0,9.0,29.0,65.0,-29.0,106.0,13.0,-5.0,109.0,13.0,-6.0,-72.0,36.0,31.0,0.0,31.0,9.0,1.0,9.0,29.0,0.0,29.0,5.0,1.0,5.0,6.0,1.0,6.0,18
-9.0,67.0,14.0,-1.0,71.0,21.0,-1.0,108.0,7.0,-17.0,107.0,-28.0,-4.0,-73.0,36.0,11.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,17.0,0.0,17.0,4.0,0.0,4.0,-31.0,28.0,10.0,14.0,30.0,49.0,-26.0,106.0,17.0,-2.0,108.0,16.0,-4.0,-73.0,36.0,31.0,0.0,31.0,14.0,2.0,14.0,26.0,0.0,26.0,2.0,0.0,2.0,4.0,0.0,4.0,18
-10.0,67.0,12.0,1.0,72.0,17.0,0.0,108.0,6.0,-16.0,107.0,-27.0,-3.0,-73.0,37.0,10.0,2.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,16.0,3.0,0.0,3.0,-31.0,28.0,8.0,16.0,32.0,45.0,-24.0,106.0,17.0,-1.0,108.0,17.0,-3.0,-73.0,37.0,31.0,2.0,31.0,16.0,0.0,16.0,24.0,0.0,24.0,1.0,0.0,1.0,3.0,0.0,3.0,18
-10.0,69.0,14.0,0.0,72.0,13.0,1.0,107.0,3.0,-15.0,107.0,-25.0,-3.0,-73.0,40.0,10.0,0.0,10.0,2.0,0.0,2.0,1.0,2.0,1.0,15.0,0.0,15.0,3.0,1.0,3.0,-30.0,30.0,12.0,17.0,32.0,40.0,-23.0,106.0,15.0,1.0,108.0,17.0,-3.0,-73.0,40.0,30.0,0.0,30.0,15.0,0.0,15.0,25.0,1.0,25.0,1.0,0.0,1.0,3.0,1.0,3.0,18
-10.0,69.0,15.0,-1.0,72.0,17.0,1.0,109.0,6.0,-15.0,107.0,-25.0,-3.0,-72.0,40.0,10.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,15.0,3.0,1.0,3.0,-30.0,30.0,12.0,16.0,32.0,42.0,-24.0,107.0,19.0,1.0,108.0,17.0,-3.0,-72.0,40.0,30.0,0.0,30.0,16.0,0.0,16.0,24.0,1.0,24.0,1.0,0.0,1.0,3.0,1.0,3.0,18
-9.0,70.0,17.0,1.0,72.0,12.0,3.0,108.0,3.0,-14.0,108.0,-24.0,-2.0,-73.0,40.0,9.0,0.0,9.0,1.0,0.0,1.0,3.0,0.0,3.0,14.0,0.0,14.0,2.0,2.0,2.0,-30.0,30.0,15.0,18.0,32.0,36.0,-22.0,106.0,17.0,2.0,108.0,17.0,-2.0,-73.0,40.0,30.0,1.0,30.0,18.0,1.0,18.0,22.0,2.0,22.0,2.0,1.0,2.0,2.0,2.0,2.0,18
