left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,65.0,14.0,44.0,-18.0,125.0,0.0,129.0,33.0,-12.0,127.0,10.0,-5.0,-67.0,102.0,19.0,1.0,19.0,20.0,7.0,20.0,0.0,1.0,0.0,12.0,1.0,12.0,5.0,2.0,5.0,-26.0,26.0,32.0,67.0,-59.0,166.0,-25.0,128.0,58.0,6.0,128.0,57.0,-5.0,-67.0,102.0,40.0,2.0,40.0,9.0,1.0,9.0,25.0,1.0,25.0,6.0,1.0,6.0,5.0,2.0,5.0,2
-10.0,66.0,1.0,12.0,-25.0,146.0,6.0,130.0,24.0,-9.0,128.0,21.0,-3.0,-65.0,96.0,10.0,3.0,10.0,60.0,13.0,60.0,6.0,1.0,6.0,9.0,0.0,9.0,3.0,1.0,3.0,-33.0,28.0,29.0,38.0,-60.0,173.0,-19.0,129.0,58.0,11.0,129.0,61.0,-3.0,-65.0,96.0,33.0,6.0,33.0,32.0,8.0,32.0,19.0,0.0,19.0,11.0,1.0,11.0,3.0,1.0,3.0,2
-9.0,63.0,3.0,-24.0,-38.0,147.0,10.0,129.0,17.0,-4.0,128.0,42.0,-3.0,-66.0,84.0,9.0,4.0,9.0,54.0,4.0,54.0,10.0,1.0,10.0,4.0,1.0,4.0,3.0,7.0,3.0,-29.0,22.0,41.0,3.0,-68.0,164.0,-10.0,129.0,64.0,20.0,130.0,68.0,-3.0,-66.0,84.0,29.0,1.0,29.0,27.0,3.0,27.0,10.0,1.0,10.0,20.0,0.0,20.0,3.0,7.0,3.0,2
-8.0,67.0,6.0,-39.0,-34.0,127.0,10.0,128.0,17.0,-2.0,127.0,47.0,-1.0,-73.0,68.0,8.0,0.0,8.0,57.0,11.0,57.0,10.0,1.0,10.0,6.0,1.0,6.0,1.0,4.0,1.0,-28.0,23.0,41.0,-12.0,-65.0,142.0,-10.0,128.0,65.0,22.0,130.0,71.0,-1.0,-73.0,68.0,28.0,0.0,28.0,28.0,9.0,28.0,12.0,1.0,12.0,18.0,0.0,18.0,1.0,4.0,1.0,2
-4.0,67.0,4.0,-48.0,-23.0,107.0,10.0,129.0,17.0,-4.0,128.0,43.0,0.0,-77.0,40.0,6.0,1.0,6.0,48.0,8.0,48.0,8.0,0.0,8.0,8.0,1.0,8.0,0.0,2.0,0.0,-23.0,23.0,33.0,-20.0,-56.0,119.0,-11.0,129.0,63.0,20.0,130.0,69.0,0.0,-77.0,40.0,29.0,0.0,29.0,20.0,7.0,20.0,15.0,0.0,15.0,14.0,1.0,14.0,0.0,2.0,0.0,2
-5.0,66.0,18.0,-44.0,-15.0,92.0,9.0,129.0,15.0,-6.0,129.0,35.0,3.0,-79.0,41.0,5.0,0.0,5.0,44.0,1.0,44.0,9.0,0.0,9.0,6.0,1.0,6.0,3.0,1.0,3.0,-26.0,23.0,46.0,-17.0,-49.0,105.0,-13.0,129.0,59.0,17.0,131.0,64.0,3.0,-79.0,41.0,26.0,1.0,26.0,17.0,1.0,17.0,13.0,0.0,13.0,17.0,1.0,17.0,3.0,1.0,3.0,2
-3.0,66.0,21.0,-38.0,-16.0,97.0,9.0,129.0,11.0,-6.0,128.0,27.0,3.0,-78.0,48.0,5.0,3.0,5.0,38.0,3.0,38.0,9.0,1.0,9.0,8.0,0.0,8.0,3.0,3.0,3.0,-26.0,24.0,46.0,-13.0,-50.0,111.0,-13.0,129.0,53.0,17.0,130.0,58.0,3.0,-78.0,48.0,26.0,2.0,26.0,13.0,3.0,13.0,13.0,0.0,13.0,15.0,0.0,15.0,3.0,3.0,3.0,2
-4.0,69.0,9.0,-37.0,-19.0,117.0,9.0,130.0,14.0,-7.0,128.0,29.0,0.0,-75.0,46.0,12.0,0.0,12.0,37.0,7.0,37.0,9.0,0.0,9.0,7.0,0.0,7.0,6.0,2.0,6.0,-26.0,26.0,35.0,-11.0,-53.0,130.0,-13.0,129.0,57.0,16.0,130.0,59.0,0.0,-75.0,46.0,26.0,1.0,26.0,11.0,4.0,11.0,13.0,0.0,13.0,16.0,0.0,16.0,6.0,2.0,6.0,2
-8.0,69.0,8.0,-14.0,-26.0,151.0,10.0,130.0,10.0,-3.0,128.0,30.0,-3.0,-73.0,47.0,8.0,2.0,8.0,14.0,4.0,14.0,10.0,1.0,10.0,5.0,1.0,5.0,7.0,2.0,7.0,-26.0,27.0,38.0,16.0,-57.0,161.0,-10.0,129.0,56.0,21.0,130.0,57.0,-3.0,-73.0,47.0,26.0,2.0,26.0,16.0,0.0,16.0,10.0,1.0,10.0,19.0,0.0,19.0,7.0,2.0,7.0,2
-6.0,71.0,10.0,21.0,-22.0,154.0,11.0,129.0,9.0,-4.0,129.0,31.0,-5.0,-75.0,45.0,6.0,1.0,6.0,21.0,6.0,21.0,7.0,0.0,7.0,10.0,1.0,10.0,9.0,2.0,9.0,-26.0,29.0,41.0,49.0,-57.0,165.0,-10.0,128.0,55.0,20.0,130.0,58.0,-5.0,-75.0,45.0,26.0,0.0,26.0,49.0,4.0,49.0,18.0,2.0,18.0,12.0,0.0,12.0,9.0,2.0,9.0,2
-4.0,70.0,-3.0,36.0,-16.0,124.0,9.0,129.0,20.0,-7.0,128.0,22.0,-7.0,-77.0,46.0,8.0,2.0,8.0,36.0,18.0,36.0,13.0,0.0,13.0,19.0,1.0,19.0,11.0,1.0,11.0,-26.0,29.0,26.0,63.0,-53.0,146.0,-14.0,130.0,60.0,16.0,130.0,56.0,-7.0,-77.0,46.0,42.0,4.0,42.0,63.0,16.0,63.0,42.0,1.0,42.0,12.0,2.0,12.0,11.0,1.0,11.0,2
-6.0,72.0,33.0,64.0,2.0,73.0,-2.0,129.0,36.0,-13.0,127.0,2.0,-9.0,-76.0,44.0,6.0,0.0,6.0,64.0,5.0,64.0,2.0,0.0,2.0,13.0,1.0,13.0,9.0,1.0,9.0,-34.0,33.0,40.0,82.0,-37.0,113.0,-28.0,129.0,54.0,2.0,128.0,54.0,-9.0,-76.0,44.0,34.0,0.0,34.0,82.0,5.0,82.0,28.0,1.0,28.0,2.0,1.0,2.0,9.0,1.0,9.0,2
-5.0,72.0,30.0,68.0,7.0,59.0,1.0,129.0,29.0,-13.0,128.0,7.0,-9.0,-75.0,46.0,5.0,0.0,5.0,68.0,1.0,68.0,5.0,0.0,5.0,13.0,1.0,13.0,11.0,1.0,11.0,-32.0,33.0,39.0,88.0,-32.0,100.0,-25.0,128.0,50.0,4.0,129.0,56.0,-9.0,-75.0,46.0,32.0,1.0,32.0,86.0,1.0,86.0,31.0,0.0,31.0,0.0,1.0,0.0,11.0,1.0,11.0,2
-5.0,72.0,33.0,68.0,6.0,59.0,-2.0,129.0,36.0,-13.0,127.0,3.0,-10.0,-76.0,54.0,7.0,2.0,7.0,58.0,7.0,58.0,2.0,0.0,2.0,13.0,1.0,13.0,10.0,0.0,10.0,-32.0,32.0,42.0,87.0,-33.0,100.0,-28.0,128.0,53.0,2.0,128.0,56.0,-10.0,-76.0,54.0,32.0,2.0,32.0,81.0,7.0,81.0,28.0,0.0,28.0,2.0,1.0,2.0,10.0,0.0,10.0,2
-6.0,70.0,10.0,63.0,-1.0,95.0,0.0,129.0,32.0,-12.0,128.0,8.0,-8.0,-76.0,59.0,6.0,2.0,6.0,31.0,11.0,31.0,2.0,0.0,2.0,14.0,1.0,14.0,8.0,1.0,8.0,-31.0,30.0,22.0,84.0,-40.0,137.0,-25.0,128.0,54.0,5.0,129.0,57.0,-8.0,-76.0,59.0,33.0,3.0,33.0,52.0,11.0,52.0,29.0,1.0,29.0,1.0,1.0,1.0,8.0,1.0,8.0,2
-5.0,72.0,23.0,47.0,-12.0,127.0,-1.0,129.0,35.0,-13.0,127.0,4.0,-8.0,-75.0,66.0,13.0,0.0,13.0,19.0,12.0,19.0,1.0,1.0,1.0,13.0,1.0,13.0,8.0,1.0,8.0,-32.0,33.0,36.0,68.0,-51.0,168.0,-27.0,129.0,55.0,3.0,128.0,55.0,-8.0,-75.0,66.0,32.0,1.0,32.0,12.0,10.0,12.0,27.0,1.0,27.0,3.0,1.0,3.0,8.0,1.0,8.0,2
-9.0,72.0,17.0,14.0,-24.0,147.0,5.0,130.0,26.0,-10.0,128.0,19.0,-7.0,-74.0,70.0,11.0,2.0,11.0,54.0,14.0,54.0,5.0,1.0,5.0,10.0,3.0,10.0,7.0,9.0,7.0,-32.0,32.0,42.0,40.0,-61.0,181.0,-20.0,130.0,58.0,10.0,129.0,60.0,-7.0,-74.0,70.0,34.0,1.0,34.0,32.0,3.0,32.0,20.0,4.0,20.0,10.0,1.0,10.0,7.0,9.0,7.0,2
-10.0,70.0,17.0,-20.0,-38.0,156.0,13.0,129.0,10.0,-2.0,125.0,40.0,-4.0,-65.0,65.0,10.0,1.0,10.0,48.0,0.0,48.0,11.0,3.0,11.0,2.0,1.0,2.0,4.0,7.0,4.0,-33.0,33.0,51.0,4.0,-64.0,164.0,-6.0,126.0,60.0,22.0,130.0,62.0,-4.0,-65.0,65.0,33.0,6.0,33.0,22.0,0.0,22.0,6.0,1.0,6.0,22.0,1.0,22.0,4.0,7.0,4.0,2
-3.0,69.0,38.0,-34.0,-38.0,143.0,12.0,126.0,14.0,0.0,126.0,49.0,-1.0,-72.0,25.0,5.0,3.0,5.0,68.0,11.0,68.0,4.0,1.0,4.0,10.0,1.0,10.0,1.0,6.0,1.0,-23.0,27.0,60.0,-9.0,-64.0,145.0,-6.0,125.0,66.0,25.0,129.0,66.0,-1.0,-72.0,25.0,27.0,3.0,27.0,39.0,4.0,39.0,18.0,2.0,18.0,13.0,0.0,13.0,1.0,6.0,1.0,2
-4.0,72.0,22.0,-51.0,-27.0,114.0,8.0,127.0,23.0,-5.0,127.0,43.0,3.0,-78.0,22.0,10.0,0.0,10.0,57.0,12.0,57.0,8.0,1.0,8.0,9.0,1.0,9.0,3.0,3.0,3.0,-25.0,30.0,51.0,-24.0,-60.0,129.0,-12.0,127.0,68.0,19.0,129.0,70.0,3.0,-78.0,22.0,33.0,0.0,33.0,30.0,9.0,30.0,16.0,2.0,16.0,13.0,1.0,13.0,3.0,3.0,3.0,2
-7.0,72.0,15.0,-54.0,-15.0,83.0,8.0,128.0,25.0,-7.0,128.0,33.0,6.0,-81.0,47.0,7.0,3.0,7.0,54.0,1.0,54.0,6.0,1.0,6.0,11.0,0.0,11.0,0.0,0.0,0.0,-29.0,30.0,44.0,-27.0,-51.0,105.0,-14.0,129.0,66.0,16.0,130.0,66.0,6.0,-81.0,47.0,29.0,3.0,29.0,27.0,2.0,27.0,18.0,1.0,18.0,10.0,1.0,10.0,0.0,0.0,0.0,2
-2.0,69.0,1.0,-52.0,-14.0,86.0,7.0,129.0,20.0,-9.0,128.0,34.0,3.0,-81.0,53.0,4.0,0.0,4.0,52.0,1.0,52.0,5.0,1.0,5.0,11.0,0.0,11.0,3.0,1.0,3.0,-25.0,27.0,29.0,-26.0,-49.0,110.0,-16.0,130.0,60.0,13.0,131.0,69.0,3.0,-81.0,53.0,25.0,0.0,25.0,26.0,2.0,26.0,18.0,0.0,18.0,11.0,0.0,11.0,3.0,1.0,3.0,2
-3.0,69.0,6.0,-47.0,-15.0,107.0,6.0,130.0,21.0,-10.0,128.0,21.0,3.0,-80.0,50.0,19.0,2.0,19.0,47.0,6.0,47.0,6.0,0.0,6.0,10.0,0.0,10.0,5.0,3.0,5.0,-25.0,27.0,31.0,-20.0,-51.0,129.0,-17.0,130.0,58.0,12.0,131.0,58.0,3.0,-80.0,50.0,31.0,0.0,31.0,20.0,3.0,20.0,17.0,1.0,17.0,12.0,1.0,12.0,5.0,3.0,5.0,2
-11.0,71.0,11.0,-26.0,-21.0,144.0,8.0,130.0,15.0,-8.0,128.0,19.0,-1.0,-77.0,49.0,11.0,3.0,11.0,26.0,1.0,26.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,1.0,1.0,-28.0,27.0,35.0,5.0,-54.0,161.0,-14.0,129.0,56.0,15.0,130.0,52.0,-1.0,-77.0,49.0,28.0,1.0,28.0,5.0,1.0,5.0,14.0,0.0,14.0,15.0,0.0,15.0,1.0,1.0,1.0,2
-9.0,68.0,18.0,5.0,-20.0,156.0,10.0,130.0,8.0,-4.0,128.0,28.0,0.0,-76.0,48.0,9.0,3.0,9.0,5.0,1.0,5.0,10.0,1.0,10.0,6.0,0.0,6.0,10.0,1.0,10.0,-27.0,26.0,47.0,35.0,-53.0,167.0,-10.0,129.0,54.0,20.0,130.0,56.0,0.0,-76.0,48.0,29.0,4.0,29.0,35.0,3.0,35.0,14.0,0.0,14.0,16.0,0.0,16.0,10.0,1.0,10.0,2
-7.0,71.0,-1.0,27.0,-21.0,146.0,10.0,129.0,12.0,-5.0,128.0,27.0,-5.0,-77.0,58.0,9.0,2.0,9.0,27.0,10.0,27.0,2.0,0.0,2.0,13.0,0.0,13.0,5.0,4.0,5.0,-28.0,30.0,29.0,55.0,-56.0,161.0,-12.0,129.0,55.0,18.0,130.0,56.0,-5.0,-77.0,58.0,38.0,5.0,38.0,55.0,8.0,55.0,26.0,0.0,26.0,4.0,0.0,4.0,5.0,4.0,5.0,2
-8.0,73.0,21.0,57.0,-11.0,94.0,6.0,129.0,23.0,-9.0,128.0,15.0,-2.0,-73.0,81.0,8.0,4.0,8.0,57.0,9.0,57.0,0.0,1.0,0.0,15.0,1.0,15.0,2.0,1.0,2.0,-33.0,35.0,43.0,81.0,-48.0,131.0,-19.0,129.0,56.0,11.0,130.0,56.0,-2.0,-73.0,81.0,33.0,6.0,33.0,81.0,7.0,81.0,27.0,0.0,27.0,3.0,1.0,3.0,2.0,1.0,2.0,2
-2.0,69.0,29.0,63.0,-2.0,83.0,3.0,130.0,26.0,-12.0,127.0,11.0,2.0,-74.0,82.0,10.0,3.0,10.0,63.0,0.0,63.0,3.0,1.0,3.0,12.0,1.0,12.0,0.0,1.0,0.0,-28.0,29.0,47.0,86.0,-41.0,120.0,-23.0,129.0,54.0,7.0,129.0,56.0,2.0,-74.0,82.0,36.0,2.0,36.0,86.0,0.0,86.0,23.0,1.0,23.0,5.0,0.0,5.0,0.0,1.0,0.0,2
-6.0,72.0,25.0,64.0,-2.0,81.0,3.0,129.0,25.0,-12.0,128.0,8.0,1.0,-75.0,79.0,8.0,0.0,8.0,50.0,8.0,50.0,1.0,0.0,1.0,14.0,1.0,14.0,1.0,2.0,1.0,-32.0,31.0,44.0,86.0,-41.0,118.0,-23.0,128.0,51.0,6.0,129.0,54.0,1.0,-75.0,79.0,34.0,1.0,34.0,72.0,8.0,72.0,23.0,0.0,23.0,6.0,1.0,6.0,1.0,2.0,1.0,2
-7.0,72.0,26.0,57.0,-10.0,103.0,2.0,129.0,28.0,-13.0,127.0,8.0,2.0,-73.0,82.0,7.0,0.0,7.0,31.0,7.0,31.0,0.0,0.0,0.0,13.0,1.0,13.0,2.0,1.0,2.0,-33.0,32.0,44.0,79.0,-49.0,140.0,-23.0,128.0,54.0,6.0,128.0,54.0,2.0,-73.0,82.0,33.0,0.0,33.0,53.0,8.0,53.0,27.0,0.0,27.0,4.0,0.0,4.0,2.0,1.0,2.0,2
-7.0,72.0,28.0,44.0,-17.0,124.0,1.0,129.0,30.0,-12.0,128.0,8.0,2.0,-74.0,82.0,11.0,2.0,11.0,34.0,6.0,34.0,1.0,1.0,1.0,12.0,0.0,12.0,2.0,0.0,2.0,-33.0,32.0,45.0,66.0,-57.0,163.0,-25.0,128.0,54.0,5.0,128.0,56.0,2.0,-74.0,82.0,33.0,3.0,33.0,0.0,3.0,0.0,25.0,1.0,25.0,5.0,1.0,5.0,2.0,0.0,2.0,2
-9.0,70.0,25.0,5.0,-23.0,159.0,7.0,130.0,16.0,-8.0,128.0,21.0,5.0,-74.0,78.0,9.0,3.0,9.0,43.0,14.0,43.0,7.0,0.0,7.0,8.0,0.0,8.0,3.0,1.0,3.0,-31.0,29.0,53.0,33.0,-60.0,183.0,-16.0,129.0,55.0,14.0,129.0,56.0,5.0,-74.0,78.0,31.0,5.0,31.0,15.0,9.0,15.0,16.0,0.0,16.0,14.0,1.0,14.0,3.0,1.0,3.0,2
-6.0,67.0,21.0,-19.0,-37.0,156.0,8.0,130.0,17.0,-8.0,128.0,23.0,4.0,-73.0,81.0,36.0,11.0,36.0,33.0,13.0,33.0,8.0,10.0,8.0,8.0,7.0,8.0,4.0,47.0,4.0,-26.0,24.0,50.0,9.0,-69.0,184.0,-15.0,129.0,55.0,14.0,130.0,59.0,4.0,-73.0,81.0,26.0,5.0,26.0,3.0,21.0,3.0,15.0,6.0,15.0,14.0,6.0,14.0,4.0,47.0,4.0,2
-21.0,56.0,-82.0,-26.0,-50.0,107.0,13.0,120.0,-63.0,20.0,121.0,39.0,5.0,-26.0,6.0,21.0,65.0,21.0,26.0,112.0,26.0,73.0,14.0,73.0,20.0,17.0,20.0,5.0,10.0,5.0,-19.0,19.0,2.0,3.0,-48.0,125.0,16.0,123.0,-1.0,43.0,124.0,7.0,5.0,-26.0,6.0,19.0,42.0,19.0,37.0,94.0,37.0,36.0,23.0,36.0,43.0,7.0,43.0,5.0,10.0,5.0,2
-16.0,-9.0,-108.0,-19.0,62.0,-1.0,-30.0,106.0,-108.0,32.0,104.0,13.0,36.0,-36.0,51.0,56.0,45.0,56.0,19.0,43.0,19.0,62.0,30.0,62.0,32.0,6.0,32.0,12.0,3.0,12.0,-15.0,-23.0,11.0,-17.0,46.0,9.0,-10.0,100.0,-66.0,44.0,117.0,-37.0,36.0,-36.0,51.0,63.0,49.0,63.0,19.0,41.0,19.0,34.0,21.0,34.0,38.0,7.0,38.0,12.0,3.0,12.0,2
-36.0,-54.0,-36.0,-18.0,19.0,-5.0,-46.0,76.0,-178.0,32.0,110.0,-23.0,12.0,-33.0,-22.0,40.0,13.0,40.0,18.0,7.0,18.0,46.0,6.0,46.0,32.0,5.0,32.0,2.0,19.0,2.0,-39.0,-72.0,54.0,-18.0,5.0,-26.0,-22.0,79.0,-141.0,41.0,110.0,-84.0,12.0,-33.0,-22.0,39.0,12.0,39.0,18.0,25.0,18.0,22.0,3.0,22.0,41.0,10.0,41.0,2.0,19.0,2.0,2
-38.0,-41.0,-34.0,-9.0,12.0,-9.0,-42.0,82.0,-150.0,44.0,105.0,-42.0,7.0,-52.0,-55.0,38.0,95.0,38.0,9.0,48.0,9.0,42.0,49.0,42.0,44.0,2.0,44.0,7.0,36.0,7.0,-18.0,-84.0,25.0,-15.0,-20.0,-40.0,-13.0,82.0,-141.0,42.0,100.0,-104.0,7.0,-52.0,-55.0,18.0,84.0,18.0,25.0,39.0,25.0,13.0,41.0,13.0,36.0,6.0,36.0,7.0,36.0,7.0,2
