left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,53.0,49.0,-8.0,41.0,64.0,10.0,108.0,16.0,-9.0,107.0,-2.0,-5.0,-70.0,54.0,2.0,10.0,2.0,8.0,5.0,8.0,10.0,3.0,10.0,9.0,0.0,9.0,5.0,2.0,5.0,-24.0,14.0,61.0,8.0,0.0,86.0,-13.0,109.0,42.0,10.0,107.0,30.0,-5.0,-70.0,54.0,24.0,10.0,24.0,8.0,8.0,8.0,13.0,2.0,13.0,10.0,1.0,10.0,5.0,2.0,5.0,16
2.0,43.0,62.0,-6.0,46.0,52.0,16.0,105.0,-1.0,-4.0,107.0,9.0,-2.0,-68.0,52.0,2.0,6.0,2.0,6.0,6.0,6.0,16.0,1.0,16.0,4.0,6.0,4.0,2.0,1.0,2.0,-18.0,4.0,82.0,12.0,8.0,63.0,-5.0,107.0,33.0,17.0,106.0,32.0,-2.0,-68.0,52.0,18.0,4.0,18.0,12.0,6.0,12.0,5.0,1.0,5.0,17.0,7.0,17.0,2.0,1.0,2.0,16
4.0,37.0,78.0,1.0,52.0,54.0,18.0,104.0,-11.0,-3.0,101.0,9.0,0.0,-67.0,54.0,4.0,5.0,4.0,1.0,0.0,1.0,16.0,0.0,16.0,7.0,7.0,7.0,2.0,3.0,2.0,-14.0,0.0,105.0,21.0,14.0,60.0,-1.0,106.0,29.0,19.0,99.0,26.0,0.0,-67.0,54.0,14.0,7.0,14.0,21.0,2.0,21.0,3.0,1.0,3.0,15.0,5.0,15.0,2.0,3.0,2.0,16
5.0,32.0,80.0,6.0,52.0,32.0,17.0,104.0,-6.0,-5.0,94.0,-6.0,-1.0,-70.0,59.0,5.0,4.0,5.0,4.0,1.0,4.0,17.0,0.0,17.0,13.0,7.0,13.0,3.0,1.0,3.0,-13.0,-7.0,112.0,26.0,12.0,43.0,-2.0,105.0,31.0,17.0,94.0,13.0,-1.0,-70.0,59.0,15.0,4.0,15.0,22.0,2.0,22.0,4.0,0.0,4.0,9.0,7.0,9.0,3.0,1.0,3.0,16
5.0,36.0,67.0,5.0,51.0,26.0,17.0,104.0,-13.0,-9.0,101.0,-8.0,-2.0,-71.0,56.0,3.0,8.0,3.0,5.0,1.0,5.0,5.0,2.0,5.0,9.0,6.0,9.0,2.0,1.0,2.0,-14.0,-3.0,96.0,24.0,10.0,37.0,-3.0,105.0,22.0,13.0,101.0,14.0,-2.0,-71.0,56.0,18.0,9.0,18.0,14.0,0.0,14.0,15.0,3.0,15.0,11.0,6.0,11.0,2.0,1.0,2.0,16
4.0,44.0,48.0,0.0,50.0,36.0,11.0,106.0,-2.0,-9.0,107.0,4.0,-2.0,-70.0,55.0,8.0,8.0,8.0,16.0,13.0,16.0,7.0,1.0,7.0,21.0,1.0,21.0,8.0,4.0,8.0,-16.0,6.0,75.0,19.0,10.0,51.0,-9.0,108.0,32.0,12.0,107.0,27.0,-2.0,-70.0,55.0,32.0,10.0,32.0,3.0,12.0,3.0,31.0,1.0,31.0,4.0,0.0,4.0,8.0,4.0,8.0,16
-2.0,52.0,39.0,-8.0,37.0,70.0,2.0,107.0,12.0,-15.0,106.0,-7.0,-5.0,-66.0,56.0,4.0,0.0,4.0,14.0,6.0,14.0,2.0,2.0,2.0,15.0,1.0,15.0,7.0,1.0,7.0,-24.0,16.0,52.0,8.0,-2.0,90.0,-20.0,107.0,37.0,4.0,107.0,26.0,-5.0,-66.0,56.0,28.0,2.0,28.0,2.0,5.0,2.0,20.0,2.0,20.0,0.0,1.0,0.0,7.0,1.0,7.0,16
-3.0,52.0,37.0,-11.0,31.0,81.0,3.0,105.0,18.0,-15.0,105.0,-9.0,-6.0,-67.0,59.0,3.0,2.0,3.0,13.0,1.0,13.0,3.0,3.0,3.0,15.0,0.0,15.0,6.0,1.0,6.0,-26.0,14.0,48.0,3.0,-7.0,109.0,-20.0,105.0,39.0,2.0,106.0,27.0,-6.0,-67.0,59.0,26.0,2.0,26.0,3.0,0.0,3.0,20.0,3.0,20.0,2.0,0.0,2.0,6.0,1.0,6.0,16
-3.0,50.0,43.0,-12.0,32.0,80.0,4.0,108.0,19.0,-14.0,105.0,-13.0,-4.0,-68.0,58.0,3.0,4.0,3.0,12.0,12.0,12.0,4.0,2.0,4.0,14.0,2.0,14.0,4.0,3.0,4.0,-24.0,12.0,54.0,4.0,-7.0,108.0,-18.0,108.0,41.0,4.0,106.0,23.0,-4.0,-68.0,58.0,24.0,5.0,24.0,4.0,10.0,4.0,18.0,2.0,18.0,4.0,2.0,4.0,4.0,3.0,4.0,16
0.0,46.0,49.0,-8.0,44.0,62.0,7.0,110.0,17.0,-10.0,107.0,-6.0,-4.0,-71.0,55.0,0.0,3.0,0.0,8.0,3.0,8.0,7.0,3.0,7.0,10.0,0.0,10.0,4.0,1.0,4.0,-22.0,7.0,66.0,8.0,3.0,86.0,-16.0,110.0,42.0,8.0,108.0,26.0,-4.0,-71.0,55.0,22.0,3.0,22.0,8.0,5.0,8.0,16.0,2.0,16.0,8.0,1.0,8.0,4.0,1.0,4.0,16
3.0,43.0,61.0,-5.0,47.0,48.0,12.0,107.0,8.0,-8.0,107.0,7.0,-2.0,-70.0,54.0,3.0,4.0,3.0,5.0,0.0,5.0,12.0,1.0,12.0,8.0,3.0,8.0,2.0,3.0,2.0,-17.0,4.0,83.0,13.0,8.0,65.0,-9.0,108.0,41.0,13.0,107.0,32.0,-2.0,-70.0,54.0,17.0,1.0,17.0,13.0,2.0,13.0,9.0,0.0,9.0,13.0,4.0,13.0,2.0,3.0,2.0,16
3.0,39.0,74.0,-2.0,47.0,45.0,15.0,106.0,-6.0,-7.0,104.0,7.0,-1.0,-67.0,54.0,3.0,1.0,3.0,2.0,5.0,2.0,13.0,0.0,13.0,7.0,1.0,7.0,1.0,2.0,1.0,-15.0,3.0,99.0,18.0,10.0,53.0,-4.0,108.0,32.0,15.0,103.0,25.0,-1.0,-67.0,54.0,15.0,4.0,15.0,18.0,3.0,18.0,6.0,1.0,6.0,15.0,2.0,15.0,1.0,2.0,1.0,16
3.0,38.0,77.0,3.0,52.0,34.0,14.0,106.0,-6.0,-7.0,105.0,13.0,-1.0,-69.0,55.0,3.0,4.0,3.0,3.0,3.0,3.0,10.0,1.0,10.0,11.0,3.0,11.0,3.0,2.0,3.0,-15.0,-1.0,103.0,23.0,13.0,46.0,-5.0,107.0,32.0,15.0,105.0,32.0,-1.0,-69.0,55.0,19.0,4.0,19.0,15.0,4.0,15.0,11.0,0.0,11.0,9.0,4.0,9.0,3.0,2.0,3.0,16
3.0,42.0,62.0,0.0,49.0,33.0,12.0,107.0,-5.0,-9.0,108.0,19.0,-2.0,-71.0,54.0,1.0,4.0,1.0,2.0,4.0,2.0,6.0,1.0,6.0,13.0,1.0,13.0,4.0,0.0,4.0,-17.0,3.0,88.0,19.0,9.0,46.0,-8.0,107.0,30.0,12.0,109.0,40.0,-2.0,-71.0,54.0,21.0,4.0,21.0,15.0,6.0,15.0,16.0,0.0,16.0,8.0,1.0,8.0,4.0,0.0,4.0,16
1.0,46.0,49.0,-1.0,45.0,45.0,9.0,108.0,5.0,-11.0,109.0,19.0,-3.0,-71.0,56.0,1.0,2.0,1.0,5.0,3.0,5.0,3.0,2.0,3.0,19.0,2.0,19.0,5.0,2.0,5.0,-19.0,7.0,72.0,17.0,3.0,60.0,-12.0,107.0,38.0,10.0,108.0,43.0,-3.0,-71.0,56.0,23.0,3.0,23.0,9.0,2.0,9.0,26.0,2.0,26.0,2.0,2.0,2.0,5.0,2.0,5.0,16
0.0,48.0,43.0,-3.0,42.0,64.0,3.0,110.0,26.0,-15.0,107.0,3.0,-4.0,-69.0,57.0,12.0,7.0,12.0,11.0,2.0,11.0,1.0,1.0,1.0,17.0,0.0,17.0,6.0,0.0,6.0,-21.0,10.0,55.0,13.0,1.0,88.0,-19.0,109.0,49.0,4.0,106.0,37.0,-4.0,-69.0,57.0,35.0,6.0,35.0,3.0,2.0,3.0,23.0,1.0,23.0,2.0,1.0,2.0,6.0,0.0,6.0,16
-6.0,55.0,44.0,-7.0,40.0,76.0,2.0,109.0,33.0,-16.0,107.0,1.0,-5.0,-69.0,56.0,6.0,2.0,6.0,9.0,1.0,9.0,2.0,0.0,2.0,18.0,0.0,18.0,5.0,1.0,5.0,-28.0,16.0,52.0,8.0,-1.0,103.0,-21.0,108.0,53.0,1.0,105.0,37.0,-5.0,-69.0,56.0,28.0,2.0,28.0,6.0,0.0,6.0,21.0,0.0,21.0,1.0,0.0,1.0,5.0,1.0,5.0,16
-5.0,53.0,42.0,-8.0,41.0,79.0,3.0,109.0,37.0,-17.0,107.0,0.0,-5.0,-70.0,56.0,7.0,1.0,7.0,10.0,1.0,10.0,1.0,0.0,1.0,19.0,1.0,19.0,7.0,0.0,7.0,-27.0,14.0,51.0,7.0,-1.0,107.0,-20.0,108.0,55.0,0.0,105.0,38.0,-5.0,-70.0,56.0,29.0,0.0,29.0,3.0,2.0,3.0,24.0,0.0,24.0,6.0,0.0,6.0,7.0,0.0,7.0,16
-6.0,52.0,44.0,-9.0,42.0,75.0,2.0,109.0,34.0,-18.0,106.0,-4.0,-6.0,-70.0,49.0,12.0,0.0,12.0,9.0,3.0,9.0,2.0,0.0,2.0,18.0,2.0,18.0,6.0,0.0,6.0,-28.0,14.0,47.0,5.0,1.0,101.0,-22.0,108.0,49.0,-3.0,105.0,35.0,-6.0,-70.0,49.0,34.0,0.0,34.0,5.0,3.0,5.0,22.0,0.0,22.0,3.0,1.0,3.0,6.0,0.0,6.0,16
-9.0,52.0,46.0,-9.0,45.0,67.0,2.0,109.0,32.0,-17.0,104.0,-7.0,-6.0,-70.0,48.0,9.0,2.0,9.0,9.0,3.0,9.0,2.0,1.0,2.0,17.0,1.0,17.0,6.0,0.0,6.0,-31.0,14.0,48.0,5.0,4.0,92.0,-22.0,108.0,46.0,-2.0,104.0,33.0,-6.0,-70.0,48.0,31.0,2.0,31.0,5.0,3.0,5.0,22.0,1.0,22.0,2.0,0.0,2.0,6.0,0.0,6.0,16
-4.0,50.0,54.0,-7.0,48.0,64.0,3.0,108.0,25.0,-17.0,105.0,-3.0,-4.0,-70.0,48.0,4.0,4.0,4.0,7.0,5.0,7.0,3.0,2.0,3.0,17.0,1.0,17.0,4.0,1.0,4.0,-25.0,12.0,59.0,9.0,7.0,87.0,-20.0,107.0,44.0,0.0,104.0,34.0,-4.0,-70.0,48.0,25.0,3.0,25.0,9.0,5.0,9.0,20.0,2.0,20.0,0.0,0.0,0.0,4.0,1.0,4.0,16
-3.0,54.0,53.0,-4.0,53.0,53.0,8.0,106.0,10.0,-14.0,106.0,-1.0,-4.0,-71.0,47.0,3.0,0.0,3.0,4.0,5.0,4.0,8.0,0.0,8.0,14.0,1.0,14.0,4.0,1.0,4.0,-24.0,15.0,61.0,13.0,12.0,72.0,-14.0,105.0,35.0,5.0,104.0,31.0,-4.0,-71.0,47.0,24.0,0.0,24.0,13.0,5.0,13.0,14.0,0.0,14.0,5.0,1.0,5.0,4.0,1.0,4.0,16
0.0,54.0,59.0,-3.0,58.0,43.0,12.0,106.0,3.0,-12.0,107.0,1.0,-2.0,-70.0,44.0,6.0,5.0,6.0,3.0,8.0,3.0,12.0,1.0,12.0,12.0,1.0,12.0,2.0,0.0,2.0,-19.0,15.0,67.0,16.0,17.0,57.0,-10.0,105.0,31.0,8.0,105.0,30.0,-2.0,-70.0,44.0,25.0,4.0,25.0,16.0,8.0,16.0,10.0,2.0,10.0,8.0,1.0,8.0,2.0,0.0,2.0,16
-3.0,59.0,54.0,4.0,66.0,27.0,13.0,105.0,2.0,-12.0,106.0,1.0,-2.0,-70.0,40.0,7.0,7.0,7.0,4.0,1.0,4.0,13.0,0.0,13.0,12.0,0.0,12.0,4.0,1.0,4.0,-22.0,19.0,60.0,23.0,25.0,38.0,-9.0,103.0,29.0,8.0,104.0,30.0,-2.0,-70.0,40.0,28.0,7.0,28.0,23.0,2.0,23.0,9.0,1.0,9.0,8.0,0.0,8.0,4.0,1.0,4.0,16
-5.0,66.0,41.0,7.0,67.0,20.0,13.0,105.0,1.0,-12.0,106.0,1.0,-3.0,-71.0,40.0,5.0,1.0,5.0,7.0,0.0,7.0,13.0,0.0,13.0,12.0,0.0,12.0,3.0,0.0,3.0,-25.0,26.0,52.0,25.0,27.0,28.0,-9.0,104.0,29.0,8.0,104.0,29.0,-3.0,-71.0,40.0,25.0,2.0,25.0,25.0,0.0,25.0,9.0,1.0,9.0,8.0,0.0,8.0,3.0,0.0,3.0,16
-5.0,67.0,25.0,7.0,67.0,7.0,15.0,105.0,-10.0,-11.0,106.0,5.0,-2.0,-71.0,41.0,7.0,1.0,7.0,5.0,1.0,5.0,15.0,1.0,15.0,11.0,0.0,11.0,2.0,1.0,2.0,-25.0,28.0,38.0,25.0,27.0,15.0,-6.0,103.0,22.0,10.0,104.0,30.0,-2.0,-71.0,41.0,27.0,0.0,27.0,25.0,2.0,25.0,6.0,0.0,6.0,10.0,0.0,10.0,2.0,1.0,2.0,16
-6.0,68.0,23.0,6.0,68.0,4.0,16.0,104.0,-14.0,-9.0,106.0,1.0,-2.0,-70.0,42.0,-6.0,68.0,-6.0,6.0,68.0,6.0,16.0,104.0,16.0,-9.0,106.0,-9.0,-2.0,-70.0,-2.0,-26.0,28.0,37.0,25.0,29.0,14.0,-5.0,103.0,20.0,12.0,104.0,25.0,-2.0,-70.0,42.0,-26.0,28.0,-26.0,25.0,29.0,25.0,-5.0,103.0,-5.0,12.0,104.0,12.0,-2.0,-70.0,-2.0,16
