left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,68.0,26.0,-19.0,37.0,98.0,3.0,106.0,18.0,-17.0,108.0,-3.0,-7.0,-72.0,63.0,9.0,2.0,9.0,19.0,3.0,19.0,1.0,1.0,1.0,17.0,1.0,17.0,11.0,1.0,11.0,-30.0,31.0,39.0,-4.0,-4.0,131.0,-23.0,108.0,37.0,4.0,107.0,36.0,-7.0,-72.0,63.0,34.0,1.0,34.0,4.0,4.0,4.0,29.0,1.0,29.0,0.0,0.0,0.0,11.0,1.0,11.0,8
-8.0,66.0,10.0,-9.0,40.0,104.0,1.0,107.0,25.0,-17.0,107.0,-7.0,-9.0,-73.0,60.0,14.0,0.0,14.0,9.0,12.0,9.0,1.0,1.0,1.0,17.0,0.0,17.0,9.0,0.0,9.0,-32.0,30.0,22.0,5.0,0.0,140.0,-26.0,109.0,41.0,2.0,107.0,35.0,-9.0,-73.0,60.0,38.0,1.0,38.0,5.0,12.0,5.0,26.0,0.0,26.0,2.0,0.0,2.0,9.0,0.0,9.0,8
-11.0,66.0,23.0,-2.0,28.0,118.0,1.0,108.0,26.0,-17.0,107.0,-8.0,-9.0,-73.0,60.0,11.0,0.0,11.0,2.0,17.0,2.0,1.0,1.0,1.0,17.0,0.0,17.0,9.0,0.0,9.0,-35.0,29.0,35.0,12.0,-12.0,155.0,-26.0,109.0,41.0,2.0,107.0,35.0,-9.0,-73.0,60.0,35.0,0.0,35.0,12.0,17.0,12.0,26.0,1.0,26.0,0.0,0.0,0.0,9.0,0.0,9.0,8
-8.0,66.0,1.0,4.0,11.0,131.0,1.0,107.0,24.0,-17.0,107.0,-10.0,-9.0,-73.0,62.0,10.0,1.0,10.0,4.0,33.0,4.0,1.0,1.0,1.0,17.0,0.0,17.0,9.0,2.0,9.0,-32.0,29.0,16.0,19.0,-29.0,167.0,-26.0,108.0,38.0,1.0,107.0,35.0,-9.0,-73.0,62.0,32.0,1.0,32.0,19.0,31.0,19.0,26.0,1.0,26.0,1.0,1.0,1.0,9.0,2.0,9.0,8
-9.0,67.0,-4.0,10.0,-22.0,127.0,3.0,108.0,20.0,-16.0,107.0,-2.0,-7.0,-71.0,63.0,9.0,1.0,9.0,8.0,1.0,8.0,3.0,1.0,3.0,18.0,0.0,18.0,7.0,1.0,7.0,-32.0,30.0,12.0,26.0,-60.0,157.0,-23.0,109.0,41.0,5.0,108.0,36.0,-7.0,-71.0,63.0,32.0,0.0,32.0,26.0,1.0,26.0,23.0,0.0,23.0,3.0,0.0,3.0,7.0,1.0,7.0,8
-8.0,68.0,-1.0,9.0,-23.0,123.0,3.0,107.0,19.0,-17.0,107.0,-4.0,-7.0,-72.0,63.0,10.0,0.0,10.0,7.0,2.0,7.0,3.0,0.0,3.0,17.0,1.0,17.0,7.0,0.0,7.0,-31.0,30.0,16.0,26.0,-61.0,151.0,-23.0,109.0,40.0,4.0,108.0,34.0,-7.0,-72.0,63.0,33.0,0.0,33.0,24.0,2.0,24.0,23.0,0.0,23.0,4.0,1.0,4.0,7.0,0.0,7.0,8
-9.0,68.0,16.0,8.0,-21.0,124.0,4.0,107.0,16.0,-15.0,108.0,1.0,-7.0,-72.0,63.0,11.0,0.0,11.0,4.0,6.0,4.0,4.0,1.0,4.0,17.0,1.0,17.0,7.0,0.0,7.0,-32.0,30.0,35.0,25.0,-59.0,150.0,-22.0,109.0,40.0,6.0,109.0,37.0,-7.0,-72.0,63.0,34.0,0.0,34.0,23.0,6.0,23.0,22.0,0.0,22.0,6.0,1.0,6.0,7.0,0.0,7.0,8
-10.0,68.0,12.0,6.0,-15.0,126.0,4.0,108.0,14.0,-16.0,107.0,-1.0,-6.0,-72.0,62.0,12.0,2.0,12.0,4.0,11.0,4.0,4.0,1.0,4.0,16.0,1.0,16.0,6.0,0.0,6.0,-33.0,30.0,32.0,24.0,-53.0,149.0,-22.0,109.0,40.0,6.0,108.0,32.0,-6.0,-72.0,62.0,33.0,2.0,33.0,16.0,11.0,16.0,22.0,0.0,22.0,6.0,1.0,6.0,6.0,0.0,6.0,8
-11.0,66.0,28.0,1.0,-4.0,124.0,5.0,107.0,10.0,-15.0,108.0,2.0,-6.0,-72.0,62.0,11.0,1.0,11.0,9.0,34.0,9.0,5.0,1.0,5.0,17.0,0.0,17.0,6.0,1.0,6.0,-33.0,28.0,50.0,20.0,-42.0,147.0,-21.0,109.0,36.0,7.0,109.0,36.0,-6.0,-72.0,62.0,33.0,3.0,33.0,6.0,33.0,6.0,21.0,1.0,21.0,5.0,0.0,5.0,6.0,1.0,6.0,8
-7.0,67.0,34.0,-4.0,30.0,103.0,5.0,108.0,13.0,-16.0,108.0,-3.0,-6.0,-73.0,57.0,9.0,1.0,9.0,4.0,16.0,4.0,1.0,1.0,1.0,18.0,1.0,18.0,6.0,1.0,6.0,-30.0,31.0,53.0,13.0,-9.0,132.0,-21.0,110.0,39.0,6.0,109.0,31.0,-6.0,-73.0,57.0,32.0,0.0,32.0,13.0,16.0,13.0,25.0,1.0,25.0,4.0,1.0,4.0,6.0,1.0,6.0,8
-8.0,68.0,35.0,-3.0,46.0,82.0,3.0,107.0,13.0,-17.0,107.0,-6.0,-6.0,-74.0,56.0,8.0,0.0,8.0,3.0,12.0,3.0,3.0,0.0,3.0,17.0,0.0,17.0,6.0,0.0,6.0,-31.0,31.0,51.0,13.0,7.0,116.0,-23.0,109.0,37.0,5.0,108.0,31.0,-6.0,-74.0,56.0,31.0,1.0,31.0,13.0,12.0,13.0,23.0,0.0,23.0,5.0,0.0,5.0,6.0,0.0,6.0,8
-7.0,68.0,18.0,-1.0,58.0,66.0,3.0,107.0,15.0,-17.0,107.0,-3.0,-6.0,-74.0,56.0,9.0,1.0,9.0,1.0,8.0,1.0,3.0,0.0,3.0,17.0,1.0,17.0,6.0,1.0,6.0,-31.0,30.0,34.0,15.0,19.0,98.0,-23.0,109.0,37.0,5.0,108.0,34.0,-6.0,-74.0,56.0,33.0,0.0,33.0,15.0,9.0,15.0,23.0,1.0,23.0,5.0,1.0,5.0,6.0,1.0,6.0,8
-8.0,67.0,28.0,4.0,66.0,50.0,4.0,107.0,13.0,-16.0,108.0,-7.0,-6.0,-73.0,56.0,8.0,2.0,8.0,4.0,1.0,4.0,4.0,1.0,4.0,16.0,0.0,16.0,6.0,0.0,6.0,-32.0,30.0,44.0,20.0,28.0,80.0,-23.0,110.0,36.0,5.0,109.0,29.0,-6.0,-73.0,56.0,32.0,2.0,32.0,20.0,1.0,20.0,23.0,1.0,23.0,5.0,0.0,5.0,6.0,0.0,6.0,8
-7.0,69.0,9.0,7.0,67.0,46.0,5.0,108.0,12.0,-16.0,108.0,-6.0,-5.0,-73.0,55.0,9.0,1.0,9.0,5.0,0.0,5.0,5.0,1.0,5.0,16.0,0.0,16.0,5.0,0.0,5.0,-30.0,32.0,27.0,24.0,29.0,75.0,-21.0,111.0,36.0,6.0,109.0,29.0,-5.0,-73.0,55.0,30.0,1.0,30.0,24.0,0.0,24.0,21.0,1.0,21.0,6.0,0.0,6.0,5.0,0.0,5.0,8
-8.0,70.0,10.0,6.0,67.0,32.0,7.0,107.0,10.0,-15.0,108.0,-1.0,-4.0,-73.0,57.0,8.0,0.0,8.0,6.0,0.0,6.0,5.0,0.0,5.0,15.0,1.0,15.0,6.0,1.0,6.0,-30.0,33.0,30.0,24.0,29.0,62.0,-19.0,110.0,36.0,8.0,109.0,34.0,-4.0,-73.0,57.0,32.0,1.0,32.0,24.0,1.0,24.0,23.0,0.0,23.0,4.0,1.0,4.0,6.0,1.0,6.0,8
-8.0,70.0,11.0,7.0,67.0,32.0,6.0,107.0,12.0,-15.0,107.0,-6.0,-5.0,-74.0,56.0,-8.0,70.0,-8.0,7.0,67.0,7.0,6.0,107.0,6.0,-15.0,107.0,-15.0,-5.0,-74.0,-5.0,-31.0,32.0,30.0,24.0,28.0,61.0,-21.0,110.0,35.0,6.0,108.0,30.0,-5.0,-74.0,56.0,-31.0,32.0,-31.0,24.0,28.0,24.0,-21.0,110.0,-21.0,6.0,108.0,6.0,-5.0,-74.0,-5.0,8
