left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,69.0,28.0,5.0,64.0,19.0,-4.0,114.0,-10.0,-11.0,115.0,7.0,8.0,-76.0,56.0,2.0,1.0,2.0,5.0,3.0,5.0,8.0,5.0,8.0,11.0,0.0,11.0,8.0,0.0,8.0,-20.0,26.0,57.0,25.0,27.0,37.0,-19.0,115.0,25.0,6.0,118.0,34.0,8.0,-76.0,56.0,20.0,2.0,20.0,25.0,4.0,25.0,21.0,4.0,21.0,6.0,1.0,6.0,8.0,0.0,8.0,17
-1.0,68.0,21.0,17.0,61.0,45.0,-6.0,119.0,16.0,-10.0,115.0,11.0,9.0,-76.0,56.0,1.0,1.0,1.0,17.0,27.0,17.0,12.0,2.0,12.0,10.0,1.0,10.0,9.0,2.0,9.0,-20.0,24.0,54.0,37.0,23.0,60.0,-20.0,119.0,53.0,7.0,117.0,36.0,9.0,-76.0,56.0,20.0,0.0,20.0,37.0,26.0,37.0,20.0,1.0,20.0,7.0,1.0,7.0,9.0,2.0,9.0,17
4.0,67.0,40.0,37.0,34.0,63.0,-9.0,121.0,21.0,-8.0,114.0,10.0,11.0,-74.0,51.0,4.0,1.0,4.0,37.0,18.0,37.0,9.0,2.0,9.0,8.0,1.0,8.0,11.0,1.0,11.0,-14.0,24.0,77.0,56.0,-3.0,63.0,-19.0,120.0,62.0,11.0,116.0,27.0,11.0,-74.0,51.0,14.0,1.0,14.0,56.0,19.0,56.0,19.0,2.0,19.0,11.0,1.0,11.0,11.0,1.0,11.0,17
5.0,68.0,27.0,44.0,16.0,51.0,-9.0,123.0,26.0,-7.0,113.0,9.0,14.0,-73.0,48.0,5.0,3.0,5.0,44.0,18.0,44.0,9.0,3.0,9.0,7.0,1.0,7.0,14.0,1.0,14.0,-13.0,25.0,66.0,62.0,-22.0,47.0,-17.0,122.0,70.0,13.0,115.0,20.0,14.0,-73.0,48.0,13.0,4.0,13.0,62.0,16.0,62.0,17.0,3.0,17.0,13.0,0.0,13.0,14.0,1.0,14.0,17
6.0,65.0,32.0,44.0,-2.0,18.0,-6.0,126.0,37.0,-1.0,112.0,10.0,17.0,-72.0,43.0,2.0,0.0,2.0,26.0,11.0,26.0,6.0,2.0,6.0,1.0,1.0,1.0,17.0,0.0,17.0,-9.0,21.0,72.0,62.0,-38.0,5.0,-11.0,125.0,83.0,19.0,115.0,15.0,17.0,-72.0,43.0,9.0,1.0,9.0,50.0,12.0,50.0,11.0,2.0,11.0,19.0,2.0,19.0,17.0,0.0,17.0,17
4.0,65.0,36.0,35.0,-13.0,7.0,-3.0,128.0,60.0,2.0,111.0,4.0,24.0,-72.0,38.0,4.0,0.0,4.0,33.0,5.0,33.0,3.0,1.0,3.0,2.0,1.0,2.0,24.0,2.0,24.0,-5.0,20.0,76.0,56.0,-50.0,-13.0,-6.0,127.0,107.0,22.0,113.0,2.0,24.0,-72.0,38.0,5.0,1.0,5.0,52.0,4.0,52.0,6.0,0.0,6.0,22.0,1.0,22.0,24.0,2.0,24.0,17
0.0,65.0,34.0,34.0,-18.0,-7.0,-2.0,129.0,64.0,6.0,110.0,1.0,27.0,-70.0,38.0,2.0,1.0,2.0,26.0,4.0,26.0,4.0,1.0,4.0,6.0,1.0,6.0,27.0,3.0,27.0,-3.0,19.0,74.0,54.0,-54.0,-40.0,-1.0,127.0,111.0,26.0,112.0,-9.0,27.0,-70.0,38.0,3.0,5.0,3.0,46.0,3.0,46.0,1.0,3.0,1.0,26.0,0.0,26.0,27.0,3.0,27.0,17
-1.0,66.0,33.0,30.0,-22.0,-20.0,-3.0,130.0,67.0,10.0,109.0,-4.0,31.0,-67.0,37.0,1.0,3.0,1.0,30.0,1.0,30.0,5.0,1.0,5.0,10.0,1.0,10.0,31.0,1.0,31.0,2.0,24.0,72.0,50.0,-57.0,-63.0,3.0,130.0,111.0,29.0,112.0,-25.0,31.0,-67.0,37.0,2.0,2.0,2.0,50.0,0.0,50.0,1.0,1.0,1.0,29.0,0.0,29.0,31.0,1.0,31.0,17
0.0,69.0,30.0,32.0,-21.0,-43.0,-4.0,131.0,74.0,13.0,110.0,-1.0,33.0,-66.0,36.0,2.0,1.0,2.0,32.0,8.0,32.0,4.0,2.0,4.0,13.0,1.0,13.0,33.0,3.0,33.0,3.0,26.0,72.0,51.0,-57.0,-85.0,2.0,131.0,118.0,31.0,112.0,-23.0,33.0,-66.0,36.0,3.0,1.0,3.0,51.0,8.0,51.0,2.0,2.0,2.0,31.0,0.0,31.0,33.0,3.0,33.0,17
-1.0,70.0,31.0,34.0,-13.0,-80.0,-4.0,133.0,79.0,15.0,109.0,-1.0,37.0,-63.0,37.0,5.0,2.0,5.0,32.0,0.0,32.0,4.0,2.0,4.0,15.0,4.0,15.0,37.0,4.0,37.0,4.0,27.0,73.0,53.0,-49.0,-123.0,4.0,133.0,122.0,33.0,112.0,-25.0,37.0,-63.0,37.0,2.0,4.0,2.0,47.0,1.0,47.0,4.0,1.0,4.0,31.0,1.0,31.0,37.0,4.0,37.0,17
-3.0,72.0,27.0,33.0,-13.0,-87.0,-2.0,131.0,74.0,15.0,113.0,-1.0,39.0,-59.0,35.0,7.0,0.0,7.0,33.0,1.0,33.0,2.0,7.0,2.0,7.0,4.0,7.0,39.0,2.0,39.0,3.0,31.0,69.0,50.0,-50.0,-133.0,7.0,134.0,114.0,32.0,113.0,-29.0,39.0,-59.0,35.0,1.0,1.0,1.0,50.0,2.0,50.0,7.0,1.0,7.0,28.0,1.0,28.0,39.0,2.0,39.0,17
-5.0,72.0,25.0,34.0,-14.0,-87.0,2.0,124.0,74.0,11.0,117.0,1.0,39.0,-57.0,36.0,7.0,2.0,7.0,34.0,1.0,34.0,28.0,4.0,28.0,1.0,1.0,1.0,23.0,5.0,23.0,1.0,30.0,62.0,53.0,-52.0,-137.0,12.0,133.0,112.0,30.0,114.0,-26.0,39.0,-57.0,36.0,11.0,2.0,11.0,51.0,0.0,51.0,18.0,6.0,18.0,18.0,0.0,18.0,23.0,5.0,23.0,17
-6.0,74.0,25.0,36.0,-13.0,-86.0,-13.0,128.0,89.0,6.0,116.0,-11.0,31.0,-62.0,36.0,6.0,1.0,6.0,36.0,2.0,36.0,43.0,2.0,43.0,34.0,1.0,34.0,1.0,3.0,1.0,-5.0,28.0,56.0,52.0,-52.0,-140.0,-3.0,139.0,125.0,24.0,114.0,-39.0,31.0,-62.0,36.0,31.0,3.0,31.0,38.0,2.0,38.0,37.0,4.0,37.0,14.0,3.0,14.0,1.0,3.0,1.0,17
-6.0,75.0,23.0,39.0,-15.0,-82.0,-28.0,130.0,93.0,-14.0,115.0,-4.0,16.0,-59.0,50.0,6.0,1.0,6.0,39.0,4.0,39.0,82.0,1.0,82.0,18.0,1.0,18.0,4.0,0.0,4.0,-18.0,31.0,64.0,45.0,-50.0,-124.0,-20.0,135.0,136.0,5.0,117.0,-28.0,16.0,-59.0,50.0,18.0,6.0,18.0,45.0,0.0,45.0,76.0,1.0,76.0,5.0,1.0,5.0,4.0,0.0,4.0,17
2.0,76.0,26.0,42.0,-19.0,-72.0,-55.0,129.0,39.0,-16.0,116.0,-39.0,10.0,-59.0,18.0,44.0,8.0,44.0,42.0,4.0,42.0,55.0,6.0,55.0,16.0,4.0,16.0,10.0,19.0,10.0,-15.0,37.0,32.0,50.0,-50.0,-142.0,-48.0,134.0,83.0,6.0,116.0,-58.0,10.0,-59.0,18.0,39.0,26.0,39.0,50.0,8.0,50.0,48.0,15.0,48.0,6.0,3.0,6.0,10.0,19.0,10.0,17
-21.0,68.0,46.0,48.0,-23.0,-71.0,-18.0,135.0,-1.0,2.0,120.0,-54.0,10.0,-40.0,-19.0,41.0,8.0,41.0,48.0,2.0,48.0,116.0,12.0,116.0,2.0,9.0,2.0,54.0,20.0,54.0,-27.0,63.0,21.0,60.0,-42.0,-173.0,-7.0,149.0,32.0,23.0,119.0,-84.0,10.0,-40.0,-19.0,47.0,39.0,47.0,30.0,15.0,30.0,85.0,16.0,85.0,9.0,25.0,9.0,54.0,20.0,54.0,17
-31.0,60.0,14.0,49.0,-21.0,-77.0,-67.0,123.0,37.0,22.0,111.0,-95.0,-22.0,-60.0,-29.0,31.0,21.0,31.0,49.0,27.0,49.0,67.0,2.0,67.0,22.0,3.0,22.0,22.0,17.0,22.0,-37.0,24.0,-27.0,45.0,-57.0,-205.0,-46.0,133.0,14.0,16.0,94.0,-130.0,-22.0,-60.0,-29.0,37.0,11.0,37.0,45.0,19.0,45.0,46.0,7.0,46.0,16.0,6.0,16.0,22.0,17.0,22.0,17
-21.0,81.0,10.0,57.0,6.0,-77.0,-14.0,125.0,17.0,23.0,108.0,-69.0,-5.0,-77.0,9.0,21.0,0.0,21.0,49.0,2.0,49.0,14.0,1.0,14.0,23.0,3.0,23.0,5.0,4.0,5.0,-19.0,35.0,27.0,65.0,-38.0,-149.0,4.0,140.0,38.0,38.0,100.0,-107.0,-5.0,-77.0,9.0,19.0,3.0,19.0,53.0,4.0,53.0,4.0,7.0,4.0,38.0,4.0,38.0,5.0,4.0,5.0,17
-10.0,81.0,13.0,53.0,4.0,-88.0,-7.0,124.0,14.0,27.0,105.0,-75.0,-1.0,-81.0,28.0,14.0,0.0,14.0,53.0,1.0,53.0,7.0,8.0,7.0,27.0,4.0,27.0,1.0,3.0,1.0,-7.0,32.0,40.0,59.0,-42.0,-151.0,13.0,133.0,38.0,40.0,96.0,-113.0,-1.0,-81.0,28.0,15.0,3.0,15.0,59.0,4.0,59.0,11.0,5.0,11.0,40.0,2.0,40.0,1.0,3.0,1.0,17
-12.0,81.0,14.0,56.0,5.0,-76.0,-7.0,132.0,29.0,29.0,101.0,-76.0,1.0,-84.0,27.0,16.0,3.0,16.0,56.0,1.0,56.0,9.0,0.0,9.0,23.0,1.0,23.0,15.0,8.0,15.0,-11.0,29.0,38.0,64.0,-38.0,-140.0,12.0,138.0,57.0,43.0,94.0,-114.0,1.0,-84.0,27.0,17.0,1.0,17.0,64.0,6.0,64.0,8.0,1.0,8.0,39.0,5.0,39.0,15.0,8.0,15.0,17
-14.0,78.0,20.0,57.0,6.0,-69.0,-8.0,132.0,18.0,26.0,102.0,-65.0,-7.0,-76.0,20.0,14.0,1.0,14.0,57.0,3.0,57.0,8.0,2.0,8.0,20.0,0.0,20.0,13.0,7.0,13.0,-14.0,28.0,37.0,65.0,-32.0,-139.0,10.0,137.0,48.0,41.0,99.0,-104.0,-7.0,-76.0,20.0,14.0,1.0,14.0,65.0,2.0,65.0,10.0,1.0,10.0,39.0,2.0,39.0,13.0,7.0,13.0,17
-11.0,77.0,26.0,60.0,3.0,-52.0,-5.0,134.0,17.0,23.0,102.0,-65.0,-10.0,-69.0,10.0,11.0,9.0,11.0,60.0,3.0,60.0,5.0,1.0,5.0,1.0,12.0,1.0,16.0,10.0,16.0,-14.0,29.0,35.0,71.0,-30.0,-127.0,11.0,138.0,52.0,40.0,101.0,-100.0,-10.0,-69.0,10.0,14.0,9.0,14.0,71.0,3.0,71.0,9.0,9.0,9.0,28.0,7.0,28.0,16.0,10.0,16.0,17
1.0,68.0,56.0,67.0,0.0,-9.0,7.0,133.0,30.0,11.0,114.0,-67.0,-13.0,-59.0,-6.0,5.0,3.0,5.0,51.0,12.0,51.0,43.0,0.0,43.0,37.0,3.0,37.0,39.0,6.0,39.0,-13.0,38.0,32.0,94.0,-33.0,-69.0,10.0,147.0,70.0,34.0,108.0,-78.0,-13.0,-59.0,-6.0,31.0,6.0,31.0,64.0,3.0,64.0,84.0,4.0,84.0,34.0,7.0,34.0,39.0,6.0,39.0,17
-2.0,65.0,54.0,59.0,12.0,-56.0,-18.0,133.0,103.0,-13.0,111.0,-75.0,-26.0,-65.0,10.0,8.0,2.0,8.0,41.0,49.0,41.0,22.0,1.0,22.0,21.0,3.0,21.0,44.0,3.0,44.0,-22.0,32.0,54.0,79.0,-30.0,-28.0,-37.0,143.0,120.0,0.0,115.0,-37.0,-26.0,-65.0,10.0,34.0,10.0,34.0,25.0,42.0,25.0,43.0,7.0,43.0,6.0,3.0,6.0,44.0,3.0,44.0,17
-5.0,63.0,34.0,9.0,61.0,83.0,-20.0,134.0,113.0,-17.0,114.0,-44.0,-35.0,-62.0,20.0,15.0,4.0,15.0,19.0,5.0,19.0,20.0,5.0,20.0,17.0,3.0,17.0,35.0,6.0,35.0,-28.0,22.0,51.0,27.0,12.0,116.0,-40.0,136.0,137.0,-3.0,118.0,-8.0,-35.0,-62.0,20.0,28.0,4.0,28.0,11.0,11.0,11.0,40.0,5.0,40.0,3.0,1.0,3.0,35.0,6.0,35.0,17
-10.0,67.0,17.0,-5.0,66.0,42.0,-14.0,129.0,100.0,-9.0,117.0,-23.0,-29.0,-56.0,39.0,10.0,0.0,10.0,5.0,4.0,5.0,14.0,0.0,14.0,13.0,1.0,13.0,29.0,2.0,29.0,-28.0,26.0,43.0,19.0,23.0,73.0,-32.0,131.0,130.0,6.0,119.0,9.0,-29.0,-56.0,39.0,28.0,2.0,28.0,19.0,4.0,19.0,32.0,1.0,32.0,6.0,1.0,6.0,29.0,2.0,29.0,17
-9.0,67.0,8.0,-1.0,70.0,10.0,-12.0,129.0,78.0,-11.0,116.0,-18.0,-27.0,-58.0,43.0,13.0,0.0,13.0,1.0,2.0,1.0,12.0,4.0,12.0,11.0,1.0,11.0,27.0,0.0,27.0,-26.0,24.0,38.0,24.0,27.0,38.0,-28.0,130.0,109.0,6.0,118.0,12.0,-27.0,-58.0,43.0,28.0,1.0,28.0,24.0,0.0,24.0,28.0,6.0,28.0,6.0,0.0,6.0,27.0,0.0,27.0,17
-11.0,67.0,2.0,0.0,68.0,-17.0,-7.0,125.0,23.0,-11.0,115.0,-12.0,-25.0,-58.0,49.0,13.0,0.0,13.0,0.0,2.0,0.0,7.0,7.0,7.0,11.0,1.0,11.0,25.0,1.0,25.0,-27.0,23.0,36.0,25.0,27.0,12.0,-23.0,124.0,56.0,6.0,118.0,17.0,-25.0,-58.0,49.0,27.0,0.0,27.0,25.0,1.0,25.0,23.0,6.0,23.0,6.0,0.0,6.0,25.0,1.0,25.0,17
-12.0,67.0,-5.0,1.0,66.0,-33.0,-4.0,118.0,-7.0,-11.0,114.0,-5.0,-22.0,-59.0,51.0,12.0,2.0,12.0,1.0,1.0,1.0,6.0,4.0,6.0,11.0,1.0,11.0,22.0,21.0,22.0,-27.0,23.0,34.0,27.0,26.0,-7.0,-18.0,118.0,29.0,7.0,118.0,21.0,-22.0,-59.0,51.0,27.0,0.0,27.0,27.0,0.0,27.0,20.0,4.0,20.0,5.0,0.0,5.0,22.0,21.0,22.0,17
-10.0,69.0,-5.0,4.0,65.0,-37.0,-5.0,114.0,-17.0,-11.0,115.0,0.0,8.0,-80.0,62.0,12.0,1.0,12.0,2.0,0.0,2.0,5.0,0.0,5.0,13.0,1.0,13.0,8.0,1.0,8.0,-27.0,23.0,35.0,27.0,26.0,-11.0,-19.0,114.0,18.0,6.0,118.0,26.0,8.0,-80.0,62.0,29.0,0.0,29.0,25.0,1.0,25.0,19.0,0.0,19.0,4.0,0.0,4.0,8.0,1.0,8.0,17
-11.0,68.0,3.0,3.0,65.0,-34.0,-4.0,114.0,-15.0,-12.0,116.0,0.0,8.0,-79.0,60.0,11.0,1.0,11.0,1.0,1.0,1.0,6.0,0.0,6.0,12.0,1.0,12.0,6.0,1.0,6.0,-28.0,23.0,40.0,26.0,27.0,-7.0,-19.0,114.0,19.0,5.0,118.0,28.0,8.0,-79.0,60.0,28.0,3.0,28.0,18.0,2.0,18.0,21.0,1.0,21.0,3.0,0.0,3.0,6.0,1.0,6.0,17
-10.0,69.0,19.0,1.0,66.0,-19.0,-5.0,114.0,-6.0,-12.0,115.0,4.0,7.0,-78.0,58.0,10.0,0.0,10.0,3.0,2.0,3.0,5.0,0.0,5.0,14.0,0.0,14.0,7.0,1.0,7.0,-28.0,26.0,55.0,22.0,29.0,11.0,-20.0,115.0,26.0,4.0,118.0,33.0,7.0,-78.0,58.0,28.0,0.0,28.0,18.0,1.0,18.0,22.0,0.0,22.0,2.0,0.0,2.0,7.0,1.0,7.0,17
-6.0,69.0,26.0,-1.0,68.0,-15.0,-5.0,114.0,-3.0,-13.0,115.0,2.0,7.0,-77.0,57.0,6.0,2.0,6.0,3.0,1.0,3.0,5.0,0.0,5.0,13.0,0.0,13.0,5.0,0.0,5.0,-25.0,26.0,58.0,20.0,30.0,15.0,-21.0,115.0,28.0,3.0,118.0,33.0,7.0,-77.0,57.0,25.0,1.0,25.0,18.0,0.0,18.0,21.0,0.0,21.0,3.0,0.0,3.0,5.0,0.0,5.0,17
-2.0,67.0,31.0,-2.0,69.0,1.0,-4.0,114.0,-4.0,-11.0,115.0,-1.0,6.0,-77.0,56.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,0.0,4.0,13.0,0.0,13.0,4.0,1.0,4.0,-21.0,25.0,61.0,19.0,30.0,30.0,-20.0,115.0,27.0,4.0,118.0,31.0,6.0,-77.0,56.0,21.0,1.0,21.0,19.0,2.0,19.0,20.0,1.0,20.0,2.0,1.0,2.0,4.0,1.0,4.0,17
-1.0,67.0,23.0,-1.0,68.0,9.0,-4.0,114.0,-5.0,-12.0,115.0,0.0,5.0,-78.0,55.0,7.0,0.0,7.0,1.0,1.0,1.0,4.0,1.0,4.0,12.0,0.0,12.0,1.0,0.0,1.0,-20.0,24.0,49.0,19.0,28.0,37.0,-20.0,114.0,25.0,3.0,117.0,33.0,5.0,-78.0,55.0,26.0,1.0,26.0,19.0,1.0,19.0,20.0,0.0,20.0,3.0,0.0,3.0,1.0,0.0,1.0,17
-4.0,67.0,21.0,0.0,69.0,7.0,-3.0,113.0,-1.0,-12.0,115.0,0.0,3.0,-78.0,51.0,6.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,3.0,12.0,1.0,12.0,3.0,0.0,3.0,-23.0,25.0,45.0,20.0,29.0,35.0,-20.0,114.0,28.0,3.0,117.0,33.0,3.0,-78.0,51.0,25.0,1.0,25.0,20.0,0.0,20.0,20.0,1.0,20.0,3.0,1.0,3.0,3.0,0.0,3.0,17
-5.0,68.0,24.0,0.0,69.0,7.0,-3.0,114.0,-1.0,-10.0,116.0,5.0,3.0,-78.0,52.0,-5.0,68.0,-5.0,0.0,69.0,0.0,-3.0,114.0,-3.0,-10.0,116.0,-10.0,3.0,-78.0,3.0,-24.0,26.0,46.0,21.0,29.0,35.0,-19.0,115.0,29.0,5.0,118.0,36.0,3.0,-78.0,52.0,-24.0,26.0,-24.0,21.0,29.0,21.0,-19.0,115.0,-19.0,5.0,118.0,5.0,3.0,-78.0,3.0,17
