left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
31.0,8.0,16.0,20.0,63.0,35.0,23.0,127.0,-32.0,35.0,115.0,51.0,15.0,-80.0,43.0,19.0,9.0,19.0,14.0,2.0,14.0,29.0,1.0,29.0,9.0,4.0,9.0,15.0,17.0,15.0,26.0,-32.0,81.0,41.0,24.0,-2.0,22.0,126.0,34.0,60.0,115.0,19.0,15.0,-80.0,43.0,16.0,8.0,16.0,17.0,3.0,17.0,34.0,2.0,34.0,36.0,4.0,36.0,15.0,17.0,15.0,12
25.0,-1.0,-14.0,3.0,65.0,25.0,-3.0,128.0,-28.0,22.0,119.0,42.0,38.0,-63.0,78.0,25.0,0.0,25.0,3.0,0.0,3.0,3.0,0.0,3.0,22.0,0.0,22.0,38.0,0.0,38.0,21.0,-40.0,66.0,29.0,27.0,12.0,-6.0,128.0,38.0,48.0,119.0,17.0,38.0,-63.0,78.0,21.0,0.0,21.0,29.0,0.0,29.0,6.0,0.0,6.0,48.0,0.0,48.0,38.0,0.0,38.0,12
25.0,-1.0,-14.0,3.0,65.0,25.0,-3.0,128.0,-28.0,22.0,119.0,42.0,38.0,-63.0,78.0,25.0,1.0,25.0,13.0,3.0,13.0,3.0,2.0,3.0,22.0,2.0,22.0,30.0,0.0,30.0,21.0,-40.0,66.0,29.0,27.0,12.0,-6.0,128.0,38.0,48.0,119.0,17.0,38.0,-63.0,78.0,21.0,5.0,21.0,9.0,4.0,9.0,6.0,1.0,6.0,48.0,1.0,48.0,30.0,0.0,30.0,12
65.0,-2.0,-13.0,-5.0,62.0,43.0,1.0,126.0,-42.0,28.0,117.0,36.0,34.0,-63.0,59.0,49.0,7.0,49.0,5.0,1.0,5.0,1.0,2.0,1.0,28.0,1.0,28.0,24.0,7.0,24.0,75.0,-45.0,37.0,19.0,31.0,-15.0,7.0,127.0,22.0,50.0,118.0,-5.0,34.0,-63.0,59.0,55.0,7.0,55.0,19.0,1.0,19.0,7.0,1.0,7.0,50.0,2.0,50.0,24.0,7.0,24.0,12
57.0,5.0,-17.0,10.0,61.0,46.0,1.0,124.0,-48.0,31.0,116.0,35.0,29.0,-70.0,14.0,31.0,5.0,31.0,26.0,3.0,26.0,1.0,7.0,1.0,11.0,2.0,11.0,29.0,1.0,29.0,65.0,-38.0,28.0,31.0,30.0,-20.0,10.0,126.0,15.0,52.0,116.0,-10.0,29.0,-70.0,14.0,31.0,3.0,31.0,15.0,3.0,15.0,6.0,3.0,6.0,40.0,5.0,40.0,29.0,1.0,29.0,12
44.0,10.0,-44.0,-8.0,64.0,9.0,3.0,131.0,-20.0,21.0,118.0,47.0,36.0,-71.0,21.0,14.0,5.0,14.0,8.0,86.0,8.0,3.0,1.0,3.0,21.0,0.0,21.0,32.0,3.0,32.0,48.0,-35.0,28.0,23.0,27.0,-16.0,2.0,129.0,47.0,46.0,121.0,20.0,36.0,-71.0,21.0,18.0,13.0,18.0,23.0,87.0,23.0,2.0,2.0,2.0,46.0,0.0,46.0,32.0,3.0,32.0,12
29.0,15.0,-9.0,63.0,-22.0,44.0,0.0,130.0,-29.0,23.0,118.0,45.0,34.0,-68.0,16.0,15.0,3.0,15.0,63.0,11.0,63.0,4.0,1.0,4.0,9.0,2.0,9.0,26.0,0.0,26.0,33.0,-22.0,56.0,90.0,-60.0,8.0,2.0,131.0,37.0,47.0,121.0,11.0,34.0,-68.0,16.0,9.0,1.0,9.0,90.0,14.0,90.0,12.0,2.0,12.0,37.0,5.0,37.0,26.0,0.0,26.0,12
22.0,12.0,0.0,66.0,-11.0,31.0,-2.0,131.0,-16.0,16.0,120.0,52.0,30.0,-68.0,23.0,16.0,5.0,16.0,62.0,6.0,62.0,6.0,0.0,6.0,16.0,1.0,16.0,30.0,1.0,30.0,21.0,-23.0,65.0,96.0,-46.0,9.0,-5.0,133.0,50.0,42.0,126.0,29.0,30.0,-68.0,23.0,17.0,5.0,17.0,86.0,5.0,86.0,7.0,0.0,7.0,38.0,1.0,38.0,30.0,1.0,30.0,12
19.0,7.0,13.0,64.0,-5.0,56.0,-4.0,131.0,-18.0,16.0,119.0,53.0,30.0,-69.0,29.0,19.0,5.0,19.0,30.0,1.0,30.0,4.0,2.0,4.0,10.0,0.0,10.0,24.0,3.0,24.0,19.0,-28.0,75.0,91.0,-41.0,24.0,-6.0,133.0,49.0,40.0,125.0,28.0,30.0,-69.0,29.0,19.0,9.0,19.0,67.0,6.0,67.0,12.0,0.0,12.0,36.0,2.0,36.0,24.0,3.0,24.0,12
33.0,2.0,3.0,47.0,-4.0,56.0,-4.0,133.0,-9.0,13.0,119.0,53.0,27.0,-72.0,29.0,33.0,5.0,33.0,33.0,16.0,33.0,6.0,4.0,6.0,13.0,0.0,13.0,27.0,2.0,27.0,32.0,-37.0,67.0,79.0,-35.0,35.0,-9.0,133.0,57.0,38.0,127.0,36.0,27.0,-72.0,29.0,32.0,6.0,32.0,61.0,15.0,61.0,9.0,2.0,9.0,38.0,3.0,38.0,27.0,2.0,27.0,12
40.0,-3.0,-6.0,40.0,12.0,61.0,-5.0,129.0,-28.0,19.0,119.0,46.0,30.0,-70.0,24.0,40.0,5.0,40.0,40.0,0.0,40.0,5.0,2.0,5.0,19.0,0.0,19.0,30.0,1.0,30.0,46.0,-43.0,55.0,70.0,-20.0,23.0,-4.0,131.0,38.0,43.0,124.0,16.0,30.0,-70.0,24.0,46.0,6.0,46.0,68.0,2.0,68.0,4.0,1.0,4.0,43.0,2.0,43.0,30.0,1.0,30.0,12
55.0,-8.0,-13.0,43.0,12.0,48.0,-4.0,127.0,-39.0,22.0,119.0,38.0,33.0,-69.0,19.0,55.0,15.0,55.0,41.0,11.0,41.0,18.0,7.0,18.0,22.0,0.0,22.0,33.0,1.0,33.0,63.0,-49.0,38.0,69.0,-18.0,-7.0,-1.0,130.0,26.0,44.0,122.0,1.0,33.0,-69.0,19.0,63.0,10.0,63.0,55.0,10.0,55.0,1.0,4.0,1.0,44.0,3.0,44.0,33.0,1.0,33.0,12
62.0,-23.0,-12.0,42.0,23.0,15.0,-11.0,120.0,-59.0,26.0,119.0,33.0,34.0,-70.0,9.0,62.0,4.0,62.0,42.0,1.0,42.0,19.0,2.0,19.0,26.0,4.0,26.0,32.0,1.0,32.0,77.0,-59.0,27.0,62.0,-8.0,-58.0,1.0,126.0,0.0,45.0,119.0,-17.0,34.0,-70.0,9.0,77.0,1.0,77.0,48.0,0.0,48.0,1.0,5.0,1.0,45.0,2.0,45.0,32.0,1.0,32.0,12
73.0,-19.0,-6.0,42.0,22.0,-11.0,-15.0,118.0,-68.0,32.0,115.0,28.0,33.0,-69.0,3.0,73.0,9.0,73.0,42.0,1.0,42.0,21.0,3.0,21.0,32.0,1.0,32.0,33.0,5.0,33.0,92.0,-58.0,29.0,55.0,-8.0,-87.0,3.0,121.0,-17.0,45.0,117.0,-31.0,33.0,-69.0,3.0,92.0,4.0,92.0,55.0,3.0,55.0,1.0,4.0,1.0,45.0,2.0,45.0,33.0,5.0,33.0,12
76.0,-10.0,-8.0,44.0,21.0,-22.0,-18.0,115.0,-74.0,35.0,114.0,27.0,33.0,-74.0,-1.0,70.0,9.0,70.0,44.0,1.0,44.0,18.0,3.0,18.0,31.0,0.0,31.0,33.0,1.0,33.0,97.0,-54.0,28.0,56.0,-11.0,-95.0,2.0,117.0,-26.0,46.0,115.0,-34.0,33.0,-74.0,-1.0,89.0,8.0,89.0,56.0,1.0,56.0,2.0,2.0,2.0,46.0,1.0,46.0,33.0,1.0,33.0,12
73.0,-1.0,-14.0,46.0,20.0,-16.0,-17.0,118.0,-71.0,33.0,114.0,28.0,34.0,-73.0,4.0,59.0,7.0,59.0,42.0,6.0,42.0,17.0,1.0,17.0,27.0,0.0,27.0,34.0,1.0,34.0,93.0,-46.0,28.0,59.0,-10.0,-85.0,2.0,119.0,-20.0,46.0,116.0,-31.0,34.0,-73.0,4.0,75.0,8.0,75.0,57.0,6.0,57.0,2.0,1.0,2.0,42.0,1.0,42.0,34.0,1.0,34.0,12
66.0,6.0,-21.0,44.0,26.0,-12.0,-15.0,119.0,-70.0,30.0,114.0,27.0,34.0,-72.0,4.0,18.0,5.0,18.0,44.0,2.0,44.0,15.0,4.0,15.0,26.0,2.0,26.0,34.0,1.0,34.0,84.0,-38.0,22.0,58.0,-4.0,-81.0,2.0,120.0,-18.0,44.0,117.0,-31.0,34.0,-72.0,4.0,26.0,1.0,26.0,58.0,6.0,58.0,2.0,3.0,2.0,44.0,1.0,44.0,34.0,1.0,34.0,12
42.0,11.0,-53.0,50.0,24.0,1.0,-11.0,123.0,-59.0,28.0,116.0,32.0,35.0,-71.0,5.0,34.0,1.0,34.0,50.0,49.0,50.0,11.0,6.0,11.0,16.0,2.0,16.0,35.0,3.0,35.0,55.0,-37.0,1.0,66.0,-10.0,-57.0,2.0,123.0,-1.0,45.0,118.0,-20.0,35.0,-71.0,5.0,41.0,7.0,41.0,66.0,50.0,66.0,6.0,6.0,6.0,45.0,4.0,45.0,35.0,3.0,35.0,12
38.0,12.0,-28.0,58.0,-25.0,61.0,-7.0,129.0,-34.0,22.0,118.0,45.0,36.0,-74.0,16.0,18.0,4.0,18.0,58.0,10.0,58.0,7.0,2.0,7.0,12.0,3.0,12.0,30.0,5.0,30.0,48.0,-30.0,37.0,87.0,-60.0,22.0,-2.0,129.0,31.0,45.0,122.0,8.0,36.0,-74.0,16.0,20.0,7.0,20.0,87.0,10.0,87.0,10.0,2.0,10.0,37.0,3.0,37.0,30.0,5.0,30.0,12
28.0,16.0,-1.0,66.0,-15.0,50.0,-6.0,131.0,-24.0,17.0,121.0,47.0,33.0,-69.0,22.0,16.0,3.0,16.0,66.0,8.0,66.0,6.0,1.0,6.0,1.0,1.0,1.0,17.0,1.0,17.0,34.0,-23.0,63.0,97.0,-50.0,19.0,-6.0,131.0,42.0,41.0,125.0,18.0,33.0,-69.0,22.0,6.0,5.0,6.0,97.0,4.0,97.0,14.0,1.0,14.0,29.0,2.0,29.0,17.0,1.0,17.0,12
22.0,19.0,10.0,71.0,-7.0,51.0,-4.0,132.0,-12.0,9.0,122.0,44.0,25.0,-70.0,26.0,22.0,4.0,22.0,51.0,11.0,51.0,4.0,0.0,4.0,9.0,1.0,9.0,25.0,1.0,25.0,20.0,-18.0,74.0,103.0,-46.0,34.0,-10.0,132.0,54.0,35.0,127.0,26.0,25.0,-70.0,26.0,18.0,4.0,18.0,79.0,11.0,79.0,10.0,0.0,10.0,35.0,0.0,35.0,25.0,1.0,25.0,12
23.0,23.0,21.0,61.0,4.0,62.0,0.0,132.0,-13.0,10.0,123.0,46.0,29.0,-71.0,44.0,23.0,3.0,23.0,49.0,9.0,49.0,0.0,1.0,0.0,10.0,1.0,10.0,19.0,2.0,19.0,19.0,-14.0,82.0,91.0,-35.0,42.0,-6.0,132.0,52.0,36.0,127.0,30.0,29.0,-71.0,44.0,19.0,1.0,19.0,77.0,9.0,77.0,6.0,2.0,6.0,36.0,2.0,36.0,19.0,2.0,19.0,12
24.0,26.0,24.0,55.0,13.0,66.0,5.0,131.0,-15.0,12.0,122.0,50.0,24.0,-73.0,51.0,24.0,3.0,24.0,41.0,16.0,41.0,5.0,1.0,5.0,12.0,0.0,12.0,18.0,2.0,18.0,19.0,-13.0,85.0,84.0,-26.0,46.0,-2.0,130.0,50.0,39.0,125.0,35.0,24.0,-73.0,51.0,15.0,2.0,15.0,66.0,17.0,66.0,2.0,1.0,2.0,39.0,1.0,39.0,18.0,2.0,18.0,12
25.0,29.0,30.0,48.0,29.0,68.0,13.0,130.0,-18.0,13.0,122.0,47.0,21.0,-75.0,56.0,23.0,3.0,23.0,34.0,14.0,34.0,13.0,0.0,13.0,13.0,1.0,13.0,15.0,0.0,15.0,17.0,-11.0,92.0,75.0,-9.0,47.0,6.0,129.0,47.0,40.0,124.0,33.0,21.0,-75.0,56.0,15.0,2.0,15.0,59.0,14.0,59.0,6.0,0.0,6.0,40.0,1.0,40.0,15.0,0.0,15.0,12
24.0,32.0,34.0,41.0,43.0,68.0,15.0,130.0,-20.0,16.0,121.0,46.0,18.0,-75.0,59.0,20.0,4.0,20.0,21.0,11.0,21.0,15.0,2.0,15.0,16.0,0.0,16.0,16.0,1.0,16.0,16.0,-9.0,93.0,67.0,5.0,43.0,8.0,129.0,45.0,43.0,123.0,30.0,18.0,-75.0,59.0,8.0,3.0,8.0,47.0,11.0,47.0,8.0,1.0,8.0,43.0,1.0,43.0,16.0,1.0,16.0,12
22.0,36.0,35.0,31.0,54.0,56.0,20.0,128.0,-19.0,17.0,121.0,45.0,17.0,-76.0,61.0,2.0,11.0,2.0,1.0,4.0,1.0,20.0,1.0,20.0,17.0,0.0,17.0,11.0,3.0,11.0,12.0,-6.0,94.0,57.0,16.0,33.0,12.0,128.0,47.0,44.0,122.0,30.0,17.0,-76.0,61.0,2.0,9.0,2.0,27.0,5.0,27.0,12.0,2.0,12.0,44.0,0.0,44.0,11.0,3.0,11.0,12
10.0,47.0,45.0,16.0,58.0,52.0,21.0,127.0,-21.0,20.0,121.0,51.0,14.0,-73.0,72.0,6.0,3.0,6.0,6.0,0.0,6.0,21.0,3.0,21.0,20.0,0.0,20.0,10.0,2.0,10.0,5.0,3.0,100.0,42.0,21.0,15.0,16.0,126.0,46.0,47.0,122.0,31.0,14.0,-73.0,72.0,1.0,4.0,1.0,30.0,1.0,30.0,16.0,4.0,16.0,47.0,1.0,47.0,10.0,2.0,10.0,12
8.0,50.0,36.0,11.0,58.0,52.0,21.0,124.0,-30.0,24.0,121.0,60.0,12.0,-71.0,69.0,0.0,5.0,0.0,5.0,1.0,5.0,21.0,0.0,21.0,14.0,2.0,14.0,2.0,1.0,2.0,3.0,7.0,88.0,36.0,22.0,9.0,20.0,122.0,36.0,50.0,121.0,31.0,12.0,-71.0,69.0,11.0,7.0,11.0,28.0,2.0,28.0,16.0,2.0,16.0,40.0,3.0,40.0,2.0,1.0,2.0,12
4.0,55.0,29.0,8.0,59.0,51.0,22.0,124.0,-20.0,19.0,123.0,63.0,7.0,-70.0,67.0,14.0,12.0,14.0,0.0,4.0,0.0,22.0,2.0,22.0,9.0,2.0,9.0,5.0,1.0,5.0,-4.0,14.0,80.0,32.0,24.0,11.0,18.0,124.0,46.0,45.0,124.0,40.0,7.0,-70.0,67.0,24.0,11.0,24.0,30.0,3.0,30.0,14.0,1.0,14.0,37.0,1.0,37.0,5.0,1.0,5.0,12
-5.0,67.0,15.0,4.0,63.0,49.0,23.0,126.0,-21.0,14.0,125.0,60.0,6.0,-71.0,68.0,5.0,3.0,5.0,0.0,1.0,0.0,23.0,1.0,23.0,4.0,2.0,4.0,4.0,1.0,4.0,-14.0,25.0,61.0,31.0,27.0,14.0,16.0,125.0,45.0,41.0,125.0,43.0,6.0,-71.0,68.0,16.0,3.0,16.0,29.0,1.0,29.0,12.0,1.0,12.0,33.0,1.0,33.0,4.0,1.0,4.0,12
-3.0,70.0,2.0,2.0,62.0,54.0,25.0,127.0,-10.0,9.0,127.0,53.0,5.0,-72.0,66.0,3.0,1.0,3.0,2.0,1.0,2.0,25.0,1.0,25.0,7.0,1.0,7.0,3.0,1.0,3.0,-15.0,28.0,44.0,30.0,26.0,24.0,14.0,126.0,54.0,37.0,126.0,45.0,5.0,-72.0,66.0,17.0,3.0,17.0,30.0,2.0,30.0,10.0,1.0,10.0,35.0,0.0,35.0,3.0,1.0,3.0,12
-2.0,71.0,-9.0,2.0,63.0,53.0,25.0,128.0,-7.0,8.0,126.0,50.0,4.0,-71.0,63.0,4.0,0.0,4.0,4.0,1.0,4.0,25.0,1.0,25.0,4.0,1.0,4.0,2.0,1.0,2.0,-16.0,31.0,30.0,30.0,28.0,26.0,12.0,127.0,55.0,36.0,126.0,47.0,4.0,-71.0,63.0,18.0,1.0,18.0,26.0,1.0,26.0,6.0,0.0,6.0,32.0,1.0,32.0,2.0,1.0,2.0,12
-3.0,71.0,-7.0,-1.0,64.0,55.0,25.0,129.0,4.0,6.0,127.0,51.0,3.0,-72.0,63.0,-3.0,71.0,-3.0,-1.0,64.0,-1.0,25.0,129.0,25.0,6.0,127.0,6.0,3.0,-72.0,3.0,-17.0,30.0,32.0,28.0,29.0,33.0,9.0,127.0,63.0,34.0,127.0,57.0,3.0,-72.0,63.0,-17.0,30.0,-17.0,28.0,29.0,28.0,9.0,127.0,9.0,34.0,127.0,34.0,3.0,-72.0,3.0,12
