left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,67.0,14.0,17.0,59.0,67.0,2.0,104.0,-7.0,4.0,105.0,0.0,0.0,-64.0,37.0,4.0,1.0,4.0,17.0,40.0,17.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,1.0,0.0,-23.0,31.0,30.0,34.0,25.0,77.0,-16.0,105.0,24.0,22.0,105.0,26.0,0.0,-64.0,37.0,23.0,2.0,23.0,34.0,41.0,34.0,16.0,1.0,16.0,22.0,1.0,22.0,0.0,1.0,0.0,7
-3.0,66.0,13.0,27.0,19.0,131.0,3.0,104.0,-10.0,5.0,105.0,6.0,1.0,-65.0,40.0,3.0,0.0,3.0,17.0,31.0,17.0,3.0,1.0,3.0,5.0,1.0,5.0,1.0,3.0,1.0,-21.0,29.0,31.0,45.0,-16.0,140.0,-14.0,104.0,23.0,24.0,104.0,28.0,1.0,-65.0,40.0,21.0,1.0,21.0,37.0,30.0,37.0,14.0,0.0,14.0,24.0,1.0,24.0,1.0,3.0,1.0,7
-3.0,66.0,16.0,22.0,-12.0,146.0,3.0,103.0,-11.0,6.0,104.0,8.0,2.0,-62.0,45.0,7.0,0.0,7.0,6.0,27.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,3.0,6.0,-20.0,30.0,35.0,41.0,-46.0,152.0,-13.0,104.0,24.0,25.0,103.0,28.0,2.0,-62.0,45.0,26.0,0.0,26.0,23.0,29.0,23.0,21.0,1.0,21.0,17.0,1.0,17.0,6.0,3.0,6.0,7
-5.0,66.0,16.0,14.0,-39.0,135.0,1.0,104.0,-5.0,4.0,105.0,2.0,-2.0,-65.0,40.0,7.0,2.0,7.0,2.0,13.0,2.0,5.0,1.0,5.0,2.0,0.0,2.0,4.0,0.0,4.0,-23.0,30.0,33.0,32.0,-75.0,151.0,-17.0,105.0,24.0,21.0,104.0,29.0,-2.0,-65.0,40.0,29.0,1.0,29.0,10.0,14.0,10.0,27.0,0.0,27.0,11.0,1.0,11.0,4.0,0.0,4.0,7
-6.0,64.0,12.0,6.0,-52.0,105.0,-2.0,105.0,4.0,1.0,105.0,-6.0,-3.0,-65.0,41.0,6.0,1.0,6.0,6.0,2.0,6.0,6.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,3.0,-26.0,29.0,24.0,21.0,-89.0,132.0,-22.0,105.0,25.0,16.0,105.0,28.0,-3.0,-65.0,41.0,26.0,1.0,26.0,19.0,2.0,19.0,26.0,0.0,26.0,12.0,0.0,12.0,3.0,0.0,3.0,7
-6.0,65.0,17.0,6.0,-50.0,111.0,-4.0,105.0,11.0,0.0,104.0,-12.0,-3.0,-65.0,39.0,10.0,1.0,10.0,18.0,8.0,18.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,5.0,-25.0,30.0,23.0,20.0,-87.0,140.0,-24.0,105.0,26.0,14.0,105.0,26.0,-3.0,-65.0,39.0,29.0,2.0,29.0,6.0,9.0,6.0,26.0,0.0,26.0,10.0,0.0,10.0,5.0,0.0,5.0,7
-8.0,64.0,21.0,-6.0,-42.0,125.0,-4.0,105.0,13.0,0.0,104.0,-14.0,-4.0,-65.0,40.0,8.0,0.0,8.0,54.0,42.0,54.0,6.0,0.0,6.0,2.0,1.0,2.0,10.0,2.0,10.0,-27.0,28.0,21.0,7.0,-78.0,157.0,-25.0,105.0,26.0,12.0,105.0,26.0,-4.0,-65.0,40.0,27.0,2.0,27.0,49.0,40.0,49.0,27.0,1.0,27.0,10.0,0.0,10.0,10.0,2.0,10.0,7
-1.0,64.0,21.0,-30.0,0.0,133.0,-5.0,105.0,13.0,-1.0,105.0,-14.0,-7.0,-67.0,39.0,9.0,2.0,9.0,44.0,4.0,44.0,5.0,1.0,5.0,1.0,0.0,1.0,7.0,0.0,7.0,-25.0,30.0,28.0,-21.0,-38.0,169.0,-26.0,104.0,25.0,11.0,105.0,27.0,-7.0,-67.0,39.0,25.0,2.0,25.0,23.0,4.0,23.0,26.0,1.0,26.0,11.0,0.0,11.0,7.0,0.0,7.0,7
-5.0,62.0,10.0,-37.0,4.0,126.0,0.0,104.0,3.0,1.0,105.0,-3.0,-4.0,-67.0,38.0,5.0,1.0,5.0,41.0,6.0,41.0,12.0,1.0,12.0,3.0,1.0,3.0,12.0,2.0,12.0,-25.0,28.0,32.0,-22.0,-34.0,155.0,-19.0,105.0,28.0,18.0,105.0,28.0,-4.0,-67.0,38.0,27.0,1.0,27.0,40.0,5.0,40.0,35.0,0.0,35.0,2.0,0.0,2.0,12.0,2.0,12.0,7
-3.0,63.0,26.0,-39.0,-2.0,111.0,-6.0,105.0,15.0,-1.0,104.0,-21.0,-8.0,-65.0,40.0,5.0,1.0,5.0,39.0,29.0,39.0,6.0,0.0,6.0,1.0,0.0,1.0,18.0,1.0,18.0,-26.0,29.0,25.0,-31.0,-39.0,145.0,-27.0,105.0,23.0,10.0,105.0,21.0,-8.0,-65.0,40.0,28.0,2.0,28.0,31.0,28.0,31.0,27.0,0.0,27.0,10.0,0.0,10.0,18.0,1.0,18.0,7
-4.0,62.0,26.0,-39.0,-31.0,103.0,-6.0,105.0,13.0,-1.0,104.0,-18.0,-13.0,-64.0,27.0,6.0,2.0,6.0,39.0,13.0,39.0,6.0,0.0,6.0,1.0,0.0,1.0,13.0,2.0,13.0,-27.0,27.0,23.0,-31.0,-67.0,136.0,-27.0,105.0,23.0,10.0,105.0,24.0,-13.0,-64.0,27.0,27.0,2.0,27.0,31.0,14.0,31.0,27.0,0.0,27.0,10.0,0.0,10.0,13.0,2.0,13.0,7
-5.0,64.0,31.0,-38.0,-44.0,93.0,-5.0,105.0,12.0,0.0,104.0,-20.0,-12.0,-62.0,30.0,5.0,0.0,5.0,38.0,3.0,38.0,7.0,1.0,7.0,2.0,1.0,2.0,12.0,1.0,12.0,-26.0,29.0,26.0,-29.0,-81.0,124.0,-26.0,105.0,21.0,11.0,105.0,22.0,-12.0,-62.0,30.0,26.0,0.0,26.0,29.0,3.0,29.0,28.0,1.0,28.0,9.0,1.0,9.0,12.0,1.0,12.0,7
-4.0,64.0,31.0,-33.0,-47.0,92.0,-6.0,104.0,14.0,-1.0,103.0,-21.0,-12.0,-63.0,38.0,6.0,0.0,6.0,33.0,8.0,33.0,6.0,0.0,6.0,1.0,1.0,1.0,12.0,1.0,12.0,-26.0,29.0,25.0,-24.0,-84.0,121.0,-27.0,104.0,22.0,10.0,104.0,22.0,-12.0,-63.0,38.0,26.0,1.0,26.0,24.0,9.0,24.0,27.0,0.0,27.0,10.0,0.0,10.0,12.0,1.0,12.0,7
-5.0,64.0,30.0,-26.0,-39.0,119.0,-3.0,104.0,9.0,0.0,104.0,-16.0,-12.0,-62.0,40.0,13.0,0.0,13.0,26.0,19.0,26.0,3.0,1.0,3.0,0.0,1.0,0.0,12.0,1.0,12.0,-26.0,28.0,26.0,-14.0,-75.0,144.0,-24.0,104.0,22.0,13.0,104.0,23.0,-12.0,-62.0,40.0,28.0,1.0,28.0,14.0,19.0,14.0,24.0,1.0,24.0,13.0,1.0,13.0,12.0,1.0,12.0,7
-9.0,64.0,24.0,-15.0,-20.0,141.0,-3.0,105.0,8.0,0.0,105.0,-14.0,-12.0,-61.0,41.0,9.0,0.0,9.0,15.0,34.0,15.0,3.0,1.0,3.0,0.0,1.0,0.0,12.0,4.0,12.0,-27.0,27.0,27.0,0.0,-56.0,169.0,-24.0,105.0,22.0,13.0,105.0,25.0,-12.0,-61.0,41.0,27.0,1.0,27.0,0.0,34.0,0.0,24.0,1.0,24.0,13.0,1.0,13.0,12.0,4.0,12.0,7
-8.0,64.0,25.0,25.0,14.0,129.0,-2.0,104.0,7.0,2.0,104.0,-18.0,-5.0,-65.0,33.0,8.0,0.0,8.0,25.0,1.0,25.0,2.0,0.0,2.0,2.0,0.0,2.0,5.0,0.0,5.0,-27.0,28.0,29.0,40.0,-22.0,156.0,-23.0,104.0,24.0,15.0,104.0,20.0,-5.0,-65.0,33.0,27.0,0.0,27.0,40.0,1.0,40.0,23.0,0.0,23.0,15.0,0.0,15.0,5.0,0.0,5.0,7
-7.0,64.0,22.0,30.0,15.0,127.0,-1.0,104.0,1.0,2.0,104.0,-18.0,-4.0,-65.0,35.0,9.0,1.0,9.0,28.0,16.0,28.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,4.0,-26.0,28.0,28.0,46.0,-21.0,153.0,-21.0,104.0,19.0,16.0,104.0,20.0,-4.0,-65.0,35.0,26.0,1.0,26.0,46.0,16.0,46.0,21.0,1.0,21.0,16.0,1.0,16.0,4.0,1.0,4.0,7
-8.0,63.0,16.0,29.0,-1.0,140.0,1.0,105.0,2.0,2.0,105.0,-9.0,-3.0,-66.0,33.0,8.0,2.0,8.0,11.0,28.0,11.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,-26.0,27.0,24.0,46.0,-37.0,164.0,-19.0,105.0,24.0,18.0,105.0,25.0,-3.0,-66.0,33.0,26.0,4.0,26.0,28.0,28.0,28.0,19.0,0.0,19.0,18.0,0.0,18.0,3.0,2.0,3.0,7
-6.0,65.0,21.0,20.0,-29.0,138.0,0.0,104.0,2.0,2.0,104.0,-8.0,-2.0,-64.0,34.0,6.0,1.0,6.0,2.0,17.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,-24.0,31.0,31.0,37.0,-65.0,159.0,-19.0,105.0,25.0,18.0,105.0,25.0,-2.0,-64.0,34.0,24.0,0.0,24.0,15.0,18.0,15.0,23.0,0.0,23.0,14.0,0.0,14.0,4.0,1.0,4.0,7
-5.0,66.0,19.0,11.0,-46.0,120.0,-1.0,104.0,5.0,1.0,104.0,-11.0,-3.0,-65.0,33.0,5.0,1.0,5.0,3.0,7.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,-24.0,31.0,28.0,26.0,-83.0,145.0,-21.0,105.0,25.0,16.0,105.0,25.0,-3.0,-65.0,33.0,24.0,1.0,24.0,16.0,7.0,16.0,25.0,0.0,25.0,12.0,0.0,12.0,3.0,0.0,3.0,7
-4.0,65.0,20.0,7.0,-53.0,106.0,-2.0,105.0,7.0,1.0,104.0,-13.0,-3.0,-65.0,35.0,6.0,0.0,6.0,3.0,2.0,3.0,6.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,3.0,-24.0,30.0,29.0,21.0,-90.0,134.0,-23.0,105.0,24.0,14.0,105.0,25.0,-3.0,-65.0,35.0,26.0,0.0,26.0,9.0,3.0,9.0,25.0,0.0,25.0,14.0,0.0,14.0,3.0,0.0,3.0,7
-5.0,65.0,22.0,2.0,-51.0,118.0,-4.0,105.0,9.0,1.0,104.0,-12.0,-3.0,-65.0,36.0,5.0,1.0,5.0,24.0,20.0,24.0,6.0,1.0,6.0,1.0,0.0,1.0,7.0,1.0,7.0,-25.0,30.0,25.0,15.0,-87.0,149.0,-24.0,105.0,24.0,14.0,105.0,26.0,-3.0,-65.0,36.0,27.0,0.0,27.0,15.0,19.0,15.0,28.0,0.0,28.0,6.0,0.0,6.0,7.0,1.0,7.0,7
-5.0,64.0,30.0,-11.0,-31.0,142.0,-5.0,104.0,14.0,0.0,104.0,-20.0,-5.0,-64.0,36.0,5.0,1.0,5.0,47.0,30.0,47.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,5.0,-26.0,30.0,27.0,0.0,-68.0,175.0,-26.0,105.0,22.0,10.0,105.0,23.0,-5.0,-64.0,36.0,26.0,1.0,26.0,36.0,30.0,36.0,26.0,0.0,26.0,10.0,0.0,10.0,5.0,2.0,5.0,7
-1.0,65.0,22.0,-29.0,-1.0,137.0,-4.0,105.0,12.0,0.0,104.0,-14.0,-5.0,-66.0,34.0,5.0,2.0,5.0,51.0,3.0,51.0,10.0,1.0,10.0,2.0,0.0,2.0,7.0,0.0,7.0,-24.0,31.0,32.0,-18.0,-38.0,174.0,-25.0,105.0,25.0,12.0,105.0,26.0,-5.0,-66.0,34.0,26.0,2.0,26.0,46.0,3.0,46.0,31.0,1.0,31.0,6.0,0.0,6.0,7.0,0.0,7.0,7
-3.0,63.0,27.0,-40.0,-4.0,110.0,-7.0,104.0,16.0,-1.0,104.0,-21.0,-6.0,-66.0,36.0,3.0,0.0,3.0,44.0,17.0,44.0,7.0,1.0,7.0,1.0,1.0,1.0,10.0,0.0,10.0,-25.0,29.0,26.0,-32.0,-41.0,148.0,-28.0,104.0,22.0,9.0,105.0,23.0,-6.0,-66.0,36.0,27.0,0.0,27.0,34.0,17.0,34.0,28.0,1.0,28.0,9.0,0.0,9.0,10.0,0.0,10.0,7
-2.0,63.0,14.0,-42.0,-21.0,103.0,-4.0,105.0,11.0,0.0,105.0,-13.0,-8.0,-66.0,35.0,8.0,0.0,8.0,42.0,16.0,42.0,10.0,1.0,10.0,0.0,1.0,0.0,12.0,3.0,12.0,-26.0,29.0,24.0,-33.0,-58.0,137.0,-25.0,105.0,25.0,13.0,105.0,26.0,-8.0,-66.0,35.0,28.0,1.0,28.0,33.0,16.0,33.0,31.0,1.0,31.0,5.0,0.0,5.0,12.0,3.0,12.0,7
-5.0,63.0,25.0,-39.0,-37.0,89.0,-7.0,104.0,15.0,0.0,104.0,-22.0,-10.0,-63.0,24.0,5.0,0.0,5.0,39.0,10.0,39.0,7.0,1.0,7.0,2.0,1.0,2.0,10.0,1.0,10.0,-27.0,28.0,21.0,-31.0,-74.0,122.0,-28.0,104.0,20.0,9.0,105.0,21.0,-10.0,-63.0,24.0,27.0,0.0,27.0,31.0,9.0,31.0,28.0,1.0,28.0,9.0,0.0,9.0,10.0,1.0,10.0,7
-5.0,63.0,27.0,-31.0,-47.0,74.0,-5.0,105.0,11.0,-1.0,103.0,-21.0,-9.0,-62.0,38.0,5.0,0.0,5.0,31.0,2.0,31.0,5.0,0.0,5.0,1.0,1.0,1.0,9.0,1.0,9.0,-26.0,28.0,24.0,-21.0,-83.0,105.0,-26.0,105.0,21.0,10.0,105.0,22.0,-9.0,-62.0,38.0,26.0,1.0,26.0,21.0,2.0,21.0,26.0,1.0,26.0,10.0,0.0,10.0,9.0,1.0,9.0,7
-5.0,63.0,27.0,-28.0,-45.0,86.0,-5.0,105.0,11.0,0.0,104.0,-19.0,-9.0,-63.0,37.0,11.0,1.0,11.0,28.0,13.0,28.0,5.0,1.0,5.0,0.0,0.0,0.0,13.0,2.0,13.0,-26.0,27.0,25.0,-17.0,-81.0,116.0,-26.0,104.0,21.0,11.0,105.0,23.0,-9.0,-63.0,37.0,28.0,2.0,28.0,17.0,13.0,17.0,26.0,0.0,26.0,11.0,0.0,11.0,13.0,2.0,13.0,7
-8.0,62.0,37.0,-23.0,-32.0,117.0,-5.0,104.0,12.0,0.0,104.0,-18.0,-11.0,-61.0,39.0,10.0,1.0,10.0,23.0,19.0,23.0,5.0,1.0,5.0,0.0,0.0,0.0,11.0,3.0,11.0,-27.0,25.0,31.0,-11.0,-68.0,145.0,-26.0,104.0,22.0,11.0,105.0,24.0,-11.0,-61.0,39.0,27.0,2.0,27.0,11.0,19.0,11.0,26.0,0.0,26.0,11.0,1.0,11.0,11.0,3.0,11.0,7
-9.0,63.0,30.0,-10.0,-13.0,148.0,-2.0,105.0,5.0,2.0,104.0,-14.0,-3.0,-64.0,36.0,9.0,0.0,9.0,10.0,27.0,10.0,2.0,0.0,2.0,2.0,0.0,2.0,5.0,1.0,5.0,-27.0,27.0,36.0,6.0,-49.0,174.0,-22.0,104.0,25.0,16.0,104.0,22.0,-3.0,-64.0,36.0,27.0,0.0,27.0,6.0,27.0,6.0,24.0,1.0,24.0,12.0,1.0,12.0,5.0,1.0,5.0,7
-7.0,63.0,24.0,27.0,14.0,134.0,-2.0,105.0,6.0,0.0,104.0,-12.0,-4.0,-65.0,33.0,7.0,1.0,7.0,27.0,4.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,-26.0,27.0,30.0,42.0,-22.0,164.0,-23.0,105.0,24.0,14.0,105.0,25.0,-4.0,-65.0,33.0,26.0,0.0,26.0,42.0,5.0,42.0,23.0,0.0,23.0,14.0,0.0,14.0,4.0,0.0,4.0,7
-7.0,62.0,22.0,32.0,10.0,131.0,-2.0,105.0,7.0,1.0,104.0,-15.0,-3.0,-65.0,31.0,9.0,1.0,9.0,24.0,29.0,24.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,-26.0,27.0,25.0,46.0,-27.0,161.0,-23.0,105.0,23.0,14.0,105.0,23.0,-3.0,-65.0,31.0,26.0,1.0,26.0,46.0,28.0,46.0,23.0,0.0,23.0,14.0,1.0,14.0,3.0,1.0,3.0,7
-8.0,63.0,20.0,28.0,-19.0,139.0,0.0,104.0,1.0,2.0,105.0,-10.0,-2.0,-64.0,32.0,8.0,1.0,8.0,22.0,21.0,22.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,-25.0,28.0,27.0,46.0,-55.0,163.0,-19.0,105.0,23.0,18.0,106.0,23.0,-2.0,-64.0,32.0,25.0,1.0,25.0,34.0,21.0,34.0,25.0,1.0,25.0,12.0,0.0,12.0,4.0,1.0,4.0,7
-6.0,64.0,24.0,25.0,-40.0,125.0,-1.0,105.0,4.0,1.0,105.0,-15.0,-3.0,-65.0,33.0,6.0,0.0,6.0,9.0,10.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,-25.0,29.0,30.0,40.0,-76.0,152.0,-22.0,106.0,22.0,15.0,106.0,22.0,-3.0,-65.0,33.0,25.0,0.0,25.0,24.0,10.0,24.0,22.0,1.0,22.0,15.0,0.0,15.0,3.0,0.0,3.0,7
-6.0,64.0,26.0,17.0,-50.0,109.0,-1.0,105.0,4.0,1.0,105.0,-14.0,-2.0,-65.0,37.0,8.0,0.0,8.0,3.0,1.0,3.0,5.0,0.0,5.0,1.0,1.0,1.0,6.0,0.0,6.0,-24.0,29.0,31.0,32.0,-86.0,138.0,-21.0,105.0,22.0,15.0,106.0,23.0,-2.0,-65.0,37.0,28.0,0.0,28.0,16.0,1.0,16.0,27.0,0.0,27.0,11.0,1.0,11.0,6.0,0.0,6.0,7
-7.0,64.0,25.0,10.0,-49.0,116.0,-3.0,105.0,7.0,0.0,104.0,-16.0,-4.0,-65.0,39.0,9.0,1.0,9.0,24.0,18.0,24.0,7.0,1.0,7.0,0.0,0.0,0.0,8.0,0.0,8.0,-26.0,29.0,30.0,24.0,-85.0,147.0,-24.0,105.0,21.0,13.0,105.0,24.0,-4.0,-65.0,39.0,28.0,3.0,28.0,10.0,18.0,10.0,28.0,1.0,28.0,9.0,0.0,9.0,8.0,0.0,8.0,7
-8.0,63.0,25.0,-7.0,-31.0,141.0,-5.0,104.0,8.0,0.0,104.0,-19.0,-6.0,-65.0,36.0,8.0,0.0,8.0,41.0,28.0,41.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,6.0,-27.0,26.0,25.0,7.0,-67.0,173.0,-26.0,104.0,20.0,11.0,105.0,23.0,-6.0,-65.0,36.0,29.0,1.0,29.0,29.0,27.0,29.0,26.0,0.0,26.0,11.0,0.0,11.0,6.0,1.0,6.0,7
-8.0,63.0,19.0,-24.0,-3.0,139.0,-3.0,104.0,8.0,0.0,104.0,-16.0,-4.0,-66.0,30.0,8.0,0.0,8.0,58.0,0.0,58.0,3.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,4.0,-28.0,27.0,27.0,-11.0,-40.0,175.0,-24.0,104.0,21.0,12.0,105.0,24.0,-4.0,-66.0,30.0,28.0,0.0,28.0,45.0,0.0,45.0,24.0,1.0,24.0,12.0,0.0,12.0,4.0,1.0,4.0,7
-4.0,63.0,21.0,-41.0,-3.0,115.0,-3.0,105.0,6.0,0.0,104.0,-16.0,-4.0,-67.0,35.0,4.0,1.0,4.0,43.0,13.0,43.0,5.0,1.0,5.0,2.0,0.0,2.0,8.0,1.0,8.0,-25.0,27.0,30.0,-28.0,-40.0,149.0,-24.0,105.0,21.0,13.0,105.0,23.0,-4.0,-67.0,35.0,25.0,3.0,25.0,38.0,13.0,38.0,26.0,0.0,26.0,9.0,0.0,9.0,8.0,1.0,8.0,7
