left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
0.0,66.0,9.0,22.0,6.0,69.0,11.0,100.0,-17.0,-2.0,103.0,7.0,0.0,-68.0,40.0,2.0,1.0,2.0,18.0,15.0,18.0,11.0,0.0,11.0,4.0,0.0,4.0,0.0,0.0,0.0,-20.0,27.0,24.0,39.0,-33.0,69.0,-6.0,100.0,21.0,18.0,101.0,25.0,0.0,-68.0,40.0,22.0,1.0,22.0,35.0,13.0,35.0,6.0,0.0,6.0,16.0,0.0,16.0,0.0,0.0,0.0,3
-1.0,65.0,5.0,20.0,-9.0,58.0,11.0,100.0,-17.0,-3.0,103.0,7.0,0.0,-68.0,39.0,3.0,0.0,3.0,14.0,8.0,14.0,11.0,0.0,11.0,3.0,0.0,3.0,0.0,1.0,0.0,-21.0,26.0,23.0,37.0,-46.0,56.0,-6.0,100.0,21.0,17.0,101.0,25.0,0.0,-68.0,39.0,21.0,0.0,21.0,31.0,9.0,31.0,6.0,0.0,6.0,17.0,0.0,17.0,0.0,1.0,0.0,3
-2.0,65.0,10.0,17.0,-17.0,49.0,12.0,100.0,-15.0,-3.0,103.0,5.0,0.0,-67.0,40.0,2.0,0.0,2.0,3.0,9.0,3.0,8.0,1.0,8.0,5.0,0.0,5.0,2.0,0.0,2.0,-21.0,26.0,25.0,34.0,-55.0,47.0,-6.0,100.0,22.0,17.0,101.0,24.0,0.0,-67.0,40.0,23.0,0.0,23.0,20.0,7.0,20.0,10.0,1.0,10.0,15.0,2.0,15.0,2.0,0.0,2.0,3
-2.0,65.0,10.0,10.0,-26.0,26.0,10.0,101.0,-16.0,-4.0,103.0,5.0,-1.0,-67.0,41.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,1.0,6.0,10.0,1.0,10.0,3.0,1.0,3.0,-22.0,26.0,25.0,27.0,-62.0,28.0,-8.0,101.0,20.0,16.0,103.0,25.0,-1.0,-67.0,41.0,26.0,0.0,26.0,17.0,3.0,17.0,14.0,1.0,14.0,8.0,0.0,8.0,3.0,1.0,3.0,3
-4.0,65.0,8.0,5.0,-29.0,20.0,8.0,102.0,-8.0,-7.0,102.0,-1.0,-2.0,-68.0,41.0,4.0,0.0,4.0,1.0,1.0,1.0,6.0,1.0,6.0,9.0,1.0,9.0,4.0,1.0,4.0,-24.0,26.0,21.0,22.0,-65.0,29.0,-11.0,102.0,23.0,12.0,103.0,25.0,-2.0,-68.0,41.0,24.0,0.0,24.0,16.0,2.0,16.0,15.0,1.0,15.0,8.0,1.0,8.0,4.0,1.0,4.0,3
-3.0,65.0,8.0,3.0,-30.0,11.0,7.0,101.0,-8.0,-8.0,101.0,-6.0,-3.0,-69.0,38.0,3.0,1.0,3.0,5.0,4.0,5.0,3.0,1.0,3.0,12.0,1.0,12.0,9.0,2.0,9.0,-24.0,26.0,15.0,19.0,-67.0,27.0,-13.0,101.0,19.0,10.0,102.0,24.0,-3.0,-69.0,38.0,26.0,1.0,26.0,7.0,3.0,7.0,21.0,1.0,21.0,2.0,1.0,2.0,9.0,2.0,9.0,3
-2.0,64.0,12.0,-1.0,-34.0,25.0,5.0,102.0,-2.0,-10.0,102.0,-11.0,-6.0,-67.0,40.0,4.0,0.0,4.0,3.0,7.0,3.0,5.0,1.0,5.0,10.0,1.0,10.0,6.0,1.0,6.0,-25.0,27.0,15.0,13.0,-70.0,41.0,-17.0,102.0,19.0,6.0,103.0,24.0,-6.0,-67.0,40.0,25.0,0.0,25.0,13.0,6.0,13.0,17.0,1.0,17.0,6.0,0.0,6.0,6.0,1.0,6.0,3
-3.0,64.0,11.0,-2.0,-41.0,50.0,5.0,101.0,-1.0,-9.0,103.0,-13.0,-5.0,-66.0,42.0,11.0,2.0,11.0,12.0,5.0,12.0,1.0,1.0,1.0,9.0,1.0,9.0,7.0,0.0,7.0,-24.0,27.0,12.0,13.0,-76.0,67.0,-16.0,101.0,20.0,7.0,103.0,23.0,-5.0,-66.0,42.0,28.0,4.0,28.0,3.0,4.0,3.0,22.0,1.0,22.0,3.0,0.0,3.0,7.0,0.0,7.0,3
-7.0,62.0,18.0,-7.0,-46.0,102.0,3.0,102.0,4.0,-9.0,102.0,-16.0,-6.0,-66.0,42.0,7.0,0.0,7.0,13.0,33.0,13.0,13.0,1.0,13.0,13.0,3.0,13.0,12.0,4.0,12.0,-26.0,23.0,13.0,8.0,-80.0,123.0,-19.0,102.0,20.0,5.0,103.0,23.0,-6.0,-66.0,42.0,30.0,3.0,30.0,16.0,29.0,16.0,35.0,2.0,35.0,11.0,2.0,11.0,12.0,4.0,12.0,3
-6.0,62.0,16.0,-10.0,-13.0,152.0,-5.0,101.0,9.0,-11.0,99.0,-36.0,-9.0,-70.0,34.0,6.0,0.0,6.0,28.0,4.0,28.0,5.0,0.0,5.0,13.0,1.0,13.0,9.0,0.0,9.0,-28.0,26.0,6.0,-4.0,-51.0,191.0,-27.0,100.0,10.0,-3.0,101.0,12.0,-9.0,-70.0,34.0,28.0,0.0,28.0,16.0,4.0,16.0,27.0,1.0,27.0,3.0,1.0,3.0,9.0,0.0,9.0,3
-2.0,62.0,11.0,-19.0,-9.0,146.0,-2.0,101.0,8.0,-12.0,100.0,-28.0,-8.0,-70.0,30.0,18.0,4.0,18.0,21.0,4.0,21.0,14.0,2.0,14.0,12.0,3.0,12.0,12.0,2.0,12.0,-25.0,26.0,8.0,-10.0,-47.0,183.0,-24.0,101.0,14.0,-1.0,102.0,16.0,-8.0,-70.0,30.0,31.0,2.0,31.0,14.0,4.0,14.0,36.0,2.0,36.0,11.0,3.0,11.0,12.0,2.0,12.0,3
-10.0,58.0,30.0,-20.0,-13.0,146.0,-8.0,99.0,13.0,-10.0,97.0,-45.0,-10.0,-68.0,19.0,18.0,2.0,18.0,20.0,10.0,20.0,14.0,0.0,14.0,12.0,1.0,12.0,12.0,1.0,12.0,-28.0,24.0,8.0,-12.0,-51.0,182.0,-30.0,99.0,5.0,-6.0,99.0,5.0,-10.0,-68.0,19.0,32.0,2.0,32.0,12.0,10.0,12.0,34.0,0.0,34.0,12.0,1.0,12.0,12.0,1.0,12.0,3
-14.0,56.0,28.0,-18.0,-23.0,145.0,-11.0,99.0,13.0,-11.0,96.0,-51.0,-11.0,-67.0,17.0,14.0,6.0,14.0,18.0,4.0,18.0,11.0,2.0,11.0,11.0,4.0,11.0,11.0,4.0,11.0,-30.0,22.0,3.0,-12.0,-61.0,186.0,-32.0,99.0,-1.0,-9.0,98.0,1.0,-11.0,-67.0,17.0,30.0,1.0,30.0,12.0,3.0,12.0,32.0,2.0,32.0,9.0,4.0,9.0,11.0,4.0,11.0,3
-6.0,62.0,14.0,-15.0,-27.0,143.0,0.0,101.0,2.0,-10.0,100.0,-34.0,-7.0,-71.0,26.0,8.0,0.0,8.0,17.0,7.0,17.0,0.0,1.0,0.0,10.0,2.0,10.0,7.0,2.0,7.0,-27.0,23.0,8.0,-4.0,-64.0,172.0,-22.0,101.0,9.0,1.0,102.0,10.0,-7.0,-71.0,26.0,27.0,1.0,27.0,4.0,6.0,4.0,22.0,1.0,22.0,1.0,2.0,1.0,7.0,2.0,7.0,3
-7.0,62.0,17.0,-16.0,-34.0,136.0,1.0,102.0,3.0,-10.0,102.0,-22.0,-5.0,-69.0,30.0,7.0,1.0,7.0,16.0,1.0,16.0,1.0,0.0,1.0,10.0,1.0,10.0,5.0,1.0,5.0,-26.0,24.0,12.0,-2.0,-70.0,162.0,-21.0,102.0,15.0,3.0,104.0,19.0,-5.0,-69.0,30.0,28.0,1.0,28.0,2.0,1.0,2.0,21.0,1.0,21.0,3.0,1.0,3.0,5.0,1.0,5.0,3
-7.0,63.0,17.0,-16.0,-35.0,131.0,1.0,102.0,3.0,-10.0,101.0,-22.0,-5.0,-70.0,31.0,13.0,1.0,13.0,20.0,0.0,20.0,1.0,1.0,1.0,10.0,0.0,10.0,5.0,3.0,5.0,-27.0,23.0,11.0,-2.0,-71.0,153.0,-21.0,101.0,16.0,3.0,103.0,19.0,-5.0,-70.0,31.0,27.0,0.0,27.0,2.0,2.0,2.0,21.0,1.0,21.0,3.0,0.0,3.0,5.0,3.0,5.0,3
-10.0,62.0,21.0,-18.0,-35.0,128.0,1.0,103.0,5.0,-10.0,101.0,-20.0,-5.0,-67.0,32.0,10.0,1.0,10.0,18.0,4.0,18.0,1.0,0.0,1.0,10.0,0.0,10.0,5.0,0.0,5.0,-27.0,23.0,14.0,-1.0,-69.0,150.0,-21.0,102.0,19.0,3.0,103.0,21.0,-5.0,-67.0,32.0,27.0,0.0,27.0,1.0,4.0,1.0,21.0,0.0,21.0,3.0,0.0,3.0,5.0,0.0,5.0,3
-10.0,63.0,21.0,-17.0,-31.0,131.0,2.0,103.0,3.0,-10.0,101.0,-17.0,-5.0,-67.0,32.0,10.0,2.0,10.0,17.0,17.0,17.0,2.0,1.0,2.0,10.0,1.0,10.0,5.0,1.0,5.0,-27.0,23.0,14.0,0.0,-65.0,148.0,-20.0,102.0,19.0,4.0,103.0,21.0,-5.0,-67.0,32.0,27.0,3.0,27.0,0.0,17.0,0.0,20.0,1.0,20.0,4.0,0.0,4.0,5.0,1.0,5.0,3
-5.0,65.0,16.0,-13.0,-14.0,130.0,5.0,102.0,-3.0,-8.0,102.0,-10.0,-5.0,-66.0,34.0,5.0,1.0,5.0,13.0,16.0,13.0,5.0,1.0,5.0,10.0,0.0,10.0,5.0,1.0,5.0,-25.0,26.0,15.0,3.0,-48.0,141.0,-16.0,101.0,20.0,8.0,103.0,23.0,-5.0,-66.0,34.0,25.0,2.0,25.0,3.0,15.0,3.0,16.0,0.0,16.0,8.0,1.0,8.0,5.0,1.0,5.0,3
-4.0,66.0,13.0,-8.0,2.0,131.0,6.0,101.0,-5.0,-9.0,102.0,-9.0,-5.0,-67.0,31.0,4.0,0.0,4.0,8.0,41.0,8.0,2.0,0.0,2.0,9.0,0.0,9.0,9.0,1.0,9.0,-24.0,28.0,13.0,8.0,-33.0,139.0,-14.0,101.0,20.0,9.0,102.0,23.0,-5.0,-67.0,31.0,26.0,2.0,26.0,8.0,37.0,8.0,22.0,1.0,22.0,3.0,0.0,3.0,9.0,1.0,9.0,3
-2.0,66.0,16.0,2.0,43.0,94.0,4.0,101.0,1.0,-9.0,102.0,-16.0,-7.0,-68.0,36.0,2.0,0.0,2.0,2.0,15.0,2.0,4.0,0.0,4.0,9.0,0.0,9.0,7.0,0.0,7.0,-25.0,30.0,14.0,15.0,4.0,113.0,-18.0,102.0,19.0,6.0,102.0,23.0,-7.0,-68.0,36.0,25.0,0.0,25.0,15.0,15.0,15.0,18.0,0.0,18.0,6.0,0.0,6.0,7.0,0.0,7.0,3
-2.0,66.0,14.0,6.0,58.0,69.0,5.0,101.0,-1.0,-9.0,102.0,-16.0,-7.0,-68.0,34.0,2.0,1.0,2.0,6.0,8.0,6.0,5.0,0.0,5.0,9.0,1.0,9.0,7.0,0.0,7.0,-25.0,30.0,12.0,19.0,19.0,86.0,-17.0,102.0,18.0,6.0,102.0,21.0,-7.0,-68.0,34.0,25.0,1.0,25.0,19.0,10.0,19.0,17.0,0.0,17.0,6.0,1.0,6.0,7.0,0.0,7.0,3
-2.0,67.0,12.0,7.0,66.0,26.0,7.0,101.0,-2.0,-7.0,103.0,-12.0,-4.0,-68.0,34.0,4.0,0.0,4.0,1.0,2.0,1.0,7.0,1.0,7.0,7.0,0.0,7.0,4.0,0.0,4.0,-23.0,31.0,12.0,22.0,29.0,42.0,-14.0,102.0,20.0,9.0,103.0,22.0,-4.0,-68.0,34.0,23.0,0.0,23.0,18.0,1.0,18.0,14.0,0.0,14.0,9.0,0.0,9.0,4.0,0.0,4.0,3
-3.0,67.0,12.0,3.0,68.0,2.0,8.0,102.0,-4.0,-6.0,103.0,-11.0,-3.0,-68.0,37.0,3.0,0.0,3.0,3.0,1.0,3.0,8.0,0.0,8.0,6.0,1.0,6.0,3.0,0.0,3.0,-22.0,31.0,15.0,20.0,30.0,18.0,-13.0,102.0,20.0,11.0,103.0,23.0,-3.0,-68.0,37.0,22.0,1.0,22.0,20.0,0.0,20.0,13.0,0.0,13.0,11.0,1.0,11.0,3.0,0.0,3.0,3
-2.0,67.0,10.0,4.0,67.0,-3.0,8.0,102.0,-2.0,-6.0,102.0,-10.0,-3.0,-68.0,39.0,2.0,0.0,2.0,4.0,1.0,4.0,8.0,0.0,8.0,6.0,1.0,6.0,3.0,1.0,3.0,-22.0,30.0,14.0,21.0,30.0,13.0,-13.0,102.0,22.0,11.0,102.0,23.0,-3.0,-68.0,39.0,22.0,1.0,22.0,21.0,1.0,21.0,13.0,1.0,13.0,11.0,0.0,11.0,3.0,1.0,3.0,3
-2.0,67.0,12.0,4.0,68.0,1.0,9.0,102.0,-3.0,-5.0,103.0,-9.0,-2.0,-69.0,37.0,-2.0,67.0,-2.0,4.0,68.0,4.0,9.0,102.0,9.0,-5.0,103.0,-5.0,-2.0,-69.0,-2.0,-22.0,29.0,16.0,21.0,29.0,16.0,-12.0,101.0,22.0,12.0,102.0,23.0,-2.0,-69.0,37.0,-22.0,29.0,-22.0,21.0,29.0,21.0,-12.0,101.0,-12.0,12.0,102.0,12.0,-2.0,-69.0,-2.0,3
