left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-8.0,68.0,34.0,-3.0,67.0,28.0,-3.0,101.0,-11.0,-21.0,118.0,0.0,-12.0,-68.0,69.0,8.0,5.0,8.0,15.0,6.0,15.0,7.0,5.0,7.0,21.0,0.0,21.0,12.0,0.0,12.0,-34.0,37.0,56.0,8.0,31.0,79.0,-30.0,103.0,9.0,-8.0,116.0,56.0,-12.0,-68.0,69.0,34.0,5.0,34.0,4.0,5.0,4.0,32.0,4.0,32.0,8.0,0.0,8.0,12.0,0.0,12.0,16
-7.0,63.0,38.0,-9.0,61.0,48.0,-5.0,96.0,-4.0,-21.0,118.0,1.0,-11.0,-68.0,71.0,7.0,8.0,7.0,29.0,28.0,29.0,5.0,3.0,5.0,25.0,0.0,25.0,11.0,3.0,11.0,-33.0,32.0,59.0,2.0,26.0,100.0,-31.0,99.0,16.0,-8.0,116.0,57.0,-11.0,-68.0,71.0,33.0,10.0,33.0,16.0,29.0,16.0,31.0,3.0,31.0,8.0,2.0,8.0,11.0,3.0,11.0,16
0.0,55.0,33.0,-19.0,33.0,68.0,-5.0,99.0,-6.0,-23.0,118.0,5.0,-11.0,-71.0,73.0,0.0,3.0,0.0,19.0,10.0,19.0,5.0,6.0,5.0,23.0,0.0,23.0,11.0,1.0,11.0,-26.0,22.0,60.0,-7.0,-3.0,118.0,-31.0,102.0,20.0,-7.0,118.0,57.0,-11.0,-71.0,73.0,26.0,4.0,26.0,7.0,11.0,7.0,31.0,5.0,31.0,7.0,1.0,7.0,11.0,1.0,11.0,16
1.0,52.0,32.0,-17.0,23.0,62.0,-3.0,105.0,-6.0,-21.0,118.0,5.0,-10.0,-72.0,69.0,1.0,2.0,1.0,17.0,1.0,17.0,3.0,3.0,3.0,21.0,2.0,21.0,10.0,3.0,10.0,-25.0,18.0,61.0,-4.0,-14.0,111.0,-28.0,107.0,22.0,-5.0,117.0,56.0,-10.0,-72.0,69.0,25.0,3.0,25.0,4.0,4.0,4.0,28.0,4.0,28.0,5.0,0.0,5.0,10.0,3.0,10.0,16
3.0,54.0,38.0,-15.0,24.0,57.0,0.0,108.0,0.0,-15.0,120.0,11.0,-10.0,-69.0,66.0,13.0,11.0,13.0,15.0,17.0,15.0,0.0,4.0,0.0,15.0,5.0,15.0,10.0,3.0,10.0,-23.0,21.0,64.0,-2.0,-10.0,104.0,-25.0,111.0,27.0,1.0,117.0,62.0,-10.0,-69.0,66.0,39.0,10.0,39.0,2.0,18.0,2.0,25.0,1.0,25.0,1.0,3.0,1.0,10.0,3.0,10.0,16
-5.0,43.0,73.0,-12.0,41.0,51.0,7.0,112.0,0.0,-6.0,115.0,13.0,-9.0,-66.0,63.0,5.0,10.0,5.0,12.0,19.0,12.0,7.0,1.0,7.0,6.0,5.0,6.0,9.0,1.0,9.0,-31.0,11.0,96.0,1.0,8.0,95.0,-19.0,112.0,30.0,10.0,114.0,63.0,-9.0,-66.0,63.0,31.0,10.0,31.0,1.0,17.0,1.0,19.0,1.0,19.0,10.0,5.0,10.0,9.0,1.0,9.0,16
-4.0,33.0,95.0,1.0,60.0,23.0,10.0,111.0,-4.0,-3.0,110.0,10.0,-8.0,-67.0,65.0,4.0,10.0,4.0,1.0,5.0,1.0,8.0,1.0,8.0,5.0,1.0,5.0,10.0,4.0,10.0,-28.0,1.0,116.0,14.0,25.0,68.0,-16.0,111.0,26.0,13.0,109.0,60.0,-8.0,-67.0,65.0,28.0,12.0,28.0,14.0,7.0,14.0,16.0,0.0,16.0,13.0,1.0,13.0,10.0,4.0,10.0,16
-2.0,23.0,87.0,0.0,55.0,23.0,9.0,110.0,-5.0,-4.0,109.0,17.0,-9.0,-71.0,67.0,4.0,4.0,4.0,4.0,4.0,4.0,9.0,3.0,9.0,12.0,6.0,12.0,11.0,2.0,11.0,-26.0,-11.0,120.0,14.0,18.0,74.0,-16.0,111.0,26.0,13.0,108.0,66.0,-9.0,-71.0,67.0,28.0,4.0,28.0,12.0,6.0,12.0,16.0,3.0,16.0,7.0,7.0,7.0,11.0,2.0,11.0,16
-3.0,19.0,71.0,-2.0,51.0,24.0,9.0,113.0,-3.0,-8.0,115.0,20.0,-10.0,-73.0,70.0,3.0,5.0,3.0,4.0,1.0,4.0,3.0,2.0,3.0,26.0,5.0,26.0,12.0,1.0,12.0,-27.0,-15.0,109.0,13.0,12.0,76.0,-16.0,114.0,31.0,10.0,115.0,68.0,-10.0,-73.0,70.0,29.0,6.0,29.0,9.0,1.0,9.0,22.0,1.0,22.0,10.0,4.0,10.0,12.0,1.0,12.0,16
-3.0,24.0,68.0,-3.0,50.0,32.0,6.0,115.0,9.0,-17.0,120.0,25.0,-11.0,-72.0,68.0,3.0,10.0,3.0,7.0,1.0,7.0,6.0,6.0,6.0,23.0,1.0,23.0,11.0,2.0,11.0,-28.0,-9.0,104.0,11.0,11.0,85.0,-19.0,115.0,41.0,0.0,119.0,74.0,-11.0,-72.0,68.0,28.0,12.0,28.0,5.0,0.0,5.0,19.0,4.0,19.0,8.0,0.0,8.0,11.0,2.0,11.0,16
-2.0,34.0,66.0,-5.0,49.0,33.0,7.0,109.0,6.0,-20.0,121.0,27.0,-11.0,-70.0,68.0,2.0,19.0,2.0,9.0,4.0,9.0,3.0,16.0,3.0,42.0,1.0,42.0,17.0,4.0,17.0,-27.0,3.0,93.0,8.0,11.0,87.0,-18.0,111.0,34.0,-4.0,119.0,79.0,-11.0,-70.0,68.0,31.0,19.0,31.0,8.0,0.0,8.0,24.0,13.0,24.0,36.0,3.0,36.0,17.0,4.0,17.0,16
-1.0,53.0,50.0,-7.0,45.0,49.0,5.0,93.0,-8.0,-31.0,120.0,4.0,-14.0,-66.0,58.0,1.0,2.0,1.0,27.0,8.0,27.0,5.0,4.0,5.0,31.0,1.0,31.0,16.0,3.0,16.0,-29.0,22.0,62.0,0.0,11.0,99.0,-21.0,98.0,7.0,-20.0,116.0,63.0,-14.0,-66.0,58.0,29.0,1.0,29.0,18.0,10.0,18.0,21.0,5.0,21.0,20.0,2.0,20.0,16.0,3.0,16.0,16
-1.0,55.0,37.0,-17.0,37.0,60.0,6.0,89.0,-3.0,-29.0,121.0,12.0,-15.0,-69.0,63.0,7.0,6.0,7.0,27.0,12.0,27.0,6.0,2.0,6.0,31.0,1.0,31.0,15.0,4.0,15.0,-29.0,23.0,52.0,-9.0,1.0,113.0,-21.0,93.0,13.0,-18.0,118.0,70.0,-15.0,-69.0,63.0,35.0,8.0,35.0,17.0,14.0,17.0,21.0,1.0,21.0,18.0,1.0,18.0,15.0,4.0,15.0,16
-4.0,49.0,35.0,-22.0,25.0,56.0,6.0,91.0,-4.0,-30.0,120.0,14.0,-15.0,-73.0,67.0,4.0,0.0,4.0,22.0,0.0,22.0,6.0,12.0,6.0,30.0,1.0,30.0,15.0,1.0,15.0,-32.0,15.0,56.0,-13.0,-13.0,112.0,-21.0,94.0,14.0,-18.0,117.0,71.0,-15.0,-73.0,67.0,32.0,1.0,32.0,13.0,1.0,13.0,21.0,12.0,21.0,18.0,2.0,18.0,15.0,1.0,15.0,16
-3.0,49.0,35.0,-20.0,25.0,50.0,8.0,103.0,-6.0,-23.0,121.0,8.0,-15.0,-72.0,64.0,3.0,3.0,3.0,20.0,7.0,20.0,8.0,4.0,8.0,23.0,0.0,23.0,15.0,3.0,15.0,-31.0,16.0,56.0,-11.0,-12.0,103.0,-19.0,106.0,11.0,-11.0,119.0,65.0,-15.0,-72.0,64.0,31.0,4.0,31.0,11.0,8.0,11.0,19.0,3.0,19.0,11.0,0.0,11.0,15.0,3.0,15.0,16
-1.0,52.0,41.0,-16.0,32.0,48.0,11.0,107.0,-18.0,-19.0,121.0,16.0,-13.0,-69.0,60.0,11.0,9.0,11.0,16.0,20.0,16.0,1.0,4.0,1.0,19.0,4.0,19.0,13.0,1.0,13.0,-27.0,20.0,60.0,-5.0,-4.0,99.0,-15.0,109.0,6.0,-4.0,119.0,70.0,-13.0,-69.0,60.0,37.0,9.0,37.0,5.0,21.0,5.0,25.0,1.0,25.0,4.0,3.0,4.0,13.0,1.0,13.0,16
-6.0,43.0,72.0,-5.0,52.0,38.0,6.0,111.0,-8.0,-14.0,117.0,19.0,-11.0,-68.0,63.0,6.0,13.0,6.0,5.0,3.0,5.0,6.0,3.0,6.0,14.0,5.0,14.0,11.0,2.0,11.0,-32.0,11.0,90.0,6.0,17.0,84.0,-20.0,110.0,17.0,1.0,116.0,72.0,-11.0,-68.0,63.0,32.0,14.0,32.0,6.0,1.0,6.0,20.0,2.0,20.0,1.0,7.0,1.0,11.0,2.0,11.0,16
-4.0,30.0,93.0,0.0,55.0,21.0,11.0,108.0,-9.0,-10.0,112.0,24.0,-9.0,-70.0,70.0,4.0,7.0,4.0,0.0,2.0,0.0,9.0,2.0,9.0,16.0,0.0,16.0,11.0,3.0,11.0,-28.0,-3.0,116.0,14.0,18.0,71.0,-15.0,108.0,17.0,5.0,109.0,77.0,-9.0,-70.0,70.0,28.0,9.0,28.0,14.0,4.0,14.0,17.0,1.0,17.0,1.0,1.0,1.0,11.0,3.0,11.0,16
-2.0,23.0,83.0,0.0,53.0,22.0,10.0,110.0,-11.0,-13.0,112.0,28.0,-10.0,-73.0,73.0,2.0,3.0,2.0,2.0,2.0,2.0,10.0,2.0,10.0,17.0,5.0,17.0,10.0,0.0,10.0,-27.0,-12.0,116.0,14.0,14.0,75.0,-16.0,109.0,19.0,3.0,110.0,79.0,-10.0,-73.0,73.0,27.0,2.0,27.0,14.0,2.0,14.0,16.0,4.0,16.0,1.0,6.0,1.0,10.0,0.0,10.0,16
-2.0,20.0,74.0,-1.0,51.0,24.0,12.0,112.0,-11.0,-15.0,117.0,29.0,-9.0,-73.0,71.0,4.0,11.0,4.0,1.0,5.0,1.0,8.0,1.0,8.0,35.0,5.0,35.0,13.0,2.0,13.0,-26.0,-14.0,107.0,14.0,12.0,76.0,-14.0,113.0,21.0,2.0,116.0,77.0,-9.0,-73.0,71.0,30.0,12.0,30.0,10.0,5.0,10.0,20.0,2.0,20.0,24.0,3.0,24.0,13.0,2.0,13.0,16
-3.0,31.0,72.0,0.0,56.0,21.0,10.0,111.0,-4.0,-25.0,122.0,25.0,-11.0,-71.0,64.0,11.0,12.0,11.0,0.0,1.0,0.0,2.0,2.0,2.0,31.0,5.0,31.0,13.0,2.0,13.0,-28.0,-2.0,94.0,12.0,17.0,74.0,-17.0,111.0,21.0,-11.0,119.0,78.0,-11.0,-71.0,64.0,36.0,13.0,36.0,10.0,1.0,10.0,27.0,1.0,27.0,25.0,7.0,25.0,13.0,2.0,13.0,16
-7.0,43.0,71.0,1.0,55.0,34.0,6.0,109.0,0.0,-28.0,117.0,-3.0,-12.0,-69.0,58.0,7.0,9.0,7.0,5.0,2.0,5.0,0.0,5.0,0.0,34.0,1.0,34.0,14.0,1.0,14.0,-32.0,11.0,81.0,11.0,18.0,84.0,-22.0,110.0,14.0,-18.0,112.0,56.0,-12.0,-69.0,58.0,34.0,7.0,34.0,3.0,1.0,3.0,26.0,3.0,26.0,24.0,3.0,24.0,14.0,1.0,14.0,16
-7.0,52.0,61.0,-2.0,57.0,45.0,3.0,104.0,-11.0,-31.0,116.0,-5.0,-13.0,-70.0,60.0,7.0,3.0,7.0,10.0,3.0,10.0,1.0,2.0,1.0,41.0,3.0,41.0,13.0,4.0,13.0,-33.0,18.0,72.0,7.0,19.0,95.0,-24.0,107.0,4.0,-21.0,109.0,53.0,-13.0,-70.0,60.0,33.0,2.0,33.0,1.0,1.0,1.0,28.0,1.0,28.0,27.0,1.0,27.0,13.0,4.0,13.0,16
-7.0,55.0,44.0,-6.0,60.0,39.0,1.0,106.0,-16.0,-36.0,113.0,-10.0,-13.0,-74.0,62.0,9.0,2.0,9.0,6.0,0.0,6.0,1.0,1.0,1.0,36.0,0.0,36.0,13.0,1.0,13.0,-33.0,20.0,57.0,4.0,20.0,89.0,-26.0,106.0,1.0,-24.0,108.0,48.0,-13.0,-74.0,62.0,35.0,2.0,35.0,4.0,1.0,4.0,26.0,1.0,26.0,24.0,1.0,24.0,13.0,1.0,13.0,16
-8.0,57.0,34.0,-5.0,60.0,35.0,1.0,107.0,-17.0,-34.0,113.0,-12.0,-13.0,-73.0,56.0,8.0,2.0,8.0,5.0,2.0,5.0,1.0,0.0,1.0,34.0,0.0,34.0,13.0,2.0,13.0,-34.0,22.0,48.0,6.0,21.0,83.0,-26.0,107.0,1.0,-22.0,109.0,45.0,-13.0,-73.0,56.0,34.0,3.0,34.0,6.0,3.0,6.0,26.0,0.0,26.0,22.0,0.0,22.0,13.0,2.0,13.0,16
-8.0,59.0,32.0,-4.0,62.0,31.0,2.0,107.0,-20.0,-31.0,113.0,-15.0,-11.0,-71.0,55.0,8.0,3.0,8.0,4.0,6.0,4.0,2.0,3.0,2.0,31.0,1.0,31.0,11.0,2.0,11.0,-33.0,25.0,44.0,8.0,24.0,79.0,-24.0,107.0,0.0,-18.0,109.0,42.0,-11.0,-71.0,55.0,33.0,2.0,33.0,8.0,4.0,8.0,24.0,3.0,24.0,18.0,3.0,18.0,11.0,2.0,11.0,16
-8.0,62.0,29.0,1.0,68.0,29.0,3.0,104.0,-21.0,-30.0,114.0,-10.0,-11.0,-73.0,60.0,10.0,2.0,10.0,1.0,2.0,1.0,1.0,0.0,1.0,34.0,2.0,34.0,11.0,0.0,11.0,-33.0,27.0,44.0,13.0,28.0,76.0,-23.0,104.0,-2.0,-17.0,106.0,45.0,-11.0,-73.0,60.0,37.0,2.0,37.0,13.0,3.0,13.0,27.0,0.0,27.0,21.0,0.0,21.0,11.0,0.0,11.0,16
-9.0,64.0,30.0,3.0,70.0,24.0,2.0,104.0,-26.0,-32.0,112.0,-14.0,-11.0,-73.0,61.0,9.0,0.0,9.0,3.0,0.0,3.0,2.0,1.0,2.0,40.0,0.0,40.0,11.0,0.0,11.0,-35.0,29.0,48.0,15.0,31.0,71.0,-25.0,104.0,-4.0,-19.0,106.0,40.0,-11.0,-73.0,61.0,35.0,0.0,35.0,15.0,1.0,15.0,25.0,2.0,25.0,25.0,0.0,25.0,11.0,0.0,11.0,16
-9.0,64.0,33.0,4.0,70.0,22.0,2.0,103.0,-29.0,-36.0,112.0,-8.0,-10.0,-73.0,59.0,9.0,1.0,9.0,4.0,1.0,4.0,2.0,0.0,2.0,36.0,1.0,36.0,10.0,0.0,10.0,-34.0,29.0,50.0,16.0,30.0,67.0,-25.0,102.0,-6.0,-22.0,106.0,46.0,-10.0,-73.0,59.0,34.0,1.0,34.0,16.0,1.0,16.0,25.0,0.0,25.0,22.0,1.0,22.0,10.0,0.0,10.0,16
-6.0,65.0,35.0,6.0,71.0,16.0,4.0,103.0,-34.0,-29.0,113.0,-10.0,-9.0,-73.0,60.0,6.0,0.0,6.0,6.0,1.0,6.0,4.0,0.0,4.0,35.0,4.0,35.0,9.0,0.0,9.0,-30.0,30.0,54.0,19.0,31.0,62.0,-22.0,102.0,-7.0,-13.0,107.0,41.0,-9.0,-73.0,60.0,30.0,0.0,30.0,19.0,1.0,19.0,22.0,1.0,22.0,19.0,3.0,19.0,9.0,0.0,9.0,16
-5.0,65.0,35.0,6.0,72.0,15.0,4.0,103.0,-37.0,-32.0,109.0,-22.0,-9.0,-73.0,61.0,11.0,2.0,11.0,4.0,1.0,4.0,0.0,1.0,0.0,34.0,0.0,34.0,11.0,1.0,11.0,-29.0,30.0,55.0,20.0,32.0,61.0,-22.0,101.0,-9.0,-16.0,104.0,29.0,-9.0,-73.0,61.0,37.0,3.0,37.0,16.0,0.0,16.0,26.0,0.0,26.0,20.0,1.0,20.0,11.0,1.0,11.0,16
-8.0,67.0,34.0,5.0,71.0,18.0,2.0,102.0,-39.0,-33.0,109.0,-26.0,-10.0,-72.0,56.0,8.0,1.0,8.0,5.0,0.0,5.0,2.0,1.0,2.0,33.0,1.0,33.0,10.0,0.0,10.0,-33.0,33.0,53.0,18.0,32.0,61.0,-24.0,101.0,-14.0,-18.0,105.0,27.0,-10.0,-72.0,56.0,33.0,1.0,33.0,18.0,1.0,18.0,24.0,0.0,24.0,18.0,1.0,18.0,10.0,0.0,10.0,16
-6.0,66.0,32.0,5.0,71.0,19.0,4.0,101.0,-46.0,-33.0,110.0,-20.0,-8.0,-72.0,61.0,10.0,1.0,10.0,3.0,0.0,3.0,4.0,1.0,4.0,33.0,1.0,33.0,10.0,0.0,10.0,-30.0,32.0,55.0,20.0,33.0,63.0,-21.0,101.0,-16.0,-16.0,106.0,30.0,-8.0,-72.0,61.0,36.0,1.0,36.0,16.0,0.0,16.0,23.0,1.0,23.0,18.0,1.0,18.0,10.0,0.0,10.0,16
-8.0,67.0,30.0,4.0,71.0,20.0,4.0,100.0,-46.0,-33.0,109.0,-24.0,-9.0,-72.0,60.0,10.0,0.0,10.0,4.0,0.0,4.0,4.0,0.0,4.0,33.0,0.0,33.0,9.0,0.0,9.0,-33.0,33.0,52.0,18.0,33.0,63.0,-22.0,100.0,-18.0,-17.0,105.0,27.0,-9.0,-72.0,60.0,35.0,1.0,35.0,18.0,0.0,18.0,22.0,0.0,22.0,17.0,0.0,17.0,9.0,0.0,9.0,16
-9.0,67.0,31.0,4.0,71.0,20.0,4.0,100.0,-46.0,-32.0,109.0,-25.0,-9.0,-72.0,59.0,9.0,0.0,9.0,4.0,0.0,4.0,4.0,1.0,4.0,32.0,1.0,32.0,9.0,1.0,9.0,-34.0,32.0,53.0,18.0,33.0,64.0,-22.0,100.0,-18.0,-16.0,105.0,26.0,-9.0,-72.0,59.0,34.0,0.0,34.0,18.0,0.0,18.0,22.0,0.0,22.0,16.0,1.0,16.0,9.0,1.0,9.0,16
-8.0,67.0,31.0,4.0,71.0,21.0,4.0,101.0,-43.0,-31.0,108.0,-33.0,-9.0,-73.0,60.0,12.0,0.0,12.0,4.0,1.0,4.0,4.0,0.0,4.0,31.0,1.0,31.0,9.0,1.0,9.0,-33.0,32.0,53.0,18.0,33.0,65.0,-22.0,100.0,-17.0,-15.0,104.0,20.0,-9.0,-73.0,60.0,35.0,1.0,35.0,18.0,0.0,18.0,22.0,0.0,22.0,15.0,1.0,15.0,9.0,1.0,9.0,16
-10.0,67.0,33.0,4.0,72.0,21.0,4.0,101.0,-47.0,-30.0,107.0,-35.0,-9.0,-72.0,57.0,-10.0,67.0,-10.0,4.0,72.0,4.0,4.0,101.0,4.0,-30.0,107.0,-30.0,-9.0,-72.0,-9.0,-34.0,33.0,54.0,18.0,33.0,66.0,-22.0,100.0,-19.0,-14.0,103.0,16.0,-9.0,-72.0,57.0,-34.0,33.0,-34.0,18.0,33.0,18.0,-22.0,100.0,-22.0,-14.0,103.0,-14.0,-9.0,-72.0,-9.0,16
