left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,67.0,5.0,11.0,47.0,60.0,21.0,102.0,11.0,81.0,39.0,60.0,-3.0,-64.0,62.0,7.0,1.0,7.0,11.0,2.0,11.0,19.0,1.0,19.0,81.0,5.0,81.0,5.0,1.0,5.0,-28.0,31.0,37.0,27.0,12.0,75.0,4.0,105.0,42.0,98.0,36.0,78.0,-3.0,-64.0,62.0,30.0,1.0,30.0,27.0,2.0,27.0,2.0,0.0,2.0,98.0,4.0,98.0,5.0,1.0,5.0,15
-6.0,66.0,-4.0,11.0,45.0,60.0,20.0,101.0,16.0,81.0,44.0,57.0,-4.0,-65.0,58.0,6.0,1.0,6.0,11.0,3.0,11.0,20.0,1.0,20.0,73.0,9.0,73.0,4.0,1.0,4.0,-29.0,30.0,28.0,27.0,10.0,74.0,3.0,105.0,47.0,98.0,40.0,75.0,-4.0,-65.0,58.0,29.0,0.0,29.0,27.0,3.0,27.0,3.0,0.0,3.0,90.0,9.0,90.0,4.0,1.0,4.0,15
-6.0,65.0,-2.0,12.0,48.0,57.0,21.0,102.0,14.0,77.0,53.0,54.0,-4.0,-64.0,54.0,6.0,1.0,6.0,10.0,4.0,10.0,17.0,0.0,17.0,45.0,22.0,45.0,4.0,1.0,4.0,-29.0,30.0,28.0,27.0,13.0,69.0,4.0,105.0,46.0,94.0,49.0,71.0,-4.0,-64.0,54.0,29.0,3.0,29.0,25.0,4.0,25.0,0.0,0.0,0.0,62.0,24.0,62.0,4.0,1.0,4.0,15
-3.0,66.0,7.0,11.0,52.0,54.0,19.0,102.0,14.0,61.0,75.0,32.0,-4.0,-63.0,53.0,3.0,0.0,3.0,9.0,0.0,9.0,19.0,1.0,19.0,27.0,16.0,27.0,4.0,0.0,4.0,-26.0,33.0,35.0,26.0,17.0,67.0,2.0,105.0,45.0,78.0,73.0,50.0,-4.0,-63.0,53.0,26.0,1.0,26.0,26.0,1.0,26.0,2.0,1.0,2.0,44.0,15.0,44.0,4.0,0.0,4.0,15
-1.0,66.0,18.0,10.0,52.0,51.0,19.0,101.0,15.0,44.0,91.0,27.0,-4.0,-63.0,48.0,1.0,1.0,1.0,4.0,3.0,4.0,17.0,2.0,17.0,12.0,9.0,12.0,6.0,1.0,6.0,-24.0,34.0,43.0,26.0,18.0,64.0,2.0,106.0,44.0,61.0,88.0,47.0,-4.0,-63.0,48.0,24.0,0.0,24.0,20.0,2.0,20.0,0.0,0.0,0.0,29.0,9.0,29.0,6.0,1.0,6.0,15
-1.0,67.0,8.0,7.0,55.0,47.0,18.0,103.0,11.0,28.0,100.0,27.0,-5.0,-64.0,47.0,1.0,1.0,1.0,7.0,5.0,7.0,14.0,1.0,14.0,16.0,3.0,16.0,7.0,1.0,7.0,-24.0,34.0,32.0,23.0,20.0,59.0,1.0,106.0,41.0,45.0,97.0,47.0,-5.0,-64.0,47.0,24.0,1.0,24.0,23.0,4.0,23.0,3.0,1.0,3.0,3.0,7.0,3.0,7.0,1.0,7.0,15
1.0,66.0,6.0,11.0,60.0,40.0,16.0,104.0,7.0,6.0,103.0,18.0,-6.0,-63.0,49.0,1.0,2.0,1.0,9.0,2.0,9.0,12.0,1.0,12.0,12.0,1.0,12.0,8.0,0.0,8.0,-22.0,33.0,25.0,26.0,24.0,49.0,-1.0,105.0,36.0,24.0,104.0,38.0,-6.0,-63.0,49.0,22.0,2.0,22.0,24.0,3.0,24.0,7.0,0.0,7.0,4.0,0.0,4.0,8.0,0.0,8.0,15
1.0,68.0,12.0,10.0,62.0,36.0,14.0,103.0,3.0,-3.0,104.0,3.0,-7.0,-63.0,40.0,1.0,1.0,1.0,8.0,4.0,8.0,12.0,1.0,12.0,3.0,0.0,3.0,7.0,1.0,7.0,-22.0,35.0,27.0,25.0,27.0,42.0,-4.0,105.0,30.0,14.0,104.0,26.0,-7.0,-63.0,40.0,22.0,1.0,22.0,25.0,3.0,25.0,6.0,0.0,6.0,14.0,1.0,14.0,7.0,1.0,7.0,15
2.0,67.0,9.0,9.0,66.0,22.0,13.0,104.0,1.0,0.0,104.0,1.0,-6.0,-64.0,35.0,2.0,1.0,2.0,9.0,1.0,9.0,11.0,0.0,11.0,4.0,0.0,4.0,6.0,0.0,6.0,-20.0,34.0,22.0,25.0,30.0,26.0,-5.0,105.0,28.0,17.0,103.0,23.0,-6.0,-64.0,35.0,20.0,1.0,20.0,25.0,2.0,25.0,7.0,0.0,7.0,13.0,1.0,13.0,6.0,0.0,6.0,15
4.0,66.0,14.0,10.0,67.0,-2.0,12.0,104.0,0.0,-2.0,104.0,0.0,-5.0,-64.0,32.0,2.0,1.0,2.0,6.0,1.0,6.0,8.0,1.0,8.0,4.0,0.0,4.0,5.0,1.0,5.0,-18.0,33.0,23.0,26.0,32.0,5.0,-6.0,105.0,26.0,15.0,104.0,24.0,-5.0,-64.0,32.0,20.0,0.0,20.0,24.0,2.0,24.0,10.0,0.0,10.0,13.0,1.0,13.0,5.0,1.0,5.0,15
3.0,67.0,20.0,8.0,66.0,-16.0,10.0,105.0,6.0,-3.0,104.0,-3.0,-5.0,-65.0,30.0,3.0,0.0,3.0,4.0,1.0,4.0,8.0,1.0,8.0,7.0,1.0,7.0,5.0,1.0,5.0,-19.0,33.0,26.0,25.0,30.0,-9.0,-8.0,105.0,31.0,14.0,103.0,21.0,-5.0,-65.0,30.0,23.0,2.0,23.0,21.0,0.0,21.0,10.0,2.0,10.0,10.0,1.0,10.0,5.0,1.0,5.0,15
0.0,67.0,14.0,6.0,67.0,-15.0,9.0,104.0,1.0,-5.0,103.0,-6.0,-5.0,-66.0,31.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,5.0,7.0,1.0,7.0,5.0,0.0,5.0,-21.0,31.0,20.0,23.0,30.0,-7.0,-9.0,103.0,24.0,12.0,102.0,19.0,-5.0,-66.0,31.0,21.0,0.0,21.0,19.0,1.0,19.0,13.0,0.0,13.0,10.0,0.0,10.0,5.0,0.0,5.0,15
1.0,67.0,14.0,4.0,68.0,-4.0,7.0,105.0,8.0,-6.0,104.0,-9.0,-5.0,-66.0,28.0,3.0,0.0,3.0,4.0,0.0,4.0,7.0,1.0,7.0,6.0,1.0,6.0,5.0,1.0,5.0,-21.0,31.0,18.0,21.0,31.0,3.0,-11.0,103.0,29.0,11.0,102.0,17.0,-5.0,-66.0,28.0,25.0,0.0,25.0,19.0,0.0,19.0,13.0,1.0,13.0,7.0,1.0,7.0,5.0,1.0,5.0,15
-1.0,67.0,10.0,4.0,68.0,-1.0,8.0,104.0,3.0,-6.0,103.0,-12.0,-5.0,-67.0,28.0,-1.0,67.0,-1.0,4.0,68.0,4.0,8.0,104.0,8.0,-6.0,103.0,-6.0,-5.0,-67.0,-5.0,-23.0,31.0,12.0,20.0,31.0,8.0,-12.0,102.0,23.0,9.0,101.0,17.0,-5.0,-67.0,28.0,-23.0,31.0,-23.0,20.0,31.0,20.0,-12.0,102.0,-12.0,9.0,101.0,9.0,-5.0,-67.0,-5.0,15
