left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
32.0,63.0,32.0,-1.0,63.0,48.0,12.0,124.0,20.0,-8.0,121.0,45.0,3.0,-72.0,77.0,26.0,2.0,26.0,1.0,1.0,1.0,8.0,1.0,8.0,8.0,0.0,8.0,3.0,0.0,3.0,15.0,29.0,92.0,23.0,28.0,79.0,-7.0,124.0,77.0,20.0,123.0,66.0,3.0,-72.0,77.0,11.0,2.0,11.0,23.0,2.0,23.0,9.0,0.0,9.0,20.0,1.0,20.0,3.0,0.0,3.0,19
29.0,65.0,31.0,-1.0,64.0,51.0,10.0,123.0,17.0,-7.0,121.0,42.0,4.0,-72.0,78.0,29.0,1.0,29.0,1.0,2.0,1.0,6.0,0.0,6.0,9.0,0.0,9.0,4.0,0.0,4.0,13.0,31.0,90.0,23.0,30.0,79.0,-8.0,124.0,74.0,21.0,122.0,61.0,4.0,-72.0,78.0,13.0,1.0,13.0,23.0,1.0,23.0,10.0,0.0,10.0,21.0,0.0,21.0,4.0,0.0,4.0,19
30.0,66.0,31.0,-1.0,66.0,51.0,8.0,123.0,15.0,-8.0,121.0,40.0,5.0,-72.0,86.0,28.0,2.0,28.0,5.0,1.0,5.0,8.0,0.0,8.0,8.0,1.0,8.0,5.0,1.0,5.0,14.0,32.0,92.0,23.0,31.0,80.0,-9.0,124.0,72.0,21.0,122.0,58.0,5.0,-72.0,86.0,14.0,2.0,14.0,21.0,2.0,21.0,9.0,0.0,9.0,21.0,1.0,21.0,5.0,1.0,5.0,19
29.0,68.0,26.0,-3.0,67.0,50.0,9.0,123.0,14.0,-6.0,122.0,52.0,5.0,-71.0,91.0,29.0,7.0,29.0,3.0,1.0,3.0,7.0,1.0,7.0,6.0,1.0,6.0,5.0,1.0,5.0,14.0,34.0,89.0,22.0,33.0,82.0,-8.0,124.0,72.0,23.0,123.0,69.0,5.0,-71.0,91.0,14.0,7.0,14.0,22.0,1.0,22.0,10.0,1.0,10.0,23.0,0.0,23.0,5.0,1.0,5.0,19
33.0,61.0,16.0,-2.0,68.0,54.0,8.0,124.0,16.0,-4.0,121.0,51.0,5.0,-70.0,98.0,33.0,3.0,33.0,2.0,5.0,2.0,8.0,0.0,8.0,4.0,1.0,4.0,5.0,3.0,5.0,19.0,27.0,84.0,24.0,34.0,87.0,-9.0,125.0,74.0,24.0,123.0,68.0,5.0,-70.0,98.0,19.0,0.0,19.0,24.0,3.0,24.0,9.0,3.0,9.0,24.0,2.0,24.0,5.0,3.0,5.0,19
38.0,58.0,-1.0,11.0,63.0,60.0,8.0,124.0,24.0,-4.0,122.0,54.0,5.0,-67.0,106.0,38.0,9.0,38.0,11.0,9.0,11.0,0.0,1.0,0.0,32.0,0.0,32.0,1.0,1.0,1.0,25.0,27.0,73.0,37.0,31.0,95.0,-9.0,128.0,82.0,24.0,125.0,71.0,5.0,-67.0,106.0,25.0,9.0,25.0,37.0,10.0,37.0,13.0,2.0,13.0,2.0,2.0,2.0,1.0,1.0,1.0,19
51.0,49.0,16.0,20.0,54.0,65.0,4.0,123.0,22.0,-18.0,122.0,68.0,2.0,-66.0,103.0,51.0,11.0,51.0,20.0,11.0,20.0,10.0,1.0,10.0,40.0,2.0,40.0,6.0,0.0,6.0,38.0,18.0,86.0,46.0,21.0,95.0,-11.0,130.0,81.0,11.0,123.0,81.0,2.0,-66.0,103.0,38.0,12.0,38.0,46.0,13.0,46.0,27.0,3.0,27.0,11.0,3.0,11.0,6.0,0.0,6.0,19
55.0,38.0,16.0,29.0,43.0,72.0,-3.0,122.0,21.0,-29.0,120.0,63.0,-2.0,-66.0,109.0,55.0,14.0,55.0,29.0,16.0,29.0,27.0,3.0,27.0,49.0,4.0,49.0,14.0,2.0,14.0,40.0,6.0,88.0,52.0,8.0,103.0,-19.0,127.0,80.0,0.0,120.0,78.0,-2.0,-66.0,109.0,40.0,13.0,40.0,52.0,18.0,52.0,39.0,3.0,39.0,20.0,5.0,20.0,14.0,2.0,14.0,19
61.0,24.0,16.0,34.0,27.0,68.0,-15.0,119.0,10.0,-39.0,116.0,58.0,-8.0,-64.0,113.0,61.0,9.0,61.0,34.0,7.0,34.0,19.0,2.0,19.0,39.0,0.0,39.0,12.0,4.0,12.0,44.0,-7.0,89.0,56.0,-10.0,102.0,-29.0,124.0,70.0,-10.0,115.0,70.0,-8.0,-64.0,113.0,44.0,7.0,44.0,56.0,8.0,56.0,31.0,2.0,31.0,10.0,0.0,10.0,12.0,4.0,12.0,19
62.0,15.0,15.0,35.0,20.0,69.0,-17.0,117.0,-2.0,-39.0,116.0,56.0,-10.0,-60.0,114.0,62.0,4.0,62.0,35.0,5.0,35.0,17.0,1.0,17.0,41.0,1.0,41.0,16.0,3.0,16.0,46.0,-14.0,89.0,56.0,-18.0,102.0,-30.0,122.0,60.0,-9.0,115.0,64.0,-10.0,-60.0,114.0,44.0,4.0,44.0,56.0,6.0,56.0,32.0,2.0,32.0,13.0,2.0,13.0,16.0,3.0,16.0,19
63.0,11.0,18.0,37.0,15.0,71.0,-17.0,116.0,-7.0,-40.0,115.0,59.0,-13.0,-57.0,115.0,63.0,3.0,63.0,35.0,4.0,35.0,17.0,2.0,17.0,40.0,1.0,40.0,17.0,0.0,17.0,45.0,-18.0,94.0,56.0,-24.0,104.0,-31.0,120.0,55.0,-11.0,113.0,66.0,-13.0,-57.0,115.0,43.0,5.0,43.0,54.0,5.0,54.0,31.0,0.0,31.0,11.0,1.0,11.0,17.0,0.0,17.0,19
63.0,14.0,18.0,36.0,19.0,70.0,-16.0,114.0,-13.0,-39.0,114.0,55.0,-15.0,-57.0,116.0,63.0,9.0,63.0,34.0,10.0,34.0,16.0,1.0,16.0,43.0,0.0,43.0,19.0,2.0,19.0,44.0,-13.0,95.0,55.0,-19.0,106.0,-30.0,120.0,48.0,-10.0,112.0,64.0,-15.0,-57.0,116.0,38.0,10.0,38.0,49.0,10.0,49.0,32.0,1.0,32.0,14.0,0.0,14.0,19.0,2.0,19.0,19
63.0,23.0,27.0,35.0,29.0,68.0,-15.0,113.0,-13.0,-41.0,114.0,50.0,-17.0,-55.0,116.0,43.0,15.0,43.0,9.0,18.0,9.0,15.0,1.0,15.0,43.0,1.0,43.0,23.0,1.0,23.0,41.0,-3.0,103.0,52.0,-9.0,112.0,-31.0,119.0,46.0,-12.0,112.0,65.0,-17.0,-55.0,116.0,13.0,15.0,13.0,26.0,22.0,26.0,39.0,2.0,39.0,18.0,2.0,18.0,23.0,1.0,23.0,19
53.0,38.0,40.0,22.0,47.0,61.0,-13.0,114.0,-6.0,-42.0,113.0,33.0,-20.0,-54.0,111.0,15.0,24.0,15.0,34.0,22.0,34.0,21.0,1.0,21.0,42.0,1.0,42.0,28.0,4.0,28.0,27.0,12.0,106.0,39.0,13.0,113.0,-35.0,121.0,43.0,-15.0,114.0,62.0,-20.0,-54.0,111.0,51.0,23.0,51.0,35.0,21.0,35.0,57.0,2.0,57.0,15.0,4.0,15.0,28.0,4.0,28.0,19
19.0,62.0,75.0,-6.0,69.0,25.0,-17.0,115.0,20.0,-32.0,112.0,-16.0,-24.0,-58.0,105.0,49.0,3.0,49.0,54.0,2.0,54.0,29.0,2.0,29.0,32.0,4.0,32.0,28.0,3.0,28.0,-12.0,35.0,109.0,2.0,34.0,95.0,-46.0,119.0,40.0,-15.0,118.0,39.0,-24.0,-58.0,105.0,74.0,2.0,74.0,60.0,3.0,60.0,58.0,4.0,58.0,19.0,4.0,19.0,28.0,3.0,28.0,19
-15.0,65.0,76.0,-30.0,67.0,6.0,-23.0,113.0,38.0,-24.0,108.0,-48.0,-26.0,-61.0,96.0,55.0,15.0,55.0,80.0,22.0,80.0,23.0,5.0,23.0,24.0,0.0,24.0,30.0,6.0,30.0,-43.0,37.0,91.0,-29.0,31.0,84.0,-52.0,115.0,33.0,-17.0,114.0,17.0,-26.0,-61.0,96.0,77.0,17.0,77.0,91.0,21.0,91.0,52.0,1.0,52.0,17.0,0.0,17.0,30.0,6.0,30.0,19
-35.0,50.0,58.0,-55.0,45.0,-34.0,-19.0,118.0,42.0,-6.0,108.0,-58.0,-28.0,-67.0,85.0,79.0,33.0,79.0,55.0,3.0,55.0,25.0,0.0,25.0,6.0,3.0,6.0,28.0,5.0,28.0,-60.0,20.0,60.0,-60.0,10.0,48.0,-46.0,116.0,21.0,-9.0,114.0,10.0,-28.0,-67.0,85.0,90.0,40.0,90.0,60.0,0.0,60.0,46.0,2.0,46.0,13.0,1.0,13.0,28.0,5.0,28.0,19
-57.0,17.0,16.0,-35.0,48.0,-70.0,-22.0,118.0,49.0,4.0,111.0,-56.0,-28.0,-72.0,81.0,57.0,12.0,57.0,35.0,9.0,35.0,32.0,5.0,32.0,4.0,7.0,4.0,28.0,0.0,28.0,-75.0,-20.0,5.0,-47.0,10.0,9.0,-43.0,114.0,6.0,-11.0,115.0,6.0,-28.0,-72.0,81.0,75.0,15.0,75.0,47.0,8.0,47.0,43.0,3.0,43.0,15.0,3.0,15.0,28.0,0.0,28.0,19
-48.0,5.0,4.0,-28.0,39.0,-67.0,-27.0,113.0,46.0,8.0,118.0,-41.0,-27.0,-72.0,72.0,48.0,9.0,48.0,28.0,6.0,28.0,27.0,6.0,27.0,8.0,2.0,8.0,27.0,3.0,27.0,-58.0,-35.0,-17.0,-43.0,2.0,3.0,-42.0,111.0,-10.0,-13.0,118.0,12.0,-27.0,-72.0,72.0,58.0,1.0,58.0,43.0,7.0,43.0,42.0,5.0,42.0,13.0,4.0,13.0,27.0,3.0,27.0,19
-43.0,-4.0,-42.0,-17.0,45.0,-89.0,-14.0,107.0,6.0,19.0,116.0,-41.0,-27.0,-69.0,57.0,43.0,43.0,43.0,17.0,10.0,17.0,16.0,2.0,16.0,19.0,4.0,19.0,27.0,1.0,27.0,-44.0,-36.0,-72.0,-39.0,9.0,-33.0,-18.0,106.0,-61.0,-10.0,122.0,-10.0,-27.0,-69.0,57.0,44.0,44.0,44.0,41.0,6.0,41.0,18.0,5.0,18.0,10.0,6.0,10.0,27.0,1.0,27.0,19
-20.0,-47.0,4.0,-15.0,55.0,-93.0,-15.0,105.0,-13.0,26.0,112.0,-42.0,-26.0,-70.0,48.0,20.0,16.0,20.0,15.0,13.0,15.0,15.0,3.0,15.0,26.0,1.0,26.0,26.0,4.0,26.0,-15.0,-80.0,-24.0,-40.0,15.0,-49.0,-10.0,101.0,-79.0,-6.0,116.0,-30.0,-26.0,-70.0,48.0,15.0,21.0,15.0,40.0,18.0,40.0,10.0,1.0,10.0,6.0,4.0,6.0,26.0,4.0,26.0,19
-8.0,-31.0,-10.0,-6.0,68.0,-39.0,-9.0,102.0,-19.0,27.0,111.0,-47.0,-23.0,-66.0,44.0,8.0,9.0,8.0,26.0,14.0,26.0,11.0,2.0,11.0,21.0,2.0,21.0,23.0,1.0,23.0,3.0,-59.0,-37.0,-31.0,33.0,-4.0,-1.0,102.0,-85.0,-5.0,112.0,-42.0,-23.0,-66.0,44.0,3.0,8.0,3.0,41.0,15.0,41.0,7.0,1.0,7.0,11.0,5.0,11.0,23.0,1.0,23.0,19
-1.0,-22.0,-5.0,-16.0,54.0,-68.0,-10.0,100.0,-10.0,24.0,113.0,-51.0,-18.0,-65.0,50.0,1.0,1.0,1.0,16.0,1.0,16.0,16.0,1.0,16.0,22.0,1.0,22.0,18.0,0.0,18.0,13.0,-51.0,-32.0,-36.0,18.0,-31.0,-4.0,103.0,-77.0,-8.0,107.0,-42.0,-18.0,-65.0,50.0,11.0,1.0,11.0,36.0,2.0,36.0,10.0,3.0,10.0,10.0,2.0,10.0,18.0,0.0,18.0,19
-1.0,-23.0,0.0,-13.0,55.0,-68.0,-13.0,101.0,-6.0,23.0,112.0,-55.0,-10.0,-65.0,55.0,1.0,2.0,1.0,17.0,5.0,17.0,15.0,0.0,15.0,21.0,3.0,21.0,10.0,2.0,10.0,12.0,-50.0,-27.0,-34.0,20.0,-30.0,-7.0,106.0,-73.0,-9.0,109.0,-45.0,-10.0,-65.0,55.0,12.0,1.0,12.0,42.0,5.0,42.0,7.0,1.0,7.0,9.0,1.0,9.0,10.0,2.0,10.0,19
-1.0,-21.0,-3.0,-15.0,50.0,-43.0,-14.0,101.0,-1.0,22.0,115.0,-45.0,-4.0,-67.0,55.0,1.0,4.0,1.0,15.0,1.0,15.0,14.0,2.0,14.0,22.0,2.0,22.0,4.0,0.0,4.0,12.0,-49.0,-26.0,-38.0,15.0,-5.0,-7.0,107.0,-68.0,-9.0,110.0,-37.0,-4.0,-67.0,55.0,12.0,3.0,12.0,38.0,0.0,38.0,7.0,0.0,7.0,9.0,5.0,9.0,4.0,0.0,4.0,19
1.0,-17.0,-5.0,-13.0,51.0,-70.0,-13.0,99.0,-3.0,31.0,113.0,-50.0,7.0,-67.0,44.0,1.0,4.0,1.0,13.0,3.0,13.0,13.0,2.0,13.0,31.0,0.0,31.0,7.0,4.0,7.0,17.0,-46.0,-30.0,-33.0,15.0,-37.0,-6.0,107.0,-69.0,0.0,105.0,-44.0,7.0,-67.0,44.0,13.0,0.0,13.0,33.0,4.0,33.0,6.0,3.0,6.0,0.0,3.0,0.0,7.0,4.0,7.0,19
0.0,-21.0,-7.0,-11.0,54.0,-68.0,-13.0,101.0,-6.0,32.0,113.0,-47.0,9.0,-63.0,35.0,6.0,3.0,6.0,21.0,1.0,21.0,17.0,2.0,17.0,26.0,1.0,26.0,9.0,1.0,9.0,15.0,-46.0,-32.0,-33.0,19.0,-37.0,-5.0,110.0,-71.0,0.0,108.0,-45.0,9.0,-63.0,35.0,7.0,2.0,7.0,37.0,2.0,37.0,13.0,0.0,13.0,6.0,2.0,6.0,9.0,1.0,9.0,19
-3.0,-24.0,-3.0,-16.0,53.0,-67.0,-15.0,103.0,-3.0,29.0,114.0,-49.0,11.0,-64.0,29.0,13.0,4.0,13.0,16.0,1.0,16.0,15.0,2.0,15.0,29.0,3.0,29.0,11.0,2.0,11.0,11.0,-48.0,-36.0,-35.0,17.0,-35.0,-9.0,110.0,-69.0,-3.0,110.0,-39.0,11.0,-64.0,29.0,3.0,5.0,3.0,35.0,1.0,35.0,9.0,1.0,9.0,3.0,3.0,3.0,11.0,2.0,11.0,19
-8.0,-28.0,-14.0,-14.0,52.0,-66.0,-13.0,101.0,-4.0,33.0,111.0,-51.0,15.0,-62.0,15.0,12.0,5.0,12.0,14.0,1.0,14.0,17.0,2.0,17.0,31.0,0.0,31.0,15.0,1.0,15.0,7.0,-53.0,-46.0,-33.0,16.0,-35.0,-6.0,109.0,-69.0,1.0,107.0,-45.0,15.0,-62.0,15.0,1.0,1.0,1.0,33.0,2.0,33.0,6.0,0.0,6.0,1.0,1.0,1.0,15.0,1.0,15.0,19
-10.0,-23.0,-36.0,-10.0,51.0,-93.0,-15.0,103.0,-9.0,32.0,111.0,-51.0,15.0,-63.0,5.0,10.0,17.0,10.0,10.0,1.0,10.0,15.0,0.0,15.0,18.0,1.0,18.0,5.0,1.0,5.0,4.0,-52.0,-71.0,-31.0,14.0,-68.0,-6.0,109.0,-75.0,0.0,108.0,-48.0,15.0,-63.0,5.0,4.0,17.0,4.0,33.0,2.0,33.0,8.0,1.0,8.0,14.0,2.0,14.0,5.0,1.0,5.0,19
-4.0,-6.0,-53.0,-8.0,50.0,-103.0,-13.0,103.0,-7.0,25.0,112.0,-52.0,10.0,-62.0,5.0,16.0,2.0,16.0,54.0,31.0,54.0,13.0,3.0,13.0,15.0,5.0,15.0,38.0,7.0,38.0,5.0,-35.0,-89.0,-32.0,16.0,-71.0,-7.0,110.0,-74.0,-7.0,110.0,-41.0,10.0,-62.0,5.0,33.0,3.0,33.0,80.0,34.0,80.0,21.0,6.0,21.0,41.0,1.0,41.0,38.0,7.0,38.0,19
-10.0,-4.0,-51.0,-31.0,19.0,-127.0,-10.0,100.0,3.0,5.0,117.0,-47.0,-14.0,-69.0,20.0,18.0,2.0,18.0,37.0,11.0,37.0,34.0,12.0,34.0,1.0,2.0,1.0,36.0,0.0,36.0,-14.0,-38.0,-90.0,-56.0,-18.0,-81.0,-14.0,104.0,-64.0,-24.0,109.0,-17.0,-14.0,-69.0,20.0,32.0,2.0,32.0,64.0,10.0,64.0,48.0,11.0,48.0,24.0,10.0,24.0,36.0,0.0,36.0,19
-14.0,-6.0,-48.0,-34.0,30.0,-103.0,-22.0,112.0,34.0,3.0,119.0,-44.0,-25.0,-69.0,22.0,20.0,1.0,20.0,52.0,15.0,52.0,22.0,1.0,22.0,1.0,1.0,1.0,31.0,1.0,31.0,-23.0,-40.0,-92.0,-60.0,-8.0,-58.0,-31.0,115.0,-31.0,-24.0,119.0,-4.0,-25.0,-69.0,22.0,35.0,2.0,35.0,70.0,18.0,70.0,31.0,2.0,31.0,24.0,2.0,24.0,31.0,1.0,31.0,19
-17.0,-7.0,-43.0,-43.0,45.0,-64.0,-19.0,113.0,45.0,1.0,120.0,-41.0,-28.0,-68.0,25.0,63.0,55.0,63.0,43.0,12.0,43.0,19.0,2.0,19.0,17.0,1.0,17.0,32.0,0.0,32.0,-29.0,-38.0,-90.0,-65.0,10.0,-19.0,-31.0,117.0,-15.0,-23.0,121.0,7.0,-28.0,-68.0,25.0,85.0,57.0,85.0,65.0,13.0,65.0,31.0,1.0,31.0,33.0,2.0,33.0,32.0,0.0,32.0,19
-40.0,48.0,63.0,-43.0,57.0,0.0,-13.0,111.0,49.0,-8.0,121.0,-36.0,-30.0,-68.0,27.0,40.0,7.0,40.0,43.0,7.0,43.0,13.0,1.0,13.0,16.0,1.0,16.0,30.0,1.0,30.0,-57.0,19.0,16.0,-61.0,23.0,46.0,-30.0,116.0,-4.0,-28.0,119.0,20.0,-30.0,-68.0,27.0,57.0,4.0,57.0,61.0,2.0,61.0,30.0,1.0,30.0,28.0,0.0,28.0,30.0,1.0,30.0,19
-25.0,41.0,93.0,-33.0,64.0,36.0,3.0,110.0,43.0,-12.0,122.0,-35.0,-29.0,-67.0,33.0,25.0,10.0,25.0,33.0,0.0,33.0,3.0,2.0,3.0,12.0,6.0,12.0,29.0,5.0,29.0,-46.0,15.0,50.0,-45.0,25.0,81.0,-20.0,115.0,4.0,-24.0,119.0,29.0,-29.0,-67.0,33.0,46.0,7.0,46.0,45.0,2.0,45.0,20.0,2.0,20.0,24.0,5.0,24.0,29.0,5.0,29.0,19
2.0,51.0,105.0,-16.0,64.0,57.0,18.0,112.0,28.0,-10.0,128.0,3.0,-21.0,-72.0,56.0,2.0,2.0,2.0,16.0,3.0,16.0,18.0,6.0,18.0,10.0,5.0,10.0,21.0,2.0,21.0,-28.0,22.0,97.0,-18.0,23.0,109.0,-10.0,117.0,23.0,-5.0,124.0,70.0,-21.0,-72.0,56.0,28.0,4.0,28.0,18.0,2.0,18.0,10.0,7.0,10.0,5.0,5.0,5.0,21.0,2.0,21.0,19
22.0,49.0,92.0,-4.0,61.0,68.0,35.0,106.0,-4.0,-1.0,123.0,-11.0,-19.0,-74.0,61.0,22.0,0.0,22.0,4.0,0.0,4.0,35.0,3.0,35.0,1.0,0.0,1.0,19.0,1.0,19.0,-9.0,18.0,112.0,3.0,21.0,114.0,6.0,110.0,16.0,15.0,119.0,46.0,-19.0,-74.0,61.0,9.0,3.0,9.0,3.0,2.0,3.0,6.0,4.0,6.0,15.0,0.0,15.0,19.0,1.0,19.0,19
24.0,49.0,85.0,-2.0,61.0,66.0,40.0,103.0,-16.0,1.0,123.0,-3.0,-16.0,-75.0,59.0,24.0,8.0,24.0,2.0,2.0,2.0,26.0,11.0,26.0,27.0,1.0,27.0,16.0,1.0,16.0,-5.0,15.0,108.0,9.0,19.0,108.0,12.0,106.0,10.0,19.0,119.0,49.0,-16.0,-75.0,59.0,5.0,6.0,5.0,9.0,1.0,9.0,0.0,7.0,0.0,1.0,1.0,1.0,16.0,1.0,16.0,19
24.0,57.0,57.0,2.0,59.0,56.0,33.0,114.0,-4.0,-13.0,122.0,33.0,-12.0,-74.0,68.0,24.0,1.0,24.0,2.0,3.0,2.0,3.0,9.0,3.0,13.0,1.0,13.0,12.0,0.0,12.0,-3.0,21.0,93.0,17.0,20.0,95.0,6.0,113.0,34.0,9.0,118.0,75.0,-12.0,-74.0,68.0,3.0,1.0,3.0,17.0,3.0,17.0,20.0,9.0,20.0,9.0,0.0,9.0,12.0,0.0,12.0,19
