left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,68.0,36.0,16.0,36.0,81.0,4.0,120.0,23.0,-9.0,122.0,45.0,1.0,-66.0,44.0,3.0,2.0,3.0,12.0,23.0,12.0,4.0,1.0,4.0,9.0,0.0,9.0,1.0,0.0,1.0,-24.0,34.0,39.0,39.0,5.0,94.0,-17.0,118.0,54.0,7.0,117.0,79.0,1.0,-66.0,44.0,24.0,1.0,24.0,39.0,23.0,39.0,17.0,1.0,17.0,7.0,3.0,7.0,1.0,0.0,1.0,5
-3.0,70.0,23.0,14.0,13.0,90.0,8.0,121.0,11.0,-4.0,122.0,58.0,3.0,-66.0,44.0,9.0,0.0,9.0,8.0,16.0,8.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,2.0,1.0,-22.0,35.0,44.0,39.0,-18.0,88.0,-8.0,117.0,54.0,17.0,120.0,77.0,3.0,-66.0,44.0,24.0,1.0,24.0,21.0,16.0,21.0,12.0,0.0,12.0,17.0,1.0,17.0,1.0,2.0,1.0,5
-6.0,70.0,18.0,3.0,-3.0,71.0,5.0,122.0,20.0,-3.0,123.0,59.0,2.0,-68.0,47.0,16.0,2.0,16.0,9.0,5.0,9.0,5.0,0.0,5.0,9.0,1.0,9.0,2.0,0.0,2.0,-23.0,34.0,42.0,30.0,-34.0,69.0,-10.0,117.0,64.0,18.0,121.0,76.0,2.0,-68.0,47.0,35.0,2.0,35.0,14.0,5.0,14.0,24.0,1.0,24.0,10.0,0.0,10.0,2.0,0.0,2.0,5
-11.0,68.0,31.0,-3.0,-8.0,72.0,0.0,122.0,26.0,-6.0,124.0,55.0,0.0,-68.0,46.0,13.0,0.0,13.0,17.0,6.0,17.0,0.0,0.0,0.0,12.0,0.0,12.0,10.0,2.0,10.0,-29.0,32.0,52.0,22.0,-39.0,71.0,-17.0,118.0,67.0,14.0,121.0,77.0,0.0,-68.0,46.0,33.0,1.0,33.0,8.0,6.0,8.0,19.0,0.0,19.0,6.0,1.0,6.0,10.0,2.0,10.0,5
-12.0,68.0,24.0,-10.0,-14.0,81.0,0.0,122.0,28.0,-9.0,124.0,48.0,-5.0,-66.0,48.0,14.0,5.0,14.0,44.0,16.0,44.0,8.0,2.0,8.0,21.0,1.0,21.0,15.0,4.0,15.0,-31.0,33.0,41.0,15.0,-45.0,88.0,-18.0,118.0,65.0,10.0,122.0,76.0,-5.0,-66.0,48.0,33.0,6.0,33.0,19.0,17.0,19.0,34.0,0.0,34.0,10.0,1.0,10.0,15.0,4.0,15.0,5
-13.0,63.0,16.0,-27.0,-30.0,120.0,-4.0,120.0,32.0,-15.0,123.0,30.0,-10.0,-70.0,46.0,17.0,1.0,17.0,35.0,6.0,35.0,26.0,2.0,26.0,25.0,4.0,25.0,18.0,0.0,18.0,-32.0,27.0,26.0,-2.0,-62.0,151.0,-26.0,118.0,56.0,0.0,121.0,70.0,-10.0,-70.0,46.0,46.0,6.0,46.0,38.0,8.0,38.0,50.0,1.0,50.0,28.0,3.0,28.0,18.0,0.0,18.0,5
-15.0,64.0,35.0,-31.0,-36.0,148.0,-15.0,118.0,31.0,-20.0,119.0,-2.0,-14.0,-70.0,38.0,15.0,1.0,15.0,31.0,6.0,31.0,21.0,4.0,21.0,28.0,6.0,28.0,28.0,1.0,28.0,-39.0,33.0,18.0,-20.0,-70.0,195.0,-38.0,117.0,32.0,-14.0,118.0,50.0,-14.0,-70.0,38.0,39.0,5.0,39.0,30.0,4.0,30.0,42.0,0.0,42.0,28.0,4.0,28.0,28.0,1.0,28.0,5
-6.0,65.0,21.0,-27.0,-42.0,157.0,-18.0,114.0,25.0,-24.0,113.0,-2.0,-21.0,-69.0,38.0,6.0,3.0,6.0,27.0,2.0,27.0,30.0,0.0,30.0,24.0,1.0,24.0,41.0,3.0,41.0,-35.0,38.0,9.0,-25.0,-74.0,212.0,-40.0,117.0,20.0,-21.0,114.0,51.0,-21.0,-69.0,38.0,35.0,3.0,35.0,47.0,7.0,47.0,50.0,3.0,50.0,29.0,4.0,29.0,41.0,3.0,41.0,5
8.0,68.0,1.0,-27.0,-44.0,156.0,-24.0,114.0,25.0,-22.0,114.0,-12.0,-31.0,-66.0,37.0,8.0,3.0,8.0,31.0,1.0,31.0,24.0,0.0,24.0,22.0,1.0,22.0,33.0,2.0,33.0,-19.0,41.0,-31.0,-36.0,-81.0,214.0,-45.0,114.0,6.0,-25.0,118.0,41.0,-31.0,-66.0,37.0,19.0,2.0,19.0,44.0,1.0,44.0,45.0,0.0,45.0,25.0,0.0,25.0,33.0,2.0,33.0,5
19.0,65.0,-12.0,-29.0,-45.0,155.0,-22.0,114.0,24.0,-22.0,115.0,-12.0,-32.0,-68.0,36.0,19.0,0.0,19.0,33.0,2.0,33.0,24.0,0.0,24.0,28.0,2.0,28.0,32.0,2.0,32.0,-10.0,39.0,-41.0,-40.0,-82.0,215.0,-44.0,114.0,8.0,-24.0,118.0,42.0,-32.0,-68.0,36.0,10.0,1.0,10.0,44.0,3.0,44.0,44.0,1.0,44.0,30.0,0.0,30.0,32.0,2.0,32.0,5
20.0,65.0,-14.0,-31.0,-43.0,156.0,-23.0,114.0,24.0,-25.0,113.0,-15.0,-32.0,-66.0,32.0,20.0,2.0,20.0,33.0,1.0,33.0,23.0,1.0,23.0,35.0,2.0,35.0,32.0,1.0,32.0,-9.0,40.0,-46.0,-42.0,-79.0,214.0,-44.0,115.0,6.0,-27.0,118.0,38.0,-32.0,-66.0,32.0,9.0,2.0,9.0,46.0,1.0,46.0,44.0,1.0,44.0,37.0,3.0,37.0,32.0,1.0,32.0,5
22.0,63.0,-19.0,-32.0,-42.0,156.0,-23.0,113.0,26.0,-30.0,111.0,-17.0,-31.0,-67.0,32.0,20.0,0.0,20.0,32.0,1.0,32.0,25.0,0.0,25.0,30.0,0.0,30.0,31.0,1.0,31.0,-6.0,38.0,-51.0,-44.0,-78.0,215.0,-44.0,114.0,7.0,-32.0,115.0,36.0,-31.0,-67.0,32.0,6.0,0.0,6.0,44.0,1.0,44.0,44.0,0.0,44.0,32.0,1.0,32.0,31.0,1.0,31.0,5
21.0,63.0,-17.0,-32.0,-41.0,156.0,-24.0,113.0,24.0,-27.0,111.0,-20.0,-29.0,-66.0,30.0,17.0,1.0,17.0,32.0,1.0,32.0,24.0,3.0,24.0,27.0,1.0,27.0,29.0,3.0,29.0,-5.0,38.0,-53.0,-43.0,-77.0,214.0,-44.0,114.0,4.0,-30.0,116.0,33.0,-29.0,-66.0,30.0,9.0,2.0,9.0,45.0,3.0,45.0,44.0,1.0,44.0,32.0,3.0,32.0,29.0,3.0,29.0,5
19.0,64.0,-17.0,-32.0,-42.0,155.0,-19.0,116.0,26.0,-27.0,110.0,-23.0,-29.0,-69.0,31.0,15.0,0.0,15.0,32.0,2.0,32.0,19.0,1.0,19.0,27.0,1.0,27.0,29.0,2.0,29.0,-7.0,36.0,-54.0,-44.0,-80.0,213.0,-39.0,113.0,5.0,-31.0,113.0,31.0,-29.0,-69.0,31.0,7.0,1.0,7.0,44.0,0.0,44.0,39.0,2.0,39.0,31.0,1.0,31.0,29.0,2.0,29.0,5
17.0,64.0,-20.0,-30.0,-44.0,153.0,-14.0,117.0,22.0,-25.0,109.0,-31.0,-27.0,-67.0,30.0,15.0,1.0,15.0,30.0,1.0,30.0,14.0,0.0,14.0,25.0,2.0,25.0,27.0,0.0,27.0,-7.0,37.0,-60.0,-41.0,-80.0,209.0,-34.0,115.0,0.0,-30.0,114.0,22.0,-27.0,-67.0,30.0,7.0,2.0,7.0,41.0,1.0,41.0,34.0,1.0,34.0,30.0,1.0,30.0,27.0,0.0,27.0,5
16.0,63.0,-25.0,-28.0,-45.0,146.0,-8.0,117.0,16.0,-23.0,107.0,-33.0,-27.0,-67.0,27.0,14.0,1.0,14.0,28.0,0.0,28.0,8.0,4.0,8.0,23.0,3.0,23.0,27.0,2.0,27.0,-5.0,35.0,-68.0,-38.0,-81.0,201.0,-28.0,114.0,-8.0,-29.0,113.0,19.0,-27.0,-67.0,27.0,7.0,3.0,7.0,38.0,1.0,38.0,28.0,4.0,28.0,29.0,1.0,29.0,27.0,2.0,27.0,5
15.0,62.0,-40.0,-25.0,-45.0,129.0,7.0,113.0,9.0,-20.0,110.0,-23.0,-25.0,-69.0,20.0,67.0,1.0,67.0,25.0,8.0,25.0,3.0,3.0,3.0,28.0,3.0,28.0,25.0,1.0,25.0,-6.0,32.0,-75.0,-30.0,-80.0,188.0,-13.0,110.0,-12.0,-24.0,114.0,30.0,-25.0,-69.0,20.0,90.0,2.0,90.0,30.0,14.0,30.0,17.0,2.0,17.0,28.0,0.0,28.0,25.0,1.0,25.0,5
-26.0,63.0,-11.0,-15.0,-37.0,102.0,5.0,116.0,13.0,-24.0,107.0,-17.0,-17.0,-68.0,14.0,26.0,3.0,26.0,15.0,14.0,15.0,5.0,2.0,5.0,24.0,9.0,24.0,17.0,2.0,17.0,-48.0,30.0,-43.0,-13.0,-66.0,152.0,-15.0,108.0,0.0,-26.0,114.0,35.0,-17.0,-68.0,14.0,48.0,6.0,48.0,13.0,15.0,13.0,15.0,2.0,15.0,26.0,5.0,26.0,17.0,2.0,17.0,5
-12.0,60.0,23.0,-14.0,-23.0,80.0,16.0,114.0,7.0,-21.0,116.0,17.0,-15.0,-70.0,34.0,12.0,3.0,12.0,14.0,33.0,14.0,16.0,0.0,16.0,21.0,3.0,21.0,15.0,3.0,15.0,-36.0,24.0,21.0,-3.0,-51.0,138.0,-7.0,110.0,9.0,-15.0,119.0,68.0,-15.0,-70.0,34.0,36.0,2.0,36.0,3.0,28.0,3.0,7.0,3.0,7.0,15.0,0.0,15.0,15.0,3.0,15.0,5
-11.0,63.0,33.0,6.0,10.0,67.0,18.0,114.0,8.0,-17.0,119.0,28.0,-12.0,-73.0,42.0,11.0,3.0,11.0,6.0,48.0,6.0,18.0,0.0,18.0,17.0,1.0,17.0,12.0,6.0,12.0,-33.0,26.0,35.0,22.0,-23.0,117.0,-5.0,113.0,18.0,-8.0,119.0,77.0,-12.0,-73.0,42.0,33.0,9.0,33.0,22.0,44.0,22.0,5.0,2.0,5.0,8.0,2.0,8.0,12.0,6.0,12.0,5
-3.0,66.0,49.0,14.0,58.0,60.0,18.0,114.0,5.0,-14.0,120.0,31.0,-7.0,-67.0,45.0,3.0,2.0,3.0,12.0,10.0,12.0,4.0,1.0,4.0,16.0,2.0,16.0,7.0,1.0,7.0,-27.0,35.0,39.0,30.0,21.0,89.0,-4.0,115.0,21.0,-2.0,117.0,77.0,-7.0,-67.0,45.0,27.0,3.0,27.0,28.0,13.0,28.0,18.0,1.0,18.0,4.0,4.0,4.0,7.0,1.0,7.0,5
-1.0,68.0,42.0,13.0,68.0,24.0,11.0,115.0,-2.0,-15.0,118.0,30.0,-6.0,-66.0,46.0,1.0,0.0,1.0,3.0,4.0,3.0,11.0,3.0,11.0,15.0,5.0,15.0,6.0,1.0,6.0,-25.0,38.0,34.0,29.0,34.0,52.0,-11.0,114.0,15.0,-3.0,113.0,74.0,-6.0,-66.0,46.0,25.0,1.0,25.0,17.0,4.0,17.0,33.0,1.0,33.0,3.0,7.0,3.0,6.0,1.0,6.0,5
0.0,68.0,36.0,5.0,72.0,5.0,0.0,112.0,1.0,-13.0,113.0,-17.0,-5.0,-67.0,45.0,0.0,1.0,0.0,3.0,1.0,3.0,28.0,3.0,28.0,13.0,2.0,13.0,5.0,1.0,5.0,-24.0,37.0,31.0,23.0,38.0,31.0,-22.0,113.0,23.0,0.0,106.0,24.0,-5.0,-67.0,45.0,24.0,1.0,24.0,17.0,1.0,17.0,50.0,1.0,50.0,0.0,2.0,0.0,5.0,1.0,5.0,5
0.0,69.0,44.0,1.0,73.0,-8.0,-14.0,115.0,37.0,-6.0,111.0,-47.0,-4.0,-66.0,46.0,0.0,69.0,0.0,1.0,73.0,1.0,-14.0,115.0,-14.0,-6.0,111.0,-6.0,-4.0,-66.0,-4.0,-23.0,38.0,41.0,20.0,39.0,18.0,-36.0,114.0,56.0,7.0,108.0,-4.0,-4.0,-66.0,46.0,-23.0,38.0,-23.0,20.0,39.0,20.0,-36.0,114.0,-36.0,7.0,108.0,7.0,-4.0,-66.0,-4.0,5
