left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
66.0,23.0,-18.0,38.0,40.0,67.0,6.0,111.0,-14.0,9.0,107.0,42.0,6.0,-65.0,60.0,64.0,16.0,64.0,36.0,5.0,36.0,6.0,0.0,6.0,9.0,1.0,9.0,6.0,2.0,6.0,61.0,-15.0,48.0,61.0,5.0,61.0,0.0,113.0,42.0,31.0,108.0,23.0,6.0,-65.0,60.0,61.0,16.0,61.0,61.0,3.0,61.0,0.0,0.0,0.0,31.0,1.0,31.0,6.0,2.0,6.0,19
65.0,7.0,-39.0,37.0,45.0,53.0,6.0,111.0,-17.0,10.0,108.0,43.0,10.0,-67.0,59.0,61.0,7.0,61.0,37.0,0.0,37.0,6.0,3.0,6.0,10.0,2.0,10.0,10.0,2.0,10.0,63.0,-31.0,28.0,61.0,8.0,45.0,1.0,113.0,40.0,32.0,107.0,21.0,10.0,-67.0,59.0,63.0,10.0,63.0,59.0,2.0,59.0,1.0,2.0,1.0,32.0,4.0,32.0,10.0,2.0,10.0,19
63.0,0.0,-57.0,39.0,45.0,27.0,8.0,108.0,-31.0,18.0,106.0,37.0,14.0,-69.0,52.0,49.0,5.0,49.0,39.0,2.0,39.0,0.0,4.0,0.0,18.0,0.0,18.0,14.0,5.0,14.0,66.0,-41.0,5.0,60.0,6.0,2.0,8.0,111.0,25.0,38.0,103.0,5.0,14.0,-69.0,52.0,66.0,9.0,66.0,60.0,3.0,60.0,8.0,4.0,8.0,38.0,3.0,38.0,14.0,5.0,14.0,19
56.0,-5.0,-72.0,43.0,43.0,3.0,4.0,104.0,-48.0,25.0,106.0,33.0,20.0,-74.0,46.0,56.0,1.0,56.0,21.0,14.0,21.0,4.0,9.0,4.0,9.0,1.0,9.0,16.0,4.0,16.0,67.0,-50.0,-13.0,60.0,3.0,-32.0,13.0,107.0,5.0,42.0,100.0,-10.0,20.0,-74.0,46.0,47.0,2.0,47.0,52.0,9.0,52.0,5.0,6.0,5.0,18.0,6.0,18.0,16.0,4.0,16.0,19
56.0,-6.0,-79.0,32.0,29.0,-15.0,7.0,113.0,-25.0,8.0,105.0,31.0,18.0,-70.0,54.0,32.0,3.0,32.0,18.0,1.0,18.0,1.0,2.0,1.0,0.0,1.0,0.0,10.0,3.0,10.0,57.0,-48.0,-14.0,56.0,-6.0,-29.0,4.0,113.0,32.0,30.0,106.0,6.0,18.0,-70.0,54.0,21.0,0.0,21.0,48.0,2.0,48.0,16.0,2.0,16.0,24.0,1.0,24.0,10.0,3.0,10.0,19
44.0,-9.0,-73.0,25.0,30.0,-23.0,4.0,115.0,-9.0,4.0,104.0,38.0,14.0,-67.0,58.0,44.0,11.0,44.0,23.0,2.0,23.0,4.0,1.0,4.0,14.0,1.0,14.0,14.0,3.0,14.0,39.0,-48.0,-17.0,52.0,-4.0,-28.0,-6.0,115.0,45.0,27.0,107.0,28.0,14.0,-67.0,58.0,39.0,11.0,39.0,50.0,3.0,50.0,12.0,1.0,12.0,9.0,2.0,9.0,14.0,3.0,14.0,19
60.0,2.0,-50.0,24.0,32.0,-51.0,6.0,116.0,-1.0,-5.0,103.0,31.0,14.0,-70.0,59.0,52.0,7.0,52.0,24.0,4.0,24.0,6.0,2.0,6.0,5.0,1.0,5.0,14.0,3.0,14.0,50.0,-37.0,12.0,51.0,-1.0,-29.0,-9.0,114.0,49.0,18.0,109.0,34.0,14.0,-70.0,59.0,50.0,9.0,50.0,51.0,5.0,51.0,9.0,1.0,9.0,18.0,0.0,18.0,14.0,3.0,14.0,19
56.0,9.0,-80.0,40.0,36.0,2.0,6.0,114.0,-18.0,6.0,104.0,41.0,18.0,-67.0,56.0,8.0,29.0,8.0,36.0,7.0,36.0,6.0,1.0,6.0,4.0,1.0,4.0,18.0,1.0,18.0,51.0,-28.0,-14.0,66.0,4.0,2.0,-2.0,115.0,38.0,29.0,109.0,27.0,18.0,-67.0,56.0,1.0,28.0,1.0,66.0,5.0,66.0,6.0,2.0,6.0,29.0,1.0,29.0,18.0,1.0,18.0,19
32.0,38.0,-33.0,38.0,29.0,4.0,11.0,115.0,-2.0,5.0,103.0,35.0,21.0,-68.0,67.0,32.0,11.0,32.0,38.0,7.0,38.0,11.0,6.0,11.0,5.0,3.0,5.0,21.0,1.0,21.0,26.0,0.0,33.0,67.0,-1.0,22.0,-4.0,117.0,48.0,29.0,108.0,37.0,21.0,-68.0,67.0,26.0,11.0,26.0,67.0,10.0,67.0,4.0,3.0,4.0,29.0,2.0,29.0,21.0,1.0,21.0,19
44.0,27.0,-83.0,40.0,22.0,2.0,15.0,109.0,-14.0,14.0,106.0,43.0,27.0,-67.0,65.0,44.0,5.0,44.0,18.0,23.0,18.0,15.0,3.0,15.0,14.0,2.0,14.0,25.0,3.0,25.0,45.0,-11.0,-8.0,70.0,-11.0,6.0,7.0,114.0,41.0,38.0,106.0,28.0,27.0,-67.0,65.0,45.0,4.0,45.0,50.0,25.0,50.0,7.0,3.0,7.0,38.0,1.0,38.0,25.0,3.0,25.0,19
56.0,22.0,-65.0,29.0,45.0,41.0,18.0,106.0,-4.0,14.0,108.0,43.0,26.0,-64.0,69.0,10.0,40.0,10.0,85.0,13.0,85.0,10.0,1.0,10.0,0.0,2.0,0.0,16.0,5.0,16.0,57.0,-15.0,13.0,60.0,14.0,51.0,8.0,111.0,50.0,38.0,107.0,32.0,26.0,-64.0,69.0,7.0,39.0,7.0,58.0,17.0,58.0,14.0,1.0,14.0,22.0,4.0,22.0,16.0,5.0,16.0,19
33.0,62.0,18.0,-28.0,58.0,74.0,14.0,107.0,12.0,7.0,106.0,29.0,21.0,-59.0,82.0,73.0,2.0,73.0,80.0,19.0,80.0,6.0,3.0,6.0,7.0,1.0,7.0,19.0,2.0,19.0,25.0,24.0,89.0,1.0,31.0,103.0,-3.0,110.0,59.0,30.0,111.0,36.0,21.0,-59.0,82.0,93.0,1.0,93.0,59.0,19.0,59.0,21.0,0.0,21.0,10.0,2.0,10.0,19.0,2.0,19.0,19
-20.0,64.0,72.0,-54.0,39.0,74.0,10.0,110.0,27.0,0.0,107.0,17.0,20.0,-57.0,90.0,78.0,23.0,78.0,90.0,16.0,90.0,6.0,0.0,6.0,4.0,0.0,4.0,12.0,1.0,12.0,-34.0,23.0,132.0,-29.0,12.0,122.0,-12.0,110.0,61.0,20.0,113.0,41.0,20.0,-57.0,90.0,98.0,22.0,98.0,77.0,14.0,77.0,32.0,1.0,32.0,2.0,1.0,2.0,12.0,1.0,12.0,19
-49.0,41.0,95.0,-72.0,23.0,51.0,2.0,110.0,45.0,-2.0,107.0,-4.0,16.0,-56.0,90.0,77.0,28.0,77.0,74.0,19.0,74.0,10.0,0.0,10.0,6.0,3.0,6.0,6.0,5.0,6.0,-66.0,1.0,134.0,-53.0,-2.0,117.0,-22.0,111.0,56.0,11.0,114.0,40.0,16.0,-56.0,90.0,96.0,30.0,96.0,67.0,25.0,67.0,32.0,1.0,32.0,3.0,0.0,3.0,6.0,5.0,6.0,19
-63.0,13.0,85.0,-73.0,4.0,8.0,-4.0,110.0,51.0,-4.0,110.0,-13.0,11.0,-61.0,86.0,63.0,12.0,63.0,73.0,5.0,73.0,6.0,1.0,6.0,12.0,1.0,12.0,1.0,3.0,1.0,-81.0,-29.0,109.0,-60.0,-27.0,80.0,-27.0,110.0,46.0,4.0,114.0,39.0,11.0,-61.0,86.0,81.0,9.0,81.0,60.0,5.0,60.0,29.0,1.0,29.0,6.0,0.0,6.0,1.0,3.0,1.0,19
-62.0,1.0,75.0,-70.0,-1.0,-9.0,-5.0,109.0,46.0,-8.0,109.0,-20.0,5.0,-64.0,80.0,62.0,6.0,62.0,70.0,0.0,70.0,5.0,1.0,5.0,22.0,1.0,22.0,5.0,2.0,5.0,-81.0,-38.0,92.0,-59.0,-32.0,63.0,-28.0,109.0,38.0,-1.0,114.0,33.0,5.0,-64.0,80.0,81.0,5.0,81.0,59.0,3.0,59.0,28.0,0.0,28.0,17.0,4.0,17.0,5.0,2.0,5.0,19
-60.0,-5.0,71.0,-70.0,-1.0,-8.0,-4.0,108.0,49.0,-15.0,108.0,-19.0,0.0,-66.0,80.0,60.0,0.0,60.0,70.0,2.0,70.0,4.0,1.0,4.0,15.0,2.0,15.0,4.0,2.0,4.0,-80.0,-43.0,86.0,-59.0,-35.0,63.0,-28.0,109.0,41.0,-9.0,110.0,35.0,0.0,-66.0,80.0,80.0,1.0,80.0,59.0,1.0,59.0,28.0,0.0,28.0,9.0,3.0,9.0,4.0,2.0,4.0,19
-58.0,-5.0,71.0,-68.0,1.0,-10.0,-4.0,109.0,44.0,-7.0,110.0,-16.0,-2.0,-68.0,77.0,58.0,0.0,58.0,70.0,5.0,70.0,8.0,1.0,8.0,31.0,4.0,31.0,6.0,0.0,6.0,-78.0,-42.0,84.0,-58.0,-36.0,61.0,-27.0,109.0,38.0,0.0,113.0,37.0,-2.0,-68.0,77.0,78.0,1.0,78.0,62.0,4.0,62.0,31.0,1.0,31.0,24.0,5.0,24.0,6.0,0.0,6.0,19
-57.0,-5.0,78.0,-69.0,6.0,-1.0,-6.0,108.0,49.0,-19.0,106.0,-22.0,-4.0,-68.0,76.0,57.0,1.0,57.0,69.0,1.0,69.0,6.0,0.0,6.0,19.0,4.0,19.0,4.0,1.0,4.0,-77.0,-41.0,91.0,-60.0,-32.0,70.0,-29.0,108.0,42.0,-12.0,108.0,32.0,-4.0,-68.0,76.0,77.0,1.0,77.0,60.0,1.0,60.0,29.0,1.0,29.0,12.0,5.0,12.0,4.0,1.0,4.0,19
-53.0,-4.0,79.0,-69.0,7.0,3.0,-5.0,108.0,49.0,-7.0,110.0,-19.0,-4.0,-67.0,74.0,59.0,1.0,59.0,69.0,3.0,69.0,7.0,1.0,7.0,7.0,0.0,7.0,4.0,1.0,4.0,-73.0,-40.0,87.0,-59.0,-31.0,70.0,-29.0,109.0,43.0,0.0,113.0,35.0,-4.0,-67.0,74.0,77.0,1.0,77.0,59.0,3.0,59.0,29.0,0.0,29.0,0.0,1.0,0.0,4.0,1.0,4.0,19
-56.0,-3.0,92.0,-66.0,4.0,7.0,-6.0,109.0,46.0,-5.0,110.0,-22.0,-3.0,-68.0,69.0,56.0,6.0,56.0,72.0,3.0,72.0,6.0,1.0,6.0,5.0,0.0,5.0,3.0,2.0,3.0,-75.0,-41.0,97.0,-56.0,-34.0,72.0,-29.0,109.0,37.0,1.0,112.0,32.0,-3.0,-68.0,69.0,75.0,5.0,75.0,60.0,3.0,60.0,29.0,0.0,29.0,1.0,1.0,1.0,3.0,2.0,3.0,19
-52.0,3.0,80.0,-69.0,7.0,10.0,-6.0,108.0,47.0,-4.0,110.0,-20.0,-3.0,-66.0,68.0,54.0,2.0,54.0,69.0,2.0,69.0,6.0,1.0,6.0,6.0,0.0,6.0,3.0,2.0,3.0,-70.0,-36.0,85.0,-58.0,-31.0,74.0,-29.0,109.0,38.0,2.0,113.0,34.0,-3.0,-66.0,68.0,72.0,2.0,72.0,58.0,2.0,58.0,29.0,1.0,29.0,2.0,0.0,2.0,3.0,2.0,3.0,19
-53.0,5.0,85.0,-67.0,9.0,17.0,-4.0,109.0,45.0,-5.0,110.0,-20.0,-3.0,-68.0,65.0,53.0,7.0,53.0,71.0,8.0,71.0,6.0,0.0,6.0,9.0,0.0,9.0,7.0,1.0,7.0,-71.0,-34.0,90.0,-56.0,-29.0,80.0,-28.0,110.0,38.0,2.0,113.0,34.0,-3.0,-68.0,65.0,71.0,8.0,71.0,58.0,8.0,58.0,28.0,0.0,28.0,0.0,0.0,0.0,7.0,1.0,7.0,19
-48.0,12.0,91.0,-69.0,17.0,29.0,-5.0,109.0,46.0,-7.0,110.0,-19.0,-5.0,-69.0,62.0,48.0,10.0,48.0,69.0,5.0,69.0,5.0,0.0,5.0,7.0,1.0,7.0,7.0,1.0,7.0,-67.0,-26.0,97.0,-57.0,-21.0,91.0,-28.0,110.0,40.0,1.0,113.0,34.0,-5.0,-69.0,62.0,67.0,9.0,67.0,57.0,5.0,57.0,28.0,1.0,28.0,1.0,1.0,1.0,7.0,1.0,7.0,19
-43.0,22.0,101.0,-67.0,22.0,38.0,-4.0,109.0,44.0,-5.0,109.0,-18.0,-6.0,-70.0,55.0,43.0,10.0,43.0,67.0,11.0,67.0,4.0,0.0,4.0,9.0,1.0,9.0,8.0,1.0,8.0,-62.0,-17.0,104.0,-55.0,-16.0,96.0,-28.0,109.0,39.0,3.0,112.0,34.0,-6.0,-70.0,55.0,62.0,13.0,62.0,55.0,11.0,55.0,28.0,1.0,28.0,3.0,1.0,3.0,8.0,1.0,8.0,19
-36.0,32.0,104.0,-58.0,33.0,56.0,-3.0,109.0,40.0,-7.0,110.0,-15.0,-7.0,-69.0,55.0,36.0,21.0,36.0,58.0,18.0,58.0,3.0,1.0,3.0,11.0,0.0,11.0,11.0,2.0,11.0,-56.0,-4.0,106.0,-46.0,-5.0,109.0,-27.0,110.0,42.0,3.0,113.0,35.0,-7.0,-69.0,55.0,56.0,20.0,56.0,46.0,15.0,46.0,27.0,0.0,27.0,3.0,2.0,3.0,11.0,2.0,11.0,19
-28.0,53.0,84.0,-42.0,51.0,65.0,-3.0,110.0,40.0,-9.0,110.0,-11.0,-9.0,-71.0,54.0,28.0,10.0,28.0,42.0,9.0,42.0,3.0,1.0,3.0,9.0,0.0,9.0,9.0,0.0,9.0,-50.0,16.0,89.0,-30.0,10.0,114.0,-27.0,110.0,44.0,3.0,111.0,38.0,-9.0,-71.0,54.0,50.0,10.0,50.0,30.0,10.0,30.0,27.0,1.0,27.0,3.0,1.0,3.0,9.0,0.0,9.0,19
-20.0,63.0,54.0,-26.0,60.0,64.0,0.0,111.0,37.0,-9.0,110.0,-3.0,-9.0,-71.0,52.0,20.0,5.0,20.0,26.0,7.0,26.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,1.0,9.0,-43.0,26.0,64.0,-13.0,20.0,109.0,-25.0,111.0,47.0,5.0,112.0,42.0,-9.0,-71.0,52.0,43.0,5.0,43.0,13.0,7.0,13.0,25.0,1.0,25.0,5.0,1.0,5.0,9.0,1.0,9.0,19
-12.0,68.0,29.0,-13.0,67.0,55.0,1.0,111.0,33.0,-9.0,110.0,-4.0,-8.0,-70.0,50.0,12.0,2.0,12.0,13.0,5.0,13.0,1.0,1.0,1.0,17.0,1.0,17.0,8.0,1.0,8.0,-35.0,31.0,42.0,2.0,27.0,93.0,-23.0,112.0,46.0,6.0,111.0,40.0,-8.0,-70.0,50.0,35.0,2.0,35.0,2.0,5.0,2.0,23.0,1.0,23.0,4.0,0.0,4.0,8.0,1.0,8.0,19
-4.0,70.0,-2.0,1.0,72.0,27.0,2.0,112.0,29.0,-13.0,111.0,6.0,-7.0,-71.0,50.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,2.0,13.0,0.0,13.0,7.0,1.0,7.0,-27.0,33.0,18.0,17.0,32.0,62.0,-22.0,113.0,49.0,5.0,111.0,44.0,-7.0,-71.0,50.0,27.0,1.0,27.0,17.0,1.0,17.0,22.0,1.0,22.0,5.0,0.0,5.0,7.0,1.0,7.0,19
