left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,65.0,15.0,-33.0,-32.0,119.0,3.0,100.0,3.0,-9.0,101.0,-16.0,-6.0,-69.0,23.0,2.0,1.0,2.0,35.0,2.0,35.0,3.0,1.0,3.0,11.0,1.0,11.0,12.0,2.0,12.0,-25.0,28.0,15.0,-21.0,-69.0,143.0,-19.0,101.0,21.0,5.0,102.0,23.0,-6.0,-69.0,23.0,25.0,2.0,25.0,23.0,3.0,23.0,19.0,1.0,19.0,3.0,1.0,3.0,12.0,2.0,12.0,8
-1.0,64.0,21.0,-34.0,-30.0,119.0,3.0,101.0,3.0,-10.0,102.0,-18.0,-9.0,-67.0,21.0,1.0,0.0,1.0,44.0,12.0,44.0,3.0,1.0,3.0,12.0,2.0,12.0,9.0,1.0,9.0,-23.0,30.0,15.0,-22.0,-66.0,142.0,-19.0,102.0,19.0,4.0,103.0,21.0,-9.0,-67.0,21.0,25.0,0.0,25.0,36.0,10.0,36.0,25.0,1.0,25.0,2.0,1.0,2.0,9.0,1.0,9.0,8
-1.0,64.0,18.0,-39.0,-18.0,128.0,0.0,100.0,5.0,-11.0,100.0,-24.0,-8.0,-68.0,29.0,1.0,0.0,1.0,39.0,44.0,39.0,0.0,0.0,0.0,11.0,1.0,11.0,8.0,1.0,8.0,-24.0,30.0,13.0,-29.0,-56.0,159.0,-22.0,101.0,15.0,1.0,102.0,19.0,-8.0,-68.0,29.0,24.0,1.0,24.0,29.0,42.0,29.0,22.0,0.0,22.0,1.0,0.0,1.0,8.0,1.0,8.0,8
-1.0,64.0,14.0,-35.0,26.0,118.0,2.0,100.0,7.0,-10.0,101.0,-18.0,-8.0,-69.0,34.0,1.0,1.0,1.0,35.0,23.0,35.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,10.0,-23.0,29.0,14.0,-23.0,-14.0,145.0,-20.0,101.0,21.0,3.0,102.0,23.0,-8.0,-69.0,34.0,23.0,2.0,23.0,23.0,23.0,23.0,22.0,0.0,22.0,3.0,0.0,3.0,10.0,0.0,10.0,8
0.0,65.0,19.0,-24.0,49.0,95.0,1.0,100.0,5.0,-10.0,101.0,-21.0,-9.0,-69.0,31.0,4.0,1.0,4.0,24.0,9.0,24.0,1.0,1.0,1.0,10.0,0.0,10.0,13.0,0.0,13.0,-23.0,31.0,14.0,-14.0,9.0,121.0,-21.0,101.0,17.0,3.0,102.0,20.0,-9.0,-69.0,31.0,27.0,1.0,27.0,14.0,8.0,14.0,23.0,0.0,23.0,1.0,1.0,1.0,13.0,0.0,13.0,8
-2.0,64.0,21.0,-16.0,58.0,80.0,1.0,101.0,6.0,-10.0,101.0,-26.0,-11.0,-69.0,35.0,2.0,0.0,2.0,16.0,7.0,16.0,1.0,1.0,1.0,10.0,1.0,10.0,11.0,1.0,11.0,-25.0,30.0,10.0,-7.0,17.0,105.0,-22.0,101.0,14.0,1.0,101.0,18.0,-11.0,-69.0,35.0,25.0,1.0,25.0,7.0,8.0,7.0,22.0,0.0,22.0,1.0,0.0,1.0,11.0,1.0,11.0,8
-2.0,64.0,22.0,-6.0,51.0,99.0,0.0,100.0,9.0,-9.0,102.0,-27.0,-10.0,-68.0,37.0,2.0,0.0,2.0,6.0,15.0,6.0,0.0,0.0,0.0,9.0,1.0,9.0,10.0,0.0,10.0,-24.0,31.0,10.0,3.0,9.0,125.0,-22.0,101.0,15.0,1.0,101.0,18.0,-10.0,-68.0,37.0,24.0,0.0,24.0,3.0,14.0,3.0,22.0,0.0,22.0,1.0,0.0,1.0,10.0,0.0,10.0,8
-1.0,64.0,21.0,2.0,36.0,119.0,2.0,100.0,7.0,-9.0,101.0,-25.0,-10.0,-68.0,36.0,7.0,1.0,7.0,2.0,36.0,2.0,2.0,1.0,2.0,9.0,1.0,9.0,10.0,0.0,10.0,-24.0,31.0,14.0,12.0,-5.0,144.0,-21.0,101.0,17.0,2.0,101.0,18.0,-10.0,-68.0,36.0,26.0,4.0,26.0,12.0,33.0,12.0,21.0,0.0,21.0,2.0,1.0,2.0,10.0,0.0,10.0,8
-4.0,63.0,12.0,17.0,0.0,149.0,3.0,101.0,4.0,-9.0,102.0,-20.0,-8.0,-68.0,37.0,6.0,0.0,6.0,17.0,37.0,17.0,1.0,0.0,1.0,11.0,1.0,11.0,10.0,1.0,10.0,-25.0,27.0,12.0,31.0,-38.0,174.0,-19.0,101.0,19.0,5.0,102.0,20.0,-8.0,-68.0,37.0,29.0,1.0,29.0,31.0,39.0,31.0,23.0,0.0,23.0,1.0,1.0,1.0,10.0,1.0,10.0,8
-5.0,63.0,15.0,37.0,-37.0,116.0,2.0,101.0,5.0,-10.0,101.0,-25.0,-9.0,-69.0,35.0,5.0,1.0,5.0,31.0,5.0,31.0,2.0,0.0,2.0,10.0,0.0,10.0,9.0,0.0,9.0,-27.0,28.0,10.0,49.0,-77.0,142.0,-21.0,101.0,16.0,2.0,103.0,17.0,-9.0,-69.0,35.0,27.0,1.0,27.0,45.0,5.0,45.0,21.0,0.0,21.0,2.0,0.0,2.0,9.0,0.0,9.0,8
-5.0,62.0,15.0,34.0,-42.0,104.0,2.0,101.0,2.0,-10.0,101.0,-25.0,-8.0,-69.0,34.0,5.0,0.0,5.0,28.0,0.0,28.0,0.0,1.0,0.0,10.0,1.0,10.0,8.0,0.0,8.0,-27.0,27.0,11.0,47.0,-82.0,130.0,-21.0,101.0,14.0,2.0,103.0,17.0,-8.0,-69.0,34.0,27.0,0.0,27.0,39.0,1.0,39.0,21.0,0.0,21.0,2.0,1.0,2.0,8.0,0.0,8.0,8
-4.0,62.0,16.0,31.0,-42.0,100.0,1.0,102.0,3.0,-10.0,102.0,-24.0,-8.0,-69.0,34.0,4.0,1.0,4.0,23.0,7.0,23.0,1.0,1.0,1.0,10.0,1.0,10.0,8.0,0.0,8.0,-26.0,27.0,13.0,43.0,-81.0,125.0,-21.0,101.0,16.0,3.0,104.0,17.0,-8.0,-69.0,34.0,26.0,0.0,26.0,39.0,6.0,39.0,21.0,0.0,21.0,3.0,2.0,3.0,8.0,0.0,8.0,8
-4.0,63.0,17.0,27.0,-35.0,108.0,3.0,101.0,1.0,-10.0,101.0,-21.0,-7.0,-69.0,35.0,4.0,0.0,4.0,23.0,10.0,23.0,3.0,1.0,3.0,10.0,1.0,10.0,9.0,1.0,9.0,-25.0,27.0,15.0,41.0,-75.0,130.0,-19.0,101.0,16.0,4.0,102.0,19.0,-7.0,-69.0,35.0,27.0,1.0,27.0,37.0,10.0,37.0,19.0,0.0,19.0,4.0,1.0,4.0,9.0,1.0,9.0,8
-4.0,63.0,13.0,25.0,-25.0,116.0,4.0,102.0,0.0,-9.0,102.0,-18.0,-8.0,-70.0,34.0,4.0,0.0,4.0,23.0,12.0,23.0,4.0,0.0,4.0,9.0,0.0,9.0,8.0,1.0,8.0,-26.0,26.0,15.0,39.0,-65.0,136.0,-18.0,101.0,18.0,6.0,103.0,19.0,-8.0,-70.0,34.0,26.0,0.0,26.0,37.0,13.0,37.0,18.0,1.0,18.0,6.0,0.0,6.0,8.0,1.0,8.0,8
-4.0,63.0,16.0,24.0,-13.0,120.0,4.0,102.0,-1.0,-9.0,102.0,-16.0,-7.0,-69.0,33.0,4.0,1.0,4.0,24.0,17.0,24.0,4.0,0.0,4.0,9.0,1.0,9.0,9.0,1.0,9.0,-26.0,26.0,15.0,38.0,-52.0,138.0,-18.0,102.0,18.0,6.0,103.0,21.0,-7.0,-69.0,33.0,26.0,0.0,26.0,38.0,17.0,38.0,18.0,0.0,18.0,6.0,0.0,6.0,9.0,1.0,9.0,8
-4.0,62.0,18.0,24.0,4.0,121.0,4.0,102.0,2.0,-8.0,103.0,-17.0,-8.0,-68.0,35.0,4.0,1.0,4.0,24.0,13.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,8.0,0.0,8.0,-26.0,26.0,15.0,38.0,-35.0,139.0,-18.0,102.0,19.0,6.0,103.0,21.0,-8.0,-68.0,35.0,26.0,1.0,26.0,38.0,13.0,38.0,18.0,0.0,18.0,6.0,0.0,6.0,8.0,0.0,8.0,8
-3.0,63.0,18.0,26.0,17.0,115.0,4.0,102.0,1.0,-8.0,103.0,-16.0,-6.0,-68.0,36.0,3.0,0.0,3.0,22.0,15.0,22.0,4.0,0.0,4.0,12.0,1.0,12.0,8.0,0.0,8.0,-25.0,27.0,16.0,40.0,-22.0,133.0,-17.0,102.0,19.0,7.0,103.0,22.0,-6.0,-68.0,36.0,25.0,0.0,25.0,32.0,14.0,32.0,19.0,0.0,19.0,3.0,0.0,3.0,8.0,0.0,8.0,8
-2.0,63.0,19.0,24.0,32.0,106.0,4.0,102.0,2.0,-10.0,102.0,-17.0,-7.0,-68.0,39.0,2.0,0.0,2.0,18.0,16.0,18.0,4.0,0.0,4.0,10.0,0.0,10.0,9.0,0.0,9.0,-25.0,27.0,17.0,36.0,-8.0,125.0,-18.0,102.0,20.0,5.0,103.0,21.0,-7.0,-68.0,39.0,25.0,1.0,25.0,30.0,17.0,30.0,18.0,0.0,18.0,5.0,0.0,5.0,9.0,0.0,9.0,8
-2.0,63.0,20.0,21.0,48.0,83.0,4.0,102.0,2.0,-9.0,102.0,-19.0,-8.0,-68.0,37.0,2.0,0.0,2.0,15.0,9.0,15.0,4.0,0.0,4.0,9.0,0.0,9.0,8.0,1.0,8.0,-25.0,28.0,18.0,33.0,9.0,103.0,-18.0,102.0,18.0,5.0,103.0,20.0,-8.0,-68.0,37.0,25.0,1.0,25.0,27.0,9.0,27.0,18.0,0.0,18.0,5.0,1.0,5.0,8.0,1.0,8.0,8
-2.0,63.0,23.0,18.0,57.0,65.0,4.0,102.0,4.0,-9.0,102.0,-19.0,-8.0,-67.0,36.0,2.0,1.0,2.0,12.0,6.0,12.0,4.0,1.0,4.0,9.0,1.0,9.0,8.0,0.0,8.0,-25.0,29.0,18.0,30.0,18.0,84.0,-18.0,102.0,20.0,5.0,102.0,21.0,-8.0,-67.0,36.0,25.0,0.0,25.0,26.0,6.0,26.0,18.0,0.0,18.0,5.0,1.0,5.0,8.0,0.0,8.0,8
-2.0,64.0,17.0,15.0,63.0,44.0,5.0,101.0,0.0,-7.0,103.0,-13.0,-7.0,-67.0,38.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0,0.0,5.0,7.0,0.0,7.0,7.0,1.0,7.0,-24.0,29.0,16.0,28.0,24.0,62.0,-16.0,102.0,20.0,8.0,103.0,23.0,-7.0,-67.0,38.0,24.0,1.0,24.0,14.0,3.0,14.0,18.0,1.0,18.0,6.0,1.0,6.0,7.0,1.0,7.0,8
-2.0,65.0,20.0,8.0,66.0,8.0,5.0,101.0,4.0,-7.0,103.0,-17.0,-7.0,-68.0,39.0,2.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,5.0,7.0,1.0,7.0,7.0,0.0,7.0,-24.0,28.0,18.0,21.0,27.0,27.0,-17.0,101.0,21.0,7.0,102.0,22.0,-7.0,-68.0,39.0,24.0,1.0,24.0,17.0,2.0,17.0,17.0,0.0,17.0,7.0,0.0,7.0,7.0,0.0,7.0,8
-2.0,66.0,15.0,4.0,67.0,6.0,7.0,101.0,-1.0,-6.0,102.0,-13.0,-5.0,-68.0,40.0,-2.0,66.0,-2.0,4.0,67.0,4.0,7.0,101.0,7.0,-6.0,102.0,-6.0,-5.0,-68.0,-5.0,-23.0,29.0,16.0,19.0,29.0,26.0,-15.0,101.0,20.0,9.0,102.0,23.0,-5.0,-68.0,40.0,-23.0,29.0,-23.0,19.0,29.0,19.0,-15.0,101.0,-15.0,9.0,102.0,9.0,-5.0,-68.0,-5.0,8
