left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,73.0,14.0,38.0,-30.0,24.0,12.0,118.0,-20.0,-1.0,114.0,36.0,15.0,-79.0,51.0,12.0,2.0,12.0,36.0,4.0,36.0,12.0,0.0,12.0,1.0,1.0,1.0,15.0,1.0,15.0,-21.0,26.0,61.0,62.0,-67.0,15.0,1.0,115.0,36.0,26.0,117.0,30.0,15.0,-79.0,51.0,21.0,1.0,21.0,58.0,4.0,58.0,1.0,1.0,1.0,26.0,1.0,26.0,15.0,1.0,15.0,17
-12.0,75.0,7.0,37.0,-26.0,-22.0,13.0,118.0,-18.0,3.0,113.0,40.0,19.0,-78.0,55.0,12.0,1.0,12.0,37.0,11.0,37.0,13.0,0.0,13.0,3.0,1.0,3.0,19.0,1.0,19.0,-19.0,27.0,59.0,60.0,-63.0,-32.0,4.0,114.0,39.0,29.0,116.0,28.0,19.0,-78.0,55.0,19.0,1.0,19.0,60.0,11.0,60.0,4.0,2.0,4.0,29.0,0.0,29.0,19.0,1.0,19.0,17
-11.0,74.0,3.0,37.0,-15.0,-58.0,13.0,118.0,-14.0,4.0,114.0,47.0,22.0,-77.0,59.0,11.0,0.0,11.0,37.0,13.0,37.0,13.0,2.0,13.0,4.0,0.0,4.0,22.0,2.0,22.0,-17.0,28.0,58.0,61.0,-52.0,-65.0,4.0,116.0,44.0,30.0,116.0,35.0,22.0,-77.0,59.0,17.0,1.0,17.0,61.0,13.0,61.0,4.0,1.0,4.0,30.0,1.0,30.0,22.0,2.0,22.0,17
-10.0,74.0,-4.0,37.0,-2.0,-80.0,14.0,120.0,-4.0,6.0,114.0,50.0,24.0,-75.0,61.0,10.0,0.0,10.0,37.0,24.0,37.0,14.0,1.0,14.0,0.0,2.0,0.0,20.0,0.0,20.0,-16.0,29.0,53.0,62.0,-39.0,-84.0,5.0,117.0,53.0,32.0,117.0,38.0,24.0,-75.0,61.0,20.0,1.0,20.0,62.0,25.0,62.0,1.0,2.0,1.0,26.0,2.0,26.0,20.0,0.0,20.0,17
-9.0,74.0,-6.0,39.0,22.0,-88.0,15.0,121.0,7.0,3.0,116.0,53.0,22.0,-75.0,63.0,9.0,2.0,9.0,39.0,18.0,39.0,15.0,0.0,15.0,1.0,1.0,1.0,18.0,2.0,18.0,-18.0,30.0,50.0,64.0,-14.0,-85.0,2.0,119.0,62.0,29.0,119.0,49.0,22.0,-75.0,63.0,20.0,3.0,20.0,64.0,17.0,64.0,2.0,1.0,2.0,25.0,0.0,25.0,18.0,2.0,18.0,17
-9.0,72.0,-3.0,39.0,40.0,-73.0,18.0,121.0,10.0,1.0,117.0,45.0,20.0,-77.0,65.0,11.0,0.0,11.0,39.0,15.0,39.0,4.0,2.0,4.0,17.0,0.0,17.0,4.0,1.0,4.0,-19.0,27.0,46.0,66.0,3.0,-67.0,3.0,118.0,63.0,27.0,119.0,46.0,20.0,-77.0,65.0,33.0,0.0,33.0,62.0,15.0,62.0,21.0,0.0,21.0,7.0,3.0,7.0,4.0,1.0,4.0,17
-10.0,72.0,1.0,40.0,55.0,-34.0,11.0,123.0,20.0,-8.0,117.0,36.0,12.0,-78.0,63.0,12.0,4.0,12.0,38.0,2.0,38.0,7.0,1.0,7.0,24.0,2.0,24.0,8.0,1.0,8.0,-26.0,27.0,41.0,64.0,18.0,-17.0,-9.0,118.0,63.0,17.0,122.0,54.0,12.0,-78.0,63.0,38.0,2.0,38.0,52.0,0.0,52.0,41.0,0.0,41.0,11.0,1.0,11.0,8.0,1.0,8.0,17
-11.0,68.0,20.0,39.0,57.0,76.0,2.0,122.0,40.0,-16.0,119.0,14.0,2.0,-79.0,56.0,13.0,3.0,13.0,25.0,34.0,25.0,4.0,4.0,4.0,22.0,1.0,22.0,2.0,1.0,2.0,-32.0,25.0,34.0,58.0,18.0,110.0,-25.0,118.0,59.0,3.0,121.0,56.0,2.0,-79.0,56.0,32.0,3.0,32.0,8.0,36.0,8.0,31.0,1.0,31.0,11.0,2.0,11.0,2.0,1.0,2.0,17
-12.0,65.0,25.0,7.0,23.0,144.0,-1.0,118.0,37.0,-19.0,120.0,10.0,2.0,-80.0,52.0,20.0,1.0,20.0,55.0,58.0,55.0,19.0,1.0,19.0,21.0,4.0,21.0,10.0,1.0,10.0,-31.0,22.0,29.0,25.0,-18.0,182.0,-28.0,117.0,46.0,-4.0,119.0,58.0,2.0,-80.0,52.0,39.0,0.0,39.0,59.0,60.0,59.0,42.0,4.0,42.0,24.0,2.0,24.0,10.0,1.0,10.0,17
-16.0,64.0,35.0,-24.0,-35.0,137.0,-10.0,117.0,44.0,-20.0,116.0,-14.0,-4.0,-81.0,40.0,16.0,0.0,16.0,74.0,21.0,74.0,10.0,2.0,10.0,20.0,1.0,20.0,4.0,1.0,4.0,-35.0,22.0,18.0,-17.0,-78.0,185.0,-35.0,113.0,32.0,-14.0,117.0,44.0,-4.0,-81.0,40.0,35.0,0.0,35.0,61.0,21.0,61.0,35.0,1.0,35.0,14.0,1.0,14.0,4.0,1.0,4.0,17
-15.0,64.0,7.0,-49.0,-56.0,49.0,-8.0,115.0,34.0,-16.0,117.0,-19.0,-2.0,-82.0,40.0,17.0,0.0,17.0,53.0,10.0,53.0,8.0,1.0,8.0,16.0,0.0,16.0,8.0,1.0,8.0,-34.0,22.0,8.0,-39.0,-99.0,106.0,-34.0,114.0,25.0,-8.0,118.0,38.0,-2.0,-82.0,40.0,36.0,1.0,36.0,43.0,8.0,43.0,34.0,1.0,34.0,8.0,1.0,8.0,8.0,1.0,8.0,17
-16.0,64.0,-2.0,-51.0,-46.0,4.0,-8.0,114.0,33.0,-15.0,117.0,-19.0,-5.0,-83.0,37.0,16.0,0.0,16.0,51.0,11.0,51.0,8.0,0.0,8.0,15.0,1.0,15.0,5.0,1.0,5.0,-35.0,21.0,-1.0,-41.0,-91.0,60.0,-34.0,113.0,23.0,-8.0,117.0,38.0,-5.0,-83.0,37.0,35.0,3.0,35.0,41.0,11.0,41.0,34.0,1.0,34.0,8.0,1.0,8.0,5.0,1.0,5.0,17
-13.0,64.0,1.0,-48.0,-35.0,-14.0,-4.0,114.0,29.0,-15.0,118.0,-9.0,-3.0,-82.0,41.0,15.0,1.0,15.0,48.0,3.0,48.0,4.0,0.0,4.0,15.0,1.0,15.0,7.0,3.0,7.0,-33.0,24.0,3.0,-36.0,-80.0,37.0,-31.0,114.0,26.0,-5.0,118.0,46.0,-3.0,-82.0,41.0,35.0,3.0,35.0,36.0,1.0,36.0,31.0,0.0,31.0,5.0,0.0,5.0,7.0,3.0,7.0,17
-14.0,65.0,1.0,-35.0,-32.0,20.0,-3.0,114.0,30.0,-15.0,119.0,-6.0,-5.0,-79.0,37.0,16.0,0.0,16.0,35.0,23.0,35.0,9.0,0.0,9.0,15.0,2.0,15.0,9.0,2.0,9.0,-34.0,27.0,1.0,-23.0,-81.0,68.0,-30.0,114.0,30.0,-4.0,118.0,48.0,-5.0,-79.0,37.0,36.0,2.0,36.0,23.0,25.0,23.0,36.0,1.0,36.0,10.0,3.0,10.0,9.0,2.0,9.0,17
-15.0,65.0,16.0,-26.0,-9.0,29.0,-6.0,114.0,33.0,-15.0,117.0,-15.0,-7.0,-81.0,33.0,17.0,2.0,17.0,26.0,10.0,26.0,16.0,1.0,16.0,17.0,2.0,17.0,9.0,2.0,9.0,-35.0,25.0,8.0,-17.0,-56.0,82.0,-33.0,113.0,25.0,-7.0,115.0,41.0,-7.0,-81.0,33.0,37.0,2.0,37.0,17.0,11.0,17.0,39.0,1.0,39.0,13.0,1.0,13.0,9.0,2.0,9.0,17
-16.0,67.0,11.0,-13.0,1.0,34.0,-11.0,113.0,37.0,-16.0,115.0,-23.0,-8.0,-83.0,30.0,16.0,0.0,16.0,15.0,1.0,15.0,11.0,1.0,11.0,16.0,0.0,16.0,14.0,2.0,14.0,-36.0,23.0,3.0,-5.0,-45.0,88.0,-36.0,112.0,24.0,-10.0,114.0,35.0,-8.0,-83.0,30.0,36.0,2.0,36.0,5.0,1.0,5.0,36.0,1.0,36.0,10.0,0.0,10.0,14.0,2.0,14.0,17
-16.0,67.0,15.0,-14.0,0.0,32.0,-8.0,114.0,35.0,-16.0,115.0,-22.0,-11.0,-81.0,31.0,16.0,1.0,16.0,14.0,2.0,14.0,12.0,0.0,12.0,16.0,1.0,16.0,11.0,0.0,11.0,-36.0,25.0,11.0,-5.0,-44.0,88.0,-34.0,113.0,23.0,-10.0,114.0,36.0,-11.0,-81.0,31.0,36.0,1.0,36.0,7.0,2.0,7.0,38.0,1.0,38.0,10.0,1.0,10.0,11.0,0.0,11.0,17
-14.0,68.0,24.0,-13.0,-2.0,37.0,-10.0,114.0,39.0,-16.0,114.0,-24.0,-10.0,-81.0,32.0,14.0,1.0,14.0,19.0,1.0,19.0,10.0,0.0,10.0,18.0,2.0,18.0,10.0,0.0,10.0,-36.0,26.0,15.0,-6.0,-46.0,88.0,-36.0,112.0,28.0,-9.0,113.0,33.0,-10.0,-81.0,32.0,36.0,3.0,36.0,6.0,1.0,6.0,36.0,2.0,36.0,9.0,1.0,9.0,10.0,0.0,10.0,17
-14.0,69.0,22.0,-16.0,-1.0,41.0,-5.0,114.0,34.0,-17.0,116.0,-12.0,-8.0,-81.0,38.0,14.0,1.0,14.0,50.0,8.0,50.0,5.0,1.0,5.0,17.0,2.0,17.0,8.0,1.0,8.0,-36.0,29.0,22.0,-5.0,-45.0,93.0,-32.0,114.0,32.0,-7.0,114.0,43.0,-8.0,-81.0,38.0,36.0,0.0,36.0,29.0,7.0,29.0,32.0,1.0,32.0,7.0,3.0,7.0,8.0,1.0,8.0,17
-6.0,68.0,28.0,-33.0,7.0,40.0,0.0,115.0,24.0,-16.0,118.0,3.0,-3.0,-80.0,46.0,10.0,1.0,10.0,33.0,4.0,33.0,2.0,0.0,2.0,20.0,0.0,20.0,7.0,0.0,7.0,-28.0,29.0,33.0,-17.0,-38.0,71.0,-26.0,115.0,38.0,2.0,117.0,48.0,-3.0,-80.0,46.0,34.0,0.0,34.0,21.0,3.0,21.0,30.0,1.0,30.0,4.0,1.0,4.0,7.0,0.0,7.0,17
-8.0,69.0,32.0,-33.0,11.0,46.0,-1.0,115.0,27.0,-18.0,118.0,-1.0,-5.0,-80.0,47.0,8.0,1.0,8.0,33.0,6.0,33.0,3.0,1.0,3.0,18.0,0.0,18.0,5.0,0.0,5.0,-31.0,29.0,31.0,-19.0,-35.0,76.0,-28.0,114.0,39.0,-1.0,116.0,47.0,-5.0,-80.0,47.0,31.0,0.0,31.0,19.0,6.0,19.0,28.0,1.0,28.0,1.0,0.0,1.0,5.0,0.0,5.0,17
-6.0,70.0,26.0,-31.0,17.0,50.0,-2.0,116.0,27.0,-17.0,118.0,-1.0,-4.0,-80.0,47.0,8.0,1.0,8.0,31.0,8.0,31.0,2.0,0.0,2.0,19.0,0.0,19.0,4.0,0.0,4.0,-29.0,29.0,25.0,-16.0,-29.0,80.0,-28.0,115.0,40.0,0.0,116.0,46.0,-4.0,-80.0,47.0,29.0,1.0,29.0,16.0,9.0,16.0,28.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,4.0,17
-7.0,69.0,23.0,-26.0,25.0,52.0,-2.0,116.0,22.0,-18.0,118.0,-5.0,-4.0,-80.0,43.0,7.0,1.0,7.0,26.0,7.0,26.0,2.0,0.0,2.0,18.0,1.0,18.0,6.0,1.0,6.0,-29.0,28.0,22.0,-11.0,-20.0,82.0,-28.0,115.0,35.0,0.0,116.0,42.0,-4.0,-80.0,43.0,31.0,1.0,31.0,11.0,8.0,11.0,28.0,0.0,28.0,2.0,0.0,2.0,6.0,1.0,6.0,17
-7.0,70.0,20.0,-22.0,32.0,51.0,-1.0,116.0,18.0,-18.0,117.0,-8.0,-5.0,-81.0,43.0,9.0,1.0,9.0,22.0,8.0,22.0,1.0,0.0,1.0,20.0,0.0,20.0,5.0,0.0,5.0,-30.0,29.0,21.0,-7.0,-12.0,80.0,-28.0,115.0,32.0,-1.0,116.0,38.0,-5.0,-81.0,43.0,32.0,0.0,32.0,7.0,8.0,7.0,28.0,0.0,28.0,1.0,0.0,1.0,5.0,0.0,5.0,17
-8.0,71.0,15.0,-18.0,40.0,51.0,0.0,116.0,14.0,-19.0,117.0,-10.0,-5.0,-81.0,43.0,10.0,1.0,10.0,18.0,6.0,18.0,0.0,0.0,0.0,19.0,1.0,19.0,5.0,1.0,5.0,-31.0,29.0,16.0,-3.0,-4.0,79.0,-27.0,115.0,29.0,-1.0,116.0,35.0,-5.0,-81.0,43.0,33.0,0.0,33.0,3.0,5.0,3.0,27.0,0.0,27.0,1.0,1.0,1.0,5.0,1.0,5.0,17
-9.0,72.0,11.0,-13.0,46.0,49.0,0.0,116.0,13.0,-19.0,116.0,-10.0,-5.0,-82.0,43.0,9.0,0.0,9.0,13.0,1.0,13.0,0.0,0.0,0.0,19.0,0.0,19.0,5.0,1.0,5.0,-32.0,29.0,16.0,3.0,1.0,75.0,-27.0,115.0,30.0,0.0,115.0,33.0,-5.0,-82.0,43.0,32.0,0.0,32.0,3.0,1.0,3.0,27.0,1.0,27.0,0.0,0.0,0.0,5.0,1.0,5.0,17
-7.0,72.0,15.0,-10.0,47.0,49.0,1.0,116.0,9.0,-17.0,116.0,-9.0,-2.0,-81.0,45.0,7.0,0.0,7.0,10.0,1.0,10.0,1.0,0.0,1.0,19.0,1.0,19.0,2.0,1.0,2.0,-30.0,29.0,24.0,7.0,2.0,75.0,-25.0,114.0,30.0,3.0,115.0,33.0,-2.0,-81.0,45.0,30.0,0.0,30.0,7.0,1.0,7.0,25.0,0.0,25.0,3.0,0.0,3.0,2.0,1.0,2.0,17
-7.0,72.0,18.0,-10.0,48.0,53.0,2.0,116.0,7.0,-18.0,115.0,-8.0,-2.0,-82.0,44.0,7.0,1.0,7.0,12.0,0.0,12.0,2.0,0.0,2.0,18.0,0.0,18.0,4.0,0.0,4.0,-30.0,29.0,28.0,7.0,3.0,77.0,-24.0,114.0,30.0,3.0,115.0,31.0,-2.0,-82.0,44.0,30.0,1.0,30.0,7.0,0.0,7.0,24.0,0.0,24.0,3.0,0.0,3.0,4.0,0.0,4.0,17
-6.0,71.0,24.0,-11.0,48.0,50.0,2.0,116.0,5.0,-15.0,115.0,-7.0,-3.0,-82.0,44.0,8.0,1.0,8.0,11.0,2.0,11.0,2.0,1.0,2.0,15.0,1.0,15.0,3.0,0.0,3.0,-29.0,28.0,36.0,7.0,3.0,74.0,-23.0,114.0,29.0,6.0,115.0,31.0,-3.0,-82.0,44.0,29.0,1.0,29.0,7.0,3.0,7.0,23.0,1.0,23.0,6.0,0.0,6.0,3.0,0.0,3.0,17
-7.0,70.0,27.0,-10.0,50.0,51.0,5.0,117.0,6.0,-15.0,116.0,-3.0,-2.0,-82.0,47.0,7.0,1.0,7.0,10.0,1.0,10.0,1.0,1.0,1.0,15.0,1.0,15.0,2.0,0.0,2.0,-29.0,27.0,41.0,8.0,6.0,76.0,-21.0,115.0,31.0,6.0,115.0,34.0,-2.0,-82.0,47.0,31.0,1.0,31.0,6.0,1.0,6.0,25.0,0.0,25.0,6.0,1.0,6.0,2.0,0.0,2.0,17
-7.0,71.0,28.0,-10.0,51.0,48.0,3.0,116.0,4.0,-15.0,115.0,-8.0,-2.0,-82.0,45.0,7.0,1.0,7.0,10.0,8.0,10.0,3.0,0.0,3.0,15.0,2.0,15.0,2.0,1.0,2.0,-30.0,28.0,41.0,7.0,7.0,72.0,-23.0,115.0,30.0,6.0,116.0,30.0,-2.0,-82.0,45.0,30.0,0.0,30.0,7.0,8.0,7.0,23.0,1.0,23.0,6.0,0.0,6.0,2.0,1.0,2.0,17
-6.0,70.0,27.0,-9.0,59.0,44.0,4.0,116.0,6.0,-13.0,117.0,-9.0,-2.0,-81.0,47.0,8.0,0.0,8.0,9.0,3.0,9.0,4.0,0.0,4.0,15.0,0.0,15.0,4.0,0.0,4.0,-28.0,28.0,39.0,10.0,15.0,69.0,-22.0,116.0,28.0,7.0,116.0,31.0,-2.0,-81.0,47.0,30.0,1.0,30.0,10.0,3.0,10.0,22.0,0.0,22.0,5.0,0.0,5.0,4.0,0.0,4.0,17
-7.0,70.0,29.0,-7.0,62.0,40.0,4.0,116.0,5.0,-14.0,117.0,-9.0,-3.0,-81.0,46.0,7.0,1.0,7.0,7.0,3.0,7.0,4.0,1.0,4.0,14.0,0.0,14.0,5.0,1.0,5.0,-29.0,29.0,39.0,11.0,18.0,66.0,-22.0,116.0,27.0,6.0,116.0,32.0,-3.0,-81.0,46.0,29.0,0.0,29.0,11.0,2.0,11.0,22.0,1.0,22.0,6.0,1.0,6.0,5.0,1.0,5.0,17
-5.0,71.0,20.0,-5.0,65.0,34.0,4.0,115.0,8.0,-14.0,117.0,-10.0,-4.0,-82.0,48.0,-5.0,71.0,-5.0,-5.0,65.0,-5.0,4.0,115.0,4.0,-14.0,117.0,-14.0,-4.0,-82.0,-4.0,-28.0,29.0,30.0,12.0,20.0,63.0,-22.0,115.0,28.0,6.0,115.0,32.0,-4.0,-82.0,48.0,-28.0,29.0,-28.0,12.0,20.0,12.0,-22.0,115.0,-22.0,6.0,115.0,6.0,-4.0,-82.0,-4.0,17
