left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,65.0,20.0,11.0,-14.0,109.0,-11.0,112.0,16.0,-9.0,113.0,16.0,2.0,-73.0,49.0,9.0,1.0,9.0,1.0,27.0,1.0,11.0,1.0,11.0,9.0,0.0,9.0,0.0,1.0,0.0,-24.0,26.0,43.0,30.0,-52.0,125.0,-26.0,114.0,49.0,6.0,114.0,45.0,2.0,-73.0,49.0,28.0,1.0,28.0,20.0,27.0,20.0,26.0,1.0,26.0,6.0,1.0,6.0,0.0,1.0,0.0,9
-7.0,64.0,26.0,6.0,-41.0,101.0,-10.0,111.0,13.0,-9.0,113.0,14.0,1.0,-74.0,48.0,7.0,1.0,7.0,0.0,4.0,0.0,10.0,1.0,10.0,9.0,0.0,9.0,1.0,0.0,1.0,-26.0,25.0,46.0,25.0,-79.0,119.0,-26.0,113.0,45.0,6.0,115.0,45.0,1.0,-74.0,48.0,26.0,1.0,26.0,19.0,5.0,19.0,26.0,0.0,26.0,6.0,0.0,6.0,1.0,0.0,1.0,9
-7.0,63.0,31.0,3.0,-45.0,105.0,-10.0,112.0,13.0,-8.0,113.0,13.0,0.0,-74.0,45.0,11.0,0.0,11.0,3.0,2.0,3.0,10.0,1.0,10.0,10.0,0.0,10.0,4.0,1.0,4.0,-26.0,24.0,47.0,22.0,-84.0,123.0,-26.0,113.0,43.0,6.0,115.0,45.0,0.0,-74.0,45.0,32.0,0.0,32.0,22.0,3.0,22.0,28.0,0.0,28.0,2.0,1.0,2.0,4.0,1.0,4.0,9
-9.0,63.0,31.0,5.0,-43.0,124.0,-10.0,111.0,10.0,-9.0,113.0,9.0,-2.0,-73.0,42.0,9.0,0.0,9.0,5.0,21.0,5.0,14.0,2.0,14.0,11.0,1.0,11.0,8.0,3.0,8.0,-29.0,24.0,41.0,23.0,-81.0,142.0,-27.0,113.0,38.0,4.0,116.0,42.0,-2.0,-73.0,42.0,29.0,1.0,29.0,23.0,18.0,23.0,35.0,1.0,35.0,4.0,2.0,4.0,8.0,3.0,8.0,9
-7.0,63.0,32.0,12.0,-22.0,147.0,-12.0,113.0,22.0,-10.0,112.0,6.0,-5.0,-76.0,41.0,7.0,0.0,7.0,4.0,34.0,4.0,12.0,1.0,12.0,10.0,0.0,10.0,5.0,0.0,5.0,-29.0,25.0,41.0,26.0,-63.0,183.0,-31.0,112.0,41.0,0.0,114.0,46.0,-5.0,-76.0,41.0,29.0,1.0,29.0,12.0,34.0,12.0,31.0,1.0,31.0,0.0,0.0,0.0,5.0,0.0,5.0,9
-7.0,63.0,30.0,4.0,12.0,146.0,-10.0,112.0,19.0,-9.0,112.0,9.0,-4.0,-76.0,43.0,7.0,0.0,7.0,16.0,18.0,16.0,10.0,0.0,10.0,9.0,0.0,9.0,8.0,1.0,8.0,-28.0,24.0,38.0,19.0,-29.0,176.0,-28.0,111.0,41.0,2.0,114.0,48.0,-4.0,-76.0,43.0,28.0,1.0,28.0,5.0,17.0,5.0,30.0,0.0,30.0,0.0,0.0,0.0,8.0,1.0,8.0,9
-6.0,63.0,33.0,-6.0,30.0,132.0,-10.0,112.0,19.0,-9.0,112.0,5.0,-6.0,-75.0,38.0,6.0,2.0,6.0,60.0,5.0,60.0,14.0,0.0,14.0,11.0,1.0,11.0,10.0,0.0,10.0,-28.0,25.0,36.0,7.0,-12.0,163.0,-29.0,111.0,38.0,1.0,114.0,45.0,-6.0,-75.0,38.0,34.0,1.0,34.0,55.0,5.0,55.0,33.0,0.0,33.0,3.0,1.0,3.0,10.0,0.0,10.0,9
-5.0,61.0,12.0,-33.0,35.0,109.0,-12.0,112.0,21.0,-10.0,111.0,1.0,-8.0,-75.0,40.0,5.0,2.0,5.0,65.0,12.0,65.0,12.0,1.0,12.0,10.0,0.0,10.0,8.0,0.0,8.0,-31.0,24.0,13.0,-24.0,-7.0,141.0,-31.0,111.0,38.0,-1.0,113.0,43.0,-8.0,-75.0,40.0,31.0,2.0,31.0,56.0,13.0,56.0,31.0,1.0,31.0,1.0,0.0,1.0,8.0,0.0,8.0,9
-5.0,63.0,10.0,-49.0,23.0,98.0,-11.0,113.0,20.0,-8.0,111.0,0.0,-8.0,-75.0,41.0,5.0,2.0,5.0,61.0,19.0,61.0,11.0,1.0,11.0,8.0,0.0,8.0,8.0,1.0,8.0,-30.0,26.0,10.0,-40.0,-20.0,131.0,-30.0,112.0,37.0,0.0,113.0,42.0,-8.0,-75.0,41.0,30.0,1.0,30.0,52.0,20.0,52.0,30.0,1.0,30.0,0.0,1.0,0.0,8.0,1.0,8.0,9
-4.0,61.0,7.0,-55.0,4.0,94.0,-10.0,112.0,20.0,-7.0,111.0,-3.0,-8.0,-76.0,37.0,6.0,1.0,6.0,55.0,29.0,55.0,12.0,0.0,12.0,7.0,1.0,7.0,8.0,0.0,8.0,-29.0,25.0,8.0,-46.0,-40.0,127.0,-29.0,111.0,36.0,2.0,112.0,39.0,-8.0,-76.0,37.0,31.0,1.0,31.0,50.0,29.0,50.0,31.0,0.0,31.0,2.0,1.0,2.0,8.0,0.0,8.0,9
-5.0,62.0,16.0,-54.0,-25.0,90.0,-11.0,112.0,16.0,-7.0,112.0,-8.0,-6.0,-76.0,36.0,7.0,1.0,7.0,54.0,21.0,54.0,11.0,0.0,11.0,7.0,0.0,7.0,6.0,0.0,6.0,-30.0,26.0,11.0,-48.0,-69.0,127.0,-30.0,111.0,27.0,0.0,113.0,36.0,-6.0,-76.0,36.0,30.0,0.0,30.0,48.0,21.0,48.0,30.0,0.0,30.0,0.0,0.0,0.0,6.0,0.0,6.0,9
-6.0,63.0,12.0,-44.0,-46.0,99.0,-10.0,112.0,14.0,-6.0,112.0,-8.0,-5.0,-76.0,37.0,6.0,0.0,6.0,44.0,12.0,44.0,10.0,0.0,10.0,6.0,0.0,6.0,5.0,1.0,5.0,-30.0,26.0,6.0,-36.0,-90.0,132.0,-29.0,111.0,26.0,1.0,113.0,35.0,-5.0,-76.0,37.0,30.0,0.0,30.0,36.0,11.0,36.0,29.0,1.0,29.0,1.0,1.0,1.0,5.0,1.0,5.0,9
-5.0,63.0,17.0,-29.0,-58.0,103.0,-9.0,112.0,15.0,-6.0,112.0,-11.0,-5.0,-75.0,35.0,7.0,1.0,7.0,29.0,6.0,29.0,11.0,1.0,11.0,6.0,1.0,6.0,7.0,0.0,7.0,-30.0,26.0,11.0,-22.0,-101.0,136.0,-29.0,112.0,28.0,1.0,114.0,33.0,-5.0,-75.0,35.0,32.0,0.0,32.0,22.0,6.0,22.0,31.0,0.0,31.0,1.0,1.0,1.0,7.0,0.0,7.0,9
-6.0,62.0,21.0,-7.0,-64.0,111.0,-10.0,113.0,15.0,-6.0,111.0,-14.0,-6.0,-75.0,34.0,6.0,0.0,6.0,7.0,5.0,7.0,12.0,1.0,12.0,6.0,1.0,6.0,10.0,2.0,10.0,-31.0,26.0,13.0,-2.0,-107.0,145.0,-30.0,112.0,26.0,0.0,113.0,30.0,-6.0,-75.0,34.0,31.0,0.0,31.0,2.0,9.0,2.0,32.0,0.0,32.0,2.0,0.0,2.0,10.0,2.0,10.0,9
-4.0,62.0,26.0,11.0,-59.0,118.0,-11.0,112.0,14.0,-6.0,110.0,-19.0,-8.0,-73.0,30.0,8.0,0.0,8.0,11.0,13.0,11.0,11.0,1.0,11.0,6.0,2.0,6.0,8.0,3.0,8.0,-31.0,26.0,10.0,13.0,-98.0,148.0,-31.0,112.0,22.0,-1.0,113.0,26.0,-8.0,-73.0,30.0,31.0,2.0,31.0,13.0,10.0,13.0,31.0,0.0,31.0,1.0,0.0,1.0,8.0,3.0,8.0,9
-6.0,62.0,16.0,20.0,-46.0,134.0,-7.0,113.0,13.0,-5.0,112.0,-11.0,-7.0,-76.0,33.0,12.0,2.0,12.0,20.0,32.0,20.0,7.0,0.0,7.0,5.0,0.0,5.0,7.0,0.0,7.0,-31.0,24.0,10.0,28.0,-88.0,163.0,-27.0,112.0,27.0,3.0,113.0,31.0,-7.0,-76.0,33.0,31.0,1.0,31.0,28.0,33.0,28.0,27.0,1.0,27.0,3.0,1.0,3.0,7.0,0.0,7.0,9
-9.0,64.0,22.0,26.0,-14.0,140.0,-2.0,113.0,9.0,-3.0,112.0,-2.0,-6.0,-76.0,37.0,9.0,0.0,9.0,18.0,23.0,18.0,2.0,1.0,2.0,3.0,0.0,3.0,6.0,0.0,6.0,-30.0,25.0,28.0,41.0,-55.0,167.0,-21.0,113.0,31.0,8.0,114.0,37.0,-6.0,-76.0,37.0,30.0,0.0,30.0,35.0,24.0,35.0,21.0,1.0,21.0,8.0,0.0,8.0,6.0,0.0,6.0,9
-8.0,64.0,10.0,22.0,9.0,142.0,-2.0,114.0,9.0,-2.0,112.0,2.0,-5.0,-76.0,35.0,8.0,1.0,8.0,10.0,7.0,10.0,2.0,1.0,2.0,2.0,1.0,2.0,5.0,0.0,5.0,-30.0,25.0,20.0,38.0,-31.0,169.0,-20.0,114.0,34.0,10.0,114.0,39.0,-5.0,-76.0,35.0,30.0,1.0,30.0,28.0,8.0,28.0,20.0,0.0,20.0,10.0,1.0,10.0,5.0,0.0,5.0,9
-7.0,65.0,11.0,16.0,16.0,143.0,-1.0,113.0,8.0,-1.0,113.0,4.0,-3.0,-76.0,36.0,9.0,0.0,9.0,16.0,6.0,16.0,5.0,0.0,5.0,3.0,1.0,3.0,3.0,1.0,3.0,-28.0,26.0,24.0,33.0,-23.0,167.0,-18.0,114.0,35.0,12.0,115.0,39.0,-3.0,-76.0,36.0,30.0,2.0,30.0,31.0,6.0,31.0,24.0,1.0,24.0,8.0,2.0,8.0,3.0,1.0,3.0,9
-8.0,65.0,11.0,16.0,10.0,143.0,-3.0,113.0,11.0,-2.0,112.0,3.0,-3.0,-77.0,39.0,10.0,0.0,10.0,16.0,1.0,16.0,3.0,0.0,3.0,4.0,0.0,4.0,3.0,0.0,3.0,-29.0,24.0,27.0,32.0,-29.0,170.0,-21.0,113.0,35.0,10.0,113.0,40.0,-3.0,-77.0,39.0,33.0,1.0,33.0,32.0,0.0,32.0,21.0,0.0,21.0,8.0,0.0,8.0,3.0,0.0,3.0,9
-9.0,65.0,15.0,16.0,11.0,136.0,-3.0,113.0,8.0,-3.0,112.0,5.0,-3.0,-77.0,40.0,9.0,0.0,9.0,16.0,10.0,16.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,-31.0,23.0,31.0,32.0,-29.0,163.0,-21.0,113.0,34.0,9.0,113.0,41.0,-3.0,-77.0,40.0,31.0,2.0,31.0,32.0,9.0,32.0,21.0,0.0,21.0,9.0,1.0,9.0,3.0,0.0,3.0,9
-9.0,65.0,19.0,19.0,21.0,131.0,-1.0,113.0,6.0,-2.0,112.0,7.0,-1.0,-77.0,39.0,9.0,1.0,9.0,11.0,23.0,11.0,7.0,1.0,7.0,4.0,1.0,4.0,5.0,1.0,5.0,-30.0,25.0,33.0,36.0,-20.0,152.0,-18.0,113.0,35.0,12.0,114.0,39.0,-1.0,-77.0,39.0,30.0,3.0,30.0,26.0,22.0,26.0,24.0,1.0,24.0,8.0,1.0,8.0,5.0,1.0,5.0,9
-7.0,66.0,29.0,15.0,44.0,102.0,-4.0,114.0,6.0,-3.0,113.0,4.0,-3.0,-76.0,40.0,7.0,1.0,7.0,13.0,14.0,13.0,4.0,1.0,4.0,5.0,0.0,5.0,5.0,1.0,5.0,-29.0,28.0,42.0,31.0,2.0,122.0,-21.0,114.0,35.0,10.0,115.0,38.0,-3.0,-76.0,40.0,29.0,1.0,29.0,29.0,15.0,29.0,23.0,0.0,23.0,8.0,0.0,8.0,5.0,1.0,5.0,9
-3.0,65.0,26.0,14.0,58.0,66.0,-4.0,113.0,5.0,-4.0,113.0,2.0,-4.0,-75.0,38.0,9.0,0.0,9.0,6.0,8.0,6.0,6.0,0.0,6.0,4.0,0.0,4.0,4.0,1.0,4.0,-26.0,27.0,39.0,30.0,17.0,86.0,-22.0,114.0,33.0,9.0,115.0,36.0,-4.0,-75.0,38.0,28.0,1.0,28.0,24.0,9.0,24.0,22.0,1.0,22.0,9.0,1.0,9.0,4.0,1.0,4.0,9
-6.0,65.0,21.0,10.0,66.0,26.0,-5.0,113.0,4.0,-4.0,113.0,1.0,-3.0,-76.0,37.0,6.0,2.0,6.0,6.0,2.0,6.0,5.0,1.0,5.0,6.0,0.0,6.0,3.0,0.0,3.0,-27.0,26.0,33.0,27.0,26.0,47.0,-22.0,113.0,31.0,9.0,114.0,36.0,-3.0,-76.0,37.0,27.0,0.0,27.0,15.0,1.0,15.0,22.0,0.0,22.0,9.0,1.0,9.0,3.0,0.0,3.0,9
-5.0,67.0,22.0,2.0,64.0,-19.0,-4.0,112.0,4.0,-5.0,113.0,6.0,0.0,-76.0,40.0,5.0,1.0,5.0,0.0,2.0,0.0,6.0,2.0,6.0,5.0,1.0,5.0,0.0,0.0,0.0,-24.0,26.0,38.0,21.0,25.0,3.0,-21.0,113.0,33.0,9.0,115.0,40.0,0.0,-76.0,40.0,24.0,1.0,24.0,17.0,2.0,17.0,23.0,1.0,23.0,9.0,1.0,9.0,0.0,0.0,0.0,9
-4.0,66.0,24.0,1.0,66.0,-19.0,-5.0,114.0,4.0,-5.0,112.0,9.0,1.0,-76.0,39.0,8.0,0.0,8.0,1.0,1.0,1.0,7.0,1.0,7.0,7.0,0.0,7.0,1.0,0.0,1.0,-24.0,25.0,40.0,19.0,27.0,2.0,-22.0,114.0,34.0,9.0,114.0,41.0,1.0,-76.0,39.0,28.0,0.0,28.0,19.0,1.0,19.0,24.0,1.0,24.0,7.0,0.0,7.0,1.0,0.0,1.0,9
-6.0,66.0,8.0,0.0,65.0,-11.0,-6.0,113.0,7.0,-6.0,112.0,9.0,2.0,-76.0,43.0,8.0,0.0,8.0,0.0,1.0,0.0,6.0,1.0,6.0,6.0,1.0,6.0,2.0,0.0,2.0,-26.0,25.0,29.0,19.0,26.0,9.0,-23.0,113.0,37.0,8.0,114.0,41.0,2.0,-76.0,43.0,26.0,0.0,26.0,19.0,2.0,19.0,23.0,0.0,23.0,8.0,0.0,8.0,2.0,0.0,2.0,9
-7.0,66.0,16.0,5.0,66.0,-5.0,-6.0,112.0,6.0,-5.0,113.0,14.0,5.0,-76.0,47.0,7.0,0.0,7.0,5.0,0.0,5.0,10.0,1.0,10.0,9.0,1.0,9.0,3.0,1.0,3.0,-25.0,25.0,42.0,26.0,28.0,16.0,-22.0,113.0,38.0,10.0,114.0,44.0,5.0,-76.0,47.0,27.0,0.0,27.0,26.0,1.0,26.0,26.0,1.0,26.0,4.0,0.0,4.0,3.0,1.0,3.0,9
-7.0,66.0,11.0,7.0,66.0,10.0,-8.0,113.0,12.0,-7.0,112.0,14.0,4.0,-75.0,51.0,7.0,1.0,7.0,7.0,0.0,7.0,10.0,1.0,10.0,9.0,0.0,9.0,4.0,0.0,4.0,-26.0,25.0,38.0,27.0,29.0,33.0,-24.0,114.0,44.0,7.0,114.0,44.0,4.0,-75.0,51.0,26.0,1.0,26.0,27.0,1.0,27.0,26.0,1.0,26.0,7.0,0.0,7.0,4.0,0.0,4.0,9
-5.0,65.0,17.0,7.0,66.0,25.0,-9.0,112.0,16.0,-8.0,112.0,16.0,4.0,-75.0,54.0,5.0,1.0,5.0,3.0,0.0,3.0,19.0,1.0,19.0,16.0,1.0,16.0,4.0,1.0,4.0,-24.0,24.0,45.0,27.0,28.0,50.0,-25.0,113.0,48.0,7.0,114.0,46.0,4.0,-75.0,54.0,24.0,2.0,24.0,21.0,1.0,21.0,33.0,1.0,33.0,1.0,0.0,1.0,4.0,1.0,4.0,9
-5.0,66.0,17.0,5.0,66.0,30.0,-14.0,111.0,18.0,-12.0,111.0,17.0,5.0,-74.0,61.0,7.0,0.0,7.0,1.0,1.0,1.0,14.0,0.0,14.0,12.0,0.0,12.0,3.0,0.0,3.0,-24.0,26.0,48.0,24.0,29.0,61.0,-29.0,112.0,49.0,3.0,114.0,49.0,5.0,-74.0,61.0,26.0,1.0,26.0,20.0,1.0,20.0,29.0,0.0,29.0,3.0,0.0,3.0,3.0,0.0,3.0,9
-6.0,66.0,16.0,3.0,65.0,38.0,-13.0,111.0,18.0,-11.0,111.0,20.0,4.0,-74.0,63.0,8.0,0.0,8.0,3.0,1.0,3.0,15.0,0.0,15.0,13.0,0.0,13.0,2.0,1.0,2.0,-25.0,25.0,46.0,22.0,28.0,70.0,-28.0,112.0,51.0,4.0,114.0,50.0,4.0,-74.0,63.0,27.0,1.0,27.0,16.0,1.0,16.0,32.0,1.0,32.0,0.0,0.0,0.0,2.0,1.0,2.0,9
-7.0,66.0,13.0,0.0,66.0,32.0,-14.0,111.0,20.0,-12.0,111.0,18.0,3.0,-73.0,65.0,9.0,0.0,9.0,4.0,0.0,4.0,14.0,1.0,14.0,12.0,1.0,12.0,3.0,0.0,3.0,-26.0,26.0,45.0,19.0,29.0,67.0,-30.0,111.0,51.0,2.0,114.0,50.0,3.0,-73.0,65.0,26.0,0.0,26.0,17.0,1.0,17.0,30.0,1.0,30.0,2.0,1.0,2.0,3.0,0.0,3.0,9
-8.0,66.0,12.0,-2.0,66.0,24.0,-13.0,110.0,17.0,-12.0,112.0,13.0,5.0,-73.0,64.0,-8.0,66.0,-8.0,-2.0,66.0,-2.0,-13.0,110.0,-13.0,-12.0,112.0,-12.0,5.0,-73.0,5.0,-26.0,26.0,39.0,18.0,30.0,55.0,-29.0,112.0,45.0,2.0,115.0,46.0,5.0,-73.0,64.0,-26.0,26.0,-26.0,18.0,30.0,18.0,-29.0,112.0,-29.0,2.0,115.0,2.0,5.0,-73.0,5.0,9
