left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,60.0,5.0,12.0,11.0,138.0,-4.0,93.0,13.0,-10.0,91.0,-13.0,-8.0,-66.0,44.0,7.0,0.0,7.0,8.0,29.0,8.0,4.0,1.0,4.0,10.0,1.0,10.0,8.0,0.0,8.0,-26.0,25.0,15.0,19.0,-28.0,171.0,-24.0,93.0,26.0,3.0,94.0,25.0,-8.0,-66.0,44.0,26.0,0.0,26.0,17.0,31.0,17.0,24.0,0.0,24.0,3.0,0.0,3.0,8.0,0.0,8.0,3
-6.0,60.0,4.0,10.0,40.0,113.0,-4.0,92.0,16.0,-8.0,92.0,-17.0,-6.0,-66.0,41.0,6.0,0.0,6.0,2.0,4.0,2.0,4.0,0.0,4.0,8.0,0.0,8.0,6.0,0.0,6.0,-25.0,25.0,15.0,18.0,3.0,151.0,-24.0,93.0,25.0,4.0,94.0,24.0,-6.0,-66.0,41.0,25.0,0.0,25.0,14.0,4.0,14.0,24.0,1.0,24.0,4.0,1.0,4.0,6.0,0.0,6.0,3
-6.0,60.0,-1.0,6.0,44.0,108.0,-2.0,92.0,11.0,-7.0,92.0,-11.0,-5.0,-66.0,39.0,8.0,0.0,8.0,2.0,18.0,2.0,4.0,1.0,4.0,11.0,1.0,11.0,9.0,0.0,9.0,-24.0,25.0,16.0,16.0,7.0,146.0,-22.0,94.0,26.0,6.0,95.0,26.0,-5.0,-66.0,39.0,28.0,1.0,28.0,10.0,20.0,10.0,24.0,1.0,24.0,2.0,0.0,2.0,9.0,0.0,9.0,3
-7.0,60.0,4.0,4.0,26.0,131.0,-3.0,93.0,8.0,-9.0,93.0,-11.0,-7.0,-66.0,40.0,7.0,1.0,7.0,4.0,31.0,4.0,7.0,1.0,7.0,9.0,1.0,9.0,7.0,1.0,7.0,-26.0,26.0,14.0,13.0,-13.0,160.0,-23.0,93.0,23.0,4.0,95.0,26.0,-7.0,-66.0,40.0,28.0,0.0,28.0,11.0,29.0,11.0,27.0,1.0,27.0,2.0,1.0,2.0,7.0,1.0,7.0,3
-7.0,61.0,10.0,4.0,-5.0,135.0,-5.0,92.0,11.0,-9.0,92.0,-17.0,-6.0,-65.0,41.0,9.0,0.0,9.0,4.0,29.0,4.0,5.0,0.0,5.0,9.0,0.0,9.0,8.0,0.0,8.0,-27.0,26.0,16.0,12.0,-42.0,166.0,-25.0,92.0,23.0,3.0,94.0,23.0,-6.0,-65.0,41.0,27.0,1.0,27.0,12.0,30.0,12.0,25.0,0.0,25.0,3.0,0.0,3.0,8.0,0.0,8.0,3
-8.0,61.0,8.0,5.0,-34.0,103.0,-5.0,92.0,12.0,-9.0,92.0,-18.0,-7.0,-65.0,41.0,8.0,1.0,8.0,5.0,9.0,5.0,5.0,1.0,5.0,9.0,1.0,9.0,7.0,0.0,7.0,-27.0,25.0,15.0,13.0,-72.0,135.0,-25.0,92.0,24.0,3.0,94.0,22.0,-7.0,-65.0,41.0,29.0,0.0,29.0,13.0,8.0,13.0,25.0,1.0,25.0,3.0,1.0,3.0,7.0,0.0,7.0,3
-8.0,60.0,7.0,7.0,-43.0,44.0,-4.0,93.0,9.0,-8.0,93.0,-18.0,-6.0,-65.0,40.0,10.0,1.0,10.0,7.0,7.0,7.0,4.0,1.0,4.0,12.0,1.0,12.0,10.0,0.0,10.0,-28.0,25.0,14.0,14.0,-80.0,76.0,-24.0,93.0,21.0,4.0,95.0,20.0,-6.0,-65.0,40.0,30.0,2.0,30.0,14.0,7.0,14.0,26.0,1.0,26.0,0.0,0.0,0.0,10.0,0.0,10.0,3
-9.0,59.0,3.0,9.0,-36.0,23.0,-4.0,92.0,9.0,-10.0,92.0,-22.0,-8.0,-65.0,44.0,9.0,0.0,9.0,9.0,1.0,9.0,4.0,1.0,4.0,10.0,1.0,10.0,8.0,1.0,8.0,-29.0,23.0,11.0,16.0,-73.0,57.0,-25.0,92.0,20.0,2.0,95.0,19.0,-8.0,-65.0,44.0,29.0,1.0,29.0,16.0,0.0,16.0,25.0,0.0,25.0,2.0,1.0,2.0,8.0,1.0,8.0,3
-8.0,59.0,3.0,10.0,-35.0,50.0,-4.0,93.0,11.0,-10.0,91.0,-20.0,-8.0,-66.0,43.0,8.0,0.0,8.0,10.0,37.0,10.0,8.0,1.0,8.0,10.0,0.0,10.0,10.0,0.0,10.0,-27.0,22.0,13.0,19.0,-73.0,85.0,-24.0,92.0,23.0,3.0,94.0,19.0,-8.0,-66.0,43.0,27.0,1.0,27.0,17.0,38.0,17.0,28.0,0.0,28.0,1.0,0.0,1.0,10.0,0.0,10.0,3
-7.0,59.0,1.0,11.0,2.0,135.0,-6.0,92.0,13.0,-10.0,91.0,-21.0,-9.0,-66.0,43.0,7.0,0.0,7.0,9.0,37.0,9.0,6.0,1.0,6.0,10.0,1.0,10.0,11.0,0.0,11.0,-27.0,23.0,10.0,18.0,-35.0,173.0,-26.0,92.0,22.0,2.0,94.0,20.0,-9.0,-66.0,43.0,27.0,1.0,27.0,16.0,35.0,16.0,26.0,1.0,26.0,2.0,0.0,2.0,11.0,0.0,11.0,3
-7.0,59.0,6.0,10.0,39.0,113.0,-4.0,93.0,12.0,-10.0,92.0,-16.0,-10.0,-66.0,44.0,7.0,0.0,7.0,6.0,14.0,6.0,4.0,1.0,4.0,10.0,0.0,10.0,10.0,1.0,10.0,-27.0,24.0,15.0,17.0,0.0,146.0,-25.0,93.0,24.0,2.0,94.0,23.0,-10.0,-66.0,44.0,27.0,2.0,27.0,17.0,14.0,17.0,25.0,0.0,25.0,2.0,1.0,2.0,10.0,1.0,10.0,3
-7.0,59.0,1.0,8.0,53.0,85.0,-4.0,92.0,9.0,-9.0,92.0,-15.0,-8.0,-65.0,41.0,7.0,2.0,7.0,6.0,5.0,6.0,4.0,1.0,4.0,11.0,1.0,11.0,8.0,1.0,8.0,-26.0,26.0,12.0,17.0,14.0,119.0,-24.0,93.0,21.0,4.0,95.0,23.0,-8.0,-65.0,41.0,26.0,0.0,26.0,13.0,6.0,13.0,24.0,1.0,24.0,2.0,0.0,2.0,8.0,1.0,8.0,3
-7.0,61.0,5.0,7.0,48.0,97.0,-4.0,91.0,9.0,-10.0,93.0,-16.0,-7.0,-66.0,41.0,7.0,0.0,7.0,5.0,11.0,5.0,4.0,2.0,4.0,10.0,0.0,10.0,7.0,0.0,7.0,-26.0,26.0,12.0,15.0,8.0,128.0,-24.0,92.0,21.0,3.0,95.0,24.0,-7.0,-66.0,41.0,28.0,0.0,28.0,15.0,10.0,15.0,24.0,1.0,24.0,3.0,0.0,3.0,7.0,0.0,7.0,3
-7.0,61.0,5.0,6.0,37.0,117.0,-3.0,93.0,6.0,-8.0,93.0,-11.0,-7.0,-66.0,45.0,9.0,1.0,9.0,6.0,12.0,6.0,3.0,0.0,3.0,10.0,0.0,10.0,7.0,1.0,7.0,-27.0,26.0,15.0,15.0,-2.0,144.0,-23.0,93.0,23.0,5.0,95.0,25.0,-7.0,-66.0,45.0,27.0,1.0,27.0,15.0,13.0,15.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,3
-8.0,62.0,4.0,7.0,25.0,128.0,-2.0,93.0,4.0,-9.0,93.0,-10.0,-6.0,-65.0,43.0,8.0,0.0,8.0,7.0,1.0,7.0,2.0,0.0,2.0,9.0,0.0,9.0,6.0,0.0,6.0,-27.0,27.0,14.0,16.0,-15.0,152.0,-22.0,93.0,23.0,6.0,95.0,25.0,-6.0,-65.0,43.0,27.0,1.0,27.0,16.0,1.0,16.0,22.0,0.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,3
-8.0,62.0,13.0,13.0,26.0,108.0,-2.0,93.0,2.0,-9.0,93.0,-8.0,-6.0,-65.0,39.0,8.0,0.0,8.0,7.0,2.0,7.0,4.0,0.0,4.0,9.0,0.0,9.0,6.0,0.0,6.0,-27.0,28.0,25.0,23.0,-14.0,130.0,-22.0,93.0,23.0,6.0,95.0,25.0,-6.0,-65.0,39.0,27.0,1.0,27.0,15.0,1.0,15.0,22.0,0.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,3
-7.0,62.0,15.0,10.0,24.0,112.0,-3.0,93.0,4.0,-9.0,93.0,-7.0,-6.0,-65.0,39.0,7.0,0.0,7.0,10.0,4.0,10.0,3.0,1.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-27.0,29.0,25.0,19.0,-15.0,133.0,-22.0,93.0,24.0,6.0,95.0,26.0,-6.0,-65.0,39.0,27.0,1.0,27.0,19.0,3.0,19.0,22.0,1.0,22.0,6.0,1.0,6.0,6.0,1.0,6.0,3
-6.0,62.0,15.0,11.0,28.0,115.0,-1.0,92.0,2.0,-8.0,93.0,-8.0,-6.0,-66.0,39.0,6.0,1.0,6.0,11.0,23.0,11.0,1.0,0.0,1.0,10.0,1.0,10.0,6.0,1.0,6.0,-26.0,28.0,25.0,20.0,-12.0,136.0,-21.0,92.0,23.0,7.0,94.0,26.0,-6.0,-66.0,39.0,26.0,1.0,26.0,20.0,24.0,20.0,21.0,1.0,21.0,5.0,1.0,5.0,6.0,1.0,6.0,3
-6.0,63.0,10.0,14.0,51.0,80.0,-1.0,92.0,4.0,-9.0,94.0,-8.0,-6.0,-65.0,38.0,8.0,1.0,8.0,10.0,10.0,10.0,3.0,0.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-26.0,29.0,21.0,23.0,12.0,102.0,-21.0,93.0,24.0,6.0,95.0,25.0,-6.0,-65.0,38.0,26.0,2.0,26.0,21.0,9.0,21.0,21.0,1.0,21.0,6.0,1.0,6.0,6.0,1.0,6.0,3
-7.0,62.0,15.0,12.0,61.0,47.0,-2.0,92.0,6.0,-7.0,94.0,-13.0,-5.0,-66.0,38.0,7.0,0.0,7.0,6.0,3.0,6.0,2.0,0.0,2.0,7.0,0.0,7.0,5.0,0.0,5.0,-25.0,27.0,22.0,22.0,21.0,70.0,-21.0,92.0,23.0,7.0,94.0,24.0,-5.0,-66.0,38.0,25.0,0.0,25.0,16.0,4.0,16.0,23.0,1.0,23.0,7.0,0.0,7.0,5.0,0.0,5.0,3
-7.0,62.0,15.0,9.0,64.0,17.0,-2.0,92.0,7.0,-7.0,94.0,-14.0,-5.0,-66.0,39.0,9.0,0.0,9.0,5.0,1.0,5.0,2.0,1.0,2.0,7.0,1.0,7.0,5.0,1.0,5.0,-25.0,27.0,22.0,19.0,25.0,41.0,-22.0,93.0,24.0,7.0,94.0,23.0,-5.0,-66.0,39.0,25.0,0.0,25.0,19.0,0.0,19.0,22.0,0.0,22.0,7.0,1.0,7.0,5.0,1.0,5.0,3
-8.0,62.0,16.0,7.0,63.0,-5.0,0.0,93.0,7.0,-6.0,93.0,-10.0,-3.0,-65.0,40.0,-8.0,62.0,-8.0,7.0,63.0,7.0,0.0,93.0,0.0,-6.0,93.0,-6.0,-3.0,-65.0,-3.0,-25.0,27.0,25.0,19.0,25.0,19.0,-20.0,93.0,24.0,8.0,95.0,25.0,-3.0,-65.0,40.0,-25.0,27.0,-25.0,19.0,25.0,19.0,-20.0,93.0,-20.0,8.0,95.0,8.0,-3.0,-65.0,-3.0,3
