left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
10.0,-3.0,131.0,-6.0,-45.0,-14.0,4.0,111.0,-8.0,-3.0,112.0,24.0,-14.0,-69.0,22.0,6.0,13.0,6.0,6.0,22.0,6.0,4.0,1.0,4.0,15.0,1.0,15.0,24.0,1.0,24.0,-22.0,-35.0,161.0,-1.0,-87.0,-21.0,-11.0,108.0,29.0,17.0,108.0,29.0,-14.0,-69.0,22.0,34.0,15.0,34.0,7.0,21.0,7.0,25.0,0.0,25.0,3.0,1.0,3.0,24.0,1.0,24.0,18
8.0,10.0,126.0,-6.0,-67.0,46.0,0.0,110.0,-2.0,-9.0,113.0,16.0,-19.0,-68.0,23.0,8.0,4.0,8.0,24.0,4.0,24.0,2.0,0.0,2.0,19.0,1.0,19.0,19.0,0.0,19.0,-28.0,-20.0,151.0,-4.0,-108.0,52.0,-18.0,108.0,29.0,10.0,109.0,33.0,-19.0,-68.0,23.0,28.0,5.0,28.0,22.0,4.0,22.0,22.0,1.0,22.0,0.0,1.0,0.0,19.0,0.0,19.0,18
10.0,14.0,133.0,-15.0,-63.0,109.0,-1.0,110.0,8.0,-14.0,112.0,18.0,-18.0,-68.0,25.0,2.0,17.0,2.0,29.0,37.0,29.0,7.0,1.0,7.0,16.0,0.0,16.0,26.0,2.0,26.0,-26.0,-15.0,151.0,-13.0,-104.0,122.0,-20.0,109.0,33.0,5.0,110.0,41.0,-18.0,-68.0,25.0,34.0,11.0,34.0,23.0,38.0,23.0,28.0,2.0,28.0,1.0,1.0,1.0,26.0,2.0,26.0,18
4.0,31.0,111.0,-22.0,-26.0,146.0,-4.0,111.0,20.0,-15.0,112.0,19.0,-22.0,-70.0,35.0,4.0,17.0,4.0,30.0,65.0,30.0,10.0,2.0,10.0,17.0,1.0,17.0,28.0,3.0,28.0,-30.0,-4.0,121.0,-18.0,-66.0,168.0,-24.0,111.0,40.0,2.0,111.0,48.0,-22.0,-70.0,35.0,30.0,17.0,30.0,20.0,63.0,20.0,30.0,0.0,30.0,4.0,0.0,4.0,28.0,3.0,28.0,18
4.0,48.0,86.0,-26.0,39.0,115.0,-7.0,109.0,23.0,-16.0,111.0,9.0,-25.0,-67.0,45.0,4.0,6.0,4.0,26.0,13.0,26.0,7.0,1.0,7.0,18.0,0.0,18.0,25.0,0.0,25.0,-27.0,13.0,89.0,-19.0,-3.0,143.0,-27.0,111.0,36.0,-1.0,111.0,43.0,-25.0,-67.0,45.0,29.0,9.0,29.0,19.0,13.0,19.0,29.0,2.0,29.0,7.0,1.0,7.0,25.0,0.0,25.0,18
4.0,54.0,71.0,-20.0,52.0,98.0,-7.0,108.0,23.0,-17.0,111.0,1.0,-24.0,-67.0,41.0,4.0,6.0,4.0,20.0,8.0,20.0,7.0,0.0,7.0,17.0,0.0,17.0,24.0,0.0,24.0,-28.0,22.0,69.0,-16.0,10.0,128.0,-28.0,109.0,32.0,-4.0,110.0,38.0,-24.0,-67.0,41.0,34.0,5.0,34.0,16.0,8.0,16.0,28.0,0.0,28.0,4.0,1.0,4.0,24.0,0.0,24.0,18
0.0,60.0,52.0,-17.0,60.0,85.0,-6.0,108.0,19.0,-16.0,111.0,-6.0,-22.0,-67.0,38.0,2.0,8.0,2.0,17.0,5.0,17.0,6.0,0.0,6.0,20.0,1.0,20.0,22.0,1.0,22.0,-31.0,27.0,47.0,-12.0,18.0,113.0,-27.0,109.0,27.0,-4.0,109.0,32.0,-22.0,-67.0,38.0,31.0,8.0,31.0,12.0,6.0,12.0,27.0,0.0,27.0,8.0,1.0,8.0,22.0,1.0,22.0,18
-1.0,68.0,25.0,-10.0,65.0,67.0,-3.0,108.0,19.0,-18.0,110.0,-8.0,-18.0,-68.0,28.0,7.0,0.0,7.0,10.0,5.0,10.0,3.0,0.0,3.0,18.0,0.0,18.0,18.0,1.0,18.0,-29.0,35.0,15.0,-3.0,24.0,94.0,-24.0,109.0,25.0,-6.0,108.0,31.0,-18.0,-68.0,28.0,29.0,1.0,29.0,3.0,4.0,3.0,24.0,0.0,24.0,6.0,1.0,6.0,18.0,1.0,18.0,18
-4.0,68.0,-2.0,-4.0,70.0,45.0,-1.0,108.0,18.0,-16.0,110.0,-2.0,-13.0,-69.0,26.0,4.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,1.0,16.0,0.0,16.0,13.0,1.0,13.0,-29.0,34.0,-10.0,6.0,28.0,73.0,-22.0,109.0,27.0,-3.0,107.0,35.0,-13.0,-69.0,26.0,29.0,2.0,29.0,6.0,1.0,6.0,22.0,1.0,22.0,3.0,1.0,3.0,13.0,1.0,13.0,18
-3.0,68.0,-17.0,0.0,71.0,26.0,3.0,108.0,16.0,-13.0,110.0,-1.0,-9.0,-70.0,22.0,5.0,2.0,5.0,0.0,1.0,0.0,3.0,1.0,3.0,13.0,1.0,13.0,9.0,1.0,9.0,-26.0,32.0,-22.0,14.0,29.0,51.0,-18.0,108.0,27.0,1.0,108.0,35.0,-9.0,-70.0,22.0,26.0,2.0,26.0,14.0,1.0,14.0,18.0,0.0,18.0,1.0,0.0,1.0,9.0,1.0,9.0,18
-4.0,66.0,-32.0,1.0,70.0,3.0,3.0,109.0,16.0,-12.0,109.0,1.0,-5.0,-69.0,21.0,4.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,12.0,0.0,12.0,5.0,0.0,5.0,-26.0,30.0,-35.0,17.0,30.0,24.0,-17.0,108.0,31.0,3.0,108.0,34.0,-5.0,-69.0,21.0,26.0,0.0,26.0,17.0,0.0,17.0,17.0,0.0,17.0,3.0,0.0,3.0,5.0,0.0,5.0,18
-4.0,67.0,-25.0,0.0,70.0,1.0,5.0,109.0,15.0,-11.0,109.0,4.0,-4.0,-69.0,23.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,5.0,11.0,1.0,11.0,4.0,1.0,4.0,-26.0,30.0,-26.0,17.0,30.0,18.0,-16.0,108.0,31.0,4.0,108.0,35.0,-4.0,-69.0,23.0,26.0,1.0,26.0,17.0,0.0,17.0,16.0,1.0,16.0,4.0,0.0,4.0,4.0,1.0,4.0,18
-4.0,67.0,-22.0,1.0,70.0,2.0,5.0,108.0,17.0,-11.0,110.0,7.0,-3.0,-70.0,24.0,-4.0,67.0,-4.0,1.0,70.0,1.0,5.0,108.0,5.0,-11.0,110.0,-11.0,-3.0,-70.0,-3.0,-25.0,29.0,-18.0,20.0,30.0,17.0,-15.0,107.0,35.0,5.0,108.0,38.0,-3.0,-70.0,24.0,-25.0,29.0,-25.0,20.0,30.0,20.0,-15.0,107.0,-15.0,5.0,108.0,5.0,-3.0,-70.0,-3.0,18
