left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,66.0,-63.0,20.0,68.0,-34.0,18.0,111.0,-18.0,14.0,111.0,17.0,1.0,-66.0,82.0,15.0,2.0,15.0,18.0,2.0,18.0,18.0,0.0,18.0,12.0,1.0,12.0,1.0,0.0,1.0,-27.0,35.0,-6.0,39.0,38.0,5.0,-2.0,117.0,29.0,35.0,113.0,47.0,1.0,-66.0,82.0,35.0,2.0,35.0,39.0,2.0,39.0,2.0,2.0,2.0,33.0,2.0,33.0,1.0,0.0,1.0,14
-10.0,64.0,-61.0,19.0,70.0,-27.0,19.0,111.0,-18.0,13.0,112.0,13.0,1.0,-66.0,79.0,24.0,0.0,24.0,15.0,0.0,15.0,19.0,0.0,19.0,9.0,2.0,9.0,1.0,1.0,1.0,-31.0,33.0,-11.0,39.0,40.0,13.0,-2.0,115.0,28.0,34.0,115.0,46.0,1.0,-66.0,79.0,45.0,2.0,45.0,35.0,1.0,35.0,4.0,2.0,4.0,26.0,1.0,26.0,1.0,1.0,1.0,14
-17.0,64.0,-57.0,17.0,70.0,-10.0,19.0,111.0,-15.0,11.0,114.0,9.0,2.0,-67.0,73.0,33.0,1.0,33.0,15.0,2.0,15.0,19.0,2.0,19.0,5.0,4.0,5.0,2.0,2.0,2.0,-38.0,31.0,-12.0,37.0,39.0,29.0,-3.0,113.0,28.0,30.0,116.0,47.0,2.0,-67.0,73.0,48.0,2.0,48.0,37.0,0.0,37.0,3.0,4.0,3.0,26.0,6.0,26.0,2.0,2.0,2.0,14
-25.0,65.0,-15.0,16.0,72.0,-7.0,21.0,109.0,-20.0,8.0,110.0,15.0,8.0,-69.0,71.0,49.0,2.0,49.0,4.0,0.0,4.0,21.0,1.0,21.0,24.0,1.0,24.0,8.0,1.0,8.0,-43.0,29.0,25.0,38.0,39.0,28.0,-1.0,109.0,25.0,28.0,110.0,52.0,8.0,-69.0,71.0,61.0,5.0,61.0,32.0,0.0,32.0,1.0,2.0,1.0,2.0,1.0,2.0,8.0,1.0,8.0,14
-37.0,63.0,26.0,10.0,72.0,8.0,21.0,110.0,-24.0,-8.0,109.0,78.0,15.0,-68.0,63.0,49.0,8.0,49.0,6.0,0.0,6.0,5.0,1.0,5.0,18.0,16.0,18.0,15.0,0.0,15.0,-52.0,24.0,63.0,35.0,39.0,32.0,1.0,107.0,24.0,13.0,109.0,110.0,15.0,-68.0,63.0,64.0,8.0,64.0,31.0,0.0,31.0,25.0,5.0,25.0,1.0,15.0,1.0,15.0,0.0,15.0,14
-43.0,55.0,68.0,8.0,72.0,12.0,8.0,109.0,-18.0,-13.0,93.0,98.0,15.0,-68.0,57.0,63.0,10.0,63.0,2.0,1.0,2.0,12.0,1.0,12.0,13.0,25.0,13.0,15.0,8.0,15.0,-58.0,16.0,97.0,33.0,39.0,34.0,-12.0,102.0,26.0,7.0,94.0,134.0,15.0,-68.0,57.0,70.0,1.0,70.0,33.0,8.0,33.0,34.0,3.0,34.0,7.0,24.0,7.0,15.0,8.0,15.0,14
-53.0,45.0,93.0,5.0,71.0,20.0,-2.0,108.0,-2.0,-4.0,118.0,105.0,15.0,-60.0,61.0,55.0,8.0,55.0,5.0,1.0,5.0,2.0,10.0,2.0,84.0,1.0,84.0,5.0,7.0,5.0,-64.0,15.0,125.0,34.0,47.0,47.0,-23.0,99.0,40.0,15.0,118.0,142.0,15.0,-60.0,61.0,74.0,15.0,74.0,28.0,8.0,28.0,23.0,1.0,23.0,67.0,9.0,67.0,5.0,7.0,5.0,14
-54.0,37.0,101.0,6.0,72.0,34.0,17.0,98.0,15.0,-44.0,117.0,64.0,10.0,-67.0,42.0,58.0,2.0,58.0,6.0,0.0,6.0,7.0,3.0,7.0,46.0,2.0,46.0,2.0,4.0,2.0,-69.0,0.0,116.0,31.0,39.0,44.0,-6.0,98.0,58.0,-26.0,109.0,101.0,10.0,-67.0,42.0,79.0,7.0,79.0,21.0,5.0,21.0,18.0,1.0,18.0,34.0,13.0,34.0,2.0,4.0,2.0,14
-56.0,39.0,110.0,6.0,72.0,37.0,12.0,101.0,37.0,-45.0,115.0,83.0,6.0,-63.0,42.0,56.0,6.0,56.0,6.0,2.0,6.0,10.0,3.0,10.0,45.0,4.0,45.0,8.0,0.0,8.0,-74.0,7.0,120.0,26.0,44.0,55.0,-12.0,99.0,72.0,-30.0,122.0,128.0,6.0,-63.0,42.0,74.0,7.0,74.0,18.0,1.0,18.0,14.0,2.0,14.0,38.0,2.0,38.0,8.0,0.0,8.0,14
-45.0,33.0,103.0,9.0,70.0,39.0,11.0,104.0,20.0,-44.0,111.0,86.0,-1.0,-63.0,34.0,45.0,0.0,45.0,9.0,0.0,9.0,11.0,0.0,11.0,44.0,0.0,44.0,1.0,0.0,1.0,-68.0,0.0,106.0,22.0,45.0,59.0,-13.0,97.0,49.0,-34.0,124.0,133.0,-1.0,-63.0,34.0,68.0,0.0,68.0,22.0,0.0,22.0,13.0,0.0,13.0,34.0,0.0,34.0,1.0,0.0,1.0,14
-45.0,33.0,103.0,9.0,70.0,39.0,11.0,104.0,20.0,-44.0,111.0,86.0,-1.0,-63.0,34.0,63.0,7.0,63.0,9.0,0.0,9.0,11.0,10.0,11.0,48.0,2.0,48.0,1.0,2.0,1.0,-68.0,0.0,106.0,22.0,45.0,59.0,-13.0,97.0,49.0,-34.0,124.0,133.0,-1.0,-63.0,34.0,76.0,12.0,76.0,22.0,1.0,22.0,13.0,9.0,13.0,34.0,11.0,34.0,1.0,2.0,1.0,14
-54.0,40.0,76.0,9.0,70.0,50.0,18.0,94.0,51.0,-46.0,113.0,63.0,4.0,-61.0,46.0,54.0,4.0,54.0,5.0,1.0,5.0,18.0,10.0,18.0,46.0,1.0,46.0,4.0,14.0,4.0,-72.0,12.0,87.0,28.0,44.0,81.0,-4.0,106.0,79.0,-32.0,113.0,112.0,4.0,-61.0,46.0,72.0,18.0,72.0,28.0,12.0,28.0,4.0,13.0,4.0,32.0,1.0,32.0,4.0,14.0,4.0,14
-44.0,44.0,65.0,7.0,69.0,53.0,20.0,104.0,50.0,6.0,114.0,78.0,8.0,-47.0,49.0,44.0,11.0,44.0,3.0,1.0,3.0,10.0,21.0,10.0,54.0,2.0,54.0,2.0,17.0,2.0,-57.0,30.0,77.0,32.0,56.0,80.0,0.0,119.0,72.0,19.0,112.0,129.0,8.0,-47.0,49.0,61.0,5.0,61.0,20.0,15.0,20.0,36.0,26.0,36.0,65.0,17.0,65.0,2.0,17.0,2.0,14
-42.0,55.0,31.0,5.0,70.0,48.0,5.0,83.0,70.0,-24.0,112.0,160.0,3.0,-64.0,64.0,42.0,5.0,42.0,3.0,1.0,3.0,5.0,7.0,5.0,24.0,2.0,24.0,1.0,7.0,1.0,-59.0,25.0,59.0,26.0,41.0,84.0,-18.0,93.0,87.0,-23.0,95.0,209.0,3.0,-64.0,64.0,59.0,3.0,59.0,22.0,7.0,22.0,18.0,2.0,18.0,23.0,3.0,23.0,1.0,7.0,1.0,14
-35.0,60.0,15.0,4.0,71.0,38.0,17.0,90.0,59.0,-22.0,114.0,151.0,2.0,-71.0,68.0,35.0,3.0,35.0,4.0,0.0,4.0,17.0,1.0,17.0,22.0,0.0,22.0,0.0,3.0,0.0,-53.0,22.0,38.0,24.0,34.0,75.0,-7.0,95.0,88.0,-13.0,98.0,195.0,2.0,-71.0,68.0,53.0,7.0,53.0,24.0,4.0,24.0,7.0,1.0,7.0,13.0,8.0,13.0,0.0,3.0,0.0,14
-28.0,63.0,11.0,5.0,71.0,26.0,35.0,89.0,74.0,-16.0,114.0,107.0,1.0,-68.0,71.0,28.0,2.0,28.0,5.0,1.0,5.0,35.0,4.0,35.0,22.0,3.0,22.0,1.0,3.0,1.0,-47.0,29.0,43.0,24.0,38.0,73.0,12.0,96.0,105.0,-4.0,106.0,155.0,1.0,-68.0,71.0,47.0,0.0,47.0,24.0,1.0,24.0,12.0,2.0,12.0,4.0,8.0,4.0,1.0,3.0,1.0,14
-18.0,65.0,7.0,5.0,72.0,11.0,55.0,93.0,60.0,-19.0,117.0,83.0,0.0,-71.0,69.0,18.0,2.0,18.0,5.0,1.0,5.0,43.0,5.0,43.0,27.0,3.0,27.0,4.0,1.0,4.0,-38.0,29.0,38.0,24.0,37.0,54.0,31.0,94.0,94.0,-4.0,114.0,130.0,0.0,-71.0,69.0,38.0,3.0,38.0,24.0,0.0,24.0,21.0,6.0,21.0,8.0,4.0,8.0,4.0,1.0,4.0,14
-12.0,67.0,3.0,6.0,71.0,3.0,49.0,98.0,51.0,-23.0,120.0,84.0,-2.0,-70.0,68.0,12.0,2.0,12.0,6.0,1.0,6.0,33.0,6.0,33.0,33.0,3.0,33.0,4.0,1.0,4.0,-33.0,32.0,37.0,24.0,37.0,45.0,26.0,100.0,88.0,-6.0,118.0,130.0,-2.0,-70.0,68.0,33.0,3.0,33.0,24.0,1.0,24.0,10.0,6.0,10.0,18.0,3.0,18.0,4.0,1.0,4.0,14
-7.0,69.0,6.0,8.0,72.0,-6.0,41.0,104.0,23.0,-28.0,117.0,90.0,-3.0,-69.0,65.0,7.0,0.0,7.0,8.0,1.0,8.0,21.0,2.0,21.0,28.0,6.0,28.0,5.0,1.0,5.0,-29.0,35.0,38.0,25.0,38.0,33.0,18.0,106.0,60.0,-12.0,115.0,134.0,-3.0,-69.0,65.0,29.0,2.0,29.0,25.0,1.0,25.0,0.0,0.0,0.0,12.0,5.0,12.0,5.0,1.0,5.0,14
-3.0,69.0,15.0,8.0,71.0,-12.0,31.0,102.0,-24.0,-26.0,111.0,20.0,-4.0,-68.0,66.0,3.0,0.0,3.0,8.0,0.0,8.0,31.0,2.0,31.0,32.0,2.0,32.0,6.0,1.0,6.0,-25.0,37.0,49.0,26.0,37.0,28.0,9.0,106.0,14.0,-9.0,110.0,65.0,-4.0,-68.0,66.0,25.0,0.0,25.0,26.0,0.0,26.0,9.0,2.0,9.0,13.0,3.0,13.0,6.0,1.0,6.0,14
-2.0,69.0,13.0,9.0,71.0,-12.0,32.0,104.0,-17.0,-29.0,109.0,23.0,-5.0,-69.0,64.0,2.0,0.0,2.0,9.0,0.0,9.0,32.0,2.0,32.0,29.0,0.0,29.0,5.0,1.0,5.0,-24.0,37.0,53.0,27.0,37.0,28.0,10.0,108.0,23.0,-11.0,107.0,65.0,-5.0,-69.0,64.0,24.0,0.0,24.0,27.0,1.0,27.0,10.0,1.0,10.0,11.0,2.0,11.0,5.0,1.0,5.0,14
0.0,69.0,22.0,12.0,71.0,-8.0,32.0,106.0,-14.0,-28.0,109.0,22.0,-5.0,-68.0,67.0,0.0,2.0,0.0,12.0,0.0,12.0,28.0,2.0,28.0,32.0,2.0,32.0,7.0,0.0,7.0,-22.0,37.0,63.0,30.0,38.0,31.0,11.0,109.0,27.0,-9.0,109.0,63.0,-5.0,-68.0,67.0,22.0,2.0,22.0,30.0,1.0,30.0,7.0,1.0,7.0,11.0,2.0,11.0,7.0,0.0,7.0,14
3.0,67.0,23.0,15.0,71.0,6.0,30.0,108.0,-9.0,-30.0,111.0,29.0,-6.0,-68.0,66.0,3.0,1.0,3.0,15.0,0.0,15.0,22.0,1.0,22.0,30.0,1.0,30.0,8.0,1.0,8.0,-19.0,35.0,62.0,33.0,37.0,40.0,9.0,110.0,34.0,-10.0,111.0,67.0,-6.0,-68.0,66.0,21.0,1.0,21.0,33.0,1.0,33.0,1.0,1.0,1.0,10.0,0.0,10.0,8.0,1.0,8.0,14
4.0,66.0,25.0,18.0,71.0,10.0,26.0,109.0,-11.0,-29.0,110.0,24.0,-7.0,-69.0,65.0,4.0,3.0,4.0,16.0,1.0,16.0,24.0,0.0,24.0,51.0,15.0,51.0,7.0,1.0,7.0,-20.0,34.0,62.0,34.0,36.0,46.0,5.0,109.0,31.0,-10.0,111.0,64.0,-7.0,-69.0,65.0,20.0,2.0,20.0,32.0,1.0,32.0,3.0,2.0,3.0,32.0,12.0,32.0,7.0,1.0,7.0,14
7.0,63.0,28.0,17.0,70.0,11.0,25.0,109.0,-12.0,-40.0,95.0,2.0,-7.0,-68.0,69.0,15.0,4.0,15.0,13.0,1.0,13.0,25.0,1.0,25.0,66.0,6.0,66.0,7.0,2.0,7.0,-17.0,32.0,66.0,33.0,37.0,49.0,4.0,107.0,30.0,-21.0,99.0,42.0,-7.0,-68.0,69.0,37.0,2.0,37.0,29.0,1.0,29.0,4.0,2.0,4.0,49.0,8.0,49.0,7.0,2.0,7.0,14
-4.0,67.0,35.0,15.0,71.0,17.0,28.0,108.0,-10.0,-53.0,89.0,21.0,-7.0,-70.0,65.0,4.0,1.0,4.0,9.0,0.0,9.0,28.0,1.0,28.0,53.0,2.0,53.0,7.0,2.0,7.0,-27.0,34.0,68.0,31.0,36.0,56.0,6.0,105.0,28.0,-35.0,91.0,65.0,-7.0,-70.0,65.0,27.0,1.0,27.0,27.0,0.0,27.0,6.0,1.0,6.0,35.0,1.0,35.0,7.0,2.0,7.0,14
-3.0,66.0,37.0,12.0,71.0,17.0,30.0,107.0,-10.0,-49.0,91.0,18.0,-5.0,-68.0,55.0,-3.0,66.0,-3.0,12.0,71.0,12.0,30.0,107.0,30.0,-49.0,91.0,-49.0,-5.0,-68.0,-5.0,-26.0,33.0,69.0,29.0,36.0,57.0,7.0,106.0,27.0,-31.0,92.0,62.0,-5.0,-68.0,55.0,-26.0,33.0,-26.0,29.0,36.0,29.0,7.0,106.0,7.0,-31.0,92.0,-31.0,-5.0,-68.0,-5.0,14
