left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,70.0,34.0,13.0,67.0,31.0,10.0,107.0,-4.0,-10.0,108.0,0.0,-4.0,-75.0,59.0,17.0,0.0,17.0,1.0,11.0,1.0,2.0,2.0,2.0,16.0,1.0,16.0,6.0,1.0,6.0,-34.0,32.0,65.0,31.0,27.0,58.0,-16.0,109.0,29.0,14.0,108.0,26.0,-4.0,-75.0,59.0,40.0,1.0,40.0,17.0,10.0,17.0,26.0,2.0,26.0,8.0,1.0,8.0,6.0,1.0,6.0,16
-14.0,70.0,33.0,6.0,56.0,45.0,4.0,109.0,11.0,-13.0,107.0,0.0,-5.0,-74.0,65.0,18.0,3.0,18.0,6.0,11.0,6.0,4.0,2.0,4.0,17.0,1.0,17.0,11.0,2.0,11.0,-37.0,33.0,63.0,24.0,17.0,78.0,-21.0,111.0,41.0,11.0,109.0,30.0,-5.0,-74.0,65.0,45.0,3.0,45.0,8.0,10.0,8.0,33.0,2.0,33.0,3.0,0.0,3.0,11.0,2.0,11.0,16
-16.0,67.0,24.0,0.0,45.0,52.0,0.0,107.0,22.0,-15.0,108.0,1.0,-8.0,-72.0,72.0,16.0,0.0,16.0,12.0,16.0,12.0,0.0,3.0,0.0,15.0,0.0,15.0,8.0,0.0,8.0,-41.0,30.0,54.0,16.0,7.0,91.0,-27.0,109.0,47.0,7.0,109.0,37.0,-8.0,-72.0,72.0,41.0,0.0,41.0,8.0,16.0,8.0,27.0,3.0,27.0,7.0,1.0,7.0,8.0,0.0,8.0,16
-11.0,67.0,0.0,-6.0,29.0,60.0,1.0,104.0,22.0,-13.0,108.0,5.0,-6.0,-72.0,76.0,11.0,6.0,11.0,18.0,21.0,18.0,1.0,3.0,1.0,15.0,1.0,15.0,6.0,3.0,6.0,-34.0,30.0,30.0,12.0,-9.0,100.0,-25.0,106.0,49.0,9.0,108.0,38.0,-6.0,-72.0,76.0,34.0,8.0,34.0,0.0,22.0,0.0,25.0,4.0,25.0,7.0,1.0,7.0,6.0,3.0,6.0,16
-6.0,61.0,-41.0,-12.0,8.0,78.0,2.0,101.0,18.0,-14.0,107.0,-1.0,-5.0,-75.0,72.0,6.0,2.0,6.0,18.0,4.0,18.0,2.0,1.0,2.0,14.0,0.0,14.0,5.0,1.0,5.0,-29.0,22.0,-8.0,6.0,-31.0,115.0,-24.0,102.0,45.0,8.0,107.0,33.0,-5.0,-75.0,72.0,29.0,4.0,29.0,4.0,3.0,4.0,24.0,2.0,24.0,8.0,2.0,8.0,5.0,1.0,5.0,16
-3.0,59.0,-54.0,-15.0,4.0,88.0,5.0,102.0,4.0,-12.0,107.0,0.0,-3.0,-76.0,64.0,9.0,1.0,9.0,17.0,6.0,17.0,5.0,5.0,5.0,12.0,2.0,12.0,3.0,2.0,3.0,-25.0,18.0,-20.0,5.0,-34.0,119.0,-21.0,104.0,35.0,11.0,109.0,29.0,-3.0,-76.0,64.0,29.0,0.0,29.0,5.0,5.0,5.0,21.0,5.0,21.0,11.0,1.0,11.0,3.0,2.0,3.0,16
-6.0,60.0,-37.0,-16.0,10.0,94.0,8.0,107.0,1.0,-9.0,109.0,10.0,-2.0,-78.0,58.0,12.0,5.0,12.0,16.0,23.0,16.0,8.0,1.0,8.0,9.0,1.0,9.0,8.0,3.0,8.0,-27.0,18.0,-1.0,5.0,-29.0,122.0,-17.0,109.0,35.0,15.0,110.0,36.0,-2.0,-78.0,58.0,41.0,2.0,41.0,5.0,23.0,5.0,17.0,0.0,17.0,15.0,3.0,15.0,8.0,3.0,8.0,16
-9.0,55.0,24.0,-6.0,33.0,85.0,12.0,106.0,-3.0,-7.0,108.0,6.0,-5.0,-75.0,59.0,9.0,14.0,9.0,6.0,16.0,6.0,12.0,2.0,12.0,7.0,2.0,7.0,7.0,4.0,7.0,-34.0,16.0,59.0,11.0,-6.0,114.0,-14.0,109.0,30.0,17.0,107.0,32.0,-5.0,-75.0,59.0,34.0,11.0,34.0,11.0,18.0,11.0,14.0,1.0,14.0,17.0,1.0,17.0,7.0,4.0,7.0,16
-6.0,41.0,59.0,3.0,49.0,68.0,13.0,108.0,-1.0,-6.0,106.0,9.0,-6.0,-71.0,65.0,6.0,23.0,6.0,3.0,0.0,3.0,7.0,2.0,7.0,8.0,3.0,8.0,10.0,1.0,10.0,-31.0,5.0,94.0,20.0,12.0,91.0,-12.0,110.0,37.0,19.0,106.0,32.0,-6.0,-71.0,65.0,31.0,22.0,31.0,20.0,1.0,20.0,18.0,1.0,18.0,15.0,3.0,15.0,10.0,1.0,10.0,16
-6.0,18.0,89.0,7.0,49.0,56.0,10.0,106.0,-1.0,-7.0,103.0,6.0,-8.0,-70.0,71.0,6.0,16.0,6.0,7.0,8.0,7.0,10.0,1.0,10.0,7.0,1.0,7.0,14.0,5.0,14.0,-31.0,-17.0,122.0,24.0,11.0,84.0,-15.0,109.0,34.0,17.0,103.0,30.0,-8.0,-70.0,71.0,31.0,17.0,31.0,18.0,12.0,18.0,17.0,0.0,17.0,13.0,1.0,13.0,14.0,5.0,14.0,16
-2.0,2.0,100.0,8.0,41.0,41.0,11.0,105.0,-3.0,-7.0,102.0,-11.0,-11.0,-75.0,67.0,2.0,2.0,2.0,2.0,7.0,2.0,7.0,2.0,7.0,11.0,4.0,11.0,11.0,1.0,11.0,-30.0,-34.0,127.0,21.0,-1.0,76.0,-16.0,109.0,22.0,15.0,102.0,24.0,-11.0,-75.0,67.0,30.0,2.0,30.0,15.0,9.0,15.0,20.0,1.0,20.0,11.0,4.0,11.0,11.0,1.0,11.0,16
-1.0,0.0,107.0,5.0,34.0,37.0,9.0,107.0,5.0,-9.0,106.0,-12.0,-8.0,-76.0,66.0,1.0,13.0,1.0,3.0,5.0,3.0,7.0,1.0,7.0,9.0,4.0,9.0,8.0,1.0,8.0,-28.0,-36.0,130.0,18.0,-10.0,73.0,-18.0,110.0,27.0,13.0,106.0,26.0,-8.0,-76.0,66.0,28.0,12.0,28.0,12.0,5.0,12.0,20.0,1.0,20.0,13.0,3.0,13.0,8.0,1.0,8.0,16
-1.0,13.0,102.0,1.0,29.0,43.0,8.0,108.0,10.0,-9.0,110.0,-6.0,-7.0,-77.0,67.0,11.0,25.0,11.0,17.0,13.0,17.0,6.0,2.0,6.0,9.0,1.0,9.0,7.0,5.0,7.0,-28.0,-24.0,127.0,15.0,-15.0,80.0,-19.0,111.0,33.0,13.0,109.0,31.0,-7.0,-77.0,67.0,32.0,27.0,32.0,3.0,9.0,3.0,21.0,2.0,21.0,13.0,1.0,13.0,7.0,5.0,7.0,16
-6.0,38.0,68.0,-8.0,16.0,57.0,7.0,106.0,7.0,-9.0,109.0,-5.0,-6.0,-72.0,65.0,10.0,19.0,10.0,10.0,9.0,10.0,7.0,4.0,7.0,11.0,1.0,11.0,6.0,2.0,6.0,-30.0,3.0,97.0,9.0,-24.0,91.0,-20.0,109.0,34.0,13.0,108.0,29.0,-6.0,-72.0,65.0,32.0,17.0,32.0,9.0,8.0,9.0,20.0,4.0,20.0,11.0,1.0,11.0,6.0,2.0,6.0,16
-8.0,57.0,49.0,-9.0,7.0,67.0,9.0,102.0,7.0,-10.0,108.0,-5.0,-4.0,-70.0,71.0,16.0,2.0,16.0,17.0,4.0,17.0,7.0,1.0,7.0,14.0,2.0,14.0,4.0,2.0,4.0,-31.0,20.0,73.0,9.0,-32.0,100.0,-18.0,105.0,32.0,12.0,107.0,30.0,-4.0,-70.0,71.0,37.0,3.0,37.0,5.0,4.0,5.0,18.0,2.0,18.0,12.0,1.0,12.0,4.0,2.0,4.0,16
-12.0,55.0,16.0,-13.0,3.0,86.0,8.0,101.0,-12.0,-12.0,106.0,-2.0,-3.0,-72.0,71.0,12.0,0.0,12.0,23.0,9.0,23.0,8.0,6.0,8.0,12.0,1.0,12.0,5.0,6.0,5.0,-34.0,17.0,52.0,7.0,-36.0,110.0,-17.0,103.0,24.0,13.0,106.0,23.0,-3.0,-72.0,71.0,34.0,4.0,34.0,1.0,8.0,1.0,17.0,6.0,17.0,13.0,2.0,13.0,5.0,6.0,5.0,16
-9.0,55.0,6.0,-18.0,12.0,98.0,8.0,107.0,-11.0,-10.0,107.0,-7.0,-4.0,-78.0,67.0,9.0,2.0,9.0,18.0,19.0,18.0,8.0,2.0,8.0,14.0,0.0,14.0,8.0,0.0,8.0,-30.0,13.0,41.0,3.0,-28.0,124.0,-17.0,109.0,26.0,15.0,108.0,14.0,-4.0,-78.0,67.0,36.0,1.0,36.0,3.0,18.0,3.0,21.0,2.0,21.0,9.0,1.0,9.0,8.0,0.0,8.0,16
-9.0,53.0,25.0,-15.0,31.0,92.0,8.0,109.0,1.0,-12.0,107.0,-15.0,-6.0,-78.0,67.0,9.0,4.0,9.0,15.0,17.0,15.0,8.0,0.0,8.0,12.0,0.0,12.0,12.0,3.0,12.0,-33.0,12.0,58.0,4.0,-10.0,126.0,-19.0,111.0,30.0,12.0,109.0,16.0,-6.0,-78.0,67.0,33.0,2.0,33.0,4.0,19.0,4.0,19.0,1.0,19.0,8.0,0.0,8.0,12.0,3.0,12.0,16
-3.0,49.0,37.0,-8.0,48.0,68.0,9.0,109.0,7.0,-11.0,107.0,-24.0,-9.0,-75.0,68.0,9.0,18.0,9.0,8.0,6.0,8.0,9.0,1.0,9.0,11.0,4.0,11.0,21.0,3.0,21.0,-28.0,10.0,62.0,9.0,9.0,108.0,-19.0,112.0,28.0,10.0,109.0,15.0,-9.0,-75.0,68.0,38.0,15.0,38.0,9.0,6.0,9.0,19.0,2.0,19.0,6.0,5.0,6.0,21.0,3.0,21.0,16
-6.0,31.0,73.0,6.0,54.0,40.0,9.0,108.0,11.0,-10.0,103.0,-31.0,-15.0,-72.0,78.0,10.0,11.0,10.0,6.0,8.0,6.0,9.0,0.0,9.0,12.0,5.0,12.0,15.0,1.0,15.0,-33.0,-5.0,94.0,18.0,15.0,87.0,-19.0,110.0,25.0,8.0,104.0,13.0,-15.0,-72.0,78.0,39.0,12.0,39.0,18.0,8.0,18.0,19.0,0.0,19.0,8.0,3.0,8.0,15.0,1.0,15.0,16
-8.0,20.0,91.0,7.0,46.0,33.0,11.0,108.0,0.0,-11.0,98.0,-37.0,-15.0,-73.0,75.0,10.0,10.0,10.0,7.0,4.0,7.0,11.0,1.0,11.0,11.0,5.0,11.0,15.0,4.0,15.0,-36.0,-17.0,114.0,20.0,7.0,79.0,-18.0,110.0,16.0,8.0,101.0,5.0,-15.0,-73.0,75.0,36.0,11.0,36.0,20.0,8.0,20.0,18.0,0.0,18.0,8.0,4.0,8.0,15.0,4.0,15.0,16
-9.0,10.0,99.0,9.0,42.0,29.0,13.0,107.0,-4.0,-11.0,103.0,-28.0,-14.0,-77.0,75.0,9.0,0.0,9.0,9.0,10.0,9.0,13.0,3.0,13.0,23.0,14.0,23.0,14.0,3.0,14.0,-36.0,-28.0,120.0,22.0,-1.0,72.0,-15.0,110.0,12.0,9.0,105.0,14.0,-14.0,-77.0,75.0,38.0,1.0,38.0,2.0,14.0,2.0,17.0,3.0,17.0,5.0,12.0,5.0,14.0,3.0,14.0,16
-8.0,10.0,110.0,0.0,32.0,33.0,13.0,110.0,2.0,-17.0,117.0,6.0,-13.0,-80.0,72.0,8.0,12.0,8.0,0.0,4.0,0.0,13.0,1.0,13.0,21.0,3.0,21.0,13.0,0.0,13.0,-37.0,-29.0,129.0,12.0,-15.0,74.0,-16.0,113.0,18.0,2.0,117.0,48.0,-13.0,-80.0,72.0,37.0,13.0,37.0,12.0,2.0,12.0,16.0,1.0,16.0,2.0,3.0,2.0,13.0,0.0,13.0,16
-7.0,22.0,95.0,0.0,28.0,38.0,14.0,111.0,1.0,-19.0,120.0,22.0,-12.0,-80.0,72.0,7.0,20.0,7.0,14.0,9.0,14.0,14.0,1.0,14.0,21.0,1.0,21.0,12.0,3.0,12.0,-34.0,-16.0,123.0,15.0,-17.0,80.0,-15.0,114.0,24.0,3.0,120.0,60.0,-12.0,-80.0,72.0,34.0,20.0,34.0,5.0,6.0,5.0,15.0,2.0,15.0,3.0,0.0,3.0,12.0,3.0,12.0,16
-5.0,42.0,75.0,-7.0,19.0,48.0,14.0,110.0,-6.0,-20.0,119.0,19.0,-11.0,-77.0,68.0,7.0,16.0,7.0,17.0,9.0,17.0,14.0,6.0,14.0,22.0,2.0,22.0,11.0,3.0,11.0,-31.0,4.0,100.0,10.0,-23.0,84.0,-15.0,112.0,19.0,3.0,120.0,53.0,-11.0,-77.0,68.0,31.0,16.0,31.0,0.0,8.0,0.0,15.0,6.0,15.0,1.0,3.0,1.0,11.0,3.0,11.0,16
-6.0,58.0,50.0,-12.0,10.0,62.0,15.0,104.0,-4.0,-21.0,117.0,12.0,-9.0,-74.0,70.0,12.0,1.0,12.0,22.0,2.0,22.0,15.0,4.0,15.0,21.0,3.0,21.0,9.0,4.0,9.0,-31.0,20.0,69.0,5.0,-31.0,94.0,-14.0,106.0,19.0,2.0,117.0,49.0,-9.0,-74.0,70.0,37.0,4.0,37.0,1.0,5.0,1.0,14.0,4.0,14.0,2.0,2.0,2.0,9.0,4.0,9.0,16
-9.0,59.0,34.0,-17.0,8.0,76.0,15.0,100.0,-21.0,-19.0,114.0,0.0,-9.0,-78.0,67.0,9.0,5.0,9.0,21.0,8.0,21.0,11.0,5.0,11.0,19.0,0.0,19.0,9.0,5.0,9.0,-34.0,16.0,56.0,2.0,-36.0,102.0,-14.0,102.0,5.0,4.0,115.0,34.0,-9.0,-78.0,67.0,34.0,5.0,34.0,0.0,6.0,0.0,16.0,4.0,16.0,4.0,0.0,4.0,9.0,5.0,9.0,16
-8.0,54.0,27.0,-19.0,16.0,83.0,13.0,105.0,-23.0,-19.0,114.0,-2.0,-9.0,-83.0,64.0,8.0,8.0,8.0,19.0,24.0,19.0,5.0,9.0,5.0,23.0,4.0,23.0,21.0,1.0,21.0,-33.0,11.0,53.0,1.0,-30.0,112.0,-15.0,106.0,8.0,6.0,115.0,29.0,-9.0,-83.0,64.0,35.0,5.0,35.0,1.0,25.0,1.0,25.0,10.0,25.0,2.0,4.0,2.0,21.0,1.0,21.0,16
-6.0,46.0,43.0,-14.0,40.0,79.0,9.0,114.0,4.0,-21.0,118.0,8.0,-15.0,-82.0,64.0,6.0,5.0,6.0,14.0,14.0,14.0,5.0,1.0,5.0,21.0,3.0,21.0,23.0,5.0,23.0,-34.0,6.0,70.0,2.0,-5.0,115.0,-20.0,116.0,29.0,2.0,119.0,42.0,-15.0,-82.0,64.0,34.0,3.0,34.0,2.0,17.0,2.0,24.0,1.0,24.0,0.0,2.0,0.0,23.0,5.0,23.0,16
-2.0,41.0,47.0,-5.0,54.0,63.0,7.0,115.0,11.0,-20.0,115.0,-6.0,-19.0,-77.0,66.0,2.0,8.0,2.0,5.0,5.0,5.0,7.0,2.0,7.0,20.0,4.0,20.0,21.0,3.0,21.0,-31.0,3.0,68.0,8.0,12.0,103.0,-22.0,117.0,30.0,1.0,117.0,34.0,-19.0,-77.0,66.0,31.0,6.0,31.0,8.0,7.0,8.0,22.0,2.0,22.0,1.0,4.0,1.0,21.0,3.0,21.0,16
-2.0,33.0,69.0,4.0,59.0,45.0,7.0,113.0,22.0,-16.0,111.0,-23.0,-20.0,-74.0,66.0,22.0,27.0,22.0,4.0,9.0,4.0,7.0,4.0,7.0,16.0,4.0,16.0,20.0,2.0,20.0,-31.0,-3.0,82.0,14.0,19.0,90.0,-22.0,115.0,31.0,1.0,113.0,24.0,-20.0,-74.0,66.0,49.0,28.0,49.0,14.0,10.0,14.0,22.0,3.0,22.0,1.0,4.0,1.0,20.0,2.0,20.0,16
-12.0,6.0,102.0,4.0,50.0,40.0,10.0,109.0,15.0,-13.0,107.0,-20.0,-17.0,-76.0,70.0,12.0,3.0,12.0,2.0,6.0,2.0,8.0,1.0,8.0,13.0,2.0,13.0,17.0,1.0,17.0,-40.0,-31.0,120.0,16.0,9.0,85.0,-20.0,112.0,28.0,5.0,109.0,24.0,-17.0,-76.0,70.0,40.0,4.0,40.0,12.0,8.0,12.0,20.0,1.0,20.0,5.0,1.0,5.0,17.0,1.0,17.0,16
-10.0,3.0,97.0,3.0,44.0,36.0,9.0,110.0,8.0,-11.0,109.0,-18.0,-15.0,-77.0,69.0,10.0,4.0,10.0,1.0,1.0,1.0,9.0,0.0,9.0,11.0,1.0,11.0,15.0,0.0,15.0,-38.0,-35.0,111.0,14.0,1.0,77.0,-20.0,113.0,25.0,8.0,110.0,25.0,-15.0,-77.0,69.0,38.0,4.0,38.0,12.0,3.0,12.0,20.0,1.0,20.0,8.0,0.0,8.0,15.0,0.0,15.0,16
-9.0,7.0,107.0,2.0,43.0,41.0,9.0,110.0,9.0,-7.0,110.0,-25.0,-13.0,-77.0,66.0,9.0,16.0,9.0,10.0,10.0,10.0,9.0,3.0,9.0,7.0,2.0,7.0,13.0,0.0,13.0,-38.0,-31.0,118.0,13.0,-2.0,78.0,-20.0,114.0,22.0,11.0,110.0,19.0,-13.0,-77.0,66.0,38.0,17.0,38.0,7.0,7.0,7.0,20.0,3.0,20.0,11.0,2.0,11.0,13.0,0.0,13.0,16
-7.0,23.0,98.0,-4.0,33.0,48.0,10.0,113.0,14.0,-6.0,112.0,-14.0,-11.0,-77.0,64.0,11.0,15.0,11.0,10.0,2.0,10.0,10.0,1.0,10.0,6.0,0.0,6.0,11.0,1.0,11.0,-35.0,-14.0,120.0,10.0,-9.0,83.0,-19.0,117.0,34.0,15.0,112.0,25.0,-11.0,-77.0,64.0,35.0,15.0,35.0,10.0,1.0,10.0,19.0,1.0,19.0,15.0,1.0,15.0,11.0,1.0,11.0,16
-9.0,38.0,87.0,-7.0,31.0,50.0,10.0,112.0,6.0,-4.0,112.0,-9.0,-6.0,-76.0,63.0,9.0,16.0,9.0,7.0,5.0,7.0,6.0,0.0,6.0,10.0,0.0,10.0,6.0,1.0,6.0,-33.0,1.0,113.0,11.0,-10.0,82.0,-17.0,116.0,36.0,20.0,111.0,22.0,-6.0,-76.0,63.0,33.0,15.0,33.0,11.0,4.0,11.0,21.0,1.0,21.0,14.0,0.0,14.0,6.0,1.0,6.0,16
-8.0,54.0,78.0,-6.0,36.0,54.0,8.0,112.0,8.0,-7.0,112.0,-6.0,-4.0,-77.0,65.0,8.0,9.0,8.0,6.0,10.0,6.0,2.0,0.0,2.0,21.0,1.0,21.0,10.0,0.0,10.0,-32.0,16.0,105.0,13.0,-6.0,86.0,-19.0,115.0,39.0,17.0,111.0,24.0,-4.0,-77.0,65.0,32.0,9.0,32.0,13.0,11.0,13.0,29.0,0.0,29.0,3.0,1.0,3.0,10.0,0.0,10.0,16
-7.0,63.0,36.0,0.0,46.0,51.0,3.0,112.0,11.0,-14.0,111.0,-4.0,-7.0,-77.0,65.0,11.0,4.0,11.0,0.0,9.0,0.0,7.0,3.0,7.0,22.0,1.0,22.0,7.0,1.0,7.0,-32.0,25.0,66.0,18.0,5.0,85.0,-24.0,115.0,40.0,10.0,112.0,27.0,-7.0,-77.0,65.0,38.0,3.0,38.0,18.0,10.0,18.0,34.0,1.0,34.0,0.0,1.0,0.0,7.0,1.0,7.0,16
-9.0,67.0,10.0,5.0,55.0,50.0,-2.0,109.0,9.0,-18.0,112.0,-3.0,-7.0,-76.0,65.0,9.0,1.0,9.0,5.0,6.0,5.0,2.0,1.0,2.0,20.0,1.0,20.0,7.0,1.0,7.0,-35.0,28.0,40.0,21.0,15.0,83.0,-29.0,114.0,37.0,5.0,111.0,29.0,-7.0,-76.0,65.0,35.0,3.0,35.0,21.0,7.0,21.0,29.0,1.0,29.0,5.0,1.0,5.0,7.0,1.0,7.0,16
-7.0,68.0,0.0,9.0,61.0,39.0,0.0,110.0,9.0,-19.0,111.0,-5.0,-7.0,-75.0,64.0,7.0,0.0,7.0,9.0,7.0,9.0,0.0,2.0,0.0,19.0,1.0,19.0,7.0,0.0,7.0,-32.0,31.0,27.0,27.0,22.0,71.0,-27.0,115.0,35.0,5.0,112.0,27.0,-7.0,-75.0,64.0,32.0,0.0,32.0,27.0,7.0,27.0,27.0,0.0,27.0,5.0,1.0,5.0,7.0,0.0,7.0,16
