left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-4.0,66.0,14.0,3.0,62.0,61.0,6.0,102.0,10.0,-12.0,103.0,2.0,-4.0,-69.0,42.0,6.0,1.0,6.0,1.0,26.0,1.0,4.0,1.0,4.0,14.0,0.0,14.0,6.0,3.0,6.0,-26.0,28.0,39.0,18.0,23.0,96.0,-18.0,101.0,39.0,6.0,102.0,44.0,-4.0,-69.0,42.0,28.0,0.0,28.0,12.0,26.0,12.0,20.0,1.0,20.0,4.0,0.0,4.0,6.0,3.0,6.0,3
-5.0,65.0,18.0,1.0,36.0,103.0,5.0,103.0,13.0,-13.0,103.0,2.0,-5.0,-66.0,40.0,5.0,1.0,5.0,9.0,34.0,9.0,5.0,0.0,5.0,13.0,0.0,13.0,5.0,1.0,5.0,-27.0,28.0,42.0,15.0,-3.0,138.0,-19.0,102.0,39.0,5.0,102.0,45.0,-5.0,-66.0,40.0,27.0,1.0,27.0,11.0,33.0,11.0,19.0,0.0,19.0,5.0,1.0,5.0,5.0,1.0,5.0,3
-5.0,64.0,21.0,-4.0,2.0,110.0,6.0,103.0,10.0,-12.0,103.0,6.0,-2.0,-65.0,42.0,13.0,1.0,13.0,14.0,34.0,14.0,6.0,1.0,6.0,12.0,1.0,12.0,2.0,2.0,2.0,-26.0,27.0,48.0,13.0,-36.0,143.0,-17.0,102.0,39.0,7.0,103.0,46.0,-2.0,-65.0,42.0,26.0,2.0,26.0,11.0,32.0,11.0,17.0,0.0,17.0,7.0,0.0,7.0,2.0,2.0,2.0,3
-9.0,65.0,14.0,-9.0,-32.0,77.0,8.0,104.0,5.0,-11.0,102.0,9.0,-2.0,-67.0,45.0,9.0,0.0,9.0,9.0,8.0,9.0,8.0,1.0,8.0,13.0,1.0,13.0,4.0,0.0,4.0,-25.0,25.0,43.0,12.0,-68.0,102.0,-14.0,102.0,41.0,10.0,103.0,45.0,-2.0,-67.0,45.0,27.0,2.0,27.0,12.0,7.0,12.0,16.0,1.0,16.0,6.0,0.0,6.0,4.0,0.0,4.0,3
-8.0,65.0,13.0,-6.0,-40.0,62.0,8.0,103.0,6.0,-12.0,103.0,5.0,-3.0,-67.0,46.0,8.0,1.0,8.0,6.0,7.0,6.0,2.0,0.0,2.0,14.0,0.0,14.0,3.0,0.0,3.0,-26.0,27.0,39.0,13.0,-75.0,91.0,-15.0,101.0,38.0,8.0,103.0,44.0,-3.0,-67.0,46.0,26.0,0.0,26.0,11.0,7.0,11.0,21.0,1.0,21.0,4.0,1.0,4.0,3.0,0.0,3.0,3
-6.0,64.0,19.0,-5.0,-33.0,34.0,5.0,103.0,10.0,-13.0,103.0,0.0,-2.0,-67.0,47.0,8.0,0.0,8.0,11.0,0.0,11.0,5.0,0.0,5.0,13.0,0.0,13.0,4.0,1.0,4.0,-26.0,27.0,44.0,12.0,-68.0,67.0,-18.0,102.0,38.0,6.0,104.0,43.0,-2.0,-67.0,47.0,26.0,2.0,26.0,10.0,0.0,10.0,18.0,0.0,18.0,6.0,0.0,6.0,4.0,1.0,4.0,3
-7.0,64.0,21.0,-8.0,-33.0,60.0,6.0,103.0,5.0,-12.0,103.0,5.0,-3.0,-68.0,52.0,9.0,1.0,9.0,22.0,5.0,22.0,4.0,0.0,4.0,14.0,0.0,14.0,11.0,0.0,11.0,-24.0,25.0,43.0,11.0,-68.0,91.0,-16.0,102.0,37.0,8.0,104.0,44.0,-3.0,-68.0,52.0,30.0,1.0,30.0,5.0,5.0,5.0,22.0,0.0,22.0,2.0,0.0,2.0,11.0,0.0,11.0,3
-8.0,65.0,17.0,-15.0,-28.0,112.0,5.0,103.0,11.0,-13.0,103.0,3.0,-7.0,-68.0,47.0,8.0,1.0,8.0,15.0,42.0,15.0,5.0,0.0,5.0,15.0,0.0,15.0,9.0,0.0,9.0,-27.0,26.0,40.0,3.0,-63.0,145.0,-19.0,102.0,38.0,5.0,104.0,45.0,-7.0,-68.0,47.0,27.0,2.0,27.0,3.0,39.0,3.0,19.0,1.0,19.0,3.0,1.0,3.0,9.0,0.0,9.0,3
-6.0,66.0,17.0,-10.0,14.0,150.0,5.0,103.0,11.0,-14.0,103.0,4.0,-8.0,-68.0,43.0,6.0,0.0,6.0,10.0,19.0,10.0,1.0,0.0,1.0,16.0,1.0,16.0,10.0,1.0,10.0,-27.0,28.0,40.0,6.0,-24.0,183.0,-19.0,101.0,39.0,4.0,103.0,46.0,-8.0,-68.0,43.0,27.0,2.0,27.0,4.0,18.0,4.0,25.0,1.0,25.0,2.0,1.0,2.0,10.0,1.0,10.0,3
-3.0,66.0,29.0,-6.0,33.0,138.0,3.0,103.0,18.0,-15.0,102.0,-4.0,-9.0,-67.0,41.0,3.0,1.0,3.0,10.0,2.0,10.0,3.0,0.0,3.0,15.0,2.0,15.0,9.0,1.0,9.0,-27.0,30.0,43.0,5.0,-6.0,178.0,-22.0,102.0,38.0,1.0,102.0,45.0,-9.0,-67.0,41.0,27.0,1.0,27.0,5.0,2.0,5.0,22.0,0.0,22.0,1.0,1.0,1.0,9.0,1.0,9.0,3
-3.0,65.0,23.0,-8.0,31.0,139.0,4.0,103.0,15.0,-13.0,104.0,1.0,-8.0,-68.0,42.0,7.0,0.0,7.0,10.0,8.0,10.0,4.0,0.0,4.0,13.0,0.0,13.0,8.0,1.0,8.0,-26.0,29.0,42.0,5.0,-8.0,177.0,-20.0,102.0,39.0,4.0,103.0,46.0,-8.0,-68.0,42.0,28.0,0.0,28.0,5.0,7.0,5.0,20.0,0.0,20.0,4.0,0.0,4.0,8.0,1.0,8.0,3
-5.0,65.0,20.0,-9.0,23.0,145.0,4.0,103.0,13.0,-13.0,104.0,0.0,-7.0,-67.0,40.0,7.0,1.0,7.0,13.0,19.0,13.0,4.0,0.0,4.0,15.0,1.0,15.0,9.0,1.0,9.0,-27.0,29.0,39.0,5.0,-15.0,180.0,-20.0,102.0,37.0,4.0,103.0,45.0,-7.0,-67.0,40.0,29.0,0.0,29.0,3.0,19.0,3.0,20.0,0.0,20.0,4.0,0.0,4.0,9.0,1.0,9.0,3
-6.0,66.0,21.0,-11.0,4.0,149.0,4.0,103.0,11.0,-14.0,103.0,0.0,-8.0,-68.0,42.0,10.0,1.0,10.0,17.0,23.0,17.0,2.0,0.0,2.0,14.0,0.0,14.0,8.0,1.0,8.0,-28.0,29.0,43.0,4.0,-34.0,185.0,-20.0,102.0,38.0,4.0,103.0,44.0,-8.0,-68.0,42.0,28.0,2.0,28.0,0.0,22.0,0.0,22.0,0.0,22.0,2.0,0.0,2.0,8.0,1.0,8.0,3
-8.0,65.0,21.0,-14.0,-19.0,137.0,3.0,103.0,14.0,-14.0,103.0,-4.0,-7.0,-69.0,43.0,14.0,0.0,14.0,22.0,20.0,22.0,3.0,1.0,3.0,14.0,1.0,14.0,7.0,1.0,7.0,-28.0,27.0,41.0,2.0,-56.0,175.0,-21.0,102.0,36.0,3.0,103.0,43.0,-7.0,-69.0,43.0,28.0,3.0,28.0,2.0,17.0,2.0,21.0,0.0,21.0,3.0,0.0,3.0,7.0,1.0,7.0,3
-11.0,65.0,16.0,-18.0,-39.0,110.0,6.0,104.0,7.0,-12.0,102.0,2.0,-5.0,-68.0,47.0,11.0,1.0,11.0,18.0,2.0,18.0,6.0,0.0,6.0,12.0,1.0,12.0,5.0,1.0,5.0,-26.0,24.0,40.0,3.0,-73.0,143.0,-17.0,102.0,38.0,7.0,103.0,43.0,-5.0,-68.0,47.0,26.0,0.0,26.0,3.0,1.0,3.0,17.0,0.0,17.0,7.0,1.0,7.0,5.0,1.0,5.0,3
-11.0,64.0,18.0,-14.0,-41.0,49.0,6.0,104.0,5.0,-11.0,103.0,0.0,-4.0,-67.0,48.0,11.0,1.0,11.0,14.0,7.0,14.0,4.0,0.0,4.0,15.0,0.0,15.0,6.0,1.0,6.0,-26.0,24.0,41.0,7.0,-74.0,83.0,-17.0,102.0,35.0,8.0,104.0,41.0,-4.0,-67.0,48.0,28.0,2.0,28.0,7.0,5.0,7.0,21.0,0.0,21.0,2.0,0.0,2.0,6.0,1.0,6.0,3
-8.0,65.0,17.0,-8.0,-34.0,25.0,5.0,104.0,9.0,-13.0,103.0,-3.0,-5.0,-68.0,47.0,8.0,1.0,8.0,12.0,2.0,12.0,5.0,1.0,5.0,13.0,0.0,13.0,5.0,0.0,5.0,-27.0,26.0,41.0,10.0,-69.0,62.0,-19.0,102.0,36.0,5.0,104.0,41.0,-5.0,-68.0,47.0,27.0,1.0,27.0,4.0,2.0,4.0,19.0,0.0,19.0,5.0,0.0,5.0,5.0,0.0,5.0,3
-8.0,66.0,16.0,-10.0,-36.0,33.0,6.0,103.0,8.0,-12.0,103.0,-1.0,-5.0,-68.0,45.0,18.0,0.0,18.0,24.0,1.0,24.0,6.0,1.0,6.0,14.0,0.0,14.0,5.0,1.0,5.0,-27.0,27.0,38.0,7.0,-71.0,68.0,-18.0,102.0,37.0,6.0,104.0,41.0,-5.0,-68.0,45.0,31.0,1.0,31.0,1.0,2.0,1.0,18.0,0.0,18.0,6.0,0.0,6.0,5.0,1.0,5.0,3
-13.0,66.0,14.0,-17.0,-35.0,115.0,6.0,104.0,7.0,-13.0,103.0,3.0,-1.0,-67.0,49.0,13.0,2.0,13.0,17.0,38.0,17.0,4.0,1.0,4.0,13.0,0.0,13.0,15.0,1.0,15.0,-29.0,26.0,40.0,4.0,-69.0,150.0,-18.0,102.0,38.0,6.0,104.0,44.0,-1.0,-67.0,49.0,29.0,4.0,29.0,4.0,37.0,4.0,20.0,0.0,20.0,4.0,0.0,4.0,15.0,1.0,15.0,3
-7.0,68.0,22.0,-12.0,3.0,164.0,5.0,103.0,10.0,-13.0,103.0,3.0,-8.0,-68.0,43.0,7.0,1.0,7.0,12.0,26.0,12.0,3.0,0.0,3.0,15.0,1.0,15.0,8.0,0.0,8.0,-27.0,30.0,47.0,5.0,-32.0,204.0,-19.0,102.0,38.0,5.0,104.0,45.0,-8.0,-68.0,43.0,27.0,0.0,27.0,5.0,23.0,5.0,21.0,0.0,21.0,3.0,1.0,3.0,8.0,0.0,8.0,3
-4.0,67.0,24.0,-5.0,29.0,148.0,4.0,103.0,14.0,-14.0,102.0,1.0,-8.0,-68.0,40.0,4.0,1.0,4.0,5.0,10.0,5.0,2.0,0.0,2.0,14.0,1.0,14.0,8.0,1.0,8.0,-25.0,30.0,47.0,10.0,-9.0,186.0,-20.0,102.0,39.0,4.0,103.0,46.0,-8.0,-68.0,40.0,27.0,0.0,27.0,10.0,9.0,10.0,24.0,0.0,24.0,0.0,0.0,0.0,8.0,1.0,8.0,3
-3.0,66.0,22.0,-1.0,39.0,138.0,3.0,103.0,18.0,-14.0,103.0,-3.0,-8.0,-69.0,47.0,7.0,0.0,7.0,1.0,3.0,1.0,3.0,0.0,3.0,14.0,0.0,14.0,8.0,2.0,8.0,-26.0,30.0,38.0,11.0,0.0,177.0,-22.0,102.0,38.0,2.0,103.0,45.0,-8.0,-69.0,47.0,28.0,0.0,28.0,11.0,3.0,11.0,22.0,0.0,22.0,2.0,1.0,2.0,8.0,2.0,8.0,3
-5.0,66.0,27.0,0.0,42.0,131.0,3.0,103.0,18.0,-13.0,103.0,-3.0,-5.0,-67.0,37.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,3.0,17.0,0.0,17.0,13.0,0.0,13.0,-27.0,30.0,44.0,13.0,3.0,171.0,-21.0,102.0,38.0,3.0,102.0,45.0,-5.0,-67.0,37.0,27.0,0.0,27.0,13.0,6.0,13.0,23.0,0.0,23.0,1.0,1.0,1.0,13.0,0.0,13.0,3
-4.0,66.0,13.0,1.0,48.0,118.0,3.0,103.0,17.0,-15.0,103.0,-4.0,-9.0,-67.0,38.0,4.0,0.0,4.0,1.0,13.0,1.0,3.0,0.0,3.0,15.0,0.0,15.0,9.0,0.0,9.0,-27.0,30.0,28.0,13.0,9.0,158.0,-22.0,102.0,37.0,1.0,103.0,44.0,-9.0,-67.0,38.0,27.0,0.0,27.0,13.0,14.0,13.0,22.0,0.0,22.0,1.0,0.0,1.0,9.0,0.0,9.0,3
-4.0,66.0,13.0,1.0,61.0,84.0,3.0,103.0,14.0,-14.0,103.0,-3.0,-7.0,-67.0,38.0,4.0,1.0,4.0,1.0,7.0,1.0,3.0,0.0,3.0,14.0,0.0,14.0,7.0,1.0,7.0,-26.0,30.0,31.0,15.0,23.0,124.0,-21.0,102.0,37.0,3.0,103.0,44.0,-7.0,-67.0,38.0,28.0,1.0,28.0,15.0,7.0,15.0,23.0,0.0,23.0,1.0,0.0,1.0,7.0,1.0,7.0,3
-4.0,67.0,15.0,3.0,68.0,50.0,3.0,103.0,14.0,-14.0,103.0,-4.0,-6.0,-68.0,39.0,6.0,1.0,6.0,3.0,0.0,3.0,3.0,1.0,3.0,14.0,0.0,14.0,6.0,0.0,6.0,-27.0,31.0,34.0,16.0,30.0,91.0,-22.0,102.0,37.0,2.0,103.0,43.0,-6.0,-68.0,39.0,27.0,1.0,27.0,16.0,0.0,16.0,22.0,0.0,22.0,2.0,0.0,2.0,6.0,0.0,6.0,3
-5.0,66.0,18.0,4.0,68.0,13.0,4.0,102.0,14.0,-14.0,103.0,-4.0,-6.0,-68.0,44.0,5.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,4.0,14.0,0.0,14.0,6.0,0.0,6.0,-27.0,30.0,40.0,18.0,30.0,54.0,-20.0,102.0,38.0,3.0,103.0,43.0,-6.0,-68.0,44.0,27.0,0.0,27.0,18.0,2.0,18.0,20.0,0.0,20.0,3.0,0.0,3.0,6.0,0.0,6.0,3
-5.0,66.0,11.0,2.0,67.0,-9.0,4.0,103.0,17.0,-13.0,103.0,-1.0,-4.0,-68.0,43.0,7.0,1.0,7.0,2.0,1.0,2.0,4.0,0.0,4.0,13.0,0.0,13.0,4.0,0.0,4.0,-26.0,30.0,35.0,18.0,28.0,31.0,-20.0,102.0,40.0,4.0,103.0,45.0,-4.0,-68.0,43.0,26.0,1.0,26.0,18.0,0.0,18.0,20.0,0.0,20.0,4.0,0.0,4.0,4.0,0.0,4.0,3
-6.0,65.0,3.0,2.0,66.0,-9.0,7.0,103.0,12.0,-12.0,103.0,3.0,-2.0,-68.0,45.0,-6.0,65.0,-6.0,2.0,66.0,2.0,7.0,103.0,7.0,-12.0,103.0,-12.0,-2.0,-68.0,-2.0,-26.0,29.0,30.0,19.0,28.0,30.0,-17.0,102.0,39.0,6.0,103.0,47.0,-2.0,-68.0,45.0,-26.0,29.0,-26.0,19.0,28.0,19.0,-17.0,102.0,-17.0,6.0,103.0,6.0,-2.0,-68.0,-2.0,3
