left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,63.0,24.0,-4.0,-58.0,53.0,7.0,103.0,5.0,-12.0,104.0,6.0,-4.0,-68.0,45.0,1.0,1.0,1.0,24.0,2.0,24.0,3.0,0.0,3.0,14.0,1.0,14.0,4.0,1.0,4.0,-23.0,27.0,48.0,8.0,-96.0,85.0,-16.0,102.0,36.0,7.0,104.0,45.0,-4.0,-68.0,45.0,25.0,1.0,25.0,16.0,3.0,16.0,22.0,0.0,22.0,3.0,1.0,3.0,4.0,1.0,4.0,1
1.0,64.0,28.0,-14.0,-56.0,48.0,5.0,103.0,8.0,-13.0,103.0,0.0,-4.0,-67.0,46.0,3.0,1.0,3.0,28.0,4.0,28.0,5.0,0.0,5.0,13.0,1.0,13.0,4.0,2.0,4.0,-24.0,28.0,47.0,-4.0,-93.0,82.0,-19.0,102.0,35.0,5.0,103.0,43.0,-4.0,-67.0,46.0,26.0,2.0,26.0,16.0,4.0,16.0,19.0,1.0,19.0,5.0,1.0,5.0,4.0,2.0,4.0,1
-1.0,65.0,25.0,-21.0,-52.0,50.0,5.0,103.0,11.0,-13.0,102.0,0.0,-3.0,-69.0,47.0,1.0,0.0,1.0,21.0,4.0,21.0,3.0,0.0,3.0,15.0,1.0,15.0,3.0,1.0,3.0,-25.0,26.0,49.0,-10.0,-89.0,85.0,-19.0,101.0,37.0,5.0,102.0,45.0,-3.0,-69.0,47.0,25.0,2.0,25.0,10.0,5.0,10.0,21.0,0.0,21.0,3.0,1.0,3.0,3.0,1.0,3.0,1
2.0,65.0,28.0,-13.0,-56.0,53.0,4.0,103.0,10.0,-14.0,103.0,0.0,-2.0,-68.0,48.0,2.0,0.0,2.0,13.0,4.0,13.0,2.0,0.0,2.0,14.0,1.0,14.0,4.0,2.0,4.0,-25.0,28.0,49.0,-5.0,-94.0,89.0,-20.0,101.0,36.0,4.0,103.0,45.0,-2.0,-68.0,48.0,25.0,1.0,25.0,5.0,3.0,5.0,22.0,1.0,22.0,2.0,0.0,2.0,4.0,2.0,4.0,1
2.0,65.0,29.0,-2.0,-60.0,56.0,3.0,103.0,11.0,-14.0,102.0,-5.0,-3.0,-66.0,42.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,3.0,14.0,1.0,14.0,3.0,0.0,3.0,-25.0,29.0,46.0,6.0,-97.0,91.0,-21.0,102.0,33.0,3.0,103.0,41.0,-3.0,-66.0,42.0,27.0,1.0,27.0,6.0,4.0,6.0,21.0,0.0,21.0,3.0,0.0,3.0,3.0,0.0,3.0,1
1.0,65.0,25.0,13.0,-63.0,61.0,4.0,104.0,15.0,-14.0,103.0,-4.0,-3.0,-66.0,45.0,1.0,0.0,1.0,13.0,7.0,13.0,4.0,1.0,4.0,14.0,0.0,14.0,3.0,0.0,3.0,-26.0,28.0,42.0,21.0,-101.0,96.0,-21.0,102.0,38.0,3.0,103.0,42.0,-3.0,-66.0,45.0,26.0,0.0,26.0,21.0,6.0,21.0,21.0,1.0,21.0,3.0,0.0,3.0,3.0,0.0,3.0,1
0.0,65.0,25.0,33.0,-56.0,64.0,5.0,103.0,8.0,-13.0,103.0,-2.0,-3.0,-66.0,49.0,4.0,1.0,4.0,33.0,7.0,33.0,5.0,0.0,5.0,13.0,0.0,13.0,3.0,1.0,3.0,-26.0,28.0,44.0,43.0,-95.0,98.0,-19.0,101.0,35.0,5.0,103.0,42.0,-3.0,-66.0,49.0,26.0,0.0,26.0,43.0,8.0,43.0,19.0,1.0,19.0,5.0,1.0,5.0,3.0,1.0,3.0,1
-2.0,64.0,27.0,44.0,-49.0,64.0,6.0,103.0,9.0,-12.0,103.0,-2.0,-1.0,-65.0,47.0,4.0,0.0,4.0,44.0,2.0,44.0,6.0,0.0,6.0,12.0,1.0,12.0,1.0,0.0,1.0,-26.0,28.0,45.0,55.0,-87.0,98.0,-18.0,102.0,35.0,6.0,104.0,42.0,-1.0,-65.0,47.0,28.0,1.0,28.0,55.0,1.0,55.0,18.0,1.0,18.0,6.0,1.0,6.0,1.0,0.0,1.0,1
-3.0,64.0,31.0,47.0,-47.0,67.0,6.0,103.0,8.0,-12.0,104.0,-2.0,0.0,-65.0,45.0,3.0,0.0,3.0,33.0,5.0,33.0,2.0,0.0,2.0,12.0,1.0,12.0,6.0,1.0,6.0,-27.0,27.0,48.0,58.0,-86.0,101.0,-18.0,101.0,34.0,6.0,103.0,42.0,0.0,-65.0,45.0,27.0,0.0,27.0,42.0,5.0,42.0,22.0,0.0,22.0,4.0,1.0,4.0,6.0,1.0,6.0,1
-2.0,64.0,28.0,40.0,-52.0,70.0,4.0,103.0,10.0,-12.0,103.0,-5.0,-3.0,-66.0,44.0,4.0,0.0,4.0,14.0,7.0,14.0,4.0,1.0,4.0,12.0,0.0,12.0,3.0,2.0,3.0,-27.0,27.0,44.0,50.0,-91.0,102.0,-20.0,101.0,34.0,5.0,102.0,40.0,-3.0,-66.0,44.0,27.0,1.0,27.0,28.0,6.0,28.0,20.0,1.0,20.0,5.0,0.0,5.0,3.0,2.0,3.0,1
-3.0,64.0,21.0,27.0,-59.0,69.0,6.0,104.0,12.0,-12.0,103.0,-2.0,-2.0,-68.0,45.0,3.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,4.0,14.0,0.0,14.0,4.0,1.0,4.0,-26.0,26.0,43.0,39.0,-97.0,103.0,-18.0,102.0,38.0,6.0,102.0,42.0,-2.0,-68.0,45.0,28.0,2.0,28.0,7.0,1.0,7.0,20.0,0.0,20.0,4.0,1.0,4.0,4.0,1.0,4.0,1
-1.0,65.0,22.0,14.0,-60.0,62.0,5.0,104.0,11.0,-13.0,103.0,-3.0,-3.0,-67.0,44.0,1.0,0.0,1.0,32.0,4.0,32.0,3.0,0.0,3.0,13.0,0.0,13.0,3.0,1.0,3.0,-27.0,28.0,42.0,23.0,-98.0,98.0,-19.0,102.0,36.0,5.0,103.0,42.0,-3.0,-67.0,44.0,27.0,0.0,27.0,23.0,4.0,23.0,21.0,0.0,21.0,5.0,0.0,5.0,3.0,1.0,3.0,1
-1.0,65.0,25.0,-9.0,-56.0,48.0,4.0,104.0,15.0,-12.0,103.0,-5.0,-1.0,-66.0,44.0,1.0,1.0,1.0,25.0,6.0,25.0,4.0,0.0,4.0,14.0,0.0,14.0,1.0,1.0,1.0,-26.0,28.0,40.0,0.0,-94.0,83.0,-20.0,102.0,38.0,5.0,103.0,41.0,-1.0,-66.0,44.0,28.0,1.0,28.0,20.0,7.0,20.0,22.0,0.0,22.0,1.0,0.0,1.0,1.0,1.0,1.0,1
-1.0,64.0,30.0,-17.0,-50.0,41.0,4.0,104.0,16.0,-13.0,103.0,-6.0,-1.0,-65.0,40.0,1.0,0.0,1.0,21.0,0.0,21.0,2.0,0.0,2.0,13.0,1.0,13.0,1.0,0.0,1.0,-27.0,27.0,42.0,-10.0,-87.0,76.0,-21.0,102.0,38.0,3.0,103.0,41.0,-1.0,-65.0,40.0,29.0,0.0,29.0,14.0,1.0,14.0,23.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,1.0,1
-1.0,64.0,30.0,-19.0,-50.0,37.0,3.0,104.0,14.0,-13.0,102.0,-10.0,-1.0,-65.0,39.0,1.0,0.0,1.0,19.0,6.0,19.0,3.0,1.0,3.0,15.0,1.0,15.0,5.0,0.0,5.0,-28.0,27.0,42.0,-12.0,-86.0,72.0,-22.0,102.0,33.0,2.0,102.0,40.0,-1.0,-65.0,39.0,28.0,1.0,28.0,12.0,6.0,12.0,22.0,0.0,22.0,2.0,1.0,2.0,5.0,0.0,5.0,1
0.0,64.0,30.0,-8.0,-56.0,48.0,3.0,103.0,14.0,-14.0,103.0,-9.0,-3.0,-65.0,40.0,0.0,0.0,0.0,8.0,2.0,8.0,3.0,0.0,3.0,14.0,0.0,14.0,3.0,1.0,3.0,-27.0,28.0,40.0,-2.0,-92.0,83.0,-22.0,102.0,32.0,2.0,103.0,40.0,-3.0,-65.0,40.0,27.0,0.0,27.0,2.0,4.0,2.0,22.0,0.0,22.0,2.0,0.0,2.0,3.0,1.0,3.0,1
0.0,64.0,29.0,4.0,-58.0,54.0,5.0,103.0,11.0,-12.0,103.0,-4.0,-3.0,-66.0,48.0,2.0,1.0,2.0,4.0,1.0,4.0,5.0,0.0,5.0,12.0,0.0,12.0,3.0,0.0,3.0,-25.0,28.0,46.0,14.0,-96.0,91.0,-19.0,102.0,35.0,5.0,103.0,42.0,-3.0,-66.0,48.0,25.0,0.0,25.0,14.0,1.0,14.0,19.0,0.0,19.0,5.0,0.0,5.0,3.0,0.0,3.0,1
-1.0,65.0,23.0,22.0,-57.0,63.0,7.0,103.0,10.0,-11.0,103.0,-2.0,1.0,-66.0,47.0,5.0,1.0,5.0,22.0,17.0,22.0,7.0,0.0,7.0,11.0,0.0,11.0,5.0,1.0,5.0,-25.0,28.0,42.0,33.0,-95.0,99.0,-17.0,102.0,36.0,7.0,103.0,42.0,1.0,-66.0,47.0,25.0,1.0,25.0,33.0,17.0,33.0,17.0,0.0,17.0,7.0,1.0,7.0,5.0,1.0,5.0,1
-3.0,64.0,24.0,46.0,-40.0,75.0,8.0,103.0,8.0,-10.0,103.0,0.0,-2.0,-67.0,44.0,5.0,0.0,5.0,46.0,20.0,46.0,8.0,0.0,8.0,10.0,0.0,10.0,6.0,2.0,6.0,-25.0,27.0,47.0,60.0,-78.0,109.0,-15.0,102.0,37.0,9.0,102.0,42.0,-2.0,-67.0,44.0,25.0,0.0,25.0,60.0,20.0,60.0,15.0,0.0,15.0,9.0,1.0,9.0,6.0,2.0,6.0,1
-4.0,64.0,22.0,55.0,-20.0,86.0,9.0,103.0,6.0,-9.0,103.0,2.0,-4.0,-69.0,42.0,4.0,0.0,4.0,55.0,31.0,55.0,7.0,0.0,7.0,11.0,0.0,11.0,4.0,0.0,4.0,-25.0,27.0,48.0,71.0,-58.0,118.0,-14.0,102.0,38.0,10.0,103.0,41.0,-4.0,-69.0,42.0,25.0,0.0,25.0,71.0,31.0,71.0,16.0,0.0,16.0,8.0,0.0,8.0,4.0,0.0,4.0,1
-3.0,64.0,20.0,57.0,11.0,84.0,8.0,103.0,6.0,-10.0,103.0,2.0,-4.0,-69.0,43.0,5.0,0.0,5.0,9.0,42.0,9.0,8.0,0.0,8.0,10.0,1.0,10.0,4.0,0.0,4.0,-25.0,27.0,45.0,72.0,-27.0,118.0,-15.0,102.0,37.0,9.0,103.0,42.0,-4.0,-69.0,43.0,29.0,0.0,29.0,22.0,42.0,22.0,17.0,0.0,17.0,7.0,0.0,7.0,4.0,0.0,4.0,1
-4.0,64.0,14.0,33.0,53.0,50.0,8.0,103.0,8.0,-10.0,104.0,-1.0,-4.0,-69.0,45.0,4.0,0.0,4.0,1.0,10.0,1.0,8.0,0.0,8.0,10.0,0.0,10.0,4.0,1.0,4.0,-27.0,27.0,40.0,47.0,15.0,84.0,-16.0,102.0,37.0,8.0,103.0,41.0,-4.0,-69.0,45.0,27.0,0.0,27.0,15.0,10.0,15.0,16.0,0.0,16.0,8.0,0.0,8.0,4.0,1.0,4.0,1
-4.0,64.0,15.0,16.0,63.0,26.0,9.0,103.0,4.0,-9.0,104.0,0.0,-4.0,-68.0,41.0,-4.0,64.0,-4.0,16.0,63.0,16.0,9.0,103.0,9.0,-9.0,104.0,-9.0,-4.0,-68.0,-4.0,-26.0,27.0,41.0,31.0,25.0,60.0,-14.0,102.0,36.0,10.0,103.0,40.0,-4.0,-68.0,41.0,-26.0,27.0,-26.0,31.0,25.0,31.0,-14.0,102.0,-14.0,10.0,103.0,10.0,-4.0,-68.0,-4.0,1
