left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-12.0,67.0,0.0,24.0,63.0,41.0,13.0,107.0,27.0,-19.0,112.0,129.0,-8.0,-74.0,53.0,18.0,1.0,18.0,18.0,2.0,18.0,13.0,1.0,13.0,19.0,18.0,19.0,8.0,1.0,8.0,-37.0,29.0,16.0,38.0,24.0,67.0,-13.0,109.0,49.0,2.0,109.0,166.0,-8.0,-74.0,53.0,43.0,1.0,43.0,32.0,1.0,32.0,13.0,1.0,13.0,2.0,19.0,2.0,8.0,1.0,8.0,14
-15.0,68.0,17.0,21.0,65.0,23.0,16.0,106.0,28.0,-18.0,94.0,173.0,-8.0,-73.0,62.0,29.0,2.0,29.0,21.0,1.0,21.0,16.0,1.0,16.0,18.0,35.0,18.0,8.0,2.0,8.0,-40.0,30.0,39.0,35.0,25.0,52.0,-11.0,108.0,54.0,2.0,90.0,208.0,-8.0,-73.0,62.0,48.0,2.0,48.0,35.0,2.0,35.0,11.0,0.0,11.0,2.0,34.0,2.0,8.0,2.0,8.0,14
-22.0,66.0,41.0,21.0,66.0,2.0,23.0,107.0,31.0,-14.0,59.0,197.0,-5.0,-71.0,72.0,24.0,0.0,24.0,15.0,1.0,15.0,23.0,1.0,23.0,26.0,24.0,26.0,5.0,1.0,5.0,-44.0,28.0,64.0,38.0,27.0,32.0,-3.0,108.0,56.0,7.0,56.0,231.0,-5.0,-71.0,72.0,46.0,1.0,46.0,34.0,1.0,34.0,3.0,1.0,3.0,7.0,27.0,7.0,5.0,1.0,5.0,14
-23.0,66.0,50.0,18.0,65.0,-9.0,24.0,106.0,25.0,-20.0,35.0,209.0,-4.0,-70.0,70.0,23.0,1.0,23.0,16.0,2.0,16.0,24.0,1.0,24.0,22.0,15.0,22.0,4.0,1.0,4.0,-45.0,27.0,71.0,36.0,26.0,17.0,-3.0,107.0,51.0,0.0,29.0,243.0,-4.0,-70.0,70.0,45.0,1.0,45.0,36.0,2.0,36.0,3.0,0.0,3.0,0.0,14.0,0.0,4.0,1.0,4.0,14
-21.0,65.0,54.0,17.0,67.0,-1.0,25.0,105.0,19.0,-21.0,20.0,210.0,-2.0,-71.0,61.0,21.0,1.0,21.0,15.0,0.0,15.0,15.0,2.0,15.0,21.0,42.0,21.0,4.0,1.0,4.0,-41.0,26.0,70.0,36.0,28.0,20.0,-1.0,107.0,44.0,0.0,15.0,243.0,-2.0,-71.0,61.0,41.0,0.0,41.0,30.0,1.0,30.0,13.0,0.0,13.0,0.0,43.0,0.0,4.0,1.0,4.0,14
-17.0,66.0,53.0,16.0,67.0,3.0,20.0,107.0,28.0,-14.0,62.0,194.0,-3.0,-72.0,56.0,17.0,2.0,17.0,14.0,1.0,14.0,12.0,1.0,12.0,14.0,28.0,14.0,5.0,0.0,5.0,-39.0,26.0,70.0,33.0,29.0,27.0,-7.0,107.0,53.0,7.0,58.0,228.0,-3.0,-72.0,56.0,39.0,3.0,39.0,29.0,1.0,29.0,13.0,2.0,13.0,7.0,30.0,7.0,5.0,0.0,5.0,14
-15.0,68.0,46.0,15.0,66.0,6.0,16.0,108.0,32.0,-13.0,90.0,169.0,-4.0,-72.0,52.0,15.0,0.0,15.0,15.0,1.0,15.0,10.0,1.0,10.0,13.0,17.0,13.0,10.0,2.0,10.0,-38.0,29.0,61.0,31.0,28.0,28.0,-10.0,109.0,58.0,8.0,88.0,204.0,-4.0,-72.0,52.0,40.0,0.0,40.0,31.0,0.0,31.0,18.0,1.0,18.0,8.0,18.0,8.0,10.0,2.0,10.0,14
-14.0,68.0,40.0,17.0,67.0,20.0,13.0,109.0,29.0,-11.0,107.0,136.0,-7.0,-74.0,45.0,14.0,1.0,14.0,17.0,4.0,17.0,11.0,1.0,11.0,11.0,11.0,11.0,9.0,1.0,9.0,-39.0,29.0,50.0,31.0,28.0,42.0,-14.0,108.0,48.0,8.0,106.0,176.0,-7.0,-74.0,45.0,39.0,1.0,39.0,31.0,5.0,31.0,16.0,0.0,16.0,8.0,9.0,8.0,9.0,1.0,9.0,14
-14.0,67.0,33.0,17.0,63.0,19.0,12.0,108.0,25.0,-10.0,118.0,79.0,-8.0,-75.0,43.0,14.0,1.0,14.0,17.0,3.0,17.0,12.0,1.0,12.0,10.0,4.0,10.0,8.0,0.0,8.0,-39.0,28.0,41.0,31.0,23.0,43.0,-15.0,108.0,45.0,9.0,115.0,119.0,-8.0,-75.0,43.0,39.0,1.0,39.0,31.0,3.0,31.0,15.0,0.0,15.0,9.0,4.0,9.0,8.0,0.0,8.0,14
-8.0,68.0,11.0,20.0,66.0,32.0,15.0,107.0,21.0,-7.0,114.0,33.0,-7.0,-75.0,44.0,16.0,2.0,16.0,18.0,1.0,18.0,11.0,0.0,11.0,9.0,3.0,9.0,7.0,0.0,7.0,-32.0,29.0,22.0,35.0,26.0,57.0,-12.0,108.0,42.0,13.0,111.0,72.0,-7.0,-75.0,44.0,42.0,2.0,42.0,33.0,0.0,33.0,14.0,2.0,14.0,13.0,2.0,13.0,7.0,0.0,7.0,14
-12.0,70.0,8.0,19.0,65.0,37.0,13.0,107.0,18.0,-8.0,111.0,18.0,-7.0,-75.0,49.0,12.0,0.0,12.0,19.0,2.0,19.0,11.0,0.0,11.0,10.0,1.0,10.0,7.0,1.0,7.0,-37.0,31.0,28.0,34.0,26.0,63.0,-13.0,110.0,44.0,14.0,109.0,51.0,-7.0,-75.0,49.0,37.0,0.0,37.0,34.0,2.0,34.0,15.0,0.0,15.0,14.0,1.0,14.0,7.0,1.0,7.0,14
-7.0,70.0,-2.0,23.0,63.0,33.0,12.0,107.0,12.0,-9.0,110.0,17.0,-6.0,-74.0,58.0,15.0,2.0,15.0,19.0,1.0,19.0,10.0,1.0,10.0,13.0,1.0,13.0,6.0,0.0,6.0,-32.0,31.0,26.0,39.0,24.0,59.0,-14.0,110.0,43.0,14.0,108.0,47.0,-6.0,-74.0,58.0,38.0,3.0,38.0,37.0,1.0,37.0,14.0,0.0,14.0,12.0,1.0,12.0,6.0,0.0,6.0,14
-11.0,72.0,7.0,21.0,64.0,29.0,11.0,106.0,7.0,-11.0,111.0,23.0,-4.0,-74.0,62.0,11.0,0.0,11.0,15.0,3.0,15.0,5.0,1.0,5.0,19.0,2.0,19.0,4.0,0.0,4.0,-35.0,34.0,42.0,38.0,25.0,56.0,-14.0,110.0,42.0,13.0,109.0,49.0,-4.0,-74.0,62.0,35.0,1.0,35.0,34.0,3.0,34.0,20.0,1.0,20.0,5.0,0.0,5.0,4.0,0.0,4.0,14
-11.0,72.0,19.0,18.0,67.0,7.0,8.0,107.0,9.0,-15.0,109.0,18.0,-4.0,-74.0,65.0,11.0,0.0,11.0,18.0,1.0,18.0,4.0,0.0,4.0,17.0,0.0,17.0,4.0,0.0,4.0,-35.0,35.0,57.0,36.0,28.0,34.0,-17.0,111.0,43.0,9.0,109.0,44.0,-4.0,-74.0,65.0,35.0,0.0,35.0,36.0,1.0,36.0,19.0,1.0,19.0,9.0,0.0,9.0,4.0,0.0,4.0,14
-11.0,72.0,26.0,18.0,68.0,-9.0,6.0,107.0,7.0,-16.0,109.0,19.0,-3.0,-74.0,64.0,11.0,0.0,11.0,14.0,0.0,14.0,6.0,0.0,6.0,16.0,0.0,16.0,3.0,0.0,3.0,-33.0,35.0,63.0,37.0,29.0,19.0,-18.0,110.0,43.0,9.0,109.0,43.0,-3.0,-74.0,64.0,33.0,1.0,33.0,35.0,0.0,35.0,18.0,0.0,18.0,9.0,0.0,9.0,3.0,0.0,3.0,14
-11.0,72.0,26.0,16.0,68.0,-15.0,6.0,107.0,3.0,-16.0,109.0,20.0,-3.0,-74.0,63.0,13.0,1.0,13.0,14.0,0.0,14.0,2.0,1.0,2.0,20.0,1.0,20.0,3.0,0.0,3.0,-33.0,34.0,62.0,36.0,29.0,11.0,-18.0,110.0,41.0,9.0,109.0,41.0,-3.0,-74.0,63.0,33.0,0.0,33.0,34.0,2.0,34.0,22.0,1.0,22.0,5.0,1.0,5.0,3.0,0.0,3.0,14
-12.0,71.0,24.0,15.0,68.0,-12.0,4.0,108.0,4.0,-18.0,108.0,17.0,-2.0,-74.0,63.0,12.0,1.0,12.0,15.0,0.0,15.0,0.0,1.0,0.0,22.0,1.0,22.0,4.0,1.0,4.0,-33.0,34.0,59.0,35.0,31.0,16.0,-20.0,111.0,41.0,7.0,110.0,40.0,-2.0,-74.0,63.0,37.0,1.0,37.0,33.0,0.0,33.0,26.0,1.0,26.0,1.0,1.0,1.0,4.0,1.0,4.0,14
-12.0,72.0,20.0,15.0,68.0,-3.0,2.0,107.0,7.0,-20.0,109.0,11.0,-3.0,-73.0,61.0,14.0,0.0,14.0,13.0,1.0,13.0,2.0,1.0,2.0,20.0,0.0,20.0,3.0,1.0,3.0,-35.0,35.0,52.0,34.0,31.0,26.0,-23.0,110.0,39.0,4.0,111.0,39.0,-3.0,-73.0,61.0,35.0,1.0,35.0,34.0,0.0,34.0,23.0,0.0,23.0,4.0,1.0,4.0,3.0,1.0,3.0,14
-13.0,72.0,15.0,14.0,69.0,4.0,3.0,108.0,3.0,-18.0,109.0,15.0,-2.0,-74.0,60.0,13.0,3.0,13.0,14.0,2.0,14.0,3.0,1.0,3.0,20.0,1.0,20.0,2.0,1.0,2.0,-34.0,34.0,46.0,34.0,31.0,31.0,-21.0,110.0,38.0,7.0,110.0,39.0,-2.0,-74.0,60.0,34.0,1.0,34.0,34.0,2.0,34.0,21.0,0.0,21.0,3.0,0.0,3.0,2.0,1.0,2.0,14
-11.0,69.0,-4.0,14.0,71.0,19.0,5.0,107.0,-2.0,-19.0,108.0,11.0,-2.0,-73.0,61.0,-11.0,69.0,-11.0,14.0,71.0,14.0,5.0,107.0,5.0,-19.0,108.0,-19.0,-2.0,-73.0,-2.0,-32.0,33.0,25.0,34.0,33.0,45.0,-20.0,110.0,32.0,5.0,110.0,37.0,-2.0,-73.0,61.0,-32.0,33.0,-32.0,34.0,33.0,34.0,-20.0,110.0,-20.0,5.0,110.0,5.0,-2.0,-73.0,-2.0,14
