left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
3.0,61.0,39.0,-4.0,-64.0,83.0,-5.0,100.0,8.0,-11.0,99.0,-39.0,-11.0,-66.0,16.0,3.0,1.0,3.0,4.0,2.0,4.0,5.0,0.0,5.0,11.0,1.0,11.0,11.0,1.0,11.0,-26.0,30.0,17.0,-6.0,-102.0,106.0,-28.0,100.0,8.0,-4.0,99.0,9.0,-11.0,-66.0,16.0,26.0,0.0,26.0,6.0,1.0,6.0,28.0,0.0,28.0,4.0,1.0,4.0,11.0,1.0,11.0,1
4.0,62.0,34.0,-3.0,-62.0,89.0,-3.0,100.0,8.0,-11.0,100.0,-31.0,-9.0,-67.0,20.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,11.0,1.0,11.0,13.0,0.0,13.0,-24.0,30.0,18.0,-2.0,-101.0,111.0,-25.0,100.0,14.0,-1.0,100.0,15.0,-9.0,-67.0,20.0,26.0,0.0,26.0,2.0,1.0,2.0,25.0,1.0,25.0,1.0,1.0,1.0,13.0,0.0,13.0,1
2.0,61.0,35.0,9.0,-62.0,86.0,-2.0,100.0,9.0,-11.0,101.0,-32.0,-11.0,-67.0,22.0,4.0,0.0,4.0,9.0,4.0,9.0,2.0,1.0,2.0,11.0,1.0,11.0,11.0,2.0,11.0,-25.0,30.0,20.0,11.0,-102.0,108.0,-25.0,101.0,15.0,-1.0,101.0,14.0,-11.0,-67.0,22.0,27.0,1.0,27.0,11.0,2.0,11.0,25.0,0.0,25.0,1.0,1.0,1.0,11.0,2.0,11.0,1
-1.0,61.0,22.0,31.0,-58.0,71.0,0.0,101.0,9.0,-9.0,102.0,-24.0,-11.0,-69.0,23.0,3.0,0.0,3.0,31.0,14.0,31.0,0.0,0.0,0.0,11.0,1.0,11.0,11.0,0.0,11.0,-26.0,29.0,14.0,38.0,-100.0,93.0,-22.0,101.0,19.0,3.0,102.0,18.0,-11.0,-69.0,23.0,26.0,0.0,26.0,38.0,14.0,38.0,22.0,0.0,22.0,3.0,0.0,3.0,11.0,0.0,11.0,1
-2.0,61.0,19.0,48.0,-44.0,60.0,2.0,101.0,6.0,-10.0,103.0,-21.0,-11.0,-69.0,22.0,2.0,0.0,2.0,40.0,3.0,40.0,0.0,1.0,0.0,10.0,1.0,10.0,11.0,0.0,11.0,-26.0,29.0,14.0,56.0,-86.0,81.0,-21.0,101.0,19.0,3.0,102.0,20.0,-11.0,-69.0,22.0,26.0,2.0,26.0,48.0,2.0,48.0,21.0,1.0,21.0,3.0,1.0,3.0,11.0,0.0,11.0,1
-1.0,61.0,23.0,44.0,-47.0,75.0,1.0,102.0,6.0,-10.0,102.0,-16.0,-10.0,-69.0,26.0,7.0,1.0,7.0,0.0,9.0,0.0,1.0,1.0,1.0,10.0,0.0,10.0,10.0,0.0,10.0,-26.0,27.0,19.0,52.0,-88.0,95.0,-21.0,102.0,20.0,3.0,103.0,24.0,-10.0,-69.0,26.0,28.0,2.0,28.0,12.0,9.0,12.0,21.0,0.0,21.0,3.0,0.0,3.0,10.0,0.0,10.0,1
-4.0,60.0,23.0,22.0,-56.0,86.0,1.0,103.0,8.0,-9.0,102.0,-17.0,-10.0,-69.0,27.0,6.0,0.0,6.0,46.0,2.0,46.0,3.0,0.0,3.0,11.0,1.0,11.0,10.0,2.0,10.0,-27.0,25.0,16.0,32.0,-97.0,106.0,-21.0,102.0,21.0,3.0,103.0,24.0,-10.0,-69.0,27.0,29.0,0.0,29.0,36.0,4.0,36.0,25.0,0.0,25.0,1.0,1.0,1.0,10.0,2.0,10.0,1
-5.0,60.0,30.0,-12.0,-54.0,89.0,-1.0,103.0,9.0,-10.0,101.0,-19.0,-7.0,-67.0,28.0,5.0,1.0,5.0,22.0,4.0,22.0,1.0,1.0,1.0,10.0,0.0,10.0,7.0,0.0,7.0,-28.0,25.0,17.0,-2.0,-93.0,104.0,-23.0,102.0,20.0,2.0,102.0,23.0,-7.0,-67.0,28.0,28.0,2.0,28.0,14.0,5.0,14.0,23.0,0.0,23.0,2.0,0.0,2.0,7.0,0.0,7.0,1
-5.0,59.0,37.0,-17.0,-50.0,88.0,-1.0,104.0,10.0,-10.0,101.0,-18.0,-6.0,-67.0,29.0,5.0,1.0,5.0,17.0,7.0,17.0,1.0,1.0,1.0,10.0,0.0,10.0,6.0,1.0,6.0,-28.0,23.0,22.0,-8.0,-88.0,103.0,-23.0,102.0,21.0,2.0,102.0,24.0,-6.0,-67.0,29.0,28.0,1.0,28.0,8.0,8.0,8.0,23.0,1.0,23.0,2.0,1.0,2.0,6.0,1.0,6.0,1
-4.0,60.0,35.0,-10.0,-57.0,86.0,0.0,103.0,8.0,-10.0,101.0,-19.0,-6.0,-66.0,33.0,4.0,3.0,4.0,10.0,4.0,10.0,0.0,1.0,0.0,10.0,1.0,10.0,8.0,1.0,8.0,-27.0,24.0,22.0,-1.0,-96.0,102.0,-22.0,101.0,19.0,2.0,101.0,24.0,-6.0,-66.0,33.0,27.0,6.0,27.0,1.0,4.0,1.0,22.0,1.0,22.0,2.0,2.0,2.0,8.0,1.0,8.0,1
-2.0,63.0,22.0,19.0,-61.0,71.0,2.0,102.0,5.0,-10.0,102.0,-14.0,-7.0,-67.0,26.0,2.0,1.0,2.0,19.0,6.0,19.0,2.0,0.0,2.0,10.0,0.0,10.0,7.0,2.0,7.0,-26.0,30.0,18.0,29.0,-100.0,87.0,-20.0,102.0,21.0,4.0,103.0,26.0,-7.0,-67.0,26.0,26.0,4.0,26.0,29.0,5.0,29.0,20.0,1.0,20.0,4.0,1.0,4.0,7.0,2.0,7.0,1
-1.0,62.0,19.0,36.0,-55.0,61.0,3.0,102.0,3.0,-9.0,102.0,-12.0,-7.0,-69.0,30.0,5.0,0.0,5.0,36.0,7.0,36.0,3.0,0.0,3.0,11.0,1.0,11.0,11.0,1.0,11.0,-26.0,26.0,16.0,45.0,-95.0,78.0,-19.0,101.0,20.0,5.0,102.0,26.0,-7.0,-69.0,30.0,28.0,1.0,28.0,45.0,8.0,45.0,23.0,1.0,23.0,3.0,2.0,3.0,11.0,1.0,11.0,1
-3.0,62.0,21.0,46.0,-48.0,52.0,0.0,102.0,6.0,-10.0,103.0,-16.0,-9.0,-68.0,28.0,5.0,2.0,5.0,38.0,1.0,38.0,0.0,0.0,0.0,12.0,1.0,12.0,9.0,0.0,9.0,-27.0,27.0,15.0,55.0,-87.0,72.0,-21.0,102.0,19.0,4.0,104.0,25.0,-9.0,-68.0,28.0,27.0,0.0,27.0,47.0,2.0,47.0,23.0,0.0,23.0,0.0,1.0,0.0,9.0,0.0,9.0,1
-4.0,60.0,22.0,42.0,-49.0,63.0,0.0,102.0,10.0,-11.0,102.0,-19.0,-9.0,-68.0,29.0,4.0,0.0,4.0,22.0,5.0,22.0,0.0,0.0,0.0,11.0,0.0,11.0,9.0,0.0,9.0,-27.0,27.0,15.0,51.0,-89.0,83.0,-22.0,102.0,22.0,2.0,103.0,22.0,-9.0,-68.0,29.0,27.0,1.0,27.0,33.0,5.0,33.0,22.0,1.0,22.0,2.0,1.0,2.0,9.0,0.0,9.0,1
-4.0,60.0,26.0,32.0,-54.0,76.0,0.0,102.0,10.0,-11.0,102.0,-15.0,-8.0,-68.0,30.0,4.0,1.0,4.0,12.0,0.0,12.0,0.0,0.0,0.0,11.0,1.0,11.0,8.0,1.0,8.0,-27.0,26.0,18.0,42.0,-94.0,95.0,-22.0,101.0,23.0,2.0,102.0,27.0,-8.0,-68.0,30.0,27.0,0.0,27.0,26.0,2.0,26.0,22.0,1.0,22.0,2.0,0.0,2.0,8.0,1.0,8.0,1
-4.0,61.0,25.0,22.0,-54.0,88.0,2.0,102.0,10.0,-9.0,103.0,-13.0,-8.0,-69.0,30.0,6.0,1.0,6.0,0.0,5.0,0.0,2.0,0.0,2.0,13.0,0.0,13.0,10.0,2.0,10.0,-26.0,26.0,19.0,34.0,-96.0,104.0,-20.0,102.0,25.0,5.0,102.0,27.0,-8.0,-69.0,30.0,30.0,1.0,30.0,8.0,2.0,8.0,24.0,1.0,24.0,1.0,1.0,1.0,10.0,2.0,10.0,1
-5.0,62.0,26.0,11.0,-59.0,86.0,0.0,102.0,9.0,-11.0,103.0,-14.0,-9.0,-67.0,27.0,5.0,1.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,11.0,1.0,11.0,9.0,1.0,9.0,-28.0,27.0,18.0,21.0,-98.0,102.0,-22.0,101.0,23.0,2.0,103.0,26.0,-9.0,-67.0,27.0,28.0,1.0,28.0,15.0,0.0,15.0,22.0,1.0,22.0,2.0,0.0,2.0,9.0,1.0,9.0,1
-4.0,61.0,21.0,7.0,-59.0,82.0,1.0,102.0,8.0,-10.0,102.0,-14.0,-8.0,-68.0,29.0,6.0,1.0,6.0,7.0,0.0,7.0,1.0,1.0,1.0,12.0,0.0,12.0,12.0,0.0,12.0,-27.0,26.0,17.0,18.0,-98.0,100.0,-21.0,102.0,23.0,4.0,103.0,26.0,-8.0,-68.0,29.0,29.0,0.0,29.0,18.0,0.0,18.0,23.0,0.0,23.0,0.0,0.0,0.0,12.0,0.0,12.0,1
-5.0,62.0,23.0,8.0,-59.0,84.0,0.0,103.0,9.0,-11.0,102.0,-15.0,-10.0,-68.0,29.0,5.0,1.0,5.0,8.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,11.0,10.0,0.0,10.0,-28.0,26.0,16.0,18.0,-98.0,101.0,-22.0,102.0,23.0,2.0,103.0,25.0,-10.0,-68.0,29.0,28.0,2.0,28.0,18.0,1.0,18.0,22.0,0.0,22.0,2.0,0.0,2.0,10.0,0.0,10.0,1
-4.0,61.0,25.0,11.0,-59.0,84.0,0.0,103.0,9.0,-11.0,102.0,-10.0,-8.0,-68.0,30.0,6.0,1.0,6.0,11.0,1.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,10.0,1.0,10.0,-27.0,24.0,18.0,22.0,-97.0,102.0,-21.0,102.0,26.0,4.0,103.0,29.0,-8.0,-68.0,30.0,29.0,2.0,29.0,22.0,1.0,22.0,23.0,0.0,23.0,0.0,0.0,0.0,10.0,1.0,10.0,1
-5.0,62.0,26.0,13.0,-58.0,89.0,0.0,103.0,9.0,-11.0,102.0,-13.0,-9.0,-67.0,31.0,5.0,1.0,5.0,13.0,3.0,13.0,0.0,0.0,0.0,11.0,1.0,11.0,9.0,0.0,9.0,-28.0,26.0,17.0,24.0,-96.0,104.0,-22.0,102.0,23.0,2.0,103.0,27.0,-9.0,-67.0,31.0,28.0,1.0,28.0,24.0,3.0,24.0,22.0,0.0,22.0,2.0,0.0,2.0,9.0,0.0,9.0,1
-5.0,61.0,26.0,15.0,-55.0,101.0,2.0,103.0,8.0,-10.0,103.0,-9.0,-7.0,-67.0,32.0,5.0,1.0,5.0,15.0,14.0,15.0,2.0,1.0,2.0,10.0,1.0,10.0,7.0,0.0,7.0,-27.0,25.0,19.0,27.0,-93.0,115.0,-20.0,102.0,26.0,4.0,103.0,29.0,-7.0,-67.0,32.0,27.0,2.0,27.0,27.0,14.0,27.0,20.0,0.0,20.0,4.0,0.0,4.0,7.0,0.0,7.0,1
-4.0,62.0,20.0,15.0,-41.0,112.0,5.0,102.0,3.0,-8.0,102.0,-7.0,-5.0,-67.0,30.0,4.0,1.0,4.0,15.0,14.0,15.0,5.0,1.0,5.0,8.0,1.0,8.0,5.0,1.0,5.0,-25.0,27.0,19.0,30.0,-79.0,123.0,-16.0,102.0,25.0,8.0,103.0,28.0,-5.0,-67.0,30.0,25.0,1.0,25.0,30.0,13.0,30.0,16.0,1.0,16.0,8.0,1.0,8.0,5.0,1.0,5.0,1
-3.0,63.0,16.0,15.0,-27.0,113.0,7.0,101.0,-3.0,-7.0,103.0,0.0,-5.0,-66.0,31.0,3.0,0.0,3.0,15.0,14.0,15.0,7.0,0.0,7.0,7.0,0.0,7.0,5.0,1.0,5.0,-23.0,28.0,19.0,31.0,-66.0,117.0,-13.0,101.0,25.0,11.0,102.0,30.0,-5.0,-66.0,31.0,23.0,1.0,23.0,31.0,16.0,31.0,13.0,0.0,13.0,11.0,0.0,11.0,5.0,1.0,5.0,1
-3.0,63.0,13.0,16.0,-13.0,118.0,9.0,101.0,-5.0,-5.0,103.0,4.0,-4.0,-67.0,27.0,3.0,0.0,3.0,14.0,27.0,14.0,3.0,0.0,3.0,11.0,0.0,11.0,10.0,0.0,10.0,-23.0,27.0,19.0,33.0,-50.0,119.0,-10.0,101.0,27.0,14.0,102.0,30.0,-4.0,-67.0,27.0,27.0,1.0,27.0,25.0,25.0,25.0,20.0,1.0,20.0,4.0,0.0,4.0,10.0,0.0,10.0,1
-3.0,63.0,15.0,15.0,14.0,98.0,6.0,101.0,2.0,-8.0,103.0,-3.0,-7.0,-67.0,32.0,3.0,0.0,3.0,13.0,8.0,13.0,4.0,0.0,4.0,8.0,0.0,8.0,7.0,0.0,7.0,-25.0,28.0,17.0,29.0,-25.0,106.0,-15.0,102.0,27.0,9.0,102.0,29.0,-7.0,-67.0,32.0,25.0,0.0,25.0,25.0,9.0,25.0,17.0,1.0,17.0,7.0,0.0,7.0,7.0,0.0,7.0,1
-2.0,63.0,22.0,14.0,22.0,94.0,5.0,101.0,2.0,-8.0,103.0,-6.0,-7.0,-67.0,32.0,2.0,0.0,2.0,8.0,29.0,8.0,5.0,0.0,5.0,8.0,0.0,8.0,7.0,0.0,7.0,-25.0,28.0,20.0,27.0,-16.0,103.0,-16.0,101.0,24.0,8.0,102.0,28.0,-7.0,-67.0,32.0,25.0,1.0,25.0,21.0,28.0,21.0,16.0,0.0,16.0,8.0,0.0,8.0,7.0,0.0,7.0,1
-2.0,63.0,24.0,11.0,51.0,68.0,5.0,101.0,2.0,-8.0,103.0,-4.0,-7.0,-67.0,34.0,2.0,1.0,2.0,5.0,12.0,5.0,5.0,1.0,5.0,8.0,0.0,8.0,7.0,1.0,7.0,-25.0,27.0,22.0,24.0,12.0,79.0,-16.0,101.0,25.0,8.0,102.0,30.0,-7.0,-67.0,34.0,25.0,2.0,25.0,20.0,13.0,20.0,16.0,1.0,16.0,8.0,0.0,8.0,7.0,1.0,7.0,1
-2.0,64.0,21.0,8.0,63.0,33.0,7.0,102.0,3.0,-6.0,103.0,-6.0,-6.0,-66.0,35.0,4.0,1.0,4.0,0.0,3.0,0.0,7.0,1.0,7.0,6.0,0.0,6.0,6.0,1.0,6.0,-24.0,29.0,18.0,22.0,25.0,45.0,-15.0,102.0,25.0,9.0,102.0,29.0,-6.0,-66.0,35.0,24.0,0.0,24.0,18.0,3.0,18.0,15.0,1.0,15.0,9.0,0.0,9.0,6.0,1.0,6.0,1
-3.0,65.0,18.0,4.0,66.0,13.0,7.0,101.0,3.0,-6.0,103.0,-7.0,-5.0,-67.0,33.0,-3.0,65.0,-3.0,4.0,66.0,4.0,7.0,101.0,7.0,-6.0,103.0,-6.0,-5.0,-67.0,-5.0,-23.0,29.0,18.0,20.0,28.0,25.0,-14.0,101.0,25.0,10.0,102.0,28.0,-5.0,-67.0,33.0,-23.0,29.0,-23.0,20.0,28.0,20.0,-14.0,101.0,-14.0,10.0,102.0,10.0,-5.0,-67.0,-5.0,1
