left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-1.0,71.0,20.0,2.0,70.0,29.0,10.0,110.0,27.0,-15.0,108.0,18.0,-5.0,-70.0,64.0,3.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,8.0,19.0,1.0,19.0,7.0,1.0,7.0,-24.0,33.0,55.0,19.0,30.0,62.0,-12.0,110.0,58.0,5.0,107.0,47.0,-5.0,-70.0,64.0,28.0,1.0,28.0,15.0,2.0,15.0,14.0,0.0,14.0,1.0,1.0,1.0,7.0,1.0,7.0,13
-2.0,71.0,29.0,1.0,71.0,30.0,9.0,110.0,26.0,-17.0,107.0,16.0,-6.0,-69.0,73.0,2.0,4.0,2.0,5.0,1.0,5.0,9.0,1.0,9.0,17.0,1.0,17.0,6.0,1.0,6.0,-26.0,34.0,68.0,17.0,32.0,68.0,-13.0,110.0,57.0,2.0,106.0,45.0,-6.0,-69.0,73.0,26.0,4.0,26.0,13.0,2.0,13.0,13.0,1.0,13.0,2.0,0.0,2.0,6.0,1.0,6.0,13
-1.0,75.0,29.0,-2.0,72.0,33.0,9.0,109.0,32.0,-16.0,106.0,22.0,-6.0,-68.0,92.0,1.0,1.0,1.0,4.0,2.0,4.0,7.0,1.0,7.0,18.0,1.0,18.0,10.0,4.0,10.0,-25.0,38.0,82.0,15.0,34.0,85.0,-12.0,109.0,65.0,4.0,106.0,49.0,-6.0,-68.0,92.0,25.0,3.0,25.0,11.0,4.0,11.0,16.0,0.0,16.0,2.0,0.0,2.0,10.0,4.0,10.0,13
1.0,76.0,32.0,-3.0,74.0,30.0,8.0,108.0,38.0,-17.0,105.0,30.0,-8.0,-64.0,107.0,1.0,2.0,1.0,5.0,3.0,5.0,8.0,3.0,8.0,17.0,0.0,17.0,8.0,8.0,8.0,-24.0,41.0,93.0,13.0,38.0,91.0,-14.0,109.0,69.0,3.0,106.0,59.0,-8.0,-64.0,107.0,24.0,8.0,24.0,13.0,8.0,13.0,14.0,1.0,14.0,3.0,1.0,3.0,8.0,8.0,8.0,13
4.0,78.0,29.0,-4.0,77.0,26.0,10.0,105.0,39.0,-16.0,105.0,35.0,-7.0,-56.0,130.0,4.0,1.0,4.0,4.0,2.0,4.0,10.0,2.0,10.0,16.0,3.0,16.0,7.0,8.0,7.0,-20.0,49.0,105.0,14.0,46.0,98.0,-10.0,110.0,73.0,5.0,107.0,59.0,-7.0,-56.0,130.0,20.0,6.0,20.0,14.0,5.0,14.0,12.0,0.0,12.0,3.0,0.0,3.0,7.0,8.0,7.0,13
10.0,79.0,22.0,-2.0,79.0,17.0,10.0,103.0,47.0,-16.0,102.0,29.0,-3.0,-48.0,140.0,10.0,1.0,10.0,10.0,0.0,10.0,10.0,2.0,10.0,16.0,6.0,16.0,3.0,12.0,3.0,-17.0,55.0,106.0,14.0,51.0,97.0,-11.0,110.0,77.0,4.0,107.0,52.0,-3.0,-48.0,140.0,17.0,7.0,17.0,12.0,7.0,12.0,11.0,1.0,11.0,4.0,3.0,4.0,3.0,12.0,3.0,13
10.0,80.0,19.0,-6.0,79.0,15.0,12.0,101.0,44.0,-14.0,96.0,6.0,-1.0,-36.0,154.0,10.0,0.0,10.0,14.0,1.0,14.0,12.0,3.0,12.0,14.0,18.0,14.0,1.0,8.0,1.0,-13.0,62.0,105.0,13.0,58.0,98.0,-8.0,109.0,74.0,7.0,104.0,24.0,-1.0,-36.0,154.0,13.0,4.0,13.0,13.0,4.0,13.0,8.0,3.0,8.0,7.0,16.0,7.0,1.0,8.0,1.0,13
10.0,80.0,7.0,-10.0,80.0,9.0,28.0,98.0,12.0,-11.0,78.0,28.0,2.0,-28.0,159.0,10.0,1.0,10.0,10.0,1.0,10.0,26.0,5.0,26.0,23.0,10.0,23.0,4.0,7.0,4.0,-7.0,66.0,102.0,16.0,62.0,95.0,10.0,106.0,52.0,10.0,88.0,31.0,2.0,-28.0,159.0,7.0,1.0,7.0,16.0,2.0,16.0,8.0,5.0,8.0,2.0,10.0,2.0,4.0,7.0,4.0,13
11.0,79.0,-3.0,-10.0,79.0,2.0,27.0,93.0,-31.0,-17.0,68.0,12.0,-1.0,-21.0,158.0,11.0,1.0,11.0,10.0,0.0,10.0,27.0,12.0,27.0,39.0,3.0,39.0,3.0,1.0,3.0,-6.0,67.0,91.0,16.0,64.0,85.0,9.0,101.0,9.0,4.0,78.0,12.0,-1.0,-21.0,158.0,8.0,2.0,8.0,16.0,1.0,16.0,47.0,9.0,47.0,16.0,5.0,16.0,3.0,1.0,3.0,13
11.0,78.0,-8.0,-9.0,79.0,-5.0,0.0,81.0,-86.0,-28.0,65.0,-18.0,-2.0,-20.0,150.0,9.0,2.0,9.0,9.0,2.0,9.0,0.0,17.0,0.0,34.0,2.0,34.0,14.0,10.0,14.0,-7.0,69.0,78.0,16.0,65.0,73.0,-19.0,92.0,-53.0,-6.0,73.0,-14.0,-2.0,-20.0,150.0,19.0,4.0,19.0,6.0,1.0,6.0,19.0,15.0,19.0,12.0,0.0,12.0,14.0,10.0,14.0,13
10.0,76.0,-15.0,-8.0,77.0,-7.0,4.0,64.0,-121.0,-31.0,67.0,-9.0,-8.0,-10.0,160.0,10.0,1.0,10.0,10.0,8.0,10.0,0.0,7.0,0.0,41.0,3.0,41.0,10.0,10.0,10.0,-13.0,73.0,82.0,11.0,66.0,82.0,-13.0,77.0,-88.0,-9.0,73.0,-6.0,-8.0,-10.0,160.0,13.0,4.0,13.0,9.0,2.0,9.0,17.0,6.0,17.0,19.0,1.0,19.0,10.0,10.0,10.0,13
10.0,75.0,-14.0,-9.0,69.0,-29.0,2.0,57.0,-129.0,-36.0,64.0,11.0,-9.0,0.0,161.0,4.0,4.0,4.0,11.0,3.0,11.0,2.0,7.0,2.0,56.0,18.0,56.0,9.0,1.0,9.0,-13.0,77.0,85.0,10.0,64.0,66.0,-15.0,71.0,-103.0,-14.0,72.0,16.0,-9.0,0.0,161.0,17.0,3.0,17.0,4.0,12.0,4.0,15.0,5.0,15.0,34.0,21.0,34.0,9.0,1.0,9.0,13
7.0,71.0,-19.0,-10.0,66.0,-49.0,4.0,50.0,-140.0,-46.0,46.0,7.0,-9.0,-1.0,159.0,7.0,0.0,7.0,10.0,9.0,10.0,0.0,6.0,0.0,46.0,4.0,46.0,9.0,22.0,9.0,-15.0,74.0,64.0,7.0,52.0,43.0,-12.0,66.0,-123.0,-24.0,51.0,9.0,-9.0,-1.0,159.0,15.0,15.0,15.0,7.0,4.0,7.0,18.0,5.0,18.0,24.0,3.0,24.0,9.0,22.0,9.0,13
9.0,71.0,-28.0,-5.0,75.0,-11.0,2.0,44.0,-167.0,-44.0,42.0,-18.0,-5.0,-23.0,147.0,9.0,1.0,9.0,5.0,1.0,5.0,2.0,8.0,2.0,44.0,11.0,44.0,5.0,5.0,5.0,-14.0,59.0,44.0,12.0,48.0,63.0,-15.0,61.0,-155.0,-21.0,48.0,-16.0,-5.0,-23.0,147.0,14.0,6.0,14.0,12.0,2.0,12.0,15.0,7.0,15.0,21.0,10.0,21.0,5.0,5.0,5.0,13
10.0,72.0,-20.0,-3.0,74.0,-14.0,2.0,52.0,-170.0,-42.0,53.0,-4.0,-5.0,-18.0,154.0,4.0,3.0,4.0,17.0,0.0,17.0,2.0,21.0,2.0,42.0,24.0,42.0,5.0,25.0,5.0,-14.0,65.0,57.0,12.0,50.0,64.0,-15.0,68.0,-143.0,-19.0,58.0,2.0,-5.0,-18.0,154.0,14.0,7.0,14.0,12.0,5.0,12.0,15.0,14.0,15.0,19.0,26.0,19.0,5.0,25.0,5.0,13
7.0,75.0,-13.0,-10.0,74.0,-2.0,25.0,73.0,-104.0,-4.0,77.0,-92.0,-2.0,-43.0,135.0,7.0,1.0,7.0,10.0,2.0,10.0,25.0,9.0,25.0,4.0,72.0,4.0,2.0,10.0,2.0,-14.0,58.0,74.0,12.0,55.0,77.0,5.0,82.0,-70.0,17.0,84.0,-78.0,-2.0,-43.0,135.0,14.0,6.0,14.0,12.0,3.0,12.0,5.0,12.0,5.0,17.0,70.0,17.0,2.0,10.0,2.0,13
7.0,76.0,-6.0,-8.0,76.0,-3.0,32.0,64.0,-95.0,20.0,5.0,-87.0,1.0,-53.0,130.0,7.0,0.0,7.0,8.0,0.0,8.0,2.0,16.0,2.0,38.0,82.0,38.0,7.0,3.0,7.0,-14.0,52.0,77.0,14.0,52.0,76.0,12.0,70.0,-60.0,41.0,14.0,-70.0,1.0,-53.0,130.0,18.0,0.0,18.0,10.0,1.0,10.0,20.0,16.0,20.0,19.0,81.0,19.0,7.0,3.0,7.0,13
7.0,76.0,-7.0,-8.0,76.0,1.0,17.0,80.0,-89.0,-9.0,87.0,-72.0,-3.0,-56.0,129.0,7.0,1.0,7.0,8.0,1.0,8.0,5.0,2.0,5.0,19.0,2.0,19.0,5.0,9.0,5.0,-16.0,52.0,75.0,12.0,51.0,80.0,-4.0,86.0,-57.0,11.0,95.0,-52.0,-3.0,-56.0,129.0,16.0,1.0,16.0,12.0,1.0,12.0,26.0,3.0,26.0,1.0,2.0,1.0,5.0,9.0,5.0,13
7.0,77.0,-5.0,-8.0,77.0,2.0,6.0,82.0,-85.0,-14.0,89.0,-65.0,-4.0,-47.0,141.0,7.0,1.0,7.0,8.0,1.0,8.0,20.0,5.0,20.0,40.0,8.0,40.0,8.0,1.0,8.0,-16.0,53.0,74.0,12.0,52.0,80.0,-15.0,89.0,-56.0,6.0,97.0,-44.0,-4.0,-47.0,141.0,18.0,4.0,18.0,12.0,2.0,12.0,41.0,3.0,41.0,20.0,8.0,20.0,8.0,1.0,8.0,13
8.0,76.0,-11.0,-5.0,78.0,7.0,-7.0,87.0,-59.0,-27.0,97.0,-23.0,-6.0,-46.0,141.0,4.0,0.0,4.0,5.0,0.0,5.0,7.0,3.0,7.0,35.0,3.0,35.0,6.0,6.0,6.0,-17.0,49.0,72.0,13.0,50.0,90.0,-28.0,92.0,-28.0,-7.0,105.0,-1.0,-6.0,-46.0,141.0,21.0,2.0,21.0,13.0,2.0,13.0,28.0,2.0,28.0,17.0,1.0,17.0,6.0,6.0,6.0,13
6.0,76.0,-5.0,-5.0,78.0,8.0,-5.0,90.0,-41.0,-31.0,100.0,45.0,-6.0,-52.0,134.0,2.0,0.0,2.0,5.0,0.0,5.0,5.0,3.0,5.0,33.0,3.0,33.0,6.0,6.0,6.0,-19.0,47.0,75.0,13.0,48.0,89.0,-26.0,94.0,-10.0,-12.0,106.0,70.0,-6.0,-52.0,134.0,19.0,2.0,19.0,13.0,2.0,13.0,26.0,2.0,26.0,12.0,3.0,12.0,6.0,6.0,6.0,13
4.0,76.0,-7.0,-4.0,78.0,12.0,-2.0,93.0,-40.0,-32.0,97.0,53.0,-4.0,-58.0,118.0,4.0,8.0,4.0,4.0,2.0,4.0,2.0,2.0,2.0,32.0,5.0,32.0,4.0,5.0,4.0,-19.0,45.0,66.0,15.0,46.0,86.0,-23.0,96.0,-9.0,-12.0,103.0,78.0,-4.0,-58.0,118.0,19.0,10.0,19.0,15.0,5.0,15.0,23.0,2.0,23.0,12.0,4.0,12.0,4.0,5.0,4.0,13
9.0,68.0,-15.0,-3.0,76.0,7.0,0.0,95.0,-43.0,-32.0,102.0,35.0,-4.0,-63.0,100.0,9.0,5.0,9.0,3.0,2.0,3.0,0.0,5.0,0.0,32.0,0.0,32.0,4.0,5.0,4.0,-14.0,35.0,47.0,16.0,41.0,68.0,-21.0,98.0,-12.0,-12.0,107.0,61.0,-4.0,-63.0,100.0,32.0,2.0,32.0,16.0,4.0,16.0,21.0,3.0,21.0,12.0,2.0,12.0,4.0,5.0,4.0,13
0.0,73.0,-4.0,-2.0,74.0,6.0,5.0,100.0,-45.0,-26.0,102.0,23.0,-4.0,-68.0,88.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,0.0,5.0,26.0,2.0,26.0,4.0,1.0,4.0,-23.0,37.0,47.0,17.0,37.0,59.0,-17.0,101.0,-15.0,-6.0,105.0,52.0,-4.0,-68.0,88.0,23.0,2.0,23.0,17.0,1.0,17.0,17.0,0.0,17.0,6.0,1.0,6.0,4.0,1.0,4.0,13
2.0,72.0,1.0,0.0,74.0,13.0,8.0,100.0,-45.0,-19.0,104.0,-1.0,-4.0,-69.0,77.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,1.0,4.0,27.0,2.0,27.0,4.0,1.0,4.0,-21.0,35.0,47.0,18.0,36.0,58.0,-14.0,101.0,-16.0,1.0,106.0,29.0,-4.0,-69.0,77.0,29.0,1.0,29.0,16.0,3.0,16.0,18.0,0.0,18.0,7.0,0.0,7.0,4.0,1.0,4.0,13
-1.0,72.0,6.0,0.0,72.0,17.0,6.0,101.0,-42.0,-23.0,106.0,1.0,-4.0,-70.0,65.0,3.0,2.0,3.0,0.0,1.0,0.0,6.0,1.0,6.0,23.0,1.0,23.0,4.0,1.0,4.0,-25.0,34.0,46.0,17.0,33.0,55.0,-16.0,101.0,-12.0,-3.0,106.0,31.0,-4.0,-70.0,65.0,27.0,3.0,27.0,17.0,2.0,17.0,16.0,1.0,16.0,5.0,0.0,5.0,4.0,1.0,4.0,13
-2.0,70.0,7.0,1.0,71.0,18.0,7.0,100.0,-41.0,-23.0,107.0,5.0,-4.0,-71.0,62.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,0.0,7.0,23.0,0.0,23.0,4.0,1.0,4.0,-26.0,31.0,46.0,18.0,31.0,54.0,-16.0,100.0,-12.0,-4.0,106.0,37.0,-4.0,-71.0,62.0,26.0,1.0,26.0,18.0,1.0,18.0,16.0,0.0,16.0,4.0,0.0,4.0,4.0,1.0,4.0,13
-1.0,69.0,14.0,1.0,70.0,18.0,7.0,100.0,-40.0,-22.0,107.0,7.0,-3.0,-72.0,58.0,3.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,7.0,22.0,1.0,22.0,3.0,0.0,3.0,-25.0,30.0,50.0,18.0,30.0,53.0,-16.0,100.0,-12.0,-3.0,106.0,38.0,-3.0,-72.0,58.0,25.0,0.0,25.0,18.0,0.0,18.0,16.0,0.0,16.0,3.0,0.0,3.0,3.0,0.0,3.0,13
-2.0,69.0,15.0,2.0,70.0,20.0,8.0,100.0,-42.0,-21.0,106.0,2.0,-3.0,-72.0,53.0,4.0,1.0,4.0,2.0,1.0,2.0,8.0,0.0,8.0,21.0,2.0,21.0,3.0,1.0,3.0,-25.0,30.0,51.0,20.0,30.0,53.0,-14.0,100.0,-11.0,-1.0,106.0,32.0,-3.0,-72.0,53.0,25.0,0.0,25.0,20.0,0.0,20.0,14.0,1.0,14.0,1.0,1.0,1.0,3.0,1.0,3.0,13
-3.0,68.0,18.0,2.0,69.0,22.0,8.0,100.0,-45.0,-21.0,108.0,5.0,-3.0,-71.0,51.0,3.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,25.0,1.0,25.0,7.0,1.0,7.0,-25.0,30.0,48.0,21.0,30.0,51.0,-13.0,101.0,-13.0,0.0,107.0,32.0,-3.0,-71.0,51.0,27.0,0.0,27.0,15.0,2.0,15.0,19.0,0.0,19.0,8.0,1.0,8.0,7.0,1.0,7.0,13
-2.0,69.0,16.0,1.0,69.0,20.0,7.0,101.0,-43.0,-23.0,107.0,3.0,-5.0,-72.0,48.0,2.0,1.0,2.0,1.0,0.0,1.0,7.0,0.0,7.0,23.0,1.0,23.0,5.0,1.0,5.0,-26.0,30.0,45.0,18.0,28.0,51.0,-16.0,101.0,-14.0,-4.0,106.0,33.0,-5.0,-72.0,48.0,26.0,0.0,26.0,18.0,1.0,18.0,16.0,1.0,16.0,4.0,1.0,4.0,5.0,1.0,5.0,13
-1.0,68.0,20.0,2.0,69.0,18.0,7.0,101.0,-41.0,-22.0,108.0,4.0,-4.0,-71.0,51.0,1.0,0.0,1.0,2.0,0.0,2.0,7.0,1.0,7.0,22.0,0.0,22.0,6.0,0.0,6.0,-24.0,30.0,50.0,19.0,29.0,51.0,-15.0,102.0,-11.0,-2.0,107.0,33.0,-4.0,-71.0,51.0,24.0,0.0,24.0,19.0,0.0,19.0,15.0,1.0,15.0,2.0,0.0,2.0,6.0,0.0,6.0,13
-1.0,68.0,20.0,3.0,69.0,20.0,7.0,100.0,-41.0,-22.0,108.0,2.0,-5.0,-71.0,54.0,-1.0,68.0,-1.0,3.0,69.0,3.0,7.0,100.0,7.0,-22.0,108.0,-22.0,-5.0,-71.0,-5.0,-24.0,30.0,51.0,20.0,29.0,52.0,-15.0,101.0,-11.0,-2.0,107.0,32.0,-5.0,-71.0,54.0,-24.0,30.0,-24.0,20.0,29.0,20.0,-15.0,101.0,-15.0,-2.0,107.0,-2.0,-5.0,-71.0,-5.0,13
