left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,65.0,11.0,-20.0,-30.0,149.0,5.0,104.0,9.0,-13.0,103.0,2.0,-4.0,-68.0,50.0,11.0,0.0,11.0,20.0,1.0,20.0,3.0,1.0,3.0,17.0,1.0,17.0,16.0,1.0,16.0,-27.0,24.0,39.0,1.0,-65.0,188.0,-18.0,102.0,38.0,6.0,104.0,44.0,-4.0,-68.0,50.0,31.0,3.0,31.0,9.0,2.0,9.0,30.0,1.0,30.0,8.0,2.0,8.0,16.0,1.0,16.0,5
-8.0,65.0,25.0,-16.0,-29.0,158.0,1.0,103.0,20.0,-15.0,102.0,-13.0,-10.0,-67.0,48.0,8.0,0.0,8.0,24.0,4.0,24.0,1.0,0.0,1.0,15.0,1.0,15.0,14.0,1.0,14.0,-29.0,27.0,35.0,-4.0,-67.0,205.0,-24.0,101.0,33.0,-1.0,102.0,40.0,-10.0,-67.0,48.0,29.0,1.0,29.0,10.0,3.0,10.0,24.0,1.0,24.0,1.0,1.0,1.0,14.0,1.0,14.0,5
-8.0,65.0,25.0,-20.0,-25.0,157.0,1.0,103.0,19.0,-15.0,103.0,-12.0,-12.0,-66.0,45.0,8.0,0.0,8.0,22.0,0.0,22.0,1.0,0.0,1.0,15.0,1.0,15.0,12.0,1.0,12.0,-29.0,28.0,38.0,-7.0,-64.0,204.0,-24.0,102.0,34.0,-1.0,103.0,41.0,-12.0,-66.0,45.0,29.0,2.0,29.0,7.0,2.0,7.0,24.0,0.0,24.0,1.0,0.0,1.0,12.0,1.0,12.0,5
-8.0,65.0,19.0,-21.0,-25.0,150.0,3.0,103.0,14.0,-13.0,104.0,-6.0,-11.0,-65.0,44.0,8.0,1.0,8.0,21.0,10.0,21.0,3.0,0.0,3.0,13.0,0.0,13.0,11.0,2.0,11.0,-27.0,26.0,36.0,-4.0,-62.0,191.0,-21.0,102.0,36.0,4.0,103.0,42.0,-11.0,-65.0,44.0,29.0,2.0,29.0,4.0,10.0,4.0,21.0,0.0,21.0,4.0,0.0,4.0,11.0,2.0,11.0,5
-8.0,66.0,20.0,-20.0,-15.0,126.0,4.0,103.0,12.0,-13.0,104.0,-5.0,-10.0,-67.0,46.0,8.0,1.0,8.0,20.0,12.0,20.0,4.0,0.0,4.0,13.0,1.0,13.0,10.0,1.0,10.0,-28.0,28.0,40.0,-3.0,-52.0,160.0,-20.0,102.0,36.0,4.0,103.0,40.0,-10.0,-67.0,46.0,28.0,0.0,28.0,3.0,11.0,3.0,20.0,0.0,20.0,4.0,1.0,4.0,10.0,1.0,10.0,5
-6.0,65.0,6.0,-16.0,-3.0,102.0,6.0,103.0,10.0,-13.0,103.0,-3.0,-8.0,-68.0,45.0,6.0,1.0,6.0,16.0,18.0,16.0,4.0,0.0,4.0,13.0,1.0,13.0,8.0,0.0,8.0,-26.0,28.0,29.0,1.0,-41.0,140.0,-18.0,102.0,37.0,5.0,102.0,41.0,-8.0,-68.0,45.0,26.0,1.0,26.0,1.0,17.0,1.0,22.0,0.0,22.0,3.0,1.0,3.0,8.0,0.0,8.0,5
-4.0,66.0,13.0,-9.0,15.0,98.0,5.0,103.0,10.0,-13.0,104.0,-5.0,-7.0,-68.0,46.0,4.0,0.0,4.0,9.0,37.0,9.0,3.0,0.0,3.0,15.0,1.0,15.0,7.0,1.0,7.0,-26.0,29.0,34.0,6.0,-24.0,136.0,-20.0,102.0,35.0,4.0,103.0,40.0,-7.0,-68.0,46.0,26.0,0.0,26.0,6.0,36.0,6.0,20.0,0.0,20.0,4.0,1.0,4.0,7.0,1.0,7.0,5
-4.0,66.0,19.0,-1.0,52.0,60.0,4.0,103.0,9.0,-14.0,103.0,-4.0,-6.0,-69.0,48.0,6.0,0.0,6.0,1.0,10.0,1.0,4.0,1.0,4.0,14.0,1.0,14.0,6.0,0.0,6.0,-26.0,29.0,41.0,14.0,12.0,95.0,-19.0,102.0,35.0,5.0,102.0,39.0,-6.0,-69.0,48.0,26.0,0.0,26.0,14.0,12.0,14.0,19.0,0.0,19.0,5.0,1.0,5.0,6.0,0.0,6.0,5
-5.0,66.0,17.0,1.0,62.0,23.0,7.0,102.0,7.0,-12.0,104.0,-1.0,-4.0,-69.0,48.0,5.0,0.0,5.0,1.0,2.0,1.0,7.0,1.0,7.0,12.0,0.0,12.0,4.0,0.0,4.0,-26.0,29.0,43.0,17.0,24.0,58.0,-17.0,102.0,35.0,7.0,103.0,41.0,-4.0,-69.0,48.0,26.0,1.0,26.0,17.0,2.0,17.0,17.0,0.0,17.0,7.0,0.0,7.0,4.0,0.0,4.0,5
-5.0,66.0,17.0,9.0,64.0,2.0,7.0,103.0,5.0,-12.0,104.0,2.0,-2.0,-69.0,49.0,5.0,0.0,5.0,3.0,1.0,3.0,7.0,0.0,7.0,12.0,0.0,12.0,2.0,1.0,2.0,-26.0,28.0,44.0,25.0,26.0,36.0,-17.0,102.0,35.0,7.0,103.0,42.0,-2.0,-69.0,49.0,26.0,0.0,26.0,15.0,1.0,15.0,17.0,0.0,17.0,7.0,0.0,7.0,2.0,1.0,2.0,5
-5.0,66.0,17.0,3.0,65.0,-1.0,9.0,103.0,3.0,-10.0,104.0,4.0,-2.0,-68.0,47.0,-5.0,66.0,-5.0,3.0,65.0,3.0,9.0,103.0,9.0,-10.0,104.0,-10.0,-2.0,-68.0,-2.0,-25.0,28.0,47.0,20.0,27.0,32.0,-15.0,102.0,35.0,9.0,103.0,42.0,-2.0,-68.0,47.0,-25.0,28.0,-25.0,20.0,27.0,20.0,-15.0,102.0,-15.0,9.0,103.0,9.0,-2.0,-68.0,-2.0,5
