left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
14.0,67.0,35.0,18.0,60.0,28.0,15.0,99.0,-27.0,-18.0,93.0,-32.0,10.0,-72.0,61.0,14.0,4.0,14.0,18.0,9.0,18.0,3.0,0.0,3.0,18.0,2.0,18.0,10.0,1.0,10.0,-2.0,26.0,89.0,40.0,24.0,40.0,2.0,99.0,30.0,6.0,92.0,-16.0,10.0,-72.0,61.0,2.0,5.0,2.0,40.0,7.0,40.0,2.0,0.0,2.0,6.0,1.0,6.0,10.0,1.0,10.0,17
21.0,63.0,42.0,30.0,51.0,26.0,9.0,99.0,-36.0,-17.0,91.0,-19.0,18.0,-71.0,47.0,21.0,8.0,21.0,30.0,19.0,30.0,5.0,2.0,5.0,17.0,2.0,17.0,18.0,2.0,18.0,12.0,21.0,99.0,52.0,17.0,17.0,4.0,99.0,25.0,8.0,91.0,-22.0,18.0,-71.0,47.0,12.0,10.0,12.0,52.0,17.0,52.0,4.0,2.0,4.0,8.0,1.0,8.0,18.0,2.0,18.0,17
28.0,55.0,48.0,41.0,32.0,13.0,7.0,101.0,-37.0,-11.0,89.0,-11.0,27.0,-69.0,33.0,28.0,15.0,28.0,41.0,13.0,41.0,1.0,3.0,1.0,11.0,0.0,11.0,27.0,4.0,27.0,28.0,11.0,106.0,63.0,0.0,-8.0,9.0,101.0,23.0,13.0,90.0,-30.0,27.0,-69.0,33.0,28.0,14.0,28.0,63.0,12.0,63.0,9.0,4.0,9.0,13.0,1.0,13.0,27.0,4.0,27.0,17
35.0,40.0,49.0,46.0,19.0,-23.0,3.0,104.0,-9.0,-2.0,89.0,11.0,38.0,-65.0,7.0,35.0,9.0,35.0,44.0,3.0,44.0,1.0,2.0,1.0,2.0,3.0,2.0,38.0,5.0,38.0,49.0,-3.0,101.0,66.0,-12.0,-63.0,17.0,105.0,40.0,18.0,91.0,-32.0,38.0,-65.0,7.0,49.0,7.0,49.0,64.0,4.0,64.0,17.0,3.0,17.0,18.0,1.0,18.0,38.0,5.0,38.0,17
38.0,31.0,56.0,45.0,22.0,-37.0,1.0,102.0,26.0,-1.0,86.0,19.0,44.0,-60.0,1.0,30.0,9.0,30.0,27.0,8.0,27.0,3.0,1.0,3.0,1.0,5.0,1.0,44.0,3.0,44.0,56.0,-10.0,106.0,65.0,-8.0,-79.0,17.0,102.0,72.0,18.0,90.0,-26.0,44.0,-60.0,1.0,56.0,8.0,56.0,45.0,9.0,45.0,17.0,2.0,17.0,18.0,4.0,18.0,44.0,3.0,44.0,17
34.0,22.0,64.0,36.0,30.0,-62.0,-1.0,101.0,40.0,4.0,81.0,23.0,48.0,-57.0,-16.0,20.0,2.0,20.0,34.0,0.0,34.0,1.0,0.0,1.0,2.0,2.0,2.0,48.0,3.0,48.0,59.0,-18.0,96.0,55.0,1.0,-119.0,19.0,100.0,76.0,19.0,86.0,-29.0,48.0,-57.0,-16.0,47.0,1.0,47.0,53.0,1.0,53.0,19.0,1.0,19.0,15.0,2.0,15.0,48.0,3.0,48.0,17
27.0,24.0,62.0,35.0,30.0,-68.0,0.0,101.0,51.0,3.0,79.0,27.0,49.0,-54.0,-21.0,7.0,8.0,7.0,35.0,2.0,35.0,0.0,0.0,0.0,7.0,0.0,7.0,49.0,4.0,49.0,53.0,-17.0,91.0,54.0,2.0,-128.0,21.0,99.0,85.0,17.0,84.0,-26.0,49.0,-54.0,-21.0,33.0,5.0,33.0,54.0,1.0,54.0,21.0,1.0,21.0,11.0,0.0,11.0,49.0,4.0,49.0,17
17.0,32.0,62.0,35.0,32.0,-65.0,0.0,101.0,55.0,-2.0,79.0,28.0,52.0,-50.0,-20.0,21.0,11.0,21.0,35.0,5.0,35.0,4.0,1.0,4.0,22.0,6.0,22.0,38.0,2.0,38.0,43.0,-12.0,89.0,55.0,3.0,-126.0,21.0,98.0,92.0,14.0,84.0,-23.0,52.0,-50.0,-20.0,17.0,12.0,17.0,55.0,1.0,55.0,5.0,4.0,5.0,0.0,3.0,0.0,38.0,2.0,38.0,17
-2.0,43.0,79.0,41.0,27.0,-37.0,-2.0,100.0,74.0,-12.0,73.0,38.0,45.0,-48.0,5.0,40.0,3.0,40.0,37.0,18.0,37.0,2.0,5.0,2.0,42.0,3.0,42.0,37.0,9.0,37.0,13.0,0.0,108.0,60.0,2.0,-95.0,13.0,94.0,118.0,7.0,81.0,-3.0,45.0,-48.0,5.0,37.0,7.0,37.0,60.0,16.0,60.0,1.0,8.0,1.0,11.0,7.0,11.0,37.0,9.0,37.0,17
-21.0,40.0,79.0,39.0,45.0,9.0,2.0,95.0,87.0,-27.0,70.0,31.0,41.0,-57.0,27.0,67.0,4.0,67.0,13.0,3.0,13.0,4.0,2.0,4.0,51.0,2.0,51.0,25.0,9.0,25.0,-12.0,-7.0,111.0,67.0,18.0,-32.0,6.0,86.0,142.0,-2.0,74.0,12.0,41.0,-57.0,27.0,72.0,6.0,72.0,45.0,0.0,45.0,20.0,3.0,20.0,26.0,4.0,26.0,25.0,9.0,25.0,17
-44.0,36.0,51.0,26.0,48.0,101.0,-1.0,93.0,105.0,-39.0,68.0,17.0,33.0,-66.0,47.0,48.0,7.0,48.0,48.0,29.0,48.0,9.0,9.0,9.0,47.0,3.0,47.0,11.0,3.0,11.0,-42.0,-13.0,86.0,56.0,18.0,85.0,-7.0,83.0,160.0,-14.0,70.0,20.0,33.0,-66.0,47.0,74.0,3.0,74.0,28.0,31.0,28.0,45.0,13.0,45.0,36.0,2.0,36.0,11.0,3.0,11.0,17
-46.0,29.0,43.0,-11.0,19.0,146.0,-5.0,102.0,121.0,-43.0,71.0,-32.0,22.0,-69.0,54.0,50.0,4.0,50.0,67.0,25.0,67.0,27.0,7.0,27.0,43.0,4.0,43.0,12.0,2.0,12.0,-58.0,-16.0,61.0,14.0,-13.0,173.0,-26.0,96.0,156.0,-25.0,72.0,12.0,22.0,-69.0,54.0,64.0,0.0,64.0,48.0,24.0,48.0,54.0,4.0,54.0,25.0,2.0,25.0,12.0,2.0,12.0,17
-48.0,25.0,-7.0,-39.0,-6.0,134.0,-16.0,95.0,83.0,-37.0,75.0,-60.0,17.0,-71.0,48.0,48.0,5.0,48.0,65.0,11.0,65.0,26.0,6.0,26.0,37.0,1.0,37.0,1.0,2.0,1.0,-61.0,-16.0,3.0,-17.0,-37.0,179.0,-40.0,92.0,103.0,-25.0,74.0,-5.0,17.0,-71.0,48.0,63.0,2.0,63.0,59.0,17.0,59.0,52.0,6.0,52.0,29.0,1.0,29.0,1.0,2.0,1.0,17
-44.0,20.0,-27.0,-52.0,-17.0,116.0,-21.0,89.0,39.0,-33.0,74.0,-86.0,9.0,-73.0,43.0,44.0,3.0,44.0,70.0,5.0,70.0,21.0,2.0,21.0,33.0,3.0,33.0,5.0,0.0,5.0,-62.0,-18.0,-32.0,-38.0,-54.0,163.0,-46.0,86.0,47.0,-27.0,73.0,-27.0,9.0,-73.0,43.0,62.0,2.0,62.0,64.0,10.0,64.0,46.0,0.0,46.0,27.0,2.0,27.0,5.0,0.0,5.0,17
-33.0,17.0,-61.0,-61.0,-22.0,93.0,-13.0,87.0,-1.0,-25.0,71.0,-116.0,2.0,-73.0,36.0,33.0,2.0,33.0,67.0,3.0,67.0,17.0,5.0,17.0,25.0,6.0,25.0,0.0,0.0,0.0,-52.0,-16.0,-74.0,-51.0,-64.0,140.0,-38.0,86.0,-2.0,-23.0,71.0,-56.0,2.0,-73.0,36.0,52.0,1.0,52.0,61.0,1.0,61.0,44.0,4.0,44.0,23.0,5.0,23.0,0.0,0.0,0.0,17
-19.0,19.0,-91.0,-64.0,-25.0,79.0,-15.0,82.0,-3.0,-22.0,65.0,-129.0,1.0,-73.0,40.0,19.0,2.0,19.0,68.0,2.0,68.0,15.0,2.0,15.0,22.0,5.0,22.0,3.0,1.0,3.0,-40.0,-15.0,-95.0,-56.0,-65.0,136.0,-41.0,82.0,-2.0,-20.0,66.0,-69.0,1.0,-73.0,40.0,40.0,3.0,40.0,62.0,1.0,62.0,41.0,1.0,41.0,20.0,3.0,20.0,3.0,1.0,3.0,17
-17.0,17.0,-87.0,-66.0,-27.0,75.0,-14.0,84.0,-2.0,-19.0,60.0,-135.0,-1.0,-74.0,47.0,17.0,2.0,17.0,66.0,2.0,66.0,16.0,5.0,16.0,19.0,5.0,19.0,5.0,1.0,5.0,-39.0,-18.0,-87.0,-59.0,-66.0,135.0,-40.0,83.0,0.0,-17.0,63.0,-75.0,-1.0,-74.0,47.0,39.0,1.0,39.0,59.0,3.0,59.0,40.0,4.0,40.0,17.0,5.0,17.0,5.0,1.0,5.0,17
-15.0,15.0,-83.0,-66.0,-25.0,73.0,-15.0,79.0,-7.0,-19.0,55.0,-138.0,-3.0,-73.0,50.0,15.0,0.0,15.0,72.0,0.0,72.0,15.0,0.0,15.0,19.0,1.0,19.0,7.0,0.0,7.0,-37.0,-19.0,-81.0,-59.0,-63.0,134.0,-40.0,79.0,-5.0,-16.0,58.0,-78.0,-3.0,-73.0,50.0,37.0,0.0,37.0,67.0,0.0,67.0,42.0,0.0,42.0,18.0,1.0,18.0,7.0,0.0,7.0,17
-14.0,15.0,-84.0,-69.0,-25.0,69.0,-15.0,79.0,-9.0,-19.0,54.0,-140.0,-5.0,-73.0,49.0,16.0,0.0,16.0,71.0,4.0,71.0,15.0,2.0,15.0,19.0,1.0,19.0,5.0,1.0,5.0,-37.0,-19.0,-80.0,-63.0,-63.0,133.0,-41.0,79.0,-7.0,-17.0,57.0,-80.0,-5.0,-73.0,49.0,37.0,0.0,37.0,65.0,3.0,65.0,41.0,1.0,41.0,17.0,1.0,17.0,5.0,1.0,5.0,17
-15.0,15.0,-83.0,-70.0,-21.0,70.0,-14.0,81.0,-9.0,-17.0,53.0,-147.0,-5.0,-74.0,49.0,15.0,0.0,15.0,70.0,7.0,70.0,14.0,3.0,14.0,17.0,1.0,17.0,7.0,2.0,7.0,-37.0,-19.0,-80.0,-64.0,-60.0,135.0,-39.0,80.0,-9.0,-15.0,56.0,-86.0,-5.0,-74.0,49.0,37.0,1.0,37.0,64.0,10.0,64.0,39.0,2.0,39.0,15.0,0.0,15.0,7.0,2.0,7.0,17
-13.0,15.0,-88.0,-70.0,-14.0,76.0,-14.0,78.0,-14.0,-17.0,52.0,-148.0,-6.0,-72.0,49.0,13.0,1.0,13.0,70.0,10.0,70.0,16.0,1.0,16.0,17.0,1.0,17.0,10.0,3.0,10.0,-35.0,-18.0,-77.0,-62.0,-50.0,141.0,-39.0,78.0,-8.0,-13.0,56.0,-89.0,-6.0,-72.0,49.0,35.0,1.0,35.0,62.0,10.0,62.0,41.0,0.0,41.0,13.0,2.0,13.0,10.0,3.0,10.0,17
-13.0,16.0,-86.0,-69.0,-4.0,76.0,-15.0,77.0,-13.0,-14.0,51.0,-153.0,-8.0,-69.0,44.0,13.0,4.0,13.0,69.0,26.0,69.0,15.0,0.0,15.0,18.0,3.0,18.0,12.0,4.0,12.0,-35.0,-19.0,-76.0,-60.0,-40.0,142.0,-40.0,78.0,-11.0,-12.0,54.0,-93.0,-8.0,-69.0,44.0,35.0,3.0,35.0,60.0,22.0,60.0,40.0,0.0,40.0,12.0,3.0,12.0,12.0,4.0,12.0,17
-11.0,20.0,-97.0,-66.0,22.0,64.0,-12.0,77.0,-19.0,-16.0,54.0,-150.0,-10.0,-73.0,45.0,15.0,44.0,15.0,66.0,40.0,66.0,12.0,16.0,12.0,16.0,7.0,16.0,14.0,3.0,14.0,-32.0,-16.0,-73.0,-53.0,-18.0,139.0,-37.0,78.0,-9.0,-10.0,57.0,-91.0,-10.0,-73.0,45.0,42.0,42.0,42.0,53.0,42.0,53.0,37.0,16.0,37.0,10.0,6.0,10.0,14.0,3.0,14.0,17
-13.0,64.0,-17.0,-32.0,62.0,48.0,-1.0,93.0,-7.0,-13.0,61.0,-154.0,-12.0,-76.0,51.0,13.0,2.0,13.0,32.0,10.0,32.0,1.0,4.0,1.0,13.0,3.0,13.0,12.0,2.0,12.0,-37.0,26.0,-6.0,-24.0,24.0,112.0,-27.0,94.0,-1.0,-9.0,63.0,-95.0,-12.0,-76.0,51.0,37.0,0.0,37.0,24.0,9.0,24.0,27.0,5.0,27.0,9.0,4.0,9.0,12.0,2.0,12.0,17
-9.0,62.0,15.0,-6.0,72.0,15.0,8.0,97.0,10.0,-11.0,64.0,-143.0,-11.0,-74.0,56.0,9.0,3.0,9.0,6.0,1.0,6.0,6.0,4.0,6.0,15.0,4.0,15.0,11.0,0.0,11.0,-33.0,26.0,24.0,2.0,33.0,75.0,-17.0,99.0,20.0,-6.0,67.0,-84.0,-11.0,-74.0,56.0,33.0,3.0,33.0,2.0,1.0,2.0,19.0,4.0,19.0,6.0,1.0,6.0,11.0,0.0,11.0,17
-6.0,65.0,28.0,4.0,71.0,5.0,7.0,93.0,5.0,-13.0,68.0,-136.0,-11.0,-74.0,59.0,16.0,1.0,16.0,4.0,0.0,4.0,7.0,2.0,7.0,13.0,3.0,13.0,11.0,1.0,11.0,-31.0,29.0,39.0,12.0,32.0,60.0,-18.0,95.0,19.0,-6.0,68.0,-78.0,-11.0,-74.0,59.0,39.0,2.0,39.0,12.0,1.0,12.0,18.0,3.0,18.0,6.0,2.0,6.0,11.0,1.0,11.0,17
-11.0,66.0,45.0,10.0,71.0,-2.0,12.0,95.0,4.0,-13.0,71.0,-126.0,-9.0,-73.0,63.0,11.0,1.0,11.0,10.0,1.0,10.0,12.0,0.0,12.0,13.0,1.0,13.0,9.0,2.0,9.0,-35.0,31.0,63.0,22.0,33.0,48.0,-12.0,98.0,27.0,-2.0,70.0,-72.0,-9.0,-73.0,63.0,35.0,1.0,35.0,22.0,0.0,22.0,12.0,0.0,12.0,2.0,2.0,2.0,9.0,2.0,9.0,17
-11.0,67.0,46.0,11.0,70.0,1.0,13.0,95.0,-2.0,-13.0,72.0,-120.0,-8.0,-71.0,65.0,11.0,2.0,11.0,7.0,2.0,7.0,13.0,1.0,13.0,15.0,1.0,15.0,8.0,2.0,8.0,-34.0,32.0,71.0,25.0,33.0,48.0,-10.0,98.0,26.0,0.0,72.0,-69.0,-8.0,-71.0,65.0,36.0,3.0,36.0,23.0,0.0,23.0,10.0,2.0,10.0,0.0,1.0,0.0,8.0,2.0,8.0,17
-11.0,65.0,52.0,9.0,72.0,5.0,13.0,94.0,-3.0,-14.0,71.0,-115.0,-7.0,-73.0,67.0,11.0,1.0,11.0,1.0,1.0,1.0,13.0,0.0,13.0,14.0,0.0,14.0,7.0,2.0,7.0,-35.0,29.0,81.0,24.0,33.0,50.0,-10.0,96.0,28.0,0.0,71.0,-66.0,-7.0,-73.0,67.0,35.0,2.0,35.0,18.0,1.0,18.0,10.0,0.0,10.0,0.0,1.0,0.0,7.0,2.0,7.0,17
-10.0,66.0,52.0,5.0,71.0,7.0,23.0,94.0,4.0,-14.0,71.0,-110.0,-6.0,-71.0,66.0,10.0,1.0,10.0,5.0,0.0,5.0,23.0,1.0,23.0,16.0,0.0,16.0,6.0,1.0,6.0,-33.0,31.0,84.0,21.0,34.0,49.0,0.0,96.0,39.0,1.0,72.0,-64.0,-6.0,-71.0,66.0,33.0,0.0,33.0,21.0,2.0,21.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,6.0,17
-8.0,67.0,52.0,5.0,71.0,13.0,23.0,95.0,-13.0,-15.0,71.0,-110.0,-6.0,-72.0,64.0,8.0,0.0,8.0,5.0,0.0,5.0,9.0,3.0,9.0,17.0,1.0,17.0,6.0,1.0,6.0,-31.0,31.0,85.0,21.0,32.0,54.0,1.0,96.0,24.0,1.0,71.0,-65.0,-6.0,-72.0,64.0,31.0,1.0,31.0,21.0,1.0,21.0,13.0,1.0,13.0,1.0,1.0,1.0,6.0,1.0,6.0,17
-6.0,67.0,49.0,5.0,71.0,14.0,16.0,92.0,-10.0,-16.0,72.0,-110.0,-6.0,-71.0,61.0,6.0,3.0,6.0,5.0,0.0,5.0,16.0,1.0,16.0,18.0,0.0,18.0,6.0,0.0,6.0,-28.0,32.0,80.0,22.0,33.0,52.0,-6.0,95.0,27.0,0.0,72.0,-65.0,-6.0,-71.0,61.0,28.0,3.0,28.0,22.0,1.0,22.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,17
-4.0,70.0,37.0,8.0,71.0,13.0,24.0,93.0,-13.0,-17.0,72.0,-108.0,-5.0,-71.0,59.0,4.0,0.0,4.0,4.0,0.0,4.0,12.0,1.0,12.0,25.0,17.0,25.0,9.0,1.0,9.0,-26.0,35.0,68.0,25.0,34.0,49.0,3.0,96.0,27.0,0.0,72.0,-66.0,-5.0,-71.0,59.0,26.0,1.0,26.0,17.0,1.0,17.0,13.0,2.0,13.0,12.0,17.0,12.0,9.0,1.0,9.0,17
1.0,70.0,26.0,6.0,71.0,14.0,18.0,92.0,-5.0,-21.0,89.0,-85.0,-7.0,-72.0,63.0,1.0,3.0,1.0,2.0,0.0,2.0,6.0,1.0,6.0,23.0,0.0,23.0,7.0,1.0,7.0,-23.0,34.0,55.0,21.0,33.0,53.0,-5.0,94.0,27.0,-6.0,89.0,-37.0,-7.0,-72.0,63.0,23.0,3.0,23.0,17.0,1.0,17.0,15.0,0.0,15.0,8.0,1.0,8.0,7.0,1.0,7.0,17
2.0,67.0,25.0,4.0,71.0,15.0,12.0,93.0,-5.0,-22.0,89.0,-81.0,-6.0,-73.0,61.0,4.0,2.0,4.0,0.0,1.0,0.0,12.0,4.0,12.0,22.0,1.0,22.0,8.0,2.0,8.0,-22.0,31.0,56.0,19.0,32.0,56.0,-10.0,94.0,30.0,-7.0,88.0,-35.0,-6.0,-73.0,61.0,28.0,3.0,28.0,15.0,0.0,15.0,10.0,4.0,10.0,9.0,0.0,9.0,8.0,2.0,8.0,17
-1.0,69.0,22.0,2.0,70.0,18.0,15.0,97.0,-4.0,-22.0,88.0,-82.0,-7.0,-71.0,58.0,-1.0,69.0,-1.0,2.0,70.0,2.0,15.0,97.0,15.0,-22.0,88.0,-22.0,-7.0,-71.0,-7.0,-25.0,34.0,51.0,17.0,32.0,60.0,-8.0,98.0,29.0,-8.0,88.0,-34.0,-7.0,-71.0,58.0,-25.0,34.0,-25.0,17.0,32.0,17.0,-8.0,98.0,-8.0,-8.0,88.0,-8.0,-7.0,-71.0,-7.0,17
