left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
6.0,53.0,-86.0,3.0,77.0,5.0,-7.0,107.0,48.0,-10.0,96.0,14.0,-4.0,4.0,162.0,8.0,11.0,8.0,1.0,1.0,1.0,11.0,0.0,11.0,16.0,6.0,16.0,4.0,3.0,4.0,-21.0,38.0,3.0,10.0,82.0,91.0,-31.0,107.0,45.0,0.0,115.0,41.0,-4.0,4.0,162.0,27.0,8.0,27.0,10.0,4.0,10.0,33.0,1.0,33.0,6.0,5.0,6.0,4.0,3.0,4.0,20
-1.0,42.0,-103.0,2.0,78.0,5.0,-9.0,107.0,53.0,-13.0,90.0,5.0,-4.0,1.0,161.0,9.0,4.0,9.0,2.0,2.0,2.0,15.0,4.0,15.0,21.0,11.0,21.0,4.0,3.0,4.0,-24.0,30.0,-6.0,12.0,86.0,82.0,-32.0,106.0,47.0,-3.0,110.0,29.0,-4.0,1.0,161.0,34.0,9.0,34.0,8.0,4.0,8.0,38.0,0.0,38.0,19.0,11.0,19.0,4.0,3.0,4.0,20
-5.0,38.0,-100.0,3.0,76.0,5.0,-12.0,111.0,54.0,-17.0,79.0,-64.0,-3.0,-2.0,157.0,7.0,4.0,7.0,1.0,0.0,1.0,18.0,1.0,18.0,17.0,4.0,17.0,3.0,2.0,3.0,-29.0,21.0,-1.0,10.0,82.0,80.0,-35.0,106.0,46.0,-11.0,99.0,-31.0,-3.0,-2.0,157.0,31.0,0.0,31.0,4.0,2.0,4.0,37.0,3.0,37.0,11.0,5.0,11.0,3.0,2.0,3.0,20
-6.0,42.0,-97.0,2.0,76.0,0.0,-15.0,112.0,46.0,-11.0,83.0,-64.0,-1.0,0.0,144.0,6.0,2.0,6.0,2.0,1.0,2.0,15.0,0.0,15.0,11.0,2.0,11.0,1.0,5.0,1.0,-30.0,21.0,-10.0,7.0,80.0,67.0,-36.0,103.0,31.0,-10.0,104.0,-30.0,-1.0,0.0,144.0,30.0,10.0,30.0,7.0,2.0,7.0,36.0,2.0,36.0,12.0,1.0,12.0,1.0,5.0,1.0,20
1.0,44.0,-87.0,2.0,77.0,3.0,-15.0,112.0,66.0,-10.0,85.0,-53.0,3.0,5.0,155.0,3.0,5.0,3.0,2.0,2.0,2.0,41.0,4.0,41.0,10.0,2.0,10.0,3.0,0.0,3.0,-24.0,31.0,3.0,11.0,82.0,80.0,-34.0,105.0,43.0,-11.0,103.0,-10.0,3.0,5.0,155.0,24.0,1.0,24.0,11.0,1.0,11.0,42.0,2.0,42.0,11.0,8.0,11.0,3.0,0.0,3.0,20
-1.0,49.0,-82.0,4.0,75.0,-3.0,-28.0,108.0,48.0,11.0,87.0,-97.0,3.0,5.0,140.0,11.0,3.0,11.0,4.0,1.0,4.0,28.0,3.0,28.0,11.0,1.0,11.0,3.0,12.0,3.0,-23.0,32.0,-2.0,13.0,81.0,61.0,-38.0,103.0,1.0,-3.0,95.0,-50.0,3.0,5.0,140.0,33.0,7.0,33.0,11.0,8.0,11.0,38.0,2.0,38.0,3.0,5.0,3.0,3.0,12.0,3.0,20
-6.0,46.0,-89.0,0.0,74.0,-8.0,-23.0,105.0,37.0,20.0,86.0,-111.0,8.0,-7.0,137.0,6.0,0.0,6.0,6.0,2.0,6.0,23.0,2.0,23.0,20.0,5.0,20.0,8.0,12.0,8.0,-28.0,25.0,-11.0,12.0,73.0,53.0,-35.0,105.0,-9.0,8.0,90.0,-60.0,8.0,-7.0,137.0,28.0,4.0,28.0,6.0,7.0,6.0,37.0,2.0,37.0,8.0,2.0,8.0,8.0,12.0,8.0,20
0.0,46.0,-105.0,-3.0,72.0,-12.0,-22.0,103.0,48.0,20.0,91.0,-93.0,10.0,-19.0,147.0,2.0,4.0,2.0,13.0,1.0,13.0,22.0,5.0,22.0,2.0,1.0,2.0,10.0,15.0,10.0,-22.0,21.0,-21.0,9.0,66.0,57.0,-36.0,107.0,9.0,11.0,92.0,-39.0,10.0,-19.0,147.0,22.0,5.0,22.0,9.0,18.0,9.0,36.0,0.0,36.0,11.0,1.0,11.0,10.0,15.0,10.0,20
-1.0,50.0,-89.0,-8.0,71.0,-23.0,2.0,98.0,7.0,9.0,92.0,-79.0,24.0,-34.0,123.0,1.0,1.0,1.0,8.0,1.0,8.0,2.0,4.0,2.0,9.0,4.0,9.0,24.0,1.0,24.0,-12.0,16.0,-36.0,19.0,48.0,30.0,-21.0,107.0,13.0,24.0,93.0,-36.0,24.0,-34.0,123.0,12.0,4.0,12.0,19.0,6.0,19.0,21.0,6.0,21.0,8.0,4.0,8.0,24.0,1.0,24.0,20
12.0,51.0,-84.0,-3.0,72.0,-30.0,6.0,94.0,-31.0,0.0,96.0,-70.0,24.0,-33.0,115.0,10.0,1.0,10.0,17.0,4.0,17.0,6.0,3.0,6.0,0.0,2.0,0.0,22.0,13.0,22.0,-2.0,20.0,-41.0,21.0,42.0,29.0,-17.0,101.0,-22.0,16.0,97.0,-27.0,24.0,-33.0,115.0,2.0,5.0,2.0,11.0,1.0,11.0,17.0,1.0,17.0,16.0,2.0,16.0,22.0,13.0,22.0,20
11.0,52.0,-88.0,-10.0,68.0,-33.0,8.0,97.0,-18.0,5.0,94.0,-79.0,23.0,-46.0,110.0,11.0,4.0,11.0,10.0,2.0,10.0,4.0,5.0,4.0,5.0,0.0,5.0,19.0,10.0,19.0,0.0,15.0,-40.0,16.0,41.0,22.0,-17.0,102.0,-9.0,19.0,95.0,-36.0,23.0,-46.0,110.0,0.0,8.0,0.0,16.0,1.0,16.0,19.0,2.0,19.0,19.0,1.0,19.0,19.0,10.0,19.0,20
27.0,48.0,-61.0,-6.0,70.0,-25.0,6.0,102.0,3.0,6.0,94.0,-78.0,21.0,-56.0,107.0,25.0,0.0,25.0,26.0,6.0,26.0,6.0,4.0,6.0,4.0,6.0,4.0,17.0,6.0,17.0,15.0,7.0,-13.0,17.0,42.0,33.0,-18.0,104.0,11.0,20.0,96.0,-34.0,21.0,-56.0,107.0,11.0,1.0,11.0,3.0,6.0,3.0,18.0,3.0,18.0,12.0,7.0,12.0,17.0,6.0,17.0,20
26.0,48.0,-62.0,-16.0,64.0,-18.0,7.0,106.0,10.0,1.0,100.0,-42.0,19.0,-62.0,100.0,8.0,4.0,8.0,20.0,1.0,20.0,5.0,4.0,5.0,9.0,3.0,9.0,9.0,7.0,9.0,13.0,8.0,-13.0,7.0,36.0,39.0,-18.0,107.0,21.0,16.0,103.0,-1.0,19.0,-62.0,100.0,7.0,4.0,7.0,3.0,3.0,3.0,18.0,4.0,18.0,14.0,8.0,14.0,9.0,7.0,9.0,20
17.0,52.0,-45.0,-18.0,65.0,-1.0,6.0,110.0,21.0,-4.0,103.0,9.0,14.0,-69.0,101.0,15.0,16.0,15.0,18.0,2.0,18.0,2.0,3.0,2.0,4.0,3.0,4.0,4.0,2.0,4.0,3.0,12.0,14.0,5.0,33.0,61.0,-17.0,111.0,43.0,15.0,111.0,39.0,14.0,-69.0,101.0,35.0,19.0,35.0,5.0,1.0,5.0,19.0,1.0,19.0,13.0,3.0,13.0,4.0,2.0,4.0,20
1.0,68.0,-10.0,-11.0,63.0,23.0,4.0,113.0,25.0,-4.0,106.0,22.0,9.0,-67.0,98.0,1.0,0.0,1.0,11.0,5.0,11.0,4.0,1.0,4.0,4.0,2.0,4.0,7.0,2.0,7.0,-16.0,31.0,53.0,9.0,34.0,88.0,-18.0,112.0,50.0,14.0,114.0,49.0,9.0,-67.0,98.0,16.0,1.0,16.0,9.0,7.0,9.0,18.0,1.0,18.0,14.0,1.0,14.0,7.0,2.0,7.0,20
3.0,68.0,2.0,-4.0,58.0,47.0,5.0,112.0,22.0,-4.0,108.0,20.0,8.0,-69.0,83.0,3.0,0.0,3.0,4.0,8.0,4.0,5.0,0.0,5.0,4.0,1.0,4.0,6.0,1.0,6.0,-14.0,30.0,58.0,16.0,27.0,103.0,-17.0,113.0,48.0,15.0,115.0,47.0,8.0,-69.0,83.0,16.0,0.0,16.0,16.0,10.0,16.0,17.0,1.0,17.0,15.0,0.0,15.0,6.0,1.0,6.0,20
3.0,68.0,18.0,10.0,50.0,67.0,5.0,112.0,18.0,-3.0,109.0,16.0,7.0,-70.0,69.0,3.0,1.0,3.0,10.0,18.0,10.0,5.0,0.0,5.0,3.0,1.0,3.0,7.0,3.0,7.0,-15.0,30.0,65.0,29.0,17.0,107.0,-17.0,114.0,45.0,16.0,115.0,41.0,7.0,-70.0,69.0,15.0,4.0,15.0,29.0,21.0,29.0,17.0,1.0,17.0,16.0,2.0,16.0,7.0,3.0,7.0,20
4.0,67.0,42.0,28.0,32.0,70.0,7.0,112.0,9.0,-2.0,110.0,16.0,7.0,-73.0,52.0,4.0,1.0,4.0,28.0,7.0,28.0,7.0,1.0,7.0,2.0,0.0,2.0,7.0,0.0,7.0,-13.0,26.0,78.0,47.0,-4.0,95.0,-14.0,113.0,42.0,19.0,113.0,38.0,7.0,-73.0,52.0,13.0,1.0,13.0,47.0,7.0,47.0,14.0,0.0,14.0,19.0,1.0,19.0,7.0,0.0,7.0,20
4.0,66.0,47.0,33.0,25.0,66.0,9.0,113.0,5.0,-1.0,110.0,19.0,7.0,-73.0,50.0,4.0,6.0,4.0,33.0,16.0,33.0,9.0,1.0,9.0,1.0,0.0,1.0,7.0,0.0,7.0,-12.0,25.0,81.0,52.0,-11.0,85.0,-11.0,113.0,41.0,21.0,112.0,37.0,7.0,-73.0,50.0,12.0,5.0,12.0,52.0,16.0,52.0,11.0,0.0,11.0,21.0,1.0,21.0,7.0,0.0,7.0,20
7.0,60.0,71.0,39.0,9.0,45.0,11.0,112.0,-5.0,1.0,110.0,22.0,7.0,-73.0,34.0,7.0,4.0,7.0,37.0,12.0,37.0,11.0,0.0,11.0,1.0,0.0,1.0,7.0,0.0,7.0,-9.0,20.0,101.0,57.0,-27.0,49.0,-8.0,113.0,36.0,24.0,111.0,33.0,7.0,-73.0,34.0,9.0,5.0,9.0,55.0,12.0,55.0,8.0,1.0,8.0,24.0,1.0,24.0,7.0,0.0,7.0,20
11.0,56.0,85.0,38.0,-3.0,22.0,12.0,112.0,-14.0,4.0,110.0,22.0,8.0,-73.0,23.0,11.0,2.0,11.0,32.0,5.0,32.0,12.0,1.0,12.0,4.0,1.0,4.0,8.0,0.0,8.0,-4.0,15.0,112.0,56.0,-39.0,11.0,-4.0,112.0,31.0,28.0,110.0,26.0,8.0,-73.0,23.0,4.0,2.0,4.0,50.0,5.0,50.0,4.0,1.0,4.0,28.0,1.0,28.0,8.0,0.0,8.0,20
12.0,54.0,87.0,35.0,-8.0,3.0,13.0,111.0,-22.0,7.0,109.0,23.0,9.0,-73.0,15.0,12.0,1.0,12.0,23.0,5.0,23.0,13.0,0.0,13.0,7.0,0.0,7.0,5.0,0.0,5.0,-2.0,13.0,115.0,53.0,-44.0,-11.0,-1.0,111.0,27.0,31.0,109.0,22.0,9.0,-73.0,15.0,2.0,2.0,2.0,39.0,4.0,39.0,1.0,1.0,1.0,31.0,0.0,31.0,5.0,0.0,5.0,20
12.0,53.0,89.0,29.0,-13.0,-11.0,13.0,111.0,-26.0,8.0,109.0,25.0,7.0,-73.0,9.0,10.0,4.0,10.0,15.0,4.0,15.0,13.0,0.0,13.0,8.0,0.0,8.0,5.0,1.0,5.0,-2.0,11.0,116.0,46.0,-48.0,-30.0,0.0,110.0,24.0,32.0,109.0,20.0,7.0,-73.0,9.0,4.0,5.0,4.0,32.0,4.0,32.0,0.0,0.0,0.0,32.0,1.0,32.0,5.0,1.0,5.0,20
11.0,49.0,96.0,22.0,-17.0,-16.0,13.0,111.0,-31.0,9.0,109.0,24.0,6.0,-74.0,2.0,7.0,3.0,7.0,14.0,3.0,14.0,11.0,0.0,11.0,7.0,0.0,7.0,2.0,1.0,2.0,-3.0,6.0,123.0,39.0,-52.0,-36.0,0.0,110.0,20.0,32.0,108.0,17.0,6.0,-74.0,2.0,9.0,2.0,9.0,29.0,2.0,29.0,2.0,0.0,2.0,32.0,1.0,32.0,2.0,1.0,2.0,20
9.0,46.0,100.0,18.0,-20.0,-15.0,12.0,111.0,-33.0,8.0,109.0,22.0,4.0,-73.0,4.0,3.0,2.0,3.0,10.0,1.0,10.0,12.0,1.0,12.0,6.0,0.0,6.0,4.0,1.0,4.0,-6.0,4.0,128.0,34.0,-54.0,-35.0,-1.0,110.0,19.0,32.0,109.0,16.0,4.0,-73.0,4.0,12.0,2.0,12.0,26.0,2.0,26.0,1.0,1.0,1.0,30.0,0.0,30.0,4.0,1.0,4.0,20
6.0,44.0,102.0,14.0,-21.0,-14.0,12.0,110.0,-34.0,7.0,109.0,20.0,4.0,-74.0,2.0,4.0,2.0,4.0,2.0,1.0,2.0,8.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,0.0,-9.0,2.0,129.0,30.0,-56.0,-34.0,-1.0,109.0,17.0,31.0,109.0,14.0,4.0,-74.0,2.0,23.0,2.0,23.0,16.0,3.0,16.0,9.0,0.0,9.0,25.0,0.0,25.0,0.0,1.0,0.0,20
1.0,46.0,104.0,8.0,-22.0,-12.0,10.0,111.0,-30.0,4.0,109.0,14.0,2.0,-75.0,3.0,5.0,2.0,5.0,2.0,1.0,2.0,10.0,0.0,10.0,4.0,1.0,4.0,0.0,0.0,0.0,-16.0,4.0,128.0,23.0,-59.0,-31.0,-5.0,109.0,18.0,28.0,109.0,14.0,2.0,-75.0,3.0,22.0,3.0,22.0,15.0,1.0,15.0,5.0,0.0,5.0,28.0,0.0,28.0,0.0,0.0,0.0,20
-2.0,48.0,97.0,3.0,-23.0,-8.0,10.0,111.0,-32.0,4.0,110.0,12.0,1.0,-75.0,3.0,6.0,3.0,6.0,5.0,1.0,5.0,8.0,0.0,8.0,4.0,1.0,4.0,3.0,0.0,3.0,-19.0,7.0,118.0,19.0,-60.0,-26.0,-5.0,109.0,16.0,28.0,109.0,13.0,1.0,-75.0,3.0,25.0,4.0,25.0,11.0,0.0,11.0,13.0,1.0,13.0,20.0,2.0,20.0,3.0,0.0,3.0,20
-4.0,51.0,86.0,-1.0,-22.0,-11.0,9.0,111.0,-27.0,0.0,111.0,8.0,-1.0,-75.0,7.0,6.0,7.0,6.0,7.0,2.0,7.0,1.0,2.0,1.0,12.0,2.0,12.0,7.0,2.0,7.0,-22.0,11.0,104.0,15.0,-60.0,-27.0,-9.0,110.0,17.0,24.0,111.0,15.0,-1.0,-75.0,7.0,28.0,7.0,28.0,7.0,5.0,7.0,23.0,1.0,23.0,10.0,1.0,10.0,7.0,2.0,7.0,20
-5.0,58.0,72.0,-4.0,-24.0,-21.0,5.0,113.0,-15.0,-6.0,113.0,-2.0,-4.0,-77.0,6.0,5.0,4.0,5.0,4.0,17.0,4.0,7.0,0.0,7.0,14.0,0.0,14.0,8.0,1.0,8.0,-25.0,18.0,86.0,11.0,-65.0,-20.0,-16.0,111.0,20.0,17.0,112.0,19.0,-4.0,-77.0,6.0,31.0,7.0,31.0,3.0,20.0,3.0,32.0,0.0,32.0,3.0,0.0,3.0,8.0,1.0,8.0,20
-5.0,62.0,67.0,-4.0,-41.0,-21.0,-1.0,113.0,-3.0,-10.0,113.0,-15.0,-6.0,-76.0,3.0,5.0,1.0,5.0,4.0,24.0,4.0,9.0,2.0,9.0,14.0,0.0,14.0,8.0,0.0,8.0,-28.0,25.0,73.0,7.0,-85.0,-9.0,-24.0,111.0,20.0,10.0,112.0,18.0,-6.0,-76.0,3.0,28.0,1.0,28.0,7.0,25.0,7.0,36.0,0.0,36.0,2.0,0.0,2.0,8.0,0.0,8.0,20
-3.0,61.0,73.0,5.0,-65.0,18.0,-5.0,111.0,9.0,-12.0,113.0,-26.0,-7.0,-76.0,1.0,3.0,4.0,3.0,5.0,5.0,5.0,13.0,1.0,13.0,12.0,2.0,12.0,9.0,1.0,9.0,-27.0,26.0,70.0,12.0,-110.0,40.0,-30.0,111.0,19.0,4.0,112.0,17.0,-7.0,-76.0,1.0,27.0,3.0,27.0,6.0,3.0,6.0,36.0,1.0,36.0,2.0,1.0,2.0,9.0,1.0,9.0,20
-2.0,57.0,78.0,5.0,-70.0,88.0,-9.0,110.0,20.0,-11.0,111.0,-32.0,-8.0,-75.0,4.0,12.0,3.0,12.0,13.0,9.0,13.0,11.0,1.0,11.0,11.0,0.0,11.0,10.0,1.0,10.0,-26.0,23.0,69.0,9.0,-113.0,119.0,-33.0,110.0,18.0,1.0,111.0,17.0,-8.0,-75.0,4.0,36.0,2.0,36.0,7.0,9.0,7.0,35.0,1.0,35.0,1.0,0.0,1.0,10.0,1.0,10.0,20
-7.0,60.0,69.0,-4.0,-61.0,121.0,-10.0,111.0,22.0,-10.0,111.0,-29.0,-9.0,-76.0,13.0,17.0,2.0,17.0,10.0,12.0,10.0,12.0,1.0,12.0,14.0,2.0,14.0,11.0,0.0,11.0,-31.0,25.0,65.0,1.0,-104.0,159.0,-34.0,111.0,20.0,1.0,111.0,19.0,-9.0,-76.0,13.0,39.0,1.0,39.0,5.0,14.0,5.0,36.0,1.0,36.0,5.0,1.0,5.0,11.0,0.0,11.0,20
-12.0,62.0,46.0,-7.0,-49.0,137.0,-11.0,110.0,26.0,-12.0,109.0,-30.0,-10.0,-76.0,25.0,14.0,2.0,14.0,7.0,29.0,7.0,15.0,0.0,15.0,14.0,2.0,14.0,10.0,2.0,10.0,-35.0,26.0,46.0,-2.0,-90.0,183.0,-35.0,110.0,22.0,-2.0,110.0,20.0,-10.0,-76.0,25.0,35.0,2.0,35.0,2.0,31.0,2.0,39.0,2.0,39.0,6.0,0.0,6.0,10.0,2.0,10.0,20
-13.0,64.0,2.0,-3.0,-20.0,152.0,-13.0,110.0,29.0,-13.0,107.0,-32.0,-10.0,-78.0,36.0,13.0,1.0,13.0,3.0,38.0,3.0,13.0,1.0,13.0,15.0,1.0,15.0,10.0,0.0,10.0,-34.0,24.0,9.0,4.0,-59.0,207.0,-37.0,108.0,24.0,-4.0,110.0,19.0,-10.0,-78.0,36.0,34.0,0.0,34.0,4.0,37.0,4.0,37.0,2.0,37.0,4.0,2.0,4.0,10.0,0.0,10.0,20
-11.0,63.0,-27.0,-1.0,18.0,144.0,-9.0,111.0,27.0,-14.0,108.0,-22.0,-9.0,-78.0,42.0,11.0,1.0,11.0,1.0,34.0,1.0,11.0,2.0,11.0,16.0,0.0,16.0,9.0,2.0,9.0,-31.0,24.0,-12.0,11.0,-22.0,199.0,-33.0,110.0,29.0,-2.0,112.0,25.0,-9.0,-78.0,42.0,31.0,1.0,31.0,11.0,33.0,11.0,33.0,1.0,33.0,2.0,0.0,2.0,9.0,2.0,9.0,20
-10.0,62.0,-39.0,2.0,52.0,108.0,-10.0,109.0,25.0,-15.0,108.0,-22.0,-8.0,-76.0,40.0,10.0,2.0,10.0,2.0,18.0,2.0,10.0,1.0,10.0,15.0,1.0,15.0,8.0,0.0,8.0,-30.0,25.0,-31.0,14.0,11.0,155.0,-33.0,109.0,27.0,-2.0,112.0,24.0,-8.0,-76.0,40.0,30.0,2.0,30.0,14.0,20.0,14.0,33.0,1.0,33.0,2.0,0.0,2.0,8.0,0.0,8.0,20
-9.0,60.0,-46.0,8.0,70.0,3.0,-8.0,110.0,22.0,-15.0,109.0,-20.0,-6.0,-76.0,44.0,9.0,0.0,9.0,6.0,7.0,6.0,8.0,0.0,8.0,15.0,0.0,15.0,6.0,0.0,6.0,-28.0,23.0,-34.0,22.0,31.0,48.0,-32.0,110.0,29.0,0.0,112.0,24.0,-6.0,-76.0,44.0,28.0,1.0,28.0,22.0,7.0,22.0,32.0,0.0,32.0,0.0,0.0,0.0,6.0,0.0,6.0,20
-7.0,60.0,-57.0,7.0,63.0,-60.0,-8.0,110.0,21.0,-15.0,109.0,-18.0,-4.0,-76.0,50.0,9.0,2.0,9.0,1.0,9.0,1.0,8.0,0.0,8.0,15.0,1.0,15.0,4.0,0.0,4.0,-25.0,22.0,-43.0,23.0,24.0,-18.0,-31.0,110.0,30.0,1.0,112.0,25.0,-4.0,-76.0,50.0,25.0,1.0,25.0,21.0,10.0,21.0,31.0,1.0,31.0,1.0,1.0,1.0,4.0,0.0,4.0,20
