left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
2.0,37.0,70.0,-7.0,33.0,67.0,10.0,110.0,14.0,-2.0,115.0,15.0,-4.0,-74.0,51.0,0.0,5.0,0.0,13.0,7.0,13.0,6.0,2.0,6.0,4.0,0.0,4.0,4.0,0.0,4.0,-22.0,-4.0,95.0,10.0,-8.0,98.0,-14.0,112.0,40.0,16.0,112.0,48.0,-4.0,-74.0,51.0,22.0,5.0,22.0,8.0,8.0,8.0,16.0,1.0,16.0,16.0,1.0,16.0,4.0,0.0,4.0,16
1.0,32.0,66.0,-10.0,26.0,69.0,8.0,112.0,18.0,-3.0,115.0,21.0,-1.0,-74.0,50.0,1.0,4.0,1.0,20.0,3.0,20.0,4.0,2.0,4.0,13.0,1.0,13.0,1.0,3.0,1.0,-20.0,-9.0,90.0,9.0,-16.0,100.0,-15.0,113.0,45.0,16.0,113.0,53.0,-1.0,-74.0,50.0,22.0,5.0,22.0,1.0,1.0,1.0,29.0,1.0,29.0,4.0,0.0,4.0,1.0,3.0,1.0,16
0.0,36.0,62.0,-15.0,23.0,70.0,2.0,114.0,26.0,-8.0,114.0,14.0,1.0,-71.0,50.0,8.0,6.0,8.0,21.0,0.0,21.0,14.0,1.0,14.0,18.0,1.0,18.0,3.0,3.0,3.0,-21.0,-4.0,83.0,5.0,-17.0,102.0,-22.0,114.0,48.0,10.0,113.0,51.0,1.0,-71.0,50.0,27.0,7.0,27.0,3.0,3.0,3.0,38.0,2.0,38.0,2.0,0.0,2.0,3.0,3.0,3.0,16
-4.0,42.0,56.0,-18.0,23.0,73.0,-6.0,113.0,22.0,-13.0,113.0,-1.0,-1.0,-68.0,51.0,20.0,3.0,20.0,24.0,1.0,24.0,6.0,0.0,6.0,13.0,0.0,13.0,1.0,3.0,1.0,-24.0,3.0,67.0,1.0,-14.0,102.0,-30.0,112.0,41.0,4.0,113.0,39.0,-1.0,-68.0,51.0,38.0,5.0,38.0,1.0,1.0,1.0,30.0,1.0,30.0,4.0,0.0,4.0,1.0,3.0,1.0,16
-12.0,39.0,54.0,-21.0,24.0,71.0,-3.0,113.0,13.0,-12.0,113.0,6.0,0.0,-71.0,47.0,12.0,0.0,12.0,23.0,3.0,23.0,7.0,0.0,7.0,14.0,0.0,14.0,2.0,2.0,2.0,-31.0,-2.0,70.0,0.0,-15.0,100.0,-26.0,111.0,37.0,7.0,113.0,41.0,0.0,-71.0,47.0,31.0,0.0,31.0,4.0,1.0,4.0,30.0,0.0,30.0,5.0,0.0,5.0,2.0,2.0,2.0,16
-9.0,39.0,49.0,-22.0,27.0,65.0,-5.0,113.0,18.0,-13.0,113.0,9.0,-1.0,-73.0,46.0,9.0,7.0,9.0,22.0,12.0,22.0,5.0,3.0,5.0,13.0,1.0,13.0,7.0,0.0,7.0,-29.0,-2.0,67.0,-2.0,-14.0,97.0,-28.0,111.0,41.0,6.0,113.0,46.0,-1.0,-73.0,46.0,29.0,7.0,29.0,2.0,12.0,2.0,28.0,3.0,28.0,6.0,1.0,6.0,7.0,0.0,7.0,16
3.0,32.0,52.0,-17.0,39.0,57.0,-1.0,116.0,35.0,-11.0,114.0,20.0,-4.0,-73.0,45.0,3.0,3.0,3.0,17.0,9.0,17.0,1.0,2.0,1.0,11.0,2.0,11.0,6.0,1.0,6.0,-20.0,-9.0,74.0,1.0,-2.0,91.0,-25.0,114.0,57.0,7.0,114.0,57.0,-4.0,-73.0,45.0,20.0,2.0,20.0,1.0,8.0,1.0,25.0,1.0,25.0,7.0,1.0,7.0,6.0,1.0,6.0,16
4.0,29.0,58.0,-11.0,48.0,50.0,4.0,114.0,27.0,-9.0,116.0,27.0,-5.0,-72.0,44.0,4.0,3.0,4.0,11.0,4.0,11.0,4.0,2.0,4.0,9.0,1.0,9.0,5.0,1.0,5.0,-19.0,-11.0,78.0,7.0,6.0,81.0,-19.0,113.0,52.0,10.0,115.0,61.0,-5.0,-72.0,44.0,19.0,2.0,19.0,7.0,6.0,7.0,19.0,0.0,19.0,10.0,0.0,10.0,5.0,1.0,5.0,16
6.0,26.0,69.0,-4.0,52.0,46.0,8.0,112.0,16.0,-3.0,117.0,17.0,-5.0,-71.0,43.0,6.0,2.0,6.0,4.0,5.0,4.0,6.0,0.0,6.0,9.0,2.0,9.0,9.0,1.0,9.0,-17.0,-13.0,83.0,13.0,12.0,73.0,-16.0,113.0,39.0,15.0,115.0,52.0,-5.0,-71.0,43.0,17.0,1.0,17.0,13.0,5.0,13.0,18.0,0.0,18.0,9.0,2.0,9.0,9.0,1.0,9.0,16
8.0,24.0,68.0,-3.0,47.0,46.0,7.0,112.0,18.0,-6.0,115.0,12.0,-7.0,-70.0,43.0,0.0,5.0,0.0,11.0,5.0,11.0,7.0,1.0,7.0,16.0,2.0,16.0,9.0,3.0,9.0,-16.0,-14.0,82.0,13.0,7.0,75.0,-17.0,113.0,38.0,12.0,113.0,51.0,-7.0,-70.0,43.0,24.0,4.0,24.0,5.0,7.0,5.0,17.0,0.0,17.0,2.0,2.0,2.0,9.0,3.0,9.0,16
4.0,29.0,65.0,-7.0,42.0,53.0,7.0,111.0,20.0,-11.0,113.0,2.0,-8.0,-73.0,43.0,6.0,10.0,6.0,19.0,8.0,19.0,1.0,2.0,1.0,11.0,3.0,11.0,8.0,0.0,8.0,-20.0,-10.0,84.0,9.0,0.0,83.0,-17.0,113.0,45.0,7.0,111.0,36.0,-8.0,-73.0,43.0,28.0,10.0,28.0,1.0,8.0,1.0,21.0,1.0,21.0,7.0,3.0,7.0,8.0,0.0,8.0,16
-1.0,39.0,53.0,-13.0,34.0,56.0,4.0,113.0,26.0,-7.0,116.0,10.0,-4.0,-73.0,43.0,11.0,9.0,11.0,25.0,12.0,25.0,16.0,2.0,16.0,15.0,3.0,15.0,4.0,2.0,4.0,-24.0,0.0,73.0,5.0,-8.0,87.0,-19.0,114.0,50.0,12.0,114.0,45.0,-4.0,-73.0,43.0,34.0,9.0,34.0,9.0,10.0,9.0,41.0,1.0,41.0,0.0,2.0,0.0,4.0,2.0,4.0,16
-6.0,48.0,43.0,-19.0,22.0,62.0,-6.0,115.0,39.0,-11.0,113.0,6.0,-4.0,-71.0,49.0,10.0,0.0,10.0,21.0,4.0,21.0,8.0,0.0,8.0,23.0,2.0,23.0,4.0,0.0,4.0,-29.0,9.0,59.0,-2.0,-18.0,93.0,-30.0,113.0,58.0,6.0,112.0,45.0,-4.0,-71.0,49.0,31.0,2.0,31.0,4.0,5.0,4.0,30.0,1.0,30.0,2.0,2.0,2.0,4.0,0.0,4.0,16
-8.0,48.0,48.0,-20.0,18.0,64.0,-7.0,115.0,35.0,-17.0,111.0,-6.0,-1.0,-71.0,52.0,8.0,6.0,8.0,22.0,0.0,22.0,7.0,1.0,7.0,17.0,0.0,17.0,1.0,1.0,1.0,-30.0,7.0,61.0,-3.0,-23.0,96.0,-30.0,112.0,57.0,2.0,110.0,31.0,-1.0,-71.0,52.0,30.0,6.0,30.0,3.0,2.0,3.0,30.0,0.0,30.0,2.0,1.0,2.0,1.0,1.0,1.0,16
-6.0,42.0,54.0,-21.0,18.0,67.0,-5.0,114.0,27.0,-16.0,111.0,-5.0,-1.0,-70.0,49.0,6.0,10.0,6.0,21.0,12.0,21.0,5.0,1.0,5.0,16.0,0.0,16.0,3.0,4.0,3.0,-26.0,1.0,67.0,-2.0,-21.0,96.0,-29.0,112.0,49.0,2.0,111.0,33.0,-1.0,-70.0,49.0,26.0,11.0,26.0,2.0,9.0,2.0,29.0,0.0,29.0,2.0,0.0,2.0,3.0,4.0,3.0,16
-1.0,32.0,55.0,-19.0,30.0,63.0,-4.0,115.0,26.0,-16.0,111.0,7.0,-2.0,-74.0,45.0,1.0,4.0,1.0,19.0,9.0,19.0,4.0,0.0,4.0,16.0,2.0,16.0,6.0,0.0,6.0,-21.0,-10.0,75.0,1.0,-12.0,94.0,-27.0,112.0,48.0,3.0,111.0,44.0,-2.0,-74.0,45.0,21.0,3.0,21.0,1.0,9.0,1.0,27.0,1.0,27.0,3.0,1.0,3.0,6.0,0.0,6.0,16
2.0,28.0,56.0,-13.0,39.0,59.0,-2.0,115.0,35.0,-13.0,113.0,14.0,-4.0,-74.0,46.0,2.0,1.0,2.0,13.0,9.0,13.0,2.0,0.0,2.0,13.0,2.0,13.0,6.0,2.0,6.0,-20.0,-13.0,78.0,5.0,-3.0,91.0,-26.0,113.0,57.0,5.0,112.0,50.0,-4.0,-74.0,46.0,20.0,0.0,20.0,5.0,9.0,5.0,26.0,1.0,26.0,5.0,3.0,5.0,6.0,2.0,6.0,16
5.0,27.0,63.0,-5.0,48.0,48.0,2.0,115.0,31.0,-10.0,115.0,19.0,-5.0,-72.0,45.0,5.0,8.0,5.0,5.0,4.0,5.0,2.0,3.0,2.0,10.0,0.0,10.0,5.0,3.0,5.0,-18.0,-13.0,84.0,12.0,6.0,79.0,-21.0,114.0,56.0,9.0,115.0,54.0,-5.0,-72.0,45.0,18.0,11.0,18.0,12.0,7.0,12.0,21.0,1.0,21.0,9.0,2.0,9.0,5.0,3.0,5.0,16
5.0,35.0,66.0,0.0,52.0,48.0,8.0,112.0,15.0,0.0,115.0,17.0,-5.0,-69.0,45.0,3.0,9.0,3.0,0.0,0.0,0.0,8.0,1.0,8.0,2.0,0.0,2.0,5.0,2.0,5.0,-18.0,-2.0,81.0,17.0,13.0,74.0,-16.0,113.0,41.0,19.0,113.0,51.0,-5.0,-69.0,45.0,20.0,7.0,20.0,17.0,1.0,17.0,16.0,0.0,16.0,17.0,1.0,17.0,5.0,2.0,5.0,16
4.0,44.0,60.0,0.0,52.0,48.0,9.0,111.0,15.0,-1.0,115.0,13.0,-5.0,-71.0,47.0,0.0,6.0,0.0,2.0,2.0,2.0,5.0,1.0,5.0,7.0,0.0,7.0,5.0,2.0,5.0,-19.0,5.0,79.0,17.0,12.0,75.0,-15.0,113.0,41.0,18.0,112.0,47.0,-5.0,-71.0,47.0,23.0,5.0,23.0,15.0,1.0,15.0,17.0,0.0,17.0,12.0,1.0,12.0,5.0,2.0,5.0,16
2.0,50.0,51.0,-1.0,54.0,46.0,7.0,112.0,19.0,-4.0,115.0,15.0,-5.0,-73.0,47.0,10.0,8.0,10.0,5.0,3.0,5.0,5.0,1.0,5.0,12.0,0.0,12.0,5.0,1.0,5.0,-21.0,10.0,75.0,16.0,13.0,76.0,-16.0,113.0,46.0,15.0,113.0,49.0,-5.0,-73.0,47.0,31.0,8.0,31.0,14.0,3.0,14.0,28.0,0.0,28.0,7.0,0.0,7.0,5.0,1.0,5.0,16
-4.0,58.0,32.0,-3.0,57.0,43.0,1.0,113.0,31.0,-8.0,115.0,12.0,-3.0,-72.0,47.0,12.0,2.0,12.0,5.0,2.0,5.0,5.0,1.0,5.0,16.0,3.0,16.0,3.0,1.0,3.0,-26.0,18.0,56.0,15.0,16.0,76.0,-22.0,113.0,56.0,11.0,113.0,46.0,-3.0,-72.0,47.0,32.0,3.0,32.0,15.0,4.0,15.0,28.0,0.0,28.0,3.0,2.0,3.0,3.0,1.0,3.0,16
-8.0,60.0,31.0,-4.0,59.0,42.0,-2.0,114.0,31.0,-12.0,112.0,6.0,-1.0,-71.0,48.0,20.0,5.0,20.0,4.0,6.0,4.0,8.0,1.0,8.0,16.0,2.0,16.0,1.0,2.0,1.0,-29.0,21.0,51.0,15.0,20.0,75.0,-25.0,113.0,58.0,7.0,111.0,39.0,-1.0,-71.0,48.0,35.0,5.0,35.0,15.0,6.0,15.0,31.0,0.0,31.0,3.0,1.0,3.0,1.0,2.0,1.0,16
-14.0,65.0,19.0,-4.0,65.0,37.0,-5.0,115.0,30.0,-14.0,110.0,-5.0,2.0,-69.0,46.0,14.0,3.0,14.0,4.0,5.0,4.0,5.0,1.0,5.0,18.0,1.0,18.0,2.0,3.0,2.0,-32.0,26.0,34.0,17.0,26.0,68.0,-28.0,113.0,54.0,5.0,110.0,31.0,2.0,-69.0,46.0,32.0,1.0,32.0,17.0,5.0,17.0,28.0,1.0,28.0,1.0,0.0,1.0,2.0,3.0,2.0,16
-13.0,68.0,-13.0,-3.0,70.0,30.0,-5.0,116.0,28.0,-16.0,109.0,4.0,2.0,-72.0,47.0,13.0,1.0,13.0,5.0,0.0,5.0,5.0,1.0,5.0,18.0,0.0,18.0,2.0,0.0,2.0,-32.0,27.0,8.0,18.0,31.0,59.0,-28.0,112.0,53.0,3.0,110.0,37.0,2.0,-72.0,47.0,32.0,1.0,32.0,18.0,0.0,18.0,28.0,0.0,28.0,3.0,1.0,3.0,2.0,0.0,2.0,16
-12.0,67.0,-23.0,-4.0,70.0,23.0,-4.0,115.0,23.0,-17.0,109.0,9.0,2.0,-72.0,44.0,12.0,0.0,12.0,4.0,0.0,4.0,4.0,0.0,4.0,17.0,0.0,17.0,2.0,0.0,2.0,-30.0,26.0,0.0,19.0,31.0,54.0,-26.0,112.0,51.0,3.0,111.0,41.0,2.0,-72.0,44.0,30.0,1.0,30.0,19.0,0.0,19.0,26.0,1.0,26.0,3.0,1.0,3.0,2.0,0.0,2.0,16
-10.0,67.0,-13.0,-2.0,70.0,18.0,-1.0,115.0,21.0,-12.0,109.0,11.0,3.0,-72.0,46.0,10.0,1.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,12.0,0.0,12.0,3.0,1.0,3.0,-28.0,25.0,10.0,21.0,31.0,48.0,-23.0,111.0,50.0,8.0,110.0,42.0,3.0,-72.0,46.0,28.0,4.0,28.0,21.0,2.0,21.0,23.0,1.0,23.0,8.0,0.0,8.0,3.0,1.0,3.0,16
-9.0,68.0,-14.0,1.0,71.0,17.0,5.0,113.0,7.0,-11.0,109.0,9.0,3.0,-71.0,46.0,9.0,2.0,9.0,1.0,1.0,1.0,5.0,3.0,5.0,11.0,1.0,11.0,1.0,1.0,1.0,-27.0,29.0,10.0,23.0,33.0,43.0,-17.0,110.0,37.0,10.0,110.0,38.0,3.0,-71.0,46.0,27.0,1.0,27.0,23.0,0.0,23.0,17.0,2.0,17.0,10.0,0.0,10.0,1.0,1.0,1.0,16
-8.0,70.0,0.0,1.0,72.0,11.0,7.0,110.0,3.0,-10.0,110.0,14.0,2.0,-72.0,46.0,8.0,1.0,8.0,1.0,1.0,1.0,7.0,0.0,7.0,10.0,0.0,10.0,2.0,1.0,2.0,-27.0,30.0,25.0,23.0,33.0,38.0,-15.0,108.0,35.0,11.0,110.0,42.0,2.0,-72.0,46.0,27.0,0.0,27.0,19.0,0.0,19.0,15.0,1.0,15.0,9.0,0.0,9.0,2.0,1.0,2.0,16
-5.0,71.0,5.0,1.0,73.0,6.0,7.0,110.0,14.0,-10.0,110.0,16.0,0.0,-73.0,46.0,5.0,1.0,5.0,1.0,0.0,1.0,3.0,1.0,3.0,20.0,1.0,20.0,4.0,2.0,4.0,-25.0,30.0,30.0,21.0,33.0,36.0,-15.0,109.0,44.0,10.0,110.0,45.0,0.0,-73.0,46.0,27.0,1.0,27.0,21.0,1.0,21.0,21.0,0.0,21.0,2.0,1.0,2.0,4.0,2.0,4.0,16
-5.0,70.0,28.0,2.0,73.0,7.0,5.0,111.0,14.0,-15.0,109.0,10.0,-2.0,-71.0,45.0,5.0,1.0,5.0,2.0,1.0,2.0,5.0,0.0,5.0,15.0,1.0,15.0,4.0,0.0,4.0,-26.0,31.0,52.0,21.0,34.0,40.0,-18.0,109.0,40.0,4.0,109.0,43.0,-2.0,-71.0,45.0,26.0,0.0,26.0,19.0,1.0,19.0,18.0,0.0,18.0,4.0,2.0,4.0,4.0,0.0,4.0,16
-4.0,69.0,33.0,2.0,72.0,16.0,5.0,111.0,13.0,-11.0,110.0,12.0,-3.0,-71.0,47.0,4.0,0.0,4.0,2.0,1.0,2.0,5.0,0.0,5.0,11.0,0.0,11.0,5.0,1.0,5.0,-26.0,31.0,56.0,20.0,33.0,47.0,-18.0,109.0,38.0,8.0,111.0,46.0,-3.0,-71.0,47.0,26.0,1.0,26.0,20.0,2.0,20.0,18.0,0.0,18.0,8.0,1.0,8.0,5.0,1.0,5.0,16
-4.0,69.0,35.0,2.0,71.0,17.0,6.0,111.0,16.0,-11.0,110.0,13.0,-4.0,-72.0,46.0,6.0,1.0,6.0,2.0,1.0,2.0,6.0,1.0,6.0,11.0,0.0,11.0,4.0,0.0,4.0,-26.0,30.0,58.0,20.0,31.0,47.0,-17.0,109.0,42.0,8.0,110.0,47.0,-4.0,-72.0,46.0,26.0,1.0,26.0,20.0,1.0,20.0,17.0,1.0,17.0,8.0,0.0,8.0,4.0,0.0,4.0,16
-5.0,70.0,31.0,2.0,70.0,22.0,7.0,112.0,15.0,-11.0,110.0,14.0,-4.0,-72.0,44.0,7.0,2.0,7.0,0.0,1.0,0.0,5.0,1.0,5.0,11.0,1.0,11.0,4.0,1.0,4.0,-26.0,31.0,52.0,21.0,30.0,50.0,-16.0,110.0,43.0,9.0,110.0,46.0,-4.0,-72.0,44.0,28.0,3.0,28.0,19.0,2.0,19.0,18.0,0.0,18.0,7.0,0.0,7.0,4.0,1.0,4.0,16
-6.0,72.0,21.0,1.0,71.0,23.0,6.0,111.0,15.0,-11.0,109.0,7.0,-3.0,-71.0,43.0,6.0,1.0,6.0,1.0,1.0,1.0,6.0,0.0,6.0,11.0,0.0,11.0,3.0,0.0,3.0,-27.0,34.0,43.0,20.0,32.0,50.0,-17.0,110.0,41.0,8.0,110.0,40.0,-3.0,-71.0,43.0,27.0,1.0,27.0,20.0,1.0,20.0,17.0,0.0,17.0,8.0,0.0,8.0,3.0,0.0,3.0,16
-6.0,71.0,16.0,1.0,70.0,23.0,7.0,111.0,13.0,-9.0,109.0,12.0,-2.0,-71.0,41.0,6.0,0.0,6.0,1.0,2.0,1.0,5.0,0.0,5.0,13.0,1.0,13.0,4.0,1.0,4.0,-27.0,33.0,37.0,20.0,31.0,49.0,-16.0,110.0,41.0,10.0,110.0,44.0,-2.0,-71.0,41.0,27.0,2.0,27.0,20.0,1.0,20.0,18.0,1.0,18.0,6.0,0.0,6.0,4.0,1.0,4.0,16
-6.0,71.0,10.0,1.0,72.0,18.0,6.0,111.0,16.0,-11.0,110.0,12.0,-3.0,-72.0,43.0,8.0,1.0,8.0,1.0,0.0,1.0,6.0,0.0,6.0,13.0,1.0,13.0,3.0,0.0,3.0,-27.0,31.0,31.0,20.0,32.0,44.0,-17.0,109.0,42.0,8.0,110.0,46.0,-3.0,-72.0,43.0,27.0,1.0,27.0,20.0,0.0,20.0,17.0,0.0,17.0,6.0,2.0,6.0,3.0,0.0,3.0,16
-7.0,70.0,19.0,1.0,72.0,18.0,6.0,111.0,19.0,-12.0,109.0,7.0,-2.0,-72.0,43.0,7.0,0.0,7.0,1.0,1.0,1.0,4.0,0.0,4.0,12.0,1.0,12.0,2.0,1.0,2.0,-27.0,30.0,39.0,21.0,32.0,42.0,-17.0,109.0,44.0,7.0,108.0,41.0,-2.0,-72.0,43.0,27.0,1.0,27.0,21.0,1.0,21.0,19.0,0.0,19.0,7.0,2.0,7.0,2.0,1.0,2.0,16
-6.0,70.0,18.0,1.0,71.0,20.0,5.0,111.0,14.0,-11.0,110.0,12.0,-2.0,-71.0,41.0,-6.0,70.0,-6.0,1.0,71.0,1.0,5.0,111.0,5.0,-11.0,110.0,-11.0,-2.0,-71.0,-2.0,-26.0,31.0,38.0,21.0,31.0,45.0,-18.0,109.0,41.0,8.0,110.0,43.0,-2.0,-71.0,41.0,-26.0,31.0,-26.0,21.0,31.0,21.0,-18.0,109.0,-18.0,8.0,110.0,8.0,-2.0,-71.0,-2.0,16
