left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
1.0,66.0,-19.0,-34.0,43.0,105.0,-14.0,111.0,26.0,-16.0,112.0,-38.0,-22.0,-78.0,39.0,1.0,1.0,1.0,34.0,20.0,34.0,16.0,0.0,16.0,16.0,1.0,16.0,22.0,2.0,22.0,-25.0,29.0,-14.0,-33.0,-1.0,166.0,-37.0,113.0,16.0,-8.0,115.0,14.0,-22.0,-78.0,39.0,25.0,0.0,25.0,33.0,22.0,33.0,37.0,0.0,37.0,10.0,1.0,10.0,22.0,2.0,22.0,18
0.0,65.0,-19.0,-27.0,63.0,73.0,-15.0,111.0,28.0,-16.0,111.0,-44.0,-22.0,-76.0,44.0,2.0,0.0,2.0,29.0,4.0,29.0,15.0,0.0,15.0,18.0,0.0,18.0,22.0,1.0,22.0,-25.0,29.0,-13.0,-27.0,21.0,139.0,-37.0,113.0,14.0,-9.0,114.0,9.0,-22.0,-76.0,44.0,25.0,0.0,25.0,27.0,5.0,27.0,37.0,0.0,37.0,9.0,1.0,9.0,22.0,1.0,22.0,18
-1.0,65.0,-21.0,-28.0,67.0,60.0,-14.0,111.0,28.0,-17.0,111.0,-39.0,-21.0,-77.0,57.0,5.0,0.0,5.0,30.0,2.0,30.0,14.0,1.0,14.0,17.0,0.0,17.0,21.0,1.0,21.0,-25.0,29.0,-10.0,-26.0,26.0,128.0,-37.0,113.0,16.0,-9.0,115.0,13.0,-21.0,-77.0,57.0,27.0,1.0,27.0,26.0,2.0,26.0,37.0,0.0,37.0,9.0,0.0,9.0,21.0,1.0,21.0,18
-3.0,65.0,-24.0,-29.0,65.0,65.0,-10.0,112.0,26.0,-16.0,111.0,-32.0,-18.0,-78.0,64.0,11.0,1.0,11.0,29.0,3.0,29.0,10.0,0.0,10.0,16.0,0.0,16.0,18.0,0.0,18.0,-26.0,28.0,-7.0,-23.0,24.0,133.0,-34.0,113.0,19.0,-7.0,115.0,18.0,-18.0,-78.0,64.0,34.0,0.0,34.0,23.0,4.0,23.0,34.0,1.0,34.0,7.0,0.0,7.0,18.0,0.0,18.0,18
-7.0,66.0,-31.0,-25.0,62.0,77.0,-8.0,112.0,26.0,-15.0,111.0,-29.0,-13.0,-78.0,65.0,15.0,1.0,15.0,25.0,2.0,25.0,8.0,1.0,8.0,15.0,1.0,15.0,13.0,0.0,13.0,-30.0,28.0,-14.0,-17.0,20.0,139.0,-32.0,112.0,23.0,-4.0,115.0,18.0,-13.0,-78.0,65.0,36.0,1.0,36.0,17.0,1.0,17.0,32.0,1.0,32.0,4.0,1.0,4.0,13.0,0.0,13.0,18
-11.0,67.0,-20.0,-21.0,60.0,83.0,-5.0,113.0,22.0,-15.0,112.0,-21.0,-11.0,-78.0,62.0,21.0,0.0,21.0,21.0,2.0,21.0,5.0,0.0,5.0,15.0,0.0,15.0,11.0,1.0,11.0,-33.0,29.0,-1.0,-10.0,19.0,140.0,-30.0,113.0,26.0,-2.0,116.0,24.0,-11.0,-78.0,62.0,41.0,0.0,41.0,10.0,2.0,10.0,30.0,1.0,30.0,2.0,0.0,2.0,11.0,1.0,11.0,18
-16.0,67.0,15.0,-7.0,62.0,84.0,-2.0,113.0,16.0,-14.0,112.0,-17.0,-7.0,-77.0,57.0,16.0,1.0,16.0,7.0,6.0,7.0,2.0,1.0,2.0,14.0,0.0,14.0,7.0,1.0,7.0,-37.0,29.0,34.0,7.0,21.0,131.0,-26.0,114.0,27.0,2.0,116.0,25.0,-7.0,-77.0,57.0,37.0,1.0,37.0,7.0,7.0,7.0,26.0,1.0,26.0,2.0,0.0,2.0,7.0,1.0,7.0,18
-16.0,68.0,22.0,5.0,68.0,70.0,1.0,114.0,14.0,-13.0,112.0,-12.0,-5.0,-76.0,53.0,16.0,0.0,16.0,5.0,3.0,5.0,1.0,1.0,1.0,13.0,1.0,13.0,5.0,0.0,5.0,-37.0,30.0,42.0,20.0,28.0,112.0,-23.0,115.0,28.0,4.0,116.0,27.0,-5.0,-76.0,53.0,37.0,0.0,37.0,20.0,4.0,20.0,23.0,0.0,23.0,4.0,0.0,4.0,5.0,0.0,5.0,18
-16.0,68.0,31.0,13.0,71.0,43.0,2.0,113.0,11.0,-12.0,113.0,-10.0,-4.0,-76.0,50.0,16.0,2.0,16.0,13.0,2.0,13.0,2.0,0.0,2.0,12.0,1.0,12.0,6.0,0.0,6.0,-36.0,30.0,52.0,29.0,32.0,82.0,-22.0,115.0,27.0,6.0,116.0,28.0,-4.0,-76.0,50.0,36.0,2.0,36.0,29.0,1.0,29.0,22.0,0.0,22.0,6.0,1.0,6.0,6.0,0.0,6.0,18
-10.0,70.0,22.0,21.0,69.0,-14.0,2.0,113.0,11.0,-11.0,114.0,-8.0,-5.0,-76.0,44.0,10.0,3.0,10.0,19.0,1.0,19.0,2.0,1.0,2.0,11.0,1.0,11.0,5.0,1.0,5.0,-31.0,32.0,39.0,36.0,31.0,21.0,-22.0,115.0,28.0,7.0,117.0,28.0,-5.0,-76.0,44.0,31.0,2.0,31.0,34.0,3.0,34.0,22.0,0.0,22.0,7.0,2.0,7.0,5.0,1.0,5.0,18
-9.0,73.0,20.0,20.0,68.0,-36.0,3.0,114.0,9.0,-11.0,113.0,-11.0,-5.0,-77.0,43.0,9.0,1.0,9.0,14.0,2.0,14.0,3.0,1.0,3.0,11.0,1.0,11.0,5.0,1.0,5.0,-30.0,34.0,36.0,35.0,28.0,-5.0,-21.0,115.0,27.0,7.0,115.0,25.0,-5.0,-77.0,43.0,30.0,0.0,30.0,29.0,1.0,29.0,21.0,0.0,21.0,7.0,1.0,7.0,5.0,1.0,5.0,18
-3.0,72.0,9.0,17.0,66.0,-49.0,3.0,113.0,6.0,-11.0,114.0,-9.0,-5.0,-76.0,42.0,3.0,0.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,11.0,1.0,11.0,5.0,0.0,5.0,-25.0,34.0,26.0,32.0,27.0,-20.0,-21.0,115.0,27.0,8.0,116.0,25.0,-5.0,-76.0,42.0,25.0,0.0,25.0,20.0,1.0,20.0,21.0,0.0,21.0,8.0,0.0,8.0,5.0,0.0,5.0,18
-2.0,72.0,9.0,10.0,67.0,-54.0,4.0,112.0,4.0,-11.0,115.0,-6.0,-4.0,-76.0,42.0,6.0,0.0,6.0,4.0,1.0,4.0,4.0,1.0,4.0,11.0,1.0,11.0,4.0,0.0,4.0,-23.0,34.0,27.0,26.0,28.0,-28.0,-19.0,115.0,26.0,9.0,116.0,26.0,-4.0,-76.0,42.0,27.0,0.0,27.0,20.0,2.0,20.0,19.0,0.0,19.0,9.0,0.0,9.0,4.0,0.0,4.0,18
-4.0,72.0,3.0,7.0,68.0,-45.0,4.0,113.0,6.0,-11.0,114.0,-5.0,-4.0,-76.0,43.0,-4.0,72.0,-4.0,7.0,68.0,7.0,4.0,113.0,4.0,-11.0,114.0,-11.0,-4.0,-76.0,-4.0,-25.0,34.0,20.0,23.0,30.0,-20.0,-19.0,115.0,29.0,9.0,116.0,28.0,-4.0,-76.0,43.0,-25.0,34.0,-25.0,23.0,30.0,23.0,-19.0,115.0,-19.0,9.0,116.0,9.0,-4.0,-76.0,-4.0,18
