left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
69.0,-12.0,11.0,64.0,-13.0,21.0,5.0,103.0,-92.0,32.0,116.0,38.0,25.0,-65.0,3.0,55.0,2.0,55.0,54.0,2.0,54.0,17.0,11.0,17.0,22.0,2.0,22.0,25.0,3.0,25.0,73.0,-54.0,47.0,76.0,-38.0,-46.0,17.0,107.0,-48.0,49.0,115.0,-3.0,25.0,-65.0,3.0,53.0,1.0,53.0,74.0,3.0,74.0,13.0,11.0,13.0,43.0,3.0,43.0,25.0,3.0,25.0,12
62.0,-14.0,0.0,59.0,-11.0,37.0,-6.0,114.0,-61.0,27.0,118.0,39.0,27.0,-62.0,17.0,30.0,6.0,30.0,59.0,3.0,59.0,38.0,4.0,38.0,7.0,1.0,7.0,11.0,4.0,11.0,63.0,-53.0,38.0,75.0,-35.0,-25.0,2.0,118.0,-12.0,46.0,118.0,5.0,27.0,-62.0,17.0,23.0,6.0,23.0,75.0,3.0,75.0,32.0,1.0,32.0,26.0,5.0,26.0,11.0,4.0,11.0,12
46.0,-8.0,5.0,65.0,-14.0,43.0,-22.0,118.0,-40.0,17.0,117.0,44.0,19.0,-58.0,29.0,34.0,11.0,34.0,65.0,7.0,65.0,22.0,4.0,22.0,7.0,3.0,7.0,19.0,10.0,19.0,43.0,-47.0,41.0,76.0,-32.0,-17.0,-15.0,119.0,11.0,36.0,123.0,13.0,19.0,-58.0,29.0,29.0,10.0,29.0,76.0,14.0,76.0,25.0,1.0,25.0,18.0,4.0,18.0,19.0,10.0,19.0,12
40.0,3.0,-14.0,68.0,-21.0,24.0,-14.0,122.0,-22.0,5.0,120.0,54.0,21.0,-68.0,50.0,32.0,1.0,32.0,68.0,11.0,68.0,24.0,2.0,24.0,13.0,1.0,13.0,3.0,1.0,3.0,36.0,-37.0,40.0,98.0,-46.0,10.0,-20.0,118.0,31.0,27.0,127.0,51.0,21.0,-68.0,50.0,18.0,1.0,18.0,98.0,7.0,98.0,38.0,2.0,38.0,9.0,1.0,9.0,3.0,1.0,3.0,12
36.0,2.0,2.0,71.0,-10.0,18.0,-19.0,124.0,8.0,-4.0,121.0,63.0,12.0,-69.0,54.0,36.0,1.0,36.0,71.0,4.0,71.0,21.0,2.0,21.0,14.0,2.0,14.0,12.0,10.0,12.0,27.0,-36.0,58.0,102.0,-39.0,23.0,-29.0,120.0,58.0,18.0,128.0,71.0,12.0,-69.0,54.0,27.0,5.0,27.0,98.0,2.0,98.0,39.0,6.0,39.0,8.0,0.0,8.0,12.0,10.0,12.0,12
41.0,1.0,9.0,71.0,-14.0,11.0,-20.0,126.0,34.0,-9.0,123.0,60.0,16.0,-59.0,78.0,41.0,3.0,41.0,39.0,9.0,39.0,20.0,1.0,20.0,9.0,3.0,9.0,16.0,4.0,16.0,27.0,-31.0,64.0,100.0,-41.0,22.0,-34.0,126.0,79.0,13.0,128.0,74.0,16.0,-59.0,78.0,27.0,5.0,27.0,58.0,8.0,58.0,34.0,1.0,34.0,13.0,3.0,13.0,16.0,4.0,16.0,12
57.0,-2.0,-6.0,55.0,-5.0,35.0,-6.0,127.0,10.0,8.0,120.0,50.0,20.0,-63.0,24.0,57.0,5.0,57.0,17.0,5.0,17.0,6.0,2.0,6.0,8.0,0.0,8.0,20.0,0.0,20.0,47.0,-36.0,46.0,79.0,-33.0,12.0,-11.0,127.0,63.0,30.0,125.0,42.0,20.0,-63.0,24.0,47.0,3.0,47.0,37.0,2.0,37.0,11.0,2.0,11.0,30.0,1.0,30.0,20.0,0.0,20.0,12
69.0,3.0,-5.0,36.0,-10.0,31.0,0.0,125.0,-14.0,13.0,120.0,40.0,23.0,-63.0,24.0,69.0,3.0,69.0,36.0,1.0,36.0,2.0,2.0,2.0,13.0,1.0,13.0,23.0,2.0,23.0,62.0,-33.0,41.0,58.0,-35.0,-9.0,-1.0,125.0,40.0,35.0,124.0,23.0,23.0,-63.0,24.0,62.0,0.0,62.0,54.0,0.0,54.0,1.0,2.0,1.0,35.0,0.0,35.0,23.0,2.0,23.0,12
76.0,0.0,-9.0,38.0,-9.0,22.0,-1.0,123.0,-30.0,16.0,121.0,37.0,24.0,-61.0,20.0,76.0,1.0,76.0,38.0,4.0,38.0,1.0,1.0,1.0,16.0,1.0,16.0,24.0,1.0,24.0,71.0,-33.0,36.0,56.0,-35.0,-27.0,2.0,123.0,24.0,38.0,124.0,15.0,24.0,-61.0,20.0,71.0,3.0,71.0,56.0,2.0,56.0,2.0,0.0,2.0,38.0,2.0,38.0,24.0,1.0,24.0,12
77.0,-1.0,-11.0,41.0,-5.0,25.0,2.0,124.0,-27.0,19.0,122.0,49.0,26.0,-62.0,19.0,75.0,2.0,75.0,41.0,1.0,41.0,2.0,2.0,2.0,19.0,0.0,19.0,20.0,0.0,20.0,74.0,-36.0,40.0,61.0,-33.0,-17.0,4.0,123.0,27.0,42.0,122.0,29.0,26.0,-62.0,19.0,68.0,1.0,68.0,59.0,0.0,59.0,4.0,1.0,4.0,42.0,0.0,42.0,20.0,0.0,20.0,12
76.0,-3.0,-11.0,42.0,-4.0,26.0,2.0,122.0,-31.0,22.0,122.0,50.0,23.0,-62.0,19.0,72.0,1.0,72.0,42.0,0.0,42.0,2.0,3.0,2.0,22.0,0.0,22.0,23.0,3.0,23.0,71.0,-37.0,40.0,60.0,-33.0,-17.0,5.0,122.0,22.0,44.0,122.0,27.0,23.0,-62.0,19.0,71.0,1.0,71.0,58.0,2.0,58.0,5.0,4.0,5.0,44.0,3.0,44.0,23.0,3.0,23.0,12
74.0,-2.0,-12.0,43.0,-4.0,13.0,3.0,119.0,-39.0,26.0,122.0,56.0,24.0,-65.0,29.0,54.0,21.0,54.0,43.0,1.0,43.0,3.0,1.0,3.0,10.0,1.0,10.0,12.0,6.0,12.0,73.0,-38.0,39.0,59.0,-35.0,-36.0,9.0,118.0,13.0,46.0,119.0,27.0,24.0,-65.0,29.0,45.0,18.0,45.0,59.0,0.0,59.0,5.0,1.0,5.0,34.0,2.0,34.0,12.0,6.0,12.0,12
64.0,19.0,-5.0,45.0,-3.0,34.0,6.0,120.0,-32.0,18.0,123.0,50.0,18.0,-71.0,31.0,34.0,23.0,34.0,45.0,1.0,45.0,6.0,1.0,6.0,12.0,0.0,12.0,12.0,0.0,12.0,59.0,-20.0,50.0,66.0,-35.0,-3.0,7.0,119.0,22.0,40.0,121.0,29.0,18.0,-71.0,31.0,21.0,22.0,21.0,66.0,0.0,66.0,5.0,0.0,5.0,36.0,0.0,36.0,12.0,0.0,12.0,12
49.0,42.0,12.0,45.0,-4.0,51.0,9.0,121.0,-24.0,15.0,123.0,47.0,15.0,-71.0,37.0,9.0,19.0,9.0,21.0,69.0,21.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,40.0,2.0,64.0,68.0,-35.0,21.0,6.0,119.0,31.0,38.0,121.0,34.0,15.0,-71.0,37.0,14.0,21.0,14.0,2.0,69.0,2.0,10.0,0.0,10.0,24.0,2.0,24.0,1.0,1.0,1.0,12
29.0,61.0,25.0,12.0,65.0,27.0,6.0,123.0,-7.0,8.0,123.0,51.0,8.0,-72.0,50.0,15.0,11.0,15.0,2.0,5.0,2.0,6.0,3.0,6.0,4.0,3.0,4.0,2.0,2.0,2.0,13.0,23.0,79.0,33.0,34.0,9.0,-2.0,119.0,45.0,31.0,123.0,49.0,8.0,-72.0,50.0,39.0,14.0,39.0,27.0,2.0,27.0,10.0,0.0,10.0,19.0,1.0,19.0,2.0,2.0,2.0,12
7.0,72.0,16.0,7.0,70.0,21.0,7.0,120.0,3.0,2.0,126.0,46.0,3.0,-70.0,56.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,12.0,2.0,12.0,5.0,2.0,5.0,-13.0,37.0,57.0,30.0,36.0,13.0,-6.0,119.0,51.0,25.0,122.0,57.0,3.0,-70.0,56.0,27.0,5.0,27.0,22.0,1.0,22.0,22.0,1.0,22.0,7.0,2.0,7.0,5.0,2.0,5.0,12
5.0,74.0,11.0,5.0,71.0,7.0,3.0,120.0,16.0,-5.0,128.0,35.0,-1.0,-68.0,54.0,3.0,2.0,3.0,3.0,3.0,3.0,13.0,0.0,13.0,19.0,0.0,19.0,13.0,0.0,13.0,-20.0,42.0,34.0,26.0,37.0,12.0,-14.0,120.0,56.0,16.0,124.0,59.0,-1.0,-68.0,54.0,32.0,0.0,32.0,12.0,1.0,12.0,40.0,0.0,40.0,10.0,1.0,10.0,13.0,0.0,13.0,12
1.0,72.0,22.0,1.0,74.0,1.0,-5.0,120.0,30.0,-12.0,128.0,21.0,-7.0,-68.0,47.0,7.0,3.0,7.0,1.0,0.0,1.0,19.0,3.0,19.0,22.0,4.0,22.0,13.0,1.0,13.0,-26.0,42.0,24.0,19.0,38.0,23.0,-27.0,120.0,54.0,3.0,125.0,60.0,-7.0,-68.0,47.0,28.0,2.0,28.0,11.0,0.0,11.0,43.0,2.0,43.0,19.0,5.0,19.0,13.0,1.0,13.0,12
-3.0,69.0,32.0,2.0,74.0,-9.0,-12.0,117.0,35.0,-17.0,124.0,-7.0,-10.0,-69.0,42.0,-3.0,69.0,-3.0,2.0,74.0,2.0,-12.0,117.0,-12.0,-17.0,124.0,-17.0,-10.0,-69.0,-10.0,-27.0,40.0,15.0,15.0,38.0,29.0,-35.0,118.0,43.0,-8.0,120.0,42.0,-10.0,-69.0,42.0,-27.0,40.0,-27.0,15.0,38.0,15.0,-35.0,118.0,-35.0,-8.0,120.0,-8.0,-10.0,-69.0,-10.0,12
