left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,68.0,28.0,-44.0,-39.0,88.0,2.0,129.0,43.0,-14.0,128.0,13.0,-8.0,-79.0,42.0,2.0,1.0,2.0,46.0,9.0,46.0,24.0,2.0,24.0,22.0,3.0,22.0,20.0,1.0,20.0,-27.0,28.0,41.0,-22.0,-77.0,130.0,-25.0,129.0,64.0,4.0,128.0,62.0,-8.0,-79.0,42.0,33.0,2.0,33.0,50.0,9.0,50.0,51.0,3.0,51.0,20.0,2.0,20.0,20.0,1.0,20.0,8
-2.0,67.0,46.0,-45.0,-48.0,76.0,-11.0,127.0,49.0,-18.0,125.0,-10.0,-14.0,-80.0,43.0,6.0,0.0,6.0,45.0,4.0,45.0,13.0,1.0,13.0,18.0,1.0,18.0,18.0,0.0,18.0,-30.0,26.0,29.0,-36.0,-86.0,125.0,-38.0,126.0,48.0,-8.0,126.0,52.0,-14.0,-80.0,43.0,32.0,2.0,32.0,38.0,0.0,38.0,40.0,0.0,40.0,14.0,2.0,14.0,18.0,0.0,18.0,8
-4.0,67.0,46.0,-45.0,-44.0,70.0,-12.0,126.0,54.0,-17.0,124.0,-20.0,-16.0,-80.0,43.0,4.0,2.0,4.0,67.0,16.0,67.0,12.0,2.0,12.0,17.0,3.0,17.0,16.0,1.0,16.0,-31.0,28.0,23.0,-37.0,-86.0,123.0,-39.0,126.0,44.0,-11.0,124.0,44.0,-16.0,-80.0,43.0,31.0,1.0,31.0,45.0,17.0,45.0,39.0,1.0,39.0,11.0,3.0,11.0,16.0,1.0,16.0,8
-4.0,69.0,26.0,-56.0,-28.0,97.0,-7.0,128.0,49.0,-17.0,127.0,-5.0,-14.0,-81.0,43.0,4.0,1.0,4.0,56.0,32.0,56.0,7.0,1.0,7.0,17.0,3.0,17.0,14.0,7.0,14.0,-31.0,29.0,28.0,-41.0,-69.0,154.0,-34.0,127.0,53.0,-5.0,127.0,55.0,-14.0,-81.0,43.0,31.0,4.0,31.0,41.0,28.0,41.0,34.0,3.0,34.0,5.0,2.0,5.0,14.0,7.0,14.0,8
8.0,68.0,20.0,-37.0,4.0,126.0,2.0,129.0,40.0,-13.0,130.0,15.0,-8.0,-74.0,32.0,10.0,0.0,10.0,37.0,12.0,37.0,14.0,2.0,14.0,19.0,2.0,19.0,14.0,5.0,14.0,-25.0,33.0,30.0,-24.0,-41.0,163.0,-25.0,130.0,64.0,5.0,129.0,63.0,-8.0,-74.0,32.0,31.0,2.0,31.0,24.0,15.0,24.0,41.0,3.0,41.0,13.0,3.0,13.0,14.0,5.0,14.0,8
-1.0,68.0,45.0,-33.0,16.0,117.0,-6.0,127.0,45.0,-16.0,128.0,-7.0,-11.0,-79.0,39.0,3.0,2.0,3.0,33.0,1.0,33.0,8.0,0.0,8.0,16.0,1.0,16.0,13.0,2.0,13.0,-28.0,31.0,30.0,-20.0,-26.0,162.0,-33.0,127.0,48.0,-4.0,126.0,52.0,-11.0,-79.0,39.0,32.0,1.0,32.0,20.0,0.0,20.0,37.0,1.0,37.0,6.0,1.0,6.0,13.0,2.0,13.0,8
-2.0,66.0,54.0,-24.0,17.0,122.0,-7.0,127.0,46.0,-15.0,127.0,-13.0,-12.0,-77.0,31.0,4.0,4.0,4.0,24.0,22.0,24.0,7.0,2.0,7.0,15.0,1.0,15.0,12.0,1.0,12.0,-30.0,30.0,34.0,-13.0,-26.0,166.0,-35.0,126.0,46.0,-5.0,125.0,48.0,-12.0,-77.0,31.0,30.0,0.0,30.0,13.0,20.0,13.0,35.0,2.0,35.0,5.0,2.0,5.0,12.0,1.0,12.0,8
-3.0,70.0,20.0,-23.0,-5.0,142.0,1.0,129.0,43.0,-14.0,128.0,8.0,-9.0,-78.0,37.0,7.0,1.0,7.0,23.0,18.0,23.0,1.0,1.0,1.0,14.0,0.0,14.0,9.0,1.0,9.0,-27.0,30.0,29.0,0.0,-46.0,184.0,-26.0,128.0,63.0,4.0,127.0,59.0,-9.0,-78.0,37.0,27.0,1.0,27.0,0.0,16.0,0.0,26.0,1.0,26.0,4.0,1.0,4.0,9.0,1.0,9.0,8
-5.0,71.0,12.0,-10.0,-23.0,154.0,5.0,130.0,31.0,-11.0,128.0,7.0,-9.0,-77.0,41.0,7.0,2.0,7.0,10.0,22.0,10.0,5.0,1.0,5.0,11.0,0.0,11.0,9.0,0.0,9.0,-27.0,31.0,30.0,17.0,-62.0,182.0,-21.0,129.0,60.0,9.0,128.0,51.0,-9.0,-77.0,41.0,27.0,3.0,27.0,17.0,21.0,17.0,21.0,1.0,21.0,9.0,2.0,9.0,9.0,0.0,9.0,8
-6.0,69.0,15.0,3.0,-45.0,151.0,7.0,131.0,29.0,-11.0,128.0,16.0,-8.0,-77.0,39.0,8.0,1.0,8.0,3.0,29.0,3.0,11.0,1.0,11.0,19.0,0.0,19.0,14.0,1.0,14.0,-27.0,28.0,37.0,31.0,-83.0,182.0,-19.0,130.0,60.0,10.0,130.0,58.0,-8.0,-77.0,39.0,35.0,1.0,35.0,31.0,33.0,31.0,39.0,2.0,39.0,8.0,1.0,8.0,14.0,1.0,14.0,8
-7.0,70.0,31.0,27.0,-74.0,106.0,-2.0,130.0,42.0,-15.0,128.0,2.0,-11.0,-78.0,42.0,7.0,0.0,7.0,27.0,0.0,27.0,8.0,1.0,8.0,19.0,1.0,19.0,15.0,0.0,15.0,-31.0,29.0,38.0,47.0,-116.0,153.0,-29.0,128.0,57.0,1.0,129.0,55.0,-11.0,-78.0,42.0,31.0,0.0,31.0,47.0,0.0,47.0,35.0,1.0,35.0,7.0,1.0,7.0,15.0,0.0,15.0,8
-5.0,70.0,34.0,40.0,-74.0,77.0,-5.0,129.0,44.0,-17.0,127.0,-4.0,-13.0,-78.0,43.0,5.0,0.0,5.0,40.0,2.0,40.0,5.0,0.0,5.0,17.0,1.0,17.0,13.0,2.0,13.0,-30.0,29.0,39.0,58.0,-116.0,126.0,-32.0,127.0,52.0,-3.0,128.0,53.0,-13.0,-78.0,43.0,30.0,2.0,30.0,58.0,2.0,58.0,32.0,0.0,32.0,3.0,2.0,3.0,13.0,2.0,13.0,8
-4.0,70.0,33.0,42.0,-72.0,63.0,-3.0,129.0,29.0,-17.0,128.0,2.0,-13.0,-76.0,44.0,4.0,1.0,4.0,40.0,2.0,40.0,3.0,1.0,3.0,17.0,0.0,17.0,13.0,1.0,13.0,-30.0,31.0,42.0,60.0,-114.0,110.0,-30.0,127.0,45.0,-1.0,130.0,56.0,-13.0,-76.0,44.0,30.0,1.0,30.0,60.0,2.0,60.0,30.0,1.0,30.0,1.0,1.0,1.0,13.0,1.0,13.0,8
-2.0,71.0,32.0,41.0,-70.0,62.0,-1.0,130.0,35.0,-16.0,128.0,5.0,-11.0,-77.0,43.0,2.0,0.0,2.0,37.0,1.0,37.0,1.0,1.0,1.0,16.0,1.0,16.0,11.0,0.0,11.0,-28.0,32.0,44.0,61.0,-112.0,105.0,-28.0,128.0,55.0,2.0,129.0,56.0,-11.0,-77.0,43.0,28.0,0.0,28.0,61.0,1.0,61.0,28.0,1.0,28.0,2.0,1.0,2.0,11.0,0.0,11.0,8
-1.0,71.0,26.0,39.0,-69.0,72.0,0.0,131.0,35.0,-15.0,129.0,9.0,-8.0,-77.0,42.0,1.0,0.0,1.0,33.0,0.0,33.0,0.0,0.0,0.0,15.0,0.0,15.0,10.0,1.0,10.0,-26.0,32.0,40.0,61.0,-111.0,111.0,-26.0,129.0,58.0,4.0,130.0,57.0,-8.0,-77.0,42.0,26.0,1.0,26.0,57.0,1.0,57.0,26.0,0.0,26.0,4.0,0.0,4.0,10.0,1.0,10.0,8
-1.0,71.0,28.0,36.0,-69.0,85.0,3.0,131.0,34.0,-13.0,129.0,12.0,-9.0,-76.0,39.0,17.0,3.0,17.0,26.0,5.0,26.0,3.0,1.0,3.0,15.0,1.0,15.0,9.0,1.0,9.0,-26.0,31.0,46.0,59.0,-110.0,123.0,-24.0,129.0,61.0,6.0,130.0,58.0,-9.0,-76.0,39.0,40.0,4.0,40.0,51.0,7.0,51.0,24.0,0.0,24.0,6.0,0.0,6.0,9.0,1.0,9.0,8
-9.0,74.0,25.0,31.0,-64.0,97.0,4.0,130.0,29.0,-14.0,128.0,15.0,-7.0,-75.0,40.0,9.0,1.0,9.0,9.0,21.0,9.0,2.0,2.0,2.0,14.0,0.0,14.0,7.0,1.0,7.0,-33.0,35.0,46.0,55.0,-103.0,135.0,-22.0,129.0,58.0,7.0,130.0,60.0,-7.0,-75.0,40.0,33.0,2.0,33.0,33.0,20.0,33.0,22.0,0.0,22.0,7.0,1.0,7.0,7.0,1.0,7.0,8
-7.0,73.0,31.0,20.0,-43.0,100.0,3.0,132.0,33.0,-14.0,128.0,16.0,-7.0,-76.0,41.0,7.0,3.0,7.0,18.0,32.0,18.0,3.0,1.0,3.0,14.0,0.0,14.0,11.0,3.0,11.0,-32.0,33.0,52.0,44.0,-83.0,135.0,-22.0,129.0,62.0,7.0,129.0,60.0,-7.0,-76.0,41.0,32.0,3.0,32.0,44.0,33.0,44.0,22.0,0.0,22.0,7.0,1.0,7.0,11.0,3.0,11.0,8
-3.0,70.0,34.0,19.0,-11.0,99.0,5.0,131.0,27.0,-12.0,128.0,20.0,-9.0,-73.0,45.0,9.0,3.0,9.0,13.0,17.0,13.0,5.0,0.0,5.0,12.0,1.0,12.0,9.0,2.0,9.0,-26.0,30.0,56.0,44.0,-50.0,133.0,-20.0,129.0,60.0,10.0,130.0,61.0,-9.0,-73.0,45.0,30.0,3.0,30.0,42.0,19.0,42.0,20.0,1.0,20.0,10.0,1.0,10.0,9.0,2.0,9.0,8
-6.0,67.0,29.0,16.0,6.0,116.0,8.0,131.0,23.0,-9.0,129.0,26.0,-6.0,-75.0,43.0,6.0,3.0,6.0,16.0,23.0,16.0,6.0,1.0,6.0,19.0,0.0,19.0,6.0,2.0,6.0,-28.0,27.0,59.0,43.0,-31.0,137.0,-16.0,130.0,62.0,15.0,131.0,60.0,-6.0,-75.0,43.0,28.0,3.0,28.0,31.0,21.0,31.0,34.0,1.0,34.0,5.0,2.0,5.0,6.0,2.0,6.0,8
1.0,70.0,37.0,16.0,29.0,95.0,1.0,130.0,38.0,-14.0,129.0,13.0,-6.0,-77.0,47.0,1.0,2.0,1.0,10.0,31.0,10.0,5.0,1.0,5.0,16.0,1.0,16.0,10.0,0.0,10.0,-26.0,30.0,48.0,37.0,-10.0,130.0,-25.0,129.0,63.0,5.0,129.0,61.0,-6.0,-77.0,47.0,26.0,0.0,26.0,23.0,31.0,23.0,33.0,1.0,33.0,3.0,0.0,3.0,10.0,0.0,10.0,8
3.0,68.0,37.0,13.0,60.0,62.0,-2.0,129.0,38.0,-15.0,128.0,7.0,-8.0,-77.0,47.0,1.0,1.0,1.0,5.0,10.0,5.0,4.0,1.0,4.0,15.0,0.0,15.0,8.0,1.0,8.0,-26.0,30.0,41.0,30.0,21.0,101.0,-29.0,128.0,55.0,1.0,129.0,59.0,-8.0,-77.0,47.0,28.0,2.0,28.0,12.0,9.0,12.0,31.0,0.0,31.0,1.0,1.0,1.0,8.0,1.0,8.0,8
1.0,67.0,44.0,4.0,70.0,27.0,-3.0,130.0,41.0,-15.0,128.0,6.0,-6.0,-76.0,47.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,15.0,0.0,15.0,8.0,1.0,8.0,-27.0,28.0,43.0,21.0,30.0,65.0,-30.0,128.0,58.0,1.0,128.0,58.0,-6.0,-76.0,47.0,29.0,1.0,29.0,15.0,1.0,15.0,30.0,0.0,30.0,1.0,0.0,1.0,8.0,1.0,8.0,8
0.0,66.0,49.0,1.0,70.0,-1.0,-2.0,129.0,43.0,-14.0,128.0,6.0,-7.0,-77.0,49.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,14.0,0.0,14.0,7.0,0.0,7.0,-28.0,27.0,50.0,18.0,31.0,39.0,-29.0,128.0,57.0,1.0,128.0,60.0,-7.0,-77.0,49.0,28.0,2.0,28.0,16.0,0.0,16.0,29.0,1.0,29.0,1.0,0.0,1.0,7.0,0.0,7.0,8
-1.0,67.0,44.0,-1.0,71.0,-11.0,0.0,130.0,43.0,-14.0,128.0,4.0,-6.0,-77.0,48.0,-1.0,67.0,-1.0,-1.0,71.0,-1.0,0.0,130.0,0.0,-14.0,128.0,-14.0,-6.0,-77.0,-6.0,-27.0,29.0,41.0,17.0,31.0,27.0,-27.0,129.0,59.0,3.0,128.0,57.0,-6.0,-77.0,48.0,-27.0,29.0,-27.0,17.0,31.0,17.0,-27.0,129.0,-27.0,3.0,128.0,3.0,-6.0,-77.0,-6.0,8
