left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-11.0,73.0,2.0,6.0,72.0,17.0,35.0,91.0,-6.0,-31.0,96.0,16.0,-1.0,-38.0,183.0,17.0,1.0,17.0,0.0,3.0,0.0,31.0,2.0,31.0,31.0,1.0,31.0,1.0,13.0,1.0,-29.0,47.0,109.0,31.0,46.0,100.0,24.0,100.0,47.0,-14.0,103.0,56.0,-1.0,-38.0,183.0,29.0,3.0,29.0,31.0,3.0,31.0,24.0,0.0,24.0,14.0,1.0,14.0,1.0,13.0,1.0,13
-14.0,72.0,0.0,3.0,69.0,39.0,33.0,89.0,-9.0,-26.0,97.0,17.0,1.0,-25.0,173.0,14.0,2.0,14.0,1.0,4.0,1.0,33.0,3.0,33.0,26.0,1.0,26.0,1.0,3.0,1.0,-23.0,50.0,110.0,33.0,43.0,106.0,25.0,100.0,47.0,-7.0,102.0,51.0,1.0,-25.0,173.0,23.0,5.0,23.0,25.0,5.0,25.0,23.0,3.0,23.0,11.0,1.0,11.0,1.0,3.0,1.0,13
-9.0,74.0,10.0,1.0,73.0,18.0,35.0,92.0,13.0,-26.0,96.0,14.0,6.0,-28.0,190.0,9.0,0.0,9.0,1.0,6.0,1.0,35.0,4.0,35.0,26.0,4.0,26.0,6.0,6.0,6.0,-23.0,55.0,125.0,29.0,48.0,113.0,24.0,103.0,66.0,-9.0,103.0,53.0,6.0,-28.0,190.0,23.0,7.0,23.0,29.0,9.0,29.0,24.0,3.0,24.0,9.0,2.0,9.0,6.0,6.0,6.0,13
-6.0,74.0,15.0,5.0,67.0,45.0,40.0,88.0,-14.0,-17.0,100.0,35.0,16.0,-22.0,173.0,6.0,0.0,6.0,5.0,14.0,5.0,40.0,8.0,40.0,19.0,3.0,19.0,16.0,5.0,16.0,-11.0,62.0,122.0,36.0,39.0,107.0,39.0,100.0,42.0,5.0,105.0,52.0,16.0,-22.0,173.0,11.0,8.0,11.0,36.0,15.0,36.0,39.0,5.0,39.0,5.0,2.0,5.0,16.0,5.0,16.0,13
2.0,74.0,13.0,12.0,53.0,65.0,45.0,80.0,-40.0,-18.0,103.0,37.0,27.0,-27.0,141.0,2.0,1.0,2.0,2.0,4.0,2.0,23.0,4.0,23.0,18.0,27.0,18.0,27.0,24.0,27.0,1.0,70.0,101.0,39.0,24.0,98.0,48.0,95.0,15.0,6.0,103.0,51.0,27.0,-27.0,141.0,1.0,15.0,1.0,39.0,1.0,39.0,26.0,9.0,26.0,6.0,29.0,6.0,27.0,24.0,27.0,13
6.0,73.0,-1.0,5.0,49.0,57.0,34.0,84.0,-9.0,4.0,76.0,-82.0,39.0,-51.0,88.0,6.0,3.0,6.0,5.0,16.0,5.0,36.0,2.0,36.0,10.0,10.0,10.0,27.0,7.0,27.0,5.0,55.0,82.0,41.0,25.0,86.0,37.0,104.0,39.0,27.0,74.0,-62.0,39.0,-51.0,88.0,1.0,5.0,1.0,33.0,24.0,33.0,47.0,4.0,47.0,5.0,16.0,5.0,27.0,7.0,27.0,13
8.0,70.0,2.0,0.0,65.0,27.0,-1.0,86.0,3.0,-3.0,86.0,-27.0,33.0,-44.0,86.0,4.0,1.0,4.0,22.0,3.0,22.0,1.0,10.0,1.0,3.0,4.0,3.0,9.0,4.0,9.0,3.0,60.0,78.0,37.0,49.0,75.0,-5.0,108.0,48.0,16.0,90.0,8.0,33.0,-44.0,86.0,3.0,5.0,3.0,27.0,1.0,27.0,5.0,11.0,5.0,16.0,1.0,16.0,9.0,4.0,9.0,13
2.0,71.0,-3.0,-11.0,68.0,34.0,8.0,76.0,-30.0,2.0,90.0,-25.0,12.0,-48.0,65.0,2.0,15.0,2.0,11.0,5.0,11.0,20.0,17.0,20.0,0.0,2.0,0.0,12.0,2.0,12.0,4.0,55.0,72.0,32.0,48.0,77.0,7.0,97.0,16.0,20.0,89.0,11.0,12.0,-48.0,65.0,4.0,14.0,4.0,32.0,1.0,32.0,21.0,16.0,21.0,20.0,2.0,20.0,12.0,2.0,12.0,13
3.0,56.0,-33.0,-10.0,63.0,39.0,-6.0,59.0,-98.0,1.0,92.0,-18.0,19.0,-46.0,70.0,3.0,6.0,3.0,10.0,2.0,10.0,6.0,19.0,6.0,15.0,5.0,15.0,19.0,2.0,19.0,10.0,41.0,37.0,37.0,49.0,72.0,-7.0,81.0,-51.0,21.0,91.0,14.0,19.0,-46.0,70.0,4.0,3.0,4.0,29.0,4.0,29.0,13.0,18.0,13.0,1.0,1.0,1.0,19.0,2.0,19.0,13
5.0,62.0,-26.0,-5.0,65.0,28.0,-4.0,78.0,-8.0,-7.0,87.0,-23.0,20.0,-48.0,79.0,11.0,7.0,11.0,25.0,1.0,25.0,4.0,0.0,4.0,7.0,1.0,7.0,20.0,2.0,20.0,3.0,44.0,59.0,33.0,53.0,83.0,-10.0,99.0,36.0,10.0,90.0,17.0,20.0,-48.0,79.0,7.0,9.0,7.0,19.0,1.0,19.0,10.0,0.0,10.0,10.0,0.0,10.0,20.0,2.0,20.0,13
-3.0,69.0,-1.0,-15.0,64.0,29.0,-1.0,78.0,-13.0,-5.0,88.0,-27.0,22.0,-46.0,79.0,3.0,2.0,3.0,15.0,4.0,15.0,1.0,22.0,1.0,5.0,2.0,5.0,22.0,0.0,22.0,-2.0,53.0,82.0,26.0,54.0,84.0,-6.0,99.0,32.0,12.0,90.0,14.0,22.0,-46.0,79.0,2.0,1.0,2.0,26.0,11.0,26.0,6.0,21.0,6.0,12.0,7.0,12.0,22.0,0.0,22.0,13
4.0,67.0,-10.0,-11.0,60.0,3.0,6.0,56.0,-105.0,6.0,86.0,-33.0,39.0,-46.0,61.0,4.0,9.0,4.0,11.0,3.0,11.0,36.0,29.0,36.0,16.0,6.0,16.0,25.0,4.0,25.0,8.0,54.0,48.0,35.0,43.0,36.0,8.0,78.0,-63.0,25.0,83.0,-1.0,39.0,-46.0,61.0,8.0,16.0,8.0,11.0,3.0,11.0,58.0,27.0,58.0,7.0,15.0,7.0,25.0,4.0,25.0,13
9.0,58.0,-21.0,-8.0,57.0,-17.0,-15.0,85.0,13.0,-5.0,92.0,-12.0,32.0,-42.0,100.0,11.0,6.0,11.0,8.0,8.0,8.0,15.0,7.0,15.0,5.0,3.0,5.0,30.0,3.0,30.0,0.0,38.0,38.0,23.0,46.0,50.0,-25.0,105.0,52.0,9.0,98.0,34.0,32.0,-42.0,100.0,38.0,4.0,38.0,21.0,7.0,21.0,25.0,3.0,25.0,9.0,2.0,9.0,30.0,3.0,30.0,13
-1.0,64.0,-38.0,-2.0,65.0,-10.0,10.0,92.0,-27.0,0.0,95.0,-20.0,1.0,-45.0,161.0,1.0,4.0,1.0,8.0,2.0,8.0,10.0,1.0,10.0,8.0,3.0,8.0,3.0,11.0,3.0,-19.0,42.0,72.0,22.0,39.0,78.0,-3.0,102.0,24.0,15.0,100.0,24.0,1.0,-45.0,161.0,19.0,1.0,19.0,18.0,1.0,18.0,3.0,4.0,3.0,13.0,6.0,13.0,3.0,11.0,3.0,13
6.0,60.0,-48.0,-5.0,63.0,-19.0,10.0,93.0,-16.0,-4.0,98.0,26.0,-1.0,-34.0,166.0,4.0,1.0,4.0,5.0,1.0,5.0,10.0,3.0,10.0,12.0,1.0,12.0,1.0,10.0,1.0,-10.0,43.0,64.0,20.0,40.0,64.0,2.0,106.0,36.0,14.0,106.0,56.0,-1.0,-34.0,166.0,16.0,4.0,16.0,18.0,2.0,18.0,2.0,1.0,2.0,4.0,1.0,4.0,1.0,10.0,1.0,13
5.0,61.0,-43.0,-5.0,62.0,-27.0,10.0,96.0,-7.0,-8.0,97.0,41.0,-1.0,-44.0,152.0,5.0,1.0,5.0,5.0,0.0,5.0,2.0,4.0,2.0,8.0,1.0,8.0,5.0,13.0,5.0,-13.0,39.0,65.0,19.0,38.0,60.0,0.0,105.0,47.0,9.0,107.0,71.0,-1.0,-44.0,152.0,13.0,4.0,13.0,15.0,3.0,15.0,18.0,4.0,18.0,9.0,1.0,9.0,5.0,13.0,5.0,13
9.0,60.0,-20.0,-4.0,62.0,-25.0,4.0,100.0,29.0,-5.0,98.0,38.0,-3.0,-57.0,132.0,5.0,3.0,5.0,4.0,1.0,4.0,4.0,1.0,4.0,5.0,1.0,5.0,3.0,5.0,3.0,-12.0,35.0,74.0,17.0,35.0,63.0,-9.0,109.0,79.0,9.0,108.0,78.0,-3.0,-57.0,132.0,28.0,1.0,28.0,17.0,3.0,17.0,11.0,0.0,11.0,9.0,1.0,9.0,3.0,5.0,3.0,13
2.0,63.0,-10.0,0.0,61.0,-14.0,4.0,101.0,43.0,-4.0,99.0,36.0,-2.0,-62.0,118.0,2.0,2.0,2.0,4.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,4.0,2.0,2.0,2.0,-20.0,34.0,74.0,19.0,32.0,65.0,-10.0,109.0,92.0,10.0,107.0,81.0,-2.0,-62.0,118.0,24.0,3.0,24.0,13.0,3.0,13.0,12.0,1.0,12.0,8.0,1.0,8.0,2.0,2.0,2.0,13
0.0,61.0,-1.0,-2.0,61.0,1.0,4.0,101.0,34.0,-4.0,99.0,31.0,-2.0,-64.0,98.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,8.0,2.0,8.0,2.0,4.0,2.0,-22.0,31.0,75.0,16.0,29.0,71.0,-11.0,108.0,85.0,9.0,106.0,77.0,-2.0,-64.0,98.0,24.0,2.0,24.0,16.0,2.0,16.0,13.0,1.0,13.0,5.0,0.0,5.0,2.0,4.0,2.0,13
-1.0,62.0,10.0,-2.0,61.0,14.0,3.0,103.0,31.0,-6.0,101.0,24.0,-2.0,-68.0,80.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,6.0,1.0,6.0,2.0,1.0,2.0,-23.0,29.0,75.0,16.0,27.0,71.0,-12.0,107.0,83.0,7.0,106.0,72.0,-2.0,-68.0,80.0,23.0,1.0,23.0,16.0,0.0,16.0,12.0,1.0,12.0,7.0,1.0,7.0,2.0,1.0,2.0,13
0.0,65.0,15.0,-2.0,63.0,20.0,3.0,104.0,30.0,-6.0,102.0,27.0,0.0,-69.0,71.0,0.0,0.0,0.0,6.0,1.0,6.0,3.0,0.0,3.0,8.0,1.0,8.0,0.0,1.0,0.0,-21.0,30.0,79.0,17.0,27.0,73.0,-11.0,106.0,84.0,8.0,105.0,74.0,0.0,-69.0,71.0,21.0,1.0,21.0,15.0,0.0,15.0,11.0,1.0,11.0,8.0,1.0,8.0,0.0,1.0,0.0,13
1.0,65.0,21.0,-4.0,64.0,30.0,3.0,104.0,31.0,-7.0,103.0,26.0,0.0,-70.0,67.0,1.0,0.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,9.0,1.0,9.0,0.0,1.0,0.0,-19.0,29.0,82.0,16.0,27.0,78.0,-10.0,105.0,85.0,8.0,104.0,72.0,0.0,-70.0,67.0,19.0,1.0,19.0,16.0,1.0,16.0,10.0,1.0,10.0,8.0,1.0,8.0,0.0,1.0,0.0,13
6.0,65.0,30.0,-4.0,64.0,28.0,2.0,104.0,27.0,-8.0,102.0,25.0,1.0,-71.0,62.0,6.0,1.0,6.0,4.0,0.0,4.0,2.0,1.0,2.0,8.0,1.0,8.0,1.0,2.0,1.0,-13.0,28.0,87.0,16.0,26.0,73.0,-10.0,104.0,82.0,8.0,103.0,71.0,1.0,-71.0,62.0,13.0,2.0,13.0,16.0,1.0,16.0,12.0,1.0,12.0,6.0,1.0,6.0,1.0,2.0,1.0,13
7.0,64.0,32.0,-4.0,64.0,26.0,2.0,105.0,29.0,-8.0,103.0,26.0,0.0,-73.0,61.0,7.0,1.0,7.0,4.0,2.0,4.0,0.0,1.0,0.0,10.0,0.0,10.0,0.0,1.0,0.0,-13.0,26.0,87.0,16.0,25.0,70.0,-11.0,103.0,83.0,7.0,102.0,73.0,0.0,-73.0,61.0,13.0,2.0,13.0,16.0,3.0,16.0,11.0,2.0,11.0,7.0,1.0,7.0,0.0,1.0,0.0,13
7.0,63.0,32.0,-2.0,62.0,20.0,1.0,104.0,29.0,-9.0,103.0,26.0,1.0,-74.0,58.0,1.0,1.0,1.0,8.0,1.0,8.0,3.0,0.0,3.0,15.0,0.0,15.0,3.0,0.0,3.0,-13.0,24.0,84.0,18.0,22.0,61.0,-11.0,101.0,83.0,7.0,101.0,71.0,1.0,-74.0,58.0,23.0,1.0,23.0,10.0,0.0,10.0,17.0,2.0,17.0,1.0,1.0,1.0,3.0,0.0,3.0,13
3.0,64.0,30.0,-5.0,63.0,26.0,-1.0,104.0,32.0,-12.0,103.0,27.0,-1.0,-74.0,62.0,3.0,2.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,12.0,1.0,12.0,1.0,1.0,1.0,-18.0,25.0,79.0,14.0,22.0,68.0,-14.0,99.0,84.0,3.0,100.0,74.0,-1.0,-74.0,62.0,18.0,2.0,18.0,14.0,0.0,14.0,14.0,1.0,14.0,3.0,1.0,3.0,1.0,1.0,1.0,13
5.0,62.0,36.0,-3.0,63.0,25.0,-1.0,104.0,33.0,-12.0,104.0,29.0,-1.0,-73.0,62.0,3.0,3.0,3.0,5.0,0.0,5.0,1.0,0.0,1.0,12.0,1.0,12.0,1.0,1.0,1.0,-15.0,23.0,86.0,16.0,22.0,67.0,-14.0,100.0,85.0,3.0,101.0,76.0,-1.0,-73.0,62.0,23.0,2.0,23.0,14.0,0.0,14.0,14.0,0.0,14.0,3.0,1.0,3.0,1.0,1.0,1.0,13
1.0,65.0,22.0,-4.0,63.0,23.0,0.0,104.0,33.0,-12.0,103.0,29.0,0.0,-74.0,64.0,1.0,0.0,1.0,6.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,12.0,2.0,1.0,2.0,-19.0,25.0,75.0,15.0,22.0,69.0,-13.0,100.0,85.0,3.0,100.0,75.0,0.0,-74.0,64.0,19.0,2.0,19.0,13.0,2.0,13.0,13.0,1.0,13.0,3.0,2.0,3.0,2.0,1.0,2.0,13
2.0,65.0,15.0,-5.0,64.0,24.0,0.0,104.0,32.0,-11.0,103.0,31.0,-1.0,-73.0,69.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,11.0,1.0,0.0,1.0,-19.0,27.0,71.0,14.0,24.0,72.0,-13.0,101.0,85.0,4.0,102.0,77.0,-1.0,-73.0,69.0,21.0,0.0,21.0,14.0,0.0,14.0,13.0,0.0,13.0,4.0,0.0,4.0,1.0,0.0,1.0,13
1.0,65.0,16.0,-5.0,64.0,19.0,0.0,104.0,32.0,-11.0,103.0,29.0,0.0,-73.0,70.0,1.0,0.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,11.0,1.0,11.0,0.0,1.0,0.0,-20.0,27.0,72.0,14.0,24.0,69.0,-13.0,101.0,85.0,4.0,102.0,76.0,0.0,-73.0,70.0,20.0,0.0,20.0,12.0,1.0,12.0,13.0,1.0,13.0,4.0,1.0,4.0,0.0,1.0,0.0,13
0.0,65.0,7.0,-7.0,64.0,21.0,1.0,104.0,31.0,-10.0,104.0,30.0,0.0,-72.0,72.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0,10.0,1.0,10.0,0.0,0.0,0.0,-20.0,27.0,68.0,13.0,25.0,71.0,-12.0,102.0,86.0,5.0,103.0,76.0,0.0,-72.0,72.0,20.0,1.0,20.0,13.0,1.0,13.0,12.0,1.0,12.0,5.0,0.0,5.0,0.0,0.0,0.0,13
0.0,65.0,5.0,-4.0,64.0,16.0,1.0,104.0,29.0,-10.0,103.0,28.0,1.0,-72.0,77.0,0.0,1.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,12.0,0.0,12.0,3.0,0.0,3.0,-20.0,28.0,68.0,16.0,26.0,68.0,-11.0,103.0,84.0,6.0,103.0,74.0,1.0,-72.0,77.0,20.0,1.0,20.0,16.0,1.0,16.0,11.0,0.0,11.0,4.0,0.0,4.0,3.0,0.0,3.0,13
1.0,66.0,9.0,-4.0,65.0,18.0,1.0,104.0,30.0,-11.0,103.0,28.0,-1.0,-72.0,81.0,1.0,66.0,1.0,-4.0,65.0,-4.0,1.0,104.0,1.0,-11.0,103.0,-11.0,-1.0,-72.0,-1.0,-19.0,29.0,72.0,16.0,27.0,72.0,-11.0,103.0,85.0,5.0,103.0,74.0,-1.0,-72.0,81.0,-19.0,29.0,-19.0,16.0,27.0,16.0,-11.0,103.0,-11.0,5.0,103.0,5.0,-1.0,-72.0,-1.0,13
