left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-7.0,62.0,16.0,0.0,26.0,133.0,-4.0,92.0,13.0,-8.0,92.0,-15.0,-6.0,-64.0,42.0,7.0,1.0,7.0,72.0,2.0,72.0,4.0,1.0,4.0,8.0,1.0,8.0,6.0,0.0,6.0,-27.0,28.0,21.0,7.0,-12.0,161.0,-24.0,93.0,25.0,4.0,94.0,24.0,-6.0,-64.0,42.0,27.0,1.0,27.0,63.0,1.0,63.0,24.0,1.0,24.0,4.0,1.0,4.0,6.0,0.0,6.0,2
-5.0,63.0,8.0,-36.0,24.0,105.0,-2.0,93.0,11.0,-7.0,93.0,-14.0,-4.0,-64.0,41.0,5.0,0.0,5.0,48.0,2.0,48.0,2.0,1.0,2.0,7.0,0.0,7.0,4.0,0.0,4.0,-25.0,29.0,18.0,-28.0,-13.0,136.0,-22.0,94.0,26.0,6.0,95.0,24.0,-4.0,-64.0,41.0,25.0,1.0,25.0,40.0,2.0,40.0,22.0,1.0,22.0,6.0,1.0,6.0,4.0,0.0,4.0,2
-4.0,63.0,17.0,-42.0,26.0,91.0,-2.0,92.0,12.0,-7.0,93.0,-15.0,-3.0,-64.0,43.0,4.0,0.0,4.0,42.0,0.0,42.0,2.0,0.0,2.0,7.0,1.0,7.0,3.0,1.0,3.0,-24.0,28.0,25.0,-34.0,-11.0,121.0,-22.0,93.0,25.0,6.0,94.0,23.0,-3.0,-64.0,43.0,24.0,0.0,24.0,34.0,0.0,34.0,22.0,0.0,22.0,6.0,0.0,6.0,3.0,1.0,3.0,2
-4.0,63.0,15.0,-42.0,26.0,89.0,-2.0,92.0,9.0,-7.0,92.0,-13.0,-3.0,-65.0,43.0,8.0,0.0,8.0,42.0,0.0,42.0,2.0,1.0,2.0,7.0,1.0,7.0,3.0,0.0,3.0,-24.0,28.0,25.0,-34.0,-11.0,120.0,-22.0,93.0,26.0,7.0,94.0,23.0,-3.0,-65.0,43.0,26.0,1.0,26.0,34.0,0.0,34.0,22.0,0.0,22.0,7.0,0.0,7.0,3.0,0.0,3.0,2
-6.0,63.0,20.0,-28.0,26.0,120.0,0.0,93.0,7.0,-7.0,93.0,-8.0,-3.0,-65.0,42.0,6.0,0.0,6.0,28.0,2.0,28.0,0.0,0.0,0.0,7.0,0.0,7.0,3.0,1.0,3.0,-25.0,27.0,31.0,-18.0,-11.0,149.0,-20.0,93.0,27.0,8.0,94.0,26.0,-3.0,-65.0,42.0,25.0,1.0,25.0,18.0,1.0,18.0,20.0,0.0,20.0,8.0,0.0,8.0,3.0,1.0,3.0,2
-6.0,63.0,20.0,-4.0,28.0,131.0,1.0,93.0,6.0,-6.0,93.0,-6.0,-2.0,-66.0,41.0,10.0,0.0,10.0,4.0,3.0,4.0,1.0,0.0,1.0,6.0,0.0,6.0,2.0,0.0,2.0,-24.0,26.0,33.0,7.0,-10.0,155.0,-19.0,93.0,28.0,9.0,94.0,26.0,-2.0,-66.0,41.0,26.0,1.0,26.0,7.0,2.0,7.0,19.0,0.0,19.0,9.0,0.0,9.0,2.0,0.0,2.0,2
-8.0,63.0,13.0,22.0,31.0,121.0,1.0,93.0,-1.0,-6.0,93.0,-6.0,-1.0,-66.0,40.0,8.0,1.0,8.0,22.0,3.0,22.0,1.0,0.0,1.0,6.0,1.0,6.0,3.0,0.0,3.0,-25.0,27.0,31.0,34.0,-8.0,141.0,-17.0,93.0,25.0,11.0,94.0,23.0,-1.0,-66.0,40.0,25.0,1.0,25.0,34.0,2.0,34.0,19.0,0.0,19.0,9.0,1.0,9.0,3.0,0.0,3.0,2
-8.0,62.0,10.0,47.0,28.0,83.0,1.0,93.0,0.0,-6.0,94.0,-9.0,-2.0,-66.0,40.0,10.0,0.0,10.0,47.0,0.0,47.0,1.0,1.0,1.0,6.0,1.0,6.0,2.0,0.0,2.0,-25.0,26.0,25.0,60.0,-10.0,106.0,-18.0,93.0,23.0,10.0,95.0,22.0,-2.0,-66.0,40.0,27.0,0.0,27.0,60.0,0.0,60.0,20.0,1.0,20.0,10.0,0.0,10.0,2.0,0.0,2.0,2
-9.0,62.0,6.0,54.0,28.0,59.0,0.0,92.0,0.0,-6.0,93.0,-10.0,-2.0,-66.0,38.0,11.0,0.0,11.0,54.0,1.0,54.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,2.0,-26.0,26.0,21.0,67.0,-10.0,82.0,-19.0,92.0,23.0,10.0,95.0,21.0,-2.0,-66.0,38.0,26.0,1.0,26.0,67.0,1.0,67.0,19.0,1.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,2
-10.0,62.0,5.0,55.0,29.0,39.0,0.0,92.0,1.0,-7.0,93.0,-11.0,-2.0,-66.0,38.0,10.0,0.0,10.0,51.0,2.0,51.0,0.0,0.0,0.0,7.0,0.0,7.0,6.0,0.0,6.0,-26.0,27.0,21.0,68.0,-9.0,65.0,-19.0,93.0,22.0,9.0,95.0,22.0,-2.0,-66.0,38.0,26.0,0.0,26.0,60.0,2.0,60.0,21.0,0.0,21.0,7.0,0.0,7.0,6.0,0.0,6.0,2
-8.0,62.0,10.0,53.0,31.0,55.0,0.0,92.0,3.0,-6.0,93.0,-13.0,-4.0,-66.0,35.0,8.0,0.0,8.0,37.0,3.0,37.0,4.0,0.0,4.0,8.0,0.0,8.0,6.0,1.0,6.0,-26.0,27.0,23.0,64.0,-7.0,80.0,-20.0,93.0,22.0,8.0,95.0,21.0,-4.0,-66.0,35.0,28.0,0.0,28.0,46.0,1.0,46.0,24.0,1.0,24.0,4.0,0.0,4.0,6.0,1.0,6.0,2
-8.0,62.0,10.0,45.0,34.0,82.0,-2.0,92.0,4.0,-7.0,93.0,-17.0,-5.0,-67.0,34.0,8.0,1.0,8.0,15.0,2.0,15.0,2.0,0.0,2.0,7.0,0.0,7.0,7.0,1.0,7.0,-27.0,27.0,18.0,55.0,-6.0,109.0,-22.0,92.0,20.0,6.0,95.0,20.0,-5.0,-67.0,34.0,27.0,0.0,27.0,23.0,2.0,23.0,22.0,0.0,22.0,6.0,1.0,6.0,7.0,1.0,7.0,2
-8.0,63.0,10.0,30.0,36.0,109.0,-2.0,92.0,7.0,-7.0,93.0,-14.0,-6.0,-66.0,38.0,8.0,1.0,8.0,38.0,0.0,38.0,2.0,0.0,2.0,7.0,0.0,7.0,6.0,0.0,6.0,-27.0,27.0,16.0,39.0,-4.0,134.0,-22.0,92.0,22.0,6.0,94.0,23.0,-6.0,-66.0,38.0,27.0,1.0,27.0,29.0,0.0,29.0,22.0,0.0,22.0,6.0,1.0,6.0,6.0,0.0,6.0,2
-7.0,62.0,18.0,-4.0,36.0,119.0,-2.0,92.0,8.0,-7.0,93.0,-16.0,-4.0,-66.0,39.0,7.0,1.0,7.0,46.0,2.0,46.0,2.0,1.0,2.0,9.0,0.0,9.0,6.0,1.0,6.0,-26.0,26.0,23.0,5.0,-4.0,144.0,-22.0,92.0,22.0,6.0,93.0,22.0,-4.0,-66.0,39.0,28.0,0.0,28.0,39.0,0.0,39.0,24.0,1.0,24.0,2.0,1.0,2.0,6.0,1.0,6.0,2
-7.0,61.0,16.0,-25.0,34.0,111.0,-2.0,93.0,7.0,-8.0,93.0,-17.0,-5.0,-65.0,40.0,9.0,0.0,9.0,53.0,3.0,53.0,2.0,1.0,2.0,8.0,0.0,8.0,7.0,1.0,7.0,-27.0,26.0,22.0,-17.0,-4.0,138.0,-23.0,93.0,21.0,4.0,94.0,22.0,-5.0,-65.0,40.0,27.0,1.0,27.0,43.0,3.0,43.0,23.0,1.0,23.0,4.0,0.0,4.0,7.0,1.0,7.0,2
-8.0,61.0,17.0,-39.0,31.0,87.0,-2.0,92.0,9.0,-8.0,93.0,-18.0,-6.0,-66.0,37.0,8.0,0.0,8.0,39.0,0.0,39.0,6.0,0.0,6.0,8.0,0.0,8.0,6.0,0.0,6.0,-27.0,25.0,23.0,-30.0,-7.0,116.0,-23.0,92.0,22.0,4.0,94.0,21.0,-6.0,-66.0,37.0,27.0,1.0,27.0,32.0,0.0,32.0,25.0,0.0,25.0,4.0,0.0,4.0,6.0,0.0,6.0,2
-8.0,61.0,20.0,-39.0,31.0,66.0,-4.0,92.0,9.0,-8.0,93.0,-20.0,-5.0,-66.0,37.0,8.0,1.0,8.0,39.0,4.0,39.0,4.0,0.0,4.0,8.0,0.0,8.0,5.0,1.0,5.0,-27.0,26.0,23.0,-31.0,-7.0,94.0,-24.0,92.0,21.0,4.0,94.0,20.0,-5.0,-66.0,37.0,27.0,1.0,27.0,31.0,4.0,31.0,24.0,1.0,24.0,4.0,1.0,4.0,5.0,1.0,5.0,2
-8.0,62.0,16.0,-36.0,35.0,72.0,-4.0,92.0,8.0,-8.0,93.0,-21.0,-5.0,-65.0,36.0,8.0,1.0,8.0,36.0,7.0,36.0,4.0,0.0,4.0,8.0,0.0,8.0,5.0,0.0,5.0,-27.0,27.0,17.0,-28.0,-3.0,98.0,-24.0,93.0,19.0,4.0,95.0,19.0,-5.0,-65.0,36.0,27.0,1.0,27.0,28.0,7.0,28.0,24.0,0.0,24.0,4.0,0.0,4.0,5.0,0.0,5.0,2
-8.0,63.0,11.0,-27.0,42.0,84.0,-2.0,92.0,9.0,-8.0,93.0,-13.0,-4.0,-65.0,41.0,8.0,1.0,8.0,27.0,13.0,27.0,2.0,0.0,2.0,8.0,1.0,8.0,4.0,1.0,4.0,-26.0,28.0,19.0,-17.0,4.0,111.0,-22.0,93.0,24.0,6.0,95.0,25.0,-4.0,-65.0,41.0,26.0,2.0,26.0,17.0,12.0,17.0,22.0,1.0,22.0,6.0,1.0,6.0,4.0,1.0,4.0,2
-7.0,62.0,16.0,-5.0,55.0,78.0,-2.0,92.0,7.0,-7.0,94.0,-12.0,-4.0,-66.0,41.0,9.0,0.0,9.0,5.0,5.0,5.0,2.0,1.0,2.0,7.0,0.0,7.0,4.0,0.0,4.0,-26.0,26.0,23.0,5.0,16.0,102.0,-22.0,92.0,24.0,6.0,94.0,24.0,-4.0,-66.0,41.0,26.0,1.0,26.0,5.0,6.0,5.0,22.0,1.0,22.0,6.0,0.0,6.0,4.0,0.0,4.0,2
-8.0,62.0,17.0,10.0,60.0,62.0,0.0,93.0,6.0,-6.0,94.0,-10.0,-3.0,-66.0,43.0,8.0,0.0,8.0,10.0,1.0,10.0,2.0,1.0,2.0,8.0,0.0,8.0,5.0,1.0,5.0,-25.0,25.0,26.0,21.0,22.0,88.0,-20.0,93.0,25.0,8.0,94.0,26.0,-3.0,-66.0,43.0,27.0,1.0,27.0,21.0,2.0,21.0,22.0,0.0,22.0,6.0,1.0,6.0,5.0,1.0,5.0,2
-7.0,62.0,12.0,20.0,61.0,39.0,-1.0,92.0,8.0,-7.0,94.0,-10.0,-4.0,-65.0,43.0,7.0,0.0,7.0,20.0,0.0,20.0,1.0,0.0,1.0,7.0,0.0,7.0,4.0,0.0,4.0,-26.0,26.0,24.0,30.0,24.0,64.0,-21.0,93.0,26.0,7.0,95.0,26.0,-4.0,-65.0,43.0,26.0,0.0,26.0,30.0,0.0,30.0,21.0,0.0,21.0,7.0,0.0,7.0,4.0,0.0,4.0,2
-7.0,62.0,16.0,24.0,61.0,5.0,-1.0,92.0,5.0,-6.0,94.0,-9.0,-2.0,-65.0,42.0,9.0,1.0,9.0,22.0,1.0,22.0,3.0,1.0,3.0,10.0,1.0,10.0,4.0,0.0,4.0,-24.0,26.0,25.0,36.0,24.0,29.0,-20.0,93.0,26.0,9.0,95.0,25.0,-2.0,-65.0,42.0,28.0,0.0,28.0,32.0,1.0,32.0,22.0,0.0,22.0,5.0,0.0,5.0,4.0,0.0,4.0,2
-8.0,63.0,14.0,23.0,60.0,-1.0,-2.0,93.0,7.0,-8.0,93.0,-9.0,-3.0,-65.0,42.0,10.0,1.0,10.0,15.0,1.0,15.0,2.0,1.0,2.0,8.0,1.0,8.0,3.0,0.0,3.0,-26.0,26.0,24.0,34.0,23.0,23.0,-21.0,93.0,25.0,7.0,95.0,26.0,-3.0,-65.0,42.0,26.0,1.0,26.0,28.0,1.0,28.0,21.0,0.0,21.0,7.0,0.0,7.0,3.0,0.0,3.0,2
-9.0,62.0,18.0,19.0,61.0,-8.0,-1.0,92.0,7.0,-7.0,94.0,-7.0,-3.0,-65.0,44.0,9.0,0.0,9.0,7.0,2.0,7.0,1.0,0.0,1.0,7.0,1.0,7.0,3.0,0.0,3.0,-26.0,25.0,30.0,31.0,24.0,17.0,-21.0,93.0,27.0,8.0,95.0,27.0,-3.0,-65.0,44.0,26.0,1.0,26.0,23.0,2.0,23.0,21.0,0.0,21.0,8.0,1.0,8.0,3.0,0.0,3.0,2
-9.0,62.0,10.0,13.0,63.0,-9.0,0.0,92.0,6.0,-6.0,93.0,-7.0,-1.0,-65.0,43.0,11.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,1.0,-25.0,26.0,22.0,27.0,26.0,14.0,-19.0,93.0,26.0,9.0,94.0,26.0,-1.0,-65.0,43.0,27.0,0.0,27.0,15.0,0.0,15.0,19.0,0.0,19.0,9.0,0.0,9.0,1.0,0.0,1.0,2
-10.0,63.0,6.0,7.0,63.0,-1.0,0.0,92.0,3.0,-6.0,93.0,-5.0,-1.0,-65.0,40.0,-10.0,63.0,-10.0,7.0,63.0,7.0,0.0,92.0,0.0,-6.0,93.0,-6.0,-1.0,-65.0,-1.0,-26.0,26.0,20.0,21.0,26.0,22.0,-19.0,93.0,26.0,9.0,94.0,26.0,-1.0,-65.0,40.0,-26.0,26.0,-26.0,21.0,26.0,21.0,-19.0,93.0,-19.0,9.0,94.0,9.0,-1.0,-65.0,-1.0,2
