left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-3.0,62.0,38.0,-23.0,-50.0,102.0,-2.0,96.0,0.0,-3.0,98.0,-16.0,-4.0,-53.0,-13.0,3.0,1.0,3.0,23.0,6.0,23.0,2.0,0.0,2.0,3.0,1.0,3.0,4.0,2.0,4.0,-22.0,33.0,10.0,-11.0,-81.0,99.0,-18.0,97.0,6.0,9.0,97.0,9.0,-4.0,-53.0,-13.0,24.0,1.0,24.0,11.0,6.0,11.0,20.0,0.0,20.0,9.0,0.0,9.0,4.0,2.0,4.0,9
-3.0,63.0,40.0,-2.0,-56.0,108.0,-2.0,96.0,1.0,-2.0,99.0,-16.0,-2.0,-55.0,0.0,3.0,0.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,-23.0,34.0,12.0,9.0,-87.0,107.0,-19.0,97.0,6.0,9.0,97.0,10.0,-2.0,-55.0,0.0,23.0,0.0,23.0,9.0,3.0,9.0,19.0,0.0,19.0,9.0,1.0,9.0,2.0,0.0,2.0,9
-2.0,63.0,36.0,14.0,-52.0,112.0,-1.0,96.0,0.0,-2.0,98.0,-15.0,-1.0,-55.0,0.0,6.0,1.0,6.0,14.0,9.0,14.0,1.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,-21.0,34.0,10.0,26.0,-84.0,110.0,-17.0,97.0,6.0,10.0,96.0,10.0,-1.0,-55.0,0.0,25.0,1.0,25.0,26.0,9.0,26.0,17.0,0.0,17.0,10.0,1.0,10.0,3.0,1.0,3.0,9
-4.0,62.0,36.0,25.0,-43.0,121.0,0.0,96.0,-1.0,-1.0,99.0,-12.0,-2.0,-56.0,2.0,4.0,1.0,4.0,25.0,22.0,25.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,-23.0,33.0,12.0,38.0,-75.0,118.0,-17.0,97.0,7.0,11.0,97.0,12.0,-2.0,-56.0,2.0,23.0,0.0,23.0,38.0,22.0,38.0,17.0,0.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,9
-4.0,63.0,33.0,37.0,-21.0,128.0,-1.0,97.0,0.0,-1.0,98.0,-10.0,-2.0,-56.0,3.0,4.0,0.0,4.0,35.0,12.0,35.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,-23.0,33.0,11.0,50.0,-53.0,123.0,-17.0,97.0,8.0,11.0,97.0,12.0,-2.0,-56.0,3.0,23.0,0.0,23.0,50.0,13.0,50.0,17.0,0.0,17.0,11.0,0.0,11.0,2.0,1.0,2.0,9
-4.0,63.0,33.0,36.0,-9.0,131.0,1.0,97.0,-1.0,0.0,99.0,-9.0,-2.0,-55.0,5.0,4.0,0.0,4.0,26.0,12.0,26.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,2.0,-22.0,33.0,12.0,51.0,-40.0,126.0,-15.0,97.0,9.0,13.0,97.0,13.0,-2.0,-55.0,5.0,22.0,0.0,22.0,41.0,12.0,41.0,15.0,0.0,15.0,13.0,0.0,13.0,2.0,0.0,2.0,9
-4.0,63.0,29.0,31.0,3.0,137.0,2.0,97.0,-3.0,-1.0,98.0,-8.0,-2.0,-55.0,4.0,4.0,0.0,4.0,3.0,12.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,-22.0,33.0,9.0,46.0,-28.0,131.0,-14.0,97.0,9.0,13.0,97.0,12.0,-2.0,-55.0,4.0,24.0,1.0,24.0,16.0,12.0,16.0,18.0,0.0,18.0,11.0,1.0,11.0,2.0,1.0,2.0,9
-4.0,63.0,29.0,17.0,15.0,142.0,0.0,97.0,-2.0,-1.0,98.0,-9.0,-2.0,-56.0,4.0,4.0,0.0,4.0,11.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,-23.0,32.0,10.0,31.0,-16.0,138.0,-16.0,97.0,9.0,12.0,96.0,12.0,-2.0,-56.0,4.0,23.0,1.0,23.0,3.0,7.0,3.0,18.0,1.0,18.0,12.0,1.0,12.0,2.0,1.0,2.0,9
-3.0,63.0,33.0,3.0,21.0,144.0,0.0,97.0,1.0,0.0,98.0,-11.0,-2.0,-55.0,3.0,5.0,0.0,5.0,23.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,-22.0,33.0,10.0,17.0,-9.0,141.0,-17.0,98.0,10.0,12.0,97.0,12.0,-2.0,-55.0,3.0,22.0,0.0,22.0,7.0,0.0,7.0,17.0,0.0,17.0,12.0,0.0,12.0,2.0,0.0,2.0,9
-4.0,63.0,29.0,-10.0,21.0,141.0,0.0,97.0,-2.0,-1.0,98.0,-9.0,-2.0,-55.0,4.0,4.0,1.0,4.0,40.0,7.0,40.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-22.0,33.0,10.0,5.0,-9.0,139.0,-16.0,98.0,9.0,12.0,97.0,13.0,-2.0,-55.0,4.0,22.0,1.0,22.0,25.0,7.0,25.0,16.0,0.0,16.0,12.0,0.0,12.0,2.0,0.0,2.0,9
-4.0,62.0,29.0,-25.0,14.0,137.0,0.0,97.0,-2.0,-1.0,98.0,-10.0,-2.0,-55.0,4.0,4.0,1.0,4.0,37.0,5.0,37.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,-22.0,32.0,8.0,-10.0,-16.0,133.0,-16.0,98.0,8.0,12.0,97.0,12.0,-2.0,-55.0,4.0,22.0,1.0,22.0,22.0,6.0,22.0,16.0,1.0,16.0,12.0,0.0,12.0,2.0,1.0,2.0,9
-4.0,63.0,26.0,-31.0,9.0,133.0,0.0,97.0,-4.0,0.0,98.0,-10.0,-1.0,-56.0,2.0,6.0,2.0,6.0,39.0,5.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-22.0,33.0,9.0,-16.0,-22.0,128.0,-16.0,97.0,7.0,13.0,97.0,11.0,-1.0,-56.0,2.0,24.0,3.0,24.0,22.0,5.0,22.0,16.0,0.0,16.0,13.0,0.0,13.0,1.0,1.0,1.0,9
-5.0,61.0,21.0,-35.0,4.0,128.0,2.0,97.0,-5.0,0.0,97.0,-6.0,-1.0,-57.0,3.0,7.0,0.0,7.0,35.0,2.0,35.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,-23.0,30.0,9.0,-19.0,-27.0,125.0,-14.0,97.0,9.0,14.0,97.0,11.0,-1.0,-57.0,3.0,23.0,0.0,23.0,19.0,2.0,19.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,1.0,1.0,9
-6.0,61.0,21.0,-35.0,2.0,127.0,2.0,98.0,-6.0,0.0,98.0,-8.0,-1.0,-56.0,2.0,6.0,0.0,6.0,35.0,0.0,35.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-23.0,30.0,8.0,-19.0,-29.0,121.0,-14.0,97.0,9.0,14.0,97.0,10.0,-1.0,-56.0,2.0,23.0,0.0,23.0,19.0,0.0,19.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,0.0,1.0,9
-5.0,61.0,27.0,-34.0,2.0,128.0,2.0,97.0,-6.0,0.0,98.0,-8.0,-1.0,-56.0,3.0,5.0,0.0,5.0,34.0,2.0,34.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,-23.0,30.0,12.0,-18.0,-29.0,123.0,-14.0,97.0,8.0,14.0,97.0,11.0,-1.0,-56.0,3.0,23.0,1.0,23.0,18.0,2.0,18.0,14.0,0.0,14.0,14.0,0.0,14.0,3.0,0.0,3.0,9
-5.0,61.0,24.0,-31.0,4.0,130.0,2.0,97.0,-7.0,0.0,98.0,-7.0,-2.0,-56.0,3.0,7.0,0.0,7.0,31.0,3.0,31.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,-23.0,31.0,11.0,-15.0,-27.0,123.0,-14.0,97.0,8.0,14.0,97.0,11.0,-2.0,-56.0,3.0,23.0,2.0,23.0,15.0,4.0,15.0,16.0,0.0,16.0,12.0,0.0,12.0,2.0,0.0,2.0,9
-6.0,61.0,26.0,-26.0,7.0,132.0,0.0,97.0,-6.0,-1.0,98.0,-10.0,-2.0,-56.0,3.0,6.0,0.0,6.0,26.0,4.0,26.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,-23.0,29.0,9.0,-9.0,-23.0,125.0,-15.0,97.0,7.0,13.0,97.0,9.0,-2.0,-56.0,3.0,23.0,1.0,23.0,9.0,4.0,9.0,15.0,1.0,15.0,13.0,1.0,13.0,2.0,1.0,2.0,9
-6.0,61.0,26.0,-17.0,11.0,136.0,2.0,96.0,-7.0,0.0,98.0,-7.0,-1.0,-57.0,4.0,6.0,0.0,6.0,17.0,6.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,-23.0,28.0,10.0,-1.0,-19.0,127.0,-14.0,96.0,8.0,14.0,96.0,11.0,-1.0,-57.0,4.0,23.0,1.0,23.0,1.0,6.0,1.0,14.0,0.0,14.0,14.0,0.0,14.0,1.0,1.0,1.0,9
-5.0,61.0,27.0,-7.0,17.0,138.0,3.0,96.0,-8.0,1.0,98.0,-4.0,0.0,-56.0,2.0,5.0,1.0,5.0,7.0,22.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0,-22.0,29.0,12.0,10.0,-13.0,127.0,-12.0,96.0,8.0,16.0,96.0,11.0,0.0,-56.0,2.0,24.0,1.0,24.0,10.0,19.0,10.0,18.0,1.0,18.0,10.0,0.0,10.0,4.0,0.0,4.0,9
-3.0,60.0,30.0,11.0,39.0,112.0,1.0,96.0,-2.0,0.0,98.0,-9.0,-2.0,-56.0,8.0,3.0,2.0,3.0,11.0,6.0,11.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,-23.0,30.0,11.0,24.0,6.0,105.0,-15.0,97.0,9.0,13.0,96.0,11.0,-2.0,-56.0,8.0,23.0,1.0,23.0,24.0,7.0,24.0,17.0,0.0,17.0,11.0,0.0,11.0,2.0,0.0,2.0,9
-3.0,62.0,27.0,22.0,45.0,95.0,0.0,97.0,-2.0,-1.0,98.0,-11.0,-2.0,-56.0,10.0,3.0,0.0,3.0,22.0,9.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-23.0,31.0,9.0,35.0,13.0,91.0,-16.0,97.0,9.0,12.0,96.0,11.0,-2.0,-56.0,10.0,23.0,0.0,23.0,35.0,9.0,35.0,16.0,0.0,16.0,12.0,1.0,12.0,2.0,0.0,2.0,9
-3.0,62.0,28.0,27.0,54.0,62.0,1.0,97.0,-3.0,0.0,98.0,-10.0,-2.0,-56.0,6.0,3.0,2.0,3.0,19.0,7.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,-23.0,31.0,12.0,40.0,22.0,58.0,-15.0,97.0,8.0,13.0,97.0,11.0,-2.0,-56.0,6.0,23.0,2.0,23.0,34.0,8.0,34.0,15.0,0.0,15.0,13.0,0.0,13.0,4.0,0.0,4.0,9
-3.0,64.0,29.0,23.0,61.0,14.0,1.0,96.0,-6.0,0.0,98.0,-11.0,-3.0,-56.0,8.0,3.0,0.0,3.0,13.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,-23.0,33.0,14.0,37.0,30.0,10.0,-15.0,97.0,6.0,13.0,97.0,9.0,-3.0,-56.0,8.0,23.0,1.0,23.0,27.0,1.0,27.0,15.0,1.0,15.0,13.0,1.0,13.0,3.0,1.0,3.0,9
-3.0,64.0,23.0,18.0,62.0,-2.0,2.0,96.0,-8.0,1.0,98.0,-9.0,-3.0,-57.0,9.0,3.0,1.0,3.0,8.0,0.0,8.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,-23.0,32.0,12.0,32.0,31.0,-9.0,-14.0,96.0,8.0,15.0,96.0,9.0,-3.0,-57.0,9.0,23.0,0.0,23.0,24.0,0.0,24.0,14.0,0.0,14.0,15.0,0.0,15.0,3.0,0.0,3.0,9
-2.0,65.0,22.0,13.0,62.0,-14.0,3.0,96.0,-11.0,3.0,98.0,-6.0,-2.0,-57.0,7.0,2.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,1.0,2.0,-21.0,32.0,12.0,28.0,31.0,-23.0,-12.0,96.0,7.0,17.0,96.0,9.0,-2.0,-57.0,7.0,21.0,0.0,21.0,20.0,1.0,20.0,12.0,1.0,12.0,17.0,0.0,17.0,2.0,1.0,2.0,9
0.0,65.0,14.0,8.0,62.0,-13.0,5.0,96.0,-13.0,4.0,98.0,-2.0,0.0,-56.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,-18.0,32.0,7.0,24.0,32.0,-26.0,-10.0,97.0,7.0,19.0,96.0,9.0,0.0,-56.0,9.0,18.0,1.0,18.0,18.0,2.0,18.0,10.0,0.0,10.0,19.0,0.0,19.0,0.0,0.0,0.0,9
0.0,65.0,16.0,5.0,64.0,2.0,6.0,96.0,-15.0,5.0,98.0,-3.0,0.0,-56.0,7.0,6.0,1.0,6.0,5.0,0.0,5.0,4.0,2.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,-18.0,33.0,10.0,21.0,34.0,-12.0,-9.0,97.0,6.0,20.0,96.0,8.0,0.0,-56.0,7.0,24.0,1.0,24.0,21.0,0.0,21.0,11.0,0.0,11.0,18.0,0.0,18.0,0.0,0.0,0.0,9
-3.0,66.0,24.0,5.0,64.0,26.0,5.0,98.0,-14.0,4.0,96.0,-3.0,0.0,-56.0,6.0,3.0,1.0,3.0,5.0,2.0,5.0,5.0,0.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,-21.0,34.0,17.0,21.0,34.0,11.0,-10.0,97.0,7.0,19.0,96.0,8.0,0.0,-56.0,6.0,21.0,1.0,21.0,21.0,3.0,21.0,10.0,1.0,10.0,19.0,0.0,19.0,0.0,0.0,0.0,9
-1.0,65.0,25.0,5.0,62.0,8.0,5.0,98.0,-12.0,3.0,97.0,-3.0,0.0,-56.0,7.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,2.0,-19.0,33.0,19.0,21.0,31.0,-5.0,-9.0,96.0,8.0,19.0,96.0,9.0,0.0,-56.0,7.0,19.0,1.0,19.0,19.0,0.0,19.0,13.0,1.0,13.0,17.0,1.0,17.0,2.0,0.0,2.0,9
0.0,65.0,33.0,5.0,62.0,6.0,4.0,98.0,-10.0,3.0,97.0,-4.0,-1.0,-56.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,-19.0,34.0,25.0,20.0,31.0,-6.0,-11.0,97.0,9.0,18.0,97.0,9.0,-1.0,-56.0,6.0,21.0,0.0,21.0,18.0,2.0,18.0,13.0,1.0,13.0,14.0,1.0,14.0,1.0,0.0,1.0,9
