left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-2.0,70.0,50.0,6.0,67.0,25.0,12.0,110.0,5.0,-8.0,111.0,24.0,-5.0,-67.0,15.0,4.0,26.0,4.0,6.0,1.0,6.0,12.0,0.0,12.0,8.0,1.0,8.0,5.0,0.0,5.0,-25.0,35.0,63.0,22.0,29.0,21.0,-9.0,110.0,36.0,14.0,110.0,41.0,-5.0,-67.0,15.0,27.0,28.0,27.0,22.0,1.0,22.0,9.0,1.0,9.0,14.0,2.0,14.0,5.0,0.0,5.0,18
-3.0,44.0,132.0,8.0,68.0,27.0,14.0,110.0,-6.0,-5.0,110.0,20.0,-4.0,-67.0,6.0,3.0,53.0,3.0,8.0,1.0,8.0,12.0,1.0,12.0,5.0,1.0,5.0,4.0,1.0,4.0,-26.0,7.0,144.0,24.0,30.0,15.0,-6.0,109.0,29.0,17.0,108.0,33.0,-4.0,-67.0,6.0,26.0,51.0,26.0,24.0,1.0,24.0,6.0,1.0,6.0,17.0,0.0,17.0,4.0,1.0,4.0,18
6.0,-9.0,150.0,8.0,67.0,27.0,13.0,109.0,-17.0,-4.0,109.0,21.0,-3.0,-68.0,3.0,6.0,43.0,6.0,8.0,3.0,8.0,13.0,3.0,13.0,4.0,1.0,4.0,3.0,3.0,3.0,-16.0,-44.0,169.0,24.0,29.0,14.0,-5.0,108.0,23.0,19.0,108.0,28.0,-3.0,-68.0,3.0,16.0,37.0,16.0,24.0,6.0,24.0,5.0,2.0,5.0,19.0,2.0,19.0,3.0,3.0,3.0,18
0.0,-52.0,116.0,21.0,64.0,41.0,17.0,106.0,-43.0,7.0,108.0,25.0,1.0,-65.0,-6.0,0.0,10.0,0.0,21.0,12.0,21.0,13.0,2.0,13.0,1.0,0.0,1.0,5.0,3.0,5.0,-14.0,-81.0,144.0,34.0,23.0,5.0,6.0,106.0,8.0,30.0,106.0,10.0,1.0,-65.0,-6.0,14.0,17.0,14.0,34.0,8.0,34.0,4.0,1.0,4.0,24.0,1.0,24.0,5.0,3.0,5.0,18
8.0,-62.0,80.0,36.0,52.0,47.0,15.0,108.0,-38.0,4.0,108.0,22.0,-2.0,-68.0,-3.0,8.0,1.0,8.0,36.0,25.0,36.0,15.0,1.0,15.0,4.0,0.0,4.0,2.0,0.0,2.0,-11.0,-98.0,104.0,51.0,15.0,14.0,1.0,107.0,11.0,27.0,107.0,12.0,-2.0,-68.0,-3.0,11.0,2.0,11.0,51.0,23.0,51.0,1.0,1.0,1.0,27.0,1.0,27.0,2.0,0.0,2.0,18
11.0,-63.0,67.0,48.0,27.0,35.0,15.0,107.0,-41.0,6.0,108.0,21.0,-1.0,-68.0,-2.0,11.0,0.0,11.0,46.0,15.0,46.0,15.0,1.0,15.0,6.0,0.0,6.0,1.0,0.0,1.0,-7.0,-100.0,91.0,63.0,-8.0,-1.0,2.0,106.0,9.0,29.0,108.0,9.0,-1.0,-68.0,-2.0,7.0,3.0,7.0,53.0,21.0,53.0,2.0,0.0,2.0,29.0,1.0,29.0,1.0,0.0,1.0,18
17.0,-63.0,52.0,47.0,12.0,7.0,16.0,108.0,-43.0,9.0,108.0,24.0,0.0,-68.0,3.0,17.0,12.0,17.0,31.0,28.0,31.0,14.0,2.0,14.0,7.0,1.0,7.0,0.0,1.0,0.0,-1.0,-97.0,83.0,58.0,-29.0,-27.0,4.0,106.0,8.0,31.0,107.0,8.0,0.0,-68.0,3.0,1.0,9.0,1.0,42.0,26.0,42.0,2.0,1.0,2.0,31.0,0.0,31.0,0.0,1.0,0.0,18
25.0,-51.0,62.0,39.0,-16.0,-11.0,15.0,110.0,-31.0,8.0,109.0,32.0,1.0,-67.0,12.0,25.0,12.0,25.0,9.0,13.0,9.0,11.0,1.0,11.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,-88.0,96.0,50.0,-55.0,-42.0,3.0,107.0,19.0,31.0,107.0,17.0,1.0,-67.0,12.0,4.0,11.0,4.0,24.0,13.0,24.0,5.0,0.0,5.0,25.0,1.0,25.0,1.0,1.0,1.0,18
26.0,-39.0,83.0,24.0,-29.0,-21.0,13.0,111.0,-25.0,5.0,110.0,31.0,0.0,-68.0,13.0,18.0,11.0,18.0,8.0,10.0,8.0,13.0,1.0,13.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,-77.0,113.0,37.0,-68.0,-48.0,-1.0,107.0,23.0,28.0,108.0,21.0,0.0,-68.0,13.0,6.0,12.0,6.0,5.0,8.0,5.0,5.0,2.0,5.0,24.0,1.0,24.0,2.0,2.0,2.0,18
22.0,-28.0,104.0,8.0,-39.0,-15.0,13.0,112.0,-24.0,3.0,110.0,27.0,-1.0,-66.0,13.0,8.0,19.0,8.0,16.0,2.0,16.0,9.0,2.0,9.0,11.0,2.0,11.0,13.0,5.0,13.0,-1.0,-65.0,128.0,21.0,-76.0,-40.0,-3.0,109.0,21.0,26.0,109.0,22.0,-1.0,-66.0,13.0,23.0,20.0,23.0,7.0,6.0,7.0,9.0,0.0,9.0,14.0,1.0,14.0,13.0,5.0,13.0,18
15.0,-9.0,114.0,-4.0,-41.0,-23.0,11.0,110.0,-21.0,-4.0,112.0,21.0,-7.0,-71.0,38.0,5.0,14.0,5.0,10.0,7.0,10.0,11.0,1.0,11.0,8.0,0.0,8.0,15.0,1.0,15.0,-12.0,-45.0,145.0,7.0,-82.0,-29.0,-6.0,109.0,20.0,20.0,110.0,24.0,-7.0,-71.0,38.0,24.0,17.0,24.0,1.0,10.0,1.0,10.0,1.0,10.0,14.0,0.0,14.0,15.0,1.0,15.0,18
10.0,5.0,113.0,-7.0,-48.0,-8.0,11.0,109.0,-12.0,-6.0,112.0,22.0,-11.0,-70.0,54.0,10.0,14.0,10.0,13.0,13.0,13.0,7.0,0.0,7.0,12.0,0.0,12.0,15.0,2.0,15.0,-18.0,-28.0,147.0,3.0,-92.0,-1.0,-8.0,110.0,26.0,17.0,110.0,30.0,-11.0,-70.0,54.0,24.0,14.0,24.0,7.0,13.0,7.0,16.0,1.0,16.0,9.0,1.0,9.0,15.0,2.0,15.0,18
10.0,19.0,108.0,-10.0,-61.0,38.0,9.0,109.0,4.0,-9.0,112.0,25.0,-13.0,-68.0,69.0,2.0,23.0,2.0,28.0,8.0,28.0,9.0,1.0,9.0,9.0,2.0,9.0,13.0,7.0,13.0,-21.0,-14.0,143.0,-2.0,-105.0,58.0,-12.0,111.0,37.0,13.0,109.0,41.0,-13.0,-68.0,69.0,29.0,19.0,29.0,12.0,17.0,12.0,12.0,1.0,12.0,13.0,1.0,13.0,13.0,7.0,13.0,18
4.0,42.0,90.0,-19.0,-53.0,127.0,10.0,108.0,8.0,-6.0,110.0,29.0,-13.0,-61.0,70.0,6.0,5.0,6.0,19.0,23.0,19.0,10.0,3.0,10.0,6.0,1.0,6.0,13.0,2.0,13.0,-25.0,5.0,121.0,-7.0,-88.0,140.0,-10.0,110.0,42.0,16.0,110.0,43.0,-13.0,-61.0,70.0,25.0,5.0,25.0,7.0,25.0,7.0,10.0,4.0,10.0,16.0,0.0,16.0,13.0,2.0,13.0,18
-1.0,47.0,65.0,-15.0,-30.0,153.0,13.0,105.0,-14.0,-1.0,111.0,38.0,-11.0,-59.0,69.0,3.0,8.0,3.0,35.0,24.0,35.0,1.0,2.0,1.0,25.0,0.0,25.0,27.0,6.0,27.0,-25.0,10.0,106.0,0.0,-63.0,152.0,-3.0,106.0,30.0,22.0,110.0,37.0,-11.0,-59.0,69.0,35.0,7.0,35.0,24.0,20.0,24.0,31.0,3.0,31.0,8.0,1.0,8.0,27.0,6.0,27.0,18
-2.0,55.0,59.0,-25.0,-6.0,153.0,6.0,107.0,13.0,-13.0,111.0,17.0,-19.0,-65.0,74.0,2.0,8.0,2.0,25.0,28.0,25.0,2.0,0.0,2.0,17.0,1.0,17.0,19.0,3.0,19.0,-30.0,17.0,89.0,-12.0,-43.0,184.0,-17.0,109.0,36.0,7.0,111.0,42.0,-19.0,-65.0,74.0,30.0,10.0,30.0,12.0,25.0,12.0,25.0,0.0,25.0,1.0,0.0,1.0,19.0,3.0,19.0,18
-1.0,63.0,37.0,-24.0,22.0,141.0,2.0,107.0,19.0,-15.0,110.0,2.0,-18.0,-68.0,69.0,5.0,3.0,5.0,24.0,5.0,24.0,0.0,0.0,0.0,17.0,1.0,17.0,18.0,1.0,18.0,-29.0,27.0,59.0,-12.0,-18.0,181.0,-21.0,109.0,32.0,3.0,111.0,38.0,-18.0,-68.0,69.0,33.0,5.0,33.0,12.0,6.0,12.0,23.0,1.0,23.0,1.0,0.0,1.0,18.0,1.0,18.0,18
-3.0,66.0,28.0,-20.0,27.0,137.0,1.0,107.0,21.0,-16.0,109.0,1.0,-15.0,-67.0,62.0,5.0,2.0,5.0,20.0,5.0,20.0,1.0,0.0,1.0,16.0,0.0,16.0,15.0,2.0,15.0,-31.0,32.0,42.0,-10.0,-12.0,177.0,-22.0,110.0,32.0,2.0,111.0,37.0,-15.0,-67.0,62.0,31.0,1.0,31.0,10.0,3.0,10.0,22.0,1.0,22.0,0.0,1.0,0.0,15.0,2.0,15.0,18
-4.0,68.0,14.0,-18.0,32.0,132.0,2.0,107.0,21.0,-15.0,109.0,-4.0,-13.0,-69.0,53.0,10.0,0.0,10.0,18.0,11.0,18.0,2.0,1.0,2.0,15.0,0.0,15.0,13.0,2.0,13.0,-31.0,33.0,22.0,-7.0,-9.0,168.0,-22.0,109.0,30.0,1.0,110.0,33.0,-13.0,-69.0,53.0,31.0,1.0,31.0,7.0,13.0,7.0,22.0,1.0,22.0,1.0,0.0,1.0,13.0,2.0,13.0,18
-7.0,68.0,-3.0,-13.0,43.0,118.0,5.0,108.0,14.0,-13.0,109.0,-3.0,-8.0,-67.0,36.0,7.0,0.0,7.0,13.0,9.0,13.0,5.0,1.0,5.0,13.0,1.0,13.0,8.0,1.0,8.0,-30.0,34.0,0.0,2.0,4.0,143.0,-18.0,110.0,27.0,5.0,110.0,31.0,-8.0,-67.0,36.0,30.0,0.0,30.0,2.0,10.0,2.0,18.0,1.0,18.0,5.0,0.0,5.0,8.0,1.0,8.0,18
-7.0,68.0,-8.0,-9.0,52.0,99.0,6.0,107.0,13.0,-13.0,110.0,-2.0,-5.0,-66.0,25.0,7.0,0.0,7.0,9.0,13.0,9.0,6.0,1.0,6.0,15.0,1.0,15.0,5.0,1.0,5.0,-29.0,34.0,-6.0,7.0,14.0,120.0,-17.0,109.0,28.0,5.0,110.0,32.0,-5.0,-66.0,25.0,29.0,2.0,29.0,7.0,13.0,7.0,17.0,0.0,17.0,5.0,1.0,5.0,5.0,1.0,5.0,18
-7.0,68.0,-15.0,-4.0,65.0,64.0,7.0,108.0,14.0,-14.0,109.0,2.0,-4.0,-67.0,22.0,7.0,1.0,7.0,4.0,5.0,4.0,7.0,0.0,7.0,14.0,1.0,14.0,4.0,2.0,4.0,-29.0,32.0,-12.0,13.0,27.0,85.0,-16.0,109.0,32.0,5.0,109.0,33.0,-4.0,-67.0,22.0,29.0,0.0,29.0,13.0,5.0,13.0,16.0,2.0,16.0,5.0,1.0,5.0,4.0,2.0,4.0,18
-5.0,69.0,-6.0,0.0,70.0,2.0,7.0,108.0,18.0,-14.0,108.0,6.0,-2.0,-69.0,25.0,5.0,1.0,5.0,0.0,2.0,0.0,7.0,0.0,7.0,14.0,1.0,14.0,2.0,1.0,2.0,-26.0,32.0,-1.0,19.0,32.0,18.0,-16.0,107.0,36.0,5.0,108.0,37.0,-2.0,-69.0,25.0,26.0,1.0,26.0,19.0,2.0,19.0,16.0,0.0,16.0,5.0,1.0,5.0,2.0,1.0,2.0,18
-5.0,68.0,-11.0,1.0,68.0,-23.0,8.0,108.0,16.0,-12.0,107.0,8.0,-1.0,-68.0,21.0,5.0,1.0,5.0,1.0,3.0,1.0,8.0,1.0,8.0,12.0,0.0,12.0,1.0,0.0,1.0,-25.0,31.0,-6.0,20.0,30.0,-12.0,-15.0,107.0,35.0,7.0,107.0,37.0,-1.0,-68.0,21.0,25.0,0.0,25.0,20.0,2.0,20.0,15.0,1.0,15.0,7.0,0.0,7.0,1.0,0.0,1.0,18
-5.0,69.0,-5.0,1.0,65.0,-34.0,9.0,107.0,13.0,-12.0,107.0,13.0,1.0,-68.0,20.0,5.0,0.0,5.0,1.0,0.0,1.0,9.0,0.0,9.0,12.0,1.0,12.0,1.0,1.0,1.0,-23.0,31.0,1.0,22.0,28.0,-26.0,-13.0,106.0,37.0,9.0,107.0,39.0,1.0,-68.0,20.0,25.0,0.0,25.0,20.0,1.0,20.0,13.0,0.0,13.0,9.0,1.0,9.0,1.0,1.0,1.0,18
-5.0,69.0,1.0,0.0,65.0,-41.0,9.0,107.0,11.0,-11.0,108.0,20.0,2.0,-67.0,19.0,5.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0,9.0,11.0,0.0,11.0,2.0,1.0,2.0,-24.0,31.0,10.0,21.0,29.0,-40.0,-12.0,106.0,39.0,10.0,108.0,41.0,2.0,-67.0,19.0,24.0,1.0,24.0,21.0,1.0,21.0,12.0,1.0,12.0,10.0,1.0,10.0,2.0,1.0,2.0,18
-4.0,69.0,12.0,0.0,66.0,-25.0,9.0,107.0,11.0,-11.0,108.0,25.0,3.0,-68.0,17.0,10.0,1.0,10.0,0.0,2.0,0.0,9.0,0.0,9.0,11.0,0.0,11.0,3.0,1.0,3.0,-23.0,30.0,23.0,21.0,30.0,-26.0,-11.0,105.0,42.0,11.0,107.0,42.0,3.0,-68.0,17.0,29.0,1.0,29.0,21.0,3.0,21.0,11.0,0.0,11.0,11.0,0.0,11.0,3.0,1.0,3.0,18
-7.0,70.0,24.0,2.0,68.0,-12.0,9.0,107.0,11.0,-11.0,108.0,27.0,3.0,-67.0,16.0,7.0,1.0,7.0,2.0,1.0,2.0,9.0,1.0,9.0,11.0,0.0,11.0,3.0,1.0,3.0,-26.0,31.0,35.0,22.0,33.0,-15.0,-11.0,105.0,42.0,11.0,107.0,44.0,3.0,-67.0,16.0,26.0,0.0,26.0,22.0,2.0,22.0,11.0,2.0,11.0,11.0,1.0,11.0,3.0,1.0,3.0,18
-7.0,69.0,43.0,2.0,69.0,21.0,10.0,108.0,12.0,-10.0,108.0,28.0,5.0,-66.0,15.0,-7.0,69.0,-7.0,2.0,69.0,2.0,10.0,108.0,10.0,-10.0,108.0,-10.0,5.0,-66.0,5.0,-25.0,31.0,52.0,23.0,35.0,17.0,-10.0,107.0,43.0,12.0,108.0,46.0,5.0,-66.0,15.0,-25.0,31.0,-25.0,23.0,35.0,23.0,-10.0,107.0,-10.0,12.0,108.0,12.0,5.0,-66.0,5.0,18
