left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-5.0,72.0,-5.0,4.0,71.0,4.0,-1.0,112.0,20.0,-8.0,111.0,17.0,-5.0,-69.0,57.0,17.0,0.0,17.0,4.0,0.0,4.0,5.0,1.0,5.0,10.0,1.0,10.0,7.0,1.0,7.0,-29.0,37.0,34.0,21.0,32.0,48.0,-23.0,113.0,47.0,11.0,112.0,48.0,-5.0,-69.0,57.0,41.0,0.0,41.0,21.0,1.0,21.0,25.0,0.0,25.0,11.0,1.0,11.0,7.0,1.0,7.0,18
-11.0,72.0,31.0,4.0,71.0,7.0,-3.0,113.0,22.0,-9.0,110.0,19.0,-6.0,-70.0,59.0,29.0,9.0,29.0,4.0,0.0,4.0,3.0,0.0,3.0,9.0,1.0,9.0,6.0,1.0,6.0,-35.0,37.0,71.0,21.0,31.0,49.0,-24.0,113.0,52.0,11.0,111.0,48.0,-6.0,-70.0,59.0,51.0,11.0,51.0,21.0,1.0,21.0,24.0,0.0,24.0,11.0,0.0,11.0,6.0,1.0,6.0,18
-20.0,63.0,88.0,4.0,71.0,14.0,-2.0,113.0,25.0,-9.0,111.0,18.0,-6.0,-71.0,54.0,28.0,23.0,28.0,2.0,2.0,2.0,6.0,1.0,6.0,9.0,0.0,9.0,6.0,1.0,6.0,-43.0,26.0,127.0,21.0,30.0,49.0,-23.0,113.0,57.0,11.0,111.0,45.0,-6.0,-71.0,54.0,47.0,25.0,47.0,21.0,1.0,21.0,25.0,0.0,25.0,11.0,0.0,11.0,6.0,1.0,6.0,18
-24.0,40.0,140.0,1.0,69.0,23.0,-4.0,114.0,23.0,-9.0,111.0,20.0,-3.0,-70.0,36.0,24.0,77.0,24.0,1.0,0.0,1.0,4.0,1.0,4.0,9.0,1.0,9.0,3.0,1.0,3.0,-45.0,1.0,176.0,21.0,29.0,47.0,-24.0,113.0,58.0,12.0,111.0,44.0,-3.0,-70.0,36.0,45.0,77.0,45.0,21.0,0.0,21.0,24.0,1.0,24.0,12.0,1.0,12.0,3.0,1.0,3.0,18
-24.0,-37.0,157.0,3.0,69.0,24.0,-2.0,115.0,19.0,-7.0,110.0,21.0,1.0,-71.0,28.0,24.0,29.0,24.0,3.0,1.0,3.0,2.0,1.0,2.0,7.0,0.0,7.0,1.0,3.0,1.0,-44.0,-76.0,194.0,23.0,29.0,42.0,-21.0,114.0,58.0,15.0,110.0,40.0,1.0,-71.0,28.0,44.0,29.0,44.0,23.0,2.0,23.0,21.0,1.0,21.0,15.0,0.0,15.0,1.0,3.0,1.0,18
-22.0,-66.0,130.0,4.0,68.0,38.0,0.0,114.0,6.0,-2.0,110.0,24.0,2.0,-68.0,18.0,22.0,12.0,22.0,4.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,-36.0,-105.0,173.0,27.0,31.0,42.0,-15.0,115.0,53.0,22.0,110.0,31.0,2.0,-68.0,18.0,36.0,14.0,36.0,25.0,1.0,25.0,15.0,0.0,15.0,22.0,0.0,22.0,2.0,0.0,2.0,18
-18.0,-78.0,97.0,0.0,67.0,25.0,0.0,115.0,0.0,0.0,110.0,26.0,4.0,-68.0,16.0,18.0,1.0,18.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,4.0,-25.0,-119.0,138.0,26.0,32.0,18.0,-12.0,115.0,51.0,24.0,110.0,26.0,4.0,-68.0,16.0,25.0,0.0,25.0,26.0,2.0,26.0,14.0,0.0,14.0,24.0,0.0,24.0,4.0,2.0,4.0,18
-15.0,-77.0,93.0,-1.0,68.0,25.0,-1.0,115.0,1.0,1.0,109.0,26.0,4.0,-66.0,13.0,15.0,0.0,15.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10.0,3.0,10.0,-21.0,-119.0,132.0,26.0,34.0,16.0,-13.0,115.0,51.0,25.0,110.0,26.0,4.0,-66.0,13.0,21.0,1.0,21.0,26.0,1.0,26.0,13.0,1.0,13.0,25.0,1.0,25.0,10.0,3.0,10.0,18
-15.0,-77.0,94.0,0.0,67.0,24.0,-1.0,115.0,0.0,1.0,110.0,26.0,-3.0,-63.0,22.0,15.0,6.0,15.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,-20.0,-118.0,131.0,27.0,35.0,12.0,-13.0,116.0,51.0,25.0,111.0,25.0,-3.0,-63.0,22.0,20.0,7.0,20.0,27.0,1.0,27.0,13.0,0.0,13.0,25.0,1.0,25.0,3.0,1.0,3.0,18
-13.0,-71.0,107.0,7.0,66.0,34.0,-1.0,116.0,3.0,2.0,109.0,25.0,0.0,-62.0,12.0,13.0,13.0,13.0,7.0,2.0,7.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,-19.0,-111.0,143.0,33.0,34.0,17.0,-12.0,116.0,55.0,26.0,110.0,22.0,0.0,-62.0,12.0,19.0,11.0,19.0,33.0,3.0,33.0,14.0,1.0,14.0,26.0,1.0,26.0,0.0,2.0,0.0,18
-10.0,-58.0,128.0,14.0,64.0,13.0,-2.0,117.0,2.0,3.0,109.0,27.0,7.0,-64.0,-1.0,18.0,18.0,18.0,14.0,2.0,14.0,2.0,1.0,2.0,3.0,0.0,3.0,7.0,0.0,7.0,-19.0,-100.0,167.0,38.0,31.0,-3.0,-13.0,117.0,54.0,27.0,111.0,23.0,7.0,-64.0,-1.0,35.0,18.0,35.0,38.0,3.0,38.0,13.0,1.0,13.0,27.0,1.0,27.0,7.0,0.0,7.0,18
-14.0,-40.0,145.0,23.0,62.0,-17.0,-2.0,116.0,2.0,4.0,109.0,23.0,14.0,-64.0,-5.0,32.0,77.0,32.0,23.0,13.0,23.0,2.0,0.0,2.0,4.0,0.0,4.0,12.0,2.0,12.0,-27.0,-82.0,189.0,44.0,28.0,-29.0,-13.0,116.0,55.0,28.0,110.0,19.0,14.0,-64.0,-5.0,47.0,77.0,47.0,44.0,14.0,44.0,13.0,1.0,13.0,28.0,0.0,28.0,12.0,2.0,12.0,18
-23.0,37.0,148.0,34.0,49.0,-60.0,-1.0,116.0,-8.0,6.0,109.0,22.0,13.0,-66.0,-7.0,25.0,19.0,25.0,34.0,9.0,34.0,3.0,0.0,3.0,6.0,0.0,6.0,5.0,0.0,5.0,-37.0,-5.0,189.0,53.0,14.0,-81.0,-11.0,115.0,45.0,29.0,110.0,13.0,13.0,-66.0,-7.0,39.0,20.0,39.0,53.0,9.0,53.0,11.0,0.0,11.0,29.0,0.0,29.0,5.0,0.0,5.0,18
-24.0,56.0,98.0,39.0,40.0,-80.0,-2.0,116.0,-9.0,7.0,109.0,21.0,9.0,-66.0,-4.0,24.0,13.0,24.0,39.0,16.0,39.0,2.0,1.0,2.0,7.0,0.0,7.0,3.0,3.0,3.0,-38.0,15.0,135.0,56.0,5.0,-107.0,-11.0,115.0,44.0,31.0,110.0,13.0,9.0,-66.0,-4.0,38.0,13.0,38.0,56.0,17.0,56.0,11.0,0.0,11.0,31.0,1.0,31.0,3.0,3.0,3.0,18
-22.0,69.0,58.0,39.0,24.0,-109.0,1.0,117.0,-11.0,7.0,109.0,16.0,6.0,-69.0,2.0,22.0,4.0,22.0,37.0,22.0,37.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,2.0,14.0,-38.0,28.0,93.0,56.0,-12.0,-134.0,-9.0,115.0,42.0,31.0,109.0,9.0,6.0,-69.0,2.0,38.0,4.0,38.0,56.0,24.0,56.0,15.0,2.0,15.0,25.0,1.0,25.0,14.0,2.0,14.0,18
-17.0,73.0,19.0,38.0,2.0,-123.0,4.0,116.0,-12.0,4.0,111.0,10.0,-4.0,-71.0,5.0,17.0,1.0,17.0,36.0,5.0,36.0,2.0,0.0,2.0,2.0,2.0,2.0,16.0,0.0,16.0,-38.0,32.0,51.0,56.0,-36.0,-133.0,-12.0,117.0,37.0,28.0,110.0,15.0,-4.0,-71.0,5.0,38.0,4.0,38.0,46.0,8.0,46.0,22.0,1.0,22.0,20.0,2.0,20.0,16.0,0.0,16.0,18
-10.0,74.0,-6.0,37.0,-3.0,-134.0,3.0,116.0,-2.0,1.0,113.0,7.0,-10.0,-71.0,11.0,10.0,0.0,10.0,31.0,31.0,31.0,3.0,0.0,3.0,1.0,1.0,1.0,22.0,0.0,22.0,-37.0,36.0,24.0,51.0,-44.0,-131.0,-17.0,118.0,39.0,24.0,112.0,23.0,-10.0,-71.0,11.0,37.0,3.0,37.0,39.0,33.0,39.0,17.0,1.0,17.0,24.0,1.0,24.0,22.0,0.0,22.0,18
-4.0,74.0,-13.0,34.0,-34.0,-92.0,5.0,116.0,2.0,3.0,114.0,9.0,-16.0,-71.0,17.0,4.0,4.0,4.0,26.0,28.0,26.0,1.0,2.0,1.0,1.0,3.0,1.0,26.0,4.0,26.0,-34.0,39.0,16.0,45.0,-77.0,-83.0,-16.0,119.0,41.0,26.0,113.0,28.0,-16.0,-71.0,17.0,34.0,2.0,34.0,23.0,32.0,23.0,24.0,1.0,24.0,20.0,1.0,20.0,26.0,4.0,26.0,18
1.0,70.0,-6.0,30.0,-62.0,-33.0,3.0,114.0,12.0,2.0,117.0,5.0,-21.0,-67.0,26.0,1.0,1.0,1.0,2.0,2147479996.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,37.0,3.0,37.0,-32.0,41.0,19.0,34.0,-109.0,-11.0,-20.0,118.0,42.0,23.0,114.0,34.0,-21.0,-67.0,26.0,32.0,3.0,32.0,8.0,2147479996.0,8.0,20.0,2.0,20.0,23.0,1.0,23.0,37.0,3.0,37.0,18
1.0,71.0,-34.0,14.0,2147479934.0,45.0,8.0,113.0,0.0,6.0,116.0,18.0,-29.0,-64.0,40.0,1.0,3.0,1.0,64.0,2147479999.0,64.0,8.0,2.0,8.0,6.0,1.0,6.0,35.0,10.0,35.0,-28.0,38.0,2.0,21.0,2147479887.0,55.0,-11.0,116.0,42.0,29.0,113.0,34.0,-29.0,-64.0,40.0,28.0,4.0,28.0,47.0,2147479995.0,47.0,11.0,3.0,11.0,29.0,2.0,29.0,35.0,10.0,35.0,18
1.0,68.0,-55.0,-25.0,-65.0,125.0,10.0,111.0,-12.0,10.0,115.0,29.0,-32.0,-54.0,47.0,1.0,8.0,1.0,79.0,40.0,79.0,10.0,3.0,10.0,2.0,1.0,2.0,38.0,2.0,38.0,-23.0,34.0,-10.0,-13.0,-108.0,124.0,-5.0,113.0,37.0,34.0,111.0,32.0,-32.0,-54.0,47.0,23.0,7.0,23.0,69.0,43.0,69.0,11.0,1.0,11.0,22.0,1.0,22.0,38.0,2.0,38.0,18
5.0,60.0,-59.0,-52.0,-25.0,142.0,10.0,108.0,-3.0,4.0,114.0,19.0,-35.0,-56.0,64.0,5.0,26.0,5.0,70.0,42.0,70.0,32.0,5.0,32.0,26.0,4.0,26.0,73.0,7.0,73.0,-23.0,27.0,-12.0,-41.0,-65.0,155.0,-8.0,112.0,42.0,28.0,112.0,30.0,-35.0,-56.0,64.0,23.0,23.0,23.0,105.0,37.0,105.0,64.0,1.0,64.0,26.0,0.0,26.0,73.0,7.0,73.0,18
18.0,34.0,-43.0,-61.0,17.0,106.0,-11.0,113.0,37.0,-11.0,110.0,-22.0,-54.0,-63.0,66.0,6.0,16.0,6.0,61.0,43.0,61.0,11.0,7.0,11.0,11.0,7.0,11.0,54.0,8.0,54.0,-22.0,4.0,-24.0,-73.0,-28.0,176.0,-36.0,113.0,41.0,1.0,112.0,26.0,-54.0,-63.0,66.0,22.0,2.0,22.0,73.0,42.0,73.0,36.0,3.0,36.0,1.0,1.0,1.0,54.0,8.0,54.0,18
12.0,18.0,-68.0,-50.0,60.0,62.0,6.0,106.0,25.0,-4.0,117.0,3.0,-41.0,-55.0,75.0,12.0,13.0,12.0,50.0,18.0,50.0,58.0,5.0,58.0,14.0,15.0,14.0,83.0,8.0,83.0,-12.0,2.0,-27.0,-51.0,14.0,132.0,-14.0,116.0,55.0,16.0,111.0,32.0,-41.0,-55.0,75.0,52.0,3.0,52.0,63.0,20.0,63.0,76.0,11.0,76.0,38.0,4.0,38.0,83.0,8.0,83.0,18
0.0,31.0,-7.0,-25.0,78.0,10.0,-26.0,111.0,46.0,-9.0,102.0,-55.0,-62.0,-47.0,80.0,2.0,0.0,2.0,25.0,1.0,25.0,46.0,6.0,46.0,9.0,2.0,9.0,74.0,3.0,74.0,-32.0,-1.0,-18.0,-57.0,34.0,87.0,-45.0,105.0,20.0,-11.0,107.0,1.0,-62.0,-47.0,80.0,36.0,1.0,36.0,63.0,12.0,63.0,51.0,2.0,51.0,17.0,2.0,17.0,74.0,3.0,74.0,18
-1.0,31.0,-29.0,-21.0,79.0,-3.0,-36.0,105.0,41.0,0.0,100.0,-73.0,-68.0,-44.0,74.0,1.0,0.0,1.0,29.0,1.0,29.0,36.0,0.0,36.0,0.0,2.0,0.0,68.0,2.0,68.0,-34.0,-2.0,-43.0,-60.0,46.0,74.0,-48.0,103.0,-5.0,-14.0,105.0,-24.0,-68.0,-44.0,74.0,34.0,1.0,34.0,60.0,1.0,60.0,48.0,2.0,48.0,14.0,1.0,14.0,68.0,2.0,68.0,18
0.0,31.0,-31.0,-25.0,80.0,5.0,-30.0,105.0,31.0,4.0,98.0,-81.0,-63.0,-46.0,67.0,8.0,2.0,8.0,41.0,2.0,41.0,36.0,2.0,36.0,4.0,3.0,4.0,63.0,5.0,63.0,-29.0,-1.0,-50.0,-58.0,47.0,76.0,-42.0,105.0,-15.0,-9.0,106.0,-33.0,-63.0,-46.0,67.0,29.0,1.0,29.0,70.0,5.0,70.0,46.0,1.0,46.0,9.0,8.0,9.0,63.0,5.0,63.0,18
-4.0,33.0,-30.0,-33.0,78.0,24.0,-33.0,103.0,24.0,7.0,95.0,-100.0,-58.0,-51.0,64.0,14.0,2.0,14.0,41.0,1.0,41.0,33.0,1.0,33.0,1.0,2.0,1.0,58.0,3.0,58.0,-28.0,0.0,-53.0,-64.0,42.0,92.0,-44.0,104.0,-25.0,-9.0,98.0,-53.0,-58.0,-51.0,64.0,36.0,0.0,36.0,64.0,5.0,64.0,46.0,0.0,46.0,13.0,0.0,13.0,58.0,3.0,58.0,18
-9.0,35.0,-27.0,-37.0,77.0,37.0,-33.0,104.0,28.0,3.0,97.0,-96.0,-54.0,-54.0,68.0,15.0,0.0,15.0,41.0,3.0,41.0,33.0,1.0,33.0,1.0,1.0,1.0,54.0,1.0,54.0,-32.0,0.0,-48.0,-64.0,37.0,108.0,-45.0,104.0,-18.0,-11.0,98.0,-46.0,-54.0,-54.0,68.0,32.0,0.0,32.0,64.0,3.0,64.0,45.0,0.0,45.0,11.0,5.0,11.0,54.0,1.0,54.0,18
-12.0,35.0,-29.0,-39.0,74.0,46.0,-30.0,105.0,29.0,2.0,98.0,-86.0,-48.0,-55.0,65.0,32.0,7.0,32.0,45.0,8.0,45.0,34.0,1.0,34.0,2.0,2.0,2.0,48.0,2.0,48.0,-30.0,0.0,-54.0,-61.0,34.0,113.0,-43.0,104.0,-16.0,-10.0,103.0,-36.0,-48.0,-55.0,65.0,36.0,9.0,36.0,61.0,8.0,61.0,43.0,0.0,43.0,10.0,1.0,10.0,48.0,2.0,48.0,18
-22.0,28.0,-41.0,-42.0,66.0,63.0,-32.0,106.0,26.0,7.0,96.0,-95.0,-39.0,-57.0,54.0,44.0,21.0,44.0,42.0,4.0,42.0,32.0,0.0,32.0,9.0,3.0,9.0,39.0,6.0,39.0,-33.0,-9.0,-77.0,-59.0,26.0,119.0,-42.0,104.0,-23.0,-9.0,102.0,-49.0,-39.0,-57.0,54.0,65.0,24.0,65.0,59.0,6.0,59.0,46.0,0.0,46.0,17.0,0.0,17.0,39.0,6.0,39.0,18
-33.0,49.0,11.0,-41.0,62.0,67.0,-29.0,106.0,29.0,-1.0,99.0,-85.0,-36.0,-63.0,53.0,33.0,3.0,33.0,41.0,2.0,41.0,29.0,3.0,29.0,1.0,4.0,1.0,36.0,1.0,36.0,-49.0,15.0,-22.0,-54.0,20.0,126.0,-44.0,104.0,-14.0,-13.0,102.0,-33.0,-36.0,-63.0,53.0,49.0,3.0,49.0,54.0,6.0,54.0,44.0,3.0,44.0,13.0,4.0,13.0,36.0,1.0,36.0,18
-29.0,52.0,40.0,-32.0,60.0,78.0,-25.0,109.0,34.0,0.0,103.0,-70.0,-28.0,-64.0,58.0,29.0,15.0,29.0,32.0,3.0,32.0,25.0,4.0,25.0,8.0,7.0,8.0,28.0,6.0,28.0,-44.0,18.0,5.0,-39.0,14.0,131.0,-42.0,107.0,-3.0,-9.0,106.0,-16.0,-28.0,-64.0,58.0,44.0,14.0,44.0,39.0,3.0,39.0,42.0,7.0,42.0,9.0,8.0,9.0,28.0,6.0,28.0,18
2.0,67.0,36.0,-17.0,57.0,72.0,-4.0,113.0,24.0,-4.0,110.0,-35.0,-12.0,-70.0,64.0,10.0,1.0,10.0,17.0,5.0,17.0,4.0,0.0,4.0,6.0,1.0,6.0,12.0,2.0,12.0,-24.0,32.0,31.0,-11.0,17.0,118.0,-28.0,114.0,21.0,5.0,114.0,16.0,-12.0,-70.0,64.0,32.0,0.0,32.0,11.0,5.0,11.0,28.0,0.0,28.0,5.0,1.0,5.0,12.0,2.0,12.0,18
-4.0,68.0,23.0,-13.0,62.0,56.0,-2.0,113.0,16.0,-5.0,111.0,-31.0,-9.0,-72.0,52.0,4.0,0.0,4.0,13.0,4.0,13.0,2.0,0.0,2.0,9.0,0.0,9.0,9.0,1.0,9.0,-28.0,32.0,29.0,-1.0,22.0,104.0,-26.0,114.0,20.0,7.0,113.0,17.0,-9.0,-72.0,52.0,30.0,1.0,30.0,1.0,5.0,1.0,26.0,0.0,26.0,7.0,0.0,7.0,9.0,1.0,9.0,18
-4.0,68.0,17.0,-6.0,66.0,49.0,0.0,113.0,10.0,-7.0,111.0,-27.0,-8.0,-71.0,50.0,12.0,1.0,12.0,6.0,7.0,6.0,0.0,1.0,0.0,7.0,0.0,7.0,8.0,2.0,8.0,-29.0,31.0,29.0,8.0,27.0,90.0,-25.0,114.0,24.0,8.0,113.0,17.0,-8.0,-71.0,50.0,31.0,2.0,31.0,8.0,7.0,8.0,25.0,1.0,25.0,8.0,0.0,8.0,8.0,2.0,8.0,18
-8.0,69.0,16.0,2.0,73.0,20.0,2.0,114.0,7.0,-6.0,111.0,-15.0,-2.0,-73.0,51.0,8.0,1.0,8.0,2.0,2.0,2.0,2.0,1.0,2.0,6.0,1.0,6.0,2.0,1.0,2.0,-30.0,29.0,35.0,21.0,34.0,57.0,-22.0,115.0,31.0,13.0,113.0,21.0,-2.0,-73.0,51.0,30.0,1.0,30.0,21.0,2.0,21.0,22.0,1.0,22.0,13.0,0.0,13.0,2.0,1.0,2.0,18
-8.0,70.0,19.0,2.0,75.0,3.0,2.0,115.0,4.0,-5.0,110.0,-11.0,1.0,-72.0,50.0,8.0,2.0,8.0,2.0,0.0,2.0,2.0,0.0,2.0,9.0,0.0,9.0,1.0,0.0,1.0,-29.0,30.0,42.0,23.0,36.0,39.0,-21.0,114.0,30.0,14.0,113.0,22.0,1.0,-72.0,50.0,29.0,1.0,29.0,19.0,0.0,19.0,23.0,0.0,23.0,10.0,1.0,10.0,1.0,0.0,1.0,18
-7.0,72.0,20.0,0.0,75.0,-6.0,2.0,115.0,12.0,-7.0,110.0,-6.0,1.0,-72.0,53.0,9.0,1.0,9.0,0.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,7.0,1.0,0.0,1.0,-27.0,31.0,45.0,21.0,36.0,30.0,-22.0,114.0,36.0,12.0,114.0,28.0,1.0,-72.0,53.0,27.0,0.0,27.0,21.0,2.0,21.0,22.0,1.0,22.0,12.0,3.0,12.0,1.0,0.0,1.0,18
-8.0,71.0,20.0,0.0,73.0,2.0,2.0,115.0,8.0,-7.0,109.0,-9.0,4.0,-72.0,54.0,10.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,2.0,9.0,1.0,9.0,2.0,0.0,2.0,-27.0,31.0,49.0,22.0,34.0,37.0,-21.0,113.0,35.0,12.0,111.0,23.0,4.0,-72.0,54.0,31.0,1.0,31.0,20.0,0.0,20.0,25.0,1.0,25.0,10.0,1.0,10.0,2.0,0.0,2.0,18
