left_arm_local_X,left_arm_local_Y,left_arm_local_Z,right_arm_local_X,right_arm_local_Y,right_arm_local_Z,left_leg_local_X,left_leg_local_Y,left_leg_local_Z,right_leg_local_X,right_leg_local_Y,right_leg_local_Z,waist_head_local_X,waist_head_local_Y,waist_head_local_Z,left_arm_local_distX,left_arm_local__distY,left_arm_local__distZ,right_arm_local__distX,right_arm_local__distY,right_arm_local__distZ,left_leg_local__distX,left_leg_local__distY,left_leg_local__distZ,right_leg_local__distX,right_leg_local__distY,right_leg_local__distZ,waist_head_local__distX,waist_head_local__distY,waist_head_local__distZ,left_arm_global_X,left_arm_global_Y,left_arm_global_Z,right_arm_global_X,right_arm_global_Y,right_arm_global_Z,left_leg_global_X,left_leg_global_Y,left_leg_global_Z,right_leg_global_X,right_leg_global_Y,right_leg_global_Z,waist_head_global_X,waist_head_global_Y,waist_head_global_Z,left_arm_global_distX,left_arm_global__distY,left_arm_global__distZ,right_arm_global__distX,right_arm_global__distY,right_arm_global__distZ,left_leg_global__distX,left_leg_global__distY,left_leg_global__distZ,right_leg_global__distX,right_leg_global__distY,right_global__leg_distZ,waist_head_global__distX,waist_head_global__distY,waist_head_global__distZ,label
-6.0,63.0,16.0,-6.0,29.0,107.0,-2.0,92.0,6.0,-8.0,94.0,-7.0,-7.0,-65.0,33.0,8.0,0.0,8.0,18.0,40.0,18.0,4.0,0.0,4.0,8.0,1.0,8.0,7.0,1.0,7.0,-26.0,29.0,23.0,2.0,-10.0,126.0,-22.0,93.0,25.0,6.0,95.0,27.0,-7.0,-65.0,33.0,28.0,2.0,28.0,10.0,39.0,10.0,24.0,1.0,24.0,4.0,1.0,4.0,7.0,1.0,7.0,8
-7.0,63.0,19.0,-12.0,-11.0,109.0,-3.0,92.0,10.0,-8.0,93.0,-14.0,-7.0,-66.0,27.0,11.0,1.0,11.0,22.0,21.0,22.0,3.0,1.0,3.0,8.0,1.0,8.0,7.0,0.0,7.0,-27.0,27.0,23.0,-4.0,-49.0,135.0,-23.0,92.0,24.0,5.0,94.0,24.0,-7.0,-66.0,27.0,27.0,1.0,27.0,6.0,20.0,6.0,23.0,1.0,23.0,5.0,0.0,5.0,7.0,0.0,7.0,8
-9.0,62.0,9.0,-17.0,-32.0,107.0,-2.0,93.0,6.0,-8.0,92.0,-10.0,-4.0,-66.0,31.0,9.0,0.0,9.0,17.0,12.0,17.0,2.0,0.0,2.0,8.0,1.0,8.0,8.0,0.0,8.0,-26.0,26.0,19.0,-5.0,-69.0,129.0,-21.0,93.0,24.0,7.0,94.0,25.0,-4.0,-66.0,31.0,28.0,0.0,28.0,5.0,12.0,5.0,23.0,0.0,23.0,5.0,1.0,5.0,8.0,0.0,8.0,8
-8.0,62.0,11.0,-15.0,-44.0,97.0,-2.0,93.0,7.0,-8.0,93.0,-12.0,-6.0,-66.0,31.0,8.0,1.0,8.0,15.0,7.0,15.0,8.0,1.0,8.0,8.0,2.0,8.0,6.0,2.0,6.0,-27.0,26.0,21.0,-5.0,-81.0,121.0,-22.0,93.0,25.0,6.0,95.0,23.0,-6.0,-66.0,31.0,27.0,2.0,27.0,9.0,7.0,9.0,28.0,0.0,28.0,0.0,1.0,0.0,6.0,2.0,6.0,8
-5.0,61.0,13.0,-11.0,-51.0,87.0,-5.0,92.0,13.0,-8.0,91.0,-22.0,-6.0,-64.0,26.0,5.0,1.0,5.0,15.0,1.0,15.0,5.0,0.0,5.0,10.0,1.0,10.0,8.0,0.0,8.0,-27.0,28.0,11.0,-7.0,-88.0,113.0,-25.0,93.0,21.0,3.0,94.0,19.0,-6.0,-64.0,26.0,27.0,1.0,27.0,11.0,1.0,11.0,25.0,1.0,25.0,3.0,0.0,3.0,8.0,0.0,8.0,8
-3.0,62.0,13.0,-13.0,-52.0,89.0,-5.0,92.0,10.0,-9.0,92.0,-19.0,-7.0,-64.0,25.0,11.0,0.0,11.0,27.0,8.0,27.0,5.0,0.0,5.0,9.0,0.0,9.0,7.0,1.0,7.0,-25.0,29.0,17.0,-9.0,-89.0,117.0,-25.0,92.0,21.0,3.0,94.0,20.0,-7.0,-64.0,25.0,31.0,2.0,31.0,19.0,7.0,19.0,25.0,0.0,25.0,3.0,0.0,3.0,7.0,1.0,7.0,8
-7.0,62.0,16.0,-20.0,-44.0,107.0,-3.0,92.0,10.0,-8.0,92.0,-18.0,-7.0,-65.0,30.0,13.0,3.0,13.0,20.0,27.0,20.0,7.0,1.0,7.0,10.0,1.0,10.0,7.0,0.0,7.0,-28.0,27.0,20.0,-14.0,-82.0,134.0,-24.0,92.0,23.0,4.0,94.0,21.0,-7.0,-65.0,30.0,28.0,3.0,28.0,14.0,28.0,14.0,26.0,0.0,26.0,2.0,0.0,2.0,7.0,0.0,7.0,8
-10.0,59.0,14.0,-20.0,-17.0,129.0,-5.0,93.0,11.0,-9.0,91.0,-17.0,-6.0,-65.0,21.0,10.0,1.0,10.0,20.0,14.0,20.0,5.0,0.0,5.0,9.0,1.0,9.0,8.0,1.0,8.0,-28.0,24.0,17.0,-10.0,-54.0,157.0,-25.0,92.0,22.0,3.0,94.0,23.0,-6.0,-65.0,21.0,28.0,0.0,28.0,10.0,14.0,10.0,25.0,0.0,25.0,3.0,0.0,3.0,8.0,1.0,8.0,8
-8.0,60.0,8.0,-12.0,-3.0,127.0,-5.0,93.0,12.0,-9.0,92.0,-17.0,-7.0,-66.0,28.0,8.0,1.0,8.0,12.0,9.0,12.0,5.0,1.0,5.0,9.0,0.0,9.0,9.0,0.0,9.0,-28.0,24.0,13.0,-5.0,-40.0,157.0,-25.0,92.0,24.0,3.0,94.0,23.0,-7.0,-66.0,28.0,28.0,1.0,28.0,5.0,9.0,5.0,25.0,0.0,25.0,3.0,0.0,3.0,9.0,0.0,9.0,8
-8.0,61.0,5.0,-8.0,6.0,124.0,-4.0,92.0,12.0,-9.0,92.0,-15.0,-8.0,-66.0,28.0,8.0,1.0,8.0,8.0,0.0,8.0,4.0,1.0,4.0,9.0,1.0,9.0,8.0,1.0,8.0,-28.0,25.0,10.0,-1.0,-31.0,155.0,-24.0,92.0,23.0,3.0,94.0,24.0,-8.0,-66.0,28.0,28.0,0.0,28.0,1.0,0.0,1.0,24.0,1.0,24.0,3.0,1.0,3.0,8.0,1.0,8.0,8
-7.0,60.0,4.0,-2.0,6.0,120.0,-4.0,93.0,11.0,-9.0,93.0,-15.0,-8.0,-65.0,30.0,9.0,0.0,9.0,2.0,15.0,2.0,4.0,1.0,4.0,9.0,1.0,9.0,8.0,0.0,8.0,-27.0,25.0,10.0,5.0,-31.0,150.0,-24.0,93.0,23.0,4.0,95.0,24.0,-8.0,-65.0,30.0,29.0,1.0,29.0,5.0,15.0,5.0,24.0,0.0,24.0,4.0,0.0,4.0,8.0,0.0,8.0,8
-8.0,60.0,8.0,1.0,-9.0,123.0,-4.0,92.0,8.0,-9.0,92.0,-16.0,-7.0,-65.0,27.0,8.0,0.0,8.0,1.0,22.0,1.0,4.0,0.0,4.0,9.0,1.0,9.0,7.0,0.0,7.0,-28.0,26.0,12.0,8.0,-46.0,151.0,-24.0,93.0,21.0,4.0,95.0,23.0,-7.0,-65.0,27.0,28.0,0.0,28.0,8.0,23.0,8.0,24.0,0.0,24.0,4.0,0.0,4.0,7.0,0.0,7.0,8
-7.0,60.0,16.0,11.0,-31.0,124.0,-3.0,92.0,6.0,-9.0,93.0,-14.0,-7.0,-65.0,25.0,7.0,1.0,7.0,11.0,25.0,11.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,0.0,7.0,-28.0,26.0,18.0,18.0,-69.0,144.0,-23.0,93.0,22.0,4.0,95.0,24.0,-7.0,-65.0,25.0,28.0,1.0,28.0,18.0,26.0,18.0,23.0,1.0,23.0,4.0,0.0,4.0,7.0,0.0,7.0,8
-6.0,61.0,17.0,24.0,-56.0,82.0,-3.0,92.0,5.0,-9.0,93.0,-13.0,-7.0,-65.0,28.0,6.0,0.0,6.0,24.0,2.0,24.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,1.0,7.0,-27.0,27.0,23.0,30.0,-95.0,104.0,-23.0,92.0,22.0,5.0,95.0,23.0,-7.0,-65.0,28.0,27.0,0.0,27.0,30.0,2.0,30.0,23.0,0.0,23.0,5.0,0.0,5.0,7.0,1.0,7.0,8
-5.0,61.0,16.0,29.0,-58.0,50.0,-3.0,92.0,4.0,-9.0,93.0,-12.0,-7.0,-66.0,28.0,5.0,0.0,5.0,29.0,4.0,29.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,0.0,7.0,-27.0,27.0,24.0,35.0,-97.0,73.0,-23.0,92.0,21.0,5.0,95.0,24.0,-7.0,-66.0,28.0,27.0,0.0,27.0,35.0,3.0,35.0,23.0,0.0,23.0,5.0,1.0,5.0,7.0,0.0,7.0,8
-5.0,61.0,14.0,30.0,-54.0,28.0,-2.0,92.0,4.0,-9.0,93.0,-10.0,-7.0,-66.0,31.0,7.0,1.0,7.0,30.0,0.0,30.0,4.0,1.0,4.0,9.0,0.0,9.0,7.0,0.0,7.0,-27.0,27.0,24.0,36.0,-94.0,53.0,-22.0,92.0,22.0,5.0,94.0,25.0,-7.0,-66.0,31.0,29.0,0.0,29.0,36.0,0.0,36.0,22.0,0.0,22.0,5.0,0.0,5.0,7.0,0.0,7.0,8
-6.0,62.0,11.0,31.0,-54.0,32.0,-3.0,93.0,1.0,-9.0,93.0,-10.0,-7.0,-66.0,33.0,8.0,0.0,8.0,31.0,0.0,31.0,3.0,0.0,3.0,9.0,0.0,9.0,7.0,0.0,7.0,-28.0,27.0,24.0,37.0,-94.0,56.0,-22.0,92.0,22.0,6.0,94.0,24.0,-7.0,-66.0,33.0,28.0,0.0,28.0,37.0,1.0,37.0,22.0,0.0,22.0,6.0,0.0,6.0,7.0,0.0,7.0,8
-7.0,62.0,13.0,32.0,-54.0,51.0,-3.0,93.0,2.0,-9.0,93.0,-8.0,-6.0,-66.0,35.0,7.0,1.0,7.0,32.0,5.0,32.0,3.0,0.0,3.0,9.0,0.0,9.0,6.0,0.0,6.0,-28.0,27.0,26.0,39.0,-93.0,73.0,-22.0,92.0,24.0,6.0,94.0,25.0,-6.0,-66.0,35.0,28.0,1.0,28.0,39.0,5.0,39.0,22.0,1.0,22.0,6.0,0.0,6.0,6.0,0.0,6.0,8
-6.0,63.0,11.0,35.0,-49.0,81.0,-1.0,93.0,1.0,-9.0,93.0,-6.0,-5.0,-66.0,33.0,8.0,1.0,8.0,35.0,26.0,35.0,1.0,0.0,1.0,9.0,0.0,9.0,5.0,1.0,5.0,-27.0,28.0,27.0,43.0,-88.0,104.0,-20.0,93.0,25.0,7.0,94.0,25.0,-5.0,-66.0,33.0,27.0,1.0,27.0,43.0,27.0,43.0,20.0,0.0,20.0,7.0,0.0,7.0,5.0,1.0,5.0,8
-7.0,62.0,12.0,36.0,-23.0,120.0,0.0,93.0,0.0,-7.0,93.0,-3.0,-5.0,-65.0,32.0,7.0,0.0,7.0,36.0,27.0,36.0,0.0,0.0,0.0,7.0,0.0,7.0,5.0,1.0,5.0,-25.0,27.0,29.0,47.0,-61.0,140.0,-19.0,93.0,26.0,9.0,94.0,26.0,-5.0,-65.0,32.0,25.0,1.0,25.0,47.0,27.0,47.0,19.0,0.0,19.0,9.0,0.0,9.0,5.0,1.0,5.0,8
-7.0,62.0,6.0,37.0,4.0,123.0,1.0,93.0,0.0,-7.0,93.0,-3.0,-4.0,-66.0,33.0,7.0,1.0,7.0,29.0,27.0,29.0,3.0,0.0,3.0,9.0,0.0,9.0,8.0,0.0,8.0,-25.0,26.0,23.0,49.0,-34.0,142.0,-18.0,93.0,26.0,9.0,94.0,25.0,-4.0,-66.0,33.0,27.0,1.0,27.0,37.0,26.0,37.0,22.0,0.0,22.0,7.0,0.0,7.0,8.0,0.0,8.0,8
-7.0,61.0,6.0,33.0,31.0,104.0,-1.0,93.0,4.0,-8.0,93.0,-5.0,-6.0,-66.0,34.0,7.0,0.0,7.0,11.0,24.0,11.0,5.0,0.0,5.0,10.0,0.0,10.0,6.0,1.0,6.0,-26.0,27.0,21.0,43.0,-8.0,126.0,-20.0,93.0,28.0,8.0,94.0,26.0,-6.0,-66.0,34.0,26.0,0.0,26.0,19.0,24.0,19.0,24.0,0.0,24.0,4.0,1.0,4.0,6.0,1.0,6.0,8
-7.0,61.0,4.0,22.0,55.0,61.0,-3.0,93.0,9.0,-9.0,93.0,-6.0,-6.0,-65.0,37.0,9.0,0.0,9.0,6.0,7.0,6.0,3.0,1.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-26.0,27.0,16.0,31.0,16.0,85.0,-22.0,93.0,29.0,6.0,95.0,29.0,-6.0,-65.0,37.0,28.0,1.0,28.0,17.0,8.0,17.0,24.0,1.0,24.0,2.0,0.0,2.0,6.0,1.0,6.0,8
-8.0,61.0,6.0,14.0,62.0,30.0,-3.0,92.0,11.0,-9.0,93.0,-8.0,-6.0,-66.0,37.0,10.0,1.0,10.0,0.0,1.0,0.0,3.0,1.0,3.0,9.0,0.0,9.0,6.0,1.0,6.0,-27.0,26.0,15.0,24.0,24.0,56.0,-23.0,92.0,28.0,4.0,95.0,29.0,-6.0,-66.0,37.0,27.0,1.0,27.0,12.0,1.0,12.0,23.0,0.0,23.0,4.0,0.0,4.0,6.0,1.0,6.0,8
-9.0,62.0,8.0,7.0,63.0,9.0,-3.0,91.0,12.0,-9.0,93.0,-8.0,-5.0,-65.0,39.0,9.0,1.0,9.0,7.0,0.0,7.0,3.0,1.0,3.0,9.0,1.0,9.0,5.0,0.0,5.0,-26.0,27.0,15.0,18.0,25.0,35.0,-23.0,92.0,27.0,4.0,95.0,30.0,-5.0,-65.0,39.0,26.0,1.0,26.0,18.0,0.0,18.0,23.0,0.0,23.0,4.0,0.0,4.0,5.0,0.0,5.0,8
-9.0,61.0,8.0,7.0,63.0,7.0,-3.0,92.0,13.0,-9.0,94.0,-8.0,-5.0,-65.0,42.0,9.0,1.0,9.0,7.0,1.0,7.0,3.0,0.0,3.0,9.0,1.0,9.0,5.0,0.0,5.0,-26.0,26.0,15.0,18.0,25.0,32.0,-23.0,92.0,28.0,4.0,95.0,29.0,-5.0,-65.0,42.0,26.0,0.0,26.0,18.0,0.0,18.0,23.0,0.0,23.0,4.0,1.0,4.0,5.0,0.0,5.0,8
-9.0,62.0,5.0,7.0,64.0,6.0,-3.0,92.0,13.0,-9.0,93.0,-7.0,-4.0,-65.0,42.0,-9.0,62.0,-9.0,7.0,64.0,7.0,-3.0,92.0,-3.0,-9.0,93.0,-9.0,-4.0,-65.0,-4.0,-26.0,26.0,13.0,18.0,25.0,32.0,-22.0,92.0,29.0,5.0,94.0,30.0,-4.0,-65.0,42.0,-26.0,26.0,-26.0,18.0,25.0,18.0,-22.0,92.0,-22.0,5.0,94.0,5.0,-4.0,-65.0,-4.0,8
